"","tokenlabel","cluster"
"观念/Na/CNA_CMN_20001009_wpr/26591","观念/Na/CNA_CMN_20001009_wpr/26591",6
"观念/Na/ZBN_CMN_20001103_wpr/27389","观念/Na/ZBN_CMN_20001103_wpr/27389",6
"观念/Na/ZBN_CMN_20001103_wpr/27323","观念/Na/ZBN_CMN_20001103_wpr/27323",6
"观念/Na/ZBN_CMN_20010127_wpr/16593","观念/Na/ZBN_CMN_20010127_wpr/16593",6
"观念/Na/CNA_CMN_20001024_wpr/110414","观念/Na/CNA_CMN_20001024_wpr/110414",6
"观念/Na/ZBN_CMN_20030912_wpr/38757","观念/Na/ZBN_CMN_20030912_wpr/38757",6
"观念/Na/ZBN_CMN_20030603_wpr/3993","观念/Na/ZBN_CMN_20030603_wpr/3993",6
"理念/Na/XIN_CMN_20001114_wpr/10159","理念/Na/XIN_CMN_20001114_wpr/10159",6
"理念/Na/XIN_CMN_20030713_wpr/20684","理念/Na/XIN_CMN_20030713_wpr/20684",6
"理念/Na/XIN_CMN_20010116_wpr/33941","理念/Na/XIN_CMN_20010116_wpr/33941",6
"理念/Na/XIN_CMN_20001020_wpr/17993","理念/Na/XIN_CMN_20001020_wpr/17993",6
"思想/Na/CNA_CMN_20001210_wpr/86002","思想/Na/CNA_CMN_20001210_wpr/86002",6
"思想/Na/ZBN_CMN_20010118_wpr/22865","思想/Na/ZBN_CMN_20010118_wpr/22865",6
"观念/Na/CNA_CMN_20001012_wpr/56318","观念/Na/CNA_CMN_20001012_wpr/56318",6
"观念/Na/ZBN_CMN_20010127_wpr/27211","观念/Na/ZBN_CMN_20010127_wpr/27211",6
"观念/Na/XIN_CMN_20030410_wpr/104789","观念/Na/XIN_CMN_20030410_wpr/104789",6
"观念/Na/XIN_CMN_20001219_wpr/86272","观念/Na/XIN_CMN_20001219_wpr/86272",6
"观念/Na/ZBN_CMN_20001215_wpr/877","观念/Na/ZBN_CMN_20001215_wpr/877",6
"观念/Na/CNA_CMN_20001217_wpr/19379","观念/Na/CNA_CMN_20001217_wpr/19379",6
"想法/Na/ZBN_CMN_20001217_wpr/33991","想法/Na/ZBN_CMN_20001217_wpr/33991",6
"思想/Na/XIN_CMN_20030518_wpr/10325","思想/Na/XIN_CMN_20030518_wpr/10325",6
"观念/Na/ZBN_CMN_20010122_wpr/23812","观念/Na/ZBN_CMN_20010122_wpr/23812",6
"想法/Na/ZBN_CMN_20030831_wpr/31405","想法/Na/ZBN_CMN_20030831_wpr/31405",6
"观念/Na/XIN_CMN_20001125_wpr/202","观念/Na/XIN_CMN_20001125_wpr/202",6
"观念/Na/XIN_CMN_20001215_wpr/67015","观念/Na/XIN_CMN_20001215_wpr/67015",6
"思想/Na/XIN_CMN_20001210_wpr/63964","思想/Na/XIN_CMN_20001210_wpr/63964",6
"思想/Na/XIN_CMN_20001008_wpr/42747","思想/Na/XIN_CMN_20001008_wpr/42747",6
"思想/Na/ZBN_CMN_20030527_wpr/57786","思想/Na/ZBN_CMN_20030527_wpr/57786",6
"思想/Na/ZBN_CMN_20030519_wpr/41513","思想/Na/ZBN_CMN_20030519_wpr/41513",6
"思想/Na/ZBN_CMN_20030719_wpr/39991","思想/Na/ZBN_CMN_20030719_wpr/39991",6
"想法/Na/ZBN_CMN_20030419_wpr/22720","想法/Na/ZBN_CMN_20030419_wpr/22720",6
"构想/Na/XIN_CMN_20001117_wpr/56884","构想/Na/XIN_CMN_20001117_wpr/56884",6
"想法/Na/CNA_CMN_20001224_wpr/9560","想法/Na/CNA_CMN_20001224_wpr/9560",6
"构想/Na/ZBN_CMN_20001016_wpr/11856","构想/Na/ZBN_CMN_20001016_wpr/11856",6
"想法/Na/CNA_CMN_20001010_wpr/88812","想法/Na/CNA_CMN_20001010_wpr/88812",6
"想法/Na/ZBN_CMN_20001026_wpr/824","想法/Na/ZBN_CMN_20001026_wpr/824",6
"观念/Na/CNA_CMN_20010120_wpr/57701","观念/Na/CNA_CMN_20010120_wpr/57701",6
"观念/Na/CNA_CMN_20010106_wpr/32291","观念/Na/CNA_CMN_20010106_wpr/32291",6
"观念/Na/CNA_CMN_20001117_wpr/106187","观念/Na/CNA_CMN_20001117_wpr/106187",6
"思想/Na/CNA_CMN_20030819_wpr/5114","思想/Na/CNA_CMN_20030819_wpr/5114",6
"思想/Na/CNA_CMN_20001221_wpr/2203","思想/Na/CNA_CMN_20001221_wpr/2203",6
"想法/Na/XIN_CMN_20001115_wpr/5171","想法/Na/XIN_CMN_20001115_wpr/5171",6
"概念/Na/ZBN_CMN_20030615_wpr/45231","概念/Na/ZBN_CMN_20030615_wpr/45231",6
"概念/Na/ZBN_CMN_20001026_wpr/387","概念/Na/ZBN_CMN_20001026_wpr/387",6
"理念/Na/ZBN_CMN_20030926_wpr/65955","理念/Na/ZBN_CMN_20030926_wpr/65955",6
"思想/Na/ZBN_CMN_20030821_wpr/57113","思想/Na/ZBN_CMN_20030821_wpr/57113",6
"观念/Na/XIN_CMN_20030822_wpr/32510","观念/Na/XIN_CMN_20030822_wpr/32510",6
"概念/Na/CNA_CMN_20001120_wpr/60871","概念/Na/CNA_CMN_20001120_wpr/60871",6
"想法/Na/ZBN_CMN_20030819_wpr/17229","想法/Na/ZBN_CMN_20030819_wpr/17229",6
"思想/Na/XIN_CMN_20030515_wpr/20681","思想/Na/XIN_CMN_20030515_wpr/20681",6
"构想/Na/CNA_CMN_20010109_wpr/1006","构想/Na/CNA_CMN_20010109_wpr/1006",6
"思想/Na/ZBN_CMN_20030917_wpr/42453","思想/Na/ZBN_CMN_20030917_wpr/42453",6
"观念/Na/CNA_CMN_20010110_wpr/116517","观念/Na/CNA_CMN_20010110_wpr/116517",6
"观念/Na/CNA_CMN_20001211_wpr/23992","观念/Na/CNA_CMN_20001211_wpr/23992",6
"构思/Na/ZBN_CMN_20001229_wpr/3877","构思/Na/ZBN_CMN_20001229_wpr/3877",6
"概念/Na/ZBN_CMN_20030419_wpr/26304","概念/Na/ZBN_CMN_20030419_wpr/26304",6
"理念/Na/CNA_CMN_20001015_wpr/1285","理念/Na/CNA_CMN_20001015_wpr/1285",6
"构想/Na/XIN_CMN_20030609_wpr/54359","构想/Na/XIN_CMN_20030609_wpr/54359",6
"构想/Na/ZBN_CMN_20030619_wpr/32078","构想/Na/ZBN_CMN_20030619_wpr/32078",6
"想法/Na/XIN_CMN_20001010_wpr/6782","想法/Na/XIN_CMN_20001010_wpr/6782",6
"观念/Na/CNA_CMN_20001002_wpr/10106","观念/Na/CNA_CMN_20001002_wpr/10106",6
"构想/Na/CNA_CMN_20001004_wpr/158186","构想/Na/CNA_CMN_20001004_wpr/158186",6
"构想/Na/XIN_CMN_20030421_wpr/70081","构想/Na/XIN_CMN_20030421_wpr/70081",6
"思想/Na/XIN_CMN_20030828_wpr/22086","思想/Na/XIN_CMN_20030828_wpr/22086",6
"思想/Na/ZBN_CMN_20030418_wpr/50429","思想/Na/ZBN_CMN_20030418_wpr/50429",7
"思想/Na/CNA_CMN_20001224_wpr/50346","思想/Na/CNA_CMN_20001224_wpr/50346",7
"思想/Na/XIN_CMN_20030923_wpr/62421","思想/Na/XIN_CMN_20030923_wpr/62421",7
"思想/Na/XIN_CMN_20030725_wpr/32116","思想/Na/XIN_CMN_20030725_wpr/32116",7
"思想/Na/XIN_CMN_20001026_wpr/20942","思想/Na/XIN_CMN_20001026_wpr/20942",7
"思想/Na/XIN_CMN_20030724_wpr/83147","思想/Na/XIN_CMN_20030724_wpr/83147",7
"思想/Na/XIN_CMN_20030731_wpr/45444","思想/Na/XIN_CMN_20030731_wpr/45444",7
"思想/Na/XIN_CMN_20010116_wpr/16340","思想/Na/XIN_CMN_20010116_wpr/16340",7
"思想/Na/XIN_CMN_20030701_wpr/50144","思想/Na/XIN_CMN_20030701_wpr/50144",7
"思想/Na/XIN_CMN_20030707_wpr/26825","思想/Na/XIN_CMN_20030707_wpr/26825",7
"思想/Na/XIN_CMN_20001206_wpr/19691","思想/Na/XIN_CMN_20001206_wpr/19691",7
"思想/Na/XIN_CMN_20030622_wpr/29949","思想/Na/XIN_CMN_20030622_wpr/29949",7
"思想/Na/XIN_CMN_20030610_wpr/30894","思想/Na/XIN_CMN_20030610_wpr/30894",7
"思想/Na/XIN_CMN_20030617_wpr/24278","思想/Na/XIN_CMN_20030617_wpr/24278",7
"思想/Na/XIN_CMN_20001205_wpr/11406","思想/Na/XIN_CMN_20001205_wpr/11406",7
"思想/Na/XIN_CMN_20001205_wpr/4557","思想/Na/XIN_CMN_20001205_wpr/4557",7
"思想/Na/XIN_CMN_20030610_wpr/32388","思想/Na/XIN_CMN_20030610_wpr/32388",7
"思想/Na/XIN_CMN_20030610_wpr/33431","思想/Na/XIN_CMN_20030610_wpr/33431",7
"思想/Na/XIN_CMN_20030903_wpr/67196","思想/Na/XIN_CMN_20030903_wpr/67196",7
"思想/Na/XIN_CMN_20030707_wpr/26771","思想/Na/XIN_CMN_20030707_wpr/26771",7
"思想/Na/XIN_CMN_20030626_wpr/39030","思想/Na/XIN_CMN_20030626_wpr/39030",7
"思想/Na/XIN_CMN_20030704_wpr/35603","思想/Na/XIN_CMN_20030704_wpr/35603",7
"思想/Na/XIN_CMN_20030623_wpr/35997","思想/Na/XIN_CMN_20030623_wpr/35997",7
"思想/Na/XIN_CMN_20030706_wpr/17704","思想/Na/XIN_CMN_20030706_wpr/17704",7
"思想/Na/XIN_CMN_20030417_wpr/31551","思想/Na/XIN_CMN_20030417_wpr/31551",7
"思想/Na/XIN_CMN_20030711_wpr/27923","思想/Na/XIN_CMN_20030711_wpr/27923",7
"思想/Na/XIN_CMN_20001019_wpr/20865","思想/Na/XIN_CMN_20001019_wpr/20865",7
"思想/Na/XIN_CMN_20001220_wpr/2007","思想/Na/XIN_CMN_20001220_wpr/2007",7
"思想/Na/XIN_CMN_20030703_wpr/26591","思想/Na/XIN_CMN_20030703_wpr/26591",7
"思想/Na/XIN_CMN_20030630_wpr/54214","思想/Na/XIN_CMN_20030630_wpr/54214",7
"思想/Na/XIN_CMN_20030630_wpr/43960","思想/Na/XIN_CMN_20030630_wpr/43960",7
"思想/Na/XIN_CMN_20030910_wpr/78217","思想/Na/XIN_CMN_20030910_wpr/78217",7
"思想/Na/XIN_CMN_20030704_wpr/34327","思想/Na/XIN_CMN_20030704_wpr/34327",7
"思想/Na/XIN_CMN_20030704_wpr/33979","思想/Na/XIN_CMN_20030704_wpr/33979",7
"思想/Na/XIN_CMN_20030724_wpr/54436","思想/Na/XIN_CMN_20030724_wpr/54436",7
"思想/Na/XIN_CMN_20030630_wpr/8247","思想/Na/XIN_CMN_20030630_wpr/8247",7
"思想/Na/XIN_CMN_20030930_wpr/28878","思想/Na/XIN_CMN_20030930_wpr/28878",7
"思想/Na/XIN_CMN_20001017_wpr/41505","思想/Na/XIN_CMN_20001017_wpr/41505",7
"思想/Na/XIN_CMN_20030722_wpr/23179","思想/Na/XIN_CMN_20030722_wpr/23179",7
"思想/Na/XIN_CMN_20030627_wpr/23148","思想/Na/XIN_CMN_20030627_wpr/23148",7
"思想/Na/XIN_CMN_20030927_wpr/27655","思想/Na/XIN_CMN_20030927_wpr/27655",7
"思想/Na/XIN_CMN_20030810_wpr/45921","思想/Na/XIN_CMN_20030810_wpr/45921",7
"思想/Na/XIN_CMN_20030622_wpr/18063","思想/Na/XIN_CMN_20030622_wpr/18063",7
"思想/Na/XIN_CMN_20030716_wpr/33787","思想/Na/XIN_CMN_20030716_wpr/33787",7
"思想/Na/XIN_CMN_20030801_wpr/20383","思想/Na/XIN_CMN_20030801_wpr/20383",7
"思想/Na/XIN_CMN_20030624_wpr/49981","思想/Na/XIN_CMN_20030624_wpr/49981",7
"思想/Na/XIN_CMN_20030922_wpr/47561","思想/Na/XIN_CMN_20030922_wpr/47561",7
"思想/Na/XIN_CMN_20030930_wpr/42963","思想/Na/XIN_CMN_20030930_wpr/42963",7
"思想/Na/XIN_CMN_20030826_wpr/44332","思想/Na/XIN_CMN_20030826_wpr/44332",7
"思想/Na/XIN_CMN_20030701_wpr/27117","思想/Na/XIN_CMN_20030701_wpr/27117",7
"思想/Na/XIN_CMN_20001027_wpr/35755","思想/Na/XIN_CMN_20001027_wpr/35755",7
"思想/Na/XIN_CMN_20001223_wpr/13455","思想/Na/XIN_CMN_20001223_wpr/13455",7
"思想/Na/XIN_CMN_20010117_wpr/28659","思想/Na/XIN_CMN_20010117_wpr/28659",7
"思想/Na/XIN_CMN_20001117_wpr/12924","思想/Na/XIN_CMN_20001117_wpr/12924",7
"思想/Na/XIN_CMN_20030730_wpr/35976","思想/Na/XIN_CMN_20030730_wpr/35976",7
"思想/Na/XIN_CMN_20030722_wpr/24302","思想/Na/XIN_CMN_20030722_wpr/24302",7
"思想/Na/XIN_CMN_20030701_wpr/42384","思想/Na/XIN_CMN_20030701_wpr/42384",7
"思想/Na/XIN_CMN_20030702_wpr/33933","思想/Na/XIN_CMN_20030702_wpr/33933",7
"思想/Na/XIN_CMN_20001213_wpr/29956","思想/Na/XIN_CMN_20001213_wpr/29956",7
"思想/Na/XIN_CMN_20030630_wpr/36747","思想/Na/XIN_CMN_20030630_wpr/36747",7
"思想/Na/XIN_CMN_20001225_wpr/11031","思想/Na/XIN_CMN_20001225_wpr/11031",7
"思想/Na/XIN_CMN_20001003_wpr/41277","思想/Na/XIN_CMN_20001003_wpr/41277",7
"思想/Na/XIN_CMN_20030924_wpr/34880","思想/Na/XIN_CMN_20030924_wpr/34880",7
"概念/Na/XIN_CMN_20030615_wpr/37769","概念/Na/XIN_CMN_20030615_wpr/37769",7
"思想/Na/XIN_CMN_20010116_wpr/16670","思想/Na/XIN_CMN_20010116_wpr/16670",7
"思想/Na/XIN_CMN_20001225_wpr/66646","思想/Na/XIN_CMN_20001225_wpr/66646",7
"思想/Na/XIN_CMN_20030701_wpr/48413","思想/Na/XIN_CMN_20030701_wpr/48413",7
"思想/Na/XIN_CMN_20010116_wpr/16251","思想/Na/XIN_CMN_20010116_wpr/16251",7
"思想/Na/XIN_CMN_20030928_wpr/23674","思想/Na/XIN_CMN_20030928_wpr/23674",7
"思想/Na/XIN_CMN_20030624_wpr/53213","思想/Na/XIN_CMN_20030624_wpr/53213",7
"思想/Na/XIN_CMN_20030701_wpr/27214","思想/Na/XIN_CMN_20030701_wpr/27214",7
"思想/Na/XIN_CMN_20030922_wpr/11715","思想/Na/XIN_CMN_20030922_wpr/11715",7
"思想/Na/XIN_CMN_20001010_wpr/64796","思想/Na/XIN_CMN_20001010_wpr/64796",7
"思想/Na/XIN_CMN_20030702_wpr/35712","思想/Na/XIN_CMN_20030702_wpr/35712",7
"思想/Na/XIN_CMN_20010104_wpr/11039","思想/Na/XIN_CMN_20010104_wpr/11039",7
"思想/Na/XIN_CMN_20030701_wpr/53805","思想/Na/XIN_CMN_20030701_wpr/53805",7
"思想/Na/XIN_CMN_20030702_wpr/35619","思想/Na/XIN_CMN_20030702_wpr/35619",7
"思想/Na/XIN_CMN_20030702_wpr/35575","思想/Na/XIN_CMN_20030702_wpr/35575",7
"思想/Na/ZBN_CMN_20030427_wpr/5051","思想/Na/ZBN_CMN_20030427_wpr/5051",8
"思想/Na/XIN_CMN_20030520_wpr/14343","思想/Na/XIN_CMN_20030520_wpr/14343",8
"思想/Na/XIN_CMN_20001227_wpr/75407","思想/Na/XIN_CMN_20001227_wpr/75407",8
"思想/Na/XIN_CMN_20001112_wpr/6779","思想/Na/XIN_CMN_20001112_wpr/6779",8
"思想/Na/CNA_CMN_20001101_wpr/169845","思想/Na/CNA_CMN_20001101_wpr/169845",8
"理念/Na/CNA_CMN_20001214_wpr/131531","理念/Na/CNA_CMN_20001214_wpr/131531",8
"思想/Na/ZBN_CMN_20030516_wpr/61069","思想/Na/ZBN_CMN_20030516_wpr/61069",8
"思想/Na/ZBN_CMN_20001007_wpr/32352","思想/Na/ZBN_CMN_20001007_wpr/32352",8
"理念/Na/ZBN_CMN_20001013_wpr/29187","理念/Na/ZBN_CMN_20001013_wpr/29187",8
"思想/Na/XIN_CMN_20001225_wpr/65820","思想/Na/XIN_CMN_20001225_wpr/65820",8
"思想/Na/XIN_CMN_20001104_wpr/53184","思想/Na/XIN_CMN_20001104_wpr/53184",8
"思想/Na/XIN_CMN_20001108_wpr/71100","思想/Na/XIN_CMN_20001108_wpr/71100",8
"思想/Na/XIN_CMN_20001108_wpr/71384","思想/Na/XIN_CMN_20001108_wpr/71384",8
"思想/Na/XIN_CMN_20001108_wpr/71166","思想/Na/XIN_CMN_20001108_wpr/71166",8
"思想/Na/XIN_CMN_20001224_wpr/58450","思想/Na/XIN_CMN_20001224_wpr/58450",8
"思想/Na/XIN_CMN_20001210_wpr/63028","思想/Na/XIN_CMN_20001210_wpr/63028",8
"思想/Na/XIN_CMN_20010114_wpr/18976","思想/Na/XIN_CMN_20010114_wpr/18976",8
"思想/Na/XIN_CMN_20001104_wpr/53116","思想/Na/XIN_CMN_20001104_wpr/53116",8
"思想/Na/XIN_CMN_20010117_wpr/41843","思想/Na/XIN_CMN_20010117_wpr/41843",8
"思想/Na/XIN_CMN_20010109_wpr/42694","思想/Na/XIN_CMN_20010109_wpr/42694",8
"思想/Na/XIN_CMN_20001117_wpr/12729","思想/Na/XIN_CMN_20001117_wpr/12729",8
"思想/Na/XIN_CMN_20001221_wpr/101779","思想/Na/XIN_CMN_20001221_wpr/101779",8
"思想/Na/XIN_CMN_20001008_wpr/27277","思想/Na/XIN_CMN_20001008_wpr/27277",8
"思想/Na/XIN_CMN_20001221_wpr/92084","思想/Na/XIN_CMN_20001221_wpr/92084",8
"观念/Na/XIN_CMN_20001122_wpr/84107","观念/Na/XIN_CMN_20001122_wpr/84107",9
"观念/Na/XIN_CMN_20001016_wpr/55951","观念/Na/XIN_CMN_20001016_wpr/55951",9
"观念/Na/XIN_CMN_20001209_wpr/42812","观念/Na/XIN_CMN_20001209_wpr/42812",9
"观念/Na/ZBN_CMN_20030803_wpr/22028","观念/Na/ZBN_CMN_20030803_wpr/22028",9
"观念/Na/XIN_CMN_20001216_wpr/48605","观念/Na/XIN_CMN_20001216_wpr/48605",9
"观念/Na/XIN_CMN_20030710_wpr/35103","观念/Na/XIN_CMN_20030710_wpr/35103",9
"思想/Na/XIN_CMN_20001024_wpr/20487","思想/Na/XIN_CMN_20001024_wpr/20487",10
"思想/Na/XIN_CMN_20030530_wpr/28522","思想/Na/XIN_CMN_20030530_wpr/28522",10
"思想/Na/XIN_CMN_20001130_wpr/73054","思想/Na/XIN_CMN_20001130_wpr/73054",10
"思想/Na/XIN_CMN_20001227_wpr/75284","思想/Na/XIN_CMN_20001227_wpr/75284",10
"思想/Na/XIN_CMN_20001227_wpr/73445","思想/Na/XIN_CMN_20001227_wpr/73445",10
"思想/Na/XIN_CMN_20001225_wpr/67625","思想/Na/XIN_CMN_20001225_wpr/67625",10
"思想/Na/XIN_CMN_20001202_wpr/10690","思想/Na/XIN_CMN_20001202_wpr/10690",10
"思想/Na/XIN_CMN_20001219_wpr/31889","思想/Na/XIN_CMN_20001219_wpr/31889",10
"思想/Na/XIN_CMN_20010117_wpr/42142","思想/Na/XIN_CMN_20010117_wpr/42142",10
"思想/Na/XIN_CMN_20001002_wpr/40382","思想/Na/XIN_CMN_20001002_wpr/40382",10
"思想/Na/XIN_CMN_20010110_wpr/22641","思想/Na/XIN_CMN_20010110_wpr/22641",10
"思想/Na/XIN_CMN_20030424_wpr/55071","思想/Na/XIN_CMN_20030424_wpr/55071",10
"思想/Na/XIN_CMN_20010110_wpr/19983","思想/Na/XIN_CMN_20010110_wpr/19983",10
"思想/Na/XIN_CMN_20010108_wpr/41992","思想/Na/XIN_CMN_20010108_wpr/41992",10
"思想/Na/XIN_CMN_20001121_wpr/25466","思想/Na/XIN_CMN_20001121_wpr/25466",10
"思想/Na/XIN_CMN_20010119_wpr/30109","思想/Na/XIN_CMN_20010119_wpr/30109",10
"思想/Na/XIN_CMN_20030402_wpr/29656","思想/Na/XIN_CMN_20030402_wpr/29656",10
"思想/Na/XIN_CMN_20001208_wpr/56697","思想/Na/XIN_CMN_20001208_wpr/56697",10
"思想/Na/XIN_CMN_20030919_wpr/23072","思想/Na/XIN_CMN_20030919_wpr/23072",10
"思想/Na/XIN_CMN_20001113_wpr/33617","思想/Na/XIN_CMN_20001113_wpr/33617",10
"思想/Na/XIN_CMN_20030701_wpr/27137","思想/Na/XIN_CMN_20030701_wpr/27137",10
"思想/Na/XIN_CMN_20001114_wpr/5441","思想/Na/XIN_CMN_20001114_wpr/5441",10
"思想/Na/XIN_CMN_20001226_wpr/67449","思想/Na/XIN_CMN_20001226_wpr/67449",10
"思想/Na/XIN_CMN_20001114_wpr/1762","思想/Na/XIN_CMN_20001114_wpr/1762",10
"思想/Na/XIN_CMN_20001214_wpr/39707","思想/Na/XIN_CMN_20001214_wpr/39707",10
"思想/Na/XIN_CMN_20030426_wpr/19664","思想/Na/XIN_CMN_20030426_wpr/19664",10
"思想/Na/XIN_CMN_20001024_wpr/7958","思想/Na/XIN_CMN_20001024_wpr/7958",10
"思想/Na/XIN_CMN_20001204_wpr/9922","思想/Na/XIN_CMN_20001204_wpr/9922",10
"思想/Na/XIN_CMN_20001203_wpr/61476","思想/Na/XIN_CMN_20001203_wpr/61476",10
"构思/Na/CNA_CMN_20001213_wpr/43833","构思/Na/CNA_CMN_20001213_wpr/43833",10
"构思/Na/ZBN_CMN_20001006_wpr/55","构思/Na/ZBN_CMN_20001006_wpr/55",10
"观念/Na/XIN_CMN_20001119_wpr/58306","观念/Na/XIN_CMN_20001119_wpr/58306",10
"思想/Na/XIN_CMN_20030822_wpr/25798","思想/Na/XIN_CMN_20030822_wpr/25798",10
"思想/Na/XIN_CMN_20030610_wpr/32305","思想/Na/XIN_CMN_20030610_wpr/32305",10
"思想/Na/XIN_CMN_20030731_wpr/26943","思想/Na/XIN_CMN_20030731_wpr/26943",10
"思想/Na/XIN_CMN_20030612_wpr/35314","思想/Na/XIN_CMN_20030612_wpr/35314",10
"思想/Na/XIN_CMN_20010116_wpr/68822","思想/Na/XIN_CMN_20010116_wpr/68822",10
"思想/Na/XIN_CMN_20010111_wpr/4762","思想/Na/XIN_CMN_20010111_wpr/4762",10
"思想/Na/XIN_CMN_20010104_wpr/21346","思想/Na/XIN_CMN_20010104_wpr/21346",10
"观念/Na/XIN_CMN_20001031_wpr/17290","观念/Na/XIN_CMN_20001031_wpr/17290",10
"思想/Na/XIN_CMN_20001006_wpr/13297","思想/Na/XIN_CMN_20001006_wpr/13297",10
"思想/Na/XIN_CMN_20010110_wpr/10187","思想/Na/XIN_CMN_20010110_wpr/10187",10
"思想/Na/ZBN_CMN_20001007_wpr/2782","思想/Na/ZBN_CMN_20001007_wpr/2782",10
"思想/Na/XIN_CMN_20001215_wpr/44083","思想/Na/XIN_CMN_20001215_wpr/44083",10
"思想/Na/XIN_CMN_20030521_wpr/29250","思想/Na/XIN_CMN_20030521_wpr/29250",10
"思想/Na/XIN_CMN_20030415_wpr/57041","思想/Na/XIN_CMN_20030415_wpr/57041",10
"思想/Na/XIN_CMN_20030606_wpr/17201","思想/Na/XIN_CMN_20030606_wpr/17201",10
"思想/Na/XIN_CMN_20030606_wpr/17211","思想/Na/XIN_CMN_20030606_wpr/17211",10
"观念/Na/XIN_CMN_20010113_wpr/46117","观念/Na/XIN_CMN_20010113_wpr/46117",10
"观念/Na/XIN_CMN_20030430_wpr/39853","观念/Na/XIN_CMN_20030430_wpr/39853",10
"观念/Na/XIN_CMN_20030702_wpr/34936","观念/Na/XIN_CMN_20030702_wpr/34936",10
"观念/Na/XIN_CMN_20001207_wpr/62342","观念/Na/XIN_CMN_20001207_wpr/62342",10
"观念/Na/XIN_CMN_20001015_wpr/14039","观念/Na/XIN_CMN_20001015_wpr/14039",10
"观念/Na/ZBN_CMN_20030428_wpr/73770","观念/Na/ZBN_CMN_20030428_wpr/73770",10
"思想/Na/XIN_CMN_20010111_wpr/5789","思想/Na/XIN_CMN_20010111_wpr/5789",10
"思想/Na/XIN_CMN_20001221_wpr/41104","思想/Na/XIN_CMN_20001221_wpr/41104",10
"思想/Na/XIN_CMN_20001225_wpr/50480","思想/Na/XIN_CMN_20001225_wpr/50480",10
"思想/Na/XIN_CMN_20030919_wpr/43374","思想/Na/XIN_CMN_20030919_wpr/43374",10
"思想/Na/ZBN_CMN_20030921_wpr/55890","思想/Na/ZBN_CMN_20030921_wpr/55890",10
"思想/Na/XIN_CMN_20030829_wpr/31986","思想/Na/XIN_CMN_20030829_wpr/31986",10
"思想/Na/XIN_CMN_20001204_wpr/4111","思想/Na/XIN_CMN_20001204_wpr/4111",10
"观念/Na/XIN_CMN_20010131_wpr/25931","观念/Na/XIN_CMN_20010131_wpr/25931",10
"观念/Na/XIN_CMN_20001025_wpr/63409","观念/Na/XIN_CMN_20001025_wpr/63409",10
"思想/Na/XIN_CMN_20001103_wpr/73621","思想/Na/XIN_CMN_20001103_wpr/73621",10
"观念/Na/XIN_CMN_20030603_wpr/5793","观念/Na/XIN_CMN_20030603_wpr/5793",10
"观念/Na/CNA_CMN_20001205_wpr/148233","观念/Na/CNA_CMN_20001205_wpr/148233",10
"想法/Na/XIN_CMN_20010115_wpr/38483","想法/Na/XIN_CMN_20010115_wpr/38483",10
"观念/Na/XIN_CMN_20001103_wpr/24266","观念/Na/XIN_CMN_20001103_wpr/24266",10
"观念/Na/XIN_CMN_20001203_wpr/44114","观念/Na/XIN_CMN_20001203_wpr/44114",10
