"","tokenlabel","cluster"
"货币/Na/CNA_CMN_20001114_wpr/51943","货币/Na/CNA_CMN_20001114_wpr/51943",3
"货币/Na/CNA_CMN_20001207_wpr/123749","货币/Na/CNA_CMN_20001207_wpr/123749",3
"货币/Na/CNA_CMN_20001110_wpr/47234","货币/Na/CNA_CMN_20001110_wpr/47234",3
"货币/Na/CNA_CMN_20001117_wpr/103204","货币/Na/CNA_CMN_20001117_wpr/103204",3
"货币/Na/CNA_CMN_20001121_wpr/94475","货币/Na/CNA_CMN_20001121_wpr/94475",3
"货币/Na/CNA_CMN_20010131_wpr/82875","货币/Na/CNA_CMN_20010131_wpr/82875",3
"货币/Na/CNA_CMN_20010116_wpr/45879","货币/Na/CNA_CMN_20010116_wpr/45879",3
"货币/Na/CNA_CMN_20001127_wpr/85937","货币/Na/CNA_CMN_20001127_wpr/85937",3
"货币/Na/CNA_CMN_20001011_wpr/41617","货币/Na/CNA_CMN_20001011_wpr/41617",3
"货币/Na/CNA_CMN_20001023_wpr/41209","货币/Na/CNA_CMN_20001023_wpr/41209",3
"货币/Na/CNA_CMN_20001130_wpr/117764","货币/Na/CNA_CMN_20001130_wpr/117764",3
"货币/Na/CNA_CMN_20010131_wpr/49597","货币/Na/CNA_CMN_20010131_wpr/49597",3
"货币/Na/CNA_CMN_20010108_wpr/31037","货币/Na/CNA_CMN_20010108_wpr/31037",3
"货币/Na/CNA_CMN_20010110_wpr/78498","货币/Na/CNA_CMN_20010110_wpr/78498",3
"货币/Na/XIN_CMN_20001228_wpr/18025","货币/Na/XIN_CMN_20001228_wpr/18025",3
"货币/Na/XIN_CMN_20030927_wpr/38595","货币/Na/XIN_CMN_20030927_wpr/38595",3
"货币/Na/XIN_CMN_20001226_wpr/57062","货币/Na/XIN_CMN_20001226_wpr/57062",3
"货币/Na/XIN_CMN_20001226_wpr/76815","货币/Na/XIN_CMN_20001226_wpr/76815",3
"货币/Na/ZBN_CMN_20001221_wpr/21455","货币/Na/ZBN_CMN_20001221_wpr/21455",3
"货币/Na/XIN_CMN_20001020_wpr/76077","货币/Na/XIN_CMN_20001020_wpr/76077",3
"货币/Na/CNA_CMN_20001206_wpr/117338","货币/Na/CNA_CMN_20001206_wpr/117338",3
"货币/Na/ZBN_CMN_20001103_wpr/39185","货币/Na/ZBN_CMN_20001103_wpr/39185",3
"货币/Na/ZBN_CMN_20030920_wpr/39323","货币/Na/ZBN_CMN_20030920_wpr/39323",3
"货币/Na/ZBN_CMN_20010118_wpr/60","货币/Na/ZBN_CMN_20010118_wpr/60",3
"货币/Na/CNA_CMN_20030904_wpr/2123","货币/Na/CNA_CMN_20030904_wpr/2123",3
"货币/Na/XIN_CMN_20030504_wpr/2621","货币/Na/XIN_CMN_20030504_wpr/2621",3
"货币/Na/XIN_CMN_20010106_wpr/23418","货币/Na/XIN_CMN_20010106_wpr/23418",3
"货币/Na/ZBN_CMN_20030906_wpr/55727","货币/Na/ZBN_CMN_20030906_wpr/55727",3
"货币/Na/ZBN_CMN_20030924_wpr/37199","货币/Na/ZBN_CMN_20030924_wpr/37199",3
"货币/Na/CNA_CMN_20030604_wpr/3045","货币/Na/CNA_CMN_20030604_wpr/3045",3
"货币/Na/ZBN_CMN_20030930_wpr/29395","货币/Na/ZBN_CMN_20030930_wpr/29395",3
"货币/Na/ZBN_CMN_20030628_wpr/30863","货币/Na/ZBN_CMN_20030628_wpr/30863",3
"货币/Na/CNA_CMN_20010116_wpr/52340","货币/Na/CNA_CMN_20010116_wpr/52340",3
"货币/Na/ZBN_CMN_20001220_wpr/17408","货币/Na/ZBN_CMN_20001220_wpr/17408",3
"货币/Na/XIN_CMN_20030604_wpr/35221","货币/Na/XIN_CMN_20030604_wpr/35221",3
"货币/Na/ZBN_CMN_20030926_wpr/61093","货币/Na/ZBN_CMN_20030926_wpr/61093",3
"货币/Na/XIN_CMN_20030604_wpr/9588","货币/Na/XIN_CMN_20030604_wpr/9588",3
"货币/Na/XIN_CMN_20001124_wpr/45570","货币/Na/XIN_CMN_20001124_wpr/45570",3
"货币/Na/CNA_CMN_20001127_wpr/54031","货币/Na/CNA_CMN_20001127_wpr/54031",3
"货币/Na/CNA_CMN_20001127_wpr/53753","货币/Na/CNA_CMN_20001127_wpr/53753",3
"货币/Na/XIN_CMN_20030915_wpr/54788","货币/Na/XIN_CMN_20030915_wpr/54788",3
"货币/Na/CNA_CMN_20010115_wpr/87366","货币/Na/CNA_CMN_20010115_wpr/87366",3
"货币/Na/CNA_CMN_20001001_wpr/59821","货币/Na/CNA_CMN_20001001_wpr/59821",3
"货币/Na/CNA_CMN_20010116_wpr/22445","货币/Na/CNA_CMN_20010116_wpr/22445",3
"货币/Na/CNA_CMN_20030610_wpr/8404","货币/Na/CNA_CMN_20030610_wpr/8404",3
"货币/Na/CNA_CMN_20001127_wpr/55119","货币/Na/CNA_CMN_20001127_wpr/55119",3
"货币/Na/XIN_CMN_20030508_wpr/81318","货币/Na/XIN_CMN_20030508_wpr/81318",3
"货币/Na/XIN_CMN_20030409_wpr/85491","货币/Na/XIN_CMN_20030409_wpr/85491",3
"货币/Na/XIN_CMN_20030607_wpr/2697","货币/Na/XIN_CMN_20030607_wpr/2697",3
"货币/Na/XIN_CMN_20030924_wpr/80703","货币/Na/XIN_CMN_20030924_wpr/80703",3
"货币/Na/XIN_CMN_20030411_wpr/80790","货币/Na/XIN_CMN_20030411_wpr/80790",3
"货币/Na/XIN_CMN_20030911_wpr/89247","货币/Na/XIN_CMN_20030911_wpr/89247",3
"货币/Na/XIN_CMN_20030616_wpr/62345","货币/Na/XIN_CMN_20030616_wpr/62345",3
"货币/Na/XIN_CMN_20030529_wpr/87928","货币/Na/XIN_CMN_20030529_wpr/87928",3
"货币/Na/XIN_CMN_20030429_wpr/92439","货币/Na/XIN_CMN_20030429_wpr/92439",3
"货币/Na/XIN_CMN_20030402_wpr/79661","货币/Na/XIN_CMN_20030402_wpr/79661",3
"货币/Na/XIN_CMN_20030715_wpr/67228","货币/Na/XIN_CMN_20030715_wpr/67228",3
"货币/Na/XIN_CMN_20030923_wpr/82052","货币/Na/XIN_CMN_20030923_wpr/82052",3
"货币/Na/XIN_CMN_20030625_wpr/71796","货币/Na/XIN_CMN_20030625_wpr/71796",3
"货币/Na/XIN_CMN_20030826_wpr/89872","货币/Na/XIN_CMN_20030826_wpr/89872",3
"货币/Na/XIN_CMN_20010110_wpr/32109","货币/Na/XIN_CMN_20010110_wpr/32109",3
"货币/Na/XIN_CMN_20001102_wpr/63610","货币/Na/XIN_CMN_20001102_wpr/63610",3
"货币/Na/XIN_CMN_20030512_wpr/83403","货币/Na/XIN_CMN_20030512_wpr/83403",3
"货币/Na/XIN_CMN_20030716_wpr/74052","货币/Na/XIN_CMN_20030716_wpr/74052",3
"货币/Na/XIN_CMN_20030707_wpr/62815","货币/Na/XIN_CMN_20030707_wpr/62815",3
"货币/Na/XIN_CMN_20030830_wpr/7151","货币/Na/XIN_CMN_20030830_wpr/7151",3
"货币/Na/CNA_CMN_20001013_wpr/109790","货币/Na/CNA_CMN_20001013_wpr/109790",3
"货币/Na/XIN_CMN_20030416_wpr/26013","货币/Na/XIN_CMN_20030416_wpr/26013",3
"货币/Na/XIN_CMN_20030805_wpr/66803","货币/Na/XIN_CMN_20030805_wpr/66803",3
"货币/Na/CNA_CMN_20001202_wpr/15190","货币/Na/CNA_CMN_20001202_wpr/15190",3
"货币/Na/ZBN_CMN_20030531_wpr/30746","货币/Na/ZBN_CMN_20030531_wpr/30746",3
"货币/Na/XIN_CMN_20030529_wpr/44046","货币/Na/XIN_CMN_20030529_wpr/44046",3
"货币/Na/CNA_CMN_20030825_wpr/2941","货币/Na/CNA_CMN_20030825_wpr/2941",3
"货币/Na/CNA_CMN_20001109_wpr/8337","货币/Na/CNA_CMN_20001109_wpr/8337",3
"货币/Na/XIN_CMN_20030411_wpr/84704","货币/Na/XIN_CMN_20030411_wpr/84704",3
"货币/Na/ZBN_CMN_20001112_wpr/480","货币/Na/ZBN_CMN_20001112_wpr/480",3
"货币/Na/ZBN_CMN_20001112_wpr/20785","货币/Na/ZBN_CMN_20001112_wpr/20785",3
"货币/Na/XIN_CMN_20010118_wpr/43207","货币/Na/XIN_CMN_20010118_wpr/43207",3
"货币/Na/ZBN_CMN_20030527_wpr/55158","货币/Na/ZBN_CMN_20030527_wpr/55158",3
"货币/Na/ZBN_CMN_20001127_wpr/32954","货币/Na/ZBN_CMN_20001127_wpr/32954",3
"货币/Na/ZBN_CMN_20030509_wpr/42392","货币/Na/ZBN_CMN_20030509_wpr/42392",3
"货币/Na/ZBN_CMN_20030721_wpr/629","货币/Na/ZBN_CMN_20030721_wpr/629",3
"货币/Na/ZBN_CMN_20030924_wpr/35745","货币/Na/ZBN_CMN_20030924_wpr/35745",3
"货币/Na/XIN_CMN_20001124_wpr/64879","货币/Na/XIN_CMN_20001124_wpr/64879",3
"货币/Na/XIN_CMN_20001007_wpr/30251","货币/Na/XIN_CMN_20001007_wpr/30251",3
"货币/Na/XIN_CMN_20030414_wpr/25933","货币/Na/XIN_CMN_20030414_wpr/25933",3
"货币/Na/ZBN_CMN_20030825_wpr/49799","货币/Na/ZBN_CMN_20030825_wpr/49799",3
"货币/Na/XIN_CMN_20030623_wpr/15277","货币/Na/XIN_CMN_20030623_wpr/15277",3
"货币/Na/XIN_CMN_20001212_wpr/21641","货币/Na/XIN_CMN_20001212_wpr/21641",3
"货币/Na/XIN_CMN_20030915_wpr/8863","货币/Na/XIN_CMN_20030915_wpr/8863",3
"货币/Na/ZBN_CMN_20030630_wpr/33166","货币/Na/ZBN_CMN_20030630_wpr/33166",3
"货币/Na/XIN_CMN_20001010_wpr/20100","货币/Na/XIN_CMN_20001010_wpr/20100",3
"货币/Na/XIN_CMN_20030711_wpr/69067","货币/Na/XIN_CMN_20030711_wpr/69067",3
"货币/Na/CNA_CMN_20001024_wpr/49057","货币/Na/CNA_CMN_20001024_wpr/49057",3
"货币/Na/CNA_CMN_20001124_wpr/45232","货币/Na/CNA_CMN_20001124_wpr/45232",3
"货币/Na/CNA_CMN_20001114_wpr/132125","货币/Na/CNA_CMN_20001114_wpr/132125",3
"货币/Na/CNA_CMN_20001228_wpr/122997","货币/Na/CNA_CMN_20001228_wpr/122997",3
"货币/Na/XIN_CMN_20001128_wpr/48033","货币/Na/XIN_CMN_20001128_wpr/48033",3
"货币/Na/CNA_CMN_20001127_wpr/49318","货币/Na/CNA_CMN_20001127_wpr/49318",3
"货币/Na/CNA_CMN_20030803_wpr/8630","货币/Na/CNA_CMN_20030803_wpr/8630",3
"货币/Na/CNA_CMN_20010130_wpr/54152","货币/Na/CNA_CMN_20010130_wpr/54152",3
"货币/Na/CNA_CMN_20001226_wpr/111959","货币/Na/CNA_CMN_20001226_wpr/111959",3
"货币/Na/CNA_CMN_20001228_wpr/115590","货币/Na/CNA_CMN_20001228_wpr/115590",3
"货币/Na/CNA_CMN_20001005_wpr/145457","货币/Na/CNA_CMN_20001005_wpr/145457",3
"货币/Na/CNA_CMN_20001226_wpr/112052","货币/Na/CNA_CMN_20001226_wpr/112052",3
"货币/Na/CNA_CMN_20010130_wpr/148163","货币/Na/CNA_CMN_20010130_wpr/148163",3
"货币/Na/CNA_CMN_20001226_wpr/112193","货币/Na/CNA_CMN_20001226_wpr/112193",3
"货币/Na/CNA_CMN_20001228_wpr/39022","货币/Na/CNA_CMN_20001228_wpr/39022",3
"货币/Na/CNA_CMN_20001226_wpr/39614","货币/Na/CNA_CMN_20001226_wpr/39614",3
"货币/Na/CNA_CMN_20001215_wpr/166492","货币/Na/CNA_CMN_20001215_wpr/166492",3
"货币/Na/CNA_CMN_20010130_wpr/54440","货币/Na/CNA_CMN_20010130_wpr/54440",3
"货币/Na/CNA_CMN_20010130_wpr/54419","货币/Na/CNA_CMN_20010130_wpr/54419",3
"货币/Na/CNA_CMN_20001226_wpr/39677","货币/Na/CNA_CMN_20001226_wpr/39677",3
"货币/Na/CNA_CMN_20001024_wpr/49270","货币/Na/CNA_CMN_20001024_wpr/49270",3
"货币/Na/CNA_CMN_20001024_wpr/49099","货币/Na/CNA_CMN_20001024_wpr/49099",3
"货币/Na/CNA_CMN_20001228_wpr/133471","货币/Na/CNA_CMN_20001228_wpr/133471",3
"货币/Na/XIN_CMN_20030514_wpr/29775","货币/Na/XIN_CMN_20030514_wpr/29775",3
"货币/Na/XIN_CMN_20030514_wpr/26359","货币/Na/XIN_CMN_20030514_wpr/26359",3
"货币/Na/CNA_CMN_20001211_wpr/122419","货币/Na/CNA_CMN_20001211_wpr/122419",3
"货币/Na/XIN_CMN_20001223_wpr/3692","货币/Na/XIN_CMN_20001223_wpr/3692",3
"货币/Na/CNA_CMN_20001202_wpr/20959","货币/Na/CNA_CMN_20001202_wpr/20959",3
"货币/Na/ZBN_CMN_20030930_wpr/29044","货币/Na/ZBN_CMN_20030930_wpr/29044",3
"货币/Na/XIN_CMN_20030914_wpr/24956","货币/Na/XIN_CMN_20030914_wpr/24956",3
"货币/Na/CNA_CMN_20001213_wpr/56281","货币/Na/CNA_CMN_20001213_wpr/56281",3
"货币/Na/XIN_CMN_20030414_wpr/9908","货币/Na/XIN_CMN_20030414_wpr/9908",3
"货币/Na/ZBN_CMN_20030414_wpr/50443","货币/Na/ZBN_CMN_20030414_wpr/50443",3
"货币/Na/CNA_CMN_20001128_wpr/77661","货币/Na/CNA_CMN_20001128_wpr/77661",3
"货币/Na/XIN_CMN_20030610_wpr/62174","货币/Na/XIN_CMN_20030610_wpr/62174",3
"货币/Na/XIN_CMN_20030610_wpr/62313","货币/Na/XIN_CMN_20030610_wpr/62313",3
"货币/Na/XIN_CMN_20030625_wpr/75332","货币/Na/XIN_CMN_20030625_wpr/75332",3
"货币/Na/CNA_CMN_20010108_wpr/13543","货币/Na/CNA_CMN_20010108_wpr/13543",3
"货币/Na/ZBN_CMN_20030520_wpr/19250","货币/Na/ZBN_CMN_20030520_wpr/19250",3
"货币/Na/ZBN_CMN_20030930_wpr/29414","货币/Na/ZBN_CMN_20030930_wpr/29414",3
"货币/Na/XIN_CMN_20030827_wpr/66320","货币/Na/XIN_CMN_20030827_wpr/66320",3
"货币/Na/CNA_CMN_20001228_wpr/115577","货币/Na/CNA_CMN_20001228_wpr/115577",3
"货币/Na/ZBN_CMN_20001207_wpr/17320","货币/Na/ZBN_CMN_20001207_wpr/17320",3
"货币/Na/XIN_CMN_20001229_wpr/12929","货币/Na/XIN_CMN_20001229_wpr/12929",3
"货币/Na/CNA_CMN_20030708_wpr/7584","货币/Na/CNA_CMN_20030708_wpr/7584",3
"货币/Na/CNA_CMN_20001114_wpr/132285","货币/Na/CNA_CMN_20001114_wpr/132285",3
"货币/Na/XIN_CMN_20001020_wpr/54615","货币/Na/XIN_CMN_20001020_wpr/54615",3
"货币/Na/XIN_CMN_20001118_wpr/24263","货币/Na/XIN_CMN_20001118_wpr/24263",3
"货币/Na/XIN_CMN_20030507_wpr/24473","货币/Na/XIN_CMN_20030507_wpr/24473",3
"货币/Na/CNA_CMN_20030807_wpr/3986","货币/Na/CNA_CMN_20030807_wpr/3986",3
"货币/Na/CNA_CMN_20001009_wpr/132621","货币/Na/CNA_CMN_20001009_wpr/132621",3
"货币/Na/CNA_CMN_20001107_wpr/126262","货币/Na/CNA_CMN_20001107_wpr/126262",3
"货币/Na/XIN_CMN_20030628_wpr/12093","货币/Na/XIN_CMN_20030628_wpr/12093",3
"货币/Na/XIN_CMN_20001201_wpr/65","货币/Na/XIN_CMN_20001201_wpr/65",3
"货币/Na/XIN_CMN_20001201_wpr/44","货币/Na/XIN_CMN_20001201_wpr/44",3
"货币/Na/CNA_CMN_20001201_wpr/48235","货币/Na/CNA_CMN_20001201_wpr/48235",3
"货币/Na/XIN_CMN_20001013_wpr/58626","货币/Na/XIN_CMN_20001013_wpr/58626",3
"货币/Na/XIN_CMN_20030709_wpr/78593","货币/Na/XIN_CMN_20030709_wpr/78593",3
"货币/Na/CNA_CMN_20001125_wpr/41127","货币/Na/CNA_CMN_20001125_wpr/41127",3
"货币/Na/ZBN_CMN_20030707_wpr/48382","货币/Na/ZBN_CMN_20030707_wpr/48382",3
"货币/Na/XIN_CMN_20030415_wpr/85854","货币/Na/XIN_CMN_20030415_wpr/85854",3
"货币/Na/ZBN_CMN_20030724_wpr/81152","货币/Na/ZBN_CMN_20030724_wpr/81152",3
"货币/Na/XIN_CMN_20010117_wpr/19398","货币/Na/XIN_CMN_20010117_wpr/19398",3
"货币/Na/ZBN_CMN_20030623_wpr/48746","货币/Na/ZBN_CMN_20030623_wpr/48746",3
"货币/Na/ZBN_CMN_20030930_wpr/16296","货币/Na/ZBN_CMN_20030930_wpr/16296",3
"货币/Na/ZBN_CMN_20010123_wpr/29870","货币/Na/ZBN_CMN_20010123_wpr/29870",3
"货币/Na/XIN_CMN_20030825_wpr/87029","货币/Na/XIN_CMN_20030825_wpr/87029",3
"货币/Na/XIN_CMN_20030825_wpr/87023","货币/Na/XIN_CMN_20030825_wpr/87023",3
"货币/Na/XIN_CMN_20010117_wpr/19369","货币/Na/XIN_CMN_20010117_wpr/19369",3
"货币/Na/ZBN_CMN_20001113_wpr/38492","货币/Na/ZBN_CMN_20001113_wpr/38492",3
"货币/Na/XIN_CMN_20030930_wpr/16236","货币/Na/XIN_CMN_20030930_wpr/16236",3
"货币/Na/XIN_CMN_20001009_wpr/48574","货币/Na/XIN_CMN_20001009_wpr/48574",3
"货币/Na/XIN_CMN_20001108_wpr/70111","货币/Na/XIN_CMN_20001108_wpr/70111",3
"货币/Na/XIN_CMN_20001019_wpr/49725","货币/Na/XIN_CMN_20001019_wpr/49725",3
"货币/Na/XIN_CMN_20030805_wpr/17196","货币/Na/XIN_CMN_20030805_wpr/17196",3
"货币/Na/XIN_CMN_20030917_wpr/25466","货币/Na/XIN_CMN_20030917_wpr/25466",3
"货币/Na/XIN_CMN_20030917_wpr/25392","货币/Na/XIN_CMN_20030917_wpr/25392",3
"货币/Na/ZBN_CMN_20030624_wpr/27421","货币/Na/ZBN_CMN_20030624_wpr/27421",3
"货币/Na/XIN_CMN_20030807_wpr/16983","货币/Na/XIN_CMN_20030807_wpr/16983",3
"货币/Na/XIN_CMN_20030520_wpr/54372","货币/Na/XIN_CMN_20030520_wpr/54372",3
"货币/Na/ZBN_CMN_20010123_wpr/38916","货币/Na/ZBN_CMN_20010123_wpr/38916",3
"货币/Na/ZBN_CMN_20030915_wpr/50691","货币/Na/ZBN_CMN_20030915_wpr/50691",3
"货币/Na/XIN_CMN_20030805_wpr/65034","货币/Na/XIN_CMN_20030805_wpr/65034",3
"货币/Na/XIN_CMN_20030807_wpr/17159","货币/Na/XIN_CMN_20030807_wpr/17159",3
"货币/Na/XIN_CMN_20001031_wpr/69629","货币/Na/XIN_CMN_20001031_wpr/69629",3
"货币/Na/XIN_CMN_20030425_wpr/58287","货币/Na/XIN_CMN_20030425_wpr/58287",3
"货币/Na/ZBN_CMN_20030707_wpr/41706","货币/Na/ZBN_CMN_20030707_wpr/41706",3
"货币/Na/XIN_CMN_20001212_wpr/90733","货币/Na/XIN_CMN_20001212_wpr/90733",3
"货币/Na/XIN_CMN_20030605_wpr/45626","货币/Na/XIN_CMN_20030605_wpr/45626",3
"货币/Na/XIN_CMN_20001208_wpr/2001","货币/Na/XIN_CMN_20001208_wpr/2001",3
"货币/Na/CNA_CMN_20001001_wpr/4783","货币/Na/CNA_CMN_20001001_wpr/4783",3
"货币/Na/XIN_CMN_20030802_wpr/6120","货币/Na/XIN_CMN_20030802_wpr/6120",3
"货币/Na/CNA_CMN_20001231_wpr/44785","货币/Na/CNA_CMN_20001231_wpr/44785",3
"货币/Na/XIN_CMN_20001230_wpr/3161","货币/Na/XIN_CMN_20001230_wpr/3161",3
"货币/Na/XIN_CMN_20001226_wpr/57002","货币/Na/XIN_CMN_20001226_wpr/57002",3
"货币/Na/CNA_CMN_20001226_wpr/9127","货币/Na/CNA_CMN_20001226_wpr/9127",3
"货币/Na/CNA_CMN_20001221_wpr/5327","货币/Na/CNA_CMN_20001221_wpr/5327",3
"货币/Na/XIN_CMN_20001226_wpr/57218","货币/Na/XIN_CMN_20001226_wpr/57218",3
"货币/Na/CNA_CMN_20001128_wpr/50426","货币/Na/CNA_CMN_20001128_wpr/50426",3
"货币/Na/CNA_CMN_20001019_wpr/147531","货币/Na/CNA_CMN_20001019_wpr/147531",3
"货币/Na/XIN_CMN_20030925_wpr/62852","货币/Na/XIN_CMN_20030925_wpr/62852",3
"货币/Na/ZBN_CMN_20010103_wpr/10679","货币/Na/ZBN_CMN_20010103_wpr/10679",3
"货币/Na/XIN_CMN_20001215_wpr/56727","货币/Na/XIN_CMN_20001215_wpr/56727",3
"货币/Na/XIN_CMN_20001215_wpr/56554","货币/Na/XIN_CMN_20001215_wpr/56554",3
"货币/Na/XIN_CMN_20030804_wpr/52296","货币/Na/XIN_CMN_20030804_wpr/52296",3
"货币/Na/XIN_CMN_20030804_wpr/52502","货币/Na/XIN_CMN_20030804_wpr/52502",3
"货币/Na/XIN_CMN_20030618_wpr/67491","货币/Na/XIN_CMN_20030618_wpr/67491",3
"货币/Na/CNA_CMN_20001221_wpr/159237","货币/Na/CNA_CMN_20001221_wpr/159237",3
"货币/Na/ZBN_CMN_20001211_wpr/35915","货币/Na/ZBN_CMN_20001211_wpr/35915",3
"货币/Na/CNA_CMN_20001211_wpr/122194","货币/Na/CNA_CMN_20001211_wpr/122194",3
"货币/Na/ZBN_CMN_20001211_wpr/35876","货币/Na/ZBN_CMN_20001211_wpr/35876",3
"货币/Na/ZBN_CMN_20030716_wpr/82373","货币/Na/ZBN_CMN_20030716_wpr/82373",3
"货币/Na/XIN_CMN_20030518_wpr/49683","货币/Na/XIN_CMN_20030518_wpr/49683",3
"货币/Na/XIN_CMN_20030722_wpr/75805","货币/Na/XIN_CMN_20030722_wpr/75805",3
"货币/Na/CNA_CMN_20010123_wpr/2265","货币/Na/CNA_CMN_20010123_wpr/2265",3
"货币/Na/CNA_CMN_20001206_wpr/156488","货币/Na/CNA_CMN_20001206_wpr/156488",3
"货币/Na/ZBN_CMN_20030615_wpr/53073","货币/Na/ZBN_CMN_20030615_wpr/53073",3
"货币/Na/CNA_CMN_20030726_wpr/10675","货币/Na/CNA_CMN_20030726_wpr/10675",3
"货币/Na/CNA_CMN_20001228_wpr/133416","货币/Na/CNA_CMN_20001228_wpr/133416",3
"货币/Na/ZBN_CMN_20001228_wpr/36789","货币/Na/ZBN_CMN_20001228_wpr/36789",3
"货币/Na/ZBN_CMN_20030926_wpr/47027","货币/Na/ZBN_CMN_20030926_wpr/47027",3
"货币/Na/ZBN_CMN_20001208_wpr/30143","货币/Na/ZBN_CMN_20001208_wpr/30143",3
"货币/Na/ZBN_CMN_20001219_wpr/13062","货币/Na/ZBN_CMN_20001219_wpr/13062",3
"货币/Na/CNA_CMN_20001003_wpr/148933","货币/Na/CNA_CMN_20001003_wpr/148933",3
"货币/Na/ZBN_CMN_20030414_wpr/33486","货币/Na/ZBN_CMN_20030414_wpr/33486",3
"货币/Na/ZBN_CMN_20001002_wpr/17366","货币/Na/ZBN_CMN_20001002_wpr/17366",3
"货币/Na/ZBN_CMN_20001111_wpr/19376","货币/Na/ZBN_CMN_20001111_wpr/19376",3
"货币/Na/XIN_CMN_20010103_wpr/47863","货币/Na/XIN_CMN_20010103_wpr/47863",3
"货币/Na/XIN_CMN_20030825_wpr/26443","货币/Na/XIN_CMN_20030825_wpr/26443",3
"货币/Na/XIN_CMN_20030830_wpr/31472","货币/Na/XIN_CMN_20030830_wpr/31472",3
"货币/Na/XIN_CMN_20030808_wpr/40545","货币/Na/XIN_CMN_20030808_wpr/40545",3
"货币/Na/CNA_CMN_20001209_wpr/86035","货币/Na/CNA_CMN_20001209_wpr/86035",3
"货币/Na/CNA_CMN_20001003_wpr/104097","货币/Na/CNA_CMN_20001003_wpr/104097",3
"货币/Na/ZBN_CMN_20001219_wpr/12366","货币/Na/ZBN_CMN_20001219_wpr/12366",3
"货币/Na/ZBN_CMN_20001219_wpr/12622","货币/Na/ZBN_CMN_20001219_wpr/12622",3
"货币/Na/XIN_CMN_20030906_wpr/4688","货币/Na/XIN_CMN_20030906_wpr/4688",3
"货币/Na/ZBN_CMN_20010115_wpr/26446","货币/Na/ZBN_CMN_20010115_wpr/26446",3
"货币/Na/ZBN_CMN_20030407_wpr/68542","货币/Na/ZBN_CMN_20030407_wpr/68542",3
"货币/Na/XIN_CMN_20001118_wpr/49703","货币/Na/XIN_CMN_20001118_wpr/49703",3
"货币/Na/XIN_CMN_20010121_wpr/17349","货币/Na/XIN_CMN_20010121_wpr/17349",3
"货币/Na/CNA_CMN_20001102_wpr/120157","货币/Na/CNA_CMN_20001102_wpr/120157",3
"货币/Na/XIN_CMN_20030415_wpr/37194","货币/Na/XIN_CMN_20030415_wpr/37194",3
"货币/Na/XIN_CMN_20030415_wpr/37266","货币/Na/XIN_CMN_20030415_wpr/37266",3
"货币/Na/CNA_CMN_20001007_wpr/85348","货币/Na/CNA_CMN_20001007_wpr/85348",3
"货币/Na/XIN_CMN_20001118_wpr/49666","货币/Na/XIN_CMN_20001118_wpr/49666",3
"货币/Na/XIN_CMN_20001124_wpr/64763","货币/Na/XIN_CMN_20001124_wpr/64763",3
