"","tokenlabel","cluster"
"凌晨/Nd/ZBN_CMN_20030912_wpr/76202","凌晨/Nd/ZBN_CMN_20030912_wpr/76202",5
"凌晨/Nd/XIN_CMN_20030713_wpr/4343","凌晨/Nd/XIN_CMN_20030713_wpr/4343",5
"凌晨/Nd/XIN_CMN_20030813_wpr/25589","凌晨/Nd/XIN_CMN_20030813_wpr/25589",5
"凌晨/Nd/XIN_CMN_20030919_wpr/51840","凌晨/Nd/XIN_CMN_20030919_wpr/51840",5
"凌晨/Nd/ZBN_CMN_20030807_wpr/5417","凌晨/Nd/ZBN_CMN_20030807_wpr/5417",5
"凌晨/Nd/XIN_CMN_20030702_wpr/46250","凌晨/Nd/XIN_CMN_20030702_wpr/46250",5
"凌晨/Nd/XIN_CMN_20030703_wpr/4744","凌晨/Nd/XIN_CMN_20030703_wpr/4744",5
"凌晨/Nd/XIN_CMN_20030804_wpr/31033","凌晨/Nd/XIN_CMN_20030804_wpr/31033",5
"凌晨/Nd/ZBN_CMN_20030710_wpr/18574","凌晨/Nd/ZBN_CMN_20030710_wpr/18574",5
"凌晨/Nd/XIN_CMN_20030403_wpr/98824","凌晨/Nd/XIN_CMN_20030403_wpr/98824",5
"凌晨/Nd/ZBN_CMN_20001011_wpr/8267","凌晨/Nd/ZBN_CMN_20001011_wpr/8267",5
"凌晨/Nd/ZBN_CMN_20030611_wpr/57886","凌晨/Nd/ZBN_CMN_20030611_wpr/57886",5
"凌晨/Nd/ZBN_CMN_20030915_wpr/23198","凌晨/Nd/ZBN_CMN_20030915_wpr/23198",5
"凌晨/Nd/ZBN_CMN_20030506_wpr/24498","凌晨/Nd/ZBN_CMN_20030506_wpr/24498",5
"凌晨/Nd/ZBN_CMN_20010121_wpr/14525","凌晨/Nd/ZBN_CMN_20010121_wpr/14525",5
"凌晨/Nd/ZBN_CMN_20010123_wpr/16684","凌晨/Nd/ZBN_CMN_20010123_wpr/16684",5
"凌晨/Nd/ZBN_CMN_20010102_wpr/10722","凌晨/Nd/ZBN_CMN_20010102_wpr/10722",5
"凌晨/Nd/ZBN_CMN_20030608_wpr/5557","凌晨/Nd/ZBN_CMN_20030608_wpr/5557",5
"凌晨/Nd/XIN_CMN_20030803_wpr/49083","凌晨/Nd/XIN_CMN_20030803_wpr/49083",5
"清晨/Nd/ZBN_CMN_20030824_wpr/7540","清晨/Nd/ZBN_CMN_20030824_wpr/7540",5
"清早/Nd/ZBN_CMN_20030406_wpr/84116","清早/Nd/ZBN_CMN_20030406_wpr/84116",5
"早晨/Nd/XIN_CMN_20030623_wpr/42383","早晨/Nd/XIN_CMN_20030623_wpr/42383",5
"凌晨/Nd/ZBN_CMN_20030924_wpr/7368","凌晨/Nd/ZBN_CMN_20030924_wpr/7368",5
"凌晨/Nd/ZBN_CMN_20030509_wpr/52867","凌晨/Nd/ZBN_CMN_20030509_wpr/52867",5
"凌晨/Nd/ZBN_CMN_20030815_wpr/76257","凌晨/Nd/ZBN_CMN_20030815_wpr/76257",5
"凌晨/Nd/XIN_CMN_20001130_wpr/34597","凌晨/Nd/XIN_CMN_20001130_wpr/34597",5
"凌晨/Nd/XIN_CMN_20001206_wpr/71632","凌晨/Nd/XIN_CMN_20001206_wpr/71632",5
"凌晨/Nd/CNA_CMN_20010123_wpr/46010","凌晨/Nd/CNA_CMN_20010123_wpr/46010",5
"凌晨/Nd/ZBN_CMN_20030929_wpr/82242","凌晨/Nd/ZBN_CMN_20030929_wpr/82242",5
"凌晨/Nd/ZBN_CMN_20030424_wpr/9343","凌晨/Nd/ZBN_CMN_20030424_wpr/9343",5
"凌晨/Nd/ZBN_CMN_20030902_wpr/20308","凌晨/Nd/ZBN_CMN_20030902_wpr/20308",5
"凌晨/Nd/XIN_CMN_20030929_wpr/72524","凌晨/Nd/XIN_CMN_20030929_wpr/72524",5
"清晨/Nd/ZBN_CMN_20030408_wpr/78874","清晨/Nd/ZBN_CMN_20030408_wpr/78874",5
"大清早/Nd/ZBN_CMN_20030804_wpr/78790","大清早/Nd/ZBN_CMN_20030804_wpr/78790",5
"凌晨/Nd/XIN_CMN_20030402_wpr/1975","凌晨/Nd/XIN_CMN_20030402_wpr/1975",5
"凌晨/Nd/XIN_CMN_20030401_wpr/755","凌晨/Nd/XIN_CMN_20030401_wpr/755",5
"凌晨/Nd/XIN_CMN_20030627_wpr/50289","凌晨/Nd/XIN_CMN_20030627_wpr/50289",5
"凌晨/Nd/XIN_CMN_20030403_wpr/5289","凌晨/Nd/XIN_CMN_20030403_wpr/5289",5
"清晨/Nd/ZBN_CMN_20030528_wpr/36381","清晨/Nd/ZBN_CMN_20030528_wpr/36381",5
"凌晨/Nd/XIN_CMN_20030928_wpr/4021","凌晨/Nd/XIN_CMN_20030928_wpr/4021",5
"凌晨/Nd/ZBN_CMN_20010109_wpr/20963","凌晨/Nd/ZBN_CMN_20010109_wpr/20963",5
"凌晨/Nd/XIN_CMN_20030611_wpr/23601","凌晨/Nd/XIN_CMN_20030611_wpr/23601",5
"凌晨/Nd/ZBN_CMN_20030828_wpr/43413","凌晨/Nd/ZBN_CMN_20030828_wpr/43413",5
"凌晨/Nd/XIN_CMN_20030525_wpr/38354","凌晨/Nd/XIN_CMN_20030525_wpr/38354",5
"清晨/Nd/ZBN_CMN_20001217_wpr/18416","清晨/Nd/ZBN_CMN_20001217_wpr/18416",5
"凌晨/Nd/ZBN_CMN_20030528_wpr/59039","凌晨/Nd/ZBN_CMN_20030528_wpr/59039",5
"凌晨/Nd/ZBN_CMN_20010109_wpr/20356","凌晨/Nd/ZBN_CMN_20010109_wpr/20356",5
"凌晨/Nd/ZBN_CMN_20030719_wpr/4338","凌晨/Nd/ZBN_CMN_20030719_wpr/4338",5
"凌晨/Nd/ZBN_CMN_20030502_wpr/17184","凌晨/Nd/ZBN_CMN_20030502_wpr/17184",5
"凌晨/Nd/ZBN_CMN_20030818_wpr/12458","凌晨/Nd/ZBN_CMN_20030818_wpr/12458",5
"凌晨/Nd/ZBN_CMN_20010127_wpr/8426","凌晨/Nd/ZBN_CMN_20010127_wpr/8426",5
"凌晨/Nd/XIN_CMN_20030930_wpr/60435","凌晨/Nd/XIN_CMN_20030930_wpr/60435",5
"凌晨/Nd/ZBN_CMN_20001218_wpr/32504","凌晨/Nd/ZBN_CMN_20001218_wpr/32504",5
"凌晨/Nd/XIN_CMN_20001121_wpr/36902","凌晨/Nd/XIN_CMN_20001121_wpr/36902",5
"凌晨/Nd/XIN_CMN_20001228_wpr/82765","凌晨/Nd/XIN_CMN_20001228_wpr/82765",5
"凌晨/Nd/ZBN_CMN_20030807_wpr/73503","凌晨/Nd/ZBN_CMN_20030807_wpr/73503",5
"清晨/Nd/ZBN_CMN_20030718_wpr/54884","清晨/Nd/ZBN_CMN_20030718_wpr/54884",5
"清晨/Nd/ZBN_CMN_20001030_wpr/10500","清晨/Nd/ZBN_CMN_20001030_wpr/10500",5
"清晨/Nd/ZBN_CMN_20001030_wpr/24603","清晨/Nd/ZBN_CMN_20001030_wpr/24603",5
"早晨/Nd/XIN_CMN_20030928_wpr/46875","早晨/Nd/XIN_CMN_20030928_wpr/46875",5
"凌晨/Nd/XIN_CMN_20010125_wpr/10741","凌晨/Nd/XIN_CMN_20010125_wpr/10741",5
"清晨/Nd/ZBN_CMN_20030817_wpr/15620","清晨/Nd/ZBN_CMN_20030817_wpr/15620",5
"清晨/Nd/ZBN_CMN_20030711_wpr/73473","清晨/Nd/ZBN_CMN_20030711_wpr/73473",5
"早晨/Nd/XIN_CMN_20001222_wpr/27246","早晨/Nd/XIN_CMN_20001222_wpr/27246",5
"早晨/Nd/XIN_CMN_20030708_wpr/69009","早晨/Nd/XIN_CMN_20030708_wpr/69009",5
"凌晨/Nd/XIN_CMN_20030804_wpr/25734","凌晨/Nd/XIN_CMN_20030804_wpr/25734",5
"早晨/Nd/XIN_CMN_20030928_wpr/24294","早晨/Nd/XIN_CMN_20030928_wpr/24294",5
"清晨/Nd/ZBN_CMN_20001111_wpr/17576","清晨/Nd/ZBN_CMN_20001111_wpr/17576",5
"清晨/Nd/ZBN_CMN_20010103_wpr/13900","清晨/Nd/ZBN_CMN_20010103_wpr/13900",5
"凌晨/Nd/ZBN_CMN_20030427_wpr/17074","凌晨/Nd/ZBN_CMN_20030427_wpr/17074",5
"凌晨/Nd/ZBN_CMN_20030404_wpr/12472","凌晨/Nd/ZBN_CMN_20030404_wpr/12472",5
"凌晨/Nd/ZBN_CMN_20030909_wpr/51535","凌晨/Nd/ZBN_CMN_20030909_wpr/51535",5
"清晨/Nd/ZBN_CMN_20030909_wpr/51364","清晨/Nd/ZBN_CMN_20030909_wpr/51364",5
"凌晨/Nd/ZBN_CMN_20030711_wpr/65234","凌晨/Nd/ZBN_CMN_20030711_wpr/65234",5
"凌晨/Nd/ZBN_CMN_20030905_wpr/57257","凌晨/Nd/ZBN_CMN_20030905_wpr/57257",5
"凌晨/Nd/ZBN_CMN_20030802_wpr/10121","凌晨/Nd/ZBN_CMN_20030802_wpr/10121",5
"凌晨/Nd/XIN_CMN_20001116_wpr/28136","凌晨/Nd/XIN_CMN_20001116_wpr/28136",5
"凌晨/Nd/ZBN_CMN_20030814_wpr/55292","凌晨/Nd/ZBN_CMN_20030814_wpr/55292",5
"早晨/Nd/XIN_CMN_20030523_wpr/46147","早晨/Nd/XIN_CMN_20030523_wpr/46147",5
"清晨/Nd/ZBN_CMN_20030520_wpr/43560","清晨/Nd/ZBN_CMN_20030520_wpr/43560",5
"清晨/Nd/ZBN_CMN_20010103_wpr/13995","清晨/Nd/ZBN_CMN_20010103_wpr/13995",5
"清晨/Nd/ZBN_CMN_20030528_wpr/58992","清晨/Nd/ZBN_CMN_20030528_wpr/58992",5
"凌晨/Nd/ZBN_CMN_20030821_wpr/75780","凌晨/Nd/ZBN_CMN_20030821_wpr/75780",5
"清晨/Nd/CNA_CMN_20010101_wpr/46016","清晨/Nd/CNA_CMN_20010101_wpr/46016",6
"凌晨/Nd/CNA_CMN_20010101_wpr/42605","凌晨/Nd/CNA_CMN_20010101_wpr/42605",6
"早晨/Nd/ZBN_CMN_20030519_wpr/9648","早晨/Nd/ZBN_CMN_20030519_wpr/9648",6
"早晨/Nd/ZBN_CMN_20030613_wpr/75500","早晨/Nd/ZBN_CMN_20030613_wpr/75500",6
"清晨/Nd/XIN_CMN_20030522_wpr/2285","清晨/Nd/XIN_CMN_20030522_wpr/2285",6
"清早/Nd/XIN_CMN_20001102_wpr/66529","清早/Nd/XIN_CMN_20001102_wpr/66529",6
"清晨/Nd/CNA_CMN_20001019_wpr/42196","清晨/Nd/CNA_CMN_20001019_wpr/42196",6
"凌晨/Nd/CNA_CMN_20010116_wpr/50308","凌晨/Nd/CNA_CMN_20010116_wpr/50308",6
"清晨/Nd/ZBN_CMN_20030607_wpr/16400","清晨/Nd/ZBN_CMN_20030607_wpr/16400",6
"凌晨/Nd/CNA_CMN_20010120_wpr/53978","凌晨/Nd/CNA_CMN_20010120_wpr/53978",6
"凌晨/Nd/CNA_CMN_20010120_wpr/59896","凌晨/Nd/CNA_CMN_20010120_wpr/59896",6
"凌晨/Nd/ZBN_CMN_20030608_wpr/39395","凌晨/Nd/ZBN_CMN_20030608_wpr/39395",6
"凌晨/Nd/ZBN_CMN_20030915_wpr/63355","凌晨/Nd/ZBN_CMN_20030915_wpr/63355",6
"清早/Nd/ZBN_CMN_20030529_wpr/22777","清早/Nd/ZBN_CMN_20030529_wpr/22777",6
"凌晨/Nd/ZBN_CMN_20030927_wpr/122","凌晨/Nd/ZBN_CMN_20030927_wpr/122",6
"清晨/Nd/ZBN_CMN_20030830_wpr/8123","清晨/Nd/ZBN_CMN_20030830_wpr/8123",6
"清晨/Nd/CNA_CMN_20001101_wpr/19136","清晨/Nd/CNA_CMN_20001101_wpr/19136",6
"凌晨/Nd/ZBN_CMN_20030714_wpr/81967","凌晨/Nd/ZBN_CMN_20030714_wpr/81967",6
"大清早/Nd/ZBN_CMN_20030701_wpr/54989","大清早/Nd/ZBN_CMN_20030701_wpr/54989",6
"清早/Nd/XIN_CMN_20030503_wpr/63620","清早/Nd/XIN_CMN_20030503_wpr/63620",6
"早晨/Nd/ZBN_CMN_20030413_wpr/55845","早晨/Nd/ZBN_CMN_20030413_wpr/55845",6
"大清早/Nd/ZBN_CMN_20010127_wpr/8409","大清早/Nd/ZBN_CMN_20010127_wpr/8409",6
"凌晨/Nd/CNA_CMN_20001128_wpr/75455","凌晨/Nd/CNA_CMN_20001128_wpr/75455",6
"清晨/Nd/XIN_CMN_20010108_wpr/38439","清晨/Nd/XIN_CMN_20010108_wpr/38439",6
"凌晨/Nd/XIN_CMN_20030617_wpr/2335","凌晨/Nd/XIN_CMN_20030617_wpr/2335",6
"清晨/Nd/CNA_CMN_20001206_wpr/174832","清晨/Nd/CNA_CMN_20001206_wpr/174832",6
"清晨/Nd/ZBN_CMN_20030630_wpr/67843","清晨/Nd/ZBN_CMN_20030630_wpr/67843",6
"凌晨/Nd/XIN_CMN_20001122_wpr/90647","凌晨/Nd/XIN_CMN_20001122_wpr/90647",6
"凌晨/Nd/ZBN_CMN_20030816_wpr/62747","凌晨/Nd/ZBN_CMN_20030816_wpr/62747",6
"早晨/Nd/ZBN_CMN_20030514_wpr/10340","早晨/Nd/ZBN_CMN_20030514_wpr/10340",6
"凌晨/Nd/ZBN_CMN_20030926_wpr/642","凌晨/Nd/ZBN_CMN_20030926_wpr/642",6
"清晨/Nd/XIN_CMN_20030511_wpr/8461","清晨/Nd/XIN_CMN_20030511_wpr/8461",6
"凌晨/Nd/XIN_CMN_20030827_wpr/22836","凌晨/Nd/XIN_CMN_20030827_wpr/22836",6
"凌晨/Nd/ZBN_CMN_20030516_wpr/42686","凌晨/Nd/ZBN_CMN_20030516_wpr/42686",6
"清晨/Nd/CNA_CMN_20010104_wpr/2575","清晨/Nd/CNA_CMN_20010104_wpr/2575",6
"清晨/Nd/CNA_CMN_20010104_wpr/3565","清晨/Nd/CNA_CMN_20010104_wpr/3565",6
"清早/Nd/CNA_CMN_20001016_wpr/94825","清早/Nd/CNA_CMN_20001016_wpr/94825",6
"凌晨/Nd/CNA_CMN_20010120_wpr/59650","凌晨/Nd/CNA_CMN_20010120_wpr/59650",6
"清晨/Nd/ZBN_CMN_20030913_wpr/23904","清晨/Nd/ZBN_CMN_20030913_wpr/23904",6
"凌晨/Nd/CNA_CMN_20030911_wpr/17719","凌晨/Nd/CNA_CMN_20030911_wpr/17719",6
"凌晨/Nd/ZBN_CMN_20030413_wpr/11370","凌晨/Nd/ZBN_CMN_20030413_wpr/11370",6
"一大早/Nd/XIN_CMN_20001204_wpr/43766","一大早/Nd/XIN_CMN_20001204_wpr/43766",6
"一大早/Nd/CNA_CMN_20030613_wpr/3854","一大早/Nd/CNA_CMN_20030613_wpr/3854",6
"凌晨/Nd/ZBN_CMN_20030815_wpr/17083","凌晨/Nd/ZBN_CMN_20030815_wpr/17083",6
"一大早/Nd/XIN_CMN_20030726_wpr/19115","一大早/Nd/XIN_CMN_20030726_wpr/19115",6
"一大早/Nd/ZBN_CMN_20030626_wpr/26646","一大早/Nd/ZBN_CMN_20030626_wpr/26646",6
"一大早/Nd/XIN_CMN_20001108_wpr/56366","一大早/Nd/XIN_CMN_20001108_wpr/56366",6
"一大早/Nd/XIN_CMN_20001021_wpr/28797","一大早/Nd/XIN_CMN_20001021_wpr/28797",6
"一大早/Nd/CNA_CMN_20001106_wpr/111590","一大早/Nd/CNA_CMN_20001106_wpr/111590",6
"一大早/Nd/XIN_CMN_20001006_wpr/25203","一大早/Nd/XIN_CMN_20001006_wpr/25203",6
"大清早/Nd/ZBN_CMN_20030718_wpr/31933","大清早/Nd/ZBN_CMN_20030718_wpr/31933",6
"一大早/Nd/CNA_CMN_20030731_wpr/1193","一大早/Nd/CNA_CMN_20030731_wpr/1193",6
"一大早/Nd/ZBN_CMN_20030723_wpr/66985","一大早/Nd/ZBN_CMN_20030723_wpr/66985",6
"一大早/Nd/ZBN_CMN_20030421_wpr/15069","一大早/Nd/ZBN_CMN_20030421_wpr/15069",6
"一大早/Nd/XIN_CMN_20010125_wpr/14424","一大早/Nd/XIN_CMN_20010125_wpr/14424",6
"一大早/Nd/CNA_CMN_20001008_wpr/40227","一大早/Nd/CNA_CMN_20001008_wpr/40227",6
"一大早/Nd/XIN_CMN_20001022_wpr/19352","一大早/Nd/XIN_CMN_20001022_wpr/19352",6
"一大早/Nd/XIN_CMN_20001105_wpr/6665","一大早/Nd/XIN_CMN_20001105_wpr/6665",6
"一大早/Nd/ZBN_CMN_20030727_wpr/24279","一大早/Nd/ZBN_CMN_20030727_wpr/24279",6
"凌晨/Nd/ZBN_CMN_20030816_wpr/22440","凌晨/Nd/ZBN_CMN_20030816_wpr/22440",6
"早晨/Nd/CNA_CMN_20001205_wpr/33021","早晨/Nd/CNA_CMN_20001205_wpr/33021",6
"早晨/Nd/XIN_CMN_20001111_wpr/46925","早晨/Nd/XIN_CMN_20001111_wpr/46925",6
"凌晨/Nd/ZBN_CMN_20030719_wpr/63372","凌晨/Nd/ZBN_CMN_20030719_wpr/63372",6
"凌晨/Nd/XIN_CMN_20030920_wpr/48016","凌晨/Nd/XIN_CMN_20030920_wpr/48016",6
"凌晨/Nd/ZBN_CMN_20001103_wpr/810","凌晨/Nd/ZBN_CMN_20001103_wpr/810",6
"凌晨/Nd/ZBN_CMN_20030712_wpr/16518","凌晨/Nd/ZBN_CMN_20030712_wpr/16518",6
"早晨/Nd/XIN_CMN_20030412_wpr/20778","早晨/Nd/XIN_CMN_20030412_wpr/20778",6
"早晨/Nd/XIN_CMN_20030507_wpr/62194","早晨/Nd/XIN_CMN_20030507_wpr/62194",6
"早晨/Nd/XIN_CMN_20030916_wpr/61574","早晨/Nd/XIN_CMN_20030916_wpr/61574",6
"凌晨/Nd/XIN_CMN_20030826_wpr/1537","凌晨/Nd/XIN_CMN_20030826_wpr/1537",6
"凌晨/Nd/XIN_CMN_20030417_wpr/26154","凌晨/Nd/XIN_CMN_20030417_wpr/26154",6
"凌晨/Nd/XIN_CMN_20030406_wpr/31830","凌晨/Nd/XIN_CMN_20030406_wpr/31830",6
"早晨/Nd/CNA_CMN_20001001_wpr/1165","早晨/Nd/CNA_CMN_20001001_wpr/1165",6
"凌晨/Nd/ZBN_CMN_20030807_wpr/4266","凌晨/Nd/ZBN_CMN_20030807_wpr/4266",6
"凌晨/Nd/ZBN_CMN_20030911_wpr/4700","凌晨/Nd/ZBN_CMN_20030911_wpr/4700",6
"凌晨/Nd/ZBN_CMN_20030621_wpr/68365","凌晨/Nd/ZBN_CMN_20030621_wpr/68365",6
"清晨/Nd/ZBN_CMN_20030718_wpr/89481","清晨/Nd/ZBN_CMN_20030718_wpr/89481",6
"清晨/Nd/ZBN_CMN_20030718_wpr/89426","清晨/Nd/ZBN_CMN_20030718_wpr/89426",6
"凌晨/Nd/CNA_CMN_20001110_wpr/122157","凌晨/Nd/CNA_CMN_20001110_wpr/122157",7
"凌晨/Nd/CNA_CMN_20001014_wpr/18433","凌晨/Nd/CNA_CMN_20001014_wpr/18433",7
"清晨/Nd/ZBN_CMN_20030921_wpr/24732","清晨/Nd/ZBN_CMN_20030921_wpr/24732",7
"凌晨/Nd/CNA_CMN_20001017_wpr/75021","凌晨/Nd/CNA_CMN_20001017_wpr/75021",7
"凌晨/Nd/CNA_CMN_20001217_wpr/11467","凌晨/Nd/CNA_CMN_20001217_wpr/11467",7
"清晨/Nd/CNA_CMN_20010131_wpr/48479","清晨/Nd/CNA_CMN_20010131_wpr/48479",7
"凌晨/Nd/ZBN_CMN_20030815_wpr/21911","凌晨/Nd/ZBN_CMN_20030815_wpr/21911",7
"清晨/Nd/ZBN_CMN_20030612_wpr/22536","清晨/Nd/ZBN_CMN_20030612_wpr/22536",7
"凌晨/Nd/CNA_CMN_20010114_wpr/32277","凌晨/Nd/CNA_CMN_20010114_wpr/32277",7
"清晨/Nd/CNA_CMN_20001031_wpr/121320","清晨/Nd/CNA_CMN_20001031_wpr/121320",7
"凌晨/Nd/ZBN_CMN_20030901_wpr/74981","凌晨/Nd/ZBN_CMN_20030901_wpr/74981",7
"凌晨/Nd/XIN_CMN_20030624_wpr/83342","凌晨/Nd/XIN_CMN_20030624_wpr/83342",7
"清晨/Nd/CNA_CMN_20001015_wpr/22209","清晨/Nd/CNA_CMN_20001015_wpr/22209",7
"凌晨/Nd/CNA_CMN_20001209_wpr/10047","凌晨/Nd/CNA_CMN_20001209_wpr/10047",7
"凌晨/Nd/XIN_CMN_20030529_wpr/25759","凌晨/Nd/XIN_CMN_20030529_wpr/25759",7
"凌晨/Nd/XIN_CMN_20030829_wpr/19928","凌晨/Nd/XIN_CMN_20030829_wpr/19928",7
"凌晨/Nd/XIN_CMN_20030820_wpr/3367","凌晨/Nd/XIN_CMN_20030820_wpr/3367",7
"凌晨/Nd/XIN_CMN_20010108_wpr/63030","凌晨/Nd/XIN_CMN_20010108_wpr/63030",7
"凌晨/Nd/XIN_CMN_20030608_wpr/50774","凌晨/Nd/XIN_CMN_20030608_wpr/50774",7
"凌晨/Nd/XIN_CMN_20030928_wpr/3609","凌晨/Nd/XIN_CMN_20030928_wpr/3609",7
"凌晨/Nd/XIN_CMN_20030721_wpr/1980","凌晨/Nd/XIN_CMN_20030721_wpr/1980",7
"凌晨/Nd/XIN_CMN_20030731_wpr/17491","凌晨/Nd/XIN_CMN_20030731_wpr/17491",7
"清晨/Nd/ZBN_CMN_20030422_wpr/29433","清晨/Nd/ZBN_CMN_20030422_wpr/29433",7
"凌晨/Nd/ZBN_CMN_20030722_wpr/22733","凌晨/Nd/ZBN_CMN_20030722_wpr/22733",7
"凌晨/Nd/ZBN_CMN_20030731_wpr/13607","凌晨/Nd/ZBN_CMN_20030731_wpr/13607",7
"凌晨/Nd/ZBN_CMN_20030918_wpr/29262","凌晨/Nd/ZBN_CMN_20030918_wpr/29262",7
"凌晨/Nd/ZBN_CMN_20030519_wpr/47018","凌晨/Nd/ZBN_CMN_20030519_wpr/47018",7
"凌晨/Nd/ZBN_CMN_20030704_wpr/86710","凌晨/Nd/ZBN_CMN_20030704_wpr/86710",7
"凌晨/Nd/ZBN_CMN_20030528_wpr/23230","凌晨/Nd/ZBN_CMN_20030528_wpr/23230",7
"凌晨/Nd/ZBN_CMN_20001222_wpr/20265","凌晨/Nd/ZBN_CMN_20001222_wpr/20265",7
"凌晨/Nd/ZBN_CMN_20030609_wpr/29578","凌晨/Nd/ZBN_CMN_20030609_wpr/29578",7
"清晨/Nd/CNA_CMN_20010102_wpr/50855","清晨/Nd/CNA_CMN_20010102_wpr/50855",7
"凌晨/Nd/ZBN_CMN_20030610_wpr/22291","凌晨/Nd/ZBN_CMN_20030610_wpr/22291",7
"凌晨/Nd/CNA_CMN_20010111_wpr/95137","凌晨/Nd/CNA_CMN_20010111_wpr/95137",7
"凌晨/Nd/ZBN_CMN_20030808_wpr/81232","凌晨/Nd/ZBN_CMN_20030808_wpr/81232",7
"凌晨/Nd/ZBN_CMN_20030513_wpr/57533","凌晨/Nd/ZBN_CMN_20030513_wpr/57533",7
"凌晨/Nd/ZBN_CMN_20001025_wpr/5373","凌晨/Nd/ZBN_CMN_20001025_wpr/5373",7
"凌晨/Nd/CNA_CMN_20001027_wpr/151395","凌晨/Nd/CNA_CMN_20001027_wpr/151395",7
"凌晨/Nd/ZBN_CMN_20030802_wpr/65054","凌晨/Nd/ZBN_CMN_20030802_wpr/65054",7
"凌晨/Nd/ZBN_CMN_20001008_wpr/1614","凌晨/Nd/ZBN_CMN_20001008_wpr/1614",7
"凌晨/Nd/ZBN_CMN_20030609_wpr/33602","凌晨/Nd/ZBN_CMN_20030609_wpr/33602",7
"凌晨/Nd/ZBN_CMN_20030812_wpr/58529","凌晨/Nd/ZBN_CMN_20030812_wpr/58529",7
"凌晨/Nd/ZBN_CMN_20030907_wpr/34879","凌晨/Nd/ZBN_CMN_20030907_wpr/34879",7
"凌晨/Nd/ZBN_CMN_20030614_wpr/42727","凌晨/Nd/ZBN_CMN_20030614_wpr/42727",7
"凌晨/Nd/ZBN_CMN_20001129_wpr/9635","凌晨/Nd/ZBN_CMN_20001129_wpr/9635",7
"凌晨/Nd/ZBN_CMN_20030930_wpr/30216","凌晨/Nd/ZBN_CMN_20030930_wpr/30216",7
"清晨/Nd/CNA_CMN_20001113_wpr/106657","清晨/Nd/CNA_CMN_20001113_wpr/106657",7
"清晨/Nd/ZBN_CMN_20030924_wpr/29491","清晨/Nd/ZBN_CMN_20030924_wpr/29491",7
"凌晨/Nd/CNA_CMN_20001122_wpr/63177","凌晨/Nd/CNA_CMN_20001122_wpr/63177",7
"凌晨/Nd/CNA_CMN_20001203_wpr/56649","凌晨/Nd/CNA_CMN_20001203_wpr/56649",7
"凌晨/Nd/CNA_CMN_20010118_wpr/67064","凌晨/Nd/CNA_CMN_20010118_wpr/67064",7
"凌晨/Nd/CNA_CMN_20010118_wpr/43510","凌晨/Nd/CNA_CMN_20010118_wpr/43510",7
"凌晨/Nd/CNA_CMN_20001124_wpr/25363","凌晨/Nd/CNA_CMN_20001124_wpr/25363",7
"凌晨/Nd/CNA_CMN_20001124_wpr/25418","凌晨/Nd/CNA_CMN_20001124_wpr/25418",7
"凌晨/Nd/CNA_CMN_20010102_wpr/51696","凌晨/Nd/CNA_CMN_20010102_wpr/51696",7
"凌晨/Nd/XIN_CMN_20001122_wpr/20298","凌晨/Nd/XIN_CMN_20001122_wpr/20298",7
"一大早/Nd/XIN_CMN_20010122_wpr/17292","一大早/Nd/XIN_CMN_20010122_wpr/17292",7
"清晨/Nd/CNA_CMN_20001228_wpr/13186","清晨/Nd/CNA_CMN_20001228_wpr/13186",7
"凌晨/Nd/CNA_CMN_20001027_wpr/139994","凌晨/Nd/CNA_CMN_20001027_wpr/139994",7
"凌晨/Nd/CNA_CMN_20001130_wpr/130985","凌晨/Nd/CNA_CMN_20001130_wpr/130985",7
"凌晨/Nd/CNA_CMN_20010129_wpr/90036","凌晨/Nd/CNA_CMN_20010129_wpr/90036",7
"凌晨/Nd/CNA_CMN_20010115_wpr/126857","凌晨/Nd/CNA_CMN_20010115_wpr/126857",7
"凌晨/Nd/CNA_CMN_20001013_wpr/131259","凌晨/Nd/CNA_CMN_20001013_wpr/131259",7
"凌晨/Nd/CNA_CMN_20001107_wpr/142310","凌晨/Nd/CNA_CMN_20001107_wpr/142310",7
"凌晨/Nd/CNA_CMN_20001226_wpr/35474","凌晨/Nd/CNA_CMN_20001226_wpr/35474",7
"清晨/Nd/CNA_CMN_20001005_wpr/29867","清晨/Nd/CNA_CMN_20001005_wpr/29867",7
"清晨/Nd/CNA_CMN_20010110_wpr/10263","清晨/Nd/CNA_CMN_20010110_wpr/10263",7
"清晨/Nd/CNA_CMN_20001122_wpr/7115","清晨/Nd/CNA_CMN_20001122_wpr/7115",7
"清晨/Nd/CNA_CMN_20001203_wpr/12723","清晨/Nd/CNA_CMN_20001203_wpr/12723",7
"清晨/Nd/CNA_CMN_20001222_wpr/50493","清晨/Nd/CNA_CMN_20001222_wpr/50493",7
"清晨/Nd/CNA_CMN_20010114_wpr/64567","清晨/Nd/CNA_CMN_20010114_wpr/64567",7
"清晨/Nd/ZBN_CMN_20030623_wpr/68670","清晨/Nd/ZBN_CMN_20030623_wpr/68670",7
"凌晨/Nd/XIN_CMN_20030529_wpr/65930","凌晨/Nd/XIN_CMN_20030529_wpr/65930",7
"凌晨/Nd/XIN_CMN_20001007_wpr/22387","凌晨/Nd/XIN_CMN_20001007_wpr/22387",7
"清晨/Nd/CNA_CMN_20001016_wpr/10776","清晨/Nd/CNA_CMN_20001016_wpr/10776",7
