"cluster"	"sigcol"
"2"	"执照"
"2"	"使用"
"2"	"执照"
"2"	"林光华"
"2"	"内政部"
"3"	"传统"
"3"	"线条"
"3"	"勾勒出"
"3"	"西方"
"3"	"美学"
"3"	"线条"
"5"	"附近"
"5"	"栋"
"5"	"宛如"
"7"	"第八"
"7"	"金石奖"
"7"	"颁奖"
"3"	"博物馆"
"3"	"历经"
"3"	"整"
"3"	"栋"
"3"	"主体"
"3"	"具有"
"3"	"特色"
"7"	"接见"
"7"	"第八"
"7"	"金石"
"7"	"奖得"
"5"	"面积"
"5"	"内"
"5"	"抵销"
"5"	"成本"
"5"	"发展商"
"5"	"栋"
"3"	"兴建"
"3"	"字型"
"3"	"二横"
"3"	"合院式"
"3"	"邱氏"
"3"	"古宅"
"3"	"装饰"
"3"	"艺术"
"3"	"精美"
"2"	"九二一"
"2"	"灾区"
"2"	"私有"
"2"	"历史"
"2"	"复建"
"2"	"专案"
"2"	"贷款"
"2"	"历史"
"2"	"历史"
"2"	"复建"
"2"	"谘询"
"2"	"贷款"
"2"	"额度"
"2"	"利息"
"2"	"贷款"
"2"	"历史"
"2"	"所有权人"
"2"	"拨冗"
"2"	"说明会"
"5"	"攻佔"
"5"	"栋"
"5"	"魏纳斯"
"4"	"市容"
"4"	"观瞻"
"4"	"市政府"
"4"	"管理处"
"4"	"内"
"7"	"越界"
"7"	"铁公路"
"4"	"工地"
"4"	"市容"
"4"	"观瞻"
"4"	"市政府"
"4"	"管理处"
"3"	"优秀"
"3"	"景观"
"3"	"专业"
"3"	"公共"
"3"	"设施"
"2"	"佳"
"2"	"建设局"
"2"	"五股"
"2"	"劳工"
"2"	"住宅"
"2"	"中庭式"
"2"	"电梯"
"2"	"大楼"
"2"	"地下"
"3"	"包括"
"3"	"古蹟"
"3"	"修复"
"3"	"保存"
"3"	"建筑"
"3"	"史"
"3"	"理论"
"3"	"历史"
"3"	"考古"
"3"	"博物馆"
"3"	"通风"
"3"	"现代化"
"3"	"特色"
"3"	"绿色"
"3"	"环保"
"3"	"成本"
"3"	"坪"
"2"	"申请"
"2"	"单一"
"2"	"窗口"
"2"	"登记"
"2"	"等"
"2"	"项目"
"3"	"属于"
"3"	"造型"
"3"	"传统"
"3"	"拱桥"
"3"	"楼"
"3"	"主体"
"3"	"贯穿"
"2"	"立方公"
"2"	"尺"
"2"	"废弃物"
"2"	"废弃物"
"2"	"垃圾"
"2"	"部分"
"2"	"房地产"
"2"	"内"
"2"	"政商"
"2"	"研究所"
"2"	"工程"
"3"	"石刻"
"3"	"四面"
"3"	"饰"
"3"	"细腻"
"3"	"逼真"
"3"	"浮雕"
"3"	"图案"
"3"	"考古"
"3"	"专家"
"2"	"毁损"
"2"	"历史"
"2"	"包括"
"2"	"建"
"7"	"一百五十"
"7"	"绿"
"7"	"申请"
"7"	"一百五十"
"7"	"家"
"2"	"市政府"
"2"	"材料"
"2"	"修复"
"2"	"毁"
"2"	"房屋"
"7"	"平移"
"7"	"抗震"
"7"	"等"
"5"	"住房"
"5"	"间数"
"5"	"住房"
"5"	"面积"
"5"	"普查表"
"5"	"住房"
"5"	"项目"
"3"	"深圳人"
"3"	"标志性"
"2"	"特点"
"2"	"属于"
"2"	"材料"
"2"	"拉萨"
"2"	"公司"
"2"	"工人"
"2"	"拉萨"
"5"	"实心"
"5"	"石膏"
"5"	"家"
"2"	"材料"
"2"	"标准"
"2"	"晋江"
"2"	"陶瓷"
"2"	"质量"
"2"	"纺织"
"2"	"工业"
"2"	"总公司"
"2"	"副总经理"
"2"	"材料"
"2"	"工业"
"2"	"总公"
"2"	"司"
"2"	"副总经理"
"2"	"等"
"5"	"工程"
"5"	"包括"
"5"	"新建"
"5"	"座"
"5"	"万"
"5"	"平方米"
"5"	"单体"
"5"	"面积"
"5"	"航站"
"5"	"楼"
"5"	"建筑"
"5"	"面积"
"5"	"16.7"
"7"	"智能"
"7"	"展览会"
"2"	"形"
"2"	"招"
"2"	"投标"
"2"	"工程"
"2"	"原动力"
"2"	"兰新"
"2"	"公司"
"3"	"座"
"3"	"丰碑"
"3"	"无不"
"3"	"设计"
"3"	"大师"
"7"	"关乎"
"7"	"人命"
"7"	"伪劣"
"7"	"扣件"
"4"	"建筑物"
"4"	"属于"
"4"	"公用"
"4"	"考古"
"4"	"废墟"
"5"	"兴建"
"5"	"火车站"
"5"	"6000万"
"5"	"总"
"5"	"面积"
"5"	"2.1"
"5"	"万"
"5"	"平方米"
"2"	"专家"
"2"	"时期"
"2"	"房屋"
"2"	"土木"
"2"	"结构"
"2"	"大量"
"2"	"原料"
"4"	"旧"
"4"	"上层"
"3"	"建筑"
"3"	"采用"
"3"	"高科技"
"3"	"注重"
"3"	"节"
"3"	"环保"
"3"	"建筑"
"3"	"佳"
"3"	"设计"
"3"	"方案奖"
"3"	"头奖"
"7"	"鲁班奖"
"7"	"颁奖"
"3"	"等"
"3"	"优秀"
"3"	"经理"
"5"	"万"
"5"	"小城镇"
"5"	"公共"
"5"	"面积"
"5"	"6061万"
"5"	"平方米"
"5"	"小城镇"
"5"	"新建"
"5"	"住房"
"5"	"万"
"2"	"建"
"2"	"收受"
"2"	"某"
"2"	"公司"
"2"	"钱物"
"2"	"8.8"
"2"	"万多"
"2"	"收受"
"2"	"鄂"
"2"	"纺织"
"2"	"等"
"2"	"业"
"2"	"形"
"2"	"规范"
"2"	"巍屏"
"2"	"公司"
"2"	"阮荣伟"
"7"	"房子"
"7"	"尝试"
"7"	"生活"
"5"	"幢"
"5"	"面积"
"5"	"210多"
"5"	"平方"
"5"	"米"
"5"	"层"
"5"	"楼"
"5"	"内"
"3"	"传统"
"3"	"聚落"
"3"	"典型"
"3"	"闽南式"
"3"	"风俗"
"3"	"人情"
"2"	"违法"
"2"	"整顿"
"2"	"规范"
"3"	"产权"
"3"	"风貌"
"3"	"建筑"
"3"	"围墙"
"3"	"危房"
"4"	"市中心"
"4"	"座像"
"4"	"征性"
"4"	"包括"
"4"	"官邸"
"4"	"新闻部"
"5"	"市中心"
"5"	"座"
"5"	"包括"
"5"	"处"
"5"	"官邸"
"5"	"新闻部"
"3"	"二十多"
"3"	"建筑"
"3"	"技艺"
"3"	"炉火纯青"
"7"	"自古"
"7"	"工匠"
"3"	"万余"
"3"	"古"
"3"	"砖瓦"
"3"	"构件"
"3"	"老"
"3"	"城区"
"3"	"融"
"3"	"艺术"
"3"	"风格"
"3"	"一体"
"3"	"风情"
"3"	"街区"
"3"	"建筑"
"3"	"起伏"
"3"	"外观"
"3"	"建筑物"
"3"	"家"
"3"	"著名"
"3"	"设计"
"3"	"事务所"
"2"	"贾夫纳"
"2"	"公共"
"2"	"撤军"
"4"	"废墟"
"4"	"附近"
"4"	"遭到"
"4"	"破坏"
"4"	"建筑工"
"4"	"封闭式"
"4"	"防火墙"
"4"	"工地"
"4"	"工棚"
"4"	"一体"
"2"	"道路"
"2"	"工地"
"2"	"材料"
"2"	"运输"
"5"	"公寓"
"5"	"楼"
"5"	"民用"
"5"	"效法"
"5"	"楼"
"5"	"有余"
"5"	"层"
"5"	"万国"
"5"	"旅游城"
"5"	"三亚"
"5"	"市政府"
"5"	"炸"
"5"	"毁"
"5"	"平方米"
"5"	"文化"
"5"	"文物局"
"3"	"水利"
"3"	"工程"
"3"	"工程"
"3"	"主体"
"3"	"挖"
"3"	"填"
"3"	"现代"
"3"	"优秀"
"3"	"保护"
"3"	"苏州"
"3"	"破坏"
"3"	"风貌"
"3"	"建筑"
"3"	"拆除"
"3"	"采用"
"3"	"苏州"
"3"	"传统"
"3"	"建筑"
"3"	"设计"
"3"	"手法"
"3"	"工"
"3"	"民工"
"5"	"600多"
"5"	"座"
"5"	"物"
"5"	"受损"
"4"	"建筑"
"4"	"拆除"
"4"	"部分"
"4"	"非法"
"4"	"定居点"
"4"	"耶路撒冷"
"4"	"拆除"
"4"	"处"
"4"	"非法"
"4"	"清单"
"4"	"定居"
"4"	"120万"
"4"	"修复"
"4"	"旧"
"2"	"公司"
"2"	"工程"
"2"	"总公司"
"2"	"水电"
"2"	"安装"
"2"	"工程"
"2"	"合同"
"2"	"工程"
"3"	"闽南"
"3"	"风格"
"3"	"雏形"
"3"	"整"
"3"	"细节"
"3"	"简易"
"3"	"站房"
"3"	"形式"
"3"	"当地土"
"3"	"家族"
"3"	"建筑"
"3"	"风格"
"4"	"老"
"4"	"工程"
"4"	"改建"
"4"	"处"
"4"	"水泥"
"4"	"拆除"
"4"	"违规"
"4"	"水泥"
"4"	"房屋"
"3"	"规划"
"3"	"设计"
"3"	"注重"
"3"	"陵寝"
"3"	"山川"
"3"	"植被"
"3"	"文物"
"3"	"守护者"
"3"	"家"
"2"	"使用"
"2"	"绿城"
"2"	"生态"
"2"	"有限公司"
"4"	"建筑物"
"4"	"生态"
"4"	"办公区"
"4"	"生态"
"7"	"披上"
"7"	"金衣"
"3"	"专业"
"3"	"设计"
"3"	"院"
"3"	"等"
"3"	"开创"
"3"	"设计"
"3"	"院"
"3"	"专业"
"3"	"优化"
"7"	"价值"
"7"	"几十亿"
"7"	"之上"
"3"	"2.1"
"3"	"米"
"3"	"具有"
"3"	"宋代"
"3"	"风格"
"3"	"门楼"
"3"	"结构"
"3"	"木"
"3"	"瓦顶"
"3"	"屋檐"
"3"	"历史"
"3"	"史迹"
"3"	"文物"
"3"	"古"
"3"	"加以"
"3"	"保护"
"3"	"列为"
"3"	"市级"
"3"	"文物"
"3"	"微型"
"3"	"古"
"3"	"列为"
"3"	"保护"
"3"	"文物"
"2"	"总"
"2"	"期"
"3"	"整"
"3"	"设计"
"3"	"采用"
"3"	"松巴族"
"3"	"房屋"
"3"	"特色"
"3"	"独特"
"3"	"建筑风"
"3"	"格"
"5"	"成套"
"5"	"城镇"
"5"	"私有"
"5"	"住宅"
"5"	"面积"
"2"	"工程"
"2"	"计算机"
"2"	"工程"
"2"	"心理学"
"2"	"公共"
"2"	"等"
"2"	"领域"
"3"	"京剧"
"3"	"服饰"
"3"	"等"
"3"	"元素"
"3"	"壁画"
"3"	"雕刻"
"3"	"现出"
"3"	"艺术"
"3"	"历史"
"3"	"文化"
"3"	"安亭"
"3"	"新镇"
"3"	"融合"
"3"	"城镇"
"3"	"格局"
"3"	"设计"
"3"	"简约"
"4"	"米"
"4"	"米"
"4"	"门窗"
"4"	"震碎"
"5"	"项目"
"5"	"总"
"5"	"面积"
"5"	"3万"
"5"	"平方米"
"5"	"面积"
"5"	"万"
"5"	"平方米"
"5"	"商代"
"5"	"单体"
"5"	"基址"
"5"	"商代"
"3"	"赏心悦目"
"3"	"精妙"
"3"	"艺术"
"3"	"园林"
"3"	"苏州"
"3"	"清"
"3"	"时期"
"3"	"精美"
"3"	"构件"
"3"	"摆设"
"3"	"门楼"
"3"	"门楼"
"3"	"石狮"
"3"	"文物"
"3"	"保护"
"3"	"园"
"3"	"古代"
"3"	"桥梁"
"3"	"独特"
"3"	"文化"
"3"	"风格"
"3"	"哈达"
"3"	"必备"
"2"	"领域"
"2"	"工业"
"2"	"下降"
"2"	"0.7"
"2"	"业"
"2"	"下降"
"2"	"1%"
"5"	"办公"
"5"	"等"
"5"	"设施"
"5"	"面积"
"5"	"平方"
"5"	"米"
"4"	"西岸"
"4"	"官邸"
"4"	"附近"
"4"	"正"
"4"	"等待"
"4"	"牛街"
"4"	"清真寺"
"4"	"内"
"4"	"现有"
"4"	"保护"
"2"	"4391"
"2"	"工业"
"2"	"运输"
"2"	"商业"
"2"	"等"
"7"	"铁道"
"7"	"总公司"
"4"	"建筑物"
"4"	"复原"
"4"	"佛塔"
"4"	"象征"
"7"	"新中"
"7"	"六桂堂"
"7"	"初赛"
"3"	"汉代"
"3"	"建筑"
"3"	"外观"
"3"	"粗犷"
"3"	"整体"
"3"	"两晋"
"3"	"南北朝"
"3"	"时期"
"3"	"建筑"
"3"	"姓"
"3"	"黄金"
"3"	"时期"
"3"	"古"
"3"	"建筑"
"2"	"受惠"
"2"	"良多"
"2"	"具有"
"2"	"公司"
"2"	"层"
"2"	"有限公司"
"2"	"校舍"
"2"	"费用"
"2"	"器材"
"2"	"费用"
"4"	"东莞"
"4"	"市政府"
"4"	"拆除"
"4"	"违法"
"4"	"如梦初醒"
"3"	"特色"
"3"	"KNTA"
"3"	"公司"
"3"	"首席"
"3"	"建筑师"
"3"	"陈家"
"2"	"转让给"
"2"	"承包商"
"2"	"承"
"2"	"包商"
"4"	"建筑物"
"4"	"标准"
"4"	"奸商"
"3"	"人文"
"3"	"理念"
"3"	"标志性"
"3"	"典范性"
"3"	"使用"
"5"	"幢"
"5"	"父子"
"5"	"藏身"
"5"	"物"
"5"	"炸"
"5"	"采用"
"5"	"高科技"
"5"	"座"
"5"	"近代"
"5"	"优秀"
"5"	"保护"
"5"	"施工"
"5"	"方案"
"3"	"大厦"
"3"	"设计"
"2"	"建筑"
"2"	"公司"
"2"	"屡次"
"2"	"违例"
"2"	"家"
"2"	"公司"
"2"	"屡次"
"2"	"违反"
"2"	"私人"
"2"	"建筑"
"2"	"领域"
"2"	"萧条"
"2"	"总"
"2"	"合约"
"2"	"下降"
"5"	"楼"
"5"	"用地"
"5"	"面积"
"5"	"18万7000"
"5"	"平方米"
"5"	"总"
"5"	"面积"
"5"	"55万"
"5"	"平方"
"5"	"米"
"5"	"建筑"
"7"	"比如说"
"7"	"尺度"
"7"	"内涵"
"7"	"影响到"
"7"	"图书馆"
"7"	"新大"
"7"	"迁移"
"7"	"新大"
"7"	"校园"
"5"	"座"
"5"	"商场"
"5"	"层"
"5"	"楼"
"5"	"层"
"5"	"楼"
"3"	"明代"
"3"	"时期"
"3"	"明代"
"3"	"风水"
"3"	"高高"
"3"	"奉为"
"3"	"明代"
"3"	"风水"
"3"	"高高"
"3"	"奉为"
"3"	"宝典"
"3"	"期"
"3"	"大师"
"3"	"搞"
"3"	"建筑"
"2"	"组屋"
"2"	"翻新"
"2"	"工程"
"2"	"公司"
"2"	"承包"
"2"	"公司"
"5"	"层"
"5"	"楼"
"5"	"战前"
"5"	"文物局"
"5"	"属下"
"2"	"部分"
"2"	"规模"
"2"	"公司"
"2"	"工程"
"2"	"李勋"
"2"	"建屋局"
"2"	"建筑"
"2"	"承包商"
"2"	"付款"
"2"	"progressivepayment"
"2"	"体校"
"2"	"体校"
"2"	"营运"
"2"	"费用"
"2"	"体校"
"7"	"绿"
"7"	"破坏"
"7"	"障碍物"
"7"	"Niobe"
"7"	"Ghost"
"7"	"投掷"
"3"	"旗舰店"
"3"	"家"
"3"	"旗舰店"
"3"	"室内"
"3"	"设计"
"3"	"建筑"
"3"	"一手包办"
"3"	"工"
"3"	"估量"
"3"	"师"
"3"	"QuantitySurveyor"
"3"	"建筑师"
"2"	"主包商"
"2"	"公司"
"3"	"市中心"
"3"	"以外"
"3"	"保留"
"3"	"广阔"
"3"	"设计"
"2"	"建筑"
"2"	"需求"
"2"	"机械"
"2"	"设备"
"2"	"6亿"
"2"	"二手"
"2"	"承包商"
"2"	"付款"
"2"	"艺术"
"2"	"工程"
"2"	"大树"
"2"	"栽种"
"2"	"篱笆"
"2"	"无须"
"2"	"承担"
"2"	"费用"
"2"	"现有"
"2"	"合约"
"2"	"标准"
"2"	"条规"
"2"	"主"
"2"	"包商"
"2"	"二手商"
"3"	"厂房"
"3"	"连接"
"3"	"属于"
"3"	"公司"
"3"	"部分"
"3"	"建筑"
"3"	"天桥"
"2"	"土地"
"2"	"底价"
"2"	"发展期"
"2"	"协调"
"2"	"物业"
"2"	"等"
"2"	"需求"
"3"	"建筑师"
"3"	"追随"
"3"	"大师"
"3"	"科比意"
"3"	"Lorbusier"
"3"	"现代"
"7"	"木"
"7"	"真文彦"
"7"	"评审"
"7"	"本地"
"3"	"副教授"
"3"	"设计"
"3"	"大奖"
"4"	"等"
"4"	"著名"
"4"	"教堂"
"4"	"宫廷"
"4"	"等"
"7"	"理念"
"7"	"尖"
"7"	"顶"
"7"	"自豪"
"7"	"歌特式"
"3"	"合约"
"3"	"U"
"3"	"建筑"
"3"	"公司"
"3"	"P"
"3"	"U"
"3"	"组"
"2"	"6亿"
"2"	"工程"
"2"	"有限"
"2"	"建筑商"
"2"	"房租"
"2"	"建筑"
"2"	"承包商"
"2"	"公司"
"2"	"业主"
"2"	"承包商"
"2"	"拖欠"
"2"	"房租"
"2"	"二手"
"2"	"承包商"
"2"	"承包商"
"2"	"住家门"
"2"	"建筑"
"2"	"承包商"
"2"	"公司"
"2"	"IRCON"
"2"	"承建"
"2"	"建筑法"
"2"	"创意"
"2"	"管制"
"2"	"标准"
"2"	"建筑业者"
"2"	"合约"
"2"	"等"
"2"	"在在"
"2"	"百孔千疮"
"2"	"业"
"2"	"千头万绪"
"2"	"项目"
"2"	"开支"
"2"	"包括"
"2"	"内"
"2"	"家"
"2"	"本地"
"2"	"公司"
"2"	"工程"
"3"	"评选"
"3"	"标准"
"3"	"设计"
"3"	"厕所"
"3"	"文化"
"3"	"日常"
"7"	"废料"
"7"	"品质"
"7"	"异"
"7"	"组屋"
"7"	"废料"
"7"	"循环"
"3"	"等"
"3"	"木雕"
"3"	"实用"
"3"	"装饰性"
"3"	"木雕"
"3"	"宗教"
"3"	"神奇"
"3"	"色彩"
"3"	"木雕"
"7"	"乱搭"
"7"	"乱建"
"7"	"违例"
"7"	"联合国教科文组织"
"5"	"栋"
"5"	"层"
"5"	"地上"
"5"	"层"
"5"	"完工"
"4"	"其他"
"4"	"重建"
"4"	"工程"
"4"	"包括"
"4"	"桥樑"
"4"	"重建"
"4"	"修复"
"4"	"工程"
"5"	"所有"
"5"	"权"
"5"	"土地"
"5"	"面积"
"5"	"及"
"5"	"楼"
"5"	"地板"
"5"	"面积"
"4"	"孔"
"4"	"波及"
"4"	"地上"
"4"	"不会"
"5"	"拆除"
"5"	"栋"
"5"	"近"
"5"	"四十多"
"5"	"从此"
"5"	"走入"
"5"	"历"
"5"	"史"
"5"	"旁"
"5"	"座"
"5"	"白色"
"5"	"圆顶"
"5"	"特殊"
"5"	"错"
"5"	"带领"
"4"	"处"
"4"	"灾区"
"4"	"因"
"4"	"震灾"
"4"	"重建"
"7"	"市"
"7"	"不少市"
"7"	"长年"
"7"	"佔用"
"2"	"具有"
"2"	"使用"
"2"	"执照"
"2"	"定义为"
"2"	"使用"
"2"	"也就是说"
"4"	"装置"
"4"	"艺术展"
"4"	"旧"
"4"	"建筑"
"4"	"修正"
"4"	"允许"
"4"	"后方"
"4"	"地界线"
"4"	"火"
"4"	"墙"
"4"	"防火"
"2"	"核发"
"2"	"建照"
"4"	"工地"
"4"	"大火"
"4"	"烧出"
"4"	"安全"
"4"	"台北市"
"7"	"这么多"
"7"	"人潮"
"7"	"安"
"4"	"地震"
"4"	"倒塌"
"4"	"瓦砾堆"
"4"	"救灾军"
"4"	"建筑物"
"4"	"遵守"
"4"	"尤其"
"4"	"高层"
"4"	"萧特"
"4"	"破旧"
"7"	"处"
"7"	"闹市"
"7"	"密集"
"7"	"拥挤"
"4"	"导致"
"4"	"松软"
"4"	"威胁"
"4"	"安全"
"7"	"突出"
"7"	"立体"
"7"	"恢宏"
"7"	"庄严"
"7"	"工程"
"4"	"一些"
"4"	"高点"
"4"	"或"
"4"	"地面"
"4"	"市"
"4"	"内"
"5"	"左右"
"5"	"一般"
"5"	"临街"
"5"	"底层"
"5"	"或"
"5"	"层"
"5"	"门面"
"5"	"美军"
"5"	"包围"
"5"	"座"
"5"	"逮捕"
"7"	"测量"
"7"	"附石成轩"
"7"	"高"
"5"	"撞"
"5"	"栋"
"5"	"交火"
"5"	"导致"
"7"	"哀思"
"7"	"所有"
"7"	"国旗"
"4"	"地震"
"4"	"明显"
"4"	"许多"
"4"	"高层"
"4"	"出现"
"4"	"摇动"
"4"	"包括"
"4"	"修建"
"4"	"道路"
"4"	"及"
"4"	"修复"
"4"	"损坏"
"5"	"摧毁"
"5"	"至少"
"5"	"栋"
"5"	"巴勒斯"
"5"	"坦"
"5"	"拜特贾拉"
"5"	"栋"
"5"	"发射"
"5"	"火箭炮"
"5"	"枪"
"5"	"陆军"
"4"	"内"
"4"	"以免"
"4"	"建筑物"
"4"	"外观"
"4"	"所有"
"4"	"木制"
"4"	"防火"
"4"	"设施"
"4"	"另外"
"4"	"该"
"4"	"芽笼"
"4"	"警署"
"4"	"芽笼"
"4"	"邻里"
"4"	"警局"
"4"	"土地"
"4"	"商用"
"4"	"集体"
"4"	"地段"
"4"	"层"
"4"	"建筑物"
"5"	"座"
"5"	"主要"
"5"	"包括"
"5"	"层"
"5"	"楼"
"5"	"高"
"5"	"栋"
"5"	"距离"
"5"	"不远"
"5"	"红沙岩"
"5"	"出入"
"5"	"猴"
"5"	"子"
"4"	"内"
"4"	"房间"
"4"	"破坏"
"4"	"邻近"
"4"	"或"
"4"	"杀害"
"4"	"无辜"
"4"	"黎民"
"5"	"美军"
"5"	"巴格达"
"5"	"市中心"
"5"	"座"
"5"	"主要"
"7"	"美岭街"
"2"	"包括"
"2"	"／"
"2"	"公共"
"2"	"住宅"
"2"	"零售"
"2"	"广场"
"3"	"标志性"
"3"	"具有"
"3"	"族"
"3"	"特色"
"4"	"受伤"
"4"	"武斯图克"
"4"	"车子"
"4"	"损坏"
"4"	"遭"
"4"	"严重"
"4"	"损坏"
"7"	"Renziano"
"7"	"剔透"
"7"	"美"
"5"	"该"
"5"	"层"
"5"	"楼"
"5"	"毗邻"
"5"	"座"
"5"	"房屋"
"5"	"爆炸"
"5"	"塌陷"
"3"	"这些"
"3"	"古老"
"3"	"正在"
"2"	"寻找"
"2"	"历史"
"2"	"反应"
"7"	"建设局"
"4"	"不时"
"4"	"攻击"
"4"	"外国人"
"7"	"秘书处"
"7"	"开幕式"
"4"	"街"
"4"	"格"
"4"	"宫殿式"
"4"	"圣尼古"
"4"	"拉斯"
"4"	"教堂"
"4"	"宫"
"2"	"分销"
"2"	"及"
"2"	"一般"
