"cluster"	"sigcol"
"2"	"决心"
"2"	"摊贩"
"1"	"构成"
"1"	"交通"
"1"	"动线"
"1"	"东岸"
"1"	"工程"
"2"	"交界处"
"2"	"辟建"
"2"	"条"
"2"	"入园"
"2"	"捷径"
"2"	"公园"
"2"	"周边"
"2"	"路"
"2"	"交界处"
"2"	"辟建"
"2"	"条"
"2"	"公园"
"2"	"捷径"
"2"	"做为"
"2"	"公园"
"2"	"联外"
"2"	"道路"
"2"	"系统"
"2"	"灾区"
"2"	"山区"
"2"	"中断"
"2"	"灾区"
"2"	"受损"
"2"	"桥樑"
"1"	"交通"
"1"	"交通"
"1"	"管理处罚"
"1"	"条例"
"1"	"部分"
"1"	"草案"
"2"	"双崎"
"2"	"坍方"
"2"	"通行"
"2"	"台中"
"2"	"建设"
"2"	"风景区"
"2"	"规划"
"2"	"梅岭"
"2"	"风景区"
"2"	"整治"
"2"	"关仔岭"
"2"	"回春"
"2"	"计画"
"2"	"增建"
"2"	"造林"
"2"	"复育"
"2"	"工程"
"2"	"桥樑"
"2"	"公共"
"2"	"设施"
"2"	"工程"
"1"	"行驶"
"1"	"涌入"
"1"	"交通"
"1"	"部份"
"1"	"疏解"
"2"	"土石"
"2"	"明灯路"
"2"	"封闭"
"2"	"禁止"
"2"	"通行"
"2"	"瑞芳"
"2"	"镇公所"
"2"	"附近"
"1"	"施"
"1"	"交通"
"1"	"工程"
"1"	"复建"
"1"	"县府"
"2"	"行遍"
"2"	"救援"
"2"	"健检"
"2"	"快速"
"2"	"机场"
"2"	"通往"
"2"	"市中心"
"2"	"公里"
"2"	"旁"
"2"	"列队"
"2"	"机场"
"2"	"上"
"2"	"堆积"
"2"	"土石"
"2"	"筑成"
"2"	"通行"
"2"	"工程车"
"2"	"辆"
"2"	"运送"
"2"	"施工"
"2"	"堤防"
"2"	"防汛墙"
"2"	"宽度"
"2"	"河堤"
"2"	"复旧工"
"2"	"程"
"2"	"东西向"
"2"	"南港"
"2"	"园区"
"2"	"号"
"2"	"一之七号"
"2"	"通车"
"2"	"通车"
"2"	"通车"
"2"	"交通"
"2"	"动线"
"2"	"原由"
"2"	"经贸园区"
"2"	"号"
"2"	"左转"
"2"	"南港路"
"2"	"往"
"2"	"汐止"
"2"	"驾驶人"
"2"	"提前"
"2"	"左转"
"2"	"台北市"
"2"	"上将"
"2"	"统一"
"2"	"更换"
"2"	"路牌"
"2"	"乡公所"
"2"	"复"
"2"	"损害"
"2"	"以免"
"2"	"行车"
"2"	"安全"
"2"	"公里"
"2"	"横贯"
"2"	"上"
"2"	"封锁"
"1"	"之"
"1"	"交通"
"2"	"威妥玛式"
"2"	"拼音"
"2"	"标示"
"2"	"威妥玛式"
"1"	"设置"
"1"	"公园"
"1"	"交通"
"1"	"设施"
"1"	"开辟"
"1"	"公园"
"1"	"观光"
"1"	"设施"
"2"	"通往"
"2"	"杉林溪"
"2"	"抢通"
"2"	"坍方"
"2"	"兴建"
"2"	"完成"
"2"	"开放"
"2"	"通行"
"2"	"既成"
"2"	"所有人车"
"2"	"通行"
"4"	"走上"
"4"	"正确"
"2"	"授意"
"2"	"地主"
"2"	"既成"
"2"	"上"
"2"	"私"
"2"	"围篱"
"2"	"工程"
"2"	"顺利"
"2"	"县府"
"2"	"桥樑"
"2"	"县府"
"2"	"三百九十二"
"2"	"计画"
"2"	"道路"
"2"	"用地"
"2"	"做为"
"2"	"台中"
"2"	"工业区"
"2"	"联外"
"2"	"王亢沛"
"2"	"规划案"
"2"	"公共"
"2"	"联外"
"2"	"快速"
"3"	"形容为"
"3"	"寻求"
"1"	"计程车"
"1"	"维护"
"1"	"交通安全"
"1"	"台北市"
"2"	"村落"
"2"	"上路"
"2"	"造成"
"2"	"壅塞"
"3"	"公路局"
"3"	"工程处"
"3"	"曾文"
"3"	"工务段"
"3"	"沿着"
"3"	"两旁"
"3"	"栽植"
"3"	"圣诞红"
"3"	"养护"
"3"	"绿化"
"2"	"乡公所"
"2"	"佔用"
"2"	"营区"
"2"	"辟建为"
"2"	"乡公所"
"2"	"兴建"
"2"	"高铁"
"2"	"便车"
"2"	"联外"
"2"	"补助款"
"2"	"道路"
"2"	"铺面"
"2"	"景观"
"2"	"工程"
"2"	"废轮胎"
"2"	"利用"
"2"	"工程"
"2"	"工程"
"2"	"废轮胎"
"2"	"橡胶"
"2"	"太阳门"
"2"	"做为"
"2"	"广场"
"2"	"条"
"2"	"通向"
"1"	"告发"
"1"	"违反"
"1"	"交通"
"1"	"管理"
"1"	"统一"
"1"	"裁罚"
"1"	"三读"
"1"	"交通"
"1"	"管理处"
"1"	"罚"
"1"	"条例"
"1"	"驾驶人"
"1"	"交管"
"1"	"管理处"
"1"	"罚"
"1"	"条例"
"1"	"罚"
"2"	"车辆"
"3"	"独立"
"3"	"开发"
"3"	"整机"
"3"	"系统"
"3"	"培养"
"2"	"北市"
"2"	"不平"
"2"	"改善"
"1"	"交通"
"1"	"大乱"
"1"	"处处"
"1"	"结冰"
"1"	"交通"
"1"	"大乱"
"3"	"民主"
"3"	"改革"
"3"	"上"
"2"	"进度"
"2"	"十五点九五"
"2"	"东西向"
"2"	"快速"
"2"	"採"
"2"	"高架"
"2"	"毁灭"
"2"	"性行为"
"2"	"行不通"
"2"	"县府"
"2"	"地主"
"2"	"协调"
"2"	"进场"
"2"	"米"
"2"	"宽"
"3"	"加萨走廊"
"3"	"主要"
"3"	"南北"
"3"	"路障"
"3"	"加萨"
"3"	"部分"
"2"	"旁"
"2"	"现有"
"2"	"退缩"
"2"	"营业"
"2"	"工程"
"2"	"造成"
"2"	"安全"
"2"	"IBSR"
"3"	"和平"
"3"	"上"
"3"	"青瓦台"
"2"	"设置"
"2"	"障碍"
"2"	"灾区"
"2"	"重机械"
"2"	"持续"
"2"	"清理"
"2"	"上"
"2"	"土石"
"2"	"山崩"
"1"	"交通"
"1"	"管制"
"1"	"西"
"1"	"庄村"
"1"	"一带"
"1"	"车"
"1"	"满"
"1"	"为患"
"1"	"西"
"2"	"环保局"
"2"	"清扫"
"2"	"避免"
"2"	"市容"
"2"	"春节"
"2"	"中山北路"
"2"	"市府"
"2"	"週边"
"2"	"评选为"
"2"	"平路"
"2"	"管线"
"2"	"开挖"
"2"	"管制"
"2"	"封闭"
"2"	"中正"
"2"	"纪念堂"
"2"	"四週"
"2"	"围墙"
"2"	"侧"
"2"	"管制"
"2"	"台九线"
"2"	"北宜"
"2"	"公路"
"2"	"山岭"
"2"	"崎岖"
"2"	"弯延"
"3"	"走向"
"3"	"光明"
"2"	"走出"
"2"	"条"
"2"	"正确"
"2"	"改革"
"2"	"55亿"
"2"	"城区"
"2"	"改造"
"2"	"污水"
"2"	"工程"
"2"	"地形"
"2"	"崎岖"
"2"	"路"
"2"	"偏远"
"2"	"山区"
"4"	"发展"
"4"	"坚持"
"4"	"走"
"4"	"社会主义"
"4"	"面临"
"4"	"21世纪"
"4"	"走上"
"4"	"脱贫"
"4"	"致富"
"4"	"在即"
"2"	"施工"
"2"	"进度"
"2"	"部分"
"2"	"桥梁"
"2"	"辆"
"2"	"公交车"
"2"	"投入"
"2"	"地面"
"2"	"上"
"2"	"机动车"
"2"	"时速"
"2"	"公里"
"4"	"走"
"4"	"国情"
"4"	"发展"
"4"	"发展"
"1"	"融化"
"1"	"人行道"
"1"	"森林"
"1"	"公园"
"1"	"上"
"1"	"冰雪"
"1"	"交通"
"1"	"管理"
"4"	"互补"
"4"	"走"
"4"	"发展"
"4"	"发展"
"4"	"壮大"
"2"	"驾驶"
"2"	"车辆"
"2"	"系统"
"2"	"路面"
"2"	"状况"
"1"	"运输"
"3"	"国情"
"3"	"发展"
"3"	"自主"
"3"	"选择"
"3"	"走"
"3"	"建设"
"3"	"特色"
"3"	"社会主义"
"4"	"走上"
"4"	"蓬勃"
"4"	"发展"
"4"	"百年"
"2"	"一体"
"2"	"化"
"2"	"坎坷"
"2"	"讨价还价"
"3"	"蝉联"
"3"	"上"
"3"	"上"
"4"	"艰难"
"4"	"困苦"
"4"	"坚持"
"4"	"走"
"4"	"联合"
"4"	"自强"
"4"	"发"
"4"	"展"
"4"	"追赶上"
"4"	"发展"
"4"	"21世纪"
"2"	"清理"
"2"	"整顿"
"2"	"出台"
"2"	"客货运输"
"2"	"收费"
"2"	"收费站"
"2"	"设置"
"2"	"便民"
"2"	"药箱"
"2"	"指示牌"
"3"	"走向"
"3"	"一体化"
"3"	"上"
"3"	"一帆风顺"
"4"	"走上"
"4"	"前进"
"2"	"建设"
"2"	"条"
"2"	"城市"
"2"	"专项"
"2"	"治理"
"2"	"小雪"
"2"	"泥泞"
"2"	"寒冷"
"2"	"系统"
"2"	"完成"
"2"	"条"
"2"	"桥梁"
"2"	"市政"
"2"	"工程"
"1"	"恶性"
"1"	"交通"
"1"	"事故"
"1"	"堵塞"
"1"	"安全"
"1"	"畅通"
"2"	"库奇马"
"2"	"专用"
"2"	"道"
"2"	"一路"
"2"	"二路"
"2"	"中山北路"
"2"	"桂林树"
"2"	"一个个"
"2"	"崭新"
"2"	"环"
"2"	"通往"
"2"	"商业区"
"2"	"金宝街"
"2"	"工程"
"2"	"城区"
"2"	"路网"
"2"	"密度"
"4"	"走上"
"4"	"致富"
"4"	"坚持"
"1"	"建设"
"1"	"交通"
"1"	"规划"
"1"	"管理"
"1"	"现代化"
"1"	"交通"
"1"	"流量"
"1"	"部分"
"2"	"修建"
"2"	"管线"
"2"	"桥梁"
"2"	"设施"
"2"	"侧"
"2"	"屋檐"
"2"	"积雪"
"3"	"开拓"
"3"	"上"
"3"	"发展"
"3"	"朝"
"2"	"修建"
"2"	"通向"
"2"	"城区"
"2"	"条"
"2"	"水泥"
"2"	"春节"
"2"	"交通部门"
"2"	"抗灾"
"2"	"服务队"
"2"	"打通"
"2"	"损坏"
"2"	"部分"
"2"	"国道"
"2"	"省道"
"2"	"县乡"
"2"	"阻"
"2"	"上"
"2"	"设置"
"2"	"检查站"
"3"	"铺平"
"1"	"尖"
"1"	"运输"
"1"	"生产"
"1"	"开门"
"1"	"运输"
"1"	"开门"
"2"	"踏上"
"2"	"坚实"
"2"	"陆地"
"2"	"房子"
"2"	"棕榈树"
"3"	"建设"
"3"	"探索"
"3"	"特色"
"3"	"社会主义"
"2"	"公交车"
"2"	"边"
"2"	"公共"
"2"	"交通部"
"2"	"发"
"2"	"水路"
"2"	"客运"
"2"	"非"
"3"	"和平"
"3"	"路线图"
"3"	"计划"
"3"	"铺平"
"2"	"通"
"2"	"宽阔"
"2"	"绿化"
"2"	"间隔"
"3"	"恢复"
"3"	"和平"
"3"	"上"
"3"	"面临"
"2"	"障碍"
"2"	"扫平"
"2"	"建立"
"1"	"城区"
"1"	"建筑"
"1"	"呈"
"1"	"棋盘状"
"1"	"狭窄"
"1"	"交通"
"1"	"拥堵"
"1"	"基础"
"1"	"设施"
"1"	"建设"
"2"	"改造"
"2"	"长椿寺"
"1"	"交通"
"1"	"事故"
"1"	"1.8"
"1"	"万多"
"3"	"选择"
"3"	"发展"
"3"	"内外"
"4"	"走上"
"4"	"国富"
"4"	"现代化"
"2"	"光辉"
"4"	"摆脱"
"4"	"走上"
"4"	"发展"
"4"	"姆贝基"
"4"	"上"
"2"	"车辆"
"2"	"快速"
"2"	"城乡"
"2"	"状况"
"2"	"改善"
"3"	"长达"
"3"	"内战"
"3"	"铺平"
"3"	"西非"
"2"	"光辉"
"1"	"发展"
"1"	"马达加斯加"
"1"	"维修"
"1"	"工程"
"1"	"都市区"
"1"	"交通"
"2"	"下方"
"2"	"高架"
"2"	"边"
"2"	"绿地"
"2"	"彻底"
"2"	"摆脱"
"2"	"尾气"
"4"	"编排"
"4"	"走上"
"4"	"国际化"
"2"	"旧城"
"2"	"附近"
"2"	"改造"
"2"	"工程"
"3"	"坚定"
"3"	"沿着"
"3"	"联合"
"3"	"自强"
"3"	"脚踏实地"
"3"	"走下去"
"3"	"发展"
"3"	"复兴"
"1"	"交通部门"
"1"	"坚决"
"1"	"遏制"
"1"	"特大"
"1"	"恶性"
"1"	"运输"
"1"	"事故"
"1"	"多"
"1"	"发"
"1"	"交通部"
"2"	"第三"
"2"	"条"
"3"	"沿着"
"3"	"路线图"
"3"	"指明"
"3"	"前进"
"3"	"拉尔森"
"2"	"公园"
"2"	"周边"
"2"	"大道"
"2"	"主要"
"2"	"景观"
"2"	"边"
"2"	"形成"
"2"	"特色"
"2"	"园"
"2"	"污水"
"2"	"生活"
"2"	"管理"
"2"	"攻打"
"2"	"通往"
"2"	"机场"
"2"	"围困"
"2"	"蒙罗维亚"
"3"	"煤矿"
"3"	"交"
"3"	"通"
"3"	"水上"
"2"	"排水沟"
"2"	"精良"
"2"	"侧"
"2"	"建筑"
"2"	"排水"
"2"	"艰辛"
"2"	"维护"
"2"	"安全"
"2"	"秘鲁"
"2"	"光辉"
"2"	"狱"
"2"	"公顷"
"2"	"庄稼"
"2"	"和数"
"2"	"公里"
"2"	"毁"
"2"	"房屋"
"2"	"淹"
"2"	"赛段"
"2"	"赛段"
"2"	"平坦"
"2"	"条"
"3"	"发展"
"3"	"基里安"
"3"	"正确"
"3"	"上"
"3"	"迈出"
"2"	"建设"
"1"	"交通安全"
"1"	"专项"
"1"	"整治"
"1"	"整治"
"1"	"交通"
"1"	"秩序"
"1"	"混乱"
"1"	"事故"
"1"	"煤矿"
"1"	"水上"
"1"	"交通"
"1"	"事故"
"2"	"通"
"2"	"畅"
"2"	"水毁"
"2"	"修"
"2"	"通"
"2"	"便道"
"2"	"维护"
"3"	"富裕"
"3"	"前进"
"3"	"上"
"3"	"遇到"
"3"	"困难"
"4"	"困难"
"4"	"走上"
"4"	"犯罪"
"4"	"走"
"4"	"培养"
"1"	"事故"
"1"	"时有"
"1"	"早晚"
"1"	"交通"
"1"	"流量"
"1"	"公安部"
"1"	"交管局"
"1"	"交通"
"1"	"事故"
"1"	"群死"
"1"	"群伤"
"2"	"封锁"
"2"	"安全"
"4"	"走"
"1"	"交通安全"
"1"	"交通安全"
"1"	"专项"
"1"	"整治"
"1"	"整治"
"1"	"交通"
"1"	"交管"
"1"	"3650"
"1"	"警力"
"1"	"景点"
"1"	"交通"
"1"	"维护"
"3"	"私家车"
"3"	"发展"
"3"	"应对"
"3"	"管理"
"3"	"车子"
"3"	"上"
"2"	"条条"
"2"	"通达"
"2"	"破案"
"3"	"上"
"4"	"走"
"4"	"诚实"
"4"	"辛海美"
"2"	"平坦"
"2"	"遇到"
"3"	"沿着"
"3"	"特色"
"3"	"社会主义"
"3"	"开拓"
"3"	"前进"
"3"	"选择"
"3"	"圣经"
"3"	"叛乱"
"3"	"化"
"3"	"扫清"
"3"	"特权"
"3"	"开辟"
"2"	"公共"
"2"	"处"
"2"	"出现"
"2"	"水淹"
"2"	"道路"
"2"	"排水"
"2"	"选择"
"3"	"持久"
"3"	"和平"
"3"	"铺平"
"2"	"承包商"
"2"	"施工"
"2"	"承包商"
"2"	"违反"
"2"	"挖掘"
"2"	"条例"
"2"	"挖掘"
"2"	"工程"
"2"	"工程"
"2"	"挖掘"
"2"	"次数"
"2"	"挖掘"
"2"	"次数"
"2"	"许思安"
"2"	"走"
"2"	"第三"
"2"	"条"
"2"	"所谓"
"2"	"第三"
"2"	"条"
"2"	"道路"
"2"	"号"
"2"	"卫冕"
"2"	"上"
"2"	"跨进"
"4"	"走上"
"4"	"自负"
"4"	"盈亏"
"4"	"承担"
"4"	"承担"
"1"	"骨灰塔"
"1"	"附近"
"1"	"以免"
"1"	"交通"
"1"	"阻塞"
"2"	"忽然"
"2"	"十分"
"2"	"宽敞"
"2"	"边"
"3"	"走向"
"3"	"主导型"
"2"	"7亿"
"2"	"海港"
"2"	"重建工"
"2"	"程"
"2"	"路段"
"2"	"行驶"
"2"	"何故"
"2"	"撞上"
"2"	"分界"
"2"	"堤"
"2"	"货车"
"2"	"单凡"
"2"	"学艺"
"2"	"十分"
"2"	"艰辛"
"3"	"走向"
"3"	"山水画"
"3"	"创作"
"3"	"皴法"
"3"	"暗藏"
"2"	"策划人"
"2"	"步向"
"2"	"犯罪"
"4"	"走上"
"4"	"大国"
"4"	"攻打"
"2"	"条"
"2"	"漫长"
"2"	"曲折"
"2"	"发展"
"2"	"往昔"
"2"	"革命"
"2"	"蕴藏"
"2"	"艰辛"
"4"	"走"
"4"	"城市"
"4"	"革命"
"2"	"工业区"
"3"	"白宫"
"3"	"前进"
"2"	"300亿"
"2"	"工程"
"2"	"障碍"
"2"	"学习"
"2"	"顺畅"
"2"	"统合"
"2"	"走出"
"2"	"回顾"
"2"	"以后"
"2"	"拿来"
"2"	"铺设"
"2"	"建筑工地"
"2"	"价值"
"2"	"面前"
"2"	"上将"
