"","tokenlabel","cluster"
"证券/Na/CNA_CMN_20001115_wpr/49734","证券/Na/CNA_CMN_20001115_wpr/49734",5
"股票/Na/CNA_CMN_20001019_wpr/129484","股票/Na/CNA_CMN_20001019_wpr/129484",5
"证券/Na/CNA_CMN_20010103_wpr/112171","证券/Na/CNA_CMN_20010103_wpr/112171",5
"股票/Na/CNA_CMN_20010106_wpr/92303","股票/Na/CNA_CMN_20010106_wpr/92303",5
"股票/Na/ZBN_CMN_20001218_wpr/35330","股票/Na/ZBN_CMN_20001218_wpr/35330",5
"证券/Na/CNA_CMN_20001105_wpr/24827","证券/Na/CNA_CMN_20001105_wpr/24827",5
"股票/Na/XIN_CMN_20010115_wpr/13710","股票/Na/XIN_CMN_20010115_wpr/13710",5
"股票/Na/CNA_CMN_20010122_wpr/80782","股票/Na/CNA_CMN_20010122_wpr/80782",5
"股票/Na/ZBN_CMN_20030519_wpr/24282","股票/Na/ZBN_CMN_20030519_wpr/24282",5
"股票/Na/CNA_CMN_20001120_wpr/132041","股票/Na/CNA_CMN_20001120_wpr/132041",5
"股票/Na/CNA_CMN_20001030_wpr/50416","股票/Na/CNA_CMN_20001030_wpr/50416",5
"证券/Na/CNA_CMN_20001115_wpr/130447","证券/Na/CNA_CMN_20001115_wpr/130447",5
"证券/Na/CNA_CMN_20001024_wpr/98981","证券/Na/CNA_CMN_20001024_wpr/98981",5
"股票/Na/CNA_CMN_20001017_wpr/95544","股票/Na/CNA_CMN_20001017_wpr/95544",5
"股票/Na/CNA_CMN_20001229_wpr/128182","股票/Na/CNA_CMN_20001229_wpr/128182",5
"股票/Na/CNA_CMN_20001018_wpr/80959","股票/Na/CNA_CMN_20001018_wpr/80959",5
"股票/Na/CNA_CMN_20001017_wpr/95516","股票/Na/CNA_CMN_20001017_wpr/95516",5
"证券/Na/XIN_CMN_20001126_wpr/35395","证券/Na/XIN_CMN_20001126_wpr/35395",5
"股票/Na/XIN_CMN_20030710_wpr/75188","股票/Na/XIN_CMN_20030710_wpr/75188",5
"股票/Na/XIN_CMN_20001212_wpr/50157","股票/Na/XIN_CMN_20001212_wpr/50157",5
"证券/Na/XIN_CMN_20001216_wpr/17162","证券/Na/XIN_CMN_20001216_wpr/17162",5
"证券/Na/ZBN_CMN_20030930_wpr/37855","证券/Na/ZBN_CMN_20030930_wpr/37855",5
"股票/Na/ZBN_CMN_20030519_wpr/26448","股票/Na/ZBN_CMN_20030519_wpr/26448",5
"股票/Na/CNA_CMN_20010109_wpr/4996","股票/Na/CNA_CMN_20010109_wpr/4996",5
"证券/Na/XIN_CMN_20030813_wpr/57068","证券/Na/XIN_CMN_20030813_wpr/57068",5
"股票/Na/ZBN_CMN_20030530_wpr/41326","股票/Na/ZBN_CMN_20030530_wpr/41326",5
"证券/Na/XIN_CMN_20030813_wpr/48091","证券/Na/XIN_CMN_20030813_wpr/48091",5
"证券/Na/XIN_CMN_20001222_wpr/17568","证券/Na/XIN_CMN_20001222_wpr/17568",5
"证券/Na/CNA_CMN_20001012_wpr/96536","证券/Na/CNA_CMN_20001012_wpr/96536",5
"证券/Na/CNA_CMN_20001012_wpr/96673","证券/Na/CNA_CMN_20001012_wpr/96673",5
"股票/Na/ZBN_CMN_20030430_wpr/24371","股票/Na/ZBN_CMN_20030430_wpr/24371",5
"股票/Na/CNA_CMN_20001219_wpr/99220","股票/Na/CNA_CMN_20001219_wpr/99220",5
"股票/Na/XIN_CMN_20030522_wpr/43133","股票/Na/XIN_CMN_20030522_wpr/43133",5
"股票/Na/XIN_CMN_20030522_wpr/42914","股票/Na/XIN_CMN_20030522_wpr/42914",5
"股票/Na/XIN_CMN_20001128_wpr/47168","股票/Na/XIN_CMN_20001128_wpr/47168",5
"股票/Na/ZBN_CMN_20001230_wpr/29308","股票/Na/ZBN_CMN_20001230_wpr/29308",5
"证券/Na/XIN_CMN_20001105_wpr/24254","证券/Na/XIN_CMN_20001105_wpr/24254",5
"股票/Na/CNA_CMN_20010110_wpr/60472","股票/Na/CNA_CMN_20010110_wpr/60472",5
"股票/Na/CNA_CMN_20030610_wpr/5827","股票/Na/CNA_CMN_20030610_wpr/5827",5
"股票/Na/CNA_CMN_20001128_wpr/88365","股票/Na/CNA_CMN_20001128_wpr/88365",5
"证券/Na/CNA_CMN_20001127_wpr/93094","证券/Na/CNA_CMN_20001127_wpr/93094",5
"证券/Na/XIN_CMN_20030530_wpr/38326","证券/Na/XIN_CMN_20030530_wpr/38326",5
"股票/Na/XIN_CMN_20030919_wpr/74457","股票/Na/XIN_CMN_20030919_wpr/74457",5
"股票/Na/CNA_CMN_20001219_wpr/99247","股票/Na/CNA_CMN_20001219_wpr/99247",5
"股票/Na/CNA_CMN_20001026_wpr/39497","股票/Na/CNA_CMN_20001026_wpr/39497",5
"股票/Na/CNA_CMN_20001214_wpr/116055","股票/Na/CNA_CMN_20001214_wpr/116055",5
"股票/Na/CNA_CMN_20010119_wpr/27624","股票/Na/CNA_CMN_20010119_wpr/27624",5
"证券/Na/ZBN_CMN_20030930_wpr/37394","证券/Na/ZBN_CMN_20030930_wpr/37394",5
"证券/Na/ZBN_CMN_20030426_wpr/21610","证券/Na/ZBN_CMN_20030426_wpr/21610",5
"股票/Na/ZBN_CMN_20030707_wpr/31363","股票/Na/ZBN_CMN_20030707_wpr/31363",5
"股票/Na/ZBN_CMN_20030723_wpr/32781","股票/Na/ZBN_CMN_20030723_wpr/32781",5
"股票/Na/ZBN_CMN_20030426_wpr/21321","股票/Na/ZBN_CMN_20030426_wpr/21321",5
"股票/Na/ZBN_CMN_20030426_wpr/21612","股票/Na/ZBN_CMN_20030426_wpr/21612",5
"股票/Na/ZBN_CMN_20030924_wpr/30793","股票/Na/ZBN_CMN_20030924_wpr/30793",5
"股票/Na/ZBN_CMN_20030606_wpr/46638","股票/Na/ZBN_CMN_20030606_wpr/46638",5
"股票/Na/ZBN_CMN_20010130_wpr/26871","股票/Na/ZBN_CMN_20010130_wpr/26871",5
"股票/Na/ZBN_CMN_20030501_wpr/22251","股票/Na/ZBN_CMN_20030501_wpr/22251",5
"股票/Na/ZBN_CMN_20030515_wpr/31305","股票/Na/ZBN_CMN_20030515_wpr/31305",5
"股票/Na/ZBN_CMN_20010130_wpr/26892","股票/Na/ZBN_CMN_20010130_wpr/26892",5
"股票/Na/ZBN_CMN_20001229_wpr/25843","股票/Na/ZBN_CMN_20001229_wpr/25843",5
"股票/Na/ZBN_CMN_20030607_wpr/28829","股票/Na/ZBN_CMN_20030607_wpr/28829",5
"股票/Na/ZBN_CMN_20030905_wpr/45049","股票/Na/ZBN_CMN_20030905_wpr/45049",5
"股票/Na/ZBN_CMN_20030729_wpr/34876","股票/Na/ZBN_CMN_20030729_wpr/34876",5
"证券/Na/ZBN_CMN_20030513_wpr/23797","证券/Na/ZBN_CMN_20030513_wpr/23797",5
"股票/Na/ZBN_CMN_20030429_wpr/22706","股票/Na/ZBN_CMN_20030429_wpr/22706",5
"股票/Na/ZBN_CMN_20030510_wpr/36312","股票/Na/ZBN_CMN_20030510_wpr/36312",5
"股票/Na/XIN_CMN_20030723_wpr/34755","股票/Na/XIN_CMN_20030723_wpr/34755",5
"股票/Na/ZBN_CMN_20030723_wpr/27499","股票/Na/ZBN_CMN_20030723_wpr/27499",5
"股票/Na/ZBN_CMN_20030927_wpr/31878","股票/Na/ZBN_CMN_20030927_wpr/31878",5
"股票/Na/ZBN_CMN_20030924_wpr/45931","股票/Na/ZBN_CMN_20030924_wpr/45931",5
"股票/Na/CNA_CMN_20001003_wpr/52462","股票/Na/CNA_CMN_20001003_wpr/52462",5
"股票/Na/ZBN_CMN_20030715_wpr/30925","股票/Na/ZBN_CMN_20030715_wpr/30925",5
"股票/Na/ZBN_CMN_20030524_wpr/23818","股票/Na/ZBN_CMN_20030524_wpr/23818",5
"股票/Na/CNA_CMN_20001201_wpr/36568","股票/Na/CNA_CMN_20001201_wpr/36568",5
"股票/Na/CNA_CMN_20001011_wpr/140175","股票/Na/CNA_CMN_20001011_wpr/140175",5
"股票/Na/XIN_CMN_20001011_wpr/23145","股票/Na/XIN_CMN_20001011_wpr/23145",5
"股票/Na/CNA_CMN_20001031_wpr/135563","股票/Na/CNA_CMN_20001031_wpr/135563",5
"股票/Na/XIN_CMN_20030925_wpr/53123","股票/Na/XIN_CMN_20030925_wpr/53123",5
"股票/Na/ZBN_CMN_20030915_wpr/30961","股票/Na/ZBN_CMN_20030915_wpr/30961",5
"股票/Na/ZBN_CMN_20030513_wpr/24057","股票/Na/ZBN_CMN_20030513_wpr/24057",5
"股票/Na/ZBN_CMN_20030524_wpr/24032","股票/Na/ZBN_CMN_20030524_wpr/24032",5
"股票/Na/XIN_CMN_20001229_wpr/26622","股票/Na/XIN_CMN_20001229_wpr/26622",5
"股票/Na/ZBN_CMN_20030615_wpr/47937","股票/Na/ZBN_CMN_20030615_wpr/47937",5
"股票/Na/ZBN_CMN_20010103_wpr/3846","股票/Na/ZBN_CMN_20010103_wpr/3846",5
"股票/Na/ZBN_CMN_20001211_wpr/17226","股票/Na/ZBN_CMN_20001211_wpr/17226",5
"股票/Na/ZBN_CMN_20001211_wpr/17493","股票/Na/ZBN_CMN_20001211_wpr/17493",5
"股票/Na/ZBN_CMN_20030930_wpr/38212","股票/Na/ZBN_CMN_20030930_wpr/38212",5
"股票/Na/CNA_CMN_20001109_wpr/38209","股票/Na/CNA_CMN_20001109_wpr/38209",5
"证券/Na/ZBN_CMN_20030430_wpr/49051","证券/Na/ZBN_CMN_20030430_wpr/49051",5
"股票/Na/CNA_CMN_20001210_wpr/89581","股票/Na/CNA_CMN_20001210_wpr/89581",5
"股票/Na/ZBN_CMN_20030415_wpr/34779","股票/Na/ZBN_CMN_20030415_wpr/34779",5
"股票/Na/ZBN_CMN_20030619_wpr/59286","股票/Na/ZBN_CMN_20030619_wpr/59286",5
"股票/Na/ZBN_CMN_20001228_wpr/27786","股票/Na/ZBN_CMN_20001228_wpr/27786",5
"股票/Na/ZBN_CMN_20001221_wpr/39332","股票/Na/ZBN_CMN_20001221_wpr/39332",5
"股票/Na/ZBN_CMN_20030609_wpr/36550","股票/Na/ZBN_CMN_20030609_wpr/36550",5
"股票/Na/ZBN_CMN_20030906_wpr/49426","股票/Na/ZBN_CMN_20030906_wpr/49426",5
"股票/Na/ZBN_CMN_20030509_wpr/36560","股票/Na/ZBN_CMN_20030509_wpr/36560",5
"股票/Na/ZBN_CMN_20030523_wpr/50298","股票/Na/ZBN_CMN_20030523_wpr/50298",5
"股票/Na/ZBN_CMN_20030611_wpr/27660","股票/Na/ZBN_CMN_20030611_wpr/27660",5
"股票/Na/ZBN_CMN_20030521_wpr/33905","股票/Na/ZBN_CMN_20030521_wpr/33905",5
"股票/Na/ZBN_CMN_20030521_wpr/33925","股票/Na/ZBN_CMN_20030521_wpr/33925",5
"股票/Na/ZBN_CMN_20030523_wpr/50240","股票/Na/ZBN_CMN_20030523_wpr/50240",5
"股票/Na/ZBN_CMN_20030730_wpr/30579","股票/Na/ZBN_CMN_20030730_wpr/30579",5
"证券/Na/ZBN_CMN_20030529_wpr/28100","证券/Na/ZBN_CMN_20030529_wpr/28100",5
"证券/Na/CNA_CMN_20001109_wpr/40431","证券/Na/CNA_CMN_20001109_wpr/40431",5
"股票/Na/XIN_CMN_20001006_wpr/38462","股票/Na/XIN_CMN_20001006_wpr/38462",6
"股票/Na/XIN_CMN_20030509_wpr/70127","股票/Na/XIN_CMN_20030509_wpr/70127",6
"股票/Na/XIN_CMN_20030528_wpr/72392","股票/Na/XIN_CMN_20030528_wpr/72392",6
"股票/Na/XIN_CMN_20030915_wpr/62138","股票/Na/XIN_CMN_20030915_wpr/62138",6
"证券/Na/XIN_CMN_20030805_wpr/56291","证券/Na/XIN_CMN_20030805_wpr/56291",6
"股票/Na/XIN_CMN_20030626_wpr/72241","股票/Na/XIN_CMN_20030626_wpr/72241",6
"证券/Na/XIN_CMN_20001229_wpr/51796","证券/Na/XIN_CMN_20001229_wpr/51796",6
"证券/Na/XIN_CMN_20001003_wpr/30401","证券/Na/XIN_CMN_20001003_wpr/30401",6
"证券/Na/XIN_CMN_20030414_wpr/77791","证券/Na/XIN_CMN_20030414_wpr/77791",6
"证券/Na/XIN_CMN_20001028_wpr/48921","证券/Na/XIN_CMN_20001028_wpr/48921",6
"股票/Na/XIN_CMN_20030617_wpr/39338","股票/Na/XIN_CMN_20030617_wpr/39338",6
"证券/Na/XIN_CMN_20001113_wpr/14110","证券/Na/XIN_CMN_20001113_wpr/14110",6
"股票/Na/ZBN_CMN_20030512_wpr/33922","股票/Na/ZBN_CMN_20030512_wpr/33922",6
"证券/Na/CNA_CMN_20001012_wpr/6891","证券/Na/CNA_CMN_20001012_wpr/6891",6
"证券/Na/CNA_CMN_20001102_wpr/19997","证券/Na/CNA_CMN_20001102_wpr/19997",6
"证券/Na/CNA_CMN_20001218_wpr/24742","证券/Na/CNA_CMN_20001218_wpr/24742",6
"证券/Na/CNA_CMN_20001026_wpr/104818","证券/Na/CNA_CMN_20001026_wpr/104818",6
"证券/Na/XIN_CMN_20001030_wpr/11944","证券/Na/XIN_CMN_20001030_wpr/11944",6
"证券/Na/CNA_CMN_20010115_wpr/153707","证券/Na/CNA_CMN_20010115_wpr/153707",6
"证券/Na/CNA_CMN_20001020_wpr/111158","证券/Na/CNA_CMN_20001020_wpr/111158",6
"证券/Na/CNA_CMN_20001101_wpr/107531","证券/Na/CNA_CMN_20001101_wpr/107531",6
"证券/Na/CNA_CMN_20010110_wpr/115241","证券/Na/CNA_CMN_20010110_wpr/115241",6
"证券/Na/CNA_CMN_20010103_wpr/123277","证券/Na/CNA_CMN_20010103_wpr/123277",6
"证券/Na/CNA_CMN_20001214_wpr/54118","证券/Na/CNA_CMN_20001214_wpr/54118",6
"证券/Na/CNA_CMN_20001025_wpr/123900","证券/Na/CNA_CMN_20001025_wpr/123900",6
"证券/Na/CNA_CMN_20001025_wpr/123909","证券/Na/CNA_CMN_20001025_wpr/123909",6
"证券/Na/CNA_CMN_20010101_wpr/41699","证券/Na/CNA_CMN_20010101_wpr/41699",6
"证券/Na/CNA_CMN_20001201_wpr/143041","证券/Na/CNA_CMN_20001201_wpr/143041",6
"证券/Na/CNA_CMN_20001005_wpr/22401","证券/Na/CNA_CMN_20001005_wpr/22401",6
"证券/Na/CNA_CMN_20001130_wpr/43448","证券/Na/CNA_CMN_20001130_wpr/43448",6
"证券/Na/XIN_CMN_20030917_wpr/67549","证券/Na/XIN_CMN_20030917_wpr/67549",6
"证券/Na/CNA_CMN_20030905_wpr/7549","证券/Na/CNA_CMN_20030905_wpr/7549",6
"股票/Na/ZBN_CMN_20001010_wpr/25951","股票/Na/ZBN_CMN_20001010_wpr/25951",6
"股票/Na/ZBN_CMN_20030908_wpr/29102","股票/Na/ZBN_CMN_20030908_wpr/29102",6
"证券/Na/CNA_CMN_20001213_wpr/28145","证券/Na/CNA_CMN_20001213_wpr/28145",6
"证券/Na/XIN_CMN_20001102_wpr/13785","证券/Na/XIN_CMN_20001102_wpr/13785",6
"证券/Na/ZBN_CMN_20030901_wpr/51579","证券/Na/ZBN_CMN_20030901_wpr/51579",6
"股票/Na/ZBN_CMN_20030507_wpr/36290","股票/Na/ZBN_CMN_20030507_wpr/36290",6
"证券/Na/XIN_CMN_20010123_wpr/54026","证券/Na/XIN_CMN_20010123_wpr/54026",6
"证券/Na/ZBN_CMN_20001003_wpr/39934","证券/Na/ZBN_CMN_20001003_wpr/39934",6
"股票/Na/ZBN_CMN_20030930_wpr/42266","股票/Na/ZBN_CMN_20030930_wpr/42266",6
"股票/Na/XIN_CMN_20030725_wpr/38534","股票/Na/XIN_CMN_20030725_wpr/38534",6
"证券/Na/CNA_CMN_20001011_wpr/147977","证券/Na/CNA_CMN_20001011_wpr/147977",6
"股票/Na/ZBN_CMN_20030501_wpr/23762","股票/Na/ZBN_CMN_20030501_wpr/23762",6
"股票/Na/CNA_CMN_20001024_wpr/37455","股票/Na/CNA_CMN_20001024_wpr/37455",7
"股票/Na/CNA_CMN_20001219_wpr/73987","股票/Na/CNA_CMN_20001219_wpr/73987",7
"股票/Na/CNA_CMN_20001122_wpr/19732","股票/Na/CNA_CMN_20001122_wpr/19732",7
"股票/Na/CNA_CMN_20001106_wpr/36083","股票/Na/CNA_CMN_20001106_wpr/36083",7
"股票/Na/ZBN_CMN_20001217_wpr/35529","股票/Na/ZBN_CMN_20001217_wpr/35529",7
"股票/Na/CNA_CMN_20001115_wpr/127254","股票/Na/CNA_CMN_20001115_wpr/127254",7
"股票/Na/ZBN_CMN_20001223_wpr/18347","股票/Na/ZBN_CMN_20001223_wpr/18347",7
"证券/Na/CNA_CMN_20001226_wpr/125139","证券/Na/CNA_CMN_20001226_wpr/125139",7
"证券/Na/XIN_CMN_20001018_wpr/30840","证券/Na/XIN_CMN_20001018_wpr/30840",7
"股票/Na/CNA_CMN_20001114_wpr/108499","股票/Na/CNA_CMN_20001114_wpr/108499",7
"股票/Na/CNA_CMN_20001107_wpr/124412","股票/Na/CNA_CMN_20001107_wpr/124412",7
"股票/Na/CNA_CMN_20010111_wpr/101382","股票/Na/CNA_CMN_20010111_wpr/101382",7
"股票/Na/CNA_CMN_20010117_wpr/50244","股票/Na/CNA_CMN_20010117_wpr/50244",7
"证券/Na/CNA_CMN_20001216_wpr/36962","证券/Na/CNA_CMN_20001216_wpr/36962",7
"证券/Na/CNA_CMN_20001230_wpr/75507","证券/Na/CNA_CMN_20001230_wpr/75507",7
"证券/Na/CNA_CMN_20010129_wpr/26339","证券/Na/CNA_CMN_20010129_wpr/26339",7
"证券/Na/CNA_CMN_20001123_wpr/86515","证券/Na/CNA_CMN_20001123_wpr/86515",7
"证券/Na/CNA_CMN_20001030_wpr/21282","证券/Na/CNA_CMN_20001030_wpr/21282",7
"股票/Na/CNA_CMN_20001023_wpr/22899","股票/Na/CNA_CMN_20001023_wpr/22899",7
"股票/Na/CNA_CMN_20001117_wpr/121886","股票/Na/CNA_CMN_20001117_wpr/121886",7
"股票/Na/CNA_CMN_20010102_wpr/96567","股票/Na/CNA_CMN_20010102_wpr/96567",7
"证券/Na/CNA_CMN_20001023_wpr/23315","证券/Na/CNA_CMN_20001023_wpr/23315",7
"证券/Na/CNA_CMN_20001204_wpr/75993","证券/Na/CNA_CMN_20001204_wpr/75993",7
"证券/Na/CNA_CMN_20001204_wpr/76152","证券/Na/CNA_CMN_20001204_wpr/76152",7
"股票/Na/CNA_CMN_20001020_wpr/37595","股票/Na/CNA_CMN_20001020_wpr/37595",7
"证券/Na/XIN_CMN_20001017_wpr/42924","证券/Na/XIN_CMN_20001017_wpr/42924",7
"证券/Na/CNA_CMN_20001130_wpr/9063","证券/Na/CNA_CMN_20001130_wpr/9063",7
"股票/Na/XIN_CMN_20001129_wpr/2996","股票/Na/XIN_CMN_20001129_wpr/2996",7
"证券/Na/XIN_CMN_20001219_wpr/15256","证券/Na/XIN_CMN_20001219_wpr/15256",7
"证券/Na/XIN_CMN_20030711_wpr/38482","证券/Na/XIN_CMN_20030711_wpr/38482",7
"证券/Na/XIN_CMN_20030625_wpr/16987","证券/Na/XIN_CMN_20030625_wpr/16987",7
"证券/Na/CNA_CMN_20001201_wpr/111172","证券/Na/CNA_CMN_20001201_wpr/111172",7
"证券/Na/XIN_CMN_20030813_wpr/57031","证券/Na/XIN_CMN_20030813_wpr/57031",7
"证券/Na/XIN_CMN_20030813_wpr/56801","证券/Na/XIN_CMN_20030813_wpr/56801",7
"证券/Na/CNA_CMN_20001212_wpr/128481","证券/Na/CNA_CMN_20001212_wpr/128481",7
"证券/Na/ZBN_CMN_20030516_wpr/47676","证券/Na/ZBN_CMN_20030516_wpr/47676",7
"股票/Na/CNA_CMN_20001208_wpr/100147","股票/Na/CNA_CMN_20001208_wpr/100147",7
"股票/Na/CNA_CMN_20001116_wpr/115096","股票/Na/CNA_CMN_20001116_wpr/115096",7
"证券/Na/ZBN_CMN_20030416_wpr/33397","证券/Na/ZBN_CMN_20030416_wpr/33397",7
"证券/Na/CNA_CMN_20010129_wpr/66325","证券/Na/CNA_CMN_20010129_wpr/66325",7
"证券/Na/ZBN_CMN_20030723_wpr/32769","证券/Na/ZBN_CMN_20030723_wpr/32769",7
"证券/Na/XIN_CMN_20030808_wpr/42652","证券/Na/XIN_CMN_20030808_wpr/42652",7
"证券/Na/CNA_CMN_20001128_wpr/64218","证券/Na/CNA_CMN_20001128_wpr/64218",7
"证券/Na/ZBN_CMN_20030407_wpr/53984","证券/Na/ZBN_CMN_20030407_wpr/53984",7
"股票/Na/ZBN_CMN_20030911_wpr/27691","股票/Na/ZBN_CMN_20030911_wpr/27691",7
"证券/Na/CNA_CMN_20010115_wpr/166574","证券/Na/CNA_CMN_20010115_wpr/166574",7
"证券/Na/CNA_CMN_20001026_wpr/104499","证券/Na/CNA_CMN_20001026_wpr/104499",7
"证券/Na/ZBN_CMN_20001127_wpr/30273","证券/Na/ZBN_CMN_20001127_wpr/30273",7
"证券/Na/CNA_CMN_20001026_wpr/32020","证券/Na/CNA_CMN_20001026_wpr/32020",7
"证券/Na/CNA_CMN_20001207_wpr/14297","证券/Na/CNA_CMN_20001207_wpr/14297",7
"证券/Na/CNA_CMN_20001226_wpr/23730","证券/Na/CNA_CMN_20001226_wpr/23730",7
"证券/Na/CNA_CMN_20001227_wpr/99674","证券/Na/CNA_CMN_20001227_wpr/99674",7
"证券/Na/CNA_CMN_20001031_wpr/33661","证券/Na/CNA_CMN_20001031_wpr/33661",7
"证券/Na/CNA_CMN_20001226_wpr/114993","证券/Na/CNA_CMN_20001226_wpr/114993",7
"证券/Na/CNA_CMN_20001214_wpr/48182","证券/Na/CNA_CMN_20001214_wpr/48182",7
"证券/Na/CNA_CMN_20001230_wpr/75780","证券/Na/CNA_CMN_20001230_wpr/75780",7
"证券/Na/CNA_CMN_20001010_wpr/81025","证券/Na/CNA_CMN_20001010_wpr/81025",7
"证券/Na/CNA_CMN_20001117_wpr/101101","证券/Na/CNA_CMN_20001117_wpr/101101",7
"证券/Na/CNA_CMN_20001026_wpr/110551","证券/Na/CNA_CMN_20001026_wpr/110551",7
"证券/Na/CNA_CMN_20001017_wpr/65828","证券/Na/CNA_CMN_20001017_wpr/65828",7
"证券/Na/CNA_CMN_20001007_wpr/18351","证券/Na/CNA_CMN_20001007_wpr/18351",7
"证券/Na/CNA_CMN_20001017_wpr/117503","证券/Na/CNA_CMN_20001017_wpr/117503",7
"证券/Na/CNA_CMN_20001019_wpr/21692","证券/Na/CNA_CMN_20001019_wpr/21692",7
"证券/Na/CNA_CMN_20001123_wpr/113377","证券/Na/CNA_CMN_20001123_wpr/113377",7
"证券/Na/CNA_CMN_20010102_wpr/64130","证券/Na/CNA_CMN_20010102_wpr/64130",7
"证券/Na/CNA_CMN_20001203_wpr/13192","证券/Na/CNA_CMN_20001203_wpr/13192",7
"证券/Na/ZBN_CMN_20030924_wpr/32212","证券/Na/ZBN_CMN_20030924_wpr/32212",7
"证券/Na/ZBN_CMN_20001101_wpr/30215","证券/Na/ZBN_CMN_20001101_wpr/30215",7
"证券/Na/CNA_CMN_20001212_wpr/128406","证券/Na/CNA_CMN_20001212_wpr/128406",7
"证券/Na/CNA_CMN_20010119_wpr/6570","证券/Na/CNA_CMN_20010119_wpr/6570",7
"证券/Na/XIN_CMN_20001129_wpr/61948","证券/Na/XIN_CMN_20001129_wpr/61948",7
"证券/Na/XIN_CMN_20030926_wpr/49988","证券/Na/XIN_CMN_20030926_wpr/49988",7
"证券/Na/XIN_CMN_20030813_wpr/6553","证券/Na/XIN_CMN_20030813_wpr/6553",7
"证券/Na/XIN_CMN_20030908_wpr/75845","证券/Na/XIN_CMN_20030908_wpr/75845",7
"证券/Na/XIN_CMN_20030717_wpr/6797","证券/Na/XIN_CMN_20030717_wpr/6797",7
"证券/Na/XIN_CMN_20010115_wpr/31277","证券/Na/XIN_CMN_20010115_wpr/31277",7
"证券/Na/CNA_CMN_20001018_wpr/122741","证券/Na/CNA_CMN_20001018_wpr/122741",7
"证券/Na/XIN_CMN_20030428_wpr/32224","证券/Na/XIN_CMN_20030428_wpr/32224",7
"证券/Na/XIN_CMN_20030511_wpr/51917","证券/Na/XIN_CMN_20030511_wpr/51917",7
"证券/Na/CNA_CMN_20001119_wpr/20083","证券/Na/CNA_CMN_20001119_wpr/20083",7
"证券/Na/CNA_CMN_20001009_wpr/30229","证券/Na/CNA_CMN_20001009_wpr/30229",7
"证券/Na/CNA_CMN_20001210_wpr/47212","证券/Na/CNA_CMN_20001210_wpr/47212",7
"证券/Na/CNA_CMN_20001208_wpr/120719","证券/Na/CNA_CMN_20001208_wpr/120719",7
"证券/Na/CNA_CMN_20001006_wpr/102131","证券/Na/CNA_CMN_20001006_wpr/102131",7
"证券/Na/CNA_CMN_20001031_wpr/118537","证券/Na/CNA_CMN_20001031_wpr/118537",7
"证券/Na/CNA_CMN_20001029_wpr/66336","证券/Na/CNA_CMN_20001029_wpr/66336",7
"证券/Na/CNA_CMN_20001214_wpr/118115","证券/Na/CNA_CMN_20001214_wpr/118115",7
"证券/Na/CNA_CMN_20001116_wpr/19327","证券/Na/CNA_CMN_20001116_wpr/19327",7
"证券/Na/CNA_CMN_20010110_wpr/95132","证券/Na/CNA_CMN_20010110_wpr/95132",7
"证券/Na/CNA_CMN_20001130_wpr/93448","证券/Na/CNA_CMN_20001130_wpr/93448",7
"证券/Na/CNA_CMN_20001103_wpr/111327","证券/Na/CNA_CMN_20001103_wpr/111327",7
