"","tokenlabel","cluster"
"研讨会/Na/XIN_CMN_20001120_wpr/35582","研讨会/Na/XIN_CMN_20001120_wpr/35582",3
"座谈/Na/CNA_CMN_20001009_wpr/105825","座谈/Na/CNA_CMN_20001009_wpr/105825",3
"研讨会/Na/CNA_CMN_20001202_wpr/88363","研讨会/Na/CNA_CMN_20001202_wpr/88363",3
"座谈/Na/CNA_CMN_20001128_wpr/5121","座谈/Na/CNA_CMN_20001128_wpr/5121",3
"座谈会/Na/ZBN_CMN_20030912_wpr/3278","座谈会/Na/ZBN_CMN_20030912_wpr/3278",3
"研讨会/Na/CNA_CMN_20010104_wpr/143763","研讨会/Na/CNA_CMN_20010104_wpr/143763",3
"研讨会/Na/CNA_CMN_20001205_wpr/23894","研讨会/Na/CNA_CMN_20001205_wpr/23894",3
"座谈/Na/CNA_CMN_20001012_wpr/147647","座谈/Na/CNA_CMN_20001012_wpr/147647",3
"研讨会/Na/CNA_CMN_20001003_wpr/32540","研讨会/Na/CNA_CMN_20001003_wpr/32540",3
"论坛/Na/XIN_CMN_20030929_wpr/32143","论坛/Na/XIN_CMN_20030929_wpr/32143",3
"研讨会/Na/ZBN_CMN_20030603_wpr/25229","研讨会/Na/ZBN_CMN_20030603_wpr/25229",3
"研讨会/Na/CNA_CMN_20001130_wpr/23946","研讨会/Na/CNA_CMN_20001130_wpr/23946",3
"座谈会/Na/ZBN_CMN_20010106_wpr/28083","座谈会/Na/ZBN_CMN_20010106_wpr/28083",3
"研讨会/Na/XIN_CMN_20001029_wpr/9041","研讨会/Na/XIN_CMN_20001029_wpr/9041",4
"研讨会/Na/XIN_CMN_20030403_wpr/39133","研讨会/Na/XIN_CMN_20030403_wpr/39133",4
"研讨会/Na/XIN_CMN_20030413_wpr/20240","研讨会/Na/XIN_CMN_20030413_wpr/20240",4
"论坛/Na/CNA_CMN_20001023_wpr/25398","论坛/Na/CNA_CMN_20001023_wpr/25398",4
"研讨会/Na/CNA_CMN_20001110_wpr/13089","研讨会/Na/CNA_CMN_20001110_wpr/13089",4
"研讨会/Na/CNA_CMN_20001124_wpr/3588","研讨会/Na/CNA_CMN_20001124_wpr/3588",4
"座谈会/Na/CNA_CMN_20001202_wpr/5492","座谈会/Na/CNA_CMN_20001202_wpr/5492",4
"座谈会/Na/CNA_CMN_20010130_wpr/137655","座谈会/Na/CNA_CMN_20010130_wpr/137655",4
"研讨会/Na/CNA_CMN_20001124_wpr/139230","研讨会/Na/CNA_CMN_20001124_wpr/139230",4
"研讨会/Na/CNA_CMN_20010112_wpr/143241","研讨会/Na/CNA_CMN_20010112_wpr/143241",4
"研讨会/Na/CNA_CMN_20010114_wpr/59891","研讨会/Na/CNA_CMN_20010114_wpr/59891",4
"座谈会/Na/CNA_CMN_20001008_wpr/4514","座谈会/Na/CNA_CMN_20001008_wpr/4514",4
"座谈会/Na/CNA_CMN_20001018_wpr/149502","座谈会/Na/CNA_CMN_20001018_wpr/149502",4
"研讨会/Na/CNA_CMN_20001210_wpr/47939","研讨会/Na/CNA_CMN_20001210_wpr/47939",4
"研讨会/Na/CNA_CMN_20030630_wpr/383","研讨会/Na/CNA_CMN_20030630_wpr/383",4
"论坛/Na/CNA_CMN_20001011_wpr/39121","论坛/Na/CNA_CMN_20001011_wpr/39121",4
"论坛/Na/CNA_CMN_20001008_wpr/67223","论坛/Na/CNA_CMN_20001008_wpr/67223",4
"论坛/Na/CNA_CMN_20001228_wpr/131994","论坛/Na/CNA_CMN_20001228_wpr/131994",4
"论坛/Na/CNA_CMN_20001114_wpr/135837","论坛/Na/CNA_CMN_20001114_wpr/135837",4
"论坛/Na/CNA_CMN_20001222_wpr/147226","论坛/Na/CNA_CMN_20001222_wpr/147226",4
"研讨会/Na/CNA_CMN_20001021_wpr/17874","研讨会/Na/CNA_CMN_20001021_wpr/17874",4
"论坛/Na/CNA_CMN_20001212_wpr/46933","论坛/Na/CNA_CMN_20001212_wpr/46933",4
"研讨会/Na/CNA_CMN_20010113_wpr/81451","研讨会/Na/CNA_CMN_20010113_wpr/81451",4
"座谈会/Na/CNA_CMN_20001018_wpr/145371","座谈会/Na/CNA_CMN_20001018_wpr/145371",4
"座谈会/Na/CNA_CMN_20001023_wpr/140549","座谈会/Na/CNA_CMN_20001023_wpr/140549",4
"论坛/Na/CNA_CMN_20001108_wpr/14044","论坛/Na/CNA_CMN_20001108_wpr/14044",4
"论坛/Na/CNA_CMN_20001026_wpr/66228","论坛/Na/CNA_CMN_20001026_wpr/66228",4
"论坛/Na/CNA_CMN_20001227_wpr/25350","论坛/Na/CNA_CMN_20001227_wpr/25350",4
"座谈会/Na/CNA_CMN_20001104_wpr/65730","座谈会/Na/CNA_CMN_20001104_wpr/65730",4
"座谈会/Na/CNA_CMN_20001229_wpr/105664","座谈会/Na/CNA_CMN_20001229_wpr/105664",4
"论坛/Na/CNA_CMN_20001119_wpr/62382","论坛/Na/CNA_CMN_20001119_wpr/62382",4
"研讨会/Na/CNA_CMN_20001120_wpr/90582","研讨会/Na/CNA_CMN_20001120_wpr/90582",4
"论坛/Na/ZBN_CMN_20030906_wpr/113269","论坛/Na/ZBN_CMN_20030906_wpr/113269",4
"座谈会/Na/CNA_CMN_20001113_wpr/29594","座谈会/Na/CNA_CMN_20001113_wpr/29594",4
"研讨会/Na/ZBN_CMN_20030917_wpr/36570","研讨会/Na/ZBN_CMN_20030917_wpr/36570",4
"研讨会/Na/XIN_CMN_20030909_wpr/31422","研讨会/Na/XIN_CMN_20030909_wpr/31422",4
"研讨会/Na/XIN_CMN_20001022_wpr/7630","研讨会/Na/XIN_CMN_20001022_wpr/7630",4
"论坛/Na/ZBN_CMN_20001123_wpr/21912","论坛/Na/ZBN_CMN_20001123_wpr/21912",4
"论坛/Na/ZBN_CMN_20030922_wpr/47238","论坛/Na/ZBN_CMN_20030922_wpr/47238",4
"论坛/Na/XIN_CMN_20010126_wpr/9011","论坛/Na/XIN_CMN_20010126_wpr/9011",4
"论坛/Na/XIN_CMN_20001116_wpr/37896","论坛/Na/XIN_CMN_20001116_wpr/37896",4
"论坛/Na/ZBN_CMN_20001026_wpr/8965","论坛/Na/ZBN_CMN_20001026_wpr/8965",4
"论坛/Na/XIN_CMN_20001027_wpr/46263","论坛/Na/XIN_CMN_20001027_wpr/46263",4
"研讨会/Na/ZBN_CMN_20001018_wpr/44228","研讨会/Na/ZBN_CMN_20001018_wpr/44228",4
"研讨会/Na/XIN_CMN_20001118_wpr/10188","研讨会/Na/XIN_CMN_20001118_wpr/10188",4
"研讨会/Na/CNA_CMN_20001006_wpr/85575","研讨会/Na/CNA_CMN_20001006_wpr/85575",4
"座谈/Na/CNA_CMN_20001208_wpr/81393","座谈/Na/CNA_CMN_20001208_wpr/81393",4
"座谈会/Na/CNA_CMN_20001125_wpr/101994","座谈会/Na/CNA_CMN_20001125_wpr/101994",4
"座谈会/Na/CNA_CMN_20001015_wpr/75924","座谈会/Na/CNA_CMN_20001015_wpr/75924",4
"座谈/Na/CNA_CMN_20010112_wpr/131768","座谈/Na/CNA_CMN_20010112_wpr/131768",4
"座谈/Na/CNA_CMN_20001021_wpr/104640","座谈/Na/CNA_CMN_20001021_wpr/104640",4
"座谈/Na/CNA_CMN_20001018_wpr/113980","座谈/Na/CNA_CMN_20001018_wpr/113980",4
"座谈/Na/CNA_CMN_20001118_wpr/91272","座谈/Na/CNA_CMN_20001118_wpr/91272",4
"座谈/Na/CNA_CMN_20001025_wpr/154621","座谈/Na/CNA_CMN_20001025_wpr/154621",4
"座谈会/Na/CNA_CMN_20001114_wpr/119060","座谈会/Na/CNA_CMN_20001114_wpr/119060",4
"座谈会/Na/CNA_CMN_20001114_wpr/87721","座谈会/Na/CNA_CMN_20001114_wpr/87721",4
"座谈/Na/CNA_CMN_20001022_wpr/8621","座谈/Na/CNA_CMN_20001022_wpr/8621",4
"研讨会/Na/CNA_CMN_20001127_wpr/60099","研讨会/Na/CNA_CMN_20001127_wpr/60099",4
"论坛/Na/CNA_CMN_20001202_wpr/78459","论坛/Na/CNA_CMN_20001202_wpr/78459",4
"论坛/Na/CNA_CMN_20001122_wpr/175572","论坛/Na/CNA_CMN_20001122_wpr/175572",4
"论坛/Na/XIN_CMN_20030725_wpr/24227","论坛/Na/XIN_CMN_20030725_wpr/24227",4
"论坛/Na/XIN_CMN_20030820_wpr/23113","论坛/Na/XIN_CMN_20030820_wpr/23113",4
"座谈会/Na/CNA_CMN_20001215_wpr/15075","座谈会/Na/CNA_CMN_20001215_wpr/15075",4
"座谈/Na/ZBN_CMN_20030521_wpr/37337","座谈/Na/ZBN_CMN_20030521_wpr/37337",4
"研讨会/Na/CNA_CMN_20001116_wpr/3857","研讨会/Na/CNA_CMN_20001116_wpr/3857",4
"座谈会/Na/CNA_CMN_20001204_wpr/134891","座谈会/Na/CNA_CMN_20001204_wpr/134891",4
"研讨会/Na/CNA_CMN_20010130_wpr/137743","研讨会/Na/CNA_CMN_20010130_wpr/137743",4
"研讨会/Na/CNA_CMN_20001118_wpr/3805","研讨会/Na/CNA_CMN_20001118_wpr/3805",4
"研讨会/Na/CNA_CMN_20001118_wpr/4156","研讨会/Na/CNA_CMN_20001118_wpr/4156",4
"研讨会/Na/ZBN_CMN_20001215_wpr/15238","研讨会/Na/ZBN_CMN_20001215_wpr/15238",4
"研讨会/Na/ZBN_CMN_20030909_wpr/42294","研讨会/Na/ZBN_CMN_20030909_wpr/42294",4
"研讨会/Na/CNA_CMN_20010131_wpr/120896","研讨会/Na/CNA_CMN_20010131_wpr/120896",4
"座谈会/Na/ZBN_CMN_20001110_wpr/16342","座谈会/Na/ZBN_CMN_20001110_wpr/16342",4
"研讨会/Na/XIN_CMN_20001117_wpr/25114","研讨会/Na/XIN_CMN_20001117_wpr/25114",4
"研讨会/Na/XIN_CMN_20001023_wpr/45741","研讨会/Na/XIN_CMN_20001023_wpr/45741",4
"研讨会/Na/ZBN_CMN_20001022_wpr/21541","研讨会/Na/ZBN_CMN_20001022_wpr/21541",4
"研讨会/Na/CNA_CMN_20001025_wpr/150165","研讨会/Na/CNA_CMN_20001025_wpr/150165",4
"座谈/Na/CNA_CMN_20001002_wpr/58457","座谈/Na/CNA_CMN_20001002_wpr/58457",4
"研讨会/Na/CNA_CMN_20001124_wpr/105966","研讨会/Na/CNA_CMN_20001124_wpr/105966",4
"研讨会/Na/XIN_CMN_20030522_wpr/52343","研讨会/Na/XIN_CMN_20030522_wpr/52343",4
"座谈/Na/XIN_CMN_20001121_wpr/16498","座谈/Na/XIN_CMN_20001121_wpr/16498",4
"座谈/Na/XIN_CMN_20001011_wpr/8433","座谈/Na/XIN_CMN_20001011_wpr/8433",4
"座谈/Na/XIN_CMN_20010121_wpr/9654","座谈/Na/XIN_CMN_20010121_wpr/9654",4
"座谈/Na/XIN_CMN_20001024_wpr/27412","座谈/Na/XIN_CMN_20001024_wpr/27412",4
"座谈会/Na/ZBN_CMN_20030513_wpr/16883","座谈会/Na/ZBN_CMN_20030513_wpr/16883",4
"论坛/Na/XIN_CMN_20030912_wpr/31338","论坛/Na/XIN_CMN_20030912_wpr/31338",4
"座谈会/Na/ZBN_CMN_20001110_wpr/31881","座谈会/Na/ZBN_CMN_20001110_wpr/31881",4
"座谈会/Na/CNA_CMN_20001224_wpr/50914","座谈会/Na/CNA_CMN_20001224_wpr/50914",4
"座谈会/Na/CNA_CMN_20001122_wpr/157029","座谈会/Na/CNA_CMN_20001122_wpr/157029",4
"论坛/Na/ZBN_CMN_20030715_wpr/74768","论坛/Na/ZBN_CMN_20030715_wpr/74768",4
"论坛/Na/XIN_CMN_20001022_wpr/36230","论坛/Na/XIN_CMN_20001022_wpr/36230",4
"座谈会/Na/CNA_CMN_20010102_wpr/3131","座谈会/Na/CNA_CMN_20010102_wpr/3131",4
"座谈会/Na/CNA_CMN_20001104_wpr/2484","座谈会/Na/CNA_CMN_20001104_wpr/2484",4
"座谈会/Na/CNA_CMN_20010115_wpr/3054","座谈会/Na/CNA_CMN_20010115_wpr/3054",4
"座谈会/Na/CNA_CMN_20001020_wpr/4793","座谈会/Na/CNA_CMN_20001020_wpr/4793",4
"研讨会/Na/CNA_CMN_20001202_wpr/97165","研讨会/Na/CNA_CMN_20001202_wpr/97165",4
"研讨会/Na/XIN_CMN_20001103_wpr/40498","研讨会/Na/XIN_CMN_20001103_wpr/40498",4
"研讨会/Na/CNA_CMN_20001215_wpr/154961","研讨会/Na/CNA_CMN_20001215_wpr/154961",4
"座谈会/Na/CNA_CMN_20001022_wpr/36259","座谈会/Na/CNA_CMN_20001022_wpr/36259",4
"研讨会/Na/CNA_CMN_20001114_wpr/141911","研讨会/Na/CNA_CMN_20001114_wpr/141911",4
"论坛/Na/CNA_CMN_20001120_wpr/140220","论坛/Na/CNA_CMN_20001120_wpr/140220",4
"论坛/Na/CNA_CMN_20001208_wpr/140878","论坛/Na/CNA_CMN_20001208_wpr/140878",4
"研讨会/Na/CNA_CMN_20001119_wpr/67714","研讨会/Na/CNA_CMN_20001119_wpr/67714",4
"研讨会/Na/CNA_CMN_20001114_wpr/128318","研讨会/Na/CNA_CMN_20001114_wpr/128318",4
"研讨会/Na/CNA_CMN_20001017_wpr/149147","研讨会/Na/CNA_CMN_20001017_wpr/149147",4
"座谈会/Na/XIN_CMN_20030915_wpr/41366","座谈会/Na/XIN_CMN_20030915_wpr/41366",5
"座谈会/Na/XIN_CMN_20030908_wpr/61430","座谈会/Na/XIN_CMN_20030908_wpr/61430",5
"座谈会/Na/XIN_CMN_20030922_wpr/46978","座谈会/Na/XIN_CMN_20030922_wpr/46978",5
"论坛/Na/ZBN_CMN_20030402_wpr/27838","论坛/Na/ZBN_CMN_20030402_wpr/27838",5
"论坛/Na/ZBN_CMN_20001123_wpr/21302","论坛/Na/ZBN_CMN_20001123_wpr/21302",5
"论坛/Na/ZBN_CMN_20001123_wpr/21405","论坛/Na/ZBN_CMN_20001123_wpr/21405",5
"研讨会/Na/ZBN_CMN_20030627_wpr/74708","研讨会/Na/ZBN_CMN_20030627_wpr/74708",5
"论坛/Na/XIN_CMN_20030914_wpr/43619","论坛/Na/XIN_CMN_20030914_wpr/43619",5
"座谈会/Na/XIN_CMN_20001129_wpr/19417","座谈会/Na/XIN_CMN_20001129_wpr/19417",5
"座谈会/Na/XIN_CMN_20030927_wpr/37712","座谈会/Na/XIN_CMN_20030927_wpr/37712",5
"论坛/Na/XIN_CMN_20030420_wpr/3007","论坛/Na/XIN_CMN_20030420_wpr/3007",5
"论坛/Na/ZBN_CMN_20030514_wpr/33408","论坛/Na/ZBN_CMN_20030514_wpr/33408",5
"研讨会/Na/ZBN_CMN_20030404_wpr/65941","研讨会/Na/ZBN_CMN_20030404_wpr/65941",5
"座谈会/Na/ZBN_CMN_20030523_wpr/52762","座谈会/Na/ZBN_CMN_20030523_wpr/52762",5
"座谈会/Na/CNA_CMN_20010112_wpr/20035","座谈会/Na/CNA_CMN_20010112_wpr/20035",5
"座谈会/Na/ZBN_CMN_20030906_wpr/118146","座谈会/Na/ZBN_CMN_20030906_wpr/118146",5
"座谈会/Na/XIN_CMN_20001023_wpr/28585","座谈会/Na/XIN_CMN_20001023_wpr/28585",5
"论坛/Na/ZBN_CMN_20001128_wpr/13782","论坛/Na/ZBN_CMN_20001128_wpr/13782",5
"论坛/Na/ZBN_CMN_20001214_wpr/26316","论坛/Na/ZBN_CMN_20001214_wpr/26316",5
"论坛/Na/ZBN_CMN_20001211_wpr/25189","论坛/Na/ZBN_CMN_20001211_wpr/25189",5
"论坛/Na/ZBN_CMN_20001214_wpr/25822","论坛/Na/ZBN_CMN_20001214_wpr/25822",5
"论坛/Na/ZBN_CMN_20001214_wpr/25939","论坛/Na/ZBN_CMN_20001214_wpr/25939",5
"论坛/Na/CNA_CMN_20001102_wpr/17834","论坛/Na/CNA_CMN_20001102_wpr/17834",5
"论坛/Na/CNA_CMN_20001006_wpr/153214","论坛/Na/CNA_CMN_20001006_wpr/153214",5
"研讨会/Na/XIN_CMN_20001228_wpr/34693","研讨会/Na/XIN_CMN_20001228_wpr/34693",5
"研讨会/Na/XIN_CMN_20030911_wpr/61837","研讨会/Na/XIN_CMN_20030911_wpr/61837",5
"研讨会/Na/XIN_CMN_20030618_wpr/22332","研讨会/Na/XIN_CMN_20030618_wpr/22332",5
"研讨会/Na/XIN_CMN_20030701_wpr/53533","研讨会/Na/XIN_CMN_20030701_wpr/53533",5
"研讨会/Na/XIN_CMN_20030701_wpr/53883","研讨会/Na/XIN_CMN_20030701_wpr/53883",5
"研讨会/Na/XIN_CMN_20030706_wpr/17860","研讨会/Na/XIN_CMN_20030706_wpr/17860",5
"研讨会/Na/XIN_CMN_20030703_wpr/36124","研讨会/Na/XIN_CMN_20030703_wpr/36124",5
"研讨会/Na/XIN_CMN_20030401_wpr/26861","研讨会/Na/XIN_CMN_20030401_wpr/26861",5
"研讨会/Na/ZBN_CMN_20001227_wpr/2774","研讨会/Na/ZBN_CMN_20001227_wpr/2774",5
"论坛/Na/ZBN_CMN_20030906_wpr/83748","论坛/Na/ZBN_CMN_20030906_wpr/83748",5
"论坛/Na/ZBN_CMN_20030721_wpr/26875","论坛/Na/ZBN_CMN_20030721_wpr/26875",5
"论坛/Na/XIN_CMN_20030918_wpr/60352","论坛/Na/XIN_CMN_20030918_wpr/60352",5
"论坛/Na/XIN_CMN_20030905_wpr/36049","论坛/Na/XIN_CMN_20030905_wpr/36049",5
"论坛/Na/ZBN_CMN_20001003_wpr/13447","论坛/Na/ZBN_CMN_20001003_wpr/13447",5
"论坛/Na/ZBN_CMN_20001117_wpr/9629","论坛/Na/ZBN_CMN_20001117_wpr/9629",5
"论坛/Na/XIN_CMN_20001026_wpr/82646","论坛/Na/XIN_CMN_20001026_wpr/82646",5
"论坛/Na/XIN_CMN_20001021_wpr/14921","论坛/Na/XIN_CMN_20001021_wpr/14921",5
"论坛/Na/XIN_CMN_20030718_wpr/22933","论坛/Na/XIN_CMN_20030718_wpr/22933",5
"论坛/Na/XIN_CMN_20001102_wpr/27083","论坛/Na/XIN_CMN_20001102_wpr/27083",5
"论坛/Na/XIN_CMN_20001009_wpr/15772","论坛/Na/XIN_CMN_20001009_wpr/15772",5
"论坛/Na/XIN_CMN_20001022_wpr/9347","论坛/Na/XIN_CMN_20001022_wpr/9347",5
"论坛/Na/XIN_CMN_20001018_wpr/80512","论坛/Na/XIN_CMN_20001018_wpr/80512",5
"论坛/Na/CNA_CMN_20001022_wpr/26790","论坛/Na/CNA_CMN_20001022_wpr/26790",5
"论坛/Na/CNA_CMN_20001022_wpr/80592","论坛/Na/CNA_CMN_20001022_wpr/80592",5
"研讨会/Na/XIN_CMN_20001125_wpr/10070","研讨会/Na/XIN_CMN_20001125_wpr/10070",5
"研讨会/Na/XIN_CMN_20001212_wpr/71461","研讨会/Na/XIN_CMN_20001212_wpr/71461",5
"研讨会/Na/XIN_CMN_20030924_wpr/33597","研讨会/Na/XIN_CMN_20030924_wpr/33597",5
"研讨会/Na/XIN_CMN_20001017_wpr/61904","研讨会/Na/XIN_CMN_20001017_wpr/61904",5
"研讨会/Na/CNA_CMN_20001018_wpr/104495","研讨会/Na/CNA_CMN_20001018_wpr/104495",5
"研讨会/Na/ZBN_CMN_20001201_wpr/22988","研讨会/Na/ZBN_CMN_20001201_wpr/22988",5
"论坛/Na/XIN_CMN_20030915_wpr/30543","论坛/Na/XIN_CMN_20030915_wpr/30543",5
"研讨会/Na/CNA_CMN_20001107_wpr/32300","研讨会/Na/CNA_CMN_20001107_wpr/32300",5
"研讨会/Na/ZBN_CMN_20030609_wpr/30056","研讨会/Na/ZBN_CMN_20030609_wpr/30056",5
"论坛/Na/XIN_CMN_20030921_wpr/40692","论坛/Na/XIN_CMN_20030921_wpr/40692",5
"论坛/Na/XIN_CMN_20001116_wpr/22154","论坛/Na/XIN_CMN_20001116_wpr/22154",5
"研讨会/Na/CNA_CMN_20001130_wpr/16997","研讨会/Na/CNA_CMN_20001130_wpr/16997",5
"论坛/Na/XIN_CMN_20001115_wpr/4189","论坛/Na/XIN_CMN_20001115_wpr/4189",5
"论坛/Na/XIN_CMN_20030905_wpr/4553","论坛/Na/XIN_CMN_20030905_wpr/4553",5
"论坛/Na/XIN_CMN_20030907_wpr/2070","论坛/Na/XIN_CMN_20030907_wpr/2070",5
"研讨会/Na/XIN_CMN_20001010_wpr/39205","研讨会/Na/XIN_CMN_20001010_wpr/39205",5
"论坛/Na/CNA_CMN_20001113_wpr/147698","论坛/Na/CNA_CMN_20001113_wpr/147698",5
"论坛/Na/XIN_CMN_20010131_wpr/55265","论坛/Na/XIN_CMN_20010131_wpr/55265",5
"论坛/Na/XIN_CMN_20030630_wpr/44626","论坛/Na/XIN_CMN_20030630_wpr/44626",5
"论坛/Na/XIN_CMN_20030630_wpr/20723","论坛/Na/XIN_CMN_20030630_wpr/20723",5
"论坛/Na/CNA_CMN_20001202_wpr/71700","论坛/Na/CNA_CMN_20001202_wpr/71700",5
"研讨会/Na/XIN_CMN_20030725_wpr/63033","研讨会/Na/XIN_CMN_20030725_wpr/63033",5
"研讨会/Na/CNA_CMN_20001202_wpr/84993","研讨会/Na/CNA_CMN_20001202_wpr/84993",5
"研讨会/Na/CNA_CMN_20001202_wpr/85018","研讨会/Na/CNA_CMN_20001202_wpr/85018",5
"论坛/Na/ZBN_CMN_20030612_wpr/23312","论坛/Na/ZBN_CMN_20030612_wpr/23312",5
"论坛/Na/ZBN_CMN_20030613_wpr/59480","论坛/Na/ZBN_CMN_20030613_wpr/59480",5
"研讨会/Na/XIN_CMN_20001010_wpr/36282","研讨会/Na/XIN_CMN_20001010_wpr/36282",5
"研讨会/Na/XIN_CMN_20030805_wpr/6549","研讨会/Na/XIN_CMN_20030805_wpr/6549",5
"研讨会/Na/XIN_CMN_20001219_wpr/77637","研讨会/Na/XIN_CMN_20001219_wpr/77637",5
"论坛/Na/XIN_CMN_20030919_wpr/41431","论坛/Na/XIN_CMN_20030919_wpr/41431",5
"论坛/Na/XIN_CMN_20030908_wpr/54451","论坛/Na/XIN_CMN_20030908_wpr/54451",5
"论坛/Na/XIN_CMN_20030904_wpr/38928","论坛/Na/XIN_CMN_20030904_wpr/38928",5
"论坛/Na/XIN_CMN_20030601_wpr/38792","论坛/Na/XIN_CMN_20030601_wpr/38792",5
"研讨会/Na/XIN_CMN_20010120_wpr/30135","研讨会/Na/XIN_CMN_20010120_wpr/30135",5
"论坛/Na/XIN_CMN_20001228_wpr/44465","论坛/Na/XIN_CMN_20001228_wpr/44465",5
"研讨会/Na/CNA_CMN_20001109_wpr/140785","研讨会/Na/CNA_CMN_20001109_wpr/140785",6
"研讨会/Na/XIN_CMN_20030922_wpr/13577","研讨会/Na/XIN_CMN_20030922_wpr/13577",6
"研讨会/Na/CNA_CMN_20001120_wpr/5735","研讨会/Na/CNA_CMN_20001120_wpr/5735",6
"研讨会/Na/ZBN_CMN_20010121_wpr/3301","研讨会/Na/ZBN_CMN_20010121_wpr/3301",6
"研讨会/Na/CNA_CMN_20001026_wpr/16906","研讨会/Na/CNA_CMN_20001026_wpr/16906",6
"研讨会/Na/XIN_CMN_20001112_wpr/8366","研讨会/Na/XIN_CMN_20001112_wpr/8366",6
"研讨会/Na/CNA_CMN_20001115_wpr/125197","研讨会/Na/CNA_CMN_20001115_wpr/125197",6
"研讨会/Na/XIN_CMN_20030821_wpr/42087","研讨会/Na/XIN_CMN_20030821_wpr/42087",6
"研讨会/Na/XIN_CMN_20001112_wpr/6640","研讨会/Na/XIN_CMN_20001112_wpr/6640",6
"研讨会/Na/XIN_CMN_20001120_wpr/41143","研讨会/Na/XIN_CMN_20001120_wpr/41143",6
"研讨会/Na/XIN_CMN_20001017_wpr/30636","研讨会/Na/XIN_CMN_20001017_wpr/30636",6
"研讨会/Na/CNA_CMN_20001117_wpr/1977","研讨会/Na/CNA_CMN_20001117_wpr/1977",6
"研讨会/Na/CNA_CMN_20001109_wpr/148096","研讨会/Na/CNA_CMN_20001109_wpr/148096",6
"研讨会/Na/CNA_CMN_20001214_wpr/92220","研讨会/Na/CNA_CMN_20001214_wpr/92220",6
"研讨会/Na/CNA_CMN_20001209_wpr/58334","研讨会/Na/CNA_CMN_20001209_wpr/58334",6
"研讨会/Na/CNA_CMN_20001217_wpr/43915","研讨会/Na/CNA_CMN_20001217_wpr/43915",6
"研讨会/Na/CNA_CMN_20001225_wpr/13551","研讨会/Na/CNA_CMN_20001225_wpr/13551",6
"研讨会/Na/XIN_CMN_20001112_wpr/33725","研讨会/Na/XIN_CMN_20001112_wpr/33725",6
"研讨会/Na/XIN_CMN_20030906_wpr/6390","研讨会/Na/XIN_CMN_20030906_wpr/6390",6
"研讨会/Na/XIN_CMN_20030902_wpr/47229","研讨会/Na/XIN_CMN_20030902_wpr/47229",6
"研讨会/Na/CNA_CMN_20001210_wpr/81841","研讨会/Na/CNA_CMN_20001210_wpr/81841",6
"研讨会/Na/CNA_CMN_20001010_wpr/106564","研讨会/Na/CNA_CMN_20001010_wpr/106564",6
"研讨会/Na/CNA_CMN_20001122_wpr/32481","研讨会/Na/CNA_CMN_20001122_wpr/32481",6
"研讨会/Na/CNA_CMN_20001228_wpr/144673","研讨会/Na/CNA_CMN_20001228_wpr/144673",6
"研讨会/Na/ZBN_CMN_20030818_wpr/76434","研讨会/Na/ZBN_CMN_20030818_wpr/76434",7
"研讨会/Na/CNA_CMN_20010130_wpr/71543","研讨会/Na/CNA_CMN_20010130_wpr/71543",7
"研讨会/Na/CNA_CMN_20001102_wpr/101708","研讨会/Na/CNA_CMN_20001102_wpr/101708",7
"研讨会/Na/CNA_CMN_20001211_wpr/38663","研讨会/Na/CNA_CMN_20001211_wpr/38663",7
"研讨会/Na/XIN_CMN_20001101_wpr/65406","研讨会/Na/XIN_CMN_20001101_wpr/65406",7
"研讨会/Na/CNA_CMN_20001212_wpr/105451","研讨会/Na/CNA_CMN_20001212_wpr/105451",7
"座谈会/Na/CNA_CMN_20001019_wpr/39056","座谈会/Na/CNA_CMN_20001019_wpr/39056",7
"研讨会/Na/CNA_CMN_20001118_wpr/14490","研讨会/Na/CNA_CMN_20001118_wpr/14490",7
"论坛/Na/CNA_CMN_20001004_wpr/124195","论坛/Na/CNA_CMN_20001004_wpr/124195",7
"座谈会/Na/ZBN_CMN_20030515_wpr/6582","座谈会/Na/ZBN_CMN_20030515_wpr/6582",7
"座谈会/Na/CNA_CMN_20010116_wpr/101648","座谈会/Na/CNA_CMN_20010116_wpr/101648",7
"座谈会/Na/CNA_CMN_20010111_wpr/50197","座谈会/Na/CNA_CMN_20010111_wpr/50197",7
"研讨会/Na/CNA_CMN_20001113_wpr/20191","研讨会/Na/CNA_CMN_20001113_wpr/20191",7
"研讨会/Na/CNA_CMN_20001227_wpr/92080","研讨会/Na/CNA_CMN_20001227_wpr/92080",7
"研讨会/Na/CNA_CMN_20001117_wpr/2008","研讨会/Na/CNA_CMN_20001117_wpr/2008",7
"研讨会/Na/CNA_CMN_20001108_wpr/90235","研讨会/Na/CNA_CMN_20001108_wpr/90235",7
"座谈会/Na/CNA_CMN_20001220_wpr/148292","座谈会/Na/CNA_CMN_20001220_wpr/148292",7
"研讨会/Na/XIN_CMN_20001018_wpr/40269","研讨会/Na/XIN_CMN_20001018_wpr/40269",7
"研讨会/Na/XIN_CMN_20001025_wpr/32674","研讨会/Na/XIN_CMN_20001025_wpr/32674",7
"论坛/Na/CNA_CMN_20001013_wpr/32481","论坛/Na/CNA_CMN_20001013_wpr/32481",7
"座谈/Na/CNA_CMN_20001206_wpr/40347","座谈/Na/CNA_CMN_20001206_wpr/40347",7
"研讨会/Na/CNA_CMN_20001125_wpr/66807","研讨会/Na/CNA_CMN_20001125_wpr/66807",7
