"","tokenlabel","cluster"
"保险/Na/XIN_CMN_20030902_wpr/3879","保险/Na/XIN_CMN_20030902_wpr/3879",2
"保险/Na/XIN_CMN_20030503_wpr/19432","保险/Na/XIN_CMN_20030503_wpr/19432",2
"保险/Na/CNA_CMN_20001227_wpr/68884","保险/Na/CNA_CMN_20001227_wpr/68884",2
"保障/Na/XIN_CMN_20030925_wpr/36667","保障/Na/XIN_CMN_20030925_wpr/36667",2
"保障/Na/ZBN_CMN_20030924_wpr/76743","保障/Na/ZBN_CMN_20030924_wpr/76743",2
"保障/Na/ZBN_CMN_20030825_wpr/49014","保障/Na/ZBN_CMN_20030825_wpr/49014",2
"保障/Na/XIN_CMN_20030802_wpr/19361","保障/Na/XIN_CMN_20030802_wpr/19361",2
"保障/Na/XIN_CMN_20030911_wpr/20355","保障/Na/XIN_CMN_20030911_wpr/20355",2
"保障/Na/XIN_CMN_20010102_wpr/23608","保障/Na/XIN_CMN_20010102_wpr/23608",2
"保险/Na/XIN_CMN_20001027_wpr/82973","保险/Na/XIN_CMN_20001027_wpr/82973",2
"保障/Na/XIN_CMN_20001227_wpr/1970","保障/Na/XIN_CMN_20001227_wpr/1970",2
"保障/Na/XIN_CMN_20001010_wpr/45562","保障/Na/XIN_CMN_20001010_wpr/45562",2
"保障/Na/XIN_CMN_20010109_wpr/24039","保障/Na/XIN_CMN_20010109_wpr/24039",2
"保障/Na/XIN_CMN_20030804_wpr/23556","保障/Na/XIN_CMN_20030804_wpr/23556",2
"保障/Na/ZBN_CMN_20030416_wpr/25635","保障/Na/ZBN_CMN_20030416_wpr/25635",2
"保障/Na/XIN_CMN_20001211_wpr/60832","保障/Na/XIN_CMN_20001211_wpr/60832",2
"保障/Na/XIN_CMN_20001010_wpr/45536","保障/Na/XIN_CMN_20001010_wpr/45536",2
"保障/Na/XIN_CMN_20030914_wpr/24939","保障/Na/XIN_CMN_20030914_wpr/24939",2
"保障/Na/XIN_CMN_20010114_wpr/43226","保障/Na/XIN_CMN_20010114_wpr/43226",2
"保障/Na/XIN_CMN_20001205_wpr/70737","保障/Na/XIN_CMN_20001205_wpr/70737",2
"保障/Na/XIN_CMN_20001102_wpr/56764","保障/Na/XIN_CMN_20001102_wpr/56764",2
"保障/Na/XIN_CMN_20001121_wpr/19891","保障/Na/XIN_CMN_20001121_wpr/19891",2
"保障/Na/CNA_CMN_20001209_wpr/56215","保障/Na/CNA_CMN_20001209_wpr/56215",2
"保障/Na/XIN_CMN_20001218_wpr/53430","保障/Na/XIN_CMN_20001218_wpr/53430",2
"保障/Na/XIN_CMN_20030619_wpr/16248","保障/Na/XIN_CMN_20030619_wpr/16248",2
"保障/Na/XIN_CMN_20001202_wpr/49076","保障/Na/XIN_CMN_20001202_wpr/49076",2
"保障/Na/XIN_CMN_20030724_wpr/48984","保障/Na/XIN_CMN_20030724_wpr/48984",2
"保障/Na/XIN_CMN_20030919_wpr/54881","保障/Na/XIN_CMN_20030919_wpr/54881",2
"保障/Na/XIN_CMN_20030503_wpr/19276","保障/Na/XIN_CMN_20030503_wpr/19276",2
"保障/Na/XIN_CMN_20001204_wpr/26412","保障/Na/XIN_CMN_20001204_wpr/26412",2
"保障/Na/XIN_CMN_20001214_wpr/43952","保障/Na/XIN_CMN_20001214_wpr/43952",2
"保障/Na/XIN_CMN_20001214_wpr/43119","保障/Na/XIN_CMN_20001214_wpr/43119",2
"保障/Na/ZBN_CMN_20030417_wpr/88124","保障/Na/ZBN_CMN_20030417_wpr/88124",2
"保障/Na/XIN_CMN_20030409_wpr/25038","保障/Na/XIN_CMN_20030409_wpr/25038",2
"保障/Na/XIN_CMN_20010121_wpr/27703","保障/Na/XIN_CMN_20010121_wpr/27703",2
"保障/Na/XIN_CMN_20010121_wpr/43795","保障/Na/XIN_CMN_20010121_wpr/43795",2
"保障/Na/CNA_CMN_20010101_wpr/48272","保障/Na/CNA_CMN_20010101_wpr/48272",2
"保障/Na/XIN_CMN_20030513_wpr/69729","保障/Na/XIN_CMN_20030513_wpr/69729",2
"保障/Na/CNA_CMN_20001122_wpr/71684","保障/Na/CNA_CMN_20001122_wpr/71684",2
"保障/Na/XIN_CMN_20001217_wpr/65457","保障/Na/XIN_CMN_20001217_wpr/65457",2
"保障/Na/ZBN_CMN_20030619_wpr/66126","保障/Na/ZBN_CMN_20030619_wpr/66126",2
"保障/Na/CNA_CMN_20001204_wpr/109521","保障/Na/CNA_CMN_20001204_wpr/109521",2
"保障/Na/XIN_CMN_20030902_wpr/4365","保障/Na/XIN_CMN_20030902_wpr/4365",2
"保障/Na/XIN_CMN_20030406_wpr/10366","保障/Na/XIN_CMN_20030406_wpr/10366",2
"保障/Na/XIN_CMN_20001028_wpr/38375","保障/Na/XIN_CMN_20001028_wpr/38375",2
"保障/Na/XIN_CMN_20030820_wpr/29857","保障/Na/XIN_CMN_20030820_wpr/29857",2
"保障/Na/XIN_CMN_20001016_wpr/92096","保障/Na/XIN_CMN_20001016_wpr/92096",2
"保障/Na/XIN_CMN_20001024_wpr/20665","保障/Na/XIN_CMN_20001024_wpr/20665",2
"保障/Na/CNA_CMN_20010103_wpr/68108","保障/Na/CNA_CMN_20010103_wpr/68108",2
"保障/Na/XIN_CMN_20030731_wpr/7003","保障/Na/XIN_CMN_20030731_wpr/7003",2
"保险/Na/XIN_CMN_20030731_wpr/7902","保险/Na/XIN_CMN_20030731_wpr/7902",2
"保险/Na/XIN_CMN_20001106_wpr/7274","保险/Na/XIN_CMN_20001106_wpr/7274",2
"保障/Na/XIN_CMN_20001021_wpr/42663","保障/Na/XIN_CMN_20001021_wpr/42663",2
"保障/Na/CNA_CMN_20001018_wpr/123383","保障/Na/CNA_CMN_20001018_wpr/123383",2
"保障/Na/ZBN_CMN_20030812_wpr/41469","保障/Na/ZBN_CMN_20030812_wpr/41469",2
"保障/Na/XIN_CMN_20010110_wpr/29192","保障/Na/XIN_CMN_20010110_wpr/29192",2
"保障/Na/XIN_CMN_20030911_wpr/38086","保障/Na/XIN_CMN_20030911_wpr/38086",2
"保障/Na/XIN_CMN_20030827_wpr/3702","保障/Na/XIN_CMN_20030827_wpr/3702",2
"保险/Na/CNA_CMN_20010115_wpr/127343","保险/Na/CNA_CMN_20010115_wpr/127343",2
"保障/Na/XIN_CMN_20001028_wpr/32354","保障/Na/XIN_CMN_20001028_wpr/32354",2
"保障/Na/XIN_CMN_20001201_wpr/24893","保障/Na/XIN_CMN_20001201_wpr/24893",2
"保障/Na/ZBN_CMN_20010116_wpr/1668","保障/Na/ZBN_CMN_20010116_wpr/1668",2
"保障/Na/XIN_CMN_20030502_wpr/5996","保障/Na/XIN_CMN_20030502_wpr/5996",2
"保障/Na/XIN_CMN_20010109_wpr/57170","保障/Na/XIN_CMN_20010109_wpr/57170",2
"保障/Na/XIN_CMN_20030911_wpr/2954","保障/Na/XIN_CMN_20030911_wpr/2954",2
"保障/Na/XIN_CMN_20030526_wpr/42490","保障/Na/XIN_CMN_20030526_wpr/42490",2
"保障/Na/XIN_CMN_20001228_wpr/5079","保障/Na/XIN_CMN_20001228_wpr/5079",2
"保障/Na/XIN_CMN_20001212_wpr/8917","保障/Na/XIN_CMN_20001212_wpr/8917",2
"保障/Na/XIN_CMN_20001118_wpr/9697","保障/Na/XIN_CMN_20001118_wpr/9697",2
"保障/Na/XIN_CMN_20010114_wpr/43059","保障/Na/XIN_CMN_20010114_wpr/43059",2
"保障/Na/CNA_CMN_20001106_wpr/29895","保障/Na/CNA_CMN_20001106_wpr/29895",2
"保障/Na/XIN_CMN_20001227_wpr/18385","保障/Na/XIN_CMN_20001227_wpr/18385",2
"保障/Na/CNA_CMN_20001003_wpr/143109","保障/Na/CNA_CMN_20001003_wpr/143109",3
"保障/Na/ZBN_CMN_20030901_wpr/50038","保障/Na/ZBN_CMN_20030901_wpr/50038",3
"保障/Na/CNA_CMN_20001215_wpr/72050","保障/Na/CNA_CMN_20001215_wpr/72050",3
"保障/Na/XIN_CMN_20030404_wpr/7738","保障/Na/XIN_CMN_20030404_wpr/7738",3
"保障/Na/CNA_CMN_20001210_wpr/67769","保障/Na/CNA_CMN_20001210_wpr/67769",3
"保障/Na/CNA_CMN_20010125_wpr/18185","保障/Na/CNA_CMN_20010125_wpr/18185",3
"保障/Na/CNA_CMN_20010109_wpr/72647","保障/Na/CNA_CMN_20010109_wpr/72647",3
"保障/Na/CNA_CMN_20001212_wpr/145209","保障/Na/CNA_CMN_20001212_wpr/145209",3
"保障/Na/CNA_CMN_20001030_wpr/114869","保障/Na/CNA_CMN_20001030_wpr/114869",3
"保障/Na/CNA_CMN_20001207_wpr/122522","保障/Na/CNA_CMN_20001207_wpr/122522",3
"保障/Na/CNA_CMN_20001210_wpr/54451","保障/Na/CNA_CMN_20001210_wpr/54451",3
"保障/Na/XIN_CMN_20030402_wpr/54675","保障/Na/XIN_CMN_20030402_wpr/54675",3
"保障/Na/CNA_CMN_20001209_wpr/56315","保障/Na/CNA_CMN_20001209_wpr/56315",3
"保障/Na/XIN_CMN_20030715_wpr/25926","保障/Na/XIN_CMN_20030715_wpr/25926",3
"保障/Na/CNA_CMN_20001110_wpr/48140","保障/Na/CNA_CMN_20001110_wpr/48140",3
"保障/Na/ZBN_CMN_20030404_wpr/47517","保障/Na/ZBN_CMN_20030404_wpr/47517",3
"保障/Na/CNA_CMN_20001027_wpr/25912","保障/Na/CNA_CMN_20001027_wpr/25912",3
"保障/Na/XIN_CMN_20030820_wpr/11422","保障/Na/XIN_CMN_20030820_wpr/11422",3
"保障/Na/XIN_CMN_20030807_wpr/19163","保障/Na/XIN_CMN_20030807_wpr/19163",3
"保障/Na/CNA_CMN_20030705_wpr/4666","保障/Na/CNA_CMN_20030705_wpr/4666",3
"保障/Na/XIN_CMN_20030705_wpr/40601","保障/Na/XIN_CMN_20030705_wpr/40601",3
"保障/Na/XIN_CMN_20030722_wpr/51877","保障/Na/XIN_CMN_20030722_wpr/51877",3
"保障/Na/ZBN_CMN_20030412_wpr/37209","保障/Na/ZBN_CMN_20030412_wpr/37209",3
"保障/Na/XIN_CMN_20030813_wpr/57970","保障/Na/XIN_CMN_20030813_wpr/57970",3
"保障/Na/CNA_CMN_20010126_wpr/35239","保障/Na/CNA_CMN_20010126_wpr/35239",3
"保障/Na/ZBN_CMN_20030603_wpr/60300","保障/Na/ZBN_CMN_20030603_wpr/60300",3
"保障/Na/ZBN_CMN_20030905_wpr/54153","保障/Na/ZBN_CMN_20030905_wpr/54153",3
"保障/Na/XIN_CMN_20030922_wpr/34242","保障/Na/XIN_CMN_20030922_wpr/34242",3
"保障/Na/XIN_CMN_20030403_wpr/47276","保障/Na/XIN_CMN_20030403_wpr/47276",3
"保障/Na/ZBN_CMN_20030506_wpr/21535","保障/Na/ZBN_CMN_20030506_wpr/21535",3
"保障/Na/XIN_CMN_20030411_wpr/43395","保障/Na/XIN_CMN_20030411_wpr/43395",3
"保障/Na/XIN_CMN_20030630_wpr/33369","保障/Na/XIN_CMN_20030630_wpr/33369",3
"保障/Na/XIN_CMN_20030927_wpr/66066","保障/Na/XIN_CMN_20030927_wpr/66066",3
"保障/Na/XIN_CMN_20030606_wpr/15694","保障/Na/XIN_CMN_20030606_wpr/15694",3
"保障/Na/CNA_CMN_20001011_wpr/125113","保障/Na/CNA_CMN_20001011_wpr/125113",3
"保障/Na/CNA_CMN_20001020_wpr/26080","保障/Na/CNA_CMN_20001020_wpr/26080",3
"保障/Na/CNA_CMN_20001025_wpr/60479","保障/Na/CNA_CMN_20001025_wpr/60479",3
"保障/Na/XIN_CMN_20030920_wpr/24419","保障/Na/XIN_CMN_20030920_wpr/24419",3
"保障/Na/XIN_CMN_20001123_wpr/28668","保障/Na/XIN_CMN_20001123_wpr/28668",3
"保障/Na/CNA_CMN_20010120_wpr/110243","保障/Na/CNA_CMN_20010120_wpr/110243",3
"保障/Na/CNA_CMN_20001011_wpr/53370","保障/Na/CNA_CMN_20001011_wpr/53370",3
"保障/Na/CNA_CMN_20001127_wpr/118622","保障/Na/CNA_CMN_20001127_wpr/118622",3
"保障/Na/CNA_CMN_20001117_wpr/36036","保障/Na/CNA_CMN_20001117_wpr/36036",3
"保障/Na/CNA_CMN_20001110_wpr/37680","保障/Na/CNA_CMN_20001110_wpr/37680",3
"保障/Na/CNA_CMN_20001006_wpr/57090","保障/Na/CNA_CMN_20001006_wpr/57090",3
"保障/Na/CNA_CMN_20001101_wpr/99209","保障/Na/CNA_CMN_20001101_wpr/99209",3
"保险/Na/ZBN_CMN_20001210_wpr/31623","保险/Na/ZBN_CMN_20001210_wpr/31623",3
"保险/Na/ZBN_CMN_20001210_wpr/31639","保险/Na/ZBN_CMN_20001210_wpr/31639",3
"保障/Na/XIN_CMN_20030514_wpr/51122","保障/Na/XIN_CMN_20030514_wpr/51122",3
"保障/Na/CNA_CMN_20001128_wpr/162901","保障/Na/CNA_CMN_20001128_wpr/162901",3
"保险/Na/CNA_CMN_20001014_wpr/51528","保险/Na/CNA_CMN_20001014_wpr/51528",3
"保险/Na/XIN_CMN_20030503_wpr/5793","保险/Na/XIN_CMN_20030503_wpr/5793",3
"保障/Na/CNA_CMN_20001125_wpr/54838","保障/Na/CNA_CMN_20001125_wpr/54838",3
"保障/Na/ZBN_CMN_20030704_wpr/81907","保障/Na/ZBN_CMN_20030704_wpr/81907",3
"保障/Na/ZBN_CMN_20030617_wpr/64778","保障/Na/ZBN_CMN_20030617_wpr/64778",3
"保障/Na/CNA_CMN_20001017_wpr/107985","保障/Na/CNA_CMN_20001017_wpr/107985",3
"保障/Na/CNA_CMN_20010118_wpr/35363","保障/Na/CNA_CMN_20010118_wpr/35363",3
"保障/Na/CNA_CMN_20030412_wpr/11584","保障/Na/CNA_CMN_20030412_wpr/11584",3
"保障/Na/ZBN_CMN_20001116_wpr/14929","保障/Na/ZBN_CMN_20001116_wpr/14929",3
"保险/Na/ZBN_CMN_20030507_wpr/14681","保险/Na/ZBN_CMN_20030507_wpr/14681",3
"保险/Na/ZBN_CMN_20030404_wpr/68338","保险/Na/ZBN_CMN_20030404_wpr/68338",3
"保险/Na/XIN_CMN_20030520_wpr/29194","保险/Na/XIN_CMN_20030520_wpr/29194",3
"保险/Na/ZBN_CMN_20030529_wpr/63512","保险/Na/ZBN_CMN_20030529_wpr/63512",3
"保险/Na/ZBN_CMN_20030507_wpr/15311","保险/Na/ZBN_CMN_20030507_wpr/15311",3
"保险/Na/ZBN_CMN_20030801_wpr/7427","保险/Na/ZBN_CMN_20030801_wpr/7427",3
"保险/Na/ZBN_CMN_20030507_wpr/15288","保险/Na/ZBN_CMN_20030507_wpr/15288",3
"保险/Na/CNA_CMN_20001031_wpr/4572","保险/Na/CNA_CMN_20001031_wpr/4572",3
"保险/Na/CNA_CMN_20030715_wpr/12721","保险/Na/CNA_CMN_20030715_wpr/12721",3
"保险/Na/ZBN_CMN_20030501_wpr/68723","保险/Na/ZBN_CMN_20030501_wpr/68723",3
"保险/Na/ZBN_CMN_20010110_wpr/15934","保险/Na/ZBN_CMN_20010110_wpr/15934",3
"保险/Na/ZBN_CMN_20030809_wpr/80076","保险/Na/ZBN_CMN_20030809_wpr/80076",3
"保险/Na/CNA_CMN_20001102_wpr/155646","保险/Na/CNA_CMN_20001102_wpr/155646",3
"保险/Na/CNA_CMN_20001009_wpr/119248","保险/Na/CNA_CMN_20001009_wpr/119248",3
"保险/Na/XIN_CMN_20001213_wpr/31948","保险/Na/XIN_CMN_20001213_wpr/31948",3
"保险/Na/CNA_CMN_20001126_wpr/30266","保险/Na/CNA_CMN_20001126_wpr/30266",3
"保险/Na/XIN_CMN_20001108_wpr/21706","保险/Na/XIN_CMN_20001108_wpr/21706",3
"保险/Na/XIN_CMN_20030703_wpr/41469","保险/Na/XIN_CMN_20030703_wpr/41469",3
"保险/Na/XIN_CMN_20001229_wpr/71425","保险/Na/XIN_CMN_20001229_wpr/71425",3
"保险/Na/XIN_CMN_20001108_wpr/20564","保险/Na/XIN_CMN_20001108_wpr/20564",3
"保险/Na/CNA_CMN_20010103_wpr/14366","保险/Na/CNA_CMN_20010103_wpr/14366",3
"保险/Na/CNA_CMN_20001222_wpr/18593","保险/Na/CNA_CMN_20001222_wpr/18593",3
"保险/Na/CNA_CMN_20001215_wpr/23022","保险/Na/CNA_CMN_20001215_wpr/23022",3
"保险/Na/CNA_CMN_20001212_wpr/71447","保险/Na/CNA_CMN_20001212_wpr/71447",3
"保险/Na/CNA_CMN_20001129_wpr/70751","保险/Na/CNA_CMN_20001129_wpr/70751",3
"保险/Na/CNA_CMN_20001009_wpr/97513","保险/Na/CNA_CMN_20001009_wpr/97513",3
"保险/Na/XIN_CMN_20030415_wpr/61828","保险/Na/XIN_CMN_20030415_wpr/61828",3
"保险/Na/ZBN_CMN_20001110_wpr/365","保险/Na/ZBN_CMN_20001110_wpr/365",3
"保障/Na/CNA_CMN_20001227_wpr/153768","保障/Na/CNA_CMN_20001227_wpr/153768",3
"保险/Na/CNA_CMN_20001114_wpr/68644","保险/Na/CNA_CMN_20001114_wpr/68644",3
"保险/Na/ZBN_CMN_20030804_wpr/14868","保险/Na/ZBN_CMN_20030804_wpr/14868",3
"保障/Na/CNA_CMN_20010116_wpr/48175","保障/Na/CNA_CMN_20010116_wpr/48175",3
"保险/Na/XIN_CMN_20030713_wpr/50903","保险/Na/XIN_CMN_20030713_wpr/50903",3
"保险/Na/ZBN_CMN_20030903_wpr/57264","保险/Na/ZBN_CMN_20030903_wpr/57264",3
"保险/Na/ZBN_CMN_20001125_wpr/18324","保险/Na/ZBN_CMN_20001125_wpr/18324",3
"保障/Na/XIN_CMN_20030411_wpr/88447","保障/Na/XIN_CMN_20030411_wpr/88447",3
"保障/Na/XIN_CMN_20030715_wpr/9438","保障/Na/XIN_CMN_20030715_wpr/9438",3
"保障/Na/XIN_CMN_20030406_wpr/22711","保障/Na/XIN_CMN_20030406_wpr/22711",3
"保障/Na/XIN_CMN_20001016_wpr/90529","保障/Na/XIN_CMN_20001016_wpr/90529",3
"保障/Na/XIN_CMN_20030406_wpr/59768","保障/Na/XIN_CMN_20030406_wpr/59768",3
"保障/Na/XIN_CMN_20030523_wpr/1064","保障/Na/XIN_CMN_20030523_wpr/1064",3
"保障/Na/XIN_CMN_20030813_wpr/6402","保障/Na/XIN_CMN_20030813_wpr/6402",3
"保障/Na/XIN_CMN_20030723_wpr/2426","保障/Na/XIN_CMN_20030723_wpr/2426",3
"保障/Na/XIN_CMN_20030430_wpr/31606","保障/Na/XIN_CMN_20030430_wpr/31606",3
"保障/Na/CNA_CMN_20001109_wpr/44471","保障/Na/CNA_CMN_20001109_wpr/44471",3
"保障/Na/CNA_CMN_20001120_wpr/83859","保障/Na/CNA_CMN_20001120_wpr/83859",3
"保障/Na/CNA_CMN_20001120_wpr/110188","保障/Na/CNA_CMN_20001120_wpr/110188",3
"保障/Na/CNA_CMN_20001106_wpr/62219","保障/Na/CNA_CMN_20001106_wpr/62219",3
"保障/Na/XIN_CMN_20001109_wpr/28730","保障/Na/XIN_CMN_20001109_wpr/28730",3
"保障/Na/CNA_CMN_20001123_wpr/40516","保障/Na/CNA_CMN_20001123_wpr/40516",3
"保障/Na/CNA_CMN_20001117_wpr/110102","保障/Na/CNA_CMN_20001117_wpr/110102",3
"保障/Na/ZBN_CMN_20001213_wpr/16370","保障/Na/ZBN_CMN_20001213_wpr/16370",3
"保障/Na/XIN_CMN_20030922_wpr/6531","保障/Na/XIN_CMN_20030922_wpr/6531",3
"保障/Na/XIN_CMN_20010118_wpr/23531","保障/Na/XIN_CMN_20010118_wpr/23531",3
"保障/Na/ZBN_CMN_20001216_wpr/23543","保障/Na/ZBN_CMN_20001216_wpr/23543",3
"保障/Na/XIN_CMN_20001204_wpr/16238","保障/Na/XIN_CMN_20001204_wpr/16238",3
"保障/Na/CNA_CMN_20001111_wpr/62970","保障/Na/CNA_CMN_20001111_wpr/62970",3
"保障/Na/CNA_CMN_20001108_wpr/54332","保障/Na/CNA_CMN_20001108_wpr/54332",3
"保障/Na/CNA_CMN_20001229_wpr/99579","保障/Na/CNA_CMN_20001229_wpr/99579",3
"保障/Na/CNA_CMN_20001027_wpr/110972","保障/Na/CNA_CMN_20001027_wpr/110972",3
"保障/Na/CNA_CMN_20010112_wpr/39779","保障/Na/CNA_CMN_20010112_wpr/39779",3
"保障/Na/CNA_CMN_20001121_wpr/61037","保障/Na/CNA_CMN_20001121_wpr/61037",3
"保险/Na/CNA_CMN_20001008_wpr/73562","保险/Na/CNA_CMN_20001008_wpr/73562",3
"保险/Na/XIN_CMN_20001115_wpr/45833","保险/Na/XIN_CMN_20001115_wpr/45833",3
"保险/Na/ZBN_CMN_20001125_wpr/10655","保险/Na/ZBN_CMN_20001125_wpr/10655",3
"保障/Na/CNA_CMN_20010115_wpr/66099","保障/Na/CNA_CMN_20010115_wpr/66099",3
"保险/Na/CNA_CMN_20030517_wpr/6327","保险/Na/CNA_CMN_20030517_wpr/6327",3
"保障/Na/CNA_CMN_20001020_wpr/139367","保障/Na/CNA_CMN_20001020_wpr/139367",3
"保障/Na/XIN_CMN_20030524_wpr/19857","保障/Na/XIN_CMN_20030524_wpr/19857",3
"保障/Na/CNA_CMN_20001009_wpr/92237","保障/Na/CNA_CMN_20001009_wpr/92237",3
"保障/Na/ZBN_CMN_20030505_wpr/33900","保障/Na/ZBN_CMN_20030505_wpr/33900",3
"保障/Na/ZBN_CMN_20030601_wpr/54651","保障/Na/ZBN_CMN_20030601_wpr/54651",3
"保障/Na/XIN_CMN_20030926_wpr/74883","保障/Na/XIN_CMN_20030926_wpr/74883",3
"保障/Na/CNA_CMN_20001109_wpr/125686","保障/Na/CNA_CMN_20001109_wpr/125686",3
"保障/Na/XIN_CMN_20030810_wpr/12272","保障/Na/XIN_CMN_20030810_wpr/12272",3
"保障/Na/XIN_CMN_20030721_wpr/7408","保障/Na/XIN_CMN_20030721_wpr/7408",3
"保障/Na/XIN_CMN_20030406_wpr/10960","保障/Na/XIN_CMN_20030406_wpr/10960",3
"保障/Na/XIN_CMN_20030410_wpr/38280","保障/Na/XIN_CMN_20030410_wpr/38280",3
"保障/Na/XIN_CMN_20030406_wpr/10612","保障/Na/XIN_CMN_20030406_wpr/10612",3
"保障/Na/XIN_CMN_20001016_wpr/91901","保障/Na/XIN_CMN_20001016_wpr/91901",3
"保障/Na/XIN_CMN_20030422_wpr/32245","保障/Na/XIN_CMN_20030422_wpr/32245",3
"保障/Na/XIN_CMN_20030413_wpr/33260","保障/Na/XIN_CMN_20030413_wpr/33260",3
"保障/Na/XIN_CMN_20030617_wpr/20798","保障/Na/XIN_CMN_20030617_wpr/20798",3
"保障/Na/XIN_CMN_20001201_wpr/28911","保障/Na/XIN_CMN_20001201_wpr/28911",3
"保障/Na/XIN_CMN_20030807_wpr/24831","保障/Na/XIN_CMN_20030807_wpr/24831",3
"保障/Na/XIN_CMN_20030627_wpr/17930","保障/Na/XIN_CMN_20030627_wpr/17930",3
"保障/Na/XIN_CMN_20030411_wpr/89107","保障/Na/XIN_CMN_20030411_wpr/89107",3
"保障/Na/XIN_CMN_20030830_wpr/15631","保障/Na/XIN_CMN_20030830_wpr/15631",3
"保障/Na/XIN_CMN_20010106_wpr/39154","保障/Na/XIN_CMN_20010106_wpr/39154",3
"保障/Na/CNA_CMN_20001122_wpr/120897","保障/Na/CNA_CMN_20001122_wpr/120897",3
"保障/Na/ZBN_CMN_20030507_wpr/34351","保障/Na/ZBN_CMN_20030507_wpr/34351",3
"保障/Na/XIN_CMN_20030830_wpr/34682","保障/Na/XIN_CMN_20030830_wpr/34682",3
"保障/Na/ZBN_CMN_20030831_wpr/55239","保障/Na/ZBN_CMN_20030831_wpr/55239",3
"保障/Na/ZBN_CMN_20001011_wpr/33571","保障/Na/ZBN_CMN_20001011_wpr/33571",3
"保障/Na/ZBN_CMN_20030523_wpr/86901","保障/Na/ZBN_CMN_20030523_wpr/86901",3
"保障/Na/XIN_CMN_20001215_wpr/38738","保障/Na/XIN_CMN_20001215_wpr/38738",3
"保障/Na/XIN_CMN_20001214_wpr/31507","保障/Na/XIN_CMN_20001214_wpr/31507",3
"保障/Na/XIN_CMN_20001004_wpr/2435","保障/Na/XIN_CMN_20001004_wpr/2435",3
"保障/Na/XIN_CMN_20030610_wpr/43369","保障/Na/XIN_CMN_20030610_wpr/43369",3
"保障/Na/XIN_CMN_20030506_wpr/44532","保障/Na/XIN_CMN_20030506_wpr/44532",3
"保障/Na/XIN_CMN_20030812_wpr/73961","保障/Na/XIN_CMN_20030812_wpr/73961",3
"保障/Na/CNA_CMN_20001113_wpr/41401","保障/Na/CNA_CMN_20001113_wpr/41401",3
"保障/Na/ZBN_CMN_20030829_wpr/72930","保障/Na/ZBN_CMN_20030829_wpr/72930",3
"保障/Na/ZBN_CMN_20030510_wpr/50815","保障/Na/ZBN_CMN_20030510_wpr/50815",3
"保障/Na/XIN_CMN_20001008_wpr/28379","保障/Na/XIN_CMN_20001008_wpr/28379",3
"保障/Na/XIN_CMN_20030402_wpr/20289","保障/Na/XIN_CMN_20030402_wpr/20289",3
"保障/Na/XIN_CMN_20001102_wpr/89540","保障/Na/XIN_CMN_20001102_wpr/89540",3
"保障/Na/XIN_CMN_20030501_wpr/60309","保障/Na/XIN_CMN_20030501_wpr/60309",3
