"","tokenlabel","cluster"
"晚上/Nd/ZBN_CMN_20030620_wpr/63074","晚上/Nd/ZBN_CMN_20030620_wpr/63074",2
"晚上/Nd/ZBN_CMN_20030518_wpr/58357","晚上/Nd/ZBN_CMN_20030518_wpr/58357",2
"晚上/Nd/ZBN_CMN_20030911_wpr/13078","晚上/Nd/ZBN_CMN_20030911_wpr/13078",2
"晚上/Nd/ZBN_CMN_20030608_wpr/3249","晚上/Nd/ZBN_CMN_20030608_wpr/3249",2
"晚上/Nd/ZBN_CMN_20030412_wpr/82599","晚上/Nd/ZBN_CMN_20030412_wpr/82599",2
"晚上/Nd/ZBN_CMN_20001127_wpr/27618","晚上/Nd/ZBN_CMN_20001127_wpr/27618",2
"晚上/Nd/ZBN_CMN_20030824_wpr/8328","晚上/Nd/ZBN_CMN_20030824_wpr/8328",2
"晚上/Nd/ZBN_CMN_20030831_wpr/3373","晚上/Nd/ZBN_CMN_20030831_wpr/3373",2
"晚上/Nd/ZBN_CMN_20030814_wpr/37264","晚上/Nd/ZBN_CMN_20030814_wpr/37264",2
"晚上/Nd/ZBN_CMN_20001028_wpr/44935","晚上/Nd/ZBN_CMN_20001028_wpr/44935",2
"晚上/Nd/ZBN_CMN_20030526_wpr/70275","晚上/Nd/ZBN_CMN_20030526_wpr/70275",2
"晚上/Nd/ZBN_CMN_20030608_wpr/73800","晚上/Nd/ZBN_CMN_20030608_wpr/73800",2
"晚上/Nd/ZBN_CMN_20030529_wpr/47836","晚上/Nd/ZBN_CMN_20030529_wpr/47836",2
"晚上/Nd/ZBN_CMN_20030518_wpr/58252","晚上/Nd/ZBN_CMN_20030518_wpr/58252",2
"晚上/Nd/ZBN_CMN_20001102_wpr/20444","晚上/Nd/ZBN_CMN_20001102_wpr/20444",2
"晚上/Nd/ZBN_CMN_20001222_wpr/18986","晚上/Nd/ZBN_CMN_20001222_wpr/18986",2
"晚上/Nd/ZBN_CMN_20030709_wpr/12595","晚上/Nd/ZBN_CMN_20030709_wpr/12595",2
"晚上/Nd/ZBN_CMN_20030427_wpr/74582","晚上/Nd/ZBN_CMN_20030427_wpr/74582",2
"晚上/Nd/ZBN_CMN_20001008_wpr/17113","晚上/Nd/ZBN_CMN_20001008_wpr/17113",2
"晚上/Nd/ZBN_CMN_20001006_wpr/31470","晚上/Nd/ZBN_CMN_20001006_wpr/31470",2
"晚上/Nd/ZBN_CMN_20030702_wpr/40406","晚上/Nd/ZBN_CMN_20030702_wpr/40406",2
"晚上/Nd/ZBN_CMN_20030523_wpr/89677","晚上/Nd/ZBN_CMN_20030523_wpr/89677",2
"晚上/Nd/ZBN_CMN_20001105_wpr/26628","晚上/Nd/ZBN_CMN_20001105_wpr/26628",2
"晚上/Nd/ZBN_CMN_20030821_wpr/22047","晚上/Nd/ZBN_CMN_20030821_wpr/22047",2
"晚上/Nd/XIN_CMN_20030710_wpr/71476","晚上/Nd/XIN_CMN_20030710_wpr/71476",2
"晚上/Nd/ZBN_CMN_20030607_wpr/18407","晚上/Nd/ZBN_CMN_20030607_wpr/18407",2
"晚上/Nd/ZBN_CMN_20030812_wpr/61791","晚上/Nd/ZBN_CMN_20030812_wpr/61791",2
"晚上/Nd/ZBN_CMN_20030803_wpr/72588","晚上/Nd/ZBN_CMN_20030803_wpr/72588",2
"晚上/Nd/ZBN_CMN_20030805_wpr/20212","晚上/Nd/ZBN_CMN_20030805_wpr/20212",2
"晚上/Nd/ZBN_CMN_20030420_wpr/7039","晚上/Nd/ZBN_CMN_20030420_wpr/7039",2
"晚上/Nd/ZBN_CMN_20030905_wpr/90695","晚上/Nd/ZBN_CMN_20030905_wpr/90695",2
"晚上/Nd/ZBN_CMN_20030905_wpr/5587","晚上/Nd/ZBN_CMN_20030905_wpr/5587",2
"晚上/Nd/ZBN_CMN_20001010_wpr/8847","晚上/Nd/ZBN_CMN_20001010_wpr/8847",2
"晚上/Nd/ZBN_CMN_20030629_wpr/10355","晚上/Nd/ZBN_CMN_20030629_wpr/10355",2
"晚上/Nd/ZBN_CMN_20030809_wpr/58793","晚上/Nd/ZBN_CMN_20030809_wpr/58793",2
"晚上/Nd/ZBN_CMN_20030406_wpr/6027","晚上/Nd/ZBN_CMN_20030406_wpr/6027",2
"晚上/Nd/ZBN_CMN_20030401_wpr/5414","晚上/Nd/ZBN_CMN_20030401_wpr/5414",2
"晚上/Nd/ZBN_CMN_20030611_wpr/6518","晚上/Nd/ZBN_CMN_20030611_wpr/6518",2
"晚上/Nd/ZBN_CMN_20030502_wpr/17579","晚上/Nd/ZBN_CMN_20030502_wpr/17579",2
"晚上/Nd/XIN_CMN_20030804_wpr/41901","晚上/Nd/XIN_CMN_20030804_wpr/41901",2
"晚上/Nd/ZBN_CMN_20001103_wpr/14401","晚上/Nd/ZBN_CMN_20001103_wpr/14401",2
"晚上/Nd/ZBN_CMN_20030728_wpr/56725","晚上/Nd/ZBN_CMN_20030728_wpr/56725",2
"晚上/Nd/ZBN_CMN_20030626_wpr/16868","晚上/Nd/ZBN_CMN_20030626_wpr/16868",2
"晚上/Nd/ZBN_CMN_20030722_wpr/5246","晚上/Nd/ZBN_CMN_20030722_wpr/5246",2
"晚上/Nd/ZBN_CMN_20030814_wpr/9922","晚上/Nd/ZBN_CMN_20030814_wpr/9922",2
"晚上/Nd/ZBN_CMN_20030502_wpr/73761","晚上/Nd/ZBN_CMN_20030502_wpr/73761",2
"夜间/Nd/XIN_CMN_20030618_wpr/2484","夜间/Nd/XIN_CMN_20030618_wpr/2484",3
"晚上/Nd/ZBN_CMN_20030628_wpr/44834","晚上/Nd/ZBN_CMN_20030628_wpr/44834",3
"晚上/Nd/ZBN_CMN_20030816_wpr/23841","晚上/Nd/ZBN_CMN_20030816_wpr/23841",3
"夜晚/Nd/ZBN_CMN_20030907_wpr/16829","夜晚/Nd/ZBN_CMN_20030907_wpr/16829",3
"晚间/Nd/XIN_CMN_20010131_wpr/398","晚间/Nd/XIN_CMN_20010131_wpr/398",3
"晚上/Nd/XIN_CMN_20010116_wpr/20648","晚上/Nd/XIN_CMN_20010116_wpr/20648",3
"晚上/Nd/XIN_CMN_20030725_wpr/53743","晚上/Nd/XIN_CMN_20030725_wpr/53743",3
"晚上/Nd/ZBN_CMN_20030727_wpr/2218","晚上/Nd/ZBN_CMN_20030727_wpr/2218",3
"夜晚/Nd/XIN_CMN_20001010_wpr/79317","夜晚/Nd/XIN_CMN_20001010_wpr/79317",3
"晚上/Nd/XIN_CMN_20030503_wpr/15965","晚上/Nd/XIN_CMN_20030503_wpr/15965",3
"晚上/Nd/ZBN_CMN_20030401_wpr/11897","晚上/Nd/ZBN_CMN_20030401_wpr/11897",3
"晚上/Nd/ZBN_CMN_20030909_wpr/2743","晚上/Nd/ZBN_CMN_20030909_wpr/2743",3
"晚间/Nd/CNA_CMN_20001226_wpr/138816","晚间/Nd/CNA_CMN_20001226_wpr/138816",3
"晚间/Nd/CNA_CMN_20030520_wpr/4038","晚间/Nd/CNA_CMN_20030520_wpr/4038",3
"晚上/Nd/ZBN_CMN_20030725_wpr/29774","晚上/Nd/ZBN_CMN_20030725_wpr/29774",3
"晚间/Nd/ZBN_CMN_20030509_wpr/75393","晚间/Nd/ZBN_CMN_20030509_wpr/75393",3
"晚上/Nd/ZBN_CMN_20001018_wpr/36076","晚上/Nd/ZBN_CMN_20001018_wpr/36076",3
"晚上/Nd/ZBN_CMN_20001211_wpr/21815","晚上/Nd/ZBN_CMN_20001211_wpr/21815",3
"晚上/Nd/ZBN_CMN_20030413_wpr/23841","晚上/Nd/ZBN_CMN_20030413_wpr/23841",3
"晚上/Nd/ZBN_CMN_20030806_wpr/56462","晚上/Nd/ZBN_CMN_20030806_wpr/56462",3
"晚上/Nd/XIN_CMN_20030821_wpr/76038","晚上/Nd/XIN_CMN_20030821_wpr/76038",3
"晚上/Nd/ZBN_CMN_20001121_wpr/18619","晚上/Nd/ZBN_CMN_20001121_wpr/18619",3
"晚上/Nd/ZBN_CMN_20030717_wpr/6163","晚上/Nd/ZBN_CMN_20030717_wpr/6163",3
"夜晚/Nd/XIN_CMN_20001214_wpr/78182","夜晚/Nd/XIN_CMN_20001214_wpr/78182",3
"夜晚/Nd/XIN_CMN_20010102_wpr/42276","夜晚/Nd/XIN_CMN_20010102_wpr/42276",3
"夜间/Nd/CNA_CMN_20001225_wpr/6636","夜间/Nd/CNA_CMN_20001225_wpr/6636",3
"夜晚/Nd/ZBN_CMN_20030420_wpr/72527","夜晚/Nd/ZBN_CMN_20030420_wpr/72527",3
"晚上/Nd/ZBN_CMN_20030910_wpr/7519","晚上/Nd/ZBN_CMN_20030910_wpr/7519",3
"夜晚/Nd/XIN_CMN_20010125_wpr/34379","夜晚/Nd/XIN_CMN_20010125_wpr/34379",3
"夜晚/Nd/CNA_CMN_20001028_wpr/100289","夜晚/Nd/CNA_CMN_20001028_wpr/100289",3
"夜晚/Nd/XIN_CMN_20001127_wpr/660","夜晚/Nd/XIN_CMN_20001127_wpr/660",3
"夜晚/Nd/XIN_CMN_20030716_wpr/38361","夜晚/Nd/XIN_CMN_20030716_wpr/38361",3
"夜晚/Nd/ZBN_CMN_20010112_wpr/9750","夜晚/Nd/ZBN_CMN_20010112_wpr/9750",3
"夜晚/Nd/ZBN_CMN_20030520_wpr/67050","夜晚/Nd/ZBN_CMN_20030520_wpr/67050",3
"夜晚/Nd/XIN_CMN_20030501_wpr/64429","夜晚/Nd/XIN_CMN_20030501_wpr/64429",3
"夜晚/Nd/XIN_CMN_20030713_wpr/20628","夜晚/Nd/XIN_CMN_20030713_wpr/20628",3
"夜晚/Nd/ZBN_CMN_20030407_wpr/67709","夜晚/Nd/ZBN_CMN_20030407_wpr/67709",3
"夜晚/Nd/ZBN_CMN_20030818_wpr/61681","夜晚/Nd/ZBN_CMN_20030818_wpr/61681",3
"夜间/Nd/XIN_CMN_20001022_wpr/3493","夜间/Nd/XIN_CMN_20001022_wpr/3493",3
"夜间/Nd/XIN_CMN_20030728_wpr/53650","夜间/Nd/XIN_CMN_20030728_wpr/53650",3
"夜间/Nd/ZBN_CMN_20030926_wpr/63901","夜间/Nd/ZBN_CMN_20030926_wpr/63901",3
"夜间/Nd/XIN_CMN_20030626_wpr/60249","夜间/Nd/XIN_CMN_20030626_wpr/60249",3
"夜间/Nd/XIN_CMN_20001029_wpr/58997","夜间/Nd/XIN_CMN_20001029_wpr/58997",3
"夜间/Nd/ZBN_CMN_20030620_wpr/41127","夜间/Nd/ZBN_CMN_20030620_wpr/41127",3
"晚间/Nd/CNA_CMN_20010105_wpr/147630","晚间/Nd/CNA_CMN_20010105_wpr/147630",3
"晚上/Nd/XIN_CMN_20030804_wpr/26265","晚上/Nd/XIN_CMN_20030804_wpr/26265",3
"晚间/Nd/CNA_CMN_20001030_wpr/145116","晚间/Nd/CNA_CMN_20001030_wpr/145116",3
"晚上/Nd/CNA_CMN_20001215_wpr/61","晚上/Nd/CNA_CMN_20001215_wpr/61",3
"晚上/Nd/CNA_CMN_20001205_wpr/116745","晚上/Nd/CNA_CMN_20001205_wpr/116745",3
"晚上/Nd/XIN_CMN_20001124_wpr/5674","晚上/Nd/XIN_CMN_20001124_wpr/5674",3
"晚上/Nd/ZBN_CMN_20030517_wpr/2712","晚上/Nd/ZBN_CMN_20030517_wpr/2712",3
"晚上/Nd/ZBN_CMN_20001025_wpr/14533","晚上/Nd/ZBN_CMN_20001025_wpr/14533",3
"夜间/Nd/ZBN_CMN_20030918_wpr/1431","夜间/Nd/ZBN_CMN_20030918_wpr/1431",3
"晚间/Nd/CNA_CMN_20010119_wpr/157729","晚间/Nd/CNA_CMN_20010119_wpr/157729",3
"晚上/Nd/ZBN_CMN_20030711_wpr/39716","晚上/Nd/ZBN_CMN_20030711_wpr/39716",3
"晚上/Nd/XIN_CMN_20010101_wpr/74834","晚上/Nd/XIN_CMN_20010101_wpr/74834",3
"晚上/Nd/XIN_CMN_20030604_wpr/69171","晚上/Nd/XIN_CMN_20030604_wpr/69171",3
"晚上/Nd/ZBN_CMN_20030803_wpr/15183","晚上/Nd/ZBN_CMN_20030803_wpr/15183",3
"晚上/Nd/ZBN_CMN_20030917_wpr/62922","晚上/Nd/ZBN_CMN_20030917_wpr/62922",3
"夜晚/Nd/XIN_CMN_20001005_wpr/14523","夜晚/Nd/XIN_CMN_20001005_wpr/14523",3
"夜间/Nd/CNA_CMN_20001107_wpr/51346","夜间/Nd/CNA_CMN_20001107_wpr/51346",3
"夜间/Nd/XIN_CMN_20030417_wpr/56925","夜间/Nd/XIN_CMN_20030417_wpr/56925",3
"晚间/Nd/XIN_CMN_20030407_wpr/47866","晚间/Nd/XIN_CMN_20030407_wpr/47866",3
"夜间/Nd/ZBN_CMN_20001210_wpr/12276","夜间/Nd/ZBN_CMN_20001210_wpr/12276",3
"夜间/Nd/XIN_CMN_20001022_wpr/54768","夜间/Nd/XIN_CMN_20001022_wpr/54768",3
"夜间/Nd/CNA_CMN_20001104_wpr/39803","夜间/Nd/CNA_CMN_20001104_wpr/39803",3
"晚上/Nd/ZBN_CMN_20030602_wpr/2393","晚上/Nd/ZBN_CMN_20030602_wpr/2393",3
"夜间/Nd/XIN_CMN_20030913_wpr/43884","夜间/Nd/XIN_CMN_20030913_wpr/43884",3
"夜间/Nd/ZBN_CMN_20030713_wpr/61741","夜间/Nd/ZBN_CMN_20030713_wpr/61741",3
"夜晚/Nd/XIN_CMN_20030806_wpr/11814","夜晚/Nd/XIN_CMN_20030806_wpr/11814",3
"夜间/Nd/ZBN_CMN_20030507_wpr/33691","夜间/Nd/ZBN_CMN_20030507_wpr/33691",3
"夜间/Nd/ZBN_CMN_20030709_wpr/68400","夜间/Nd/ZBN_CMN_20030709_wpr/68400",3
"夜间/Nd/ZBN_CMN_20030604_wpr/62693","夜间/Nd/ZBN_CMN_20030604_wpr/62693",3
"夜间/Nd/CNA_CMN_20001109_wpr/116720","夜间/Nd/CNA_CMN_20001109_wpr/116720",3
"夜间/Nd/XIN_CMN_20030801_wpr/9530","夜间/Nd/XIN_CMN_20030801_wpr/9530",3
"夜间/Nd/ZBN_CMN_20030406_wpr/7985","夜间/Nd/ZBN_CMN_20030406_wpr/7985",3
"夜间/Nd/CNA_CMN_20010106_wpr/11498","夜间/Nd/CNA_CMN_20010106_wpr/11498",3
"夜间/Nd/XIN_CMN_20001202_wpr/45701","夜间/Nd/XIN_CMN_20001202_wpr/45701",3
"夜晚/Nd/ZBN_CMN_20030917_wpr/2866","夜晚/Nd/ZBN_CMN_20030917_wpr/2866",3
"夜间/Nd/CNA_CMN_20010112_wpr/14568","夜间/Nd/CNA_CMN_20010112_wpr/14568",3
"夜间/Nd/CNA_CMN_20010119_wpr/131746","夜间/Nd/CNA_CMN_20010119_wpr/131746",3
"夜间/Nd/CNA_CMN_20001021_wpr/130153","夜间/Nd/CNA_CMN_20001021_wpr/130153",3
"夜间/Nd/CNA_CMN_20001108_wpr/78503","夜间/Nd/CNA_CMN_20001108_wpr/78503",3
"夜间/Nd/CNA_CMN_20001231_wpr/46065","夜间/Nd/CNA_CMN_20001231_wpr/46065",3
"夜间/Nd/CNA_CMN_20010106_wpr/93728","夜间/Nd/CNA_CMN_20010106_wpr/93728",3
"晚间/Nd/ZBN_CMN_20010107_wpr/9413","晚间/Nd/ZBN_CMN_20010107_wpr/9413",3
"夜间/Nd/ZBN_CMN_20030401_wpr/28887","夜间/Nd/ZBN_CMN_20030401_wpr/28887",3
"夜间/Nd/ZBN_CMN_20030930_wpr/44908","夜间/Nd/ZBN_CMN_20030930_wpr/44908",3
"夜间/Nd/CNA_CMN_20010121_wpr/16088","夜间/Nd/CNA_CMN_20010121_wpr/16088",3
"夜间/Nd/ZBN_CMN_20001215_wpr/13876","夜间/Nd/ZBN_CMN_20001215_wpr/13876",3
"晚上/Nd/CNA_CMN_20001031_wpr/149182","晚上/Nd/CNA_CMN_20001031_wpr/149182",3
"晚上/Nd/XIN_CMN_20030620_wpr/35018","晚上/Nd/XIN_CMN_20030620_wpr/35018",3
"晚上/Nd/XIN_CMN_20001018_wpr/1905","晚上/Nd/XIN_CMN_20001018_wpr/1905",3
"晚上/Nd/XIN_CMN_20030415_wpr/69863","晚上/Nd/XIN_CMN_20030415_wpr/69863",3
"晚上/Nd/XIN_CMN_20030724_wpr/14960","晚上/Nd/XIN_CMN_20030724_wpr/14960",3
"晚上/Nd/XIN_CMN_20030720_wpr/59045","晚上/Nd/XIN_CMN_20030720_wpr/59045",3
"晚上/Nd/ZBN_CMN_20030928_wpr/30184","晚上/Nd/ZBN_CMN_20030928_wpr/30184",3
"晚上/Nd/XIN_CMN_20030423_wpr/18420","晚上/Nd/XIN_CMN_20030423_wpr/18420",3
"晚上/Nd/XIN_CMN_20030505_wpr/20043","晚上/Nd/XIN_CMN_20030505_wpr/20043",3
"晚间/Nd/ZBN_CMN_20001029_wpr/33123","晚间/Nd/ZBN_CMN_20001029_wpr/33123",3
"晚上/Nd/ZBN_CMN_20030925_wpr/16591","晚上/Nd/ZBN_CMN_20030925_wpr/16591",3
"晚上/Nd/XIN_CMN_20030710_wpr/12949","晚上/Nd/XIN_CMN_20030710_wpr/12949",3
"晚上/Nd/ZBN_CMN_20030412_wpr/62052","晚上/Nd/ZBN_CMN_20030412_wpr/62052",3
"晚上/Nd/XIN_CMN_20001010_wpr/52202","晚上/Nd/XIN_CMN_20001010_wpr/52202",3
"晚上/Nd/CNA_CMN_20001018_wpr/141095","晚上/Nd/CNA_CMN_20001018_wpr/141095",3
"晚上/Nd/CNA_CMN_20001013_wpr/65760","晚上/Nd/CNA_CMN_20001013_wpr/65760",3
"晚上/Nd/ZBN_CMN_20030807_wpr/20880","晚上/Nd/ZBN_CMN_20030807_wpr/20880",3
"晚上/Nd/ZBN_CMN_20030722_wpr/28591","晚上/Nd/ZBN_CMN_20030722_wpr/28591",3
"晚上/Nd/CNA_CMN_20001101_wpr/10564","晚上/Nd/CNA_CMN_20001101_wpr/10564",3
"晚上/Nd/XIN_CMN_20001215_wpr/18898","晚上/Nd/XIN_CMN_20001215_wpr/18898",3
"晚上/Nd/ZBN_CMN_20010118_wpr/12523","晚上/Nd/ZBN_CMN_20010118_wpr/12523",3
"晚上/Nd/ZBN_CMN_20030511_wpr/86175","晚上/Nd/ZBN_CMN_20030511_wpr/86175",3
"晚上/Nd/ZBN_CMN_20030616_wpr/63098","晚上/Nd/ZBN_CMN_20030616_wpr/63098",3
"晚上/Nd/CNA_CMN_20001108_wpr/90473","晚上/Nd/CNA_CMN_20001108_wpr/90473",3
"晚上/Nd/ZBN_CMN_20001126_wpr/30923","晚上/Nd/ZBN_CMN_20001126_wpr/30923",3
"晚上/Nd/ZBN_CMN_20030703_wpr/76532","晚上/Nd/ZBN_CMN_20030703_wpr/76532",3
"晚上/Nd/ZBN_CMN_20030623_wpr/60434","晚上/Nd/ZBN_CMN_20030623_wpr/60434",3
"晚上/Nd/ZBN_CMN_20030818_wpr/55076","晚上/Nd/ZBN_CMN_20030818_wpr/55076",3
"晚上/Nd/ZBN_CMN_20001022_wpr/9165","晚上/Nd/ZBN_CMN_20001022_wpr/9165",3
"晚间/Nd/XIN_CMN_20030826_wpr/7572","晚间/Nd/XIN_CMN_20030826_wpr/7572",3
"晚上/Nd/ZBN_CMN_20030725_wpr/67405","晚上/Nd/ZBN_CMN_20030725_wpr/67405",3
"晚上/Nd/ZBN_CMN_20030830_wpr/1674","晚上/Nd/ZBN_CMN_20030830_wpr/1674",3
"晚上/Nd/ZBN_CMN_20030822_wpr/31131","晚上/Nd/ZBN_CMN_20030822_wpr/31131",3
"晚上/Nd/ZBN_CMN_20030704_wpr/3285","晚上/Nd/ZBN_CMN_20030704_wpr/3285",3
"晚上/Nd/ZBN_CMN_20001118_wpr/38808","晚上/Nd/ZBN_CMN_20001118_wpr/38808",3
"晚上/Nd/ZBN_CMN_20030826_wpr/64878","晚上/Nd/ZBN_CMN_20030826_wpr/64878",3
"晚上/Nd/ZBN_CMN_20030810_wpr/58918","晚上/Nd/ZBN_CMN_20030810_wpr/58918",3
"晚上/Nd/XIN_CMN_20030911_wpr/50407","晚上/Nd/XIN_CMN_20030911_wpr/50407",3
"晚上/Nd/ZBN_CMN_20030802_wpr/16780","晚上/Nd/ZBN_CMN_20030802_wpr/16780",3
"晚上/Nd/XIN_CMN_20030826_wpr/13728","晚上/Nd/XIN_CMN_20030826_wpr/13728",3
"晚上/Nd/ZBN_CMN_20030724_wpr/10067","晚上/Nd/ZBN_CMN_20030724_wpr/10067",3
"晚上/Nd/XIN_CMN_20010108_wpr/38294","晚上/Nd/XIN_CMN_20010108_wpr/38294",3
"晚上/Nd/ZBN_CMN_20030710_wpr/57792","晚上/Nd/ZBN_CMN_20030710_wpr/57792",3
"晚上/Nd/ZBN_CMN_20030527_wpr/12015","晚上/Nd/ZBN_CMN_20030527_wpr/12015",3
"晚上/Nd/ZBN_CMN_20030404_wpr/16468","晚上/Nd/ZBN_CMN_20030404_wpr/16468",3
"晚上/Nd/ZBN_CMN_20030912_wpr/89944","晚上/Nd/ZBN_CMN_20030912_wpr/89944",3
"晚上/Nd/ZBN_CMN_20030619_wpr/8505","晚上/Nd/ZBN_CMN_20030619_wpr/8505",3
"晚上/Nd/ZBN_CMN_20030427_wpr/86736","晚上/Nd/ZBN_CMN_20030427_wpr/86736",3
"晚上/Nd/ZBN_CMN_20001011_wpr/7756","晚上/Nd/ZBN_CMN_20001011_wpr/7756",3
"晚上/Nd/ZBN_CMN_20030826_wpr/38720","晚上/Nd/ZBN_CMN_20030826_wpr/38720",3
"晚上/Nd/ZBN_CMN_20030613_wpr/64221","晚上/Nd/ZBN_CMN_20030613_wpr/64221",3
"晚上/Nd/ZBN_CMN_20030703_wpr/76389","晚上/Nd/ZBN_CMN_20030703_wpr/76389",3
"晚上/Nd/ZBN_CMN_20030504_wpr/14638","晚上/Nd/ZBN_CMN_20030504_wpr/14638",3
"晚上/Nd/ZBN_CMN_20030603_wpr/40903","晚上/Nd/ZBN_CMN_20030603_wpr/40903",3
"晚上/Nd/ZBN_CMN_20030524_wpr/7715","晚上/Nd/ZBN_CMN_20030524_wpr/7715",3
"晚上/Nd/ZBN_CMN_20030817_wpr/34477","晚上/Nd/ZBN_CMN_20030817_wpr/34477",3
"晚上/Nd/ZBN_CMN_20030710_wpr/58182","晚上/Nd/ZBN_CMN_20030710_wpr/58182",3
"晚上/Nd/ZBN_CMN_20030626_wpr/61420","晚上/Nd/ZBN_CMN_20030626_wpr/61420",3
"晚上/Nd/ZBN_CMN_20030805_wpr/13493","晚上/Nd/ZBN_CMN_20030805_wpr/13493",3
"晚上/Nd/ZBN_CMN_20030718_wpr/70223","晚上/Nd/ZBN_CMN_20030718_wpr/70223",3
"晚上/Nd/ZBN_CMN_20030519_wpr/55983","晚上/Nd/ZBN_CMN_20030519_wpr/55983",3
"晚上/Nd/ZBN_CMN_20030828_wpr/72351","晚上/Nd/ZBN_CMN_20030828_wpr/72351",3
"晚上/Nd/CNA_CMN_20001002_wpr/3303","晚上/Nd/CNA_CMN_20001002_wpr/3303",3
"晚上/Nd/XIN_CMN_20030713_wpr/8908","晚上/Nd/XIN_CMN_20030713_wpr/8908",3
"晚上/Nd/XIN_CMN_20001217_wpr/64157","晚上/Nd/XIN_CMN_20001217_wpr/64157",3
"夜间/Nd/XIN_CMN_20001124_wpr/42648","夜间/Nd/XIN_CMN_20001124_wpr/42648",3
"晚上/Nd/XIN_CMN_20030527_wpr/12294","晚上/Nd/XIN_CMN_20030527_wpr/12294",3
"晚上/Nd/ZBN_CMN_20030621_wpr/6466","晚上/Nd/ZBN_CMN_20030621_wpr/6466",3
"晚上/Nd/ZBN_CMN_20030613_wpr/21908","晚上/Nd/ZBN_CMN_20030613_wpr/21908",3
"晚上/Nd/ZBN_CMN_20030725_wpr/2137","晚上/Nd/ZBN_CMN_20030725_wpr/2137",3
"晚上/Nd/ZBN_CMN_20030812_wpr/15364","晚上/Nd/ZBN_CMN_20030812_wpr/15364",3
"晚上/Nd/ZBN_CMN_20001020_wpr/18403","晚上/Nd/ZBN_CMN_20001020_wpr/18403",3
"晚上/Nd/ZBN_CMN_20001125_wpr/11178","晚上/Nd/ZBN_CMN_20001125_wpr/11178",3
"晚上/Nd/XIN_CMN_20030927_wpr/6508","晚上/Nd/XIN_CMN_20030927_wpr/6508",3
"晚上/Nd/CNA_CMN_20001214_wpr/161166","晚上/Nd/CNA_CMN_20001214_wpr/161166",3
"晚上/Nd/XIN_CMN_20001129_wpr/68005","晚上/Nd/XIN_CMN_20001129_wpr/68005",3
"晚上/Nd/CNA_CMN_20030718_wpr/4140","晚上/Nd/CNA_CMN_20030718_wpr/4140",3
"晚上/Nd/XIN_CMN_20030812_wpr/12955","晚上/Nd/XIN_CMN_20030812_wpr/12955",3
"夜晚/Nd/XIN_CMN_20001211_wpr/11607","夜晚/Nd/XIN_CMN_20001211_wpr/11607",3
"晚上/Nd/CNA_CMN_20010122_wpr/7748","晚上/Nd/CNA_CMN_20010122_wpr/7748",3
"晚上/Nd/ZBN_CMN_20030831_wpr/11812","晚上/Nd/ZBN_CMN_20030831_wpr/11812",3
"晚上/Nd/XIN_CMN_20030617_wpr/26327","晚上/Nd/XIN_CMN_20030617_wpr/26327",3
"晚上/Nd/ZBN_CMN_20030713_wpr/2465","晚上/Nd/ZBN_CMN_20030713_wpr/2465",3
"晚上/Nd/XIN_CMN_20001009_wpr/55268","晚上/Nd/XIN_CMN_20001009_wpr/55268",3
"夜间/Nd/CNA_CMN_20001212_wpr/76552","夜间/Nd/CNA_CMN_20001212_wpr/76552",3
"夜间/Nd/CNA_CMN_20001230_wpr/100486","夜间/Nd/CNA_CMN_20001230_wpr/100486",3
"夜间/Nd/XIN_CMN_20030730_wpr/16902","夜间/Nd/XIN_CMN_20030730_wpr/16902",3
"夜间/Nd/ZBN_CMN_20030528_wpr/39033","夜间/Nd/ZBN_CMN_20030528_wpr/39033",3
"夜间/Nd/XIN_CMN_20030721_wpr/16427","夜间/Nd/XIN_CMN_20030721_wpr/16427",3
"夜间/Nd/XIN_CMN_20030721_wpr/16335","夜间/Nd/XIN_CMN_20030721_wpr/16335",3
"晚上/Nd/ZBN_CMN_20030902_wpr/81562","晚上/Nd/ZBN_CMN_20030902_wpr/81562",3
"晚上/Nd/ZBN_CMN_20030816_wpr/75187","晚上/Nd/ZBN_CMN_20030816_wpr/75187",3
"晚上/Nd/ZBN_CMN_20030624_wpr/54000","晚上/Nd/ZBN_CMN_20030624_wpr/54000",3
"晚上/Nd/ZBN_CMN_20030610_wpr/41893","晚上/Nd/ZBN_CMN_20030610_wpr/41893",3
"晚上/Nd/ZBN_CMN_20030607_wpr/22551","晚上/Nd/ZBN_CMN_20030607_wpr/22551",3
"晚上/Nd/ZBN_CMN_20030630_wpr/66383","晚上/Nd/ZBN_CMN_20030630_wpr/66383",3
"晚上/Nd/ZBN_CMN_20030811_wpr/71389","晚上/Nd/ZBN_CMN_20030811_wpr/71389",3
"晚上/Nd/ZBN_CMN_20030504_wpr/51802","晚上/Nd/ZBN_CMN_20030504_wpr/51802",3
"晚上/Nd/CNA_CMN_20030706_wpr/860","晚上/Nd/CNA_CMN_20030706_wpr/860",3
"晚上/Nd/ZBN_CMN_20030722_wpr/2563","晚上/Nd/ZBN_CMN_20030722_wpr/2563",3
"晚上/Nd/CNA_CMN_20001212_wpr/159806","晚上/Nd/CNA_CMN_20001212_wpr/159806",3
"晚上/Nd/ZBN_CMN_20030606_wpr/31458","晚上/Nd/ZBN_CMN_20030606_wpr/31458",3
"晚上/Nd/ZBN_CMN_20030731_wpr/33503","晚上/Nd/ZBN_CMN_20030731_wpr/33503",3
