"","tokenlabel","cluster"
"装置/Na/CNA_CMN_20001112_wpr/25450","装置/Na/CNA_CMN_20001112_wpr/25450",2
"设备/Na/CNA_CMN_20001103_wpr/74629","设备/Na/CNA_CMN_20001103_wpr/74629",2
"装置/Na/XIN_CMN_20001026_wpr/79371","装置/Na/XIN_CMN_20001026_wpr/79371",2
"装置/Na/ZBN_CMN_20030523_wpr/106366","装置/Na/ZBN_CMN_20030523_wpr/106366",2
"装置/Na/CNA_CMN_20001204_wpr/54196","装置/Na/CNA_CMN_20001204_wpr/54196",2
"装置/Na/CNA_CMN_20010114_wpr/39874","装置/Na/CNA_CMN_20010114_wpr/39874",2
"装置/Na/ZBN_CMN_20030605_wpr/81630","装置/Na/ZBN_CMN_20030605_wpr/81630",2
"装置/Na/ZBN_CMN_20030505_wpr/74487","装置/Na/ZBN_CMN_20030505_wpr/74487",2
"装置/Na/CNA_CMN_20001201_wpr/73951","装置/Na/CNA_CMN_20001201_wpr/73951",2
"装置/Na/CNA_CMN_20001115_wpr/56966","装置/Na/CNA_CMN_20001115_wpr/56966",2
"装置/Na/CNA_CMN_20001121_wpr/122965","装置/Na/CNA_CMN_20001121_wpr/122965",2
"仪器/Na/XIN_CMN_20030808_wpr/11540","仪器/Na/XIN_CMN_20030808_wpr/11540",2
"仪器/Na/ZBN_CMN_20030608_wpr/18073","仪器/Na/ZBN_CMN_20030608_wpr/18073",2
"仪器/Na/XIN_CMN_20030808_wpr/11838","仪器/Na/XIN_CMN_20030808_wpr/11838",2
"仪器/Na/ZBN_CMN_20030910_wpr/74507","仪器/Na/ZBN_CMN_20030910_wpr/74507",2
"装置/Na/XIN_CMN_20001214_wpr/54062","装置/Na/XIN_CMN_20001214_wpr/54062",2
"设备/Na/ZBN_CMN_20010108_wpr/23714","设备/Na/ZBN_CMN_20010108_wpr/23714",2
"仪器/Na/CNA_CMN_20001222_wpr/66509","仪器/Na/CNA_CMN_20001222_wpr/66509",2
"装置/Na/CNA_CMN_20010109_wpr/146862","装置/Na/CNA_CMN_20010109_wpr/146862",2
"设备/Na/CNA_CMN_20001215_wpr/57197","设备/Na/CNA_CMN_20001215_wpr/57197",2
"设备/Na/CNA_CMN_20001121_wpr/82679","设备/Na/CNA_CMN_20001121_wpr/82679",2
"仪器/Na/XIN_CMN_20030913_wpr/3937","仪器/Na/XIN_CMN_20030913_wpr/3937",2
"设备/Na/ZBN_CMN_20030919_wpr/51725","设备/Na/ZBN_CMN_20030919_wpr/51725",2
"设备/Na/CNA_CMN_20001210_wpr/60630","设备/Na/CNA_CMN_20001210_wpr/60630",2
"设备/Na/XIN_CMN_20001221_wpr/17862","设备/Na/XIN_CMN_20001221_wpr/17862",2
"设备/Na/XIN_CMN_20001214_wpr/64149","设备/Na/XIN_CMN_20001214_wpr/64149",2
"装置/Na/ZBN_CMN_20010111_wpr/803","装置/Na/ZBN_CMN_20010111_wpr/803",2
"设备/Na/XIN_CMN_20030504_wpr/50885","设备/Na/XIN_CMN_20030504_wpr/50885",2
"设备/Na/XIN_CMN_20030807_wpr/28120","设备/Na/XIN_CMN_20030807_wpr/28120",2
"设备/Na/XIN_CMN_20030812_wpr/49261","设备/Na/XIN_CMN_20030812_wpr/49261",2
"设备/Na/XIN_CMN_20030720_wpr/29189","设备/Na/XIN_CMN_20030720_wpr/29189",2
"设备/Na/CNA_CMN_20001118_wpr/11834","设备/Na/CNA_CMN_20001118_wpr/11834",2
"设备/Na/CNA_CMN_20001218_wpr/92545","设备/Na/CNA_CMN_20001218_wpr/92545",2
"设备/Na/CNA_CMN_20010111_wpr/6346","设备/Na/CNA_CMN_20010111_wpr/6346",2
"设备/Na/CNA_CMN_20001215_wpr/37994","设备/Na/CNA_CMN_20001215_wpr/37994",2
"设备/Na/XIN_CMN_20030919_wpr/22640","设备/Na/XIN_CMN_20030919_wpr/22640",2
"设备/Na/XIN_CMN_20001125_wpr/56398","设备/Na/XIN_CMN_20001125_wpr/56398",2
"设备/Na/XIN_CMN_20030501_wpr/51402","设备/Na/XIN_CMN_20030501_wpr/51402",2
"设备/Na/ZBN_CMN_20030919_wpr/40939","设备/Na/ZBN_CMN_20030919_wpr/40939",2
"设备/Na/ZBN_CMN_20001104_wpr/24792","设备/Na/ZBN_CMN_20001104_wpr/24792",2
"设备/Na/ZBN_CMN_20030917_wpr/7467","设备/Na/ZBN_CMN_20030917_wpr/7467",2
"设备/Na/ZBN_CMN_20030628_wpr/68792","设备/Na/ZBN_CMN_20030628_wpr/68792",2
"设备/Na/XIN_CMN_20001018_wpr/86702","设备/Na/XIN_CMN_20001018_wpr/86702",2
"设备/Na/ZBN_CMN_20030605_wpr/57972","设备/Na/ZBN_CMN_20030605_wpr/57972",2
"设备/Na/XIN_CMN_20001208_wpr/57529","设备/Na/XIN_CMN_20001208_wpr/57529",2
"装置/Na/ZBN_CMN_20030519_wpr/35388","装置/Na/ZBN_CMN_20030519_wpr/35388",2
"设备/Na/ZBN_CMN_20030921_wpr/30711","设备/Na/ZBN_CMN_20030921_wpr/30711",2
"设备/Na/ZBN_CMN_20030525_wpr/5372","设备/Na/ZBN_CMN_20030525_wpr/5372",2
"设备/Na/CNA_CMN_20010118_wpr/16122","设备/Na/CNA_CMN_20010118_wpr/16122",2
"设备/Na/ZBN_CMN_20030625_wpr/18374","设备/Na/ZBN_CMN_20030625_wpr/18374",2
"设备/Na/XIN_CMN_20030427_wpr/22399","设备/Na/XIN_CMN_20030427_wpr/22399",2
"设备/Na/XIN_CMN_20030605_wpr/44123","设备/Na/XIN_CMN_20030605_wpr/44123",2
"设备/Na/XIN_CMN_20030429_wpr/33465","设备/Na/XIN_CMN_20030429_wpr/33465",2
"设备/Na/XIN_CMN_20001206_wpr/32503","设备/Na/XIN_CMN_20001206_wpr/32503",2
"设备/Na/XIN_CMN_20001011_wpr/44855","设备/Na/XIN_CMN_20001011_wpr/44855",2
"设备/Na/XIN_CMN_20001013_wpr/75288","设备/Na/XIN_CMN_20001013_wpr/75288",2
"设备/Na/XIN_CMN_20030423_wpr/43885","设备/Na/XIN_CMN_20030423_wpr/43885",2
"设备/Na/XIN_CMN_20030430_wpr/22839","设备/Na/XIN_CMN_20030430_wpr/22839",2
"设备/Na/ZBN_CMN_20030524_wpr/31044","设备/Na/ZBN_CMN_20030524_wpr/31044",2
"设备/Na/ZBN_CMN_20010101_wpr/35104","设备/Na/ZBN_CMN_20010101_wpr/35104",2
"设备/Na/CNA_CMN_20010101_wpr/51714","设备/Na/CNA_CMN_20010101_wpr/51714",2
"设备/Na/CNA_CMN_20001130_wpr/62729","设备/Na/CNA_CMN_20001130_wpr/62729",2
"设备/Na/CNA_CMN_20010111_wpr/75166","设备/Na/CNA_CMN_20010111_wpr/75166",2
"设备/Na/CNA_CMN_20010105_wpr/78749","设备/Na/CNA_CMN_20010105_wpr/78749",2
"设备/Na/ZBN_CMN_20001215_wpr/19580","设备/Na/ZBN_CMN_20001215_wpr/19580",2
"设备/Na/CNA_CMN_20010130_wpr/29795","设备/Na/CNA_CMN_20010130_wpr/29795",2
"设备/Na/XIN_CMN_20030804_wpr/17867","设备/Na/XIN_CMN_20030804_wpr/17867",2
"设备/Na/CNA_CMN_20001121_wpr/76964","设备/Na/CNA_CMN_20001121_wpr/76964",2
"设备/Na/CNA_CMN_20001201_wpr/126603","设备/Na/CNA_CMN_20001201_wpr/126603",2
"设备/Na/CNA_CMN_20001207_wpr/106853","设备/Na/CNA_CMN_20001207_wpr/106853",2
"设备/Na/XIN_CMN_20030422_wpr/11841","设备/Na/XIN_CMN_20030422_wpr/11841",2
"设备/Na/XIN_CMN_20030812_wpr/48288","设备/Na/XIN_CMN_20030812_wpr/48288",2
"设备/Na/ZBN_CMN_20030418_wpr/24988","设备/Na/ZBN_CMN_20030418_wpr/24988",2
"设备/Na/XIN_CMN_20001103_wpr/83532","设备/Na/XIN_CMN_20001103_wpr/83532",2
"设备/Na/XIN_CMN_20001119_wpr/25649","设备/Na/XIN_CMN_20001119_wpr/25649",2
"仪器/Na/CNA_CMN_20001129_wpr/80268","仪器/Na/CNA_CMN_20001129_wpr/80268",2
"仪器/Na/CNA_CMN_20001002_wpr/113473","仪器/Na/CNA_CMN_20001002_wpr/113473",2
"设备/Na/CNA_CMN_20001123_wpr/127105","设备/Na/CNA_CMN_20001123_wpr/127105",2
"设备/Na/XIN_CMN_20010113_wpr/8031","设备/Na/XIN_CMN_20010113_wpr/8031",2
"设备/Na/CNA_CMN_20001123_wpr/127249","设备/Na/CNA_CMN_20001123_wpr/127249",2
"装置/Na/CNA_CMN_20001120_wpr/103746","装置/Na/CNA_CMN_20001120_wpr/103746",2
"设备/Na/XIN_CMN_20001116_wpr/33659","设备/Na/XIN_CMN_20001116_wpr/33659",2
"设备/Na/XIN_CMN_20030402_wpr/53714","设备/Na/XIN_CMN_20030402_wpr/53714",2
"设备/Na/XIN_CMN_20030913_wpr/12169","设备/Na/XIN_CMN_20030913_wpr/12169",2
"仪器/Na/ZBN_CMN_20030615_wpr/57918","仪器/Na/ZBN_CMN_20030615_wpr/57918",2
"设备/Na/CNA_CMN_20001129_wpr/92111","设备/Na/CNA_CMN_20001129_wpr/92111",2
"设备/Na/XIN_CMN_20010109_wpr/33895","设备/Na/XIN_CMN_20010109_wpr/33895",2
"仪器/Na/ZBN_CMN_20030514_wpr/66320","仪器/Na/ZBN_CMN_20030514_wpr/66320",2
"仪器/Na/CNA_CMN_20001225_wpr/53480","仪器/Na/CNA_CMN_20001225_wpr/53480",2
"仪器/Na/ZBN_CMN_20030425_wpr/30995","仪器/Na/ZBN_CMN_20030425_wpr/30995",2
"仪器/Na/ZBN_CMN_20030729_wpr/78304","仪器/Na/ZBN_CMN_20030729_wpr/78304",2
"仪器/Na/CNA_CMN_20001229_wpr/47690","仪器/Na/CNA_CMN_20001229_wpr/47690",2
"设备/Na/CNA_CMN_20001129_wpr/9366","设备/Na/CNA_CMN_20001129_wpr/9366",2
"设备/Na/CNA_CMN_20001102_wpr/7463","设备/Na/CNA_CMN_20001102_wpr/7463",2
"设备/Na/CNA_CMN_20010127_wpr/9474","设备/Na/CNA_CMN_20010127_wpr/9474",2
"设备/Na/CNA_CMN_20001226_wpr/30014","设备/Na/CNA_CMN_20001226_wpr/30014",2
"设备/Na/CNA_CMN_20001129_wpr/53189","设备/Na/CNA_CMN_20001129_wpr/53189",2
"设备/Na/ZBN_CMN_20030605_wpr/31675","设备/Na/ZBN_CMN_20030605_wpr/31675",2
"设备/Na/ZBN_CMN_20001223_wpr/17176","设备/Na/ZBN_CMN_20001223_wpr/17176",2
"设备/Na/CNA_CMN_20001223_wpr/78052","设备/Na/CNA_CMN_20001223_wpr/78052",2
"设备/Na/CNA_CMN_20001031_wpr/156994","设备/Na/CNA_CMN_20001031_wpr/156994",2
"设备/Na/CNA_CMN_20010126_wpr/52561","设备/Na/CNA_CMN_20010126_wpr/52561",2
"设备/Na/ZBN_CMN_20030415_wpr/55595","设备/Na/ZBN_CMN_20030415_wpr/55595",2
"设备/Na/CNA_CMN_20001115_wpr/133912","设备/Na/CNA_CMN_20001115_wpr/133912",2
"设备/Na/CNA_CMN_20001117_wpr/58257","设备/Na/CNA_CMN_20001117_wpr/58257",2
"设备/Na/XIN_CMN_20010106_wpr/37137","设备/Na/XIN_CMN_20010106_wpr/37137",2
"设备/Na/CNA_CMN_20001103_wpr/49330","设备/Na/CNA_CMN_20001103_wpr/49330",2
"设备/Na/CNA_CMN_20001104_wpr/66860","设备/Na/CNA_CMN_20001104_wpr/66860",2
"设备/Na/ZBN_CMN_20030702_wpr/55874","设备/Na/ZBN_CMN_20030702_wpr/55874",2
"设备/Na/CNA_CMN_20001108_wpr/43112","设备/Na/CNA_CMN_20001108_wpr/43112",2
"装置/Na/XIN_CMN_20001116_wpr/75591","装置/Na/XIN_CMN_20001116_wpr/75591",2
"设备/Na/CNA_CMN_20001208_wpr/132114","设备/Na/CNA_CMN_20001208_wpr/132114",2
"设备/Na/CNA_CMN_20001206_wpr/23784","设备/Na/CNA_CMN_20001206_wpr/23784",2
"设备/Na/XIN_CMN_20030903_wpr/76962","设备/Na/XIN_CMN_20030903_wpr/76962",2
"设备/Na/XIN_CMN_20030722_wpr/25419","设备/Na/XIN_CMN_20030722_wpr/25419",2
"设备/Na/XIN_CMN_20001107_wpr/52210","设备/Na/XIN_CMN_20001107_wpr/52210",2
"设备/Na/XIN_CMN_20001026_wpr/47774","设备/Na/XIN_CMN_20001026_wpr/47774",2
"仪器/Na/CNA_CMN_20001129_wpr/80116","仪器/Na/CNA_CMN_20001129_wpr/80116",2
"设备/Na/CNA_CMN_20001215_wpr/11834","设备/Na/CNA_CMN_20001215_wpr/11834",2
"设备/Na/CNA_CMN_20001106_wpr/56088","设备/Na/CNA_CMN_20001106_wpr/56088",2
"设备/Na/CNA_CMN_20010124_wpr/41566","设备/Na/CNA_CMN_20010124_wpr/41566",2
"设备/Na/XIN_CMN_20030620_wpr/59974","设备/Na/XIN_CMN_20030620_wpr/59974",2
"设备/Na/XIN_CMN_20001101_wpr/84706","设备/Na/XIN_CMN_20001101_wpr/84706",2
"设备/Na/XIN_CMN_20030623_wpr/35468","设备/Na/XIN_CMN_20030623_wpr/35468",2
"装置/Na/ZBN_CMN_20001120_wpr/11644","装置/Na/ZBN_CMN_20001120_wpr/11644",2
"设备/Na/CNA_CMN_20001010_wpr/57747","设备/Na/CNA_CMN_20001010_wpr/57747",2
"设备/Na/XIN_CMN_20001207_wpr/60015","设备/Na/XIN_CMN_20001207_wpr/60015",2
"设备/Na/XIN_CMN_20001207_wpr/19129","设备/Na/XIN_CMN_20001207_wpr/19129",2
"设备/Na/XIN_CMN_20030802_wpr/3292","设备/Na/XIN_CMN_20030802_wpr/3292",2
"设备/Na/XIN_CMN_20030904_wpr/57773","设备/Na/XIN_CMN_20030904_wpr/57773",2
"设备/Na/CNA_CMN_20001106_wpr/89049","设备/Na/CNA_CMN_20001106_wpr/89049",2
"设备/Na/XIN_CMN_20030731_wpr/63410","设备/Na/XIN_CMN_20030731_wpr/63410",2
"设备/Na/CNA_CMN_20001113_wpr/110730","设备/Na/CNA_CMN_20001113_wpr/110730",2
"装置/Na/XIN_CMN_20030904_wpr/67346","装置/Na/XIN_CMN_20030904_wpr/67346",2
"设备/Na/ZBN_CMN_20001215_wpr/31790","设备/Na/ZBN_CMN_20001215_wpr/31790",2
"设备/Na/CNA_CMN_20001017_wpr/123383","设备/Na/CNA_CMN_20001017_wpr/123383",2
"装置/Na/ZBN_CMN_20030721_wpr/75187","装置/Na/ZBN_CMN_20030721_wpr/75187",2
"装置/Na/XIN_CMN_20030408_wpr/39379","装置/Na/XIN_CMN_20030408_wpr/39379",2
"设备/Na/XIN_CMN_20030823_wpr/44364","设备/Na/XIN_CMN_20030823_wpr/44364",2
"仪器/Na/CNA_CMN_20010115_wpr/92369","仪器/Na/CNA_CMN_20010115_wpr/92369",2
"设备/Na/XIN_CMN_20030810_wpr/6692","设备/Na/XIN_CMN_20030810_wpr/6692",2
"设备/Na/XIN_CMN_20030910_wpr/35872","设备/Na/XIN_CMN_20030910_wpr/35872",2
"仪器/Na/XIN_CMN_20001015_wpr/62978","仪器/Na/XIN_CMN_20001015_wpr/62978",2
"仪器/Na/ZBN_CMN_20030826_wpr/71280","仪器/Na/ZBN_CMN_20030826_wpr/71280",2
"设备/Na/XIN_CMN_20030804_wpr/41626","设备/Na/XIN_CMN_20030804_wpr/41626",2
"设备/Na/ZBN_CMN_20001203_wpr/11869","设备/Na/ZBN_CMN_20001203_wpr/11869",2
"装置/Na/ZBN_CMN_20030617_wpr/28275","装置/Na/ZBN_CMN_20030617_wpr/28275",2
"设备/Na/CNA_CMN_20001220_wpr/38435","设备/Na/CNA_CMN_20001220_wpr/38435",2
"仪器/Na/CNA_CMN_20001031_wpr/116610","仪器/Na/CNA_CMN_20001031_wpr/116610",2
"仪器/Na/XIN_CMN_20030707_wpr/17305","仪器/Na/XIN_CMN_20030707_wpr/17305",2
"仪器/Na/CNA_CMN_20001024_wpr/117039","仪器/Na/CNA_CMN_20001024_wpr/117039",2
"仪器/Na/CNA_CMN_20010114_wpr/71056","仪器/Na/CNA_CMN_20010114_wpr/71056",2
"设备/Na/XIN_CMN_20001101_wpr/6100","设备/Na/XIN_CMN_20001101_wpr/6100",2
"仪器/Na/XIN_CMN_20010107_wpr/23907","仪器/Na/XIN_CMN_20010107_wpr/23907",2
"仪器/Na/ZBN_CMN_20030417_wpr/41440","仪器/Na/ZBN_CMN_20030417_wpr/41440",2
"设备/Na/ZBN_CMN_20001130_wpr/16402","设备/Na/ZBN_CMN_20001130_wpr/16402",2
"装置/Na/XIN_CMN_20001016_wpr/27473","装置/Na/XIN_CMN_20001016_wpr/27473",2
"设备/Na/ZBN_CMN_20030719_wpr/47705","设备/Na/ZBN_CMN_20030719_wpr/47705",2
"仪器/Na/XIN_CMN_20010104_wpr/42604","仪器/Na/XIN_CMN_20010104_wpr/42604",2
"仪器/Na/ZBN_CMN_20030620_wpr/47611","仪器/Na/ZBN_CMN_20030620_wpr/47611",2
"装置/Na/XIN_CMN_20030928_wpr/7397","装置/Na/XIN_CMN_20030928_wpr/7397",2
"装置/Na/ZBN_CMN_20030718_wpr/84324","装置/Na/ZBN_CMN_20030718_wpr/84324",2
"设备/Na/XIN_CMN_20030523_wpr/12743","设备/Na/XIN_CMN_20030523_wpr/12743",2
"仪器/Na/XIN_CMN_20010104_wpr/42884","仪器/Na/XIN_CMN_20010104_wpr/42884",2
"设备/Na/XIN_CMN_20001001_wpr/68410","设备/Na/XIN_CMN_20001001_wpr/68410",2
"装置/Na/XIN_CMN_20001111_wpr/52185","装置/Na/XIN_CMN_20001111_wpr/52185",2
"仪器/Na/XIN_CMN_20030904_wpr/4113","仪器/Na/XIN_CMN_20030904_wpr/4113",2
"仪器/Na/XIN_CMN_20030607_wpr/49479","仪器/Na/XIN_CMN_20030607_wpr/49479",2
"仪器/Na/XIN_CMN_20010104_wpr/42571","仪器/Na/XIN_CMN_20010104_wpr/42571",2
"仪器/Na/XIN_CMN_20030905_wpr/69300","仪器/Na/XIN_CMN_20030905_wpr/69300",2
"装置/Na/XIN_CMN_20030607_wpr/22122","装置/Na/XIN_CMN_20030607_wpr/22122",2
"装置/Na/XIN_CMN_20030802_wpr/45164","装置/Na/XIN_CMN_20030802_wpr/45164",2
"仪器/Na/ZBN_CMN_20030626_wpr/3535","仪器/Na/ZBN_CMN_20030626_wpr/3535",2
"设备/Na/ZBN_CMN_20030605_wpr/58039","设备/Na/ZBN_CMN_20030605_wpr/58039",2
"设备/Na/CNA_CMN_20010124_wpr/32625","设备/Na/CNA_CMN_20010124_wpr/32625",2
"仪器/Na/ZBN_CMN_20001116_wpr/12441","仪器/Na/ZBN_CMN_20001116_wpr/12441",2
"仪器/Na/ZBN_CMN_20030430_wpr/33170","仪器/Na/ZBN_CMN_20030430_wpr/33170",2
"装置/Na/XIN_CMN_20010117_wpr/29757","装置/Na/XIN_CMN_20010117_wpr/29757",2
"设备/Na/XIN_CMN_20030623_wpr/30421","设备/Na/XIN_CMN_20030623_wpr/30421",2
"设备/Na/XIN_CMN_20010129_wpr/38441","设备/Na/XIN_CMN_20010129_wpr/38441",2
"设备/Na/CNA_CMN_20010105_wpr/33888","设备/Na/CNA_CMN_20010105_wpr/33888",2
"仪器/Na/CNA_CMN_20010113_wpr/46601","仪器/Na/CNA_CMN_20010113_wpr/46601",2
"设备/Na/ZBN_CMN_20001225_wpr/13251","设备/Na/ZBN_CMN_20001225_wpr/13251",2
"仪器/Na/XIN_CMN_20001011_wpr/71911","仪器/Na/XIN_CMN_20001011_wpr/71911",2
"仪器/Na/CNA_CMN_20001016_wpr/102770","仪器/Na/CNA_CMN_20001016_wpr/102770",2
"设备/Na/XIN_CMN_20001223_wpr/23435","设备/Na/XIN_CMN_20001223_wpr/23435",2
"装置/Na/ZBN_CMN_20030928_wpr/37916","装置/Na/ZBN_CMN_20030928_wpr/37916",2
"装置/Na/ZBN_CMN_20030522_wpr/52429","装置/Na/ZBN_CMN_20030522_wpr/52429",2
"仪器/Na/XIN_CMN_20030409_wpr/100485","仪器/Na/XIN_CMN_20030409_wpr/100485",2
"装置/Na/XIN_CMN_20030608_wpr/13593","装置/Na/XIN_CMN_20030608_wpr/13593",2
"装置/Na/XIN_CMN_20030628_wpr/30249","装置/Na/XIN_CMN_20030628_wpr/30249",2
"装置/Na/XIN_CMN_20030628_wpr/33132","装置/Na/XIN_CMN_20030628_wpr/33132",2
"仪器/Na/XIN_CMN_20030425_wpr/14410","仪器/Na/XIN_CMN_20030425_wpr/14410",2
"设备/Na/XIN_CMN_20030619_wpr/14418","设备/Na/XIN_CMN_20030619_wpr/14418",2
"装置/Na/CNA_CMN_20001208_wpr/122170","装置/Na/CNA_CMN_20001208_wpr/122170",2
"设备/Na/XIN_CMN_20030429_wpr/49485","设备/Na/XIN_CMN_20030429_wpr/49485",2
"设备/Na/ZBN_CMN_20030913_wpr/37698","设备/Na/ZBN_CMN_20030913_wpr/37698",2
"装置/Na/XIN_CMN_20030520_wpr/63025","装置/Na/XIN_CMN_20030520_wpr/63025",2
"装置/Na/ZBN_CMN_20010128_wpr/2913","装置/Na/ZBN_CMN_20010128_wpr/2913",2
"设备/Na/XIN_CMN_20030820_wpr/78934","设备/Na/XIN_CMN_20030820_wpr/78934",2
"设备/Na/XIN_CMN_20001114_wpr/27621","设备/Na/XIN_CMN_20001114_wpr/27621",2
"装置/Na/XIN_CMN_20030527_wpr/24345","装置/Na/XIN_CMN_20030527_wpr/24345",2
"设备/Na/XIN_CMN_20030926_wpr/61239","设备/Na/XIN_CMN_20030926_wpr/61239",2
"仪器/Na/XIN_CMN_20030422_wpr/29292","仪器/Na/XIN_CMN_20030422_wpr/29292",2
"装置/Na/XIN_CMN_20001228_wpr/79003","装置/Na/XIN_CMN_20001228_wpr/79003",2
"装置/Na/XIN_CMN_20001020_wpr/26299","装置/Na/XIN_CMN_20001020_wpr/26299",2
"装置/Na/CNA_CMN_20001114_wpr/38123","装置/Na/CNA_CMN_20001114_wpr/38123",2
"装置/Na/XIN_CMN_20001020_wpr/26266","装置/Na/XIN_CMN_20001020_wpr/26266",2
"装置/Na/XIN_CMN_20030821_wpr/9887","装置/Na/XIN_CMN_20030821_wpr/9887",2
"装置/Na/XIN_CMN_20030912_wpr/40278","装置/Na/XIN_CMN_20030912_wpr/40278",2
"仪器/Na/ZBN_CMN_20030507_wpr/64909","仪器/Na/ZBN_CMN_20030507_wpr/64909",2
"装置/Na/ZBN_CMN_20030810_wpr/34938","装置/Na/ZBN_CMN_20030810_wpr/34938",2
"装置/Na/XIN_CMN_20001206_wpr/84370","装置/Na/XIN_CMN_20001206_wpr/84370",2
"设备/Na/ZBN_CMN_20030719_wpr/53464","设备/Na/ZBN_CMN_20030719_wpr/53464",2
"装置/Na/CNA_CMN_20001028_wpr/50356","装置/Na/CNA_CMN_20001028_wpr/50356",2
"设备/Na/XIN_CMN_20030718_wpr/9185","设备/Na/XIN_CMN_20030718_wpr/9185",2
"设备/Na/CNA_CMN_20010119_wpr/32752","设备/Na/CNA_CMN_20010119_wpr/32752",2
"设备/Na/ZBN_CMN_20010109_wpr/8038","设备/Na/ZBN_CMN_20010109_wpr/8038",2
"装置/Na/CNA_CMN_20001110_wpr/21290","装置/Na/CNA_CMN_20001110_wpr/21290",2
"装置/Na/ZBN_CMN_20001130_wpr/8499","装置/Na/ZBN_CMN_20001130_wpr/8499",2
"设备/Na/XIN_CMN_20001010_wpr/57408","设备/Na/XIN_CMN_20001010_wpr/57408",2
"装置/Na/ZBN_CMN_20030527_wpr/79832","装置/Na/ZBN_CMN_20030527_wpr/79832",2
"设备/Na/CNA_CMN_20001004_wpr/92678","设备/Na/CNA_CMN_20001004_wpr/92678",2
"装置/Na/ZBN_CMN_20030822_wpr/40295","装置/Na/ZBN_CMN_20030822_wpr/40295",2
"装置/Na/XIN_CMN_20030514_wpr/81543","装置/Na/XIN_CMN_20030514_wpr/81543",2
"装置/Na/CNA_CMN_20010115_wpr/31621","装置/Na/CNA_CMN_20010115_wpr/31621",2
"装置/Na/CNA_CMN_20001226_wpr/123960","装置/Na/CNA_CMN_20001226_wpr/123960",2
"装置/Na/XIN_CMN_20001107_wpr/51982","装置/Na/XIN_CMN_20001107_wpr/51982",2
"设备/Na/XIN_CMN_20030820_wpr/60333","设备/Na/XIN_CMN_20030820_wpr/60333",2
"设备/Na/CNA_CMN_20001220_wpr/74995","设备/Na/CNA_CMN_20001220_wpr/74995",2
"装置/Na/XIN_CMN_20030917_wpr/21238","装置/Na/XIN_CMN_20030917_wpr/21238",2
"装置/Na/XIN_CMN_20001101_wpr/61083","装置/Na/XIN_CMN_20001101_wpr/61083",2
"设备/Na/XIN_CMN_20001114_wpr/19165","设备/Na/XIN_CMN_20001114_wpr/19165",2
"装置/Na/CNA_CMN_20001030_wpr/94877","装置/Na/CNA_CMN_20001030_wpr/94877",2
"装置/Na/XIN_CMN_20030710_wpr/57966","装置/Na/XIN_CMN_20030710_wpr/57966",2
"仪器/Na/XIN_CMN_20001223_wpr/33469","仪器/Na/XIN_CMN_20001223_wpr/33469",2
"设备/Na/XIN_CMN_20030926_wpr/32339","设备/Na/XIN_CMN_20030926_wpr/32339",2
"装置/Na/CNA_CMN_20001204_wpr/57108","装置/Na/CNA_CMN_20001204_wpr/57108",2
"装置/Na/XIN_CMN_20001014_wpr/46651","装置/Na/XIN_CMN_20001014_wpr/46651",2
