"","tokenlabel","cluster"
"势头/Na/XIN_CMN_20030731_wpr/25272","势头/Na/XIN_CMN_20030731_wpr/25272",3
"现状/Na/XIN_CMN_20030430_wpr/86557","现状/Na/XIN_CMN_20030430_wpr/86557",3
"情势/Na/CNA_CMN_20001214_wpr/6904","情势/Na/CNA_CMN_20001214_wpr/6904",3
"局面/Na/XIN_CMN_20010109_wpr/81743","局面/Na/XIN_CMN_20010109_wpr/81743",3
"形势/Na/XIN_CMN_20001210_wpr/13967","形势/Na/XIN_CMN_20001210_wpr/13967",3
"形势/Na/XIN_CMN_20010117_wpr/65830","形势/Na/XIN_CMN_20010117_wpr/65830",3
"形势/Na/XIN_CMN_20030723_wpr/8407","形势/Na/XIN_CMN_20030723_wpr/8407",3
"形势/Na/XIN_CMN_20010103_wpr/13777","形势/Na/XIN_CMN_20010103_wpr/13777",3
"局势/Na/ZBN_CMN_20030919_wpr/29363","局势/Na/ZBN_CMN_20030919_wpr/29363",3
"形势/Na/XIN_CMN_20001122_wpr/18160","形势/Na/XIN_CMN_20001122_wpr/18160",3
"形势/Na/XIN_CMN_20001121_wpr/6514","形势/Na/XIN_CMN_20001121_wpr/6514",3
"形势/Na/XIN_CMN_20001006_wpr/18528","形势/Na/XIN_CMN_20001006_wpr/18528",3
"局势/Na/XIN_CMN_20030626_wpr/49823","局势/Na/XIN_CMN_20030626_wpr/49823",3
"情况/Na/ZBN_CMN_20030801_wpr/39961","情况/Na/ZBN_CMN_20030801_wpr/39961",3
"情势/Na/CNA_CMN_20010109_wpr/34030","情势/Na/CNA_CMN_20010109_wpr/34030",3
"局势/Na/ZBN_CMN_20030516_wpr/10450","局势/Na/ZBN_CMN_20030516_wpr/10450",3
"形势/Na/XIN_CMN_20030602_wpr/43453","形势/Na/XIN_CMN_20030602_wpr/43453",3
"状况/Na/XIN_CMN_20030731_wpr/12212","状况/Na/XIN_CMN_20030731_wpr/12212",3
"形势/Na/XIN_CMN_20001114_wpr/18341","形势/Na/XIN_CMN_20001114_wpr/18341",3
"形势/Na/CNA_CMN_20001114_wpr/17566","形势/Na/CNA_CMN_20001114_wpr/17566",3
"形势/Na/XIN_CMN_20001218_wpr/10594","形势/Na/XIN_CMN_20001218_wpr/10594",3
"形势/Na/ZBN_CMN_20001218_wpr/21024","形势/Na/ZBN_CMN_20001218_wpr/21024",3
"局面/Na/XIN_CMN_20001226_wpr/44566","局面/Na/XIN_CMN_20001226_wpr/44566",3
"形势/Na/XIN_CMN_20001219_wpr/12705","形势/Na/XIN_CMN_20001219_wpr/12705",3
"情形/Na/CNA_CMN_20010116_wpr/97306","情形/Na/CNA_CMN_20010116_wpr/97306",3
"情况/Na/XIN_CMN_20001119_wpr/16074","情况/Na/XIN_CMN_20001119_wpr/16074",3
"情况/Na/ZBN_CMN_20001027_wpr/34466","情况/Na/ZBN_CMN_20001027_wpr/34466",3
"情况/Na/XIN_CMN_20001031_wpr/53570","情况/Na/XIN_CMN_20001031_wpr/53570",3
"情况/Na/XIN_CMN_20030902_wpr/31311","情况/Na/XIN_CMN_20030902_wpr/31311",3
"情况/Na/ZBN_CMN_20030826_wpr/57856","情况/Na/ZBN_CMN_20030826_wpr/57856",3
"情况/Na/ZBN_CMN_20030511_wpr/41730","情况/Na/ZBN_CMN_20030511_wpr/41730",3
"情况/Na/ZBN_CMN_20030418_wpr/41109","情况/Na/ZBN_CMN_20030418_wpr/41109",3
"情况/Na/XIN_CMN_20030605_wpr/29515","情况/Na/XIN_CMN_20030605_wpr/29515",3
"情况/Na/ZBN_CMN_20030904_wpr/21704","情况/Na/ZBN_CMN_20030904_wpr/21704",3
"情况/Na/CNA_CMN_20001222_wpr/139532","情况/Na/CNA_CMN_20001222_wpr/139532",3
"情况/Na/XIN_CMN_20001106_wpr/28604","情况/Na/XIN_CMN_20001106_wpr/28604",3
"情况/Na/CNA_CMN_20001103_wpr/13567","情况/Na/CNA_CMN_20001103_wpr/13567",3
"情况/Na/XIN_CMN_20001016_wpr/52546","情况/Na/XIN_CMN_20001016_wpr/52546",3
"状况/Na/CNA_CMN_20030522_wpr/2605","状况/Na/CNA_CMN_20030522_wpr/2605",3
"状况/Na/XIN_CMN_20030717_wpr/86821","状况/Na/XIN_CMN_20030717_wpr/86821",3
"情况/Na/ZBN_CMN_20030428_wpr/413","情况/Na/ZBN_CMN_20030428_wpr/413",3
"状况/Na/ZBN_CMN_20030406_wpr/69753","状况/Na/ZBN_CMN_20030406_wpr/69753",3
"情况/Na/CNA_CMN_20030906_wpr/5648","情况/Na/CNA_CMN_20030906_wpr/5648",3
"状况/Na/ZBN_CMN_20030527_wpr/4146","状况/Na/ZBN_CMN_20030527_wpr/4146",3
"情况/Na/XIN_CMN_20030508_wpr/10830","情况/Na/XIN_CMN_20030508_wpr/10830",3
"情况/Na/ZBN_CMN_20030609_wpr/63318","情况/Na/ZBN_CMN_20030609_wpr/63318",3
"状况/Na/CNA_CMN_20001223_wpr/95261","状况/Na/CNA_CMN_20001223_wpr/95261",3
"情况/Na/ZBN_CMN_20030915_wpr/23936","情况/Na/ZBN_CMN_20030915_wpr/23936",3
"状态/Na/CNA_CMN_20010103_wpr/12370","状态/Na/CNA_CMN_20010103_wpr/12370",3
"情况/Na/CNA_CMN_20010125_wpr/17330","情况/Na/CNA_CMN_20010125_wpr/17330",3
"状况/Na/XIN_CMN_20030612_wpr/20177","状况/Na/XIN_CMN_20030612_wpr/20177",3
"情形/Na/CNA_CMN_20010110_wpr/9759","情形/Na/CNA_CMN_20010110_wpr/9759",3
"情形/Na/CNA_CMN_20001021_wpr/164","情形/Na/CNA_CMN_20001021_wpr/164",3
"情况/Na/XIN_CMN_20001213_wpr/39616","情况/Na/XIN_CMN_20001213_wpr/39616",3
"情况/Na/ZBN_CMN_20030526_wpr/58309","情况/Na/ZBN_CMN_20030526_wpr/58309",3
"情况/Na/ZBN_CMN_20001102_wpr/21215","情况/Na/ZBN_CMN_20001102_wpr/21215",3
"状况/Na/ZBN_CMN_20030402_wpr/43343","状况/Na/ZBN_CMN_20030402_wpr/43343",3
"局面/Na/ZBN_CMN_20030624_wpr/40733","局面/Na/ZBN_CMN_20030624_wpr/40733",3
"情况/Na/ZBN_CMN_20001112_wpr/8058","情况/Na/ZBN_CMN_20001112_wpr/8058",3
"状态/Na/XIN_CMN_20030927_wpr/40038","状态/Na/XIN_CMN_20030927_wpr/40038",3
"状态/Na/XIN_CMN_20001222_wpr/45574","状态/Na/XIN_CMN_20001222_wpr/45574",3
"状态/Na/XIN_CMN_20010118_wpr/47251","状态/Na/XIN_CMN_20010118_wpr/47251",3
"状态/Na/XIN_CMN_20030602_wpr/32014","状态/Na/XIN_CMN_20030602_wpr/32014",3
"状态/Na/ZBN_CMN_20030809_wpr/44584","状态/Na/ZBN_CMN_20030809_wpr/44584",3
"状态/Na/ZBN_CMN_20010106_wpr/17437","状态/Na/ZBN_CMN_20010106_wpr/17437",3
"状态/Na/XIN_CMN_20010122_wpr/59604","状态/Na/XIN_CMN_20010122_wpr/59604",3
"状态/Na/ZBN_CMN_20030728_wpr/80688","状态/Na/ZBN_CMN_20030728_wpr/80688",3
"情况/Na/ZBN_CMN_20030905_wpr/75057","情况/Na/ZBN_CMN_20030905_wpr/75057",3
"情形/Na/CNA_CMN_20001030_wpr/30968","情形/Na/CNA_CMN_20001030_wpr/30968",3
"情况/Na/ZBN_CMN_20030721_wpr/49072","情况/Na/ZBN_CMN_20030721_wpr/49072",3
"状况/Na/CNA_CMN_20010101_wpr/64377","状况/Na/CNA_CMN_20010101_wpr/64377",3
"情况/Na/XIN_CMN_20030613_wpr/6002","情况/Na/XIN_CMN_20030613_wpr/6002",3
"情形/Na/ZBN_CMN_20001215_wpr/18924","情形/Na/ZBN_CMN_20001215_wpr/18924",3
"情形/Na/CNA_CMN_20001108_wpr/146008","情形/Na/CNA_CMN_20001108_wpr/146008",3
"情况/Na/ZBN_CMN_20001023_wpr/9283","情况/Na/ZBN_CMN_20001023_wpr/9283",3
"情形/Na/CNA_CMN_20001103_wpr/5940","情形/Na/CNA_CMN_20001103_wpr/5940",3
"情况/Na/XIN_CMN_20030821_wpr/40025","情况/Na/XIN_CMN_20030821_wpr/40025",3
"情况/Na/XIN_CMN_20030919_wpr/32584","情况/Na/XIN_CMN_20030919_wpr/32584",3
"情形/Na/CNA_CMN_20001018_wpr/45471","情形/Na/CNA_CMN_20001018_wpr/45471",3
"状况/Na/CNA_CMN_20001108_wpr/7409","状况/Na/CNA_CMN_20001108_wpr/7409",3
"情况/Na/XIN_CMN_20030809_wpr/43575","情况/Na/XIN_CMN_20030809_wpr/43575",3
"局面/Na/ZBN_CMN_20010101_wpr/2002","局面/Na/ZBN_CMN_20010101_wpr/2002",3
"情况/Na/CNA_CMN_20030603_wpr/2423","情况/Na/CNA_CMN_20030603_wpr/2423",3
"情况/Na/XIN_CMN_20001025_wpr/70221","情况/Na/XIN_CMN_20001025_wpr/70221",3
"情势/Na/CNA_CMN_20001231_wpr/4336","情势/Na/CNA_CMN_20001231_wpr/4336",3
"形势/Na/XIN_CMN_20001124_wpr/18085","形势/Na/XIN_CMN_20001124_wpr/18085",3
"形势/Na/XIN_CMN_20030402_wpr/74138","形势/Na/XIN_CMN_20030402_wpr/74138",3
"局势/Na/ZBN_CMN_20030912_wpr/41599","局势/Na/ZBN_CMN_20030912_wpr/41599",3
"情况/Na/CNA_CMN_20001226_wpr/103957","情况/Na/CNA_CMN_20001226_wpr/103957",3
"情况/Na/CNA_CMN_20001120_wpr/137100","情况/Na/CNA_CMN_20001120_wpr/137100",3
"情况/Na/ZBN_CMN_20030623_wpr/40139","情况/Na/ZBN_CMN_20030623_wpr/40139",3
"状态/Na/CNA_CMN_20001102_wpr/47093","状态/Na/CNA_CMN_20001102_wpr/47093",3
"情势/Na/CNA_CMN_20030409_wpr/1907","情势/Na/CNA_CMN_20030409_wpr/1907",3
"情况/Na/CNA_CMN_20030430_wpr/9207","情况/Na/CNA_CMN_20030430_wpr/9207",3
"状况/Na/ZBN_CMN_20030628_wpr/60748","状况/Na/ZBN_CMN_20030628_wpr/60748",3
"情况/Na/CNA_CMN_20001201_wpr/146004","情况/Na/CNA_CMN_20001201_wpr/146004",3
"情况/Na/ZBN_CMN_20030717_wpr/26190","情况/Na/ZBN_CMN_20030717_wpr/26190",3
"局面/Na/XIN_CMN_20001201_wpr/46931","局面/Na/XIN_CMN_20001201_wpr/46931",3
"情况/Na/ZBN_CMN_20030914_wpr/19178","情况/Na/ZBN_CMN_20030914_wpr/19178",3
"局面/Na/XIN_CMN_20001011_wpr/61617","局面/Na/XIN_CMN_20001011_wpr/61617",3
"状态/Na/ZBN_CMN_20030820_wpr/11732","状态/Na/ZBN_CMN_20030820_wpr/11732",3
"状态/Na/ZBN_CMN_20030901_wpr/15162","状态/Na/ZBN_CMN_20030901_wpr/15162",3
"状态/Na/XIN_CMN_20030715_wpr/17155","状态/Na/XIN_CMN_20030715_wpr/17155",3
"形势/Na/XIN_CMN_20001111_wpr/6260","形势/Na/XIN_CMN_20001111_wpr/6260",3
"势头/Na/XIN_CMN_20030717_wpr/54431","势头/Na/XIN_CMN_20030717_wpr/54431",3
"状态/Na/XIN_CMN_20030801_wpr/49430","状态/Na/XIN_CMN_20030801_wpr/49430",3
"状态/Na/XIN_CMN_20001203_wpr/5048","状态/Na/XIN_CMN_20001203_wpr/5048",3
"状态/Na/XIN_CMN_20001220_wpr/7694","状态/Na/XIN_CMN_20001220_wpr/7694",3
"状态/Na/XIN_CMN_20001021_wpr/34256","状态/Na/XIN_CMN_20001021_wpr/34256",3
"形势/Na/XIN_CMN_20030714_wpr/5276","形势/Na/XIN_CMN_20030714_wpr/5276",3
"情况/Na/ZBN_CMN_20001208_wpr/15514","情况/Na/ZBN_CMN_20001208_wpr/15514",3
"情况/Na/CNA_CMN_20001120_wpr/22056","情况/Na/CNA_CMN_20001120_wpr/22056",3
"状态/Na/ZBN_CMN_20030520_wpr/85937","状态/Na/ZBN_CMN_20030520_wpr/85937",3
"状态/Na/CNA_CMN_20010114_wpr/93576","状态/Na/CNA_CMN_20010114_wpr/93576",3
"状态/Na/XIN_CMN_20030612_wpr/52298","状态/Na/XIN_CMN_20030612_wpr/52298",3
"状态/Na/ZBN_CMN_20030412_wpr/32708","状态/Na/ZBN_CMN_20030412_wpr/32708",3
"状态/Na/XIN_CMN_20030520_wpr/21554","状态/Na/XIN_CMN_20030520_wpr/21554",3
"状态/Na/ZBN_CMN_20030605_wpr/77662","状态/Na/ZBN_CMN_20030605_wpr/77662",3
"状态/Na/CNA_CMN_20001025_wpr/3697","状态/Na/CNA_CMN_20001025_wpr/3697",3
"局面/Na/ZBN_CMN_20001021_wpr/4581","局面/Na/ZBN_CMN_20001021_wpr/4581",3
"局面/Na/CNA_CMN_20001228_wpr/76334","局面/Na/CNA_CMN_20001228_wpr/76334",3
"局面/Na/XIN_CMN_20030805_wpr/31807","局面/Na/XIN_CMN_20030805_wpr/31807",3
"现状/Na/ZBN_CMN_20010120_wpr/32969","现状/Na/ZBN_CMN_20010120_wpr/32969",3
"情势/Na/CNA_CMN_20010106_wpr/105016","情势/Na/CNA_CMN_20010106_wpr/105016",3
"情势/Na/CNA_CMN_20001220_wpr/80541","情势/Na/CNA_CMN_20001220_wpr/80541",3
"情势/Na/CNA_CMN_20030622_wpr/1162","情势/Na/CNA_CMN_20030622_wpr/1162",3
"情势/Na/CNA_CMN_20001013_wpr/31829","情势/Na/CNA_CMN_20001013_wpr/31829",3
"现状/Na/ZBN_CMN_20001208_wpr/22778","现状/Na/ZBN_CMN_20001208_wpr/22778",3
"局势/Na/ZBN_CMN_20030710_wpr/49715","局势/Na/ZBN_CMN_20030710_wpr/49715",3
"状态/Na/XIN_CMN_20030411_wpr/57029","状态/Na/XIN_CMN_20030411_wpr/57029",3
"状况/Na/ZBN_CMN_20010130_wpr/31831","状况/Na/ZBN_CMN_20010130_wpr/31831",3
"状态/Na/ZBN_CMN_20030807_wpr/33501","状态/Na/ZBN_CMN_20030807_wpr/33501",3
"局面/Na/XIN_CMN_20030411_wpr/80041","局面/Na/XIN_CMN_20030411_wpr/80041",3
"状态/Na/ZBN_CMN_20030612_wpr/29365","状态/Na/ZBN_CMN_20030612_wpr/29365",3
"状态/Na/XIN_CMN_20001009_wpr/7647","状态/Na/XIN_CMN_20001009_wpr/7647",3
"状态/Na/XIN_CMN_20030416_wpr/14861","状态/Na/XIN_CMN_20030416_wpr/14861",3
"状态/Na/XIN_CMN_20030416_wpr/29954","状态/Na/XIN_CMN_20030416_wpr/29954",3
"情形/Na/CNA_CMN_20010113_wpr/91297","情形/Na/CNA_CMN_20010113_wpr/91297",3
"情况/Na/XIN_CMN_20030402_wpr/8599","情况/Na/XIN_CMN_20030402_wpr/8599",3
"情况/Na/ZBN_CMN_20030514_wpr/82668","情况/Na/ZBN_CMN_20030514_wpr/82668",3
"情况/Na/ZBN_CMN_20030516_wpr/22690","情况/Na/ZBN_CMN_20030516_wpr/22690",3
"情况/Na/ZBN_CMN_20030515_wpr/22921","情况/Na/ZBN_CMN_20030515_wpr/22921",3
"情况/Na/ZBN_CMN_20030612_wpr/49516","情况/Na/ZBN_CMN_20030612_wpr/49516",3
"情况/Na/CNA_CMN_20001215_wpr/109834","情况/Na/CNA_CMN_20001215_wpr/109834",3
"情况/Na/XIN_CMN_20001214_wpr/89338","情况/Na/XIN_CMN_20001214_wpr/89338",3
"现状/Na/ZBN_CMN_20030903_wpr/74704","现状/Na/ZBN_CMN_20030903_wpr/74704",3
"状况/Na/CNA_CMN_20001124_wpr/34009","状况/Na/CNA_CMN_20001124_wpr/34009",3
"情况/Na/CNA_CMN_20001129_wpr/130373","情况/Na/CNA_CMN_20001129_wpr/130373",3
"情况/Na/XIN_CMN_20030502_wpr/52748","情况/Na/XIN_CMN_20030502_wpr/52748",3
"情形/Na/XIN_CMN_20030808_wpr/35659","情形/Na/XIN_CMN_20030808_wpr/35659",3
"情况/Na/ZBN_CMN_20030521_wpr/32065","情况/Na/ZBN_CMN_20030521_wpr/32065",3
"情况/Na/CNA_CMN_20001114_wpr/140267","情况/Na/CNA_CMN_20001114_wpr/140267",3
"情况/Na/ZBN_CMN_20030709_wpr/18558","情况/Na/ZBN_CMN_20030709_wpr/18558",3
"局面/Na/XIN_CMN_20030718_wpr/4555","局面/Na/XIN_CMN_20030718_wpr/4555",3
"现状/Na/CNA_CMN_20001120_wpr/69093","现状/Na/CNA_CMN_20001120_wpr/69093",3
"局面/Na/XIN_CMN_20001124_wpr/6964","局面/Na/XIN_CMN_20001124_wpr/6964",3
"状况/Na/XIN_CMN_20001107_wpr/61292","状况/Na/XIN_CMN_20001107_wpr/61292",3
"情况/Na/ZBN_CMN_20030903_wpr/28746","情况/Na/ZBN_CMN_20030903_wpr/28746",3
"局面/Na/ZBN_CMN_20030410_wpr/60544","局面/Na/ZBN_CMN_20030410_wpr/60544",3
"情况/Na/XIN_CMN_20030711_wpr/75032","情况/Na/XIN_CMN_20030711_wpr/75032",3
"形势/Na/ZBN_CMN_20030506_wpr/46641","形势/Na/ZBN_CMN_20030506_wpr/46641",3
"情况/Na/CNA_CMN_20001206_wpr/115203","情况/Na/CNA_CMN_20001206_wpr/115203",3
"现状/Na/ZBN_CMN_20030902_wpr/2372","现状/Na/ZBN_CMN_20030902_wpr/2372",3
"局面/Na/XIN_CMN_20030722_wpr/17580","局面/Na/XIN_CMN_20030722_wpr/17580",3
"状况/Na/ZBN_CMN_20030904_wpr/8247","状况/Na/ZBN_CMN_20030904_wpr/8247",3
"现状/Na/XIN_CMN_20030908_wpr/54249","现状/Na/XIN_CMN_20030908_wpr/54249",3
"形势/Na/XIN_CMN_20030708_wpr/81170","形势/Na/XIN_CMN_20030708_wpr/81170",3
"局面/Na/XIN_CMN_20030411_wpr/13163","局面/Na/XIN_CMN_20030411_wpr/13163",3
"状态/Na/CNA_CMN_20001207_wpr/100089","状态/Na/CNA_CMN_20001207_wpr/100089",3
"局面/Na/CNA_CMN_20010108_wpr/65592","局面/Na/CNA_CMN_20010108_wpr/65592",3
"状况/Na/CNA_CMN_20001005_wpr/149474","状况/Na/CNA_CMN_20001005_wpr/149474",3
"状况/Na/XIN_CMN_20001120_wpr/60597","状况/Na/XIN_CMN_20001120_wpr/60597",3
"形势/Na/ZBN_CMN_20010120_wpr/3237","形势/Na/ZBN_CMN_20010120_wpr/3237",3
"形势/Na/XIN_CMN_20030903_wpr/57688","形势/Na/XIN_CMN_20030903_wpr/57688",3
"情势/Na/CNA_CMN_20010128_wpr/14540","情势/Na/CNA_CMN_20010128_wpr/14540",3
"形势/Na/XIN_CMN_20030715_wpr/28223","形势/Na/XIN_CMN_20030715_wpr/28223",3
"现状/Na/XIN_CMN_20030429_wpr/104792","现状/Na/XIN_CMN_20030429_wpr/104792",3
"形势/Na/XIN_CMN_20030810_wpr/16205","形势/Na/XIN_CMN_20030810_wpr/16205",3
"情势/Na/CNA_CMN_20001015_wpr/6629","情势/Na/CNA_CMN_20001015_wpr/6629",3
"情势/Na/CNA_CMN_20001214_wpr/116228","情势/Na/CNA_CMN_20001214_wpr/116228",3
"状况/Na/XIN_CMN_20030404_wpr/32610","状况/Na/XIN_CMN_20030404_wpr/32610",3
"状态/Na/XIN_CMN_20030422_wpr/66335","状态/Na/XIN_CMN_20030422_wpr/66335",3
"情形/Na/CNA_CMN_20010107_wpr/39641","情形/Na/CNA_CMN_20010107_wpr/39641",3
"状态/Na/XIN_CMN_20030718_wpr/73754","状态/Na/XIN_CMN_20030718_wpr/73754",3
"状态/Na/XIN_CMN_20030425_wpr/22737","状态/Na/XIN_CMN_20030425_wpr/22737",3
"形势/Na/XIN_CMN_20001107_wpr/56770","形势/Na/XIN_CMN_20001107_wpr/56770",3
"局面/Na/ZBN_CMN_20030514_wpr/48784","局面/Na/ZBN_CMN_20030514_wpr/48784",3
"情况/Na/CNA_CMN_20001019_wpr/29728","情况/Na/CNA_CMN_20001019_wpr/29728",3
"情形/Na/CNA_CMN_20001102_wpr/120362","情形/Na/CNA_CMN_20001102_wpr/120362",3
"情况/Na/XIN_CMN_20010103_wpr/16214","情况/Na/XIN_CMN_20010103_wpr/16214",3
"情况/Na/CNA_CMN_20001108_wpr/1704","情况/Na/CNA_CMN_20001108_wpr/1704",3
"情况/Na/CNA_CMN_20001001_wpr/27691","情况/Na/CNA_CMN_20001001_wpr/27691",3
"情况/Na/ZBN_CMN_20030502_wpr/12862","情况/Na/ZBN_CMN_20030502_wpr/12862",3
"情况/Na/CNA_CMN_20001009_wpr/131426","情况/Na/CNA_CMN_20001009_wpr/131426",3
"状态/Na/ZBN_CMN_20030520_wpr/83337","状态/Na/ZBN_CMN_20030520_wpr/83337",3
"状态/Na/XIN_CMN_20030912_wpr/9706","状态/Na/XIN_CMN_20030912_wpr/9706",3
"情况/Na/ZBN_CMN_20030722_wpr/19637","情况/Na/ZBN_CMN_20030722_wpr/19637",3
"状态/Na/ZBN_CMN_20001025_wpr/2332","状态/Na/ZBN_CMN_20001025_wpr/2332",3
"势头/Na/ZBN_CMN_20030811_wpr/35317","势头/Na/ZBN_CMN_20030811_wpr/35317",3
"情况/Na/XIN_CMN_20030811_wpr/36338","情况/Na/XIN_CMN_20030811_wpr/36338",3
"情况/Na/XIN_CMN_20001215_wpr/49403","情况/Na/XIN_CMN_20001215_wpr/49403",3
"情形/Na/ZBN_CMN_20030415_wpr/57827","情形/Na/ZBN_CMN_20030415_wpr/57827",3
"形势/Na/ZBN_CMN_20030815_wpr/70131","形势/Na/ZBN_CMN_20030815_wpr/70131",3
"势头/Na/XIN_CMN_20001219_wpr/82795","势头/Na/XIN_CMN_20001219_wpr/82795",3
"情况/Na/CNA_CMN_20001102_wpr/64734","情况/Na/CNA_CMN_20001102_wpr/64734",3
"势头/Na/ZBN_CMN_20030724_wpr/66017","势头/Na/ZBN_CMN_20030724_wpr/66017",3
"现状/Na/CNA_CMN_20001019_wpr/104097","现状/Na/CNA_CMN_20001019_wpr/104097",3
"情形/Na/CNA_CMN_20001015_wpr/63066","情形/Na/CNA_CMN_20001015_wpr/63066",3
"情形/Na/CNA_CMN_20001229_wpr/134030","情形/Na/CNA_CMN_20001229_wpr/134030",3
"情形/Na/CNA_CMN_20001018_wpr/80921","情形/Na/CNA_CMN_20001018_wpr/80921",3
"情形/Na/CNA_CMN_20001201_wpr/91805","情形/Na/CNA_CMN_20001201_wpr/91805",3
"情况/Na/ZBN_CMN_20030606_wpr/46335","情况/Na/ZBN_CMN_20030606_wpr/46335",3
"情形/Na/CNA_CMN_20001227_wpr/120566","情形/Na/CNA_CMN_20001227_wpr/120566",3
"情况/Na/XIN_CMN_20030722_wpr/67291","情况/Na/XIN_CMN_20030722_wpr/67291",3
"情形/Na/CNA_CMN_20001009_wpr/112433","情形/Na/CNA_CMN_20001009_wpr/112433",3
"状态/Na/ZBN_CMN_20030529_wpr/49579","状态/Na/ZBN_CMN_20030529_wpr/49579",3
"势头/Na/ZBN_CMN_20030608_wpr/20975","势头/Na/ZBN_CMN_20030608_wpr/20975",3
"局面/Na/CNA_CMN_20001227_wpr/6885","局面/Na/CNA_CMN_20001227_wpr/6885",3
"情况/Na/ZBN_CMN_20030831_wpr/36869","情况/Na/ZBN_CMN_20030831_wpr/36869",3
"情况/Na/ZBN_CMN_20030426_wpr/18115","情况/Na/ZBN_CMN_20030426_wpr/18115",3
"情况/Na/ZBN_CMN_20010127_wpr/26985","情况/Na/ZBN_CMN_20010127_wpr/26985",3
"状况/Na/XIN_CMN_20001106_wpr/67290","状况/Na/XIN_CMN_20001106_wpr/67290",3
"状况/Na/CNA_CMN_20001027_wpr/58516","状况/Na/CNA_CMN_20001027_wpr/58516",3
"状态/Na/XIN_CMN_20001204_wpr/1883","状态/Na/XIN_CMN_20001204_wpr/1883",3
"局势/Na/XIN_CMN_20030610_wpr/77202","局势/Na/XIN_CMN_20030610_wpr/77202",3
"情况/Na/XIN_CMN_20030617_wpr/11369","情况/Na/XIN_CMN_20030617_wpr/11369",3
"状况/Na/XIN_CMN_20010120_wpr/71971","状况/Na/XIN_CMN_20010120_wpr/71971",3
"势头/Na/XIN_CMN_20030907_wpr/29224","势头/Na/XIN_CMN_20030907_wpr/29224",3
"状况/Na/ZBN_CMN_20030421_wpr/16955","状况/Na/ZBN_CMN_20030421_wpr/16955",3
"情况/Na/CNA_CMN_20010131_wpr/34136","情况/Na/CNA_CMN_20010131_wpr/34136",3
"状况/Na/XIN_CMN_20030725_wpr/27034","状况/Na/XIN_CMN_20030725_wpr/27034",3
"状况/Na/XIN_CMN_20030914_wpr/10588","状况/Na/XIN_CMN_20030914_wpr/10588",3
"状况/Na/XIN_CMN_20010101_wpr/19909","状况/Na/XIN_CMN_20010101_wpr/19909",3
"情况/Na/ZBN_CMN_20001109_wpr/16678","情况/Na/ZBN_CMN_20001109_wpr/16678",3
"局面/Na/XIN_CMN_20030622_wpr/40402","局面/Na/XIN_CMN_20030622_wpr/40402",3
"情况/Na/CNA_CMN_20010122_wpr/80867","情况/Na/CNA_CMN_20010122_wpr/80867",3
"局面/Na/XIN_CMN_20030924_wpr/57314","局面/Na/XIN_CMN_20030924_wpr/57314",3
"情况/Na/ZBN_CMN_20030812_wpr/29489","情况/Na/ZBN_CMN_20030812_wpr/29489",3
"情况/Na/ZBN_CMN_20030417_wpr/34415","情况/Na/ZBN_CMN_20030417_wpr/34415",3
