"","tokenlabel","cluster"
"青少年/Na/XIN_CMN_20030925_wpr/45338","青少年/Na/XIN_CMN_20030925_wpr/45338",5
"青少年/Na/XIN_CMN_20030711_wpr/22794","青少年/Na/XIN_CMN_20030711_wpr/22794",5
"青少年/Na/XIN_CMN_20001102_wpr/39303","青少年/Na/XIN_CMN_20001102_wpr/39303",5
"青少年/Na/XIN_CMN_20030710_wpr/57883","青少年/Na/XIN_CMN_20030710_wpr/57883",5
"青少年/Na/XIN_CMN_20030710_wpr/15096","青少年/Na/XIN_CMN_20030710_wpr/15096",5
"青少年/Na/CNA_CMN_20030814_wpr/10938","青少年/Na/CNA_CMN_20030814_wpr/10938",5
"青少年/Na/CNA_CMN_20010105_wpr/155668","青少年/Na/CNA_CMN_20010105_wpr/155668",5
"青少年/Na/XIN_CMN_20030812_wpr/15939","青少年/Na/XIN_CMN_20030812_wpr/15939",5
"青少年/Na/XIN_CMN_20030912_wpr/34249","青少年/Na/XIN_CMN_20030912_wpr/34249",5
"青少年/Na/XIN_CMN_20001125_wpr/40483","青少年/Na/XIN_CMN_20001125_wpr/40483",5
"青少年/Na/ZBN_CMN_20030523_wpr/100675","青少年/Na/ZBN_CMN_20030523_wpr/100675",5
"少年/Na/ZBN_CMN_20030727_wpr/41802","少年/Na/ZBN_CMN_20030727_wpr/41802",5
"青少年/Na/CNA_CMN_20001122_wpr/114328","青少年/Na/CNA_CMN_20001122_wpr/114328",5
"青少年/Na/CNA_CMN_20010120_wpr/59438","青少年/Na/CNA_CMN_20010120_wpr/59438",5
"青少年/Na/CNA_CMN_20001007_wpr/43192","青少年/Na/CNA_CMN_20001007_wpr/43192",5
"青少年/Na/ZBN_CMN_20030929_wpr/83011","青少年/Na/ZBN_CMN_20030929_wpr/83011",5
"青少年/Na/CNA_CMN_20010110_wpr/126256","青少年/Na/CNA_CMN_20010110_wpr/126256",5
"青少年/Na/CNA_CMN_20010110_wpr/126182","青少年/Na/CNA_CMN_20010110_wpr/126182",5
"少年/Na/XIN_CMN_20030708_wpr/26650","少年/Na/XIN_CMN_20030708_wpr/26650",5
"青少年/Na/ZBN_CMN_20001018_wpr/35904","青少年/Na/ZBN_CMN_20001018_wpr/35904",5
"青少年/Na/CNA_CMN_20001103_wpr/28517","青少年/Na/CNA_CMN_20001103_wpr/28517",5
"青少年/Na/CNA_CMN_20001021_wpr/116353","青少年/Na/CNA_CMN_20001021_wpr/116353",5
"青少年/Na/ZBN_CMN_20030718_wpr/41849","青少年/Na/ZBN_CMN_20030718_wpr/41849",5
"青少年/Na/XIN_CMN_20030711_wpr/15142","青少年/Na/XIN_CMN_20030711_wpr/15142",5
"青少年/Na/ZBN_CMN_20030618_wpr/40641","青少年/Na/ZBN_CMN_20030618_wpr/40641",5
"青少年/Na/CNA_CMN_20001202_wpr/98385","青少年/Na/CNA_CMN_20001202_wpr/98385",5
"青少年/Na/CNA_CMN_20001118_wpr/3861","青少年/Na/CNA_CMN_20001118_wpr/3861",5
"青少年/Na/ZBN_CMN_20030728_wpr/67562","青少年/Na/ZBN_CMN_20030728_wpr/67562",5
"青少年/Na/XIN_CMN_20030531_wpr/43589","青少年/Na/XIN_CMN_20030531_wpr/43589",5
"青少年/Na/CNA_CMN_20001202_wpr/98712","青少年/Na/CNA_CMN_20001202_wpr/98712",5
"青少年/Na/ZBN_CMN_20030425_wpr/29972","青少年/Na/ZBN_CMN_20030425_wpr/29972",5
"青少年/Na/ZBN_CMN_20030409_wpr/6747","青少年/Na/ZBN_CMN_20030409_wpr/6747",5
"青少年/Na/XIN_CMN_20030511_wpr/65332","青少年/Na/XIN_CMN_20030511_wpr/65332",5
"少年/Na/XIN_CMN_20030529_wpr/34137","少年/Na/XIN_CMN_20030529_wpr/34137",5
"青少年/Na/XIN_CMN_20001115_wpr/23990","青少年/Na/XIN_CMN_20001115_wpr/23990",5
"青少年/Na/ZBN_CMN_20030815_wpr/826","青少年/Na/ZBN_CMN_20030815_wpr/826",5
"青少年/Na/ZBN_CMN_20001019_wpr/23163","青少年/Na/ZBN_CMN_20001019_wpr/23163",5
"青少年/Na/XIN_CMN_20010116_wpr/19199","青少年/Na/XIN_CMN_20010116_wpr/19199",5
"青少年/Na/CNA_CMN_20001103_wpr/28312","青少年/Na/CNA_CMN_20001103_wpr/28312",5
"青少年/Na/CNA_CMN_20001017_wpr/117952","青少年/Na/CNA_CMN_20001017_wpr/117952",5
"青少年/Na/CNA_CMN_20001218_wpr/62434","青少年/Na/CNA_CMN_20001218_wpr/62434",5
"青少年/Na/ZBN_CMN_20030622_wpr/73250","青少年/Na/ZBN_CMN_20030622_wpr/73250",5
"少年/Na/ZBN_CMN_20030917_wpr/74400","少年/Na/ZBN_CMN_20030917_wpr/74400",5
"青少年/Na/CNA_CMN_20001224_wpr/9390","青少年/Na/CNA_CMN_20001224_wpr/9390",5
"青少年/Na/CNA_CMN_20010104_wpr/54662","青少年/Na/CNA_CMN_20010104_wpr/54662",5
"青少年/Na/XIN_CMN_20030710_wpr/55196","青少年/Na/XIN_CMN_20030710_wpr/55196",5
"青少年/Na/CNA_CMN_20001129_wpr/145542","青少年/Na/CNA_CMN_20001129_wpr/145542",5
"青少年/Na/ZBN_CMN_20030620_wpr/73484","青少年/Na/ZBN_CMN_20030620_wpr/73484",5
"青少年/Na/CNA_CMN_20001007_wpr/52503","青少年/Na/CNA_CMN_20001007_wpr/52503",5
"青少年/Na/CNA_CMN_20001107_wpr/86482","青少年/Na/CNA_CMN_20001107_wpr/86482",5
"青少年/Na/ZBN_CMN_20030604_wpr/15849","青少年/Na/ZBN_CMN_20030604_wpr/15849",5
"青少年/Na/ZBN_CMN_20030712_wpr/49907","青少年/Na/ZBN_CMN_20030712_wpr/49907",5
"少年/Na/ZBN_CMN_20001026_wpr/33546","少年/Na/ZBN_CMN_20001026_wpr/33546",5
"青少年/Na/CNA_CMN_20001020_wpr/11468","青少年/Na/CNA_CMN_20001020_wpr/11468",5
"青少年/Na/XIN_CMN_20030805_wpr/34791","青少年/Na/XIN_CMN_20030805_wpr/34791",5
"青少年/Na/XIN_CMN_20001004_wpr/53778","青少年/Na/XIN_CMN_20001004_wpr/53778",5
"青少年/Na/CNA_CMN_20001116_wpr/56153","青少年/Na/CNA_CMN_20001116_wpr/56153",5
"青少年/Na/XIN_CMN_20001007_wpr/40393","青少年/Na/XIN_CMN_20001007_wpr/40393",5
"青少年/Na/XIN_CMN_20010117_wpr/44771","青少年/Na/XIN_CMN_20010117_wpr/44771",5
"青少年/Na/XIN_CMN_20030805_wpr/25051","青少年/Na/XIN_CMN_20030805_wpr/25051",5
"青少年/Na/XIN_CMN_20001201_wpr/30461","青少年/Na/XIN_CMN_20001201_wpr/30461",5
"青少年/Na/XIN_CMN_20030626_wpr/32916","青少年/Na/XIN_CMN_20030626_wpr/32916",5
"青少年/Na/CNA_CMN_20001117_wpr/81341","青少年/Na/CNA_CMN_20001117_wpr/81341",5
"青少年/Na/XIN_CMN_20030904_wpr/62808","青少年/Na/XIN_CMN_20030904_wpr/62808",5
"青少年/Na/CNA_CMN_20001129_wpr/21614","青少年/Na/CNA_CMN_20001129_wpr/21614",5
"青少年/Na/CNA_CMN_20010108_wpr/139957","青少年/Na/CNA_CMN_20010108_wpr/139957",5
"青少年/Na/CNA_CMN_20001129_wpr/21436","青少年/Na/CNA_CMN_20001129_wpr/21436",5
"青少年/Na/CNA_CMN_20001121_wpr/139705","青少年/Na/CNA_CMN_20001121_wpr/139705",5
"青少年/Na/ZBN_CMN_20001019_wpr/8123","青少年/Na/ZBN_CMN_20001019_wpr/8123",5
"青少年/Na/XIN_CMN_20030711_wpr/23062","青少年/Na/XIN_CMN_20030711_wpr/23062",5
"青少年/Na/XIN_CMN_20030723_wpr/30053","青少年/Na/XIN_CMN_20030723_wpr/30053",5
"青少年/Na/XIN_CMN_20030805_wpr/27528","青少年/Na/XIN_CMN_20030805_wpr/27528",5
"青少年/Na/ZBN_CMN_20030614_wpr/49296","青少年/Na/ZBN_CMN_20030614_wpr/49296",5
"青少年/Na/XIN_CMN_20030904_wpr/62875","青少年/Na/XIN_CMN_20030904_wpr/62875",5
"青少年/Na/CNA_CMN_20001024_wpr/10286","青少年/Na/CNA_CMN_20001024_wpr/10286",5
"青少年/Na/CNA_CMN_20001017_wpr/117984","青少年/Na/CNA_CMN_20001017_wpr/117984",5
"青少年/Na/ZBN_CMN_20030712_wpr/51417","青少年/Na/ZBN_CMN_20030712_wpr/51417",5
"青少年/Na/CNA_CMN_20001003_wpr/46823","青少年/Na/CNA_CMN_20001003_wpr/46823",5
"青少年/Na/XIN_CMN_20001227_wpr/24143","青少年/Na/XIN_CMN_20001227_wpr/24143",5
"青少年/Na/XIN_CMN_20030627_wpr/13165","青少年/Na/XIN_CMN_20030627_wpr/13165",5
"青少年/Na/ZBN_CMN_20001218_wpr/29187","青少年/Na/ZBN_CMN_20001218_wpr/29187",5
"青少年/Na/CNA_CMN_20010127_wpr/7167","青少年/Na/CNA_CMN_20010127_wpr/7167",5
"青少年/Na/XIN_CMN_20010118_wpr/38899","青少年/Na/XIN_CMN_20010118_wpr/38899",5
"青少年/Na/CNA_CMN_20001118_wpr/99833","青少年/Na/CNA_CMN_20001118_wpr/99833",5
"青少年/Na/CNA_CMN_20001118_wpr/33083","青少年/Na/CNA_CMN_20001118_wpr/33083",5
"青少年/Na/CNA_CMN_20001022_wpr/45377","青少年/Na/CNA_CMN_20001022_wpr/45377",5
"青少年/Na/CNA_CMN_20001114_wpr/120685","青少年/Na/CNA_CMN_20001114_wpr/120685",5
"青少年/Na/ZBN_CMN_20030704_wpr/42415","青少年/Na/ZBN_CMN_20030704_wpr/42415",5
"青少年/Na/CNA_CMN_20001124_wpr/49095","青少年/Na/CNA_CMN_20001124_wpr/49095",5
"青少年/Na/CNA_CMN_20001124_wpr/49202","青少年/Na/CNA_CMN_20001124_wpr/49202",5
"青少年/Na/ZBN_CMN_20030712_wpr/50303","青少年/Na/ZBN_CMN_20030712_wpr/50303",5
"青少年/Na/CNA_CMN_20001116_wpr/61890","青少年/Na/CNA_CMN_20001116_wpr/61890",5
"青少年/Na/XIN_CMN_20030723_wpr/30233","青少年/Na/XIN_CMN_20030723_wpr/30233",5
"青少年/Na/ZBN_CMN_20001125_wpr/35265","青少年/Na/ZBN_CMN_20001125_wpr/35265",5
"青少年/Na/ZBN_CMN_20001025_wpr/31104","青少年/Na/ZBN_CMN_20001025_wpr/31104",5
"青少年/Na/ZBN_CMN_20030718_wpr/43241","青少年/Na/ZBN_CMN_20030718_wpr/43241",6
"青少年/Na/CNA_CMN_20001207_wpr/52348","青少年/Na/CNA_CMN_20001207_wpr/52348",6
"青少年/Na/XIN_CMN_20001025_wpr/10975","青少年/Na/XIN_CMN_20001025_wpr/10975",6
"青少年/Na/XIN_CMN_20030427_wpr/45741","青少年/Na/XIN_CMN_20030427_wpr/45741",6
"少年/Na/XIN_CMN_20030531_wpr/43423","少年/Na/XIN_CMN_20030531_wpr/43423",6
"青少年/Na/CNA_CMN_20001103_wpr/28453","青少年/Na/CNA_CMN_20001103_wpr/28453",6
"青少年/Na/XIN_CMN_20030705_wpr/17814","青少年/Na/XIN_CMN_20030705_wpr/17814",6
"青少年/Na/ZBN_CMN_20030705_wpr/31747","青少年/Na/ZBN_CMN_20030705_wpr/31747",6
"青少年/Na/XIN_CMN_20001023_wpr/18347","青少年/Na/XIN_CMN_20001023_wpr/18347",6
"青少年/Na/XIN_CMN_20001013_wpr/9837","青少年/Na/XIN_CMN_20001013_wpr/9837",6
"青少年/Na/XIN_CMN_20030531_wpr/43151","青少年/Na/XIN_CMN_20030531_wpr/43151",6
"青少年/Na/XIN_CMN_20030730_wpr/31890","青少年/Na/XIN_CMN_20030730_wpr/31890",6
"青少年/Na/ZBN_CMN_20030608_wpr/3853","青少年/Na/ZBN_CMN_20030608_wpr/3853",6
"青少年/Na/ZBN_CMN_20030608_wpr/3832","青少年/Na/ZBN_CMN_20030608_wpr/3832",6
"青少年/Na/XIN_CMN_20001101_wpr/20445","青少年/Na/XIN_CMN_20001101_wpr/20445",6
"青少年/Na/CNA_CMN_20001011_wpr/72404","青少年/Na/CNA_CMN_20001011_wpr/72404",6
"青少年/Na/XIN_CMN_20030915_wpr/21181","青少年/Na/XIN_CMN_20030915_wpr/21181",6
"青少年/Na/CNA_CMN_20001228_wpr/139986","青少年/Na/CNA_CMN_20001228_wpr/139986",6
"青少年/Na/XIN_CMN_20030731_wpr/49158","青少年/Na/XIN_CMN_20030731_wpr/49158",6
"青少年/Na/ZBN_CMN_20030922_wpr/75990","青少年/Na/ZBN_CMN_20030922_wpr/75990",6
"青少年/Na/XIN_CMN_20001119_wpr/39299","青少年/Na/XIN_CMN_20001119_wpr/39299",6
"青少年/Na/CNA_CMN_20001019_wpr/92410","青少年/Na/CNA_CMN_20001019_wpr/92410",7
"青少年/Na/CNA_CMN_20010117_wpr/101190","青少年/Na/CNA_CMN_20010117_wpr/101190",7
"青少年/Na/CNA_CMN_20001010_wpr/56759","青少年/Na/CNA_CMN_20001010_wpr/56759",7
"青少年/Na/CNA_CMN_20001216_wpr/105562","青少年/Na/CNA_CMN_20001216_wpr/105562",7
"青少年/Na/CNA_CMN_20001115_wpr/33314","青少年/Na/CNA_CMN_20001115_wpr/33314",7
"少年/Na/CNA_CMN_20001115_wpr/33308","少年/Na/CNA_CMN_20001115_wpr/33308",7
"青少年/Na/ZBN_CMN_20030815_wpr/28532","青少年/Na/ZBN_CMN_20030815_wpr/28532",7
"青少年/Na/ZBN_CMN_20010115_wpr/6055","青少年/Na/ZBN_CMN_20010115_wpr/6055",7
"少年/Na/XIN_CMN_20001105_wpr/28320","少年/Na/XIN_CMN_20001105_wpr/28320",7
"青少年/Na/ZBN_CMN_20030725_wpr/75621","青少年/Na/ZBN_CMN_20030725_wpr/75621",7
"青少年/Na/CNA_CMN_20010109_wpr/98683","青少年/Na/CNA_CMN_20010109_wpr/98683",7
"青少年/Na/XIN_CMN_20001103_wpr/60468","青少年/Na/XIN_CMN_20001103_wpr/60468",7
"青少年/Na/XIN_CMN_20030607_wpr/11719","青少年/Na/XIN_CMN_20030607_wpr/11719",7
"青少年/Na/XIN_CMN_20010120_wpr/15784","青少年/Na/XIN_CMN_20010120_wpr/15784",7
"青少年/Na/XIN_CMN_20001105_wpr/28284","青少年/Na/XIN_CMN_20001105_wpr/28284",7
"少年/Na/ZBN_CMN_20030711_wpr/44503","少年/Na/ZBN_CMN_20030711_wpr/44503",8
"少年/Na/ZBN_CMN_20030725_wpr/43788","少年/Na/ZBN_CMN_20030725_wpr/43788",8
"少年/Na/ZBN_CMN_20030824_wpr/42828","少年/Na/ZBN_CMN_20030824_wpr/42828",8
"少年/Na/ZBN_CMN_20030824_wpr/42716","少年/Na/ZBN_CMN_20030824_wpr/42716",8
"少年/Na/ZBN_CMN_20030824_wpr/42703","少年/Na/ZBN_CMN_20030824_wpr/42703",8
"少年/Na/ZBN_CMN_20030829_wpr/3298","少年/Na/ZBN_CMN_20030829_wpr/3298",8
"少年/Na/ZBN_CMN_20030916_wpr/10191","少年/Na/ZBN_CMN_20030916_wpr/10191",8
"少年/Na/ZBN_CMN_20030916_wpr/10286","少年/Na/ZBN_CMN_20030916_wpr/10286",8
"少年/Na/ZBN_CMN_20030922_wpr/57221","少年/Na/ZBN_CMN_20030922_wpr/57221",8
"少年/Na/ZBN_CMN_20030906_wpr/30653","少年/Na/ZBN_CMN_20030906_wpr/30653",8
"少年/Na/ZBN_CMN_20030420_wpr/77731","少年/Na/ZBN_CMN_20030420_wpr/77731",8
"少年/Na/ZBN_CMN_20030425_wpr/13792","少年/Na/ZBN_CMN_20030425_wpr/13792",8
"少年/Na/ZBN_CMN_20030415_wpr/93586","少年/Na/ZBN_CMN_20030415_wpr/93586",8
"少年/Na/XIN_CMN_20030830_wpr/31786","少年/Na/XIN_CMN_20030830_wpr/31786",8
"少年/Na/ZBN_CMN_20030503_wpr/61250","少年/Na/ZBN_CMN_20030503_wpr/61250",8
"青少年/Na/XIN_CMN_20010109_wpr/40185","青少年/Na/XIN_CMN_20010109_wpr/40185",9
"青少年/Na/XIN_CMN_20010109_wpr/40163","青少年/Na/XIN_CMN_20010109_wpr/40163",9
"青少年/Na/XIN_CMN_20001226_wpr/13548","青少年/Na/XIN_CMN_20001226_wpr/13548",9
"青少年/Na/XIN_CMN_20001227_wpr/14236","青少年/Na/XIN_CMN_20001227_wpr/14236",9
"青少年/Na/ZBN_CMN_20030706_wpr/4261","青少年/Na/ZBN_CMN_20030706_wpr/4261",9
"青少年/Na/ZBN_CMN_20030706_wpr/4614","青少年/Na/ZBN_CMN_20030706_wpr/4614",9
"少年/Na/CNA_CMN_20010119_wpr/106293","少年/Na/CNA_CMN_20010119_wpr/106293",9
"青少年/Na/XIN_CMN_20030412_wpr/33485","青少年/Na/XIN_CMN_20030412_wpr/33485",9
"少年/Na/CNA_CMN_20001215_wpr/110865","少年/Na/CNA_CMN_20001215_wpr/110865",9
"少年/Na/XIN_CMN_20030828_wpr/36675","少年/Na/XIN_CMN_20030828_wpr/36675",9
"少年/Na/ZBN_CMN_20030519_wpr/66864","少年/Na/ZBN_CMN_20030519_wpr/66864",9
"少年/Na/XIN_CMN_20010101_wpr/36990","少年/Na/XIN_CMN_20010101_wpr/36990",9
"少年/Na/XIN_CMN_20030909_wpr/45466","少年/Na/XIN_CMN_20030909_wpr/45466",9
"青少年/Na/XIN_CMN_20001029_wpr/22912","青少年/Na/XIN_CMN_20001029_wpr/22912",9
"少年/Na/XIN_CMN_20030925_wpr/56159","少年/Na/XIN_CMN_20030925_wpr/56159",9
"少年/Na/XIN_CMN_20030827_wpr/34671","少年/Na/XIN_CMN_20030827_wpr/34671",9
"少年/Na/XIN_CMN_20001021_wpr/4152","少年/Na/XIN_CMN_20001021_wpr/4152",9
"少年/Na/XIN_CMN_20030925_wpr/13278","少年/Na/XIN_CMN_20030925_wpr/13278",9
"少年/Na/XIN_CMN_20030520_wpr/7750","少年/Na/XIN_CMN_20030520_wpr/7750",9
"少年/Na/XIN_CMN_20030923_wpr/20069","少年/Na/XIN_CMN_20030923_wpr/20069",9
"少年/Na/ZBN_CMN_20030426_wpr/57061","少年/Na/ZBN_CMN_20030426_wpr/57061",9
"少年/Na/ZBN_CMN_20030704_wpr/92458","少年/Na/ZBN_CMN_20030704_wpr/92458",9
"少年/Na/ZBN_CMN_20030407_wpr/3162","少年/Na/ZBN_CMN_20030407_wpr/3162",9
"少年/Na/ZBN_CMN_20030731_wpr/50175","少年/Na/ZBN_CMN_20030731_wpr/50175",9
"少年/Na/CNA_CMN_20001017_wpr/116369","少年/Na/CNA_CMN_20001017_wpr/116369",9
"少年/Na/CNA_CMN_20001129_wpr/128406","少年/Na/CNA_CMN_20001129_wpr/128406",9
"少年/Na/CNA_CMN_20001129_wpr/128529","少年/Na/CNA_CMN_20001129_wpr/128529",9
"少年/Na/CNA_CMN_20010109_wpr/42893","少年/Na/CNA_CMN_20010109_wpr/42893",9
"青少年/Na/CNA_CMN_20001211_wpr/74567","青少年/Na/CNA_CMN_20001211_wpr/74567",9
"少年/Na/XIN_CMN_20001122_wpr/58633","少年/Na/XIN_CMN_20001122_wpr/58633",9
"少年/Na/ZBN_CMN_20001111_wpr/26571","少年/Na/ZBN_CMN_20001111_wpr/26571",9
"青少年/Na/CNA_CMN_20001127_wpr/50782","青少年/Na/CNA_CMN_20001127_wpr/50782",9
"青少年/Na/CNA_CMN_20001217_wpr/65316","青少年/Na/CNA_CMN_20001217_wpr/65316",9
"青少年/Na/CNA_CMN_20001216_wpr/122099","青少年/Na/CNA_CMN_20001216_wpr/122099",9
"青少年/Na/CNA_CMN_20001216_wpr/121941","青少年/Na/CNA_CMN_20001216_wpr/121941",9
"青少年/Na/CNA_CMN_20001015_wpr/39237","青少年/Na/CNA_CMN_20001015_wpr/39237",9
"青少年/Na/CNA_CMN_20001007_wpr/104250","青少年/Na/CNA_CMN_20001007_wpr/104250",9
"青少年/Na/ZBN_CMN_20030627_wpr/69306","青少年/Na/ZBN_CMN_20030627_wpr/69306",9
"少年/Na/XIN_CMN_20030429_wpr/50010","少年/Na/XIN_CMN_20030429_wpr/50010",9
"少年/Na/XIN_CMN_20001226_wpr/13712","少年/Na/XIN_CMN_20001226_wpr/13712",9
"青少年/Na/CNA_CMN_20001028_wpr/12889","青少年/Na/CNA_CMN_20001028_wpr/12889",9
"少年/Na/CNA_CMN_20001017_wpr/97637","少年/Na/CNA_CMN_20001017_wpr/97637",9
"少年/Na/ZBN_CMN_20030928_wpr/46879","少年/Na/ZBN_CMN_20030928_wpr/46879",9
"青少年/Na/XIN_CMN_20030902_wpr/14515","青少年/Na/XIN_CMN_20030902_wpr/14515",9
"少年/Na/ZBN_CMN_20030823_wpr/68702","少年/Na/ZBN_CMN_20030823_wpr/68702",9
"青少年/Na/ZBN_CMN_20030711_wpr/45959","青少年/Na/ZBN_CMN_20030711_wpr/45959",9
"青少年/Na/CNA_CMN_20001028_wpr/12967","青少年/Na/CNA_CMN_20001028_wpr/12967",9
"青少年/Na/CNA_CMN_20001103_wpr/71819","青少年/Na/CNA_CMN_20001103_wpr/71819",9
"青少年/Na/CNA_CMN_20001014_wpr/57679","青少年/Na/CNA_CMN_20001014_wpr/57679",9
"青少年/Na/ZBN_CMN_20030703_wpr/68649","青少年/Na/ZBN_CMN_20030703_wpr/68649",9
"青少年/Na/ZBN_CMN_20030828_wpr/60946","青少年/Na/ZBN_CMN_20030828_wpr/60946",9
"青少年/Na/CNA_CMN_20001001_wpr/77722","青少年/Na/CNA_CMN_20001001_wpr/77722",9
"青少年/Na/CNA_CMN_20010125_wpr/6120","青少年/Na/CNA_CMN_20010125_wpr/6120",9
"青少年/Na/CNA_CMN_20001004_wpr/35815","青少年/Na/CNA_CMN_20001004_wpr/35815",9
"青少年/Na/CNA_CMN_20001002_wpr/118608","青少年/Na/CNA_CMN_20001002_wpr/118608",9
"少年/Na/ZBN_CMN_20030516_wpr/74853","少年/Na/ZBN_CMN_20030516_wpr/74853",9
"青少年/Na/CNA_CMN_20001129_wpr/133757","青少年/Na/CNA_CMN_20001129_wpr/133757",9
"青少年/Na/CNA_CMN_20001030_wpr/149691","青少年/Na/CNA_CMN_20001030_wpr/149691",9
"青少年/Na/ZBN_CMN_20030924_wpr/84711","青少年/Na/ZBN_CMN_20030924_wpr/84711",9
"青少年/Na/ZBN_CMN_20030519_wpr/64386","青少年/Na/ZBN_CMN_20030519_wpr/64386",9
"青少年/Na/ZBN_CMN_20001022_wpr/43551","青少年/Na/ZBN_CMN_20001022_wpr/43551",9
"青少年/Na/ZBN_CMN_20030506_wpr/68077","青少年/Na/ZBN_CMN_20030506_wpr/68077",9
"青少年/Na/CNA_CMN_20001125_wpr/73784","青少年/Na/CNA_CMN_20001125_wpr/73784",9
"青少年/Na/CNA_CMN_20001225_wpr/34316","青少年/Na/CNA_CMN_20001225_wpr/34316",9
"青少年/Na/CNA_CMN_20001225_wpr/34411","青少年/Na/CNA_CMN_20001225_wpr/34411",9
"少年/Na/CNA_CMN_20001027_wpr/32268","少年/Na/CNA_CMN_20001027_wpr/32268",9
"青少年/Na/XIN_CMN_20030714_wpr/17223","青少年/Na/XIN_CMN_20030714_wpr/17223",9
"青少年/Na/CNA_CMN_20001016_wpr/94908","青少年/Na/CNA_CMN_20001016_wpr/94908",9
"少年/Na/CNA_CMN_20001017_wpr/121415","少年/Na/CNA_CMN_20001017_wpr/121415",9
"青少年/Na/CNA_CMN_20001022_wpr/30777","青少年/Na/CNA_CMN_20001022_wpr/30777",9
"少年/Na/CNA_CMN_20010110_wpr/126105","少年/Na/CNA_CMN_20010110_wpr/126105",9
"青少年/Na/CNA_CMN_20001226_wpr/43138","青少年/Na/CNA_CMN_20001226_wpr/43138",9
"青少年/Na/CNA_CMN_20010123_wpr/45898","青少年/Na/CNA_CMN_20010123_wpr/45898",9
"青少年/Na/CNA_CMN_20001115_wpr/101898","青少年/Na/CNA_CMN_20001115_wpr/101898",9
"少年/Na/CNA_CMN_20001207_wpr/112149","少年/Na/CNA_CMN_20001207_wpr/112149",9
"青少年/Na/CNA_CMN_20001004_wpr/35984","青少年/Na/CNA_CMN_20001004_wpr/35984",9
"少年/Na/ZBN_CMN_20030731_wpr/5984","少年/Na/ZBN_CMN_20030731_wpr/5984",9
"少年/Na/ZBN_CMN_20030626_wpr/41763","少年/Na/ZBN_CMN_20030626_wpr/41763",9
"少年/Na/CNA_CMN_20001008_wpr/66876","少年/Na/CNA_CMN_20001008_wpr/66876",9
"青少年/Na/ZBN_CMN_20030704_wpr/18513","青少年/Na/ZBN_CMN_20030704_wpr/18513",9
"青少年/Na/CNA_CMN_20001220_wpr/97918","青少年/Na/CNA_CMN_20001220_wpr/97918",9
"青少年/Na/ZBN_CMN_20030521_wpr/2435","青少年/Na/ZBN_CMN_20030521_wpr/2435",9
"少年/Na/ZBN_CMN_20030915_wpr/63386","少年/Na/ZBN_CMN_20030915_wpr/63386",9
"少年/Na/ZBN_CMN_20030904_wpr/35776","少年/Na/ZBN_CMN_20030904_wpr/35776",9
"少年/Na/ZBN_CMN_20030921_wpr/68667","少年/Na/ZBN_CMN_20030921_wpr/68667",9
"青少年/Na/ZBN_CMN_20030622_wpr/32070","青少年/Na/ZBN_CMN_20030622_wpr/32070",9
"青少年/Na/ZBN_CMN_20030710_wpr/61658","青少年/Na/ZBN_CMN_20030710_wpr/61658",9
"青少年/Na/ZBN_CMN_20030723_wpr/7546","青少年/Na/ZBN_CMN_20030723_wpr/7546",9
"少年/Na/ZBN_CMN_20030918_wpr/18162","少年/Na/ZBN_CMN_20030918_wpr/18162",9
"少年/Na/XIN_CMN_20030606_wpr/46437","少年/Na/XIN_CMN_20030606_wpr/46437",9
"少年/Na/ZBN_CMN_20030508_wpr/30287","少年/Na/ZBN_CMN_20030508_wpr/30287",9
"少年/Na/ZBN_CMN_20001009_wpr/19184","少年/Na/ZBN_CMN_20001009_wpr/19184",9
"青少年/Na/CNA_CMN_20001214_wpr/123542","青少年/Na/CNA_CMN_20001214_wpr/123542",9
"青少年/Na/CNA_CMN_20010125_wpr/6157","青少年/Na/CNA_CMN_20010125_wpr/6157",9
"青少年/Na/ZBN_CMN_20030704_wpr/70916","青少年/Na/ZBN_CMN_20030704_wpr/70916",9
"青少年/Na/CNA_CMN_20001007_wpr/22189","青少年/Na/CNA_CMN_20001007_wpr/22189",9
"少年/Na/ZBN_CMN_20030527_wpr/62439","少年/Na/ZBN_CMN_20030527_wpr/62439",9
"少年/Na/ZBN_CMN_20030626_wpr/69989","少年/Na/ZBN_CMN_20030626_wpr/69989",9
