"","tokenlabel","cluster"
"船只/Na/CNA_CMN_20010120_wpr/88482","船只/Na/CNA_CMN_20010120_wpr/88482",6
"船只/Na/CNA_CMN_20001023_wpr/135855","船只/Na/CNA_CMN_20001023_wpr/135855",6
"船只/Na/ZBN_CMN_20030810_wpr/43102","船只/Na/ZBN_CMN_20030810_wpr/43102",6
"船只/Na/CNA_CMN_20030408_wpr/4166","船只/Na/CNA_CMN_20030408_wpr/4166",6
"船舶/Na/XIN_CMN_20010101_wpr/12100","船舶/Na/XIN_CMN_20010101_wpr/12100",6
"船只/Na/CNA_CMN_20001019_wpr/93982","船只/Na/CNA_CMN_20001019_wpr/93982",6
"船只/Na/XIN_CMN_20030422_wpr/33002","船只/Na/XIN_CMN_20030422_wpr/33002",6
"船只/Na/XIN_CMN_20030812_wpr/24650","船只/Na/XIN_CMN_20030812_wpr/24650",6
"船舶/Na/ZBN_CMN_20030807_wpr/39979","船舶/Na/ZBN_CMN_20030807_wpr/39979",6
"船舶/Na/XIN_CMN_20030805_wpr/64375","船舶/Na/XIN_CMN_20030805_wpr/64375",6
"船只/Na/XIN_CMN_20030811_wpr/48333","船只/Na/XIN_CMN_20030811_wpr/48333",6
"船只/Na/XIN_CMN_20030705_wpr/53226","船只/Na/XIN_CMN_20030705_wpr/53226",6
"船只/Na/ZBN_CMN_20030826_wpr/40439","船只/Na/ZBN_CMN_20030826_wpr/40439",6
"船只/Na/XIN_CMN_20030711_wpr/6401","船只/Na/XIN_CMN_20030711_wpr/6401",6
"船只/Na/ZBN_CMN_20030520_wpr/36343","船只/Na/ZBN_CMN_20030520_wpr/36343",6
"船只/Na/XIN_CMN_20001229_wpr/15188","船只/Na/XIN_CMN_20001229_wpr/15188",6
"船舶/Na/CNA_CMN_20001223_wpr/48820","船舶/Na/CNA_CMN_20001223_wpr/48820",6
"船舶/Na/XIN_CMN_20010126_wpr/19607","船舶/Na/XIN_CMN_20010126_wpr/19607",6
"船只/Na/XIN_CMN_20001230_wpr/17341","船只/Na/XIN_CMN_20001230_wpr/17341",6
"船只/Na/ZBN_CMN_20030404_wpr/4654","船只/Na/ZBN_CMN_20030404_wpr/4654",6
"船只/Na/ZBN_CMN_20030505_wpr/18364","船只/Na/ZBN_CMN_20030505_wpr/18364",6
"船只/Na/ZBN_CMN_20001231_wpr/15070","船只/Na/ZBN_CMN_20001231_wpr/15070",6
"船只/Na/CNA_CMN_20001001_wpr/43184","船只/Na/CNA_CMN_20001001_wpr/43184",6
"船只/Na/CNA_CMN_20001025_wpr/158659","船只/Na/CNA_CMN_20001025_wpr/158659",6
"船只/Na/XIN_CMN_20001029_wpr/39922","船只/Na/XIN_CMN_20001029_wpr/39922",6
"船只/Na/XIN_CMN_20001209_wpr/41618","船只/Na/XIN_CMN_20001209_wpr/41618",6
"船只/Na/XIN_CMN_20030404_wpr/49643","船只/Na/XIN_CMN_20030404_wpr/49643",6
"船只/Na/ZBN_CMN_20030519_wpr/32492","船只/Na/ZBN_CMN_20030519_wpr/32492",6
"船只/Na/ZBN_CMN_20010104_wpr/7693","船只/Na/ZBN_CMN_20010104_wpr/7693",6
"船只/Na/XIN_CMN_20030914_wpr/33266","船只/Na/XIN_CMN_20030914_wpr/33266",6
"船只/Na/ZBN_CMN_20001016_wpr/4202","船只/Na/ZBN_CMN_20001016_wpr/4202",6
"船只/Na/ZBN_CMN_20001028_wpr/5099","船只/Na/ZBN_CMN_20001028_wpr/5099",6
"船只/Na/XIN_CMN_20030808_wpr/28478","船只/Na/XIN_CMN_20030808_wpr/28478",6
"船只/Na/CNA_CMN_20001218_wpr/63165","船只/Na/CNA_CMN_20001218_wpr/63165",6
"船只/Na/XIN_CMN_20030413_wpr/309","船只/Na/XIN_CMN_20030413_wpr/309",6
"船只/Na/XIN_CMN_20030424_wpr/58212","船只/Na/XIN_CMN_20030424_wpr/58212",6
"船只/Na/ZBN_CMN_20030408_wpr/85943","船只/Na/ZBN_CMN_20030408_wpr/85943",6
"船只/Na/XIN_CMN_20001213_wpr/11224","船只/Na/XIN_CMN_20001213_wpr/11224",6
"船只/Na/CNA_CMN_20001012_wpr/139194","船只/Na/CNA_CMN_20001012_wpr/139194",6
"船舶/Na/CNA_CMN_20001219_wpr/59543","船舶/Na/CNA_CMN_20001219_wpr/59543",6
"船只/Na/XIN_CMN_20030824_wpr/50892","船只/Na/XIN_CMN_20030824_wpr/50892",6
"船舶/Na/XIN_CMN_20030526_wpr/30751","船舶/Na/XIN_CMN_20030526_wpr/30751",6
"船只/Na/CNA_CMN_20010104_wpr/105382","船只/Na/CNA_CMN_20010104_wpr/105382",6
"船只/Na/CNA_CMN_20001103_wpr/65957","船只/Na/CNA_CMN_20001103_wpr/65957",6
"船舶/Na/CNA_CMN_20001208_wpr/138990","船舶/Na/CNA_CMN_20001208_wpr/138990",6
"船只/Na/CNA_CMN_20001218_wpr/58444","船只/Na/CNA_CMN_20001218_wpr/58444",6
"船只/Na/XIN_CMN_20030810_wpr/12313","船只/Na/XIN_CMN_20030810_wpr/12313",6
"船只/Na/XIN_CMN_20030919_wpr/8904","船只/Na/XIN_CMN_20030919_wpr/8904",6
"船只/Na/ZBN_CMN_20001028_wpr/5117","船只/Na/ZBN_CMN_20001028_wpr/5117",6
"船只/Na/CNA_CMN_20010101_wpr/72295","船只/Na/CNA_CMN_20010101_wpr/72295",6
"船只/Na/XIN_CMN_20001017_wpr/28993","船只/Na/XIN_CMN_20001017_wpr/28993",6
"船只/Na/CNA_CMN_20010101_wpr/35410","船只/Na/CNA_CMN_20010101_wpr/35410",6
"船只/Na/ZBN_CMN_20010116_wpr/288","船只/Na/ZBN_CMN_20010116_wpr/288",6
"船只/Na/CNA_CMN_20010111_wpr/69660","船只/Na/CNA_CMN_20010111_wpr/69660",6
"船只/Na/ZBN_CMN_20030930_wpr/86050","船只/Na/ZBN_CMN_20030930_wpr/86050",6
"船只/Na/XIN_CMN_20030822_wpr/45702","船只/Na/XIN_CMN_20030822_wpr/45702",6
"船只/Na/CNA_CMN_20001114_wpr/53927","船只/Na/CNA_CMN_20001114_wpr/53927",6
"船只/Na/ZBN_CMN_20010116_wpr/4717","船只/Na/ZBN_CMN_20010116_wpr/4717",6
"船只/Na/ZBN_CMN_20030711_wpr/56536","船只/Na/ZBN_CMN_20030711_wpr/56536",6
"船只/Na/ZBN_CMN_20030711_wpr/56546","船只/Na/ZBN_CMN_20030711_wpr/56546",6
"船只/Na/XIN_CMN_20001220_wpr/75518","船只/Na/XIN_CMN_20001220_wpr/75518",7
"船只/Na/XIN_CMN_20001220_wpr/67554","船只/Na/XIN_CMN_20001220_wpr/67554",7
"船只/Na/XIN_CMN_20030613_wpr/39690","船只/Na/XIN_CMN_20030613_wpr/39690",7
"船只/Na/XIN_CMN_20030615_wpr/6895","船只/Na/XIN_CMN_20030615_wpr/6895",7
"船只/Na/XIN_CMN_20030402_wpr/6933","船只/Na/XIN_CMN_20030402_wpr/6933",7
"船只/Na/XIN_CMN_20001102_wpr/73242","船只/Na/XIN_CMN_20001102_wpr/73242",7
"船只/Na/XIN_CMN_20001102_wpr/73422","船只/Na/XIN_CMN_20001102_wpr/73422",7
"船只/Na/CNA_CMN_20010103_wpr/158098","船只/Na/CNA_CMN_20010103_wpr/158098",7
"船只/Na/XIN_CMN_20001102_wpr/73337","船只/Na/XIN_CMN_20001102_wpr/73337",7
"船只/Na/CNA_CMN_20010103_wpr/158118","船只/Na/CNA_CMN_20010103_wpr/158118",7
"船只/Na/ZBN_CMN_20030707_wpr/50696","船只/Na/ZBN_CMN_20030707_wpr/50696",7
"船舶/Na/CNA_CMN_20001002_wpr/17385","船舶/Na/CNA_CMN_20001002_wpr/17385",7
"船舶/Na/XIN_CMN_20030928_wpr/26266","船舶/Na/XIN_CMN_20030928_wpr/26266",7
"船舶/Na/XIN_CMN_20030529_wpr/10143","船舶/Na/XIN_CMN_20030529_wpr/10143",7
"船舶/Na/XIN_CMN_20030503_wpr/69087","船舶/Na/XIN_CMN_20030503_wpr/69087",7
"船舶/Na/XIN_CMN_20030613_wpr/39340","船舶/Na/XIN_CMN_20030613_wpr/39340",7
"船舶/Na/XIN_CMN_20030418_wpr/71091","船舶/Na/XIN_CMN_20030418_wpr/71091",7
"船舶/Na/XIN_CMN_20030616_wpr/2564","船舶/Na/XIN_CMN_20030616_wpr/2564",7
"船只/Na/XIN_CMN_20030615_wpr/34592","船只/Na/XIN_CMN_20030615_wpr/34592",7
"船只/Na/XIN_CMN_20030615_wpr/33086","船只/Na/XIN_CMN_20030615_wpr/33086",7
"船舶/Na/XIN_CMN_20030908_wpr/32886","船舶/Na/XIN_CMN_20030908_wpr/32886",7
"船舶/Na/XIN_CMN_20030908_wpr/32987","船舶/Na/XIN_CMN_20030908_wpr/32987",7
"船舶/Na/XIN_CMN_20030617_wpr/11418","船舶/Na/XIN_CMN_20030617_wpr/11418",7
"船舶/Na/XIN_CMN_20030617_wpr/11405","船舶/Na/XIN_CMN_20030617_wpr/11405",7
"船舶/Na/XIN_CMN_20030612_wpr/54397","船舶/Na/XIN_CMN_20030612_wpr/54397",7
"船舶/Na/XIN_CMN_20030612_wpr/54466","船舶/Na/XIN_CMN_20030612_wpr/54466",7
"船舶/Na/XIN_CMN_20030610_wpr/18913","船舶/Na/XIN_CMN_20030610_wpr/18913",7
"船舶/Na/XIN_CMN_20030612_wpr/46414","船舶/Na/XIN_CMN_20030612_wpr/46414",7
"船舶/Na/ZBN_CMN_20030614_wpr/4540","船舶/Na/ZBN_CMN_20030614_wpr/4540",7
"船舶/Na/XIN_CMN_20030529_wpr/10044","船舶/Na/XIN_CMN_20030529_wpr/10044",7
"船舶/Na/XIN_CMN_20030801_wpr/14196","船舶/Na/XIN_CMN_20030801_wpr/14196",7
"船舶/Na/XIN_CMN_20030720_wpr/16477","船舶/Na/XIN_CMN_20030720_wpr/16477",7
"船舶/Na/XIN_CMN_20030601_wpr/58480","船舶/Na/XIN_CMN_20030601_wpr/58480",7
"船舶/Na/XIN_CMN_20030604_wpr/50954","船舶/Na/XIN_CMN_20030604_wpr/50954",7
"船只/Na/CNA_CMN_20010101_wpr/99881","船只/Na/CNA_CMN_20010101_wpr/99881",8
"船只/Na/CNA_CMN_20010101_wpr/78569","船只/Na/CNA_CMN_20010101_wpr/78569",8
"船只/Na/ZBN_CMN_20030617_wpr/82429","船只/Na/ZBN_CMN_20030617_wpr/82429",8
"船舶/Na/XIN_CMN_20001028_wpr/42345","船舶/Na/XIN_CMN_20001028_wpr/42345",8
"船舶/Na/XIN_CMN_20001221_wpr/97814","船舶/Na/XIN_CMN_20001221_wpr/97814",8
"船舶/Na/XIN_CMN_20030828_wpr/14766","船舶/Na/XIN_CMN_20030828_wpr/14766",8
"船舶/Na/XIN_CMN_20001016_wpr/88281","船舶/Na/XIN_CMN_20001016_wpr/88281",8
"船舶/Na/XIN_CMN_20010112_wpr/28016","船舶/Na/XIN_CMN_20010112_wpr/28016",8
"船舶/Na/XIN_CMN_20001218_wpr/38380","船舶/Na/XIN_CMN_20001218_wpr/38380",8
"船舶/Na/XIN_CMN_20001218_wpr/38455","船舶/Na/XIN_CMN_20001218_wpr/38455",8
"船舶/Na/XIN_CMN_20001218_wpr/38462","船舶/Na/XIN_CMN_20001218_wpr/38462",8
"船舶/Na/XIN_CMN_20010112_wpr/28042","船舶/Na/XIN_CMN_20010112_wpr/28042",8
"船舶/Na/XIN_CMN_20030418_wpr/77016","船舶/Na/XIN_CMN_20030418_wpr/77016",8
"船舶/Na/XIN_CMN_20030418_wpr/77148","船舶/Na/XIN_CMN_20030418_wpr/77148",8
"船舶/Na/CNA_CMN_20030605_wpr/5716","船舶/Na/CNA_CMN_20030605_wpr/5716",8
"船舶/Na/CNA_CMN_20001101_wpr/146034","船舶/Na/CNA_CMN_20001101_wpr/146034",8
"船舶/Na/XIN_CMN_20030401_wpr/74340","船舶/Na/XIN_CMN_20030401_wpr/74340",8
"船舶/Na/XIN_CMN_20030825_wpr/67180","船舶/Na/XIN_CMN_20030825_wpr/67180",8
"船舶/Na/CNA_CMN_20010119_wpr/46183","船舶/Na/CNA_CMN_20010119_wpr/46183",8
"船舶/Na/XIN_CMN_20030827_wpr/60571","船舶/Na/XIN_CMN_20030827_wpr/60571",8
"船舶/Na/XIN_CMN_20030508_wpr/34719","船舶/Na/XIN_CMN_20030508_wpr/34719",8
"船舶/Na/XIN_CMN_20030621_wpr/10534","船舶/Na/XIN_CMN_20030621_wpr/10534",8
"船舶/Na/XIN_CMN_20030820_wpr/40733","船舶/Na/XIN_CMN_20030820_wpr/40733",8
"船舶/Na/XIN_CMN_20001205_wpr/39343","船舶/Na/XIN_CMN_20001205_wpr/39343",8
"船只/Na/ZBN_CMN_20030921_wpr/77327","船只/Na/ZBN_CMN_20030921_wpr/77327",8
"船舶/Na/XIN_CMN_20030828_wpr/14784","船舶/Na/XIN_CMN_20030828_wpr/14784",8
"船舶/Na/ZBN_CMN_20030611_wpr/31484","船舶/Na/ZBN_CMN_20030611_wpr/31484",8
"船只/Na/CNA_CMN_20001009_wpr/138903","船只/Na/CNA_CMN_20001009_wpr/138903",8
"船舶/Na/XIN_CMN_20030804_wpr/11410","船舶/Na/XIN_CMN_20030804_wpr/11410",8
"船舶/Na/CNA_CMN_20001027_wpr/125297","船舶/Na/CNA_CMN_20001027_wpr/125297",8
"船舶/Na/XIN_CMN_20030621_wpr/10384","船舶/Na/XIN_CMN_20030621_wpr/10384",8
"船舶/Na/XIN_CMN_20030530_wpr/39272","船舶/Na/XIN_CMN_20030530_wpr/39272",8
"船只/Na/XIN_CMN_20001214_wpr/50725","船只/Na/XIN_CMN_20001214_wpr/50725",9
"船只/Na/XIN_CMN_20001122_wpr/467","船只/Na/XIN_CMN_20001122_wpr/467",9
"船只/Na/XIN_CMN_20001006_wpr/40226","船只/Na/XIN_CMN_20001006_wpr/40226",9
"船只/Na/ZBN_CMN_20030723_wpr/33568","船只/Na/ZBN_CMN_20030723_wpr/33568",9
"船只/Na/ZBN_CMN_20001230_wpr/36265","船只/Na/ZBN_CMN_20001230_wpr/36265",9
"船只/Na/CNA_CMN_20001115_wpr/163319","船只/Na/CNA_CMN_20001115_wpr/163319",9
"船只/Na/ZBN_CMN_20030620_wpr/39414","船只/Na/ZBN_CMN_20030620_wpr/39414",9
"船只/Na/ZBN_CMN_20030719_wpr/28640","船只/Na/ZBN_CMN_20030719_wpr/28640",9
"船只/Na/CNA_CMN_20030827_wpr/8120","船只/Na/CNA_CMN_20030827_wpr/8120",9
"船只/Na/ZBN_CMN_20030610_wpr/49363","船只/Na/ZBN_CMN_20030610_wpr/49363",9
"船只/Na/ZBN_CMN_20030914_wpr/4799","船只/Na/ZBN_CMN_20030914_wpr/4799",9
"船只/Na/XIN_CMN_20030828_wpr/10827","船只/Na/XIN_CMN_20030828_wpr/10827",9
"船只/Na/ZBN_CMN_20030826_wpr/16707","船只/Na/ZBN_CMN_20030826_wpr/16707",9
"船只/Na/CNA_CMN_20030813_wpr/6841","船只/Na/CNA_CMN_20030813_wpr/6841",9
"船只/Na/XIN_CMN_20030617_wpr/12079","船只/Na/XIN_CMN_20030617_wpr/12079",9
"船只/Na/XIN_CMN_20030719_wpr/21918","船只/Na/XIN_CMN_20030719_wpr/21918",9
"船只/Na/ZBN_CMN_20030815_wpr/37131","船只/Na/ZBN_CMN_20030815_wpr/37131",9
"船舶/Na/XIN_CMN_20001122_wpr/654","船舶/Na/XIN_CMN_20001122_wpr/654",9
"船只/Na/CNA_CMN_20001113_wpr/65898","船只/Na/CNA_CMN_20001113_wpr/65898",9
"船只/Na/ZBN_CMN_20030715_wpr/31674","船只/Na/ZBN_CMN_20030715_wpr/31674",9
"船只/Na/XIN_CMN_20030529_wpr/22327","船只/Na/XIN_CMN_20030529_wpr/22327",10
"船只/Na/ZBN_CMN_20030702_wpr/50875","船只/Na/ZBN_CMN_20030702_wpr/50875",10
"船只/Na/XIN_CMN_20030523_wpr/33447","船只/Na/XIN_CMN_20030523_wpr/33447",10
"船只/Na/ZBN_CMN_20030408_wpr/85811","船只/Na/ZBN_CMN_20030408_wpr/85811",10
"船只/Na/XIN_CMN_20030407_wpr/31990","船只/Na/XIN_CMN_20030407_wpr/31990",10
"船只/Na/CNA_CMN_20010130_wpr/136532","船只/Na/CNA_CMN_20010130_wpr/136532",10
"船只/Na/CNA_CMN_20010103_wpr/68833","船只/Na/CNA_CMN_20010103_wpr/68833",10
"船只/Na/CNA_CMN_20001221_wpr/85357","船只/Na/CNA_CMN_20001221_wpr/85357",10
"船舶/Na/CNA_CMN_20001213_wpr/129638","船舶/Na/CNA_CMN_20001213_wpr/129638",10
"船舶/Na/XIN_CMN_20001017_wpr/76838","船舶/Na/XIN_CMN_20001017_wpr/76838",10
"船只/Na/CNA_CMN_20001201_wpr/83240","船只/Na/CNA_CMN_20001201_wpr/83240",10
"船舶/Na/CNA_CMN_20010102_wpr/100314","船舶/Na/CNA_CMN_20010102_wpr/100314",10
"船只/Na/CNA_CMN_20001219_wpr/119434","船只/Na/CNA_CMN_20001219_wpr/119434",10
"船只/Na/XIN_CMN_20030731_wpr/72754","船只/Na/XIN_CMN_20030731_wpr/72754",10
"船舶/Na/XIN_CMN_20030509_wpr/62971","船舶/Na/XIN_CMN_20030509_wpr/62971",10
"船舶/Na/XIN_CMN_20030724_wpr/18435","船舶/Na/XIN_CMN_20030724_wpr/18435",10
"船只/Na/CNA_CMN_20001010_wpr/40124","船只/Na/CNA_CMN_20001010_wpr/40124",10
"船舶/Na/CNA_CMN_20001010_wpr/40111","船舶/Na/CNA_CMN_20001010_wpr/40111",10
"船只/Na/CNA_CMN_20001007_wpr/96727","船只/Na/CNA_CMN_20001007_wpr/96727",10
"船舶/Na/CNA_CMN_20001216_wpr/110726","船舶/Na/CNA_CMN_20001216_wpr/110726",10
"船舶/Na/CNA_CMN_20001230_wpr/110741","船舶/Na/CNA_CMN_20001230_wpr/110741",10
"船舶/Na/XIN_CMN_20030730_wpr/44579","船舶/Na/XIN_CMN_20030730_wpr/44579",10
"船舶/Na/XIN_CMN_20030611_wpr/26145","船舶/Na/XIN_CMN_20030611_wpr/26145",10
"船舶/Na/XIN_CMN_20030611_wpr/42564","船舶/Na/XIN_CMN_20030611_wpr/42564",10
"船只/Na/XIN_CMN_20001006_wpr/31826","船只/Na/XIN_CMN_20001006_wpr/31826",10
"船舶/Na/XIN_CMN_20030518_wpr/12274","船舶/Na/XIN_CMN_20030518_wpr/12274",10
"船舶/Na/CNA_CMN_20001222_wpr/115600","船舶/Na/CNA_CMN_20001222_wpr/115600",10
"船舶/Na/XIN_CMN_20010111_wpr/50650","船舶/Na/XIN_CMN_20010111_wpr/50650",10
"船舶/Na/XIN_CMN_20030705_wpr/23493","船舶/Na/XIN_CMN_20030705_wpr/23493",10
"船舶/Na/CNA_CMN_20030505_wpr/5807","船舶/Na/CNA_CMN_20030505_wpr/5807",10
"船舶/Na/CNA_CMN_20001218_wpr/52028","船舶/Na/CNA_CMN_20001218_wpr/52028",10
"船舶/Na/XIN_CMN_20030418_wpr/71170","船舶/Na/XIN_CMN_20030418_wpr/71170",10
"船舶/Na/XIN_CMN_20010117_wpr/93505","船舶/Na/XIN_CMN_20010117_wpr/93505",10
"船舶/Na/CNA_CMN_20001117_wpr/114051","船舶/Na/CNA_CMN_20001117_wpr/114051",10
"船舶/Na/XIN_CMN_20010117_wpr/90688","船舶/Na/XIN_CMN_20010117_wpr/90688",10
"船舶/Na/XIN_CMN_20001027_wpr/43537","船舶/Na/XIN_CMN_20001027_wpr/43537",10
"船只/Na/XIN_CMN_20001215_wpr/28437","船只/Na/XIN_CMN_20001215_wpr/28437",10
"船舶/Na/XIN_CMN_20030916_wpr/8509","船舶/Na/XIN_CMN_20030916_wpr/8509",10
"船舶/Na/XIN_CMN_20001003_wpr/48520","船舶/Na/XIN_CMN_20001003_wpr/48520",10
"船只/Na/ZBN_CMN_20030404_wpr/455","船只/Na/ZBN_CMN_20030404_wpr/455",10
"船舶/Na/XIN_CMN_20030531_wpr/6333","船舶/Na/XIN_CMN_20030531_wpr/6333",10
"船舶/Na/XIN_CMN_20030606_wpr/32511","船舶/Na/XIN_CMN_20030606_wpr/32511",10
"船舶/Na/XIN_CMN_20030423_wpr/87328","船舶/Na/XIN_CMN_20030423_wpr/87328",10
"船舶/Na/XIN_CMN_20001203_wpr/40266","船舶/Na/XIN_CMN_20001203_wpr/40266",10
"船舶/Na/CNA_CMN_20001013_wpr/85924","船舶/Na/CNA_CMN_20001013_wpr/85924",10
"船舶/Na/XIN_CMN_20010111_wpr/29827","船舶/Na/XIN_CMN_20010111_wpr/29827",10
"船只/Na/ZBN_CMN_20001028_wpr/4900","船只/Na/ZBN_CMN_20001028_wpr/4900",10
"船舶/Na/XIN_CMN_20030908_wpr/33145","船舶/Na/XIN_CMN_20030908_wpr/33145",10
"船舶/Na/XIN_CMN_20030601_wpr/6541","船舶/Na/XIN_CMN_20030601_wpr/6541",10
"船舶/Na/XIN_CMN_20001130_wpr/7591","船舶/Na/XIN_CMN_20001130_wpr/7591",10
"船舶/Na/XIN_CMN_20030903_wpr/14283","船舶/Na/XIN_CMN_20030903_wpr/14283",10
"船舶/Na/XIN_CMN_20030903_wpr/14220","船舶/Na/XIN_CMN_20030903_wpr/14220",10
"船舶/Na/XIN_CMN_20001228_wpr/2033","船舶/Na/XIN_CMN_20001228_wpr/2033",10
"船舶/Na/XIN_CMN_20010109_wpr/72403","船舶/Na/XIN_CMN_20010109_wpr/72403",10
"船舶/Na/XIN_CMN_20001228_wpr/29555","船舶/Na/XIN_CMN_20001228_wpr/29555",10
"船舶/Na/XIN_CMN_20030823_wpr/43709","船舶/Na/XIN_CMN_20030823_wpr/43709",10
"船舶/Na/XIN_CMN_20010109_wpr/72046","船舶/Na/XIN_CMN_20010109_wpr/72046",10
"船只/Na/ZBN_CMN_20001231_wpr/14778","船只/Na/ZBN_CMN_20001231_wpr/14778",10
"船只/Na/ZBN_CMN_20001231_wpr/8008","船只/Na/ZBN_CMN_20001231_wpr/8008",10
"船舶/Na/CNA_CMN_20001210_wpr/46503","船舶/Na/CNA_CMN_20001210_wpr/46503",10
"船只/Na/CNA_CMN_20001205_wpr/137230","船只/Na/CNA_CMN_20001205_wpr/137230",10
"船只/Na/CNA_CMN_20001213_wpr/53517","船只/Na/CNA_CMN_20001213_wpr/53517",10
"船只/Na/CNA_CMN_20010122_wpr/66029","船只/Na/CNA_CMN_20010122_wpr/66029",10
"船只/Na/XIN_CMN_20030630_wpr/43011","船只/Na/XIN_CMN_20030630_wpr/43011",10
"船只/Na/XIN_CMN_20030402_wpr/6553","船只/Na/XIN_CMN_20030402_wpr/6553",10
"船只/Na/XIN_CMN_20030402_wpr/6884","船只/Na/XIN_CMN_20030402_wpr/6884",10
"船只/Na/ZBN_CMN_20030903_wpr/22683","船只/Na/ZBN_CMN_20030903_wpr/22683",10
"船舶/Na/XIN_CMN_20030523_wpr/32764","船舶/Na/XIN_CMN_20030523_wpr/32764",10
"船只/Na/ZBN_CMN_20030729_wpr/21140","船只/Na/ZBN_CMN_20030729_wpr/21140",10
"船只/Na/XIN_CMN_20030610_wpr/10702","船只/Na/XIN_CMN_20030610_wpr/10702",10
"船舶/Na/CNA_CMN_20001016_wpr/107650","船舶/Na/CNA_CMN_20001016_wpr/107650",10
"船只/Na/CNA_CMN_20010101_wpr/55218","船只/Na/CNA_CMN_20010101_wpr/55218",10
"船舶/Na/CNA_CMN_20010117_wpr/21556","船舶/Na/CNA_CMN_20010117_wpr/21556",10
"船舶/Na/CNA_CMN_20001030_wpr/124661","船舶/Na/CNA_CMN_20001030_wpr/124661",10
"船舶/Na/CNA_CMN_20001030_wpr/100147","船舶/Na/CNA_CMN_20001030_wpr/100147",10
"船舶/Na/CNA_CMN_20001230_wpr/57862","船舶/Na/CNA_CMN_20001230_wpr/57862",10
"船舶/Na/CNA_CMN_20010106_wpr/52871","船舶/Na/CNA_CMN_20010106_wpr/52871",10
"船舶/Na/CNA_CMN_20010118_wpr/108936","船舶/Na/CNA_CMN_20010118_wpr/108936",10
"船舶/Na/XIN_CMN_20030720_wpr/38951","船舶/Na/XIN_CMN_20030720_wpr/38951",10
"船只/Na/CNA_CMN_20010130_wpr/59095","船只/Na/CNA_CMN_20010130_wpr/59095",10
"船舶/Na/CNA_CMN_20001014_wpr/59993","船舶/Na/CNA_CMN_20001014_wpr/59993",10
"船只/Na/ZBN_CMN_20030711_wpr/87463","船只/Na/ZBN_CMN_20030711_wpr/87463",10
"船只/Na/CNA_CMN_20030401_wpr/1846","船只/Na/CNA_CMN_20030401_wpr/1846",10
"船只/Na/CNA_CMN_20001205_wpr/161854","船只/Na/CNA_CMN_20001205_wpr/161854",10
"船只/Na/XIN_CMN_20030928_wpr/35851","船只/Na/XIN_CMN_20030928_wpr/35851",10
"船舶/Na/XIN_CMN_20030601_wpr/58638","船舶/Na/XIN_CMN_20030601_wpr/58638",10
"船只/Na/XIN_CMN_20030615_wpr/34731","船只/Na/XIN_CMN_20030615_wpr/34731",10
"船舶/Na/XIN_CMN_20030826_wpr/49162","船舶/Na/XIN_CMN_20030826_wpr/49162",10
"船舶/Na/XIN_CMN_20001213_wpr/59603","船舶/Na/XIN_CMN_20001213_wpr/59603",10
"船舶/Na/XIN_CMN_20010111_wpr/50593","船舶/Na/XIN_CMN_20010111_wpr/50593",10
"船只/Na/XIN_CMN_20010101_wpr/48018","船只/Na/XIN_CMN_20010101_wpr/48018",10
"船只/Na/ZBN_CMN_20030530_wpr/44045","船只/Na/ZBN_CMN_20030530_wpr/44045",10
"船只/Na/XIN_CMN_20030704_wpr/48693","船只/Na/XIN_CMN_20030704_wpr/48693",10
"船只/Na/ZBN_CMN_20030505_wpr/10868","船只/Na/ZBN_CMN_20030505_wpr/10868",10
