"cluster"	"sigcol"
"1"	"宣传栏"
"1"	"很多"
"1"	"驻足"
"1"	"少有"
"4"	"主人翁"
"4"	"使命感"
"4"	"发扬"
"4"	"阶级"
"4"	"团结"
"4"	"艰苦"
"4"	"奋斗"
"4"	"阶级"
"4"	"小康社会"
"4"	"进程"
"4"	"充分"
"4"	"发挥"
"4"	"阶级"
"4"	"主力军"
"4"	"作用"
"4"	"上岗"
"4"	"创业"
"4"	"既"
"4"	"考验"
"4"	"阶级"
"4"	"锻炼"
"4"	"工人"
"4"	"阶级"
"4"	"依靠"
"4"	"工人"
"4"	"阶级"
"4"	"必"
"4"	"造福"
"4"	"阶级"
"4"	"既"
"4"	"反映"
"4"	"工人"
"4"	"阶级"
"4"	"广大"
"4"	"劳动"
"4"	"先进"
"4"	"阶级"
"2"	"船"
"2"	"名"
"2"	"死亡"
"1"	"作用"
"1"	"劳模"
"1"	"开滦"
"1"	"技师"
"1"	"赵国峰"
"1"	"20多"
"6"	"降低"
"6"	"《"
"6"	"日报"
"6"	"》"
"6"	"职工"
"6"	"技能"
"1"	"运载"
"1"	"石油"
"1"	"直升机"
"1"	"附近"
"1"	"体育场"
"6"	"韦昌英"
"6"	"一个劲儿"
"6"	"们"
"6"	"派工"
"6"	"韦"
"6"	"昌荣"
"6"	"指挥"
"6"	"工人"
"6"	"手工"
"5"	"蝗虫"
"5"	"环卫"
"5"	"们"
"5"	"每隔"
"5"	"清扫"
"2"	"正在"
"2"	"修建"
"2"	"隧道"
"2"	"洪水"
"2"	"卷走"
"2"	"300多"
"2"	"名"
"3"	"工会"
"3"	"须"
"3"	"工会"
"6"	"迁移"
"6"	"农民"
"6"	"建筑工地"
"6"	"生产"
"6"	"流水线"
"3"	"劳"
"3"	"工法"
"3"	"这些"
"3"	"奴役"
"3"	"劳工"
"6"	"作业"
"6"	"违章"
"6"	"工人"
"6"	"冒险"
"6"	"作业"
"4"	"作为党"
"4"	"阶级"
"4"	"先锋队"
"4"	"坚定"
"4"	"不移"
"4"	"全心全意"
"4"	"依靠"
"4"	"阶级"
"4"	"坚定"
"4"	"不移"
"4"	"工人"
"4"	"职工"
"4"	"自愿"
"4"	"阶级"
"4"	"总工会"
"4"	"全心全意"
"4"	"依靠"
"4"	"阶级"
"4"	"指导"
"4"	"方针"
"4"	"很多"
"1"	"发薪"
"1"	"大坑"
"1"	"车子"
"1"	"装运"
"2"	"染病"
"2"	"水果摊"
"2"	"注"
"2"	"本文"
"2"	"名"
"2"	"名"
"2"	"访客"
"2"	"名"
"2"	"名"
"2"	"另外"
"2"	"7222"
"2"	"名"
"2"	"造成"
"2"	"2万2743"
"1"	"抢走"
"1"	"商人"
"1"	"这些"
"1"	"薪水"
"1"	"沉寂"
"6"	"劳动"
"6"	"工人"
"6"	"数目"
"6"	"名"
"6"	"工资"
"6"	"灵活性"
"6"	"竞"
"6"	"争"
"6"	"灵活"
"6"	"工资"
"6"	"我国"
"6"	"工资"
"6"	"一般"
"6"	"变动"
"6"	"工资制"
"1"	"负担"
"1"	"少于"
"1"	"出生"
"6"	"培训"
"6"	"培训"
"6"	"方针"
"6"	"根本"
"1"	"须"
"1"	"解释"
"1"	"唯有"
"1"	"浓烟"
"1"	"围观"
"1"	"秘诀"
"1"	"福利"
"1"	"待遇"
"1"	"新捷运"
"1"	"改道"
"1"	"造成"
"1"	"不便"
"1"	"关闭"
"1"	"新捷运"
"1"	"体育场"
"1"	"适应性"
"1"	"训练"
"1"	"工作"
"1"	"外国"
"1"	"空缺"
"6"	"享有"
"6"	"我国"
"6"	"工资"
"6"	"工人"
"6"	"我国"
"6"	"工人"
"6"	"工资"
"6"	"这些"
"6"	"更多"
"6"	"工作"
"6"	"训练"
"6"	"技能"
"6"	"工资"
"1"	"港务"
"1"	"港务"
"1"	"退休"
"1"	"领取"
"1"	"薪金"
"1"	"面对"
"1"	"裁员"
"1"	"岁"
"1"	"雇员"
"1"	"变动"
"1"	"缴交率"
"1"	"年长"
"1"	"定下"
"1"	"缴交率"
"1"	"比美"
"1"	"美澳"
"1"	"高增值"
"1"	"制造业"
"1"	"工作"
"1"	"薪金"
"1"	"增值"
"1"	"生产力"
"1"	"一起"
"1"	"送货"
"1"	"工作"
"1"	"送货"
"1"	"工作"
"1"	"平时"
"1"	"工厂"
"1"	"迁"
"1"	"失业"
"3"	"竞争力"
"3"	"利益"
"3"	"工会"
"3"	"工友"
"6"	"干"
"6"	"1000"
"6"	"1300"
"5"	"解放区"
"5"	"新闻"
"5"	"工作者"
"5"	"新闻"
"5"	"每逢"
"3"	"全国"
"3"	"公务人员"
"3"	"人人"
"1"	"薪津"
"1"	"满意"
"1"	"薪水"
"5"	"电影"
"5"	"切磋"
"5"	"技艺"
"5"	"节日"
"5"	"作为"
"5"	"文艺"
"5"	"工作者"
"5"	"代表团"
"5"	"黎可漂"
"5"	"热烈"
"5"	"社会科学"
"5"	"理论"
"5"	"代表团"
"5"	"越南"
"5"	"理论"
"5"	"电影"
"5"	"创作出"
"5"	"颁发"
"5"	"位"
"5"	"科普"
"5"	"57"
"5"	"赵致真"
"5"	"1985年"
"5"	"旬"
"5"	"考古"
"5"	"余杭"
"5"	"市文"
"5"	"法律"
"5"	"广大"
"5"	"新闻"
"5"	"开罗"
"5"	"邵杰"
"5"	"埃及"
"5"	"文物"
"5"	"开罗"
"5"	"发表"
"5"	"声明"
"5"	"遇难"
"5"	"惨案"
"5"	"表示"
"5"	"新闻"
"5"	"协会"
"5"	"艾丹"
"5"	"怀特"
"5"	"声明"
"5"	"新闻"
"5"	"协会"
"5"	"遇难"
"5"	"表示"
"5"	"电视"
"5"	"医务"
"5"	"休养"
"5"	"紧急"
"5"	"文物"
"5"	"保护"
"5"	"文物"
"5"	"保护"
"5"	"典型"
"5"	"工作"
"5"	"时刻"
"5"	"广大"
"5"	"医务"
"5"	"身处"
"5"	"第一线"
"5"	"担负"
"5"	"医务"
"5"	"防治"
"5"	"肺结"
"5"	"批"
"5"	"非典"
"5"	"医务"
"5"	"本"
"5"	"面前"
"5"	"神秘"
"5"	"面纱"
"5"	"考古"
"5"	"时期"
"5"	"学者"
"5"	"艺术家"
"5"	"新闻"
"5"	"体育"
"5"	"文化"
"5"	"考察"
"5"	"队伍"
"5"	"中国"
"5"	"表彰"
"5"	"批"
"5"	"抗击"
"5"	"非典"
"5"	"优秀"
"5"	"科技"
"5"	"中国"
"5"	"战斗"
"5"	"防治"
"5"	"工作"
"5"	"线"
"5"	"广大女"
"5"	"医务"
"5"	"恪"
"5"	"尽"
"5"	"职守"
"5"	"奋不顾身"
"5"	"周岁"
"5"	"海内外"
"5"	"青年"
"5"	"科学"
"5"	"经过"
"5"	"评"
"5"	"看出"
"5"	"艺术"
"5"	"认真"
"5"	"劲头"
"5"	"和"
"5"	"艺术"
"5"	"执着"
"1"	"主动"
"1"	"忠诚度"
"5"	"家长"
"5"	"和"
"5"	"教育"
"5"	"担忧"
"5"	"思想"
"1"	"收入"
"1"	"百分之二十九点四"
"6"	"建立"
"6"	"基本"
"6"	"医疗"
"6"	"保险制"
"6"	"保障"
"6"	"基本"
"6"	"医疗"
"6"	"﹑"
"6"	"维护"
"6"	"稳定"
"6"	"确保"
"6"	"机关"
"6"	"事业"
"6"	"单位"
"6"	"工资"
"6"	"足额"
"6"	"发放"
"6"	"确保"
"6"	"少数"
"6"	"少数"
"6"	"占到"
"6"	"新疆"
"6"	"职工"
"6"	"总数"
"5"	"创新"
"5"	"劲头"
"5"	"和"
"5"	"们"
"5"	"群策群力"
"6"	"李科文"
"6"	"及时"
"6"	"掌握"
"6"	"下岗"
"6"	"企业"
"6"	"亏损"
"6"	"企业"
"6"	"领到"
"6"	"工资"
"6"	"困难"
"5"	"大"
"5"	"锅"
"5"	"饭"
"5"	"们"
"5"	"不断"
"5"	"领导"
"5"	"和"
"5"	"突"
"5"	"干部"
"5"	"党"
"5"	"和"
"6"	"领导"
"6"	"城镇"
"6"	"基本"
"6"	"医疗"
"6"	"保险"
"6"	"制度"
"6"	"和"
"6"	"改革"
"1"	"部分"
"1"	"铁路"
"1"	"大"
"1"	"好事"
"5"	"全"
"5"	"市"
"5"	"青年"
"5"	"开展"
"5"	"畅"
"5"	"竞赛"
"6"	"市"
"6"	"参加"
"6"	"失业"
"6"	"保险"
"6"	"统筹"
"6"	"人数"
"6"	"205.7"
"6"	"万"
"6"	"健康"
"6"	"江苏"
"6"	"计算机"
"6"	"知识"
"6"	"水平"
"6"	"全省"
"6"	"计算机"
"6"	"知识"
"6"	"培训"
"6"	"40万"
"6"	"名"
"6"	"层层"
"6"	"选拔"
"6"	"岗"
"6"	"分配"
"6"	"岗"
"6"	"教育"
"6"	"企业"
"6"	"工作"
"6"	"企业"
"6"	"拖欠"
"6"	"工资"
"6"	"享受"
"6"	"医疗"
"6"	"保险"
"6"	"定点"
"6"	"看病"
"6"	"破产"
"6"	"们"
"6"	"检察"
"6"	"机关"
"6"	"举报"
"6"	"中小学"
"6"	"和"
"6"	"接收"
"6"	"800多"
"6"	"市"
"6"	"业"
"6"	"部门"
"6"	"和"
"6"	"不得"
"6"	"解除"
"6"	"工资"
"6"	"个人"
"6"	"企业"
"6"	"订立"
"6"	"劳动"
"6"	"合同"
"6"	"工资"
"6"	"和"
"6"	"工资"
"6"	"提交"
"6"	"代表"
"6"	"大会"
"6"	"职工"
"6"	"大会"
"6"	"万"
"6"	"誓师"
"6"	"大会"
"6"	"喊出"
"6"	"企业"
"6"	"亏损"
"6"	"亏损"
"3"	"组建"
"3"	"工作"
"3"	"领导"
"3"	"哪里"
"3"	"哪里"
"3"	"工会"
"3"	"组织"
"6"	"管护"
"6"	"和"
"6"	"转变"
"6"	"部分"
"6"	"富余"
"6"	"得到"
"6"	"分流"
"6"	"安置"
"6"	"广大"
"6"	"职"
"6"	"工"
"6"	"群众"
"6"	"保护"
"6"	"把"
"6"	"企业"
"6"	"股分"
"6"	"企业"
"6"	"首先"
"6"	"职工"
"6"	"分红"
"6"	"帮扶"
"6"	"对子"
"6"	"单位"
"6"	"组织"
"6"	"走访"
"6"	"慰问"
"6"	"特困"
"6"	"3037"
"6"	"户"
"6"	"送"
"6"	"万"
"6"	"部门"
"6"	"做好"
"6"	"富余"
"6"	"分流"
"6"	"安置"
"6"	"工作"
"6"	"一次性"
"6"	"安置"
"6"	"安置"
"6"	"林业"
"6"	"工会女"
"6"	"柳编"
"6"	"技能"
"6"	"培训"
"1"	"生产"
"1"	"大雁"
"1"	"14000多"
"1"	"属国"
"1"	"大中型企业"
"1"	"200多万"
"6"	"把"
"6"	"职工"
"6"	"教育"
"6"	"培训"
"6"	"全面"
"6"	"提高"
"6"	"思想"
"6"	"素质"
"6"	"做为"
"6"	"基层"
"6"	"不断"
"6"	"改善"
"6"	"工作"
"6"	"生活"
"6"	"部门"
"6"	"启动"
"6"	"医改"
"6"	"方案"
"6"	"城镇"
"6"	"医改"
"6"	"覆盖"
"6"	"200万"
"6"	"城镇"
"6"	"医改"
"6"	"破产"
"6"	"下岗"
"6"	"失业"
"6"	"生活"
"6"	"困难"
"6"	"江苏"
"6"	"全面"
"6"	"开展"
"6"	"推行"
"6"	"协商"
"6"	"和"
"6"	"集体"
"6"	"合同"
"6"	"制度"
"6"	"组织"
"6"	"参加"
"6"	"劳动"
"6"	"竞赛"
"6"	"开展"
"6"	"总额"
"6"	"6%"
"6"	"缴纳"
"6"	"医疗"
"6"	"企"
"6"	"事业"
"6"	"单位"
"6"	"按"
"6"	"职工"
"6"	"工资"
"6"	"总额"
"6"	"4%"
"6"	"缴纳"
"6"	"医疗"
"6"	"支付"
"6"	"限额"
"6"	"地上"
"6"	"年度"
"6"	"平均"
"6"	"工资"
"6"	"医"
"6"	"疗"
"6"	"保险"
"5"	"居住"
"5"	"艰苦"
"5"	"根本"
"5"	"居住"
"5"	"领导"
"6"	"全"
"6"	"国有"
"6"	"单位"
"6"	"工资"
"6"	"离"
"6"	"退休"
"6"	"收入"
"6"	"基本"
"6"	"医疗"
"6"	"保险费"
"6"	"用人"
"6"	"单位"
"6"	"和"
"6"	"担"
"6"	"基本"
"6"	"医疗"
"6"	"保险"
"6"	"基金"
"6"	"实行"
"6"	"北京市"
"6"	"困难"
"6"	"19138"
"6"	"名"
"6"	"生活"
"6"	"全"
"6"	"和"
"6"	"集体"
"6"	"所有制"
"6"	"单位"
"6"	"含"
"6"	"离"
"6"	"退休"
"6"	"工资"
"6"	"住房"
"6"	"破产"
"6"	"户"
"6"	"户"
"6"	"安置"
"6"	"户"
"6"	"企业"
"6"	"规定"
"6"	"后勤"
"6"	"同样"
"6"	"医疗"
"5"	"带领"
"5"	"鞍钢"
"5"	"和"
"5"	"过路"
"5"	"群众"
"5"	"办实"
"5"	"征求"
"5"	"群众"
"5"	"意见"
"6"	"实行"
"6"	"内部"
"6"	"承担"
"6"	"工资"
"6"	"保险"
"6"	"费用"
"6"	"工作"
"6"	"困难"
"6"	"群体"
"6"	"合法"
"6"	"权益"
"6"	"损害"
"6"	"企业"
"6"	"下岗"
"6"	"特困"
"6"	"劳模"
"6"	"党员"
"6"	"和"
"6"	"基本"
"6"	"生活"
"6"	"保障"
"6"	"暂行"
"6"	"建立"
"6"	"送"
"6"	"温暖"
"6"	"基金"
"6"	"总额"
"6"	"7602万"
"6"	"互助"
"6"	"补充"
"6"	"保险"
"6"	"帮扶"
"6"	"困"
"6"	"下属"
"6"	"企业"
"6"	"家属"
"6"	"21万"
"6"	"职工"
"6"	"8.3"
"6"	"万"
"6"	"职工"
"6"	"家属"
"6"	"21万"
"6"	"8.3"
"6"	"万"
"6"	"城镇"
"6"	"基本"
"6"	"医疗"
"6"	"保险"
"5"	"战士"
"5"	"和"
"5"	"家庭"
"6"	"建立"
"6"	"送"
"6"	"温暖"
"6"	"基金"
"6"	"总额"
"6"	"7602万"
"6"	"互助"
"6"	"补充"
"6"	"保险金"
"6"	"帮扶"
"6"	"困难"
"6"	"企业"
"1"	"集会"
"1"	"行业"
"1"	"全"
"1"	"全面"
"1"	"自我"
"1"	"保护"
"1"	"车站"
"6"	"机关"
"6"	"和"
"6"	"单位"
"6"	"及其"
"6"	"健康"
"6"	"状况"
"5"	"机关"
"5"	"干部"
"5"	"踊跃"
"5"	"捐款"
"5"	"在京"
"5"	"闻讯"
"3"	"全国"
"3"	"总工会"
"3"	"号召"
"3"	"夺取"
"3"	"全面"
"1"	"保证"
"1"	"青藏铁路"
"1"	"民工"
"1"	"青藏铁路"
"1"	"享受"
"1"	"待遇"
"1"	"规定"
"6"	"患病"
"6"	"职工"
"6"	"和"
"6"	"疑似"
"6"	"及时"
"6"	"和"
"5"	"发挥"
"5"	"模范"
"5"	"求全院"
"5"	"干部"
"5"	"停止"
"5"	"休假"
"5"	"全"
"5"	"做好"
"5"	"广大"
"5"	"干部"
"5"	"奋战"
"5"	"生产"
"5"	"第一线"
"5"	"生产"
"6"	"保障"
"6"	"体系"
"6"	"和"
"6"	"完善"
"6"	"城镇"
"6"	"基本"
"6"	"养老"
"6"	"保险"
"6"	"制度"
"6"	"稳步"
"6"	"国有企业"
"6"	"下岗职工"
"6"	"名"
"6"	"歹徒"
"6"	"景洪"
"6"	"市"
"6"	"景洪"
"6"	"农场"
"6"	"工资"
"6"	"158万余"
"6"	"近"
"6"	"有关女"
"6"	"生理"
"6"	"合法"
"6"	"劳动"
"6"	"权益"
"6"	"侵害"
"6"	"街道"
"6"	"中山路"
"6"	"困难"
"6"	"杨福生家"
"6"	"杨福生"
"6"	"工人"
"6"	"下岗"
"6"	"保障"
"6"	"体系"
"6"	"提高"
"6"	"医疗"
"6"	"保障"
"6"	"水平"
"6"	"缓解"
"6"	"职工"
"6"	"重病"
"1"	"华县"
"1"	"赤水"
"1"	"粮站"
"1"	"姬亚丽"
"6"	"和"
"6"	"和"
"6"	"教"
"6"	"编制"
"6"	"依法"
"6"	"制度"
"6"	"工会"
"6"	"和"
"6"	"保护"
"6"	"拥有"
"6"	"城镇"
"6"	"宠"
"6"	"全国"
"6"	"建立"
"6"	"困难"
"6"	"帮扶"
"6"	"456"
"6"	"累计"
"6"	"帮扶"
"6"	"困难"
"6"	"职工"
"5"	"工人"
"5"	"阶级"
"5"	"队伍"
"5"	"不断"
"5"	"壮大"
"5"	"广大"
"5"	"群众"
"5"	"坚定"
"5"	"来宾"
"5"	"和"
"5"	"群众"
"5"	"代表"
"6"	"和"
"6"	"比如"
"6"	"维护"
"6"	"合法"
"6"	"权益"
"6"	"工作"
"6"	"困难"
"6"	"单位"
"6"	"或者"
"6"	"患"
"6"	"职业病"
"6"	"或者"
"6"	"用人"
"6"	"单位"
"6"	"童工"
"6"	"伤残"
"3"	"培训"
"3"	"全国"
"3"	"总会"
"3"	"和"
"6"	"企业"
"6"	"工资"
"6"	"劳资"
"6"	"协商"
"6"	"特派员"
"6"	"和"
"6"	"企"
"6"	"业"
"6"	"代表"
"6"	"工资"
"6"	"制度"
"1"	"短缺"
"2"	"名"
"3"	"全国"
"3"	"总会"
"3"	"中央委员"
"3"	"秘书长"
"6"	"企业"
"6"	"裁减"
"6"	"波及到"
"3"	"工会"
"3"	"福利"
"3"	"共有"
"2"	"6000"
"2"	"名"
"2"	"朝兴"
"2"	"罢工"
"3"	"就业"
"3"	"消除"
"3"	"电影院线"
"3"	"失业"
"6"	"职总"
"6"	"全"
"6"	"职工"
"6"	"职工"
"6"	"劳资"
"6"	"政三"
"6"	"结合"
"6"	"劳资"
"6"	"政三"
"5"	"市政府"
"5"	"广大"
"5"	"数千"
"6"	"工作"
"6"	"其他"
"6"	"机构"
"6"	"公司"
"6"	"工资"
"6"	"福利"
"2"	"影响"
"2"	"该"
"2"	"公司"
"2"	"5万"
"2"	"名"
"1"	"珠海"
"1"	"市政府"
"1"	"试行"
"1"	"办法"
"1"	"珠海"
"1"	"市政府"
"1"	"雇员"
"1"	"普通"
"1"	"雇员"
"1"	"政府"
"1"	"占用"
"1"	"雇用"
"1"	"使馆"
"1"	"家属"
"1"	"驾车"
"1"	"闯入"
"1"	"让"
"1"	"雇员"
"1"	"请假"
"1"	"雇主"
"1"	"尽量"
"1"	"给予"
"1"	"协助"
"1"	"其他"
"1"	"人力部"
"1"	"文告"
"1"	"雇主"
"1"	"商谈"
"1"	"工资"
"5"	"保障"
"5"	"隐私"
"5"	"同事"
"2"	"公司"
"2"	"商业"
"2"	"自由"
"2"	"使用"
"2"	"手机"
"2"	"公司"
"1"	"办公室"
"1"	"懂得"
"1"	"时间"
"1"	"私人"
"1"	"赌"
"3"	"1999年"
"3"	"电力"
"3"	"煤气业"
"3"	"联合会"
"3"	"顾问"
"3"	"陈文安"
"1"	"雇主"
"1"	"隔离"
"1"	"发给"
"1"	"雇员"
"1"	"薪金"
"1"	"适当"
"1"	"财务"
"1"	"安排"
"1"	"受雇"
"2"	"公司"
"2"	"聘请"
"2"	"合约"
"2"	"员工"
"2"	"或是"
"2"	"辅助"
"2"	"永久"
"2"	"尤"
"2"	"时间"
"6"	"超过"
"6"	"1000万"
"6"	"超过"
"6"	"400"
"6"	"企业"
"1"	"雇主"
"1"	"之间"
"1"	"时间"
"1"	"工作日"
"1"	"灵活"
"1"	"让"
"1"	"选择"
"1"	"休假日"
"1"	"或"
"1"	"轮班"
"1"	"性质"
"1"	"让"
"1"	"雇员"
"3"	"新加坡"
"3"	"银行"
"3"	"联合会"
"3"	"名"
"3"	"工会"
"3"	"秘书长"
"1"	"金"
"1"	"花红"
"1"	"方式"
"1"	"分享"
"1"	"用来"
"1"	"股东"
