"cluster"	"sigcol"
"3"	"制作"
"3"	"生物"
"3"	"芯片"
"3"	"是硅"
"3"	"、"
"3"	"玻璃"
"3"	"、"
"3"	"塑料"
"3"	"、"
"3"	"陶瓷"
"3"	"等"
"3"	"太阳能"
"3"	"功能"
"3"	"省"
"3"	"建筑"
"3"	"美观"
"3"	"功能"
"3"	"生产"
"3"	"屏障"
"3"	"核电站"
"3"	"建"
"3"	"替代"
"2"	"研究"
"2"	"提供"
"2"	"宝贵"
"2"	"相关"
"2"	"基因"
"3"	"用具"
"3"	"种"
"3"	"异"
"3"	"布龙"
"3"	"、"
"3"	"、"
"3"	"、"
"3"	"太阳能"
"3"	"节"
"3"	"结构"
"3"	"优化"
"3"	"合成"
"3"	"结构"
"3"	"建筑物"
"3"	"光电"
"3"	"用于"
"3"	"电线"
"3"	"电缆"
"3"	"辐射"
"3"	"交联"
"3"	"、"
"3"	"热"
"3"	"收缩"
"3"	"辐射"
"3"	"加工"
"3"	"、"
"3"	"、"
"3"	"一层层"
"3"	"混入"
"3"	"种"
"3"	"特殊"
"3"	"制成"
"3"	"紫色"
"3"	"发光"
"3"	"光"
"3"	"采用"
"3"	"统一部"
"3"	"散发"
"3"	"韩朝"
"3"	"微"
"3"	"重力"
"3"	"流体"
"3"	"物理"
"3"	"、"
"3"	"空间"
"3"	"科学"
"3"	"、"
"3"	"空间"
"3"	"生命"
"3"	"科学"
"3"	"空间"
"3"	"生物技术"
"3"	"研究"
"3"	"及"
"3"	"宣传"
"3"	"发布"
"3"	"刊播"
"2"	"遗传"
"2"	"遗传"
"2"	"提供"
"2"	"原始"
"2"	"研究"
"2"	"基因库"
"2"	"大学"
"2"	"科研"
"3"	"固态"
"3"	"C60"
"3"	"布基球"
"3"	"绝对"
"3"	"温度"
"3"	"化合物"
"3"	"如"
"3"	"磁性"
"3"	"材料"
"3"	"、"
"3"	"储氢"
"3"	"材"
"3"	"料"
"3"	"、"
"3"	"发光"
"3"	"及"
"3"	"催化"
"3"	"材料"
"3"	"等"
"3"	"应用"
"3"	"领域"
"3"	"着手"
"3"	"稀土"
"3"	"永磁"
"3"	"材料"
"3"	"、"
"3"	"稀土"
"3"	"发光"
"3"	"材料"
"3"	"、"
"3"	"稀土"
"3"	"激光"
"3"	"、"
"3"	"稀"
"3"	"土贮氢"
"3"	"材料"
"3"	"、"
"3"	"稀土"
"3"	"光纤"
"3"	"材料"
"3"	"、"
"3"	"稀土"
"3"	"大量"
"3"	"宣传"
"3"	"铝合金"
"3"	"制作"
"3"	"电子学"
"3"	"、"
"3"	"光学"
"3"	"、"
"3"	"信息"
"3"	"科学"
"3"	"、"
"3"	"科学"
"3"	"等"
"3"	"产生"
"3"	"革命性"
"3"	"慢化剂"
"3"	"结构"
"3"	"燃料"
"3"	"元件"
"3"	"剩余"
"2"	"提供"
"2"	"文献"
"3"	"引渡"
"3"	"及其"
"3"	"所"
"3"	"附"
"3"	"文件"
"3"	"公安部"
"3"	"请求"
"3"	"引渡"
"3"	"选用"
"3"	"青铜"
"3"	"古代"
"3"	"青铜"
"3"	"铸造"
"3"	"技术"
"3"	"材料"
"3"	"、"
"3"	"读本"
"3"	"作为"
"3"	"学习"
"3"	"辅助"
"3"	"学习"
"3"	"结构"
"3"	"泥炭"
"3"	"适合"
"3"	"用作"
"3"	"过滤"
"3"	"油"
"3"	"污"
"3"	"科学"
"3"	"防止"
"3"	"采用"
"3"	"密度"
"3"	"聚脂"
"3"	"发泡"
"3"	"保温"
"3"	"性能"
"3"	"有的"
"3"	"采用"
"3"	"先进"
"3"	"研制"
"3"	"超薄"
"3"	"平板"
"3"	"器"
"3"	"纳米"
"3"	"管场"
"3"	"阴极"
"3"	"高效"
"3"	"固态"
"3"	"纳米"
"3"	"氧化钛"
"3"	"能"
"3"	"电池"
"3"	"原型"
"3"	"按"
"3"	"刘涌"
"3"	"鉴定"
"3"	"盖"
"3"	"公章"
"3"	"有的"
"3"	"阅读"
"3"	"发放"
"3"	"宣传"
"3"	"、"
"3"	"观看"
"3"	"消防图"
"3"	"及"
"3"	"录像"
"3"	"有的"
"3"	"工程"
"3"	"设计"
"3"	"、"
"3"	"施工"
"3"	"按"
"3"	"武器"
"3"	"机"
"3"	"所"
"3"	"用"
"3"	"C"
"3"	"型"
"3"	"相同"
"3"	"采用"
"2"	"墨西哥"
"2"	"运输"
"2"	"旅游部"
"3"	"育种"
"3"	"分蘖"
"3"	"极端"
"3"	"突变体"
"3"	"采用"
"3"	"图位"
"3"	"克隆"
"3"	"方法"
"3"	"数码"
"3"	"生产"
"3"	"、"
"3"	"医疗"
"3"	"器械"
"3"	"及"
"3"	"发"
"3"	"补充"
"3"	"亚太"
"3"	"所"
"3"	"、"
"3"	"饮片"
"3"	"汤"
"2"	"提供"
"2"	"难得"
"2"	"实验"
"2"	"微生物"
"2"	"检验所"
"2"	"科技"
"2"	"生命"
"3"	"合金"
"3"	"材"
"3"	"核"
"3"	"等"
"3"	"权威"
"3"	"技术"
"3"	"鉴定"
"3"	"核"
"3"	"防止"
"3"	"核"
"3"	"丢失"
"3"	"、"
"3"	"、"
"3"	"等"
"3"	"采购"
"3"	"介绍"
"3"	"扎实"
"3"	"可信"
"3"	"防治"
"3"	"所"
"3"	"工地"
"3"	"管理人员"
"3"	"地震"
"3"	"迁徙"
"3"	"部件"
"3"	"采用"
"3"	"仿古"
"3"	"替代"
"3"	"原材料"
"3"	"成分"
"3"	"层"
"3"	"过滤"
"3"	"层"
"3"	"口罩"
"3"	"过滤"
"3"	"效果"
"3"	"何德功"
"3"	"物质"
"3"	"研究"
"3"	"半导体"
"3"	"厂家"
"3"	"发明"
"3"	"外壳"
"3"	"使用"
"3"	"防火"
"3"	"一体"
"3"	"、"
"3"	"制造"
"3"	"、"
"3"	"生物"
"3"	"医药"
"3"	"、"
"3"	"新型"
"3"	"、"
"3"	"环保"
"3"	"利用"
"3"	"、"
"3"	"能源"
"3"	"包装"
"3"	"集散地"
"3"	"塑博会"
"3"	"塑料"
"3"	"总经理"
"3"	"设计"
"3"	"提供"
"3"	"王吉鹏"
"3"	"所"
"3"	"掌握"
"3"	"黄色"
"3"	"、"
"3"	"申请"
"3"	"申请人"
"3"	"提交"
"3"	"证件"
"3"	"、"
"3"	"证明"
"3"	"查证"
"3"	"有关"
"3"	"勘察"
"3"	"装有"
"3"	"炸弹"
"3"	"袋子"
"3"	"文字"
"3"	"图案"
"3"	"采用"
"3"	"无害"
"3"	"制造"
"3"	"透明"
"3"	"塑料"
"3"	"果模"
"3"	"有关"
"3"	"毛磊"
"3"	"泡沫"
"3"	"撞出"
"3"	"裂孔"
"3"	"以外"
"3"	"宇航局"
"3"	"相同"
"3"	"证人"
"3"	"表面"
"3"	"菌"
"3"	"成分"
"3"	"杀死"
"3"	"病菌"
"3"	"表面"
"3"	"微生物"
"3"	"繁殖"
"3"	"、"
"3"	"安全"
"3"	"研究"
"3"	"科学院"
"3"	"物理"
"3"	"材"
"3"	"料"
"3"	"技术"
"3"	"所"
"3"	"对抗菌"
"3"	"组织"
"3"	"应用"
"3"	"研究"
"3"	"弯曲成"
"3"	"所"
"3"	"需"
"3"	"形状"
"3"	"显示"
"3"	"制造业"
"3"	"采购"
"3"	"管理学院"
"3"	"总裁"
"3"	"傅寿全"
"3"	"提供"
"3"	"如"
"3"	"产品"
"3"	"设计"
"3"	"、"
"3"	"选购"
"3"	"等"
"3"	"精密"
"3"	"工程"
"3"	"广泛"
"3"	"引用"
"3"	"绝大多数"
"3"	"文件"
"3"	"办理"
"3"	"需"
"3"	"提交"
"3"	"出具"
"3"	"合"
"3"	"、"
"3"	"学位"
"3"	"、"
"3"	"及"
"3"	"其它"
"3"	"虚假"
"3"	"证明"
"3"	"处以"
"3"	"味道"
"3"	"酸辣"
"3"	"采用"
"3"	"港式"
"3"	"酸辣"
"3"	"风味"
"3"	"制作"
"3"	"为主"
"3"	"纺织"
"3"	"剩余"
"3"	"、"
"3"	"使用"
"3"	"制成"
"3"	"设计"
"3"	"简单"
"3"	"、"
"3"	"珍贵"
"3"	"文史"
"3"	"史册"
"3"	"锡克教"
"3"	"及"
"3"	"烹煮"
"3"	"粤菜"
"3"	"粤菜"
"1"	"这些"
"1"	"分析股"
"3"	"、"
"3"	"工具"
"3"	"这些"
"3"	"产品"
"3"	"电子"
"3"	"制造业"
"3"	"萎缩"
"3"	"采购"
"3"	"管"
"3"	"理学院"
"3"	"总裁"
"3"	"傅寿全"
"3"	"作品"
"3"	"艺术家"
"3"	"选用"
"3"	"不易"
"3"	"、"
"3"	"雕塑家"
"3"	"树"
"3"	"树墩"
"3"	"构思"
"3"	"设计"
"3"	"证明"
"3"	"块"
"3"	"泡沫"
"3"	"绝缘"
"3"	"撞击"
"3"	"隔热"
"3"	"护罩"
"3"	"肾脏"
"3"	"过滤"
"3"	"专利权"
"3"	"高科技"
"3"	"用来"
"3"	"制作人工"
"3"	"疲劳"
"3"	"一扫而空"
"3"	"麦包"
"3"	"吞拿鱼"
"3"	"适量"
"3"	"番茄"
"3"	"材料"
"3"	"制造"
"3"	"水彩"
"3"	"特制"
"3"	"好处"
"3"	"收集"
"3"	"相关"
"3"	"网民"
"3"	"原"
"3"	"成本"
"3"	"选用"
"3"	"品质"
"3"	"用料"
"3"	"讲究"
"3"	"寿司店"
"3"	"利用"
"3"	"科技"
"3"	"宽粉"
"3"	"等"
"3"	"数十"
"3"	"种"
"3"	"从中"
"3"	"空运"
"3"	"、"
"3"	"起床"
"3"	"、"
"3"	"包"
"3"	"份量"
"3"	"制"
"3"	"小包"
"3"	"克"
"3"	"Kurau"
"3"	"、"
"3"	"身份证"
"3"	"据悉"
"3"	"新式"
"3"	"身份证"
"3"	"是以"
"3"	"特别"
"3"	"制造"
"3"	"内"
"3"	"附"
"3"	"可"
"3"	"读"
"3"	"通过"
"3"	"管理法"
"3"	"台电"
"2"	"防汛"
"2"	"指挥部门"
"2"	"依法"
"2"	"征用"
"2"	"、"
"2"	"交通"
"2"	"工具"
"2"	"等"
"2"	"物资"
"3"	"恐怖"
"3"	"分子"
"3"	"兜售"
"3"	"肮脏弹"
"3"	"民调"
"3"	"或"
"3"	"机蕊"
"3"	"高科技"
"3"	"陶瓷"
"3"	"可"
"3"	"防"
"3"	"磨损"
"3"	"aeger-LeCoultre"
"3"	"绿茶"
"3"	"含有"
"3"	"癌症"
"3"	"种"
"3"	"辐射"
"3"	"空间"
"3"	"观测"
"3"	"研究"
"3"	"创造"
"3"	"分子"
"3"	"学"
"3"	"研究"
"3"	"精神"
"3"	"文明"
"3"	"文明"
"3"	"检验"
"3"	"含有"
"3"	"微量"
"3"	"辐射"
"3"	"提醒"
"3"	"拉孔尼克"
"3"	"生命力"
"3"	"生活"
"3"	"充裕"
"3"	"世俗"
"3"	"宇宙"
"3"	"间有"
"3"	"许多"
"3"	"黑色"
"3"	"银河系"
"3"	"黑色"
"3"	"物质"
"3"	"若干"
"3"	"假如"
"3"	"种"
"3"	"黑色"
"3"	"基本"
"3"	"分子"
"3"	"组成"
"3"	"黑色"
"3"	"银河系"
"3"	"可能"
"3"	"实验"
"3"	"能量"
"3"	"灭"
"3"	"一切"
"3"	"基本"
"3"	"定律"
"3"	"过分"
"3"	"倾向于"
"3"	"条件"
"3"	"使"
"3"	"许多"
"3"	"缺乏"
"3"	"基础"
"3"	"导致"
"3"	"称许"
"3"	"阻止"
"3"	"运往"
"3"	"武器"
"3"	"扩散者"
"3"	"身体"
"3"	"吸收"
"3"	"脂肪"
"3"	"某些"
"3"	"其他"
"3"	"营养"
"3"	"等"
"3"	"当"
"3"	"基因"
"3"	"究竟"
"3"	"人体"
"3"	"作用"
"3"	"农药"
"3"	"直接"
"3"	"利用"
"3"	"生物"
"3"	"产生"
"3"	"生物"
"3"	"活性"
"3"	"或"
"3"	"生"
"3"	"物"
"3"	"活体"
"3"	"农药"
"3"	"微生物"
"3"	"农药"
"3"	"制约"
"3"	"得到"
"3"	"丰富"
"3"	"国力"
"3"	"实"
"3"	"凝聚"
"3"	"农民"
"3"	"群众"
"3"	"基"
"3"	"础"
"3"	"观念"
"3"	"生产"
"3"	"消耗"
"3"	"提升到"
"3"	"全程"
"3"	"品种"
"3"	"质量"
"3"	"奠定"
"3"	"坚实"
"3"	"基础"
"3"	"品种"
"3"	"质量"
"3"	"研究"
"3"	"防止"
"3"	"破坏"
"3"	"臭氧层"
"3"	"活动"
"3"	"含量"
"3"	"研究"
"3"	"种"
"3"	"宇宙"
"3"	"辐射"
"3"	"粒子"
"3"	"文明"
"3"	"人民"
"3"	"群众"
"3"	"精神"
"3"	"需求"
"3"	"不仅"
"3"	"帮助"
"3"	"种"
"3"	"分子"
"3"	"肽类"
"3"	"动物"
"3"	"试验"
"3"	"人类"
"3"	"剖析到"
"3"	"努力"
"3"	"小标题"
"3"	"制剂"
"3"	"可疑"
"3"	"初步"
"3"	"检测"
"3"	"表明"
"3"	"可能"
"3"	"含有"
"3"	"分泌"
"3"	"等"
"3"	"种"
"3"	"注入"
"3"	"怀孕"
"3"	"老鼠"
"3"	"体"
"3"	"发现"
"3"	"种"
"3"	"化学"
"3"	"混"
"3"	"合"
"3"	"这些"
"3"	"物质"
"3"	"表面"
"3"	"破坏"
"3"	"人类"
"3"	"口头"
"3"	"非"
"3"	"遗产"
"3"	"生"
"3"	"活"
"3"	"人类"
"3"	"十分"
"3"	"丰富"
"3"	"杀死"
"3"	"毒"
"3"	"化合物"
"3"	"种"
"3"	"粉状"
"3"	"制成"
"3"	"洗手液"
"3"	"使"
"3"	"残"
"3"	"疾"
"3"	"享受"
"3"	"精神文明"
"3"	"心理"
"3"	"状态"
"3"	"基础"
"3"	"给予"
"3"	"大气"
"3"	"污染"
"3"	"致酸"
"3"	"有毒"
"3"	"有害"
"3"	"气体"
"3"	"排放"
"3"	"救援"
"3"	"有毒"
"3"	"涉及"
"3"	"北疆"
"3"	"花园"
"3"	"铁"
"3"	"大量"
"3"	"分泌"
"3"	"种"
"3"	"物"
"3"	"质"
"3"	"属于"
"3"	"发炎性"
"3"	"导致"
"3"	"氧化"
"3"	"反应"
"3"	"物质"
"3"	"生活"
"3"	"精神"
"3"	"对"
"3"	"这些"
"3"	"受害"
"3"	"足"
"3"	"人民"
"3"	"群众"
"3"	"文化"
"3"	"需求"
"3"	"十分"
"3"	"有益"
"3"	"不断"
"3"	"满足"
"3"	"人民"
"3"	"日益"
"3"	"增长"
"3"	"文化"
"3"	"需要"
"3"	"提高"
"3"	"仅仅"
"3"	"靠"
"3"	"高额"
"3"	"收入"
"3"	"奖励"
"3"	"刺激"
"3"	"积极性"
"3"	"种"
"3"	"病毒"
"3"	"抑"
"3"	"用"
"3"	"媛"
"3"	"合成"
"3"	"造成"
"3"	"危害"
"3"	"污染"
"3"	"鼓励"
"3"	"使用"
"3"	"危害"
"3"	"臭氧层"
"3"	"推广"
"3"	"环境"
"3"	"人类"
"3"	"替代"
"1"	"心理"
"3"	"有毒"
"3"	"测试"
"2"	"提供"
"2"	"人民"
"2"	"身体"
"2"	"需要"
"3"	"通常"
"3"	"碎片"
"3"	"尖刺"
"3"	"刺伤"
"3"	"刺死"
"3"	"卡瓦纳古"
"3"	"空气"
"3"	"微"
"3"	"飘浮"
"3"	"通过"
"3"	"过滤层"
"3"	"清除"
"3"	"使"
"3"	"空气"
"3"	"麦当劳"
"3"	"等"
"3"	"绝非"
"3"	"人类"
"3"	"口头"
"3"	"非"
"3"	"文化"
"3"	"遗产"
"3"	"代表作"
"3"	"日益"
"3"	"丰富"
"3"	"花钱"
"3"	"消费"
"3"	"灰尘"
"3"	"身体"
"3"	"有害"
"3"	"它"
"3"	"去除"
"3"	"不只"
"3"	"资本"
"3"	"在于"
"3"	"资本"
"3"	"奢侈"
"3"	"爱情"
"3"	"条件"
"3"	"珊瑚"
"3"	"医药"
"3"	"疗效"
"3"	"珊瑚"
"3"	"吸收"
"3"	"大气"
"3"	"氧化碳"
"3"	"大麻"
"3"	"块"
"3"	"块"
"3"	"块"
"3"	"大麻"
"3"	"肃毒局"
"3"	"大麻"
"3"	"物质"
"3"	"重"
"3"	"单一"
"3"	"数量"
"3"	"大麻"
"3"	"黑"
"3"	"市价"
"3"	"食物"
"3"	"食物"
"3"	"做为"
"3"	"负"
"3"	"着"
"3"	"超乎"
"3"	"物质"
"3"	"含"
"3"	"松节油"
"3"	"物质"
"3"	"这些"
"3"	"违禁药物"
"3"	"价值"
"3"	"简言之"
"3"	"生命"
"3"	"物质"
"3"	"非"
"3"	"组成"
"2"	"等"
"2"	"镇公所"
"2"	"清查"
"2"	"赈灾"
"2"	"公所"
"3"	"进口"
"3"	"需要"
"3"	"出口"
"3"	"生产"
"2"	"指示"
"2"	"全力"
"2"	"人力"
"2"	"救灾"
"2"	"防"
"2"	"洪"
"2"	"允诺"
"2"	"送"
"2"	"民生"
"2"	"百福"
"2"	"灾民"
"2"	"李进勇"
"2"	"堵"
"2"	"区公所"
"2"	"民生"
"2"	"发放"
"2"	"总计"
"2"	"红十字会"
"2"	"送来"
"2"	"服务队"
"2"	"运送"
"2"	"兰屿"
"2"	"需"
"2"	"医疗"
"2"	"兰"
"2"	"不足"
"2"	"赞助"
"2"	"援助"
"2"	"兰屿"
"2"	"医疗"
"2"	"急救箱"
"2"	"绷带"
"2"	"等"
"2"	"赞助"
"2"	"架"
"2"	"载运"
"2"	"人员"
"2"	"和"
"2"	"飞机"
"2"	"踊跃"
"2"	"捐赠"
"2"	"帐篷"
"2"	"等"
"2"	"助"
"2"	"萨尔瓦多"
"2"	"灾民"
"2"	"捐赠"
"2"	"九二一"
"2"	"大量"
"2"	"捐赠"
"2"	"灾民"
"2"	"救助"
"2"	"提供"
"2"	"二十万"
"2"	"美金"
"2"	"相关"
"2"	"救灾"
"2"	"挤满"
"2"	"年货"
"2"	"民生"
"2"	"充"
"2"	"裕"
"2"	"供应"
"2"	"向"
"2"	"提供"
"2"	"价值"
"2"	"五百万"
"2"	"元"
"2"	"紧急"
"2"	"救灾"
"2"	"帮助"
"2"	"地震"
"2"	"灾区"
"2"	"救灾"
"2"	"载运"
"2"	"勤"
"2"	"粮食"
"2"	"医药"
"2"	"经由"
"2"	"东南部"
"2"	"基地"
"2"	"约旦"
"2"	"志工"
"2"	"发放"
"2"	"人道"
"2"	"援助"
"2"	"伊拉克"
"2"	"难民营"
"2"	"约旦"
"2"	"安曼"
"2"	"人员"
"2"	"人员"
"2"	"加油"
"2"	"捐赠"
"2"	"大"
"2"	"捐赠"
"2"	"医疗"
"2"	"协助"
"2"	"防疫"
"2"	"英军"
"2"	"等"
"2"	"提供"
"2"	"医疗"
"2"	"补给"
"2"	"和"
"2"	"等"
"2"	"援助"
"2"	"派遣"
"2"	"全数"
"2"	"运送"
"2"	"返台"
"2"	"约旦"
"2"	"向"
"2"	"运送"
"2"	"捐助"
"2"	"新华社"
"2"	"安曼"
"2"	"15日电"
"2"	"约旦"
"2"	"联合国"
"2"	"向"
"2"	"提供"
"2"	"急需"
"2"	"救援"
"2"	"尽可能"
"2"	"往"
"2"	"那儿"
"2"	"投"
"2"	"尽可能"
"2"	"往"
"2"	"那儿"
"2"	"送"
"2"	"人员"
"2"	"尽可能"
"2"	"伊拉克"
"2"	"向"
"2"	"提供"
"2"	"批"
"2"	"援助"
"2"	"伊拉克"
"2"	"派出"
"2"	"行人道"
"2"	"主义"
"2"	"援"
"2"	"助"
"2"	"人员"
"2"	"和"
"2"	"援助"
"2"	"运送"
"2"	"剩下"
"2"	"捐赠"
"2"	"分期"
"2"	"分批"
"2"	"运往"
"2"	"灾"
"2"	"人员"
"2"	"资金"
"2"	"和"
"2"	"流动"
"3"	"拉"
"3"	"40余"
"3"	"车"
"3"	"旗"
"3"	"新华社"
"3"	"吕鹏"
"3"	"短缺"
"2"	"向"
"2"	"提供"
"2"	"500万"
"2"	"元"
"2"	"救灾"
"2"	"新华社"
"2"	"巴基"
"2"	"提供"
"2"	"救援"
"2"	"意向"
"2"	"巴基斯坦"
"2"	"能够"
"2"	"道"
"2"	"主义"
"2"	"联合国"
"2"	"首"
"2"	"批"
"2"	"救援"
"2"	"运进"
"2"	"伊拉克"
"2"	"伊拉克"
"2"	"安曼"
"2"	"运送"
"2"	"联合国人"
"2"	"道"
"2"	"主义"
"2"	"救援"
"2"	"辆"
"2"	"卡车"
"2"	"开往"
"2"	"伊拉克"
"2"	"民"
"2"	"提供"
"2"	"批"
"2"	"援助"
"2"	"批"
"2"	"援助"
"2"	"红十字会"
"2"	"运往"
"2"	"伊拉克"
"2"	"叙利亚"
"2"	"向"
"2"	"伊拉克"
"2"	"提供"
"2"	"军用"
"2"	"叙利亚"
"2"	"予以"
"2"	"武器"
"2"	"军用"
"2"	"设备"
"2"	"越过"
"2"	"土"
"2"	"边境"
"2"	"伊拉克"
"2"	"卡尔巴拉"
"2"	"车"
"2"	"人道"
"2"	"主义"
"2"	"救援"
"2"	"科威特人"
"2"	"道"
"2"	"主义"
"2"	"救援"
"2"	"向"
"2"	"伊拉克"
"2"	"运送"
"2"	"人道"
"2"	"主义"
"2"	"救援"
"2"	"准备好"
"2"	"伊拉克"
"2"	"叙利亚"
"2"	"卡车"
"2"	"装运"
"2"	"人道"
"2"	"主义"
"2"	"救援"
"2"	"和"
"2"	"医疗"
"2"	"物资"
"2"	"红十字会"
"2"	"前线"
"2"	"医护"
"2"	"人员"
"2"	"预计"
"2"	"需要"
"2"	"全部"
"2"	"运到"
"2"	"大本营"
"2"	"桑珠"
"2"	"拉"
"2"	"批"
"2"	"人道"
"2"	"主义"
"2"	"救援"
"2"	"批"
"2"	"物资"
"2"	"包括"
"2"	"食品"
"2"	"氧"
"2"	"设备"
"2"	"饲"
"2"	"草料"
"2"	"防火"
"2"	"储备"
"2"	"库"
"2"	"等"
"2"	"运抵"
"2"	"伊"
"2"	"救援"
"2"	"不法"
"2"	"这些"
"2"	"向"
"2"	"海湾"
"2"	"转运"
"2"	"和"
"2"	"军事"
"2"	"基地"
"2"	"用于"
"2"	"发布"
"2"	"信息"
"2"	"调配"
"2"	"督"
"2"	"沙特"
"2"	"批"
"2"	"人道"
"2"	"主义"
"2"	"救援"
"2"	"车队"
"2"	"抵达"
"2"	"伊拉克"
"2"	"拉"
"2"	"海关"
"2"	"包括"
"2"	"药品"
"2"	"查验"
"2"	"实行"
"2"	"非典"
"2"	"全力"
"2"	"确保"
"2"	"非典"
"2"	"和"
"2"	"粮"
"2"	"食"
"2"	"运输"
"2"	"防治"
"2"	"非典"
"2"	"拔"
"2"	"元"
"2"	"救灾"
"2"	"资金"
"2"	"和"
"2"	"部分"
"2"	"救灾"
"2"	"保障"
"2"	"灾民"
"2"	"基本"
"2"	"生活"
"2"	"4月"
"2"	"全力"
"2"	"提供"
"2"	"医护"
"2"	"支援"
"2"	"一切"
"2"	"涌来"
"2"	"提供"
"2"	"信息"
"2"	"物品"
"2"	"交通"
"2"	"确保"
"2"	"防治"
"2"	"非典"
"2"	"运输"
"2"	"畅通"
"2"	"紧"
"2"	"急"
"2"	"援助"
"2"	"物资"
"2"	"运抵"
"2"	"批"
"2"	"包括"
"2"	"台"
"2"	"床"
"2"	"和"
"2"	"台"
"2"	"抗"
"2"	"非典"
"2"	"保障"
"2"	"供应组"
"2"	"物资"
"2"	"保障组"
"2"	"价值"
"2"	"1100多万"
"2"	"元"
"2"	"紧急"
"2"	"疫病"
"2"	"发生地区"
"2"	"药品"
"2"	"供应"
"2"	"向"
"2"	"捐赠"
"2"	"批"
"2"	"抗"
"2"	"非典"
"2"	"新华社"
"2"	"5月"
"2"	"向"
"2"	"白衣战士"
"2"	"捐赠"
"2"	"医疗"
"2"	"台资"
"2"	"抗"
"2"	"非典"
"2"	"支援"
"2"	"抗"
"2"	"非典"
"2"	"董建华"
"2"	"抗"
"2"	"非典"
"2"	"严密"
"2"	"提供"
"2"	"大米"
"2"	"援助"
"2"	"朝鲜"
"2"	"应该"
"2"	"保证"
"2"	"援助"
"2"	"分配"
"2"	"透明性"
"2"	"向"
"2"	"台胞"
"2"	"捐赠"
"2"	"防治"
"2"	"非典"
"2"	"医疗"
"2"	"生产"
"2"	"等"
"2"	"大量"
"2"	"防治"
"2"	"非典"
"2"	"货源"
"2"	"非典"
"2"	"提供"
"2"	"抗疫"
"2"	"尽速"
"2"	"送达"
"2"	"交通"
"2"	"基本"
"2"	"确保"
"2"	"救灾"
"2"	"设备"
"2"	"和"
"2"	"运抵"
"2"	"灾区"
"2"	"阿国"
"2"	"和"
"2"	"援澳"
"2"	"抗"
"2"	"非典"
"2"	"新华社"
"2"	"5月"
"2"	"用于"
"2"	"非典"
"2"	"防治"
"2"	"批"
"2"	"按照"
"2"	"捐赠"
"2"	"尽快"
"2"	"转交给"
"2"	"和"
"2"	"价值"
"2"	"133万"
"2"	"抗击"
"2"	"非"
"2"	"典"
"2"	"医疗"
"2"	"援助"
"2"	"使馆"
"2"	"新华社"
"3"	"和"
"3"	"防护"
"3"	"包括"
"3"	"口罩"
"2"	"支援"
"2"	"抗"
"2"	"非典"
"2"	"5车"
"2"	"5月"
"2"	"运抵"
"2"	"抗"
"2"	"非典"
"2"	"捐赠"
"2"	"渠道"
"2"	"和"
"2"	"供"
"2"	"总计"
"2"	"314万"
"2"	"和"
"2"	"研究费"
"2"	"通过"
"2"	"红十字会"
"2"	"提供"
"2"	"向"
"2"	"加蓬"
"2"	"赠送"
"2"	"交接"
"2"	"仪式"
"2"	"加蓬"
"2"	"批"
"2"	"帮助"
"2"	"中西部"
"3"	"车"
"2"	"向"
"2"	"柬埔寨"
"2"	"提供"
"2"	"防治"
"2"	"非典"
"2"	"5月"
"2"	"顶"
"2"	"帐篷"
"2"	"粮食"
"2"	"药品"
"2"	"等"
"2"	"大量"
"2"	"运往"
"2"	"灾区"
"2"	"确保"
"2"	"群众"
"2"	"生活"
"2"	"重点"
"2"	"南京"
"2"	"军区"
"2"	"紧急"
"2"	"筹措"
"2"	"救灾"
"2"	"支援"
"2"	"灾区"
"2"	"安徽省"
"2"	"淮河"
"2"	"受灾"
"2"	"1131万"
"2"	"元"
"2"	"接受"
"2"	"捐赠"
"2"	"万"
"2"	"元"
"2"	"捐赠"
"2"	"折款"
"2"	"310万"
"2"	"元"
"2"	"安徽"
"2"	"不便"
"2"	"抢险"
"2"	"及时"
"2"	"供应"
"2"	"南京"
"2"	"军区"
"2"	"向"
"2"	"安徽"
"2"	"灾区"
"2"	"捐赠"
"2"	"百万"
"2"	"元"
"2"	"新华社"
"2"	"南京"
"2"	"安徽"
"2"	"抗"
"2"	"洪一线"
"2"	"救灾"
"2"	"生活"
"2"	"亟需"
"2"	"补充"
"2"	"南京"
"2"	"军区"
"3"	"传统"
"2"	"救灾"
"2"	"首"
"2"	"批"
"2"	"救灾"
"2"	"17时"
"2"	"运抵"
"2"	"昙华乡"
"2"	"和"
"2"	"及时"
"2"	"增补"
"2"	"抢险"
"2"	"人员"
"2"	"做好"
"2"	"捐赠"
"2"	"价值"
"2"	"30万"
"2"	"类"
"2"	"向"
"2"	"调"
"2"	"运"
"2"	"大量"
"2"	"帐篷"
"2"	"棉被"
"2"	"等"
"2"	"救灾"
"2"	"连日"
"2"	"救援"
"2"	"物资"
"2"	"源源不断"
"2"	"公斤"
"2"	"箱"
"2"	"矿泉水"
"2"	"陕西省"
"2"	"救灾"
"2"	"储备"
"2"	"库"
"2"	"调拨出"
"2"	"4000"
"2"	"棉被"
"2"	"安徽"
"2"	"调运"
"2"	"批"
"2"	"棉"
"2"	"帐篷"
"2"	"等"
"2"	"救灾"
"2"	"支援"
"2"	"陕西"
"2"	"抗洪救灾"
"2"	"残联"
"2"	"向"
"2"	"加蓬"
"2"	"赠送"
"2"	"数量"
"2"	"拒绝"
"2"	"捐赠"
