"","tokenlabel","cluster"
"工业/Na/XIN_CMN_20001122_wpr/88041","工业/Na/XIN_CMN_20001122_wpr/88041",2
"产业/Na/XIN_CMN_20001210_wpr/40008","产业/Na/XIN_CMN_20001210_wpr/40008",2
"工业/Na/XIN_CMN_20030902_wpr/13896","工业/Na/XIN_CMN_20030902_wpr/13896",2
"工业/Na/XIN_CMN_20010119_wpr/73526","工业/Na/XIN_CMN_20010119_wpr/73526",2
"工业/Na/ZBN_CMN_20001228_wpr/32846","工业/Na/ZBN_CMN_20001228_wpr/32846",2
"工业/Na/XIN_CMN_20001013_wpr/64100","工业/Na/XIN_CMN_20001013_wpr/64100",2
"工业/Na/XIN_CMN_20001227_wpr/12926","工业/Na/XIN_CMN_20001227_wpr/12926",2
"工业/Na/XIN_CMN_20010120_wpr/58436","工业/Na/XIN_CMN_20010120_wpr/58436",2
"工业/Na/XIN_CMN_20030914_wpr/22500","工业/Na/XIN_CMN_20030914_wpr/22500",2
"工业/Na/XIN_CMN_20001128_wpr/63701","工业/Na/XIN_CMN_20001128_wpr/63701",2
"产业/Na/XIN_CMN_20001021_wpr/18162","产业/Na/XIN_CMN_20001021_wpr/18162",2
"工业/Na/ZBN_CMN_20030918_wpr/62206","工业/Na/ZBN_CMN_20030918_wpr/62206",2
"工业/Na/XIN_CMN_20030526_wpr/10192","工业/Na/XIN_CMN_20030526_wpr/10192",2
"工业/Na/XIN_CMN_20030902_wpr/21191","工业/Na/XIN_CMN_20030902_wpr/21191",2
"工业/Na/CNA_CMN_20001117_wpr/40851","工业/Na/CNA_CMN_20001117_wpr/40851",2
"工业/Na/XIN_CMN_20001219_wpr/67185","工业/Na/XIN_CMN_20001219_wpr/67185",2
"工业/Na/XIN_CMN_20001007_wpr/40755","工业/Na/XIN_CMN_20001007_wpr/40755",2
"工业/Na/XIN_CMN_20001002_wpr/43689","工业/Na/XIN_CMN_20001002_wpr/43689",2
"工业/Na/ZBN_CMN_20030829_wpr/37742","工业/Na/ZBN_CMN_20030829_wpr/37742",2
"工业/Na/ZBN_CMN_20030529_wpr/59049","工业/Na/ZBN_CMN_20030529_wpr/59049",2
"工业/Na/CNA_CMN_20010129_wpr/94226","工业/Na/CNA_CMN_20010129_wpr/94226",2
"工业/Na/CNA_CMN_20010119_wpr/157419","工业/Na/CNA_CMN_20010119_wpr/157419",2
"工业/Na/CNA_CMN_20001222_wpr/149680","工业/Na/CNA_CMN_20001222_wpr/149680",2
"制造业/Na/ZBN_CMN_20030530_wpr/59505","制造业/Na/ZBN_CMN_20030530_wpr/59505",2
"工业/Na/XIN_CMN_20030716_wpr/57268","工业/Na/XIN_CMN_20030716_wpr/57268",2
"工业/Na/CNA_CMN_20010119_wpr/157441","工业/Na/CNA_CMN_20010119_wpr/157441",2
"工业/Na/XIN_CMN_20030907_wpr/10240","工业/Na/XIN_CMN_20030907_wpr/10240",2
"制造业/Na/XIN_CMN_20030408_wpr/17788","制造业/Na/XIN_CMN_20030408_wpr/17788",2
"制造业/Na/XIN_CMN_20030905_wpr/13814","制造业/Na/XIN_CMN_20030905_wpr/13814",2
"制造业/Na/XIN_CMN_20001103_wpr/31578","制造业/Na/XIN_CMN_20001103_wpr/31578",2
"制造业/Na/ZBN_CMN_20030922_wpr/59706","制造业/Na/ZBN_CMN_20030922_wpr/59706",2
"制造业/Na/ZBN_CMN_20001015_wpr/8312","制造业/Na/ZBN_CMN_20001015_wpr/8312",2
"产业/Na/XIN_CMN_20001018_wpr/32408","产业/Na/XIN_CMN_20001018_wpr/32408",2
"制造业/Na/ZBN_CMN_20030722_wpr/26122","制造业/Na/ZBN_CMN_20030722_wpr/26122",2
"制造业/Na/ZBN_CMN_20030812_wpr/31939","制造业/Na/ZBN_CMN_20030812_wpr/31939",2
"制造业/Na/XIN_CMN_20030731_wpr/64611","制造业/Na/XIN_CMN_20030731_wpr/64611",2
"制造业/Na/ZBN_CMN_20001030_wpr/42370","制造业/Na/ZBN_CMN_20001030_wpr/42370",2
"工业/Na/ZBN_CMN_20030913_wpr/38817","工业/Na/ZBN_CMN_20030913_wpr/38817",2
"制造业/Na/XIN_CMN_20030618_wpr/6088","制造业/Na/XIN_CMN_20030618_wpr/6088",2
"工业/Na/XIN_CMN_20001201_wpr/23043","工业/Na/XIN_CMN_20001201_wpr/23043",2
"工业/Na/ZBN_CMN_20030924_wpr/37026","工业/Na/ZBN_CMN_20030924_wpr/37026",2
"产业/Na/CNA_CMN_20010113_wpr/47169","产业/Na/CNA_CMN_20010113_wpr/47169",2
"工业/Na/CNA_CMN_20010129_wpr/18444","工业/Na/CNA_CMN_20010129_wpr/18444",2
"制造业/Na/XIN_CMN_20030524_wpr/15021","制造业/Na/XIN_CMN_20030524_wpr/15021",2
"制造业/Na/ZBN_CMN_20030917_wpr/29652","制造业/Na/ZBN_CMN_20030917_wpr/29652",2
"工业/Na/XIN_CMN_20030512_wpr/41666","工业/Na/XIN_CMN_20030512_wpr/41666",2
"工业/Na/XIN_CMN_20030811_wpr/30947","工业/Na/XIN_CMN_20030811_wpr/30947",2
"工业/Na/XIN_CMN_20030828_wpr/65697","工业/Na/XIN_CMN_20030828_wpr/65697",2
"工业/Na/XIN_CMN_20001026_wpr/5274","工业/Na/XIN_CMN_20001026_wpr/5274",2
"制造业/Na/ZBN_CMN_20030508_wpr/66437","制造业/Na/ZBN_CMN_20030508_wpr/66437",2
"工业/Na/XIN_CMN_20010128_wpr/17388","工业/Na/XIN_CMN_20010128_wpr/17388",2
"工业/Na/XIN_CMN_20001230_wpr/63658","工业/Na/XIN_CMN_20001230_wpr/63658",2
"工业/Na/XIN_CMN_20030705_wpr/14055","工业/Na/XIN_CMN_20030705_wpr/14055",2
"产业/Na/XIN_CMN_20030415_wpr/12521","产业/Na/XIN_CMN_20030415_wpr/12521",2
"工业/Na/ZBN_CMN_20001030_wpr/41287","工业/Na/ZBN_CMN_20001030_wpr/41287",2
"工业/Na/XIN_CMN_20001009_wpr/81326","工业/Na/XIN_CMN_20001009_wpr/81326",2
"工业/Na/XIN_CMN_20030909_wpr/69685","工业/Na/XIN_CMN_20030909_wpr/69685",2
"工业/Na/ZBN_CMN_20030718_wpr/48741","工业/Na/ZBN_CMN_20030718_wpr/48741",2
"工业/Na/CNA_CMN_20001106_wpr/108385","工业/Na/CNA_CMN_20001106_wpr/108385",3
"工业/Na/CNA_CMN_20010111_wpr/71553","工业/Na/CNA_CMN_20010111_wpr/71553",3
"工业/Na/CNA_CMN_20001130_wpr/109794","工业/Na/CNA_CMN_20001130_wpr/109794",3
"产业/Na/CNA_CMN_20001016_wpr/8889","产业/Na/CNA_CMN_20001016_wpr/8889",3
"工业/Na/CNA_CMN_20030910_wpr/6356","工业/Na/CNA_CMN_20030910_wpr/6356",3
"产业/Na/CNA_CMN_20001213_wpr/132144","产业/Na/CNA_CMN_20001213_wpr/132144",3
"产业/Na/CNA_CMN_20001220_wpr/86017","产业/Na/CNA_CMN_20001220_wpr/86017",3
"产业/Na/CNA_CMN_20001030_wpr/22440","产业/Na/CNA_CMN_20001030_wpr/22440",3
"制造业/Na/CNA_CMN_20001103_wpr/60660","制造业/Na/CNA_CMN_20001103_wpr/60660",3
"产业/Na/CNA_CMN_20001209_wpr/23698","产业/Na/CNA_CMN_20001209_wpr/23698",3
"工业/Na/CNA_CMN_20001005_wpr/112050","工业/Na/CNA_CMN_20001005_wpr/112050",3
"工业/Na/CNA_CMN_20010111_wpr/118478","工业/Na/CNA_CMN_20010111_wpr/118478",3
"产业/Na/XIN_CMN_20001021_wpr/60384","产业/Na/XIN_CMN_20001021_wpr/60384",3
"产业/Na/XIN_CMN_20030919_wpr/60779","产业/Na/XIN_CMN_20030919_wpr/60779",3
"产业/Na/CNA_CMN_20030609_wpr/2354","产业/Na/CNA_CMN_20030609_wpr/2354",3
"产业/Na/XIN_CMN_20030718_wpr/46994","产业/Na/XIN_CMN_20030718_wpr/46994",3
"产业/Na/CNA_CMN_20010111_wpr/73572","产业/Na/CNA_CMN_20010111_wpr/73572",3
"产业/Na/CNA_CMN_20010117_wpr/166625","产业/Na/CNA_CMN_20010117_wpr/166625",3
"产业/Na/CNA_CMN_20010112_wpr/79823","产业/Na/CNA_CMN_20010112_wpr/79823",3
"产业/Na/CNA_CMN_20010112_wpr/79972","产业/Na/CNA_CMN_20010112_wpr/79972",3
"产业/Na/CNA_CMN_20001205_wpr/97740","产业/Na/CNA_CMN_20001205_wpr/97740",3
"产业/Na/CNA_CMN_20010112_wpr/80012","产业/Na/CNA_CMN_20010112_wpr/80012",3
"产业/Na/ZBN_CMN_20030403_wpr/52930","产业/Na/ZBN_CMN_20030403_wpr/52930",3
"产业/Na/CNA_CMN_20001015_wpr/24868","产业/Na/CNA_CMN_20001015_wpr/24868",3
"产业/Na/ZBN_CMN_20001212_wpr/39201","产业/Na/ZBN_CMN_20001212_wpr/39201",3
"产业/Na/CNA_CMN_20001011_wpr/28426","产业/Na/CNA_CMN_20001011_wpr/28426",3
"产业/Na/CNA_CMN_20001124_wpr/33136","产业/Na/CNA_CMN_20001124_wpr/33136",3
"产业/Na/CNA_CMN_20010115_wpr/123241","产业/Na/CNA_CMN_20010115_wpr/123241",3
"产业/Na/CNA_CMN_20001204_wpr/113783","产业/Na/CNA_CMN_20001204_wpr/113783",3
"产业/Na/CNA_CMN_20001209_wpr/42537","产业/Na/CNA_CMN_20001209_wpr/42537",3
"产业/Na/CNA_CMN_20001216_wpr/45198","产业/Na/CNA_CMN_20001216_wpr/45198",3
"产业/Na/CNA_CMN_20010117_wpr/140417","产业/Na/CNA_CMN_20010117_wpr/140417",3
"产业/Na/CNA_CMN_20001122_wpr/67060","产业/Na/CNA_CMN_20001122_wpr/67060",3
"产业/Na/CNA_CMN_20010130_wpr/49029","产业/Na/CNA_CMN_20010130_wpr/49029",3
"产业/Na/CNA_CMN_20001207_wpr/100554","产业/Na/CNA_CMN_20001207_wpr/100554",3
"产业/Na/CNA_CMN_20001103_wpr/96642","产业/Na/CNA_CMN_20001103_wpr/96642",3
"工业/Na/CNA_CMN_20001128_wpr/93549","工业/Na/CNA_CMN_20001128_wpr/93549",3
"产业/Na/CNA_CMN_20001017_wpr/51288","产业/Na/CNA_CMN_20001017_wpr/51288",3
"产业/Na/XIN_CMN_20010102_wpr/17665","产业/Na/XIN_CMN_20010102_wpr/17665",3
"产业/Na/CNA_CMN_20001015_wpr/21731","产业/Na/CNA_CMN_20001015_wpr/21731",3
"产业/Na/XIN_CMN_20030411_wpr/30417","产业/Na/XIN_CMN_20030411_wpr/30417",3
"制造业/Na/ZBN_CMN_20030903_wpr/60694","制造业/Na/ZBN_CMN_20030903_wpr/60694",3
"工业/Na/ZBN_CMN_20030701_wpr/31599","工业/Na/ZBN_CMN_20030701_wpr/31599",3
"工业/Na/XIN_CMN_20030805_wpr/56233","工业/Na/XIN_CMN_20030805_wpr/56233",3
"工业/Na/CNA_CMN_20001205_wpr/159330","工业/Na/CNA_CMN_20001205_wpr/159330",3
"制造业/Na/ZBN_CMN_20030402_wpr/34634","制造业/Na/ZBN_CMN_20030402_wpr/34634",3
"制造业/Na/XIN_CMN_20030407_wpr/80715","制造业/Na/XIN_CMN_20030407_wpr/80715",3
"制造业/Na/XIN_CMN_20030430_wpr/84865","制造业/Na/XIN_CMN_20030430_wpr/84865",3
"制造业/Na/XIN_CMN_20030731_wpr/77646","制造业/Na/XIN_CMN_20030731_wpr/77646",3
"产业/Na/CNA_CMN_20001116_wpr/133594","产业/Na/CNA_CMN_20001116_wpr/133594",3
"产业/Na/CNA_CMN_20001022_wpr/56430","产业/Na/CNA_CMN_20001022_wpr/56430",3
"产业/Na/CNA_CMN_20001215_wpr/159870","产业/Na/CNA_CMN_20001215_wpr/159870",3
"产业/Na/CNA_CMN_20001205_wpr/117957","产业/Na/CNA_CMN_20001205_wpr/117957",3
"制造业/Na/CNA_CMN_20001206_wpr/52103","制造业/Na/CNA_CMN_20001206_wpr/52103",3
"产业/Na/CNA_CMN_20010120_wpr/21782","产业/Na/CNA_CMN_20010120_wpr/21782",3
"工业/Na/CNA_CMN_20010114_wpr/11568","工业/Na/CNA_CMN_20010114_wpr/11568",3
"产业/Na/CNA_CMN_20001109_wpr/80668","产业/Na/CNA_CMN_20001109_wpr/80668",3
"产业/Na/CNA_CMN_20010120_wpr/106842","产业/Na/CNA_CMN_20010120_wpr/106842",3
"产业/Na/CNA_CMN_20001219_wpr/96718","产业/Na/CNA_CMN_20001219_wpr/96718",3
"工业/Na/CNA_CMN_20001127_wpr/907","工业/Na/CNA_CMN_20001127_wpr/907",3
"产业/Na/XIN_CMN_20030609_wpr/8055","产业/Na/XIN_CMN_20030609_wpr/8055",3
"产业/Na/XIN_CMN_20001218_wpr/68653","产业/Na/XIN_CMN_20001218_wpr/68653",3
"制造业/Na/ZBN_CMN_20030911_wpr/57788","制造业/Na/ZBN_CMN_20030911_wpr/57788",3
"产业/Na/XIN_CMN_20001105_wpr/54943","产业/Na/XIN_CMN_20001105_wpr/54943",3
"产业/Na/CNA_CMN_20001207_wpr/113045","产业/Na/CNA_CMN_20001207_wpr/113045",3
"产业/Na/CNA_CMN_20001001_wpr/38040","产业/Na/CNA_CMN_20001001_wpr/38040",3
"产业/Na/XIN_CMN_20030609_wpr/74672","产业/Na/XIN_CMN_20030609_wpr/74672",3
"制造业/Na/ZBN_CMN_20030927_wpr/46721","制造业/Na/ZBN_CMN_20030927_wpr/46721",3
"产业/Na/XIN_CMN_20001222_wpr/40375","产业/Na/XIN_CMN_20001222_wpr/40375",3
"制造业/Na/ZBN_CMN_20030416_wpr/31031","制造业/Na/ZBN_CMN_20030416_wpr/31031",3
"产业/Na/XIN_CMN_20010113_wpr/16510","产业/Na/XIN_CMN_20010113_wpr/16510",3
"制造业/Na/ZBN_CMN_20030402_wpr/33011","制造业/Na/ZBN_CMN_20030402_wpr/33011",3
"产业/Na/XIN_CMN_20030609_wpr/40303","产业/Na/XIN_CMN_20030609_wpr/40303",3
"制造业/Na/ZBN_CMN_20030604_wpr/25316","制造业/Na/ZBN_CMN_20030604_wpr/25316",3
"制造业/Na/XIN_CMN_20030918_wpr/78155","制造业/Na/XIN_CMN_20030918_wpr/78155",3
"产业/Na/ZBN_CMN_20030825_wpr/48773","产业/Na/ZBN_CMN_20030825_wpr/48773",3
"产业/Na/CNA_CMN_20001212_wpr/159828","产业/Na/CNA_CMN_20001212_wpr/159828",3
"产业/Na/CNA_CMN_20001004_wpr/30301","产业/Na/CNA_CMN_20001004_wpr/30301",3
"产业/Na/ZBN_CMN_20030825_wpr/4247","产业/Na/ZBN_CMN_20030825_wpr/4247",3
"产业/Na/XIN_CMN_20010105_wpr/36329","产业/Na/XIN_CMN_20010105_wpr/36329",3
"产业/Na/XIN_CMN_20030716_wpr/14221","产业/Na/XIN_CMN_20030716_wpr/14221",3
"工业/Na/XIN_CMN_20030915_wpr/76144","工业/Na/XIN_CMN_20030915_wpr/76144",3
"产业/Na/XIN_CMN_20010122_wpr/63390","产业/Na/XIN_CMN_20010122_wpr/63390",4
"工业/Na/CNA_CMN_20001121_wpr/146618","工业/Na/CNA_CMN_20001121_wpr/146618",4
"工业/Na/XIN_CMN_20001202_wpr/56333","工业/Na/XIN_CMN_20001202_wpr/56333",4
"工业/Na/XIN_CMN_20001006_wpr/50925","工业/Na/XIN_CMN_20001006_wpr/50925",4
"产业/Na/XIN_CMN_20030616_wpr/27231","产业/Na/XIN_CMN_20030616_wpr/27231",4
"工业/Na/XIN_CMN_20030521_wpr/20331","工业/Na/XIN_CMN_20030521_wpr/20331",4
"工业/Na/XIN_CMN_20030404_wpr/25221","工业/Na/XIN_CMN_20030404_wpr/25221",4
"工业/Na/ZBN_CMN_20030801_wpr/36414","工业/Na/ZBN_CMN_20030801_wpr/36414",4
"工业/Na/XIN_CMN_20030712_wpr/24833","工业/Na/XIN_CMN_20030712_wpr/24833",4
"工业/Na/XIN_CMN_20030506_wpr/15378","工业/Na/XIN_CMN_20030506_wpr/15378",4
"工业/Na/XIN_CMN_20001125_wpr/1388","工业/Na/XIN_CMN_20001125_wpr/1388",4
"工业/Na/XIN_CMN_20001021_wpr/31352","工业/Na/XIN_CMN_20001021_wpr/31352",4
"工业/Na/XIN_CMN_20001017_wpr/24040","工业/Na/XIN_CMN_20001017_wpr/24040",4
"工业/Na/ZBN_CMN_20030529_wpr/32212","工业/Na/ZBN_CMN_20030529_wpr/32212",4
"工业/Na/XIN_CMN_20030910_wpr/49039","工业/Na/XIN_CMN_20030910_wpr/49039",4
"产业/Na/ZBN_CMN_20030604_wpr/36079","产业/Na/ZBN_CMN_20030604_wpr/36079",4
"产业/Na/XIN_CMN_20030419_wpr/40286","产业/Na/XIN_CMN_20030419_wpr/40286",4
"产业/Na/XIN_CMN_20030428_wpr/16981","产业/Na/XIN_CMN_20030428_wpr/16981",4
"工业/Na/ZBN_CMN_20030403_wpr/47777","工业/Na/ZBN_CMN_20030403_wpr/47777",5
"工业/Na/ZBN_CMN_20001017_wpr/9825","工业/Na/ZBN_CMN_20001017_wpr/9825",5
"工业/Na/XIN_CMN_20030530_wpr/3403","工业/Na/XIN_CMN_20030530_wpr/3403",5
"工业/Na/ZBN_CMN_20001001_wpr/29785","工业/Na/ZBN_CMN_20001001_wpr/29785",5
"工业/Na/XIN_CMN_20001020_wpr/6932","工业/Na/XIN_CMN_20001020_wpr/6932",5
"工业/Na/XIN_CMN_20030824_wpr/12821","工业/Na/XIN_CMN_20030824_wpr/12821",5
"工业/Na/XIN_CMN_20030722_wpr/74369","工业/Na/XIN_CMN_20030722_wpr/74369",5
"工业/Na/XIN_CMN_20030805_wpr/56998","工业/Na/XIN_CMN_20030805_wpr/56998",5
"产业/Na/ZBN_CMN_20001212_wpr/39129","产业/Na/ZBN_CMN_20001212_wpr/39129",5
"产业/Na/CNA_CMN_20001211_wpr/17959","产业/Na/CNA_CMN_20001211_wpr/17959",5
"工业/Na/CNA_CMN_20001031_wpr/65322","工业/Na/CNA_CMN_20001031_wpr/65322",5
"工业/Na/CNA_CMN_20010104_wpr/96178","工业/Na/CNA_CMN_20010104_wpr/96178",5
"工业/Na/CNA_CMN_20001113_wpr/70039","工业/Na/CNA_CMN_20001113_wpr/70039",5
"工业/Na/CNA_CMN_20030704_wpr/2596","工业/Na/CNA_CMN_20030704_wpr/2596",5
"工业/Na/CNA_CMN_20030506_wpr/2875","工业/Na/CNA_CMN_20030506_wpr/2875",6
"工业/Na/XIN_CMN_20001115_wpr/34831","工业/Na/XIN_CMN_20001115_wpr/34831",6
"工业/Na/ZBN_CMN_20030522_wpr/69578","工业/Na/ZBN_CMN_20030522_wpr/69578",6
"工业/Na/ZBN_CMN_20030410_wpr/55587","工业/Na/ZBN_CMN_20030410_wpr/55587",6
"工业/Na/CNA_CMN_20001004_wpr/94402","工业/Na/CNA_CMN_20001004_wpr/94402",6
"工业/Na/CNA_CMN_20001003_wpr/67091","工业/Na/CNA_CMN_20001003_wpr/67091",6
"工业/Na/XIN_CMN_20030704_wpr/42155","工业/Na/XIN_CMN_20030704_wpr/42155",6
"工业/Na/CNA_CMN_20001202_wpr/38799","工业/Na/CNA_CMN_20001202_wpr/38799",6
"工业/Na/XIN_CMN_20001127_wpr/5714","工业/Na/XIN_CMN_20001127_wpr/5714",6
"工业/Na/ZBN_CMN_20030828_wpr/76700","工业/Na/ZBN_CMN_20030828_wpr/76700",6
"工业/Na/CNA_CMN_20001026_wpr/67325","工业/Na/CNA_CMN_20001026_wpr/67325",6
"工业/Na/XIN_CMN_20001216_wpr/52731","工业/Na/XIN_CMN_20001216_wpr/52731",6
"工业/Na/CNA_CMN_20001219_wpr/71359","工业/Na/CNA_CMN_20001219_wpr/71359",6
"工业/Na/XIN_CMN_20001220_wpr/62180","工业/Na/XIN_CMN_20001220_wpr/62180",6
"工业/Na/XIN_CMN_20001222_wpr/68986","工业/Na/XIN_CMN_20001222_wpr/68986",6
"工业/Na/XIN_CMN_20001118_wpr/17560","工业/Na/XIN_CMN_20001118_wpr/17560",6
"工业/Na/XIN_CMN_20030702_wpr/69269","工业/Na/XIN_CMN_20030702_wpr/69269",6
"工业/Na/XIN_CMN_20030408_wpr/27917","工业/Na/XIN_CMN_20030408_wpr/27917",6
"工业/Na/ZBN_CMN_20001129_wpr/31903","工业/Na/ZBN_CMN_20001129_wpr/31903",6
"工业/Na/XIN_CMN_20030918_wpr/24440","工业/Na/XIN_CMN_20030918_wpr/24440",6
"工业/Na/XIN_CMN_20030917_wpr/41966","工业/Na/XIN_CMN_20030917_wpr/41966",6
"产业/Na/XIN_CMN_20030408_wpr/1889","产业/Na/XIN_CMN_20030408_wpr/1889",6
"工业/Na/CNA_CMN_20001124_wpr/121937","工业/Na/CNA_CMN_20001124_wpr/121937",6
"工业/Na/CNA_CMN_20001031_wpr/42578","工业/Na/CNA_CMN_20001031_wpr/42578",6
"工业/Na/CNA_CMN_20001004_wpr/85260","工业/Na/CNA_CMN_20001004_wpr/85260",6
"工业/Na/XIN_CMN_20030519_wpr/58293","工业/Na/XIN_CMN_20030519_wpr/58293",6
"工业/Na/XIN_CMN_20030430_wpr/53267","工业/Na/XIN_CMN_20030430_wpr/53267",6
"工业/Na/ZBN_CMN_20001214_wpr/7745","工业/Na/ZBN_CMN_20001214_wpr/7745",6
"工业/Na/CNA_CMN_20001208_wpr/62416","工业/Na/CNA_CMN_20001208_wpr/62416",6
"工业/Na/ZBN_CMN_20030926_wpr/7135","工业/Na/ZBN_CMN_20030926_wpr/7135",6
"制造业/Na/ZBN_CMN_20030905_wpr/51598","制造业/Na/ZBN_CMN_20030905_wpr/51598",6
"工业/Na/ZBN_CMN_20001224_wpr/14712","工业/Na/ZBN_CMN_20001224_wpr/14712",6
"产业/Na/XIN_CMN_20001102_wpr/46325","产业/Na/XIN_CMN_20001102_wpr/46325",6
"制造业/Na/CNA_CMN_20010125_wpr/37596","制造业/Na/CNA_CMN_20010125_wpr/37596",6
"产业/Na/XIN_CMN_20030405_wpr/46077","产业/Na/XIN_CMN_20030405_wpr/46077",6
"工业/Na/XIN_CMN_20010105_wpr/40191","工业/Na/XIN_CMN_20010105_wpr/40191",6
"工业/Na/XIN_CMN_20030803_wpr/5669","工业/Na/XIN_CMN_20030803_wpr/5669",6
"工业/Na/CNA_CMN_20001218_wpr/74231","工业/Na/CNA_CMN_20001218_wpr/74231",6
"工业/Na/CNA_CMN_20010109_wpr/70744","工业/Na/CNA_CMN_20010109_wpr/70744",6
"工业/Na/ZBN_CMN_20030928_wpr/58714","工业/Na/ZBN_CMN_20030928_wpr/58714",6
"工业/Na/XIN_CMN_20001213_wpr/57806","工业/Na/XIN_CMN_20001213_wpr/57806",6
"工业/Na/XIN_CMN_20010127_wpr/30139","工业/Na/XIN_CMN_20010127_wpr/30139",6
"工业/Na/XIN_CMN_20030813_wpr/67026","工业/Na/XIN_CMN_20030813_wpr/67026",6
"工业/Na/ZBN_CMN_20030723_wpr/29734","工业/Na/ZBN_CMN_20030723_wpr/29734",6
"工业/Na/ZBN_CMN_20030630_wpr/4979","工业/Na/ZBN_CMN_20030630_wpr/4979",6
"产业/Na/XIN_CMN_20030807_wpr/26460","产业/Na/XIN_CMN_20030807_wpr/26460",6
"工业/Na/CNA_CMN_20010111_wpr/43546","工业/Na/CNA_CMN_20010111_wpr/43546",6
"制造业/Na/XIN_CMN_20010105_wpr/38428","制造业/Na/XIN_CMN_20010105_wpr/38428",6
"工业/Na/CNA_CMN_20010104_wpr/100183","工业/Na/CNA_CMN_20010104_wpr/100183",6
"工业/Na/CNA_CMN_20030911_wpr/12667","工业/Na/CNA_CMN_20030911_wpr/12667",6
"工业/Na/XIN_CMN_20030628_wpr/352","工业/Na/XIN_CMN_20030628_wpr/352",6
"制造业/Na/XIN_CMN_20030624_wpr/45602","制造业/Na/XIN_CMN_20030624_wpr/45602",6
"工业/Na/XIN_CMN_20001019_wpr/83751","工业/Na/XIN_CMN_20001019_wpr/83751",6
"工业/Na/XIN_CMN_20001128_wpr/48251","工业/Na/XIN_CMN_20001128_wpr/48251",6
"工业/Na/CNA_CMN_20001028_wpr/17654","工业/Na/CNA_CMN_20001028_wpr/17654",6
"工业/Na/CNA_CMN_20001207_wpr/164128","工业/Na/CNA_CMN_20001207_wpr/164128",6
"工业/Na/CNA_CMN_20001207_wpr/61242","工业/Na/CNA_CMN_20001207_wpr/61242",6
"工业/Na/ZBN_CMN_20030807_wpr/6066","工业/Na/ZBN_CMN_20030807_wpr/6066",6
"产业/Na/CNA_CMN_20001212_wpr/94376","产业/Na/CNA_CMN_20001212_wpr/94376",6
"工业/Na/ZBN_CMN_20010116_wpr/14307","工业/Na/ZBN_CMN_20010116_wpr/14307",6
"工业/Na/ZBN_CMN_20030619_wpr/26021","工业/Na/ZBN_CMN_20030619_wpr/26021",6
"工业/Na/ZBN_CMN_20030619_wpr/26030","工业/Na/ZBN_CMN_20030619_wpr/26030",6
"工业/Na/XIN_CMN_20030927_wpr/9806","工业/Na/XIN_CMN_20030927_wpr/9806",6
"产业/Na/CNA_CMN_20001219_wpr/6409","产业/Na/CNA_CMN_20001219_wpr/6409",6
"工业/Na/XIN_CMN_20001204_wpr/22202","工业/Na/XIN_CMN_20001204_wpr/22202",6
"工业/Na/XIN_CMN_20030928_wpr/56714","工业/Na/XIN_CMN_20030928_wpr/56714",6
