"cluster"	"sigcol"
"3"	"棋士"
"3"	"其实"
"3"	"不一定"
"3"	"少年"
"3"	"牯岭街"
"3"	"杀人"
"4"	"比赛"
"4"	"空手道"
"4"	"锦标赛"
"4"	"国际性"
"1"	"全国"
"1"	"灯谜"
"1"	"活动"
"1"	"吸引"
"1"	"儿童"
"1"	"走进"
"1"	"图书馆"
"1"	"图书馆"
"1"	"拉手"
"1"	"助学"
"1"	"活动"
"1"	"城市"
"1"	"儿童"
"1"	"贫困"
"1"	"少年"
"1"	"儿童"
"1"	"赠"
"4"	"打破"
"4"	"55"
"4"	"广西区"
"4"	"纪录"
"4"	"男子"
"4"	"甲组"
"2"	"名"
"2"	"13"
"2"	"岁"
"2"	"巴勒斯坦"
"2"	"因"
"2"	"过重"
"2"	"另"
"2"	"名"
"5"	"《"
"5"	"托斯卡"
"5"	"》"
"5"	"《"
"5"	"维特"
"5"	"烦恼"
"5"	"》"
"7"	"成熟"
"7"	"意气风发"
"7"	"张德培"
"7"	"塞纳河"
"7"	"畔捧"
"7"	"孙悟空"
"7"	"小香玉"
"7"	"青"
"7"	"喜爱"
"7"	"演员"
"7"	"活动"
"7"	"欢快"
"7"	"教育"
"7"	"青"
"7"	"教育"
"7"	"十五"
"7"	"青"
"7"	"权益"
"7"	"保护"
"7"	"及"
"7"	"青少年"
"7"	"艺术"
"7"	"基金会"
"7"	"主办"
"7"	"扶助"
"7"	"文艺"
"7"	"公益"
"7"	"活动"
"7"	"活动"
"4"	"选手"
"4"	"中华"
"4"	"小甲"
"4"	"A"
"4"	"足球"
"4"	"活动"
"4"	"全国"
"4"	"基础性"
"4"	"群众性"
"4"	"儿"
"4"	"童"
"4"	"足球"
"4"	"活动"
"7"	"甩掉"
"7"	"多"
"7"	"贫困"
"7"	"帽子"
"7"	"谈何容易"
"4"	"篮球"
"4"	"竞赛"
"4"	"入手"
"4"	"培养"
"7"	"比赛"
"7"	"分成"
"7"	"组别"
"1"	"51周年"
"1"	"开放"
"1"	"儿童"
"1"	"保护"
"1"	"教育"
"7"	"强盛"
"7"	"饥寒交迫"
"7"	"从小"
"7"	"青"
"7"	"扎根"
"7"	"身高"
"7"	"显著"
"7"	"15"
"7"	"走进"
"7"	"警察署"
"1"	"举办"
"1"	"届"
"1"	"几百"
"1"	"名"
"1"	"儿童"
"1"	"运动"
"1"	"技能"
"4"	"全国"
"4"	"总决赛"
"4"	"亚军"
"7"	"支"
"7"	"青"
"7"	"足球队"
"7"	"学习"
"1"	"岁"
"1"	"18"
"1"	"岁"
"1"	"儿童"
"1"	"饮用"
"1"	"牛奶"
"1"	"太少"
"1"	"儿童"
"4"	"大年"
"4"	"特写"
"4"	"足球"
"4"	"大年"
"4"	"大年"
"4"	"初六"
"1"	"儿童"
"1"	"伤害"
"1"	"意识"
"1"	"预防"
"1"	"儿童"
"1"	"伤害"
"1"	"少年"
"7"	"江西省"
"7"	"管教"
"7"	"所"
"7"	"副所长"
"7"	"唐江伟"
"4"	"序幕"
"4"	"体育"
"4"	"中华"
"4"	"牵手"
"4"	"小甲"
"4"	"A"
"4"	"足球"
"4"	"活动"
"1"	"儿童"
"1"	"伤害"
"1"	"类型"
"5"	"《"
"5"	"》"
"5"	"《"
"5"	"牛郎织女"
"5"	"》"
"5"	"《"
"5"	"游"
"5"	"》"
"5"	"剧作"
"7"	"青年"
"7"	"青"
"7"	"基金会"
"7"	"发起"
"1"	"健康"
"1"	"儿童"
"1"	"死亡率"
"7"	"往事"
"7"	"张德培"
"7"	"14"
"7"	"英雄"
"7"	"竟然"
"7"	"一举"
"1"	"《"
"1"	"》"
"1"	"祝"
"1"	"全国"
"1"	"儿童"
"1"	"身体"
"1"	"健康"
"1"	"学习"
"7"	"杰出"
"7"	"多"
"7"	"苦心"
"7"	"追求"
"7"	"有机"
"7"	"当年"
"7"	"孟买"
"7"	"何曾"
"2"	"满"
"2"	"17"
"2"	"岁"
"2"	"自比"
"3"	"法院"
"3"	"建制"
"3"	"庭"
"3"	"法官"
"3"	"成年"
"1"	"护"
"1"	"儿童"
"1"	"关爱"
"1"	"儿童"
"1"	"唱出"
"1"	"《"
"1"	"》"
"4"	"足球"
"4"	"学校"
"4"	"才华"
"4"	"足球"
"1"	"游戏"
"1"	"儿童"
"1"	"大脑"
"3"	"司法"
"3"	"犯罪"
"3"	"16万"
"3"	"之多"
"3"	"犯罪"
"7"	"彻"
"7"	"度过"
"7"	"时光"
"7"	"波恩"
"7"	"市中心"
"7"	"波恩"
"2"	"名"
"2"	"18"
"2"	"岁"
"1"	"教育"
"1"	"儿童"
"1"	"基金会"
"1"	"宋立英"
"1"	"全国"
"1"	"流动"
"1"	"700万"
"1"	"适龄"
"1"	"儿童"
"1"	"角逐"
"3"	"6000"
"3"	"名"
"3"	"表演"
"3"	"跆拳道"
"3"	"表演"
"3"	"拉拉"
"3"	"审理"
"3"	"历下"
"3"	"法院"
"3"	"庭"
"3"	"作案"
"3"	"年龄"
"1"	"校"
"1"	"活动"
"1"	"广大"
"1"	"儿童"
"1"	"爱"
"1"	"爱"
"7"	"学校"
"7"	"忧郁"
"7"	"苦闷"
"7"	"学校"
"4"	"队"
"4"	"马明宇"
"4"	"入选"
"4"	"足球队"
"4"	"升入"
"4"	"青年队"
"4"	"足球队"
"2"	"无业"
"2"	"杨耀明"
"2"	"17"
"2"	"岁"
"5"	"《"
"5"	"》"
"5"	"增刊"
"5"	"刊出"
"3"	"招收"
"3"	"少年"
"3"	"入队"
"3"	"接受"
"3"	"名"
"3"	"学员"
"3"	"本地"
"3"	"警员"
"7"	"男女"
"5"	"《"
"5"	"》"
"5"	"《"
"5"	"花儿"
"5"	"》"
"5"	"《"
"5"	"故乡"
"5"	"》"
"5"	"艺术"
"2"	"开枪"
"2"	"名"
"2"	"14"
"2"	"岁"
"2"	"丧命"
"2"	"数十"
"2"	"名"
"2"	"岁"
"2"	"打球"
"2"	"12"
"2"	"岁"
"2"	"获得"
"2"	"全国"
"2"	"冠军"
"2"	"13"
"2"	"岁"
"2"	"16"
"2"	"岁"
"7"	"参加"
"7"	"飞行"
"7"	"俱乐部"
"7"	"飞行"
"2"	"岁"
"2"	"侵犯"
"2"	"多"
"2"	"名"
"2"	"犯案"
"2"	"次数"
"2"	"多"
"7"	"结识"
"7"	"欲望"
"7"	"说错"
"7"	"诱惑"
"7"	"本地"
"7"	"棒球"
"7"	"运动"
"7"	"日美"
"7"	"三国"
"7"	"棒球员"
"7"	"有机"
"7"	"切磋"
"7"	"捕"
"7"	"名"
"7"	"名"
"7"	"涩谷"
"7"	"地铁站"
"7"	"棒球"
"7"	"棒"
"4"	"狮城杯"
"4"	"足球赛"
"4"	"青年队"
"4"	"参加"
"7"	"青"
"7"	"出没"
"7"	"见到"
"3"	"相识"
"3"	"……"
"3"	"涉案"
"3"	"少年"
"3"	"17"
"3"	"岁"
"3"	"涉嫌"
"3"	"犯下"
"3"	"恶行"
"3"	"落入"
"7"	"体育"
"7"	"学校"
"7"	"迎"
"7"	"选手"
"7"	"所"
"7"	"学校"
"7"	"体育"
"7"	"学校"
"3"	"名"
"3"	"被"
"3"	"控"
"3"	"法庭"
"3"	"名"
"3"	"少年"
"3"	"少年"
"3"	"法庭"
"3"	"名"
"3"	"逍遥法外"
"3"	"自杀"
"3"	"获救"
"3"	"手"
"7"	"心绪"
"7"	"惆怅"
"7"	"星空"
"7"	"孤立"
"7"	"被"
"3"	"违反"
"3"	"条例者"
"3"	"柬"
"3"	"掷"
"3"	"手榴弹"
"1"	"名"
"1"	"成人"
"1"	"17"
"1"	"名"
"1"	"儿童"
"1"	"名"
"1"	"少年"
"3"	"女童"
"3"	"被"
"3"	"陌生"
"3"	"骗走"
"3"	"名"
"3"	"岁"
"3"	"女童"
"3"	"被"
"3"	"陌生"
"3"	"少年"
"7"	"男子"
"7"	"借"
"7"	"手机"
"7"	"手机"
"7"	"男子"
"5"	"《"
"5"	"十六"
"5"	"岁"
"5"	"》"
"5"	"《"
"5"	"金田"
"5"	"事件簿"
"5"	"》"
"5"	"剧"
"3"	"名"
"3"	"名"
"3"	"卡伊达"
"3"	"少年"
"1"	"岁"
"1"	"14"
"1"	"岁"
"1"	"儿童"
"1"	"足球"
"7"	"影片"
"7"	"奇怪"
"7"	"而已"
"4"	"联赛"
"4"	"足球"
"4"	"学校"
"4"	"联赛"
"2"	"岁"
"2"	"以下"
"2"	"及"
"2"	"14"
"2"	"岁"
"2"	"以下"
"2"	"球员"
"2"	"小孩"
"2"	"玩"
"2"	"排屋"
"2"	"谢女士"
"2"	"名"
"2"	"看起来"
"2"	"最多"
"2"	"14"
"2"	"岁"
"7"	"欠缺"
"7"	"活泼"
"7"	"辛弃疾"
"7"	"名句"
"7"	"识"
"7"	"愁滋味"
"7"	"爱上"
"7"	"爱上"
"3"	"演员"
"3"	"拿起"
"3"	"刀"
"3"	"手臂"
"3"	"割"
"7"	"藏族"
"7"	"这时"
"7"	"焦急"
"7"	"笑笑"
"7"	"眨眨眼"
"7"	"睛"
"7"	"逗"
"7"	"答应"
"7"	"e"
"7"	"世代"
"7"	"e"
"3"	"嫌犯"
"3"	"聚集"
"3"	"65336726"
"3"	"少年"
"3"	"总会"
"3"	"领袖班"
"3"	"总会"
"2"	"香烟"
"2"	"18"
"2"	"岁"
"2"	"以下"
"2"	"烟商"
"2"	"香烟"
"3"	"乳臭未干"
"3"	"尝"
"3"	"禁果"
"3"	"诗巫"
"3"	"少年"
"7"	"爱好"
"7"	"首日封"
"7"	"时代"
"7"	"集邮"
"3"	"多"
"3"	"烟客"
"3"	"仍旧"
"3"	"改不了"
"3"	"香烟"
"1"	"工作坊"
"1"	"6时"
"1"	"儿童"
"1"	"才艺"
"1"	"表演"
"1"	"才艺"
"1"	"表演"
"1"	"6时"
"1"	"儿童"
"1"	"才艺"
"1"	"表演"
"5"	"科幻剧"
"5"	"《"
"5"	"王"
"5"	"卫斯理"
"5"	"冒险王"
"5"	"》"
"3"	"年龄"
"3"	"相仿"
"3"	"财物"
"3"	"被"
"7"	"痛楚"
"7"	"无知"
"7"	"张狂"
"7"	"过早"
"7"	"父母"
"3"	"群"
"3"	"少女"
"3"	"被"
"3"	"捕"
"3"	"昨晚"
"5"	"建豪接拍星皓"
"5"	"《"
"5"	"阿"
"5"	"虎"
"5"	"》"
"5"	"被"
"4"	"锦标赛"
"4"	"支"
"4"	"训练队"
"3"	"陈姓"
"3"	"同学"
"3"	"被"
"3"	"移送"
"3"	"台北地院"
"3"	"法庭"
"3"	"审理"
"3"	"法官"
"3"	"少年"
"3"	"足球"
"3"	"国脚"
"3"	"同党"
"3"	"刀"
"3"	"捅"
"3"	"足球"
"3"	"国脚"
"3"	"名"
"3"	"青年"
"7"	"工作坊"
"7"	"《"
"7"	"大拇指"
"7"	"》"
"7"	"美"
"7"	"活动"
"7"	"认识"
"7"	"雕塑"
"7"	"考试"
"7"	"不理"
"7"	"喽"
"7"	"时光"
"7"	"消磨"
"7"	"当年"
"7"	"忧郁症"
"7"	"患病率"
"7"	"总人数"
"3"	"名"
"3"	"14"
"3"	"岁"
"3"	"少年"
"3"	"出示"
"3"	"伪造"
"3"	"警员证"
"3"	"随"
"3"	"警署"
"7"	"警署"
"7"	"带到"
"7"	"勿洛"
"7"	"水池"
"3"	"85"
"3"	"等候"
"3"	"警车"
"3"	"载"
"3"	"警署"
"3"	"少年"
"3"	"警方"
"3"	"图"
"3"	"裸奔"
"3"	"穿"
"5"	"深情"
"5"	"拍摄"
"5"	"新片"
"5"	"《"
"5"	"阿"
"5"	"虎"
"5"	"》"
"5"	"拍"
"5"	"《"
"5"	"西街"
"5"	"》"
"5"	"拍摄"
"5"	"忙碌"
"5"	"钟琴"
"5"	"5566"
"7"	"工作坊"
"7"	"美"
"7"	"雕塑"
"7"	"比赛"
"7"	"活"
"2"	"谋杀"
"2"	"补习"
"2"	"罪名"
"2"	"13"
"2"	"岁"
"2"	"被"
"2"	"谕令"
"2"	"送入"
"7"	"专"
"7"	"挑"
"7"	"族"
"7"	"风流"
"7"	"美"
"7"	"专"
"7"	"挑"
"7"	"有车"
"7"	"族"
"7"	"摇摇"
"7"	"走进"
"7"	"早年"
"7"	"分享"
"7"	"时代"
"7"	"唱"
"7"	"往往"
"7"	"抽身"
"7"	"还魂"
"7"	"……"
"7"	"度过"
"7"	"童年"
"1"	"成人"
"1"	"糖尿病"
"1"	"儿童"
"1"	"起初"
"5"	"忙着"
"5"	"拍"
"5"	"《"
"5"	"西街"
"5"	"》"
"4"	"球员"
"4"	"中学"
"4"	"参加"
"4"	"足球"
"4"	"培训"
"4"	"足球"
"7"	"蔓不枝"
"7"	"……"
"7"	"被"
"4"	"国脚"
"4"	"足球"
"4"	"名"
"4"	"足球"
"4"	"足球"
"4"	"国脚"
"4"	"足球"
"7"	"刑期"
"7"	"多"
"7"	"易斯"
"2"	"名"
"2"	"男子"
"2"	"落网"
"2"	"名"
"2"	"17"
"2"	"岁"
"2"	"卜基"
"2"	"名"
"2"	"岁"
"7"	"《"
"7"	"大拇指"
"7"	"美"
"7"	"》"
"7"	"通过"
"7"	"雕塑"
"7"	"心灵"
"7"	"艺术"
"7"	"■"
"7"	"美"
"5"	"5566"
"5"	"三立"
"5"	"《"
"5"	"西街"
"5"	"》"
"5"	"队长"
"5"	"孙协志"
"3"	"毛手毛脚"
"3"	"被"
"3"	"定罪"
"1"	"3000"
"1"	"儿童"
"1"	"参加"
"1"	"活动"
"1"	"多"
"1"	"牛车水"
"1"	"全国"
"1"	"儿童"
"1"	"绘画赛"
"3"	"智取"
"3"	"少年"
"3"	"抢匪"
"3"	"名"
"3"	"干案"
"3"	"累累"
"3"	"罪犯"
"3"	"抢劫"
"3"	"名"
"7"	"跑到"
"7"	"躲"
"7"	"追兵"
"7"	"被"
"7"	"誉为"
"7"	"世"
"7"	"天才"
"1"	"牛车水"
"1"	"全国"
"1"	"儿童"
"1"	"绘画"
"1"	"比赛"
"3"	"少年"
"3"	"被"
"3"	"另"
"3"	"名"
"3"	"同学"
"3"	"辱骂"
"3"	"气愤"
"3"	"难平"
"3"	"报复"
"3"	"家"
"3"	"少年"
"3"	"逮捕"
"3"	"少年"
"3"	"触犯"
"3"	"滥用"
"3"	"电脑法"
"3"	"成年"
"3"	"揭露"
"5"	"《"
"5"	"南洋"
"5"	"》"
"5"	"抗衡"
"5"	"《"
"5"	"星洲"
"5"	"》"
"5"	"副刊"
"2"	"12"
"2"	"岁"
"2"	"喜好"
"7"	"偷窃"
"7"	"改过自新"
"7"	"真实"
"7"	"故事"
"7"	"小时候"
"7"	"父母"
"5"	"声"
"5"	"《"
"5"	"西街"
"5"	"》"
"5"	"VCD"
"5"	"宝金"
"5"	"影迷"
"3"	"落网"
"3"	"保释"
"3"	"名"
"3"	"涉案"
"3"	"少年"
"3"	"被"
"3"	"捕"
"7"	"母亲"
"7"	"连串"
"7"	"包"
"3"	"被"
"3"	"母亲"
"3"	"星期五"
"3"	"法官"
"3"	"求情"
"3"	"揭露"
"3"	"少年"
"7"	"俊杰"
"5"	"出版社"
"5"	"《"
"5"	"西街"
"5"	"》"
"5"	"漫画"
"3"	"被"
"3"	"缓刑"
"3"	"监视"
"3"	"名"
"3"	"竟然"
"3"	"缓刑"
"7"	"男"
"7"	"刊物"
"3"	"比赛"
"3"	"名"
"3"	"被"
"2"	"年龄"
"2"	"14"
"2"	"岁"
"2"	"华族"
"2"	"35.8％"
"2"	"家"
"3"	"四日电"
"3"	"杜绝"
"3"	"飙车"
"3"	"歪风"
"3"	"机车"
"3"	"飙车"
"3"	"歪风"
"3"	"有鉴于"
"3"	"飙车"
"3"	"层出不穷"
"3"	"县警局"
"3"	"魏忆龙"
"3"	"青少年"
"3"	"阳"
"3"	"明山"
"3"	"飙车"
"3"	"公然"
"3"	"警车"
"7"	"法律"
"7"	"坏人"
"7"	"洋洋得意"
"7"	"生活"
"7"	"经常"
"4"	"选手"
"4"	"培训"
"4"	"运动"
"4"	"专"
"7"	"街头"
"7"	"声浪"
"7"	"许多"
"7"	"挥舞"
"7"	"握拳"
"7"	"违禁品"
"7"	"家长"
"7"	"带回"
"3"	"青少年"
"3"	"犯罪"
"3"	"导正"
"3"	"偏差"
"3"	"思想"
"7"	"全国"
"7"	"本"
"7"	"专"
"7"	"编写"
"7"	"义工"
"7"	"指导"
"7"	"吸引"
"4"	"观"
"4"	"热爱"
"4"	"撞球"
"4"	"运动"
"4"	"选手"
"4"	"经常"
"4"	"选手"
"4"	"我国"
"4"	"参加"
"4"	"田径"
"4"	"锦标赛"
"4"	"优异"
"7"	"受奖"
"7"	"理科"
"7"	"缺乏"
"7"	"兴趣"
"7"	"生命线"
"7"	"总干事"
"7"	"当下"
"7"	"花费"
"7"	"太多"
"7"	"玩"
"3"	"立"
"3"	"乐团"
"3"	"十九"
"3"	"团"
"3"	"警员"
"3"	"缔"
"3"	"逆向"
"3"	"行驶"
"3"	"飙车"
"3"	"青少年"
"3"	"警员"
"3"	"歪风"
"3"	"社会"
"3"	"负起"
"3"	"飙车"
"3"	"带刀"
"7"	"891016"
"7"	"宵禁"
"6"	"赌博"
"6"	"青少年"
"6"	"高出"
"6"	"三点七"
"6"	"好赌"
"6"	"欺诈"
"6"	"心态"
"6"	"强过"
"6"	"赌博"
"6"	"青少年"
"7"	"性"
"7"	"成熟期"
"7"	"婚前"
"7"	"性行为"
"7"	"来源"
"7"	"来自于"
"7"	"族群"
"7"	"学生"
"3"	"奏效"
"3"	"探索"
"3"	"飙车"
"3"	"内在"
"3"	"心理"
"3"	"影响"
"3"	"891022"
"3"	"pub"
"3"	"械斗"
"3"	"重伤"
"3"	"险境"
"3"	"林姓"
"3"	"王姓"
"3"	"重伤"
"3"	"送往"
"3"	"台安"
"3"	"参与"
"3"	"斗殴"
"3"	"891022"
"7"	"追逐"
"7"	"偶像"
"1"	"宣导"
"1"	"推广"
"1"	"活动"
"1"	"加强"
"1"	"儿童"
"1"	"性知识"
"1"	"正确性"
"1"	"观念"
"3"	"台南市"
"3"	"破获"
"3"	"抢夺"
"3"	"团"
"3"	"认为"
"2"	"增加"
"2"	"到"
"2"	"十六"
"2"	"岁"
"2"	"以下"
"2"	"犯罪人数"
"2"	"上升"
"2"	"一成六"
"3"	"自杀"
"3"	"先兆"
"6"	"抽烟"
"6"	"过时"
"6"	"行动电话"
"6"	"正点"
"6"	"青少年"
"6"	"青少年"
"6"	"行动电话"
"6"	"正点"
"6"	"行动电话"
"6"	"比率"
"7"	"提供"
"7"	"健康"
"7"	"纾解"
"7"	"身心"
"7"	"文化局"
"3"	"寂寞"
"3"	"犯罪"
"3"	"心理"
"3"	"青年"
"3"	"帮派"
"3"	"堂口"
"3"	"吸收"
"3"	"年龄"
"3"	"犯罪"
"4"	"十三时"
"4"	"亚洲盃"
"4"	"橄榄球"
"4"	"锦标赛"
"4"	"球场"
"7"	"违禁药物"
"7"	"滥用"
"7"	"药物"
"7"	"社会"
"7"	"辅导"
"7"	"教育局"
"7"	"研议"
"7"	"使用"
"7"	"违禁品"
"7"	"891109"
"7"	"鼓励"
"7"	"向"
"2"	"场所"
"2"	"未满"
"2"	"十八"
"2"	"岁"
"2"	"杜绝"
"2"	"毒品"
"2"	"活动"
"4"	"891115"
"4"	"世界盃"
"4"	"跆拳道"
"4"	"锦标赛"
"4"	"我国"
"4"	"跆拳道"
"4"	"中华"
"4"	"跆拳道"
"4"	"代表队"
"1"	"拉丁美洲"
"1"	"疾唿"
"1"	"重视"
"1"	"儿童"
"1"	"权益"
"1"	"儿童"
"1"	"权益"
"4"	"十八"
"4"	"爱尔兰"
"4"	"基拉尼"
"4"	"世界盃"
"4"	"跆拳道"
"4"	"锦标赛"
"7"	"891118"
"7"	"e"
"7"	"世代"
"7"	"普遍"
"7"	"成年"
"7"	"性交"
"7"	"活动"
"7"	"示"
"7"	"华裔"
"7"	"书画"
"7"	"达福地区"
"7"	"海华"
"7"	"烟"
"7"	"公佈"
"7"	"唿吁"
"7"	"戒菸"
"7"	"经常"
"7"	"吸菸"
"7"	"学生"
"7"	"性"
"7"	"懵懂期"
"7"	"约会"
"7"	"行为"
"7"	"牵手"
"7"	"卫生局"
"7"	"刺青"
"7"	"近年"
"7"	"追求"
"7"	"自我"
"7"	"刺青"
"7"	"严重"
"7"	"败血"
"7"	"刺青"
"7"	"青春"
"7"	"妇女"
"7"	"艺术"
"7"	"教育"
"7"	"援外"
"7"	"计有"
"7"	"辍学"
"7"	"二十五日电"
"7"	"辅导"
"7"	"濒临"
"7"	"辍学"
"7"	"边缘"
"7"	"训练"
"7"	"情绪"
"7"	"斋月"
"7"	"暗杀"
"7"	"法塔"
"7"	"唿吁"
"7"	"斋月"
"7"	"途径"
"7"	"百分之七十九"
"7"	"爱滋病"
"7"	"来源"
"7"	"百分之六十五"
"7"	"受访"
"7"	"毒"
"7"	"调查"
"7"	"爱滋病"
"7"	"认知"
"3"	"犯罪"
"3"	"社区"
"3"	"防止"
"3"	"犯罪"
"3"	"891129"
"7"	"截"
"7"	"肢"
"7"	"辅健励进会"
"7"	"弦月"
"7"	"舞集"
"7"	"案例"
"7"	"增加"
"7"	"惧学"
"7"	"受"
"7"	"性"
"7"	"深田恭子"
"7"	"偶像"
"7"	"体育"
"7"	"尤其"
"7"	"五光十色"
"7"	"都会区"
"7"	"常"
"7"	"法律"
"7"	"常识"
"7"	"缺乏"
"6"	"立"
"6"	"青少年"
"6"	"谘询"
"6"	"专线"
"6"	"避孕"
"6"	"怀孕"
"1"	"文学"
"1"	"专"
"1"	"儿童"
"1"	"补充"
"1"	"读物"
"2"	"提供"
"2"	"十八"
