"","tokenlabel","cluster"
"大楼/Na/XIN_CMN_20030623_wpr/30312","大楼/Na/XIN_CMN_20030623_wpr/30312",5
"大楼/Na/XIN_CMN_20030626_wpr/42205","大楼/Na/XIN_CMN_20030626_wpr/42205",5
"大楼/Na/XIN_CMN_20030623_wpr/24642","大楼/Na/XIN_CMN_20030623_wpr/24642",5
"大楼/Na/CNA_CMN_20001129_wpr/118748","大楼/Na/CNA_CMN_20001129_wpr/118748",5
"大楼/Na/CNA_CMN_20010120_wpr/86778","大楼/Na/CNA_CMN_20010120_wpr/86778",5
"大楼/Na/CNA_CMN_20010101_wpr/19818","大楼/Na/CNA_CMN_20010101_wpr/19818",5
"大厦/Na/XIN_CMN_20030811_wpr/48869","大厦/Na/XIN_CMN_20030811_wpr/48869",5
"大厦/Na/ZBN_CMN_20030919_wpr/43690","大厦/Na/ZBN_CMN_20030919_wpr/43690",5
"大楼/Na/CNA_CMN_20001110_wpr/22552","大楼/Na/CNA_CMN_20001110_wpr/22552",5
"大楼/Na/CNA_CMN_20001124_wpr/123409","大楼/Na/CNA_CMN_20001124_wpr/123409",5
"大楼/Na/CNA_CMN_20001117_wpr/130790","大楼/Na/CNA_CMN_20001117_wpr/130790",5
"大楼/Na/CNA_CMN_20010110_wpr/102690","大楼/Na/CNA_CMN_20010110_wpr/102690",5
"大厦/Na/XIN_CMN_20001130_wpr/24009","大厦/Na/XIN_CMN_20001130_wpr/24009",5
"大厦/Na/ZBN_CMN_20001219_wpr/12216","大厦/Na/ZBN_CMN_20001219_wpr/12216",5
"大厦/Na/XIN_CMN_20030802_wpr/669","大厦/Na/XIN_CMN_20030802_wpr/669",5
"大厦/Na/XIN_CMN_20001028_wpr/52765","大厦/Na/XIN_CMN_20001028_wpr/52765",5
"大楼/Na/CNA_CMN_20001015_wpr/67745","大楼/Na/CNA_CMN_20001015_wpr/67745",5
"大楼/Na/XIN_CMN_20030518_wpr/31937","大楼/Na/XIN_CMN_20030518_wpr/31937",5
"大楼/Na/XIN_CMN_20030908_wpr/37205","大楼/Na/XIN_CMN_20030908_wpr/37205",5
"大楼/Na/CNA_CMN_20001013_wpr/94262","大楼/Na/CNA_CMN_20001013_wpr/94262",5
"大楼/Na/CNA_CMN_20001023_wpr/114085","大楼/Na/CNA_CMN_20001023_wpr/114085",5
"大楼/Na/CNA_CMN_20001222_wpr/102836","大楼/Na/CNA_CMN_20001222_wpr/102836",5
"高楼/Na/CNA_CMN_20001006_wpr/112063","高楼/Na/CNA_CMN_20001006_wpr/112063",5
"大楼/Na/XIN_CMN_20030615_wpr/16249","大楼/Na/XIN_CMN_20030615_wpr/16249",5
"大楼/Na/CNA_CMN_20010120_wpr/85456","大楼/Na/CNA_CMN_20010120_wpr/85456",5
"大楼/Na/CNA_CMN_20010102_wpr/99873","大楼/Na/CNA_CMN_20010102_wpr/99873",5
"大厦/Na/CNA_CMN_20001116_wpr/112696","大厦/Na/CNA_CMN_20001116_wpr/112696",5
"大厦/Na/CNA_CMN_20010129_wpr/84700","大厦/Na/CNA_CMN_20010129_wpr/84700",5
"大楼/Na/CNA_CMN_20001114_wpr/129234","大楼/Na/CNA_CMN_20001114_wpr/129234",5
"大楼/Na/CNA_CMN_20001116_wpr/75540","大楼/Na/CNA_CMN_20001116_wpr/75540",5
"大楼/Na/CNA_CMN_20001113_wpr/120258","大楼/Na/CNA_CMN_20001113_wpr/120258",5
"大楼/Na/CNA_CMN_20001009_wpr/104030","大楼/Na/CNA_CMN_20001009_wpr/104030",5
"大楼/Na/CNA_CMN_20001110_wpr/104008","大楼/Na/CNA_CMN_20001110_wpr/104008",5
"大楼/Na/CNA_CMN_20001024_wpr/151000","大楼/Na/CNA_CMN_20001024_wpr/151000",5
"高楼/Na/ZBN_CMN_20030922_wpr/67463","高楼/Na/ZBN_CMN_20030922_wpr/67463",5
"大楼/Na/CNA_CMN_20001211_wpr/61810","大楼/Na/CNA_CMN_20001211_wpr/61810",5
"大楼/Na/CNA_CMN_20001203_wpr/23619","大楼/Na/CNA_CMN_20001203_wpr/23619",5
"高楼/Na/ZBN_CMN_20030910_wpr/29539","高楼/Na/ZBN_CMN_20030910_wpr/29539",5
"大厦/Na/ZBN_CMN_20001004_wpr/28971","大厦/Na/ZBN_CMN_20001004_wpr/28971",5
"大楼/Na/CNA_CMN_20001129_wpr/44956","大楼/Na/CNA_CMN_20001129_wpr/44956",5
"大楼/Na/CNA_CMN_20001207_wpr/130433","大楼/Na/CNA_CMN_20001207_wpr/130433",5
"大楼/Na/CNA_CMN_20001002_wpr/58922","大楼/Na/CNA_CMN_20001002_wpr/58922",5
"大楼/Na/CNA_CMN_20010104_wpr/7628","大楼/Na/CNA_CMN_20010104_wpr/7628",5
"大楼/Na/CNA_CMN_20001218_wpr/46885","大楼/Na/CNA_CMN_20001218_wpr/46885",5
"大厦/Na/ZBN_CMN_20030404_wpr/55515","大厦/Na/ZBN_CMN_20030404_wpr/55515",5
"大厦/Na/ZBN_CMN_20010118_wpr/7700","大厦/Na/ZBN_CMN_20010118_wpr/7700",5
"大楼/Na/CNA_CMN_20001212_wpr/10815","大楼/Na/CNA_CMN_20001212_wpr/10815",5
"大楼/Na/CNA_CMN_20001212_wpr/130683","大楼/Na/CNA_CMN_20001212_wpr/130683",5
"大厦/Na/XIN_CMN_20030527_wpr/75631","大厦/Na/XIN_CMN_20030527_wpr/75631",5
"大厦/Na/CNA_CMN_20010119_wpr/87249","大厦/Na/CNA_CMN_20010119_wpr/87249",5
"大楼/Na/XIN_CMN_20030823_wpr/4407","大楼/Na/XIN_CMN_20030823_wpr/4407",5
"大楼/Na/XIN_CMN_20030409_wpr/76796","大楼/Na/XIN_CMN_20030409_wpr/76796",5
"大楼/Na/XIN_CMN_20030926_wpr/26597","大楼/Na/XIN_CMN_20030926_wpr/26597",5
"大厦/Na/ZBN_CMN_20030723_wpr/30802","大厦/Na/ZBN_CMN_20030723_wpr/30802",5
"大楼/Na/ZBN_CMN_20030805_wpr/6819","大楼/Na/ZBN_CMN_20030805_wpr/6819",5
"大楼/Na/XIN_CMN_20030417_wpr/62872","大楼/Na/XIN_CMN_20030417_wpr/62872",5
"大楼/Na/XIN_CMN_20030401_wpr/48452","大楼/Na/XIN_CMN_20030401_wpr/48452",5
"大楼/Na/XIN_CMN_20030407_wpr/74672","大楼/Na/XIN_CMN_20030407_wpr/74672",5
"大楼/Na/XIN_CMN_20030407_wpr/15499","大楼/Na/XIN_CMN_20030407_wpr/15499",5
"大楼/Na/ZBN_CMN_20030411_wpr/19375","大楼/Na/ZBN_CMN_20030411_wpr/19375",5
"大楼/Na/CNA_CMN_20030413_wpr/4103","大楼/Na/CNA_CMN_20030413_wpr/4103",5
"大楼/Na/XIN_CMN_20030605_wpr/936","大楼/Na/XIN_CMN_20030605_wpr/936",5
"大楼/Na/ZBN_CMN_20010103_wpr/15600","大楼/Na/ZBN_CMN_20010103_wpr/15600",5
"大厦/Na/ZBN_CMN_20030714_wpr/5433","大厦/Na/ZBN_CMN_20030714_wpr/5433",5
"大楼/Na/XIN_CMN_20030520_wpr/80789","大楼/Na/XIN_CMN_20030520_wpr/80789",5
"大厦/Na/ZBN_CMN_20030903_wpr/20346","大厦/Na/ZBN_CMN_20030903_wpr/20346",5
"大厦/Na/ZBN_CMN_20030811_wpr/83748","大厦/Na/ZBN_CMN_20030811_wpr/83748",5
"大楼/Na/ZBN_CMN_20030521_wpr/79014","大楼/Na/ZBN_CMN_20030521_wpr/79014",5
"大楼/Na/ZBN_CMN_20030521_wpr/78448","大楼/Na/ZBN_CMN_20030521_wpr/78448",5
"大楼/Na/ZBN_CMN_20030521_wpr/80948","大楼/Na/ZBN_CMN_20030521_wpr/80948",5
"大厦/Na/ZBN_CMN_20030611_wpr/58636","大厦/Na/ZBN_CMN_20030611_wpr/58636",5
"大厦/Na/CNA_CMN_20001124_wpr/100305","大厦/Na/CNA_CMN_20001124_wpr/100305",5
"高楼/Na/XIN_CMN_20001103_wpr/3039","高楼/Na/XIN_CMN_20001103_wpr/3039",5
"高楼/Na/XIN_CMN_20030828_wpr/50440","高楼/Na/XIN_CMN_20030828_wpr/50440",5
"大厦/Na/ZBN_CMN_20030616_wpr/28933","大厦/Na/ZBN_CMN_20030616_wpr/28933",5
"大楼/Na/CNA_CMN_20001204_wpr/47765","大楼/Na/CNA_CMN_20001204_wpr/47765",5
"大厦/Na/ZBN_CMN_20030621_wpr/74172","大厦/Na/ZBN_CMN_20030621_wpr/74172",5
"大厦/Na/XIN_CMN_20010131_wpr/46549","大厦/Na/XIN_CMN_20010131_wpr/46549",5
"大厦/Na/ZBN_CMN_20030408_wpr/73294","大厦/Na/ZBN_CMN_20030408_wpr/73294",5
"大厦/Na/ZBN_CMN_20030509_wpr/65969","大厦/Na/ZBN_CMN_20030509_wpr/65969",5
"大厦/Na/ZBN_CMN_20030606_wpr/72045","大厦/Na/ZBN_CMN_20030606_wpr/72045",5
"大厦/Na/CNA_CMN_20001220_wpr/105699","大厦/Na/CNA_CMN_20001220_wpr/105699",5
"大厦/Na/ZBN_CMN_20030520_wpr/23246","大厦/Na/ZBN_CMN_20030520_wpr/23246",5
"大楼/Na/ZBN_CMN_20030613_wpr/38398","大楼/Na/ZBN_CMN_20030613_wpr/38398",5
"大厦/Na/ZBN_CMN_20010102_wpr/10104","大厦/Na/ZBN_CMN_20010102_wpr/10104",5
"大厦/Na/ZBN_CMN_20030418_wpr/85659","大厦/Na/ZBN_CMN_20030418_wpr/85659",5
"大楼/Na/ZBN_CMN_20030517_wpr/41060","大楼/Na/ZBN_CMN_20030517_wpr/41060",5
"大厦/Na/XIN_CMN_20001227_wpr/51582","大厦/Na/XIN_CMN_20001227_wpr/51582",5
"大厦/Na/ZBN_CMN_20030815_wpr/21532","大厦/Na/ZBN_CMN_20030815_wpr/21532",5
"大楼/Na/ZBN_CMN_20030728_wpr/67931","大楼/Na/ZBN_CMN_20030728_wpr/67931",5
"大厦/Na/ZBN_CMN_20001124_wpr/9818","大厦/Na/ZBN_CMN_20001124_wpr/9818",5
"大楼/Na/CNA_CMN_20010131_wpr/78189","大楼/Na/CNA_CMN_20010131_wpr/78189",5
"大厦/Na/XIN_CMN_20030706_wpr/5153","大厦/Na/XIN_CMN_20030706_wpr/5153",5
"大楼/Na/CNA_CMN_20001201_wpr/151395","大楼/Na/CNA_CMN_20001201_wpr/151395",5
"大楼/Na/CNA_CMN_20001104_wpr/117583","大楼/Na/CNA_CMN_20001104_wpr/117583",5
"大楼/Na/CNA_CMN_20001218_wpr/103747","大楼/Na/CNA_CMN_20001218_wpr/103747",5
"大厦/Na/ZBN_CMN_20030411_wpr/27647","大厦/Na/ZBN_CMN_20030411_wpr/27647",5
"大厦/Na/ZBN_CMN_20030805_wpr/28247","大厦/Na/ZBN_CMN_20030805_wpr/28247",5
"大厦/Na/ZBN_CMN_20030902_wpr/73975","大厦/Na/ZBN_CMN_20030902_wpr/73975",5
"大楼/Na/CNA_CMN_20001108_wpr/63140","大楼/Na/CNA_CMN_20001108_wpr/63140",5
"大楼/Na/XIN_CMN_20030522_wpr/61274","大楼/Na/XIN_CMN_20030522_wpr/61274",5
"大厦/Na/XIN_CMN_20030708_wpr/4444","大厦/Na/XIN_CMN_20030708_wpr/4444",5
"大楼/Na/XIN_CMN_20030710_wpr/53471","大楼/Na/XIN_CMN_20030710_wpr/53471",5
"大楼/Na/CNA_CMN_20001024_wpr/151111","大楼/Na/CNA_CMN_20001024_wpr/151111",5
"大楼/Na/XIN_CMN_20030424_wpr/50721","大楼/Na/XIN_CMN_20030424_wpr/50721",5
"大厦/Na/XIN_CMN_20030424_wpr/53154","大厦/Na/XIN_CMN_20030424_wpr/53154",5
"大楼/Na/CNA_CMN_20001107_wpr/143508","大楼/Na/CNA_CMN_20001107_wpr/143508",5
"大厦/Na/ZBN_CMN_20030503_wpr/38189","大厦/Na/ZBN_CMN_20030503_wpr/38189",5
"大楼/Na/CNA_CMN_20010102_wpr/80308","大楼/Na/CNA_CMN_20010102_wpr/80308",5
"大楼/Na/CNA_CMN_20010104_wpr/27205","大楼/Na/CNA_CMN_20010104_wpr/27205",5
"高楼/Na/ZBN_CMN_20001221_wpr/20555","高楼/Na/ZBN_CMN_20001221_wpr/20555",5
"高楼/Na/XIN_CMN_20001127_wpr/64896","高楼/Na/XIN_CMN_20001127_wpr/64896",5
"大厦/Na/ZBN_CMN_20001008_wpr/6767","大厦/Na/ZBN_CMN_20001008_wpr/6767",5
"大厦/Na/ZBN_CMN_20030925_wpr/73133","大厦/Na/ZBN_CMN_20030925_wpr/73133",5
"大厦/Na/ZBN_CMN_20030603_wpr/27014","大厦/Na/ZBN_CMN_20030603_wpr/27014",5
"大厦/Na/ZBN_CMN_20001124_wpr/23741","大厦/Na/ZBN_CMN_20001124_wpr/23741",5
"大厦/Na/ZBN_CMN_20030628_wpr/6051","大厦/Na/ZBN_CMN_20030628_wpr/6051",5
"高楼/Na/ZBN_CMN_20030704_wpr/7365","高楼/Na/ZBN_CMN_20030704_wpr/7365",5
"高楼/Na/XIN_CMN_20001217_wpr/49214","高楼/Na/XIN_CMN_20001217_wpr/49214",5
"高楼/Na/XIN_CMN_20030601_wpr/52637","高楼/Na/XIN_CMN_20030601_wpr/52637",5
"高楼/Na/ZBN_CMN_20030810_wpr/25392","高楼/Na/ZBN_CMN_20030810_wpr/25392",5
"高楼/Na/ZBN_CMN_20030810_wpr/25604","高楼/Na/ZBN_CMN_20030810_wpr/25604",5
"高楼/Na/ZBN_CMN_20030406_wpr/72783","高楼/Na/ZBN_CMN_20030406_wpr/72783",5
"大厦/Na/CNA_CMN_20001024_wpr/113009","大厦/Na/CNA_CMN_20001024_wpr/113009",5
"大厦/Na/ZBN_CMN_20030524_wpr/74985","大厦/Na/ZBN_CMN_20030524_wpr/74985",5
"大厦/Na/ZBN_CMN_20030513_wpr/19797","大厦/Na/ZBN_CMN_20030513_wpr/19797",5
"大厦/Na/ZBN_CMN_20030513_wpr/19646","大厦/Na/ZBN_CMN_20030513_wpr/19646",5
"大厦/Na/ZBN_CMN_20030508_wpr/31716","大厦/Na/ZBN_CMN_20030508_wpr/31716",5
"大楼/Na/XIN_CMN_20030812_wpr/7761","大楼/Na/XIN_CMN_20030812_wpr/7761",5
"高楼/Na/XIN_CMN_20030805_wpr/4432","高楼/Na/XIN_CMN_20030805_wpr/4432",5
"大楼/Na/CNA_CMN_20001105_wpr/67166","大楼/Na/CNA_CMN_20001105_wpr/67166",5
"高楼/Na/ZBN_CMN_20030508_wpr/32754","高楼/Na/ZBN_CMN_20030508_wpr/32754",5
"高楼/Na/ZBN_CMN_20030508_wpr/33444","高楼/Na/ZBN_CMN_20030508_wpr/33444",5
"大厦/Na/ZBN_CMN_20030516_wpr/3556","大厦/Na/ZBN_CMN_20030516_wpr/3556",5
"高楼/Na/ZBN_CMN_20030813_wpr/18438","高楼/Na/ZBN_CMN_20030813_wpr/18438",5
"高楼/Na/ZBN_CMN_20030705_wpr/18421","高楼/Na/ZBN_CMN_20030705_wpr/18421",5
"高楼/Na/ZBN_CMN_20030822_wpr/66396","高楼/Na/ZBN_CMN_20030822_wpr/66396",5
"高楼/Na/ZBN_CMN_20030819_wpr/57200","高楼/Na/ZBN_CMN_20030819_wpr/57200",5
"高楼/Na/ZBN_CMN_20030906_wpr/21872","高楼/Na/ZBN_CMN_20030906_wpr/21872",5
"大楼/Na/ZBN_CMN_20030516_wpr/79383","大楼/Na/ZBN_CMN_20030516_wpr/79383",5
"高楼/Na/ZBN_CMN_20001220_wpr/8421","高楼/Na/ZBN_CMN_20001220_wpr/8421",5
"大厦/Na/ZBN_CMN_20001222_wpr/10546","大厦/Na/ZBN_CMN_20001222_wpr/10546",5
"大厦/Na/ZBN_CMN_20030816_wpr/62252","大厦/Na/ZBN_CMN_20030816_wpr/62252",5
"大厦/Na/ZBN_CMN_20030817_wpr/30636","大厦/Na/ZBN_CMN_20030817_wpr/30636",5
"大厦/Na/ZBN_CMN_20030722_wpr/52953","大厦/Na/ZBN_CMN_20030722_wpr/52953",5
"大厦/Na/ZBN_CMN_20030908_wpr/50068","大厦/Na/ZBN_CMN_20030908_wpr/50068",5
"大楼/Na/CNA_CMN_20001227_wpr/83919","大楼/Na/CNA_CMN_20001227_wpr/83919",5
"大楼/Na/CNA_CMN_20001105_wpr/47108","大楼/Na/CNA_CMN_20001105_wpr/47108",5
"大厦/Na/CNA_CMN_20030906_wpr/4921","大厦/Na/CNA_CMN_20030906_wpr/4921",5
"大厦/Na/ZBN_CMN_20001022_wpr/48740","大厦/Na/ZBN_CMN_20001022_wpr/48740",5
"大厦/Na/ZBN_CMN_20030921_wpr/63564","大厦/Na/ZBN_CMN_20030921_wpr/63564",5
"大楼/Na/CNA_CMN_20001026_wpr/121269","大楼/Na/CNA_CMN_20001026_wpr/121269",5
"大楼/Na/ZBN_CMN_20030528_wpr/44552","大楼/Na/ZBN_CMN_20030528_wpr/44552",5
"大楼/Na/CNA_CMN_20001105_wpr/51738","大楼/Na/CNA_CMN_20001105_wpr/51738",5
"大楼/Na/XIN_CMN_20030905_wpr/74305","大楼/Na/XIN_CMN_20030905_wpr/74305",5
"大厦/Na/ZBN_CMN_20030727_wpr/46767","大厦/Na/ZBN_CMN_20030727_wpr/46767",5
"大厦/Na/XIN_CMN_20030708_wpr/11636","大厦/Na/XIN_CMN_20030708_wpr/11636",5
"大楼/Na/CNA_CMN_20010111_wpr/129516","大楼/Na/CNA_CMN_20010111_wpr/129516",5
"大楼/Na/XIN_CMN_20030620_wpr/33221","大楼/Na/XIN_CMN_20030620_wpr/33221",5
"高楼/Na/XIN_CMN_20030717_wpr/55570","高楼/Na/XIN_CMN_20030717_wpr/55570",5
"大厦/Na/ZBN_CMN_20001222_wpr/10642","大厦/Na/ZBN_CMN_20001222_wpr/10642",5
"大厦/Na/ZBN_CMN_20030627_wpr/54002","大厦/Na/ZBN_CMN_20030627_wpr/54002",5
"大厦/Na/ZBN_CMN_20030824_wpr/66523","大厦/Na/ZBN_CMN_20030824_wpr/66523",5
"大厦/Na/CNA_CMN_20001122_wpr/130374","大厦/Na/CNA_CMN_20001122_wpr/130374",5
"大厦/Na/ZBN_CMN_20030409_wpr/8508","大厦/Na/ZBN_CMN_20030409_wpr/8508",5
"大厦/Na/XIN_CMN_20030806_wpr/42041","大厦/Na/XIN_CMN_20030806_wpr/42041",5
"高楼/Na/XIN_CMN_20030820_wpr/9820","高楼/Na/XIN_CMN_20030820_wpr/9820",5
"大厦/Na/XIN_CMN_20030405_wpr/14990","大厦/Na/XIN_CMN_20030405_wpr/14990",5
"大厦/Na/ZBN_CMN_20030918_wpr/19721","大厦/Na/ZBN_CMN_20030918_wpr/19721",5
"大楼/Na/CNA_CMN_20001028_wpr/5046","大楼/Na/CNA_CMN_20001028_wpr/5046",5
"大厦/Na/CNA_CMN_20010128_wpr/61744","大厦/Na/CNA_CMN_20010128_wpr/61744",5
"大厦/Na/ZBN_CMN_20030805_wpr/28148","大厦/Na/ZBN_CMN_20030805_wpr/28148",5
"大厦/Na/ZBN_CMN_20030824_wpr/58107","大厦/Na/ZBN_CMN_20030824_wpr/58107",5
"大厦/Na/CNA_CMN_20030524_wpr/7055","大厦/Na/CNA_CMN_20030524_wpr/7055",5
"大楼/Na/CNA_CMN_20001010_wpr/43958","大楼/Na/CNA_CMN_20001010_wpr/43958",5
"大厦/Na/ZBN_CMN_20030922_wpr/20501","大厦/Na/ZBN_CMN_20030922_wpr/20501",5
"大楼/Na/ZBN_CMN_20030913_wpr/9530","大楼/Na/ZBN_CMN_20030913_wpr/9530",5
"大厦/Na/CNA_CMN_20001222_wpr/95863","大厦/Na/CNA_CMN_20001222_wpr/95863",5
"大楼/Na/CNA_CMN_20010115_wpr/126262","大楼/Na/CNA_CMN_20010115_wpr/126262",5
"高楼/Na/ZBN_CMN_20030407_wpr/891","高楼/Na/ZBN_CMN_20030407_wpr/891",5
"大楼/Na/ZBN_CMN_20030504_wpr/69960","大楼/Na/ZBN_CMN_20030504_wpr/69960",5
"大厦/Na/ZBN_CMN_20030513_wpr/22964","大厦/Na/ZBN_CMN_20030513_wpr/22964",5
"大楼/Na/ZBN_CMN_20030510_wpr/32789","大楼/Na/ZBN_CMN_20030510_wpr/32789",5
"大厦/Na/ZBN_CMN_20030524_wpr/25153","大厦/Na/ZBN_CMN_20030524_wpr/25153",5
"大厦/Na/ZBN_CMN_20030704_wpr/93029","大厦/Na/ZBN_CMN_20030704_wpr/93029",5
"大厦/Na/ZBN_CMN_20030816_wpr/27638","大厦/Na/ZBN_CMN_20030816_wpr/27638",5
"大厦/Na/ZBN_CMN_20030513_wpr/23106","大厦/Na/ZBN_CMN_20030513_wpr/23106",5
"大厦/Na/ZBN_CMN_20030524_wpr/24575","大厦/Na/ZBN_CMN_20030524_wpr/24575",5
"大厦/Na/ZBN_CMN_20030617_wpr/27961","大厦/Na/ZBN_CMN_20030617_wpr/27961",5
"大厦/Na/ZBN_CMN_20030529_wpr/5429","大厦/Na/ZBN_CMN_20030529_wpr/5429",5
"大厦/Na/ZBN_CMN_20030524_wpr/24870","大厦/Na/ZBN_CMN_20030524_wpr/24870",5
"大厦/Na/ZBN_CMN_20030727_wpr/32419","大厦/Na/ZBN_CMN_20030727_wpr/32419",5
"大厦/Na/ZBN_CMN_20030809_wpr/58740","大厦/Na/ZBN_CMN_20030809_wpr/58740",5
"大厦/Na/ZBN_CMN_20030520_wpr/57994","大厦/Na/ZBN_CMN_20030520_wpr/57994",5
"大厦/Na/ZBN_CMN_20030416_wpr/11033","大厦/Na/ZBN_CMN_20030416_wpr/11033",5
"大厦/Na/ZBN_CMN_20010107_wpr/19226","大厦/Na/ZBN_CMN_20010107_wpr/19226",5
"大厦/Na/ZBN_CMN_20030417_wpr/80608","大厦/Na/ZBN_CMN_20030417_wpr/80608",5
"大厦/Na/ZBN_CMN_20030523_wpr/55909","大厦/Na/ZBN_CMN_20030523_wpr/55909",5
"大厦/Na/ZBN_CMN_20030606_wpr/48327","大厦/Na/ZBN_CMN_20030606_wpr/48327",5
"大厦/Na/ZBN_CMN_20030908_wpr/7864","大厦/Na/ZBN_CMN_20030908_wpr/7864",5
"大厦/Na/ZBN_CMN_20030923_wpr/9183","大厦/Na/ZBN_CMN_20030923_wpr/9183",5
"大厦/Na/ZBN_CMN_20030602_wpr/62964","大厦/Na/ZBN_CMN_20030602_wpr/62964",5
"大厦/Na/ZBN_CMN_20030623_wpr/62385","大厦/Na/ZBN_CMN_20030623_wpr/62385",5
"大厦/Na/ZBN_CMN_20030419_wpr/43005","大厦/Na/ZBN_CMN_20030419_wpr/43005",5
"大厦/Na/ZBN_CMN_20030420_wpr/55941","大厦/Na/ZBN_CMN_20030420_wpr/55941",5
"大厦/Na/ZBN_CMN_20030920_wpr/45716","大厦/Na/ZBN_CMN_20030920_wpr/45716",5
"大厦/Na/ZBN_CMN_20030711_wpr/64244","大厦/Na/ZBN_CMN_20030711_wpr/64244",5
"大厦/Na/ZBN_CMN_20030724_wpr/50565","大厦/Na/ZBN_CMN_20030724_wpr/50565",5
"大厦/Na/ZBN_CMN_20030606_wpr/48342","大厦/Na/ZBN_CMN_20030606_wpr/48342",5
"大厦/Na/ZBN_CMN_20030612_wpr/68266","大厦/Na/ZBN_CMN_20030612_wpr/68266",5
"大厦/Na/ZBN_CMN_20030825_wpr/25243","大厦/Na/ZBN_CMN_20030825_wpr/25243",5
"大厦/Na/ZBN_CMN_20030612_wpr/68400","大厦/Na/ZBN_CMN_20030612_wpr/68400",5
"大厦/Na/ZBN_CMN_20030818_wpr/78333","大厦/Na/ZBN_CMN_20030818_wpr/78333",5
"大厦/Na/ZBN_CMN_20030925_wpr/64559","大厦/Na/ZBN_CMN_20030925_wpr/64559",5
"大厦/Na/ZBN_CMN_20030529_wpr/9692","大厦/Na/ZBN_CMN_20030529_wpr/9692",5
"大厦/Na/ZBN_CMN_20030818_wpr/77387","大厦/Na/ZBN_CMN_20030818_wpr/77387",5
"大厦/Na/ZBN_CMN_20030802_wpr/1202","大厦/Na/ZBN_CMN_20030802_wpr/1202",5
"大厦/Na/ZBN_CMN_20030831_wpr/12103","大厦/Na/ZBN_CMN_20030831_wpr/12103",5
"大厦/Na/ZBN_CMN_20030420_wpr/24543","大厦/Na/ZBN_CMN_20030420_wpr/24543",5
"大厦/Na/XIN_CMN_20030801_wpr/71621","大厦/Na/XIN_CMN_20030801_wpr/71621",5
"大厦/Na/XIN_CMN_20010106_wpr/17696","大厦/Na/XIN_CMN_20010106_wpr/17696",5
"大厦/Na/XIN_CMN_20001221_wpr/33986","大厦/Na/XIN_CMN_20001221_wpr/33986",5
"大厦/Na/XIN_CMN_20030904_wpr/68869","大厦/Na/XIN_CMN_20030904_wpr/68869",5
"大厦/Na/XIN_CMN_20030408_wpr/37862","大厦/Na/XIN_CMN_20030408_wpr/37862",5
"大楼/Na/XIN_CMN_20001008_wpr/40570","大楼/Na/XIN_CMN_20001008_wpr/40570",5
"大楼/Na/XIN_CMN_20030804_wpr/64638","大楼/Na/XIN_CMN_20030804_wpr/64638",5
"大楼/Na/XIN_CMN_20030530_wpr/62630","大楼/Na/XIN_CMN_20030530_wpr/62630",5
"大楼/Na/XIN_CMN_20030530_wpr/62648","大楼/Na/XIN_CMN_20030530_wpr/62648",5
"大楼/Na/XIN_CMN_20030422_wpr/11373","大楼/Na/XIN_CMN_20030422_wpr/11373",5
"大楼/Na/ZBN_CMN_20030611_wpr/28546","大楼/Na/ZBN_CMN_20030611_wpr/28546",5
"大厦/Na/ZBN_CMN_20030501_wpr/64268","大厦/Na/ZBN_CMN_20030501_wpr/64268",5
"大楼/Na/XIN_CMN_20010128_wpr/2572","大楼/Na/XIN_CMN_20010128_wpr/2572",5
"大厦/Na/XIN_CMN_20010128_wpr/2568","大厦/Na/XIN_CMN_20010128_wpr/2568",5
"大厦/Na/ZBN_CMN_20030427_wpr/81015","大厦/Na/ZBN_CMN_20030427_wpr/81015",5
"大厦/Na/XIN_CMN_20010116_wpr/66343","大厦/Na/XIN_CMN_20010116_wpr/66343",5
"大楼/Na/XIN_CMN_20010109_wpr/50316","大楼/Na/XIN_CMN_20010109_wpr/50316",5
"大厦/Na/ZBN_CMN_20001107_wpr/10952","大厦/Na/ZBN_CMN_20001107_wpr/10952",5
"大楼/Na/CNA_CMN_20001212_wpr/14350","大楼/Na/CNA_CMN_20001212_wpr/14350",5
"大厦/Na/XIN_CMN_20001202_wpr/45828","大厦/Na/XIN_CMN_20001202_wpr/45828",5
"大厦/Na/ZBN_CMN_20001120_wpr/36293","大厦/Na/ZBN_CMN_20001120_wpr/36293",5
"大厦/Na/XIN_CMN_20001126_wpr/27285","大厦/Na/XIN_CMN_20001126_wpr/27285",5
"大厦/Na/ZBN_CMN_20030519_wpr/7481","大厦/Na/ZBN_CMN_20030519_wpr/7481",5
"大厦/Na/XIN_CMN_20030917_wpr/34718","大厦/Na/XIN_CMN_20030917_wpr/34718",5
"大楼/Na/ZBN_CMN_20010108_wpr/40548","大楼/Na/ZBN_CMN_20010108_wpr/40548",5
"大楼/Na/XIN_CMN_20030401_wpr/74141","大楼/Na/XIN_CMN_20030401_wpr/74141",5
"大厦/Na/ZBN_CMN_20030628_wpr/54797","大厦/Na/ZBN_CMN_20030628_wpr/54797",5
"大厦/Na/ZBN_CMN_20030522_wpr/63830","大厦/Na/ZBN_CMN_20030522_wpr/63830",5
"大楼/Na/XIN_CMN_20010110_wpr/32637","大楼/Na/XIN_CMN_20010110_wpr/32637",5
"大楼/Na/XIN_CMN_20030911_wpr/67467","大楼/Na/XIN_CMN_20030911_wpr/67467",5
