"cluster"	"sigcol"
"2"	"市场价"
"2"	"格"
"2"	"指数"
"2"	"代表"
"2"	"公司"
"2"	"股票"
"2"	"纽约"
"2"	"证交所"
"2"	"综合"
"2"	"指数"
"2"	"代表"
"2"	"公司"
"2"	"罗素"
"2"	"2000"
"2"	"指数"
"2"	"升"
"3"	"点"
"3"	"金融"
"3"	"资产"
"3"	"日经"
"3"	"股指"
"2"	"股票"
"2"	"交易所"
"2"	"市场"
"2"	"指数"
"2"	"公司"
"2"	"罗素"
"2"	"2000"
"2"	"指数"
"2"	"上升"
"2"	"纽约"
"2"	"证交所"
"1"	"总额"
"1"	"计算"
"1"	"基金"
"1"	"吸纳"
"3"	"当日"
"3"	"收盘"
"3"	"琼斯"
"3"	"30"
"3"	"种"
"3"	"工业"
"3"	"平均"
"3"	"价格"
"3"	"指数"
"3"	"上升"
"3"	"点"
"1"	"科技股"
"1"	"公司"
"1"	"海外"
"1"	"上市"
"1"	"控股"
"1"	"股票"
"1"	"其"
"1"	"持有"
"1"	"29.6"
"1"	"股"
"1"	"超过"
"1"	"家"
"3"	"大幅"
"3"	"下跌"
"3"	"国泰"
"3"	"股份"
"3"	"上升"
"3"	"金融"
"3"	"时报"
"3"	"》"
"3"	"100"
"3"	"种"
"3"	"平均"
"3"	"价格"
"3"	"指数"
"3"	"终"
"3"	"上涨"
"3"	"点"
"2"	"纽约"
"2"	"证交所"
"2"	"综合"
"2"	"指数"
"2"	"美国"
"2"	"交易所"
"2"	"市场"
"2"	"指数"
"2"	"代表"
"2"	"小公"
"2"	"司"
"2"	"股票"
"2"	"罗素"
"3"	"收市"
"3"	"琼斯"
"3"	"30"
"3"	"种"
"3"	"工业"
"3"	"平均"
"3"	"价格"
"3"	"指数"
"3"	"比"
"3"	"交易日"
"3"	"下滑"
"3"	"点"
"2"	"纽约"
"2"	"证交所"
"2"	"综合"
"2"	"指数"
"2"	"下跌"
"2"	"交易所市"
"2"	"指数"
"2"	"代表"
"2"	"公司"
"2"	"股票"
"2"	"罗素"
"3"	"金融时报"
"3"	"》"
"3"	"300"
"3"	"家"
"3"	"公司"
"3"	"指数"
"3"	"微升"
"3"	"0.43"
"2"	"美国"
"2"	"股票"
"2"	"交易所"
"2"	"市场价"
"2"	"格"
"2"	"指数"
"2"	"代表"
"2"	"公司"
"2"	"罗素"
"2"	"2000"
"2"	"指数"
"2"	"上扬"
"1"	"IBM"
"1"	"公司"
"1"	"评级"
"1"	"调升"
"1"	"其"
"1"	"股"
"1"	"股价"
"1"	"大涨"
"3"	"基亚"
"3"	"公司"
"3"	"股价"
"3"	"大跌"
"3"	"高盛"
"3"	"公司"
"3"	"调降"
"3"	"等级"
"3"	"数"
"3"	"家"
"3"	"收盘"
"3"	"琼斯"
"3"	"30"
"3"	"种"
"3"	"工业"
"3"	"平均"
"3"	"价格"
"3"	"指数"
"3"	"上升"
"3"	"点"
"3"	"点"
"1"	"股票"
"1"	"市场"
"1"	"类"
"1"	"风险"
"1"	"回报"
"1"	"公司"
"1"	"公开"
"1"	"发行"
"1"	"筹资额"
"1"	"限制性"
"1"	"股份"
"1"	"公"
"1"	"中国证监会"
"1"	"公司"
"1"	"发行"
"1"	"上市"
"1"	"门槛"
"1"	"股份"
"1"	"公司"
"1"	"门槛"
"1"	"》"
"1"	"公司"
"2"	"纽约"
"2"	"证交所"
"2"	"综合"
"2"	"指数"
"2"	"美国"
"2"	"交易所"
"2"	"市场"
"2"	"指数"
"2"	"代表"
"2"	"公司"
"2"	"股票"
"2"	"罗素"
"2"	"美国"
"2"	"股票"
"2"	"交易所"
"2"	"市场"
"2"	"指数"
"2"	"代表"
"2"	"公司"
"2"	"罗素"
"2"	"2000"
"2"	"指数"
"2"	"上扬"
"1"	"筹资额"
"1"	"新高"
"1"	"证券"
"1"	"市场"
"1"	"成交额"
"1"	"股票"
"1"	"购买"
"1"	"相联"
"1"	"系"
"1"	"债券"
"1"	"近来"
"1"	"超卖"
"1"	"分析员"
"1"	"吸"
"1"	"购"
"1"	"良机"
"1"	"市场"
"1"	"波幅"
"3"	"集散地"
"3"	"自动"
"3"	"报价"
"3"	"股市"
"1"	"交易"
"1"	"手续费"
"1"	"公"
"1"	"司"
"1"	"BWResources"
"1"	"操纵案"
"1"	"出售"
"1"	"股票"
"1"	"赚取"
"1"	"8亿"
"1"	"比索"
"3"	"华尔街"
"3"	"共有"
"3"	"1561"
"3"	"只"
"3"	"跌幅"
"3"	"超过"
"3"	"股价"
"3"	"跌到"
"1"	"声称"
"1"	"分批"
"1"	"发放"
"1"	"上市"
"1"	"暂停"
"1"	"交易"
"1"	"户头"
"1"	"公积金"
"1"	"户头"
"1"	"投资"
"1"	"价值"
"1"	"1万4000"
"1"	"储蓄"
"1"	"价值"
"1"	"燕"
"1"	"大东方"
"1"	"交易量"
"1"	"低"
"1"	"佣金"
"1"	"证券"
"1"	"行"
"1"	"经纪"
"1"	"持"
"1"	"公司"
"1"	"佣金"
"1"	"公司"
"1"	"泻"
"1"	"丈"
"1"	"公司"
"1"	"银行股"
"1"	"房地产"
"1"	"防御性"
"2"	"交易所"
"2"	"除牌"
"2"	"吉隆坡"
"2"	"交易所"
"2"	"上市"
"1"	"公司"
"1"	"持票人"
"3"	"拥"
"3"	"车证"
"3"	"价格"
"3"	"市场"
"3"	"旺"
"3"	"拥"
"3"	"车证"
"3"	"低于"
"3"	"2万5000"
"1"	"1000"
"1"	"股"
"1"	"股票"
"1"	"交换"
"1"	"3341.8"
"1"	"股"
"1"	"公司"
"1"	"康福"
"1"	"高企业"
"1"	"转让"
"1"	"行使"
"1"	"认股权"
"1"	"脱售"
"1"	"公司"
"1"	"股票"
"1"	"经纪"
"1"	"证券"
"1"	"行"
"1"	"拥有"
"1"	"超过"
"1"	"1000"
"1"	"经纪"
"1"	"交易员"
"1"	"证券"
"1"	"行"
"3"	"比"
"3"	"下跌股"
"3"	"168"
"3"	"只"
"3"	"平盘"
"3"	"成交额"
"3"	"新台币"
"1"	"行使"
"1"	"购"
"1"	"股权"
"1"	"股东"
"1"	"购买"
"1"	"公司"
"1"	"7％"
"1"	"自"
"3"	"预估"
"3"	"只"
"3"	"回扯"
"3"	"填补"
"1"	"成交量"
"1"	"股"
"1"	"交易"
"1"	"活跃"
"1"	"宝讯通"
"1"	"脱售"
"1"	"通"
"1"	"股权"
"1"	"妓院"
"1"	"上市"
"1"	"妓院"
"1"	"股票"
"1"	"上市"
"1"	"上市"
"1"	"公司"
"1"	"收购"
"1"	"增持"
"3"	"预估"
"3"	"只"
"3"	"短期"
"3"	"调整"
"1"	"收购"
"1"	"美利联"
"1"	"证券"
"1"	"经纪"
"1"	"业务"
"2"	"交易所"
"2"	"隆兴"
"2"	"控股"
"2"	"交易"
"2"	"不寻常"
"1"	"５"
"1"	"交易"
"1"	"时报"
"1"	"》"
"1"	"当日"
"1"	"闭"
"1"	"市价"
"1"	"低"
"1"	"4.37％"
"1"	"面值"
"1"	"0.16"
"1"	"因而"
"1"	"股"
"1"	"溢价"
"1"	"银行"
"1"	"持"
"1"	"31.1％"
"1"	"虎豹"
"1"	"分发给"
"1"	"银行股"
"1"	"虎豹"
"1"	"10％"
"3"	"价格"
"3"	"购买"
"3"	"股价"
"3"	"飙升"
"3"	"管理层"
"3"	"表现"
"1"	"大宗"
"1"	"联合工"
"1"	"业"
"1"	"交易"
"1"	"交易"
"1"	"市场"
"1"	"购入"
"1"	"股"
"1"	"置地"
"1"	"持有"
"1"	"股"
"1"	"华侨"
"1"	"银行"
"1"	"买回"
"1"	"后者"
"1"	"持有"
"1"	"1080万"
"1"	"股"
"1"	"花莎"
"1"	"总额"
"1"	"8800万"
"1"	"批"
"1"	"股票"
"1"	"占"
"1"	"花莎"
"1"	"公司"
"1"	"市场"
"1"	"市场"
"1"	"操作"
"1"	"公积金局"
"1"	"周郁复"
"1"	"公司"
"1"	"公积金局"
"3"	"投资"
"3"	"者"
"3"	"纷纷"
"3"	"进场"
"3"	"扫入"
"3"	"股市"
"3"	"上涨"
"1"	"公司"
"1"	"盈利"
"1"	"刺激"
"1"	"只"
"1"	"收涨"
"1"	"1.4％"
"1"	"股"
"1"	"交易"
"1"	"数额"
"1"	"顶"
"1"	"限"
"1"	"买进"
"1"	"股民"
"1"	"家"
"1"	"纪行"
"1"	"开设"
"1"	"股息"
"1"	"转售给"
"1"	"学弟"
"1"	"学妹"
"2"	"涉嫌"
"2"	"公司"
"2"	"交易所"
"2"	"上市"
"2"	"涉嫌"
"1"	"回报"
"1"	"基金"
"1"	"红利"
"1"	"表现"
"1"	"指数"
"1"	"表现"
"1"	"挂钩"
"1"	"投资"
"1"	"者"
"3"	"比"
"3"	"下跌股"
"3"	"只"
"3"	"持平"
"3"	"李泽楷"
"3"	"拥有"
"3"	"盈科"
"1"	"公开"
"1"	"售股"
"1"	"1亿8420万"
"1"	"申请"
"1"	"款项"
"1"	"截止"
"1"	"翔峰"
"1"	"业"
"1"	"股票"
"1"	"368"
"1"	"股"
"1"	"良木园"
"1"	"1080"
"1"	"股"
"1"	"渣打"
"1"	"现金"
"1"	"买进"
"1"	"公司"
"1"	"交易"
"1"	"股票"
"1"	"吸引力"
"1"	"涨势"
"1"	"预料"
"1"	"电信"
"1"	"发售"
"1"	"新邮"
"1"	"售股"
"1"	"集资"
"1"	"子公司"
"1"	"分拆"
"1"	"上市"
"1"	"持有"
"1"	"1000"
"1"	"股"
"1"	"泉合"
"1"	"控股"
"1"	"股东"
"1"	"股"
"1"	"泉合"
"1"	"股票"
"1"	"档"
"1"	"大华"
"1"	"继显"
"1"	"证券行"
"1"	"并购"
"1"	"经纪"
"1"	"大华"
"1"	"继显"
"1"	"收购"
"1"	"美利联"
"1"	"证券"
"3"	"走势"
"3"	"只"
"3"	"自"
"3"	"1994年"
"3"	"上升"
"1"	"者"
"1"	"买进"
"1"	"相关"
"1"	"类股"
"1"	"涨幅"
"1"	"回扣"
"1"	"现金"
"1"	"股东"
"1"	"股票"
"1"	"认购权"
"1"	"认购权"
"1"	"工作表"
"1"	"基金"
"1"	"认购"
"1"	"置富"
"1"	"在下"
"1"	"认购"
"1"	"变好"
"1"	"吸引力"
"1"	"投资"
"1"	"组合"
"1"	"价值"
"1"	"申请"
"1"	"公"
"1"	"发售"
"1"	"需"
"1"	"拨电"
"3"	"超"
"3"	"只"
"3"	"自"
"1"	"基金"
"1"	"投资"
"1"	"股息"
"1"	"收益"
"1"	"债券"
"1"	"市场"
"1"	"预期"
"1"	"家"
"1"	"银行"
"1"	"持有"
"1"	"者"
"1"	"银行"
"1"	"出售"
"1"	"资产"
"1"	"公开"
"1"	"发售"
"1"	"83万6000"
"1"	"股"
"1"	"916"
"1"	"倍"
"1"	"购"
"1"	"债券"
"1"	"投资"
"1"	"买卖"
"1"	"或是"
"1"	"投资"
"1"	"股票"
"1"	"基金"
"1"	"避开"
"1"	"华侨"
"1"	"银行"
"1"	"买回"
"1"	"者"
"1"	"持有"
"1"	"1080万"
"1"	"股"
"1"	"花莎尼"
"1"	"批"
"1"	"占"
"1"	"花莎尼"
"1"	"总"
"1"	"股权"
"1"	"4.03％"
"3"	"早盘"
"3"	"股市"
"3"	"表现"
"3"	"最优"
"3"	"指数"
"3"	"升高"
"3"	"超过"
"3"	"美国"
"3"	"只"
"3"	"赌场"
"3"	"赌场"
"3"	"者"
"3"	"金界"
"3"	"控股"
"1"	"立通"
"1"	"股"
"1"	"认购权"
"1"	"立通"
"1"	"成交量"
"1"	"股价"
"1"	"本益比"
"1"	"倍"
"1"	"经纪"
"1"	"新股"
"1"	"市场"
"3"	"低迷"
"3"	"不振"
"3"	"价格"
"3"	"跌"
"3"	"套"
"3"	"现"
"3"	"交易员"
"3"	"套利"
"3"	"回吐"
"3"	"地产"
"3"	"金融股"
"3"	"下跌股"
"3"	"比"
"3"	"1.8"
"3"	"比"
"3"	"169"
"3"	"只"
"3"	"持平"
"3"	"综合"
"2"	"外资"
"2"	"公司"
"2"	"吉隆坡"
"2"	"交易所"
"2"	"上市"
"2"	"市场"
"1"	"充当"
"1"	"从中"
"1"	"抽佣"
"1"	"股票"
"1"	"经纪"
"1"	"配售"
"1"	"可取"
"1"	"1％"
"1"	"佣金"
"1"	"脱售"
"1"	"公司"
"1"	"持有"
"1"	"EastgateTechnology"
"1"	"后者"
"1"	"拥有"
"1"	"股权"
"1"	"公开"
"1"	"发售"
"1"	"271万"
"1"	"股"
"1"	"461"
"1"	"倍"
"1"	"认购额"
"1"	"家"
"3"	"只"
"3"	"自"
"3"	"1999年"
"3"	"升"
"3"	"股市"
"3"	"综合"
"3"	"指数"
"3"	"数"
"3"	"扶摇直上"
"3"	"投资人"
"3"	"收购"
"3"	"交易额"
"1"	"支付"
"1"	"持"
"1"	"境外"
"1"	"上市"
"1"	"外资股"
"1"	"公司"
"1"	"境外"
"1"	"外汇"
"1"	"登记表"
"1"	"》"
"1"	"点"
"1"	"市场"
"1"	"荷银"
"1"	"总经理"
"1"	"安鼐"
"1"	"证券业"
"1"	"陈永昌"
"1"	"台北"
"1"	"三日电"
"1"	"荷银"
"1"	"总经理"
"1"	"安鼐"
"1"	"今天"
"1"	"指出"
"1"	"台湾"
"1"	"股市"
"1"	"金鼎"
"1"	"行"
"1"	"总经理"
"1"	"黄玉诚"
"1"	"套牢"
"1"	"断头"
"1"	"证券"
"1"	"富邦"
"1"	"集团"
"1"	"所属"
"1"	"富邦"
"1"	"银行"
"1"	"富邦"
"1"	"公司"
"1"	"台湾"
"2"	"六点九"
"2"	"交易所"
"2"	"指出"
"2"	"上市"
"2"	"股票"
"2"	"市场"
"2"	"本益比"
"1"	"化学生"
"1"	"医疗类"
"1"	"证券"
"1"	"交易所"
"1"	"指出"
"1"	"暨"
"1"	"期货"
"1"	"管理"
"1"	"委员会"
"1"	"指示"
"1"	"证券"
"1"	"交易所"
"1"	"参考"
"1"	"柜台"
"1"	"较"
"1"	"下跌"
"1"	"二百七十"
"1"	"点"
"1"	"划拨"
"1"	"存款"
"1"	"证券商"
"1"	"自营商"
"1"	"自有"
"1"	"资金"
"1"	"帐户"
"1"	"管理"
"1"	"规则"
"1"	"修正"
"1"	"草案"
"1"	"开放证"
"1"	"券"
"1"	"投信"
"1"	"投顾"
"1"	"事业"
"1"	"客户"
"1"	"全权"
"1"	"委託"
"1"	"从事"
"1"	"证券"
"1"	"投资"
"2"	"三百万"
"2"	"交易所"
"2"	"指出"
"2"	"投资人"
"2"	"检举"
"2"	"股市"
"1"	"财政部"
"1"	"次长"
"1"	"陈沖"
"1"	"台湾"
"1"	"交易所"
"1"	"证券"
"1"	"柜台"
"1"	"买卖"
"1"	"中心"
"2"	"档"
"2"	"基金"
"2"	"累计"
"2"	"交易所"
"2"	"三亿五"
"2"	"买进"
"2"	"档"
"2"	"开放型"
"1"	"指出"
"1"	"库藏股"
"1"	"名词"
"1"	"交"
"1"	"易法"
"1"	"修正案"
"1"	"上市柜"
"1"	"公司"
"1"	"升任"
"1"	"次长"
"1"	"国安"
"1"	"基金"
"1"	"暨"
"1"	"期货"
"1"	"管理"
"1"	"委员会"
"2"	"维持率"
"2"	"一百四十二点三"
"2"	"台湾"
"2"	"交易所"
"2"	"家"
"2"	"理"
"2"	"信用"
"2"	"交易"
"2"	"业者"
"1"	"资金"
"1"	"投资"
"1"	"则"
"1"	"投资"
"1"	"台湾"
"1"	"金融"
"1"	"市场"
"1"	"单一"
"1"	"外资"
"1"	"投资"
"1"	"国内"
"1"	"上限"
"1"	"百分之五十"
"2"	"上市"
"2"	"台湾"
"2"	"交易所"
"2"	"公司"
"2"	"委託"
"2"	"最多"
"2"	"陈永昌"
"2"	"台北"
"2"	"二十五日电"
"2"	"台湾"
"2"	"交易所"
"2"	"证券商"
"1"	"限额"
"1"	"股市场"
"1"	"周小川"
"1"	"资"
"1"	"业务"
"1"	"公司"
"1"	"处以"
"1"	"告"
"1"	"处分"
"1"	"宏福"
"1"	"丰原"
"1"	"分公司"
"1"	"僱用"
"1"	"证期会"
"1"	"解除"
"1"	"职务"
"1"	"未满"
"1"	"证期会"
"1"	"台湾"
"1"	"交易所"
"1"	"元大"
"1"	"京华"
"1"	"证券"
"1"	"塑胶"
"1"	"上柜"
"1"	"公"
"1"	"司"
"1"	"则"
"2"	"挂牌"
"2"	"乌龙"
"2"	"台湾"
"2"	"交易所"
"2"	"指出"
"2"	"情形"
"1"	"银行"
"1"	"证券"
"1"	"分析"
"1"	"师"
"1"	"惠亭顿"
"1"	"Chase"
"1"	"H&amp;Q"
"1"	"分析师"
"1"	"巴兰"
"1"	"今天"
"1"	"美光"
"1"	"评等"
"1"	"调降"
"3"	"流动性"
"3"	"万盛"
"3"	"则"
"3"	"美股"
"3"	"重量级"
"1"	"债券"
"1"	"外国"
"1"	"集中"
"1"	"交易"
"1"	"市场"
"1"	"店头"
"1"	"市场"
"1"	"交易"
"1"	"股"
"1"	"前财政部长"
"1"	"邱正雄"
"1"	"现任"
"1"	"大华"
"1"	"董事长"
"1"	"台北"
"1"	"永昌"
"1"	"证券"
"1"	"元富"
"1"	"证券"
"1"	"金鼎"
"1"	"证券"
"1"	"亚洲"
"1"	"証"
"1"	"证券"
"1"	"群益"
"1"	"证券"
"1"	"新宝"
"1"	"证券"
"1"	"公告"
"1"	"买回"
"1"	"宝来"
"1"	"证券"
"1"	"康和"
"1"	"元富"
"1"	"证券"
"1"	"亚洲"
"1"	"证券"
"1"	"力麒"
"1"	"外国"
"1"	"公司"
"1"	"卖单"
"1"	"证券"
"1"	"暨"
"1"	"期货"
"1"	"市场"
"1"	"健全"
"1"	"交易法"
"1"	"修正案"
"1"	"业务"
"1"	"︶"
"1"	"今天"
"1"	"同意"
"1"	"事业"
"1"	"投资"
"1"	"创业"
"1"	"投资"
"1"	"公司"
"1"	"市场"
"1"	"投资人"
"1"	"丧失"
"1"	"股票"
"1"	"大跌"
"1"	"亚洲"
"1"	"PaineWebber"
"1"	"分析师"
"1"	"今天"
"1"	"评等"
"1"	"全权"
"1"	"委託"
"1"	"代客"
"1"	"操作"
"1"	"相关"
"1"	"市场"
"1"	"法人"
"1"	"金"
"1"	"融"
"1"	"赋税署"
"1"	"副署长"
"1"	"渊"
"1"	"台湾"
"1"	"交易所"
"1"	"台湾"
"1"	"期货"
"1"	"交易所"
"1"	"证券"
"1"	"柜台"
"1"	"买卖"
"1"	"中心"
"1"	"成交量"
"1"	"千亿"
"1"	"富邦"
"1"	"研究部"
"1"	"今天"
"1"	"台股"
"1"	"交易税"
"1"	"实征"
"1"	"金额"
"1"	"成交额"
"1"	"五十二亿"
"1"	"太平洋"
"1"	"兴业"
"1"	"研究部"
"1"	"董事"
"1"	"谭绍兴"
"2"	"股市"
"2"	"股市"
"2"	"一九九零年"
"2"	"上海"
"2"	"交易所"
"2"	"中国证监会"
"1"	"包销"
"1"	"有价证券"
"1"	"出售"
"1"	"办法"
"1"	"办法"
"1"	"规定"
"1"	"承销商"
"1"	"办理"
"1"	"包销"
"1"	"上市柜"
"1"	"股票"
"1"	"出售"
"1"	"美林"
"1"	"分析师"
"1"	"认为"
"1"	"网路"
"1"	"公司"
"1"	"指出"
"1"	"修正"
"1"	"证券"
"1"	"交易法"
"1"	"相关"
"1"	"891117"
"1"	"今天"
"1"	"陈永昌"
"2"	"进出"
"2"	"情形"
"2"	"台湾"
"2"	"交易所"
"2"	"台湾"
"2"	"期货"
"2"	"交易"
"2"	"透过"
"2"	"监"
"1"	"证券"
"1"	"集中"
"1"	"交易"
"1"	"市场"
"1"	"柜台"
"1"	"买卖"
"1"	"市场"
"1"	"指示"
"1"	"交易所"
"1"	"研究"
"1"	"申请"
"1"	"上市"
"1"	"六亿"
"1"	"下单"
"1"	"券商"
"1"	"元富"
"1"	"中信"
"1"	"证"
"1"	"券"
"1"	"证券"
"1"	"券商"
"1"	"元富"
"1"	"证券"
"1"	"中信"
"1"	"证"
"1"	"券"
"1"	"拓展"
"1"	"开户"
"1"	"下单"
"1"	"客户"
"1"	"祕书"
"1"	"筹设"
"1"	"法华理农"
"1"	"投资"
"1"	"信託"
"1"	"公司"
"1"	"资金"
"1"	"交易"
"1"	"投资人"
"1"	"投资"
"1"	"风险"
"1"	"柜台"
"1"	"买卖"
"1"	"中心"
"1"	"依"
"1"	"财政部"
"1"	"证期"
"1"	"指"
"2"	"︶"
"2"	"全权"
"2"	"委託"
"2"	"投资"
"2"	"业务"
"2"	"台湾"
"2"	"交易所"
"2"	"修订"
"2"	"投资人"
"2"	"开户"
"2"	"作业"
"2"	"证券商"
"1"	"办理"
"1"	"暨"
"1"	"期货"
"1"	"管理"
"1"	"委员会"
"1"	"吴当杰"
"1"	"指出"
"1"	"证"
"1"	"投资"
"1"	"事业"
"1"	"发行"
"1"	"股份"
"1"	"百分之十"
"1"	"适用"
"1"	"交易"
"1"	"第五十一"
"1"	"条规"
"1"	"限制"
"1"	"开盘"
"1"	"售"
"1"	"外资"
"1"	"行"
"1"	"调低"
"1"	"股价"
"1"	"抛售"
"1"	"银行"
"1"	"健全"
"1"	"银行"
"1"	"保险"
"1"	"余额"
"1"	"则"
"1"	"二亿二千三"
"1"	"百多万"
"1"	"柜台"
"1"	"买卖"
"1"	"中心"
"1"	"类股"
"1"	"十月"
"2"	"则"
"2"	"三兆多"
"2"	"证券"
"2"	"交易所"
"2"	"指出"
"2"	"集中"
"2"	"交易"
"2"	"市场"
"2"	"累计"
"2"	"成交量"
"1"	"机构"
"1"	"网路"
"3"	"祭品"
"3"	"万盛"
"3"	"指出"
"3"	"现阶段"
"3"	"国内"
"3"	"高点"
"3"	"万盛"
"3"	"则"
"3"	"大盘"
"3"	"操作"
"3"	"散户"
"1"	"四百多"
"1"	"创投"
"1"	"国内"
"1"	"李曼"
"1"	"兄弟"
"1"	"资深"
"1"	"经济学家"
"1"	"哈里斯"
"1"	"市场"
"1"	"委託"
"1"	"野村"
"1"	"3G"
"1"	"研究"
"1"	"改以"
"2"	"今"
"2"	"年度"
"2"	"台湾"
"2"	"交易所"
"2"	"资料"
"2"	"股市"
"2"	"成交值"
"1"	"陈永昌"
"1"	"台北"
"1"	"投资人"
"1"	"协会"
"1"	"今天"
"1"	"指出"
"1"	"水饺股"
"2"	"研拟"
"2"	"朱兆铨"
"2"	"指出"
"2"	"交易所"
"2"	"研究"
"2"	"同意"
"2"	"个股"
"2"	"申请"
"2"	"暂停"
"2"	"交易"
"1"	"规定"
"1"	"交易"
"1"	"规定"
"1"	"涉外"
"1"	"业务"
"1"	"规定"
"1"	"规范"
"1"	"市场"
"1"	"上市公司"
"1"	"依据"
"1"	"今天"
"1"	"邀集"
"1"	"美林"
"1"	"高盛"
"1"	"证券"
"1"	"兄弟"
"1"	"摩根史坦利"
"1"	"作收"
"1"	"李曼"
"1"	"兄弟"
"1"	"分析师"
"1"	"George"
"1"	"Elling"
"1"	"今天"
"1"	"管理法"
"1"	"公司"
"1"	"处以"
"1"	"警告"
"1"	"处分"
"1"	"群益"
"1"	"自营部门"
"1"	"营业处"
"1"	"议价"
"1"	"卖出"
"1"	"包销"
"2"	"陈永昌"
"2"	"台北"
"2"	"台湾"
"2"	"交易所"
"2"	"今"
"2"	"指出"
"2"	"上市公司"
"2"	"公告"
"2"	"财务"
"2"	"预测"
"2"	"公司"
"2"	"上市公司"
"2"	"适用"
"2"	"交易所"
"2"	"审查"
"2"	"有价证券"
"2"	"上市"
"2"	"作业"
"2"	"证券"
"1"	"财政部"
"1"	"证券"
"1"	"暨"
"1"	"期货"
"1"	"管理"
"1"	"委员会"
"1"	"今天"
"1"	"台湾"
"1"	"交易所"
"1"	"修正"
"1"	"相关"
"1"	"法规"
"1"	"集团"
"1"	"申请"
"1"	"证券"
"1"	"投信"
"1"	"票券"
"1"	"认为"
"1"	"银行"
"1"	"投信"
"1"	"金融"
"1"	"事业"
"1"	"票券业"
"1"	"京华"
"1"	"证券"
"1"	"合併"
"1"	"陈永昌"
"1"	"台北"
"1"	"十八日电"
"1"	"︶"
"1"	"柜台"
"1"	"买卖"
"1"	"中心"
"1"	"今天"
"1"	"公佈"
"1"	"柜台"
"1"	"买卖"
"1"	"市场"
"1"	"元大"
"1"	"京华"
"1"	"证券"
"1"	"二百五十四点九九亿"
"1"	"数位"
"1"	"公诚"
"1"	"一百八十八点三三亿"
"1"	"华硕"
"1"	"家"
"1"	"证券商"
"1"	"调降"
"1"	"美股"
"1"	"资金"
"1"	"回流"
"1"	"市场"
"1"	"交易"
"1"	"监察"
"1"	"经纪"
"1"	"仓"
"1"	"交易"
"1"	"上限"
"1"	"今天"
"1"	"八人"
"1"	"依违"
"1"	"交易法"
"1"	"刑法"
"1"	"背信"
"1"	"罪嫌"
"1"	"提起公诉"
"1"	"证期会"
"1"	"将"
"1"	"暨"
"1"	"期货"
"1"	"管理"
"1"	"委员会"
"1"	"朱兆铨"
"1"	"指出"
"1"	"投资人"
"1"	"投"
"1"	"投资"
"1"	"金额"
"1"	"银行"
"2"	"纽约"
"2"	"交易所"
"2"	"交易量"
"2"	"股"
"1"	"上柜"
"1"	"股票"
"1"	"证券"
"1"	"暨"
"1"	"期货"
"1"	"管理"
"1"	"委员会"
"1"	"今天"
"1"	"同意"
"1"	"柜台"
"1"	"买卖"
"1"	"中心"
"1"	"呈报"
"1"	"同意"
"1"	"公司"
"1"	"申请"
"1"	"发行"
"1"	"股价"
"1"	"投资人"
"1"	"违反"
"1"	"交易法"
"1"	"李成禄"
"1"	"掏空"
"1"	"公司"
"1"	"资产"
"1"	"期会"
"1"	"今天"
"1"	"指出"
"1"	"修正"
"1"	"明订"
"1"	"集中"
"1"	"保管"
"1"	"事业"
"1"	"办理"
"1"	"券"
"2"	"四十五"
"2"	"台湾"
"2"	"交易所"
"2"	"指出"
"2"	"过去"
"2"	"我国"
"2"	"证券"
"2"	"市场"
"2"	"交易"
"1"	"净值"
"1"	"二成"
"1"	"陈永昌"
"1"	"台北"
"1"	"二日电"
"1"	"︶"
"1"	"柜台"
"1"	"买卖"
"1"	"中心"
"1"	"今"
"1"	"指出"
"1"	"市场"
"1"	"规定"
"1"	"机构"
"1"	"截角"
"1"	"作废"
"1"	"证券"
"2"	"裕隆"
"2"	"公司"
"2"	"头奖"
"2"	"交易所"
"2"	"李钟熙"
"2"	"台湾"
"2"	"证券"
"2"	"交易"
"2"	"总经理"
"2"	"吴光雄"
"2"	"交易所"
"2"	"副总经理"
"2"	"富春"
"2"	"证券"
"2"	"交"
"2"	"易"
"2"	"经理"
"1"	"市场"
"1"	"出售"
"1"	"今天"
"1"	"金融"
"1"	"资产"
"1"	"化"
"1"	"即可"
"1"	"证券"
"1"	"化"
"3"	"公佈"
"3"	"盈余"
"3"	"家"
"3"	"公司"
"3"	"调降"
"3"	"盈余"
"3"	"预估"
"3"	"股价"
"1"	"处分"
"1"	"证券"
"1"	"暨"
"1"	"期货"
"1"	"管理"
"1"	"委员会"
"1"	"指出"
"1"	"群益"
"1"	"自营部门"
"1"	"议价"
"1"	"卖出"
"1"	"承销"
"1"	"纽约"
"1"	"华尔街"
"1"	"知名"
"1"	"券商"
"1"	"美林"
"1"	"首席"
"1"	"经济学家"
"1"	"史坦柏格"
"1"	"修正"
"1"	"草案"
"1"	"台湾"
"1"	"证券"
"1"	"交易所"
"1"	"柜台"
"1"	"买卖"
"1"	"中心"
"1"	"工商"
"1"	"相关"
"2"	"金正日"
"2"	"今天"
"2"	"上海"
"2"	"交易所"
"1"	"出售"
"1"	"包销"
"1"	"股票"
"1"	"依"
"1"	"规定"
"1"	"透过"
"1"	"柜台"
"1"	"买卖"
"1"	"中心"
"1"	"等价"
"1"	"成交"
"1"	"出售"
"1"	"开户"
"1"	"公司"
"1"	"股权"
"1"	"发行"
"1"	"交易法"
"1"	"适用"
"1"	"股权"
"1"	"拟"
