"","tokenlabel","cluster"
"方式/Na/CNA_CMN_20010101_wpr/23995","方式/Na/CNA_CMN_20010101_wpr/23995",7
"方法/Na/XIN_CMN_20030602_wpr/14049","方法/Na/XIN_CMN_20030602_wpr/14049",7
"方法/Na/XIN_CMN_20030801_wpr/28635","方法/Na/XIN_CMN_20030801_wpr/28635",7
"方法/Na/CNA_CMN_20030717_wpr/17068","方法/Na/CNA_CMN_20030717_wpr/17068",7
"方法/Na/ZBN_CMN_20030413_wpr/94284","方法/Na/ZBN_CMN_20030413_wpr/94284",7
"方式/Na/XIN_CMN_20030809_wpr/44773","方式/Na/XIN_CMN_20030809_wpr/44773",7
"手段/Na/ZBN_CMN_20001124_wpr/28175","手段/Na/ZBN_CMN_20001124_wpr/28175",7
"手段/Na/CNA_CMN_20010102_wpr/129289","手段/Na/CNA_CMN_20010102_wpr/129289",7
"方式/Na/CNA_CMN_20001125_wpr/46382","方式/Na/CNA_CMN_20001125_wpr/46382",7
"方式/Na/XIN_CMN_20030517_wpr/40739","方式/Na/XIN_CMN_20030517_wpr/40739",7
"方式/Na/ZBN_CMN_20030618_wpr/80577","方式/Na/ZBN_CMN_20030618_wpr/80577",7
"措施/Na/CNA_CMN_20001215_wpr/66168","措施/Na/CNA_CMN_20001215_wpr/66168",7
"方式/Na/CNA_CMN_20001129_wpr/54514","方式/Na/CNA_CMN_20001129_wpr/54514",7
"方式/Na/CNA_CMN_20030722_wpr/6210","方式/Na/CNA_CMN_20030722_wpr/6210",7
"方式/Na/XIN_CMN_20030605_wpr/26335","方式/Na/XIN_CMN_20030605_wpr/26335",7
"措施/Na/CNA_CMN_20001120_wpr/8056","措施/Na/CNA_CMN_20001120_wpr/8056",7
"措施/Na/XIN_CMN_20030707_wpr/63388","措施/Na/XIN_CMN_20030707_wpr/63388",7
"措施/Na/XIN_CMN_20001219_wpr/52342","措施/Na/XIN_CMN_20001219_wpr/52342",7
"措施/Na/ZBN_CMN_20030816_wpr/77514","措施/Na/ZBN_CMN_20030816_wpr/77514",7
"方式/Na/ZBN_CMN_20001026_wpr/22947","方式/Na/ZBN_CMN_20001026_wpr/22947",7
"方式/Na/CNA_CMN_20001204_wpr/130158","方式/Na/CNA_CMN_20001204_wpr/130158",7
"方式/Na/CNA_CMN_20010119_wpr/38707","方式/Na/CNA_CMN_20010119_wpr/38707",7
"方式/Na/CNA_CMN_20010114_wpr/54093","方式/Na/CNA_CMN_20010114_wpr/54093",7
"措施/Na/ZBN_CMN_20030413_wpr/84614","措施/Na/ZBN_CMN_20030413_wpr/84614",7
"措施/Na/CNA_CMN_20010119_wpr/9307","措施/Na/CNA_CMN_20010119_wpr/9307",7
"方式/Na/CNA_CMN_20001111_wpr/13832","方式/Na/CNA_CMN_20001111_wpr/13832",7
"方式/Na/ZBN_CMN_20001101_wpr/18629","方式/Na/ZBN_CMN_20001101_wpr/18629",7
"方式/Na/ZBN_CMN_20001215_wpr/32866","方式/Na/ZBN_CMN_20001215_wpr/32866",7
"方式/Na/ZBN_CMN_20030415_wpr/74370","方式/Na/ZBN_CMN_20030415_wpr/74370",7
"方式/Na/XIN_CMN_20030803_wpr/15073","方式/Na/XIN_CMN_20030803_wpr/15073",7
"方式/Na/CNA_CMN_20010118_wpr/31607","方式/Na/CNA_CMN_20010118_wpr/31607",7
"手段/Na/ZBN_CMN_20030728_wpr/29369","手段/Na/ZBN_CMN_20030728_wpr/29369",7
"方式/Na/XIN_CMN_20030520_wpr/7435","方式/Na/XIN_CMN_20030520_wpr/7435",7
"措施/Na/CNA_CMN_20001019_wpr/135809","措施/Na/CNA_CMN_20001019_wpr/135809",7
"措施/Na/ZBN_CMN_20001121_wpr/10702","措施/Na/ZBN_CMN_20001121_wpr/10702",7
"方式/Na/CNA_CMN_20001005_wpr/139974","方式/Na/CNA_CMN_20001005_wpr/139974",7
"方式/Na/CNA_CMN_20001010_wpr/28292","方式/Na/CNA_CMN_20001010_wpr/28292",7
"方式/Na/CNA_CMN_20010111_wpr/89397","方式/Na/CNA_CMN_20010111_wpr/89397",7
"方式/Na/ZBN_CMN_20030523_wpr/101518","方式/Na/ZBN_CMN_20030523_wpr/101518",7
"方式/Na/XIN_CMN_20030926_wpr/69328","方式/Na/XIN_CMN_20030926_wpr/69328",7
"方法/Na/XIN_CMN_20030806_wpr/46041","方法/Na/XIN_CMN_20030806_wpr/46041",7
"措施/Na/CNA_CMN_20030522_wpr/12521","措施/Na/CNA_CMN_20030522_wpr/12521",7
"方式/Na/CNA_CMN_20001218_wpr/72513","方式/Na/CNA_CMN_20001218_wpr/72513",7
"方式/Na/CNA_CMN_20001120_wpr/25824","方式/Na/CNA_CMN_20001120_wpr/25824",7
"方法/Na/CNA_CMN_20001229_wpr/43991","方法/Na/CNA_CMN_20001229_wpr/43991",7
"方式/Na/CNA_CMN_20001020_wpr/145979","方式/Na/CNA_CMN_20001020_wpr/145979",7
"方式/Na/ZBN_CMN_20030926_wpr/31633","方式/Na/ZBN_CMN_20030926_wpr/31633",7
"措施/Na/CNA_CMN_20001124_wpr/60298","措施/Na/CNA_CMN_20001124_wpr/60298",7
"措施/Na/ZBN_CMN_20030614_wpr/54137","措施/Na/ZBN_CMN_20030614_wpr/54137",7
"措施/Na/CNA_CMN_20001204_wpr/69676","措施/Na/CNA_CMN_20001204_wpr/69676",7
"方法/Na/XIN_CMN_20030404_wpr/44388","方法/Na/XIN_CMN_20030404_wpr/44388",7
"方式/Na/XIN_CMN_20001001_wpr/73558","方式/Na/XIN_CMN_20001001_wpr/73558",7
"措施/Na/ZBN_CMN_20030829_wpr/18833","措施/Na/ZBN_CMN_20030829_wpr/18833",7
"措施/Na/ZBN_CMN_20030611_wpr/10428","措施/Na/ZBN_CMN_20030611_wpr/10428",7
"措施/Na/ZBN_CMN_20030414_wpr/29701","措施/Na/ZBN_CMN_20030414_wpr/29701",7
"措施/Na/CNA_CMN_20010130_wpr/65209","措施/Na/CNA_CMN_20010130_wpr/65209",7
"措施/Na/CNA_CMN_20010118_wpr/77760","措施/Na/CNA_CMN_20010118_wpr/77760",7
"方法/Na/CNA_CMN_20010122_wpr/82930","方法/Na/CNA_CMN_20010122_wpr/82930",8
"方法/Na/ZBN_CMN_20030429_wpr/46449","方法/Na/ZBN_CMN_20030429_wpr/46449",8
"方式/Na/CNA_CMN_20001229_wpr/125880","方式/Na/CNA_CMN_20001229_wpr/125880",8
"方式/Na/ZBN_CMN_20030723_wpr/38614","方式/Na/ZBN_CMN_20030723_wpr/38614",8
"手段/Na/ZBN_CMN_20001013_wpr/3119","手段/Na/ZBN_CMN_20001013_wpr/3119",8
"方法/Na/ZBN_CMN_20001022_wpr/9409","方法/Na/ZBN_CMN_20001022_wpr/9409",8
"手段/Na/ZBN_CMN_20030608_wpr/51236","手段/Na/ZBN_CMN_20030608_wpr/51236",8
"措施/Na/CNA_CMN_20001102_wpr/95823","措施/Na/CNA_CMN_20001102_wpr/95823",8
"措施/Na/ZBN_CMN_20001108_wpr/31726","措施/Na/ZBN_CMN_20001108_wpr/31726",8
"方式/Na/CNA_CMN_20001103_wpr/1606","方式/Na/CNA_CMN_20001103_wpr/1606",8
"方式/Na/ZBN_CMN_20010128_wpr/27987","方式/Na/ZBN_CMN_20010128_wpr/27987",8
"手段/Na/XIN_CMN_20030617_wpr/63567","手段/Na/XIN_CMN_20030617_wpr/63567",8
"方式/Na/CNA_CMN_20001129_wpr/60401","方式/Na/CNA_CMN_20001129_wpr/60401",8
"方法/Na/CNA_CMN_20001125_wpr/51023","方法/Na/CNA_CMN_20001125_wpr/51023",8
"手段/Na/ZBN_CMN_20010105_wpr/1231","手段/Na/ZBN_CMN_20010105_wpr/1231",8
"方式/Na/ZBN_CMN_20001227_wpr/17246","方式/Na/ZBN_CMN_20001227_wpr/17246",8
"方式/Na/XIN_CMN_20030630_wpr/10265","方式/Na/XIN_CMN_20030630_wpr/10265",8
"方法/Na/ZBN_CMN_20030617_wpr/52656","方法/Na/ZBN_CMN_20030617_wpr/52656",8
"方式/Na/XIN_CMN_20001003_wpr/34462","方式/Na/XIN_CMN_20001003_wpr/34462",8
"方式/Na/CNA_CMN_20030830_wpr/6845","方式/Na/CNA_CMN_20030830_wpr/6845",8
"方式/Na/ZBN_CMN_20030823_wpr/14979","方式/Na/ZBN_CMN_20030823_wpr/14979",8
"方式/Na/XIN_CMN_20001206_wpr/3229","方式/Na/XIN_CMN_20001206_wpr/3229",9
"措施/Na/XIN_CMN_20030403_wpr/60834","措施/Na/XIN_CMN_20030403_wpr/60834",9
"措施/Na/ZBN_CMN_20010118_wpr/21643","措施/Na/ZBN_CMN_20010118_wpr/21643",9
"措施/Na/XIN_CMN_20030624_wpr/31276","措施/Na/XIN_CMN_20030624_wpr/31276",9
"方法/Na/XIN_CMN_20030513_wpr/52152","方法/Na/XIN_CMN_20030513_wpr/52152",9
"手段/Na/XIN_CMN_20030408_wpr/38282","手段/Na/XIN_CMN_20030408_wpr/38282",9
"方法/Na/CNA_CMN_20010130_wpr/144179","方法/Na/CNA_CMN_20010130_wpr/144179",9
"方式/Na/XIN_CMN_20001017_wpr/69714","方式/Na/XIN_CMN_20001017_wpr/69714",9
"方法/Na/CNA_CMN_20001109_wpr/795","方法/Na/CNA_CMN_20001109_wpr/795",9
"方式/Na/XIN_CMN_20001009_wpr/35029","方式/Na/XIN_CMN_20001009_wpr/35029",9
"方法/Na/XIN_CMN_20030508_wpr/53311","方法/Na/XIN_CMN_20030508_wpr/53311",9
"方法/Na/XIN_CMN_20030711_wpr/48057","方法/Na/XIN_CMN_20030711_wpr/48057",9
"方法/Na/ZBN_CMN_20030415_wpr/4505","方法/Na/ZBN_CMN_20030415_wpr/4505",9
"方法/Na/CNA_CMN_20001114_wpr/55481","方法/Na/CNA_CMN_20001114_wpr/55481",9
"方法/Na/CNA_CMN_20010127_wpr/51116","方法/Na/CNA_CMN_20010127_wpr/51116",9
"方法/Na/XIN_CMN_20030717_wpr/81073","方法/Na/XIN_CMN_20030717_wpr/81073",9
"方法/Na/CNA_CMN_20001221_wpr/66435","方法/Na/CNA_CMN_20001221_wpr/66435",9
"方法/Na/XIN_CMN_20030513_wpr/627","方法/Na/XIN_CMN_20030513_wpr/627",9
"方法/Na/XIN_CMN_20030501_wpr/27775","方法/Na/XIN_CMN_20030501_wpr/27775",9
"方法/Na/XIN_CMN_20030619_wpr/37370","方法/Na/XIN_CMN_20030619_wpr/37370",9
"方法/Na/CNA_CMN_20001016_wpr/22785","方法/Na/CNA_CMN_20001016_wpr/22785",9
"方法/Na/XIN_CMN_20030420_wpr/46153","方法/Na/XIN_CMN_20030420_wpr/46153",9
"方法/Na/XIN_CMN_20030918_wpr/12008","方法/Na/XIN_CMN_20030918_wpr/12008",9
"方法/Na/XIN_CMN_20001014_wpr/50011","方法/Na/XIN_CMN_20001014_wpr/50011",9
"手段/Na/XIN_CMN_20001008_wpr/21178","手段/Na/XIN_CMN_20001008_wpr/21178",9
"方法/Na/XIN_CMN_20030421_wpr/43994","方法/Na/XIN_CMN_20030421_wpr/43994",9
"方法/Na/ZBN_CMN_20030910_wpr/55129","方法/Na/ZBN_CMN_20030910_wpr/55129",9
"方法/Na/ZBN_CMN_20001010_wpr/10768","方法/Na/ZBN_CMN_20001010_wpr/10768",10
"措施/Na/XIN_CMN_20030703_wpr/8828","措施/Na/XIN_CMN_20030703_wpr/8828",10
"方法/Na/XIN_CMN_20030617_wpr/46604","方法/Na/XIN_CMN_20030617_wpr/46604",10
"措施/Na/CNA_CMN_20001015_wpr/18604","措施/Na/CNA_CMN_20001015_wpr/18604",10
"方式/Na/CNA_CMN_20001214_wpr/16685","方式/Na/CNA_CMN_20001214_wpr/16685",10
"方式/Na/CNA_CMN_20010106_wpr/82452","方式/Na/CNA_CMN_20010106_wpr/82452",10
"方式/Na/CNA_CMN_20010104_wpr/152646","方式/Na/CNA_CMN_20010104_wpr/152646",10
"方式/Na/XIN_CMN_20030518_wpr/33580","方式/Na/XIN_CMN_20030518_wpr/33580",10
"手段/Na/ZBN_CMN_20030408_wpr/57408","手段/Na/ZBN_CMN_20030408_wpr/57408",10
"方式/Na/ZBN_CMN_20001231_wpr/16289","方式/Na/ZBN_CMN_20001231_wpr/16289",10
"方式/Na/CNA_CMN_20001025_wpr/53640","方式/Na/CNA_CMN_20001025_wpr/53640",10
"方法/Na/CNA_CMN_20010106_wpr/37128","方法/Na/CNA_CMN_20010106_wpr/37128",10
"方法/Na/XIN_CMN_20030920_wpr/58276","方法/Na/XIN_CMN_20030920_wpr/58276",10
"方法/Na/CNA_CMN_20001028_wpr/33306","方法/Na/CNA_CMN_20001028_wpr/33306",10
"方式/Na/CNA_CMN_20001228_wpr/109539","方式/Na/CNA_CMN_20001228_wpr/109539",10
"方式/Na/ZBN_CMN_20030613_wpr/76610","方式/Na/ZBN_CMN_20030613_wpr/76610",10
"方式/Na/ZBN_CMN_20030920_wpr/33838","方式/Na/ZBN_CMN_20030920_wpr/33838",10
"方式/Na/ZBN_CMN_20001023_wpr/36338","方式/Na/ZBN_CMN_20001023_wpr/36338",10
"方式/Na/CNA_CMN_20001021_wpr/55243","方式/Na/CNA_CMN_20001021_wpr/55243",10
"方式/Na/CNA_CMN_20001103_wpr/43136","方式/Na/CNA_CMN_20001103_wpr/43136",10
"方式/Na/CNA_CMN_20001221_wpr/65125","方式/Na/CNA_CMN_20001221_wpr/65125",10
"方式/Na/XIN_CMN_20030619_wpr/64874","方式/Na/XIN_CMN_20030619_wpr/64874",10
"手段/Na/ZBN_CMN_20010102_wpr/925","手段/Na/ZBN_CMN_20010102_wpr/925",10
"方式/Na/ZBN_CMN_20030815_wpr/58779","方式/Na/ZBN_CMN_20030815_wpr/58779",10
"方式/Na/ZBN_CMN_20030416_wpr/42123","方式/Na/ZBN_CMN_20030416_wpr/42123",10
"方法/Na/CNA_CMN_20001026_wpr/13854","方法/Na/CNA_CMN_20001026_wpr/13854",10
"方法/Na/XIN_CMN_20001001_wpr/76034","方法/Na/XIN_CMN_20001001_wpr/76034",10
"方式/Na/XIN_CMN_20030824_wpr/24500","方式/Na/XIN_CMN_20030824_wpr/24500",10
"手段/Na/ZBN_CMN_20001125_wpr/20392","手段/Na/ZBN_CMN_20001125_wpr/20392",10
"方式/Na/ZBN_CMN_20030822_wpr/12703","方式/Na/ZBN_CMN_20030822_wpr/12703",10
"方式/Na/CNA_CMN_20001001_wpr/32675","方式/Na/CNA_CMN_20001001_wpr/32675",10
"手段/Na/XIN_CMN_20001218_wpr/15711","手段/Na/XIN_CMN_20001218_wpr/15711",10
"方法/Na/CNA_CMN_20001127_wpr/109788","方法/Na/CNA_CMN_20001127_wpr/109788",10
"方式/Na/XIN_CMN_20030828_wpr/19276","方式/Na/XIN_CMN_20030828_wpr/19276",11
"手段/Na/XIN_CMN_20030613_wpr/23274","手段/Na/XIN_CMN_20030613_wpr/23274",11
"措施/Na/XIN_CMN_20030521_wpr/52318","措施/Na/XIN_CMN_20030521_wpr/52318",11
"手段/Na/XIN_CMN_20001022_wpr/10872","手段/Na/XIN_CMN_20001022_wpr/10872",11
"方式/Na/CNA_CMN_20001216_wpr/21248","方式/Na/CNA_CMN_20001216_wpr/21248",11
"手段/Na/CNA_CMN_20001005_wpr/129522","手段/Na/CNA_CMN_20001005_wpr/129522",11
"方式/Na/XIN_CMN_20001108_wpr/71648","方式/Na/XIN_CMN_20001108_wpr/71648",11
"措施/Na/XIN_CMN_20001128_wpr/19164","措施/Na/XIN_CMN_20001128_wpr/19164",11
"方式/Na/XIN_CMN_20030627_wpr/16672","方式/Na/XIN_CMN_20030627_wpr/16672",11
"方式/Na/XIN_CMN_20030907_wpr/17675","方式/Na/XIN_CMN_20030907_wpr/17675",11
"方法/Na/XIN_CMN_20001027_wpr/75794","方法/Na/XIN_CMN_20001027_wpr/75794",12
"措施/Na/XIN_CMN_20030723_wpr/30975","措施/Na/XIN_CMN_20030723_wpr/30975",12
"方法/Na/CNA_CMN_20001020_wpr/41959","方法/Na/CNA_CMN_20001020_wpr/41959",12
"方式/Na/ZBN_CMN_20001130_wpr/19093","方式/Na/ZBN_CMN_20001130_wpr/19093",12
"方式/Na/CNA_CMN_20001124_wpr/113960","方式/Na/CNA_CMN_20001124_wpr/113960",12
"方式/Na/XIN_CMN_20001227_wpr/8416","方式/Na/XIN_CMN_20001227_wpr/8416",12
"方法/Na/XIN_CMN_20001225_wpr/3518","方法/Na/XIN_CMN_20001225_wpr/3518",12
"方式/Na/ZBN_CMN_20001205_wpr/13674","方式/Na/ZBN_CMN_20001205_wpr/13674",12
"方式/Na/XIN_CMN_20001214_wpr/16649","方式/Na/XIN_CMN_20001214_wpr/16649",12
"方法/Na/XIN_CMN_20030601_wpr/15710","方法/Na/XIN_CMN_20030601_wpr/15710",12
"手段/Na/XIN_CMN_20010103_wpr/17603","手段/Na/XIN_CMN_20010103_wpr/17603",12
"手段/Na/CNA_CMN_20001130_wpr/157047","手段/Na/CNA_CMN_20001130_wpr/157047",12
"手段/Na/XIN_CMN_20001122_wpr/76346","手段/Na/XIN_CMN_20001122_wpr/76346",12
"手段/Na/XIN_CMN_20010129_wpr/25884","手段/Na/XIN_CMN_20010129_wpr/25884",12
"方法/Na/XIN_CMN_20001220_wpr/13060","方法/Na/XIN_CMN_20001220_wpr/13060",12
"方式/Na/ZBN_CMN_20030706_wpr/63979","方式/Na/ZBN_CMN_20030706_wpr/63979",12
"方式/Na/ZBN_CMN_20001022_wpr/25904","方式/Na/ZBN_CMN_20001022_wpr/25904",12
"方式/Na/CNA_CMN_20010102_wpr/30341","方式/Na/CNA_CMN_20010102_wpr/30341",12
"方式/Na/XIN_CMN_20001216_wpr/32678","方式/Na/XIN_CMN_20001216_wpr/32678",12
"方式/Na/CNA_CMN_20001109_wpr/117084","方式/Na/CNA_CMN_20001109_wpr/117084",12
"方式/Na/XIN_CMN_20010108_wpr/49285","方式/Na/XIN_CMN_20010108_wpr/49285",12
"方式/Na/ZBN_CMN_20030722_wpr/3888","方式/Na/ZBN_CMN_20030722_wpr/3888",12
"方式/Na/CNA_CMN_20001018_wpr/142746","方式/Na/CNA_CMN_20001018_wpr/142746",12
"方式/Na/XIN_CMN_20030603_wpr/10870","方式/Na/XIN_CMN_20030603_wpr/10870",12
"方式/Na/ZBN_CMN_20010114_wpr/24861","方式/Na/ZBN_CMN_20010114_wpr/24861",12
"方法/Na/CNA_CMN_20001219_wpr/41226","方法/Na/CNA_CMN_20001219_wpr/41226",12
"方法/Na/ZBN_CMN_20001219_wpr/7443","方法/Na/ZBN_CMN_20001219_wpr/7443",12
"方法/Na/XIN_CMN_20030720_wpr/21715","方法/Na/XIN_CMN_20030720_wpr/21715",12
"方法/Na/ZBN_CMN_20030407_wpr/1504","方法/Na/ZBN_CMN_20030407_wpr/1504",12
"方法/Na/ZBN_CMN_20030511_wpr/11062","方法/Na/ZBN_CMN_20030511_wpr/11062",12
"方法/Na/ZBN_CMN_20030609_wpr/3129","方法/Na/ZBN_CMN_20030609_wpr/3129",12
"方法/Na/ZBN_CMN_20001030_wpr/4887","方法/Na/ZBN_CMN_20001030_wpr/4887",12
"措施/Na/XIN_CMN_20030507_wpr/62003","措施/Na/XIN_CMN_20030507_wpr/62003",12
"措施/Na/ZBN_CMN_20030829_wpr/69321","措施/Na/ZBN_CMN_20030829_wpr/69321",12
"措施/Na/XIN_CMN_20001028_wpr/67683","措施/Na/XIN_CMN_20001028_wpr/67683",12
"措施/Na/ZBN_CMN_20030603_wpr/41544","措施/Na/ZBN_CMN_20030603_wpr/41544",12
"措施/Na/ZBN_CMN_20030414_wpr/29726","措施/Na/ZBN_CMN_20030414_wpr/29726",12
"方法/Na/XIN_CMN_20030630_wpr/50536","方法/Na/XIN_CMN_20030630_wpr/50536",12
"方式/Na/XIN_CMN_20001106_wpr/65628","方式/Na/XIN_CMN_20001106_wpr/65628",12
"方法/Na/XIN_CMN_20030429_wpr/42562","方法/Na/XIN_CMN_20030429_wpr/42562",12
"方法/Na/XIN_CMN_20030618_wpr/56321","方法/Na/XIN_CMN_20030618_wpr/56321",12
"方式/Na/CNA_CMN_20030719_wpr/13843","方式/Na/CNA_CMN_20030719_wpr/13843",12
"方式/Na/XIN_CMN_20030929_wpr/21773","方式/Na/XIN_CMN_20030929_wpr/21773",12
"方式/Na/CNA_CMN_20001123_wpr/119113","方式/Na/CNA_CMN_20001123_wpr/119113",12
"措施/Na/XIN_CMN_20030908_wpr/7913","措施/Na/XIN_CMN_20030908_wpr/7913",12
"措施/Na/XIN_CMN_20030807_wpr/12500","措施/Na/XIN_CMN_20030807_wpr/12500",12
"方式/Na/ZBN_CMN_20030527_wpr/9217","方式/Na/ZBN_CMN_20030527_wpr/9217",12
"方式/Na/ZBN_CMN_20030523_wpr/54358","方式/Na/ZBN_CMN_20030523_wpr/54358",12
"方式/Na/XIN_CMN_20030716_wpr/68659","方式/Na/XIN_CMN_20030716_wpr/68659",12
"方式/Na/XIN_CMN_20030725_wpr/28271","方式/Na/XIN_CMN_20030725_wpr/28271",12
"方式/Na/CNA_CMN_20010129_wpr/135362","方式/Na/CNA_CMN_20010129_wpr/135362",12
"方式/Na/CNA_CMN_20001103_wpr/66460","方式/Na/CNA_CMN_20001103_wpr/66460",12
"手段/Na/ZBN_CMN_20001102_wpr/26907","手段/Na/ZBN_CMN_20001102_wpr/26907",12
"手段/Na/XIN_CMN_20030826_wpr/3446","手段/Na/XIN_CMN_20030826_wpr/3446",12
"措施/Na/XIN_CMN_20030723_wpr/79481","措施/Na/XIN_CMN_20030723_wpr/79481",12
"方式/Na/CNA_CMN_20001217_wpr/4005","方式/Na/CNA_CMN_20001217_wpr/4005",12
"手段/Na/XIN_CMN_20030701_wpr/43309","手段/Na/XIN_CMN_20030701_wpr/43309",12
"手段/Na/CNA_CMN_20001219_wpr/60480","手段/Na/CNA_CMN_20001219_wpr/60480",12
"手段/Na/CNA_CMN_20030603_wpr/11","手段/Na/CNA_CMN_20030603_wpr/11",12
"手段/Na/XIN_CMN_20030702_wpr/67046","手段/Na/XIN_CMN_20030702_wpr/67046",12
"手段/Na/XIN_CMN_20001202_wpr/26062","手段/Na/XIN_CMN_20001202_wpr/26062",12
"手段/Na/XIN_CMN_20001207_wpr/67479","手段/Na/XIN_CMN_20001207_wpr/67479",12
"手段/Na/XIN_CMN_20030521_wpr/60206","手段/Na/XIN_CMN_20030521_wpr/60206",12
"手段/Na/ZBN_CMN_20001218_wpr/35463","手段/Na/ZBN_CMN_20001218_wpr/35463",12
"手段/Na/CNA_CMN_20001117_wpr/57072","手段/Na/CNA_CMN_20001117_wpr/57072",12
"手段/Na/CNA_CMN_20030618_wpr/4332","手段/Na/CNA_CMN_20030618_wpr/4332",12
"手段/Na/XIN_CMN_20030602_wpr/32377","手段/Na/XIN_CMN_20030602_wpr/32377",12
"方式/Na/CNA_CMN_20001211_wpr/92280","方式/Na/CNA_CMN_20001211_wpr/92280",12
"方式/Na/CNA_CMN_20001102_wpr/121825","方式/Na/CNA_CMN_20001102_wpr/121825",12
"方式/Na/CNA_CMN_20001011_wpr/76734","方式/Na/CNA_CMN_20001011_wpr/76734",12
"方式/Na/CNA_CMN_20001208_wpr/117897","方式/Na/CNA_CMN_20001208_wpr/117897",12
"措施/Na/CNA_CMN_20030523_wpr/10916","措施/Na/CNA_CMN_20030523_wpr/10916",12
"手段/Na/CNA_CMN_20001029_wpr/75767","手段/Na/CNA_CMN_20001029_wpr/75767",12
"方式/Na/ZBN_CMN_20001129_wpr/7324","方式/Na/ZBN_CMN_20001129_wpr/7324",12
"方式/Na/ZBN_CMN_20030408_wpr/83767","方式/Na/ZBN_CMN_20030408_wpr/83767",12
"方式/Na/XIN_CMN_20010122_wpr/61486","方式/Na/XIN_CMN_20010122_wpr/61486",12
"手段/Na/XIN_CMN_20030709_wpr/27294","手段/Na/XIN_CMN_20030709_wpr/27294",12
"方式/Na/XIN_CMN_20001101_wpr/86383","方式/Na/XIN_CMN_20001101_wpr/86383",12
"方式/Na/XIN_CMN_20001009_wpr/29238","方式/Na/XIN_CMN_20001009_wpr/29238",12
"方式/Na/XIN_CMN_20030813_wpr/16974","方式/Na/XIN_CMN_20030813_wpr/16974",12
"方式/Na/XIN_CMN_20001023_wpr/15527","方式/Na/XIN_CMN_20001023_wpr/15527",12
"方式/Na/ZBN_CMN_20030417_wpr/37286","方式/Na/ZBN_CMN_20030417_wpr/37286",12
"手段/Na/XIN_CMN_20001125_wpr/52122","手段/Na/XIN_CMN_20001125_wpr/52122",12
"方式/Na/XIN_CMN_20001221_wpr/65650","方式/Na/XIN_CMN_20001221_wpr/65650",12
"方式/Na/XIN_CMN_20001207_wpr/59970","方式/Na/XIN_CMN_20001207_wpr/59970",12
"手段/Na/ZBN_CMN_20030703_wpr/22513","手段/Na/ZBN_CMN_20030703_wpr/22513",12
"方式/Na/XIN_CMN_20001031_wpr/81922","方式/Na/XIN_CMN_20001031_wpr/81922",12
"方式/Na/XIN_CMN_20030607_wpr/13749","方式/Na/XIN_CMN_20030607_wpr/13749",12
"方式/Na/XIN_CMN_20030614_wpr/9885","方式/Na/XIN_CMN_20030614_wpr/9885",12
"方式/Na/ZBN_CMN_20030512_wpr/55726","方式/Na/ZBN_CMN_20030512_wpr/55726",12
"方式/Na/ZBN_CMN_20030809_wpr/86996","方式/Na/ZBN_CMN_20030809_wpr/86996",12
