"","tokenlabel","cluster"
"协议/Na/CNA_CMN_20001212_wpr/101027","协议/Na/CNA_CMN_20001212_wpr/101027",7
"协议/Na/ZBN_CMN_20010109_wpr/930","协议/Na/ZBN_CMN_20010109_wpr/930",7
"协议/Na/CNA_CMN_20010116_wpr/6368","协议/Na/CNA_CMN_20010116_wpr/6368",7
"协议/Na/ZBN_CMN_20030702_wpr/30634","协议/Na/ZBN_CMN_20030702_wpr/30634",7
"协议/Na/ZBN_CMN_20001114_wpr/5086","协议/Na/ZBN_CMN_20001114_wpr/5086",7
"协议/Na/CNA_CMN_20030423_wpr/11851","协议/Na/CNA_CMN_20030423_wpr/11851",7
"协议/Na/ZBN_CMN_20030624_wpr/66117","协议/Na/ZBN_CMN_20030624_wpr/66117",7
"协议/Na/XIN_CMN_20010129_wpr/27978","协议/Na/XIN_CMN_20010129_wpr/27978",7
"协议/Na/XIN_CMN_20001129_wpr/34666","协议/Na/XIN_CMN_20001129_wpr/34666",7
"协议/Na/CNA_CMN_20030625_wpr/5861","协议/Na/CNA_CMN_20030625_wpr/5861",7
"协议/Na/CNA_CMN_20001207_wpr/57884","协议/Na/CNA_CMN_20001207_wpr/57884",7
"协议/Na/CNA_CMN_20001102_wpr/124575","协议/Na/CNA_CMN_20001102_wpr/124575",7
"协议/Na/XIN_CMN_20001220_wpr/80291","协议/Na/XIN_CMN_20001220_wpr/80291",7
"协议/Na/XIN_CMN_20030810_wpr/53836","协议/Na/XIN_CMN_20030810_wpr/53836",7
"协议/Na/ZBN_CMN_20001027_wpr/32818","协议/Na/ZBN_CMN_20001027_wpr/32818",7
"协议/Na/XIN_CMN_20010118_wpr/861","协议/Na/XIN_CMN_20010118_wpr/861",7
"协议/Na/XIN_CMN_20001024_wpr/53994","协议/Na/XIN_CMN_20001024_wpr/53994",7
"协议/Na/ZBN_CMN_20030426_wpr/34695","协议/Na/ZBN_CMN_20030426_wpr/34695",7
"协议/Na/ZBN_CMN_20030903_wpr/34433","协议/Na/ZBN_CMN_20030903_wpr/34433",7
"协议/Na/CNA_CMN_20001007_wpr/121389","协议/Na/CNA_CMN_20001007_wpr/121389",7
"协议/Na/XIN_CMN_20001204_wpr/42021","协议/Na/XIN_CMN_20001204_wpr/42021",7
"协议/Na/ZBN_CMN_20001103_wpr/1962","协议/Na/ZBN_CMN_20001103_wpr/1962",7
"协议/Na/ZBN_CMN_20030608_wpr/69967","协议/Na/ZBN_CMN_20030608_wpr/69967",7
"协议/Na/CNA_CMN_20010115_wpr/21735","协议/Na/CNA_CMN_20010115_wpr/21735",7
"协议/Na/CNA_CMN_20001222_wpr/69509","协议/Na/CNA_CMN_20001222_wpr/69509",7
"协议/Na/CNA_CMN_20001018_wpr/63402","协议/Na/CNA_CMN_20001018_wpr/63402",7
"协议/Na/ZBN_CMN_20001204_wpr/13233","协议/Na/ZBN_CMN_20001204_wpr/13233",7
"协议/Na/CNA_CMN_20001228_wpr/81982","协议/Na/CNA_CMN_20001228_wpr/81982",7
"协议/Na/ZBN_CMN_20030524_wpr/76350","协议/Na/ZBN_CMN_20030524_wpr/76350",7
"协议/Na/CNA_CMN_20001204_wpr/139985","协议/Na/CNA_CMN_20001204_wpr/139985",7
"协议/Na/XIN_CMN_20030714_wpr/70285","协议/Na/XIN_CMN_20030714_wpr/70285",7
"协议/Na/XIN_CMN_20030912_wpr/6057","协议/Na/XIN_CMN_20030912_wpr/6057",7
"协议/Na/ZBN_CMN_20001120_wpr/35109","协议/Na/ZBN_CMN_20001120_wpr/35109",7
"协议/Na/XIN_CMN_20030910_wpr/10537","协议/Na/XIN_CMN_20030910_wpr/10537",7
"协议/Na/XIN_CMN_20030723_wpr/67144","协议/Na/XIN_CMN_20030723_wpr/67144",7
"协议/Na/ZBN_CMN_20030605_wpr/73541","协议/Na/ZBN_CMN_20030605_wpr/73541",7
"协议/Na/CNA_CMN_20001215_wpr/3046","协议/Na/CNA_CMN_20001215_wpr/3046",7
"协议/Na/CNA_CMN_20001014_wpr/101541","协议/Na/CNA_CMN_20001014_wpr/101541",7
"协议/Na/XIN_CMN_20030723_wpr/46833","协议/Na/XIN_CMN_20030723_wpr/46833",7
"协议/Na/ZBN_CMN_20030515_wpr/43521","协议/Na/ZBN_CMN_20030515_wpr/43521",7
"协议/Na/CNA_CMN_20001230_wpr/111151","协议/Na/CNA_CMN_20001230_wpr/111151",7
"协议/Na/ZBN_CMN_20030601_wpr/61074","协议/Na/ZBN_CMN_20030601_wpr/61074",7
"协议/Na/ZBN_CMN_20001031_wpr/4426","协议/Na/ZBN_CMN_20001031_wpr/4426",7
"协议/Na/CNA_CMN_20001019_wpr/112990","协议/Na/CNA_CMN_20001019_wpr/112990",7
"协议/Na/XIN_CMN_20010122_wpr/10842","协议/Na/XIN_CMN_20010122_wpr/10842",7
"协议/Na/CNA_CMN_20001014_wpr/98298","协议/Na/CNA_CMN_20001014_wpr/98298",7
"协议/Na/CNA_CMN_20001101_wpr/172488","协议/Na/CNA_CMN_20001101_wpr/172488",7
"协议/Na/CNA_CMN_20010119_wpr/99840","协议/Na/CNA_CMN_20010119_wpr/99840",7
"协议/Na/XIN_CMN_20001018_wpr/34798","协议/Na/XIN_CMN_20001018_wpr/34798",7
"协议/Na/CNA_CMN_20001012_wpr/86981","协议/Na/CNA_CMN_20001012_wpr/86981",7
"协议/Na/CNA_CMN_20030418_wpr/2968","协议/Na/CNA_CMN_20030418_wpr/2968",7
"协议/Na/CNA_CMN_20001130_wpr/172335","协议/Na/CNA_CMN_20001130_wpr/172335",7
"协议/Na/CNA_CMN_20001016_wpr/48804","协议/Na/CNA_CMN_20001016_wpr/48804",7
"协议/Na/XIN_CMN_20001022_wpr/47668","协议/Na/XIN_CMN_20001022_wpr/47668",7
"协议/Na/ZBN_CMN_20030617_wpr/42367","协议/Na/ZBN_CMN_20030617_wpr/42367",7
"协议/Na/XIN_CMN_20030917_wpr/55851","协议/Na/XIN_CMN_20030917_wpr/55851",7
"协议/Na/CNA_CMN_20001116_wpr/36225","协议/Na/CNA_CMN_20001116_wpr/36225",7
"协议/Na/ZBN_CMN_20001002_wpr/7480","协议/Na/ZBN_CMN_20001002_wpr/7480",7
"协议/Na/ZBN_CMN_20030521_wpr/82804","协议/Na/ZBN_CMN_20030521_wpr/82804",7
"协议/Na/ZBN_CMN_20001006_wpr/2216","协议/Na/ZBN_CMN_20001006_wpr/2216",7
"协议/Na/ZBN_CMN_20010104_wpr/8690","协议/Na/ZBN_CMN_20010104_wpr/8690",7
"协议/Na/XIN_CMN_20030601_wpr/7912","协议/Na/XIN_CMN_20030601_wpr/7912",7
"协议/Na/XIN_CMN_20010114_wpr/50523","协议/Na/XIN_CMN_20010114_wpr/50523",7
"协议/Na/CNA_CMN_20010105_wpr/11404","协议/Na/CNA_CMN_20010105_wpr/11404",7
"协议/Na/XIN_CMN_20010114_wpr/49106","协议/Na/XIN_CMN_20010114_wpr/49106",7
"协议/Na/XIN_CMN_20001203_wpr/47152","协议/Na/XIN_CMN_20001203_wpr/47152",7
"协议/Na/XIN_CMN_20030717_wpr/67666","协议/Na/XIN_CMN_20030717_wpr/67666",7
"协议/Na/XIN_CMN_20010129_wpr/7269","协议/Na/XIN_CMN_20010129_wpr/7269",7
"协议/Na/XIN_CMN_20010104_wpr/51885","协议/Na/XIN_CMN_20010104_wpr/51885",7
"协议/Na/XIN_CMN_20030920_wpr/145","协议/Na/XIN_CMN_20030920_wpr/145",7
"协议/Na/ZBN_CMN_20030701_wpr/37317","协议/Na/ZBN_CMN_20030701_wpr/37317",7
"协议/Na/XIN_CMN_20001102_wpr/60006","协议/Na/XIN_CMN_20001102_wpr/60006",7
"协议/Na/XIN_CMN_20030615_wpr/17099","协议/Na/XIN_CMN_20030615_wpr/17099",7
"协议/Na/XIN_CMN_20030805_wpr/18652","协议/Na/XIN_CMN_20030805_wpr/18652",7
"协议/Na/XIN_CMN_20030402_wpr/36890","协议/Na/XIN_CMN_20030402_wpr/36890",7
"协议/Na/ZBN_CMN_20030726_wpr/61621","协议/Na/ZBN_CMN_20030726_wpr/61621",7
"协议/Na/XIN_CMN_20001115_wpr/64620","协议/Na/XIN_CMN_20001115_wpr/64620",7
"协议/Na/CNA_CMN_20001202_wpr/16053","协议/Na/CNA_CMN_20001202_wpr/16053",7
"协议/Na/XIN_CMN_20030708_wpr/41472","协议/Na/XIN_CMN_20030708_wpr/41472",7
"协议/Na/XIN_CMN_20030704_wpr/32178","协议/Na/XIN_CMN_20030704_wpr/32178",7
"协议/Na/ZBN_CMN_20001103_wpr/8452","协议/Na/ZBN_CMN_20001103_wpr/8452",7
"协议/Na/XIN_CMN_20001206_wpr/12514","协议/Na/XIN_CMN_20001206_wpr/12514",8
"协议/Na/XIN_CMN_20030607_wpr/2173","协议/Na/XIN_CMN_20030607_wpr/2173",8
"协议/Na/ZBN_CMN_20030812_wpr/33488","协议/Na/ZBN_CMN_20030812_wpr/33488",8
"协议/Na/XIN_CMN_20030528_wpr/66216","协议/Na/XIN_CMN_20030528_wpr/66216",8
"协议/Na/XIN_CMN_20030822_wpr/9030","协议/Na/XIN_CMN_20030822_wpr/9030",8
"协议/Na/ZBN_CMN_20030707_wpr/31663","协议/Na/ZBN_CMN_20030707_wpr/31663",8
"协议/Na/CNA_CMN_20001207_wpr/81795","协议/Na/CNA_CMN_20001207_wpr/81795",8
"协议/Na/ZBN_CMN_20030910_wpr/40105","协议/Na/ZBN_CMN_20030910_wpr/40105",8
"协议/Na/XIN_CMN_20030519_wpr/47912","协议/Na/XIN_CMN_20030519_wpr/47912",8
"协议/Na/ZBN_CMN_20030715_wpr/41369","协议/Na/ZBN_CMN_20030715_wpr/41369",8
"协议/Na/XIN_CMN_20030821_wpr/59567","协议/Na/XIN_CMN_20030821_wpr/59567",8
"协议/Na/XIN_CMN_20030702_wpr/1791","协议/Na/XIN_CMN_20030702_wpr/1791",8
"协议/Na/XIN_CMN_20030529_wpr/64259","协议/Na/XIN_CMN_20030529_wpr/64259",8
"协议/Na/XIN_CMN_20030529_wpr/64211","协议/Na/XIN_CMN_20030529_wpr/64211",8
"协议/Na/XIN_CMN_20001022_wpr/67997","协议/Na/XIN_CMN_20001022_wpr/67997",8
"协议/Na/XIN_CMN_20001029_wpr/34221","协议/Na/XIN_CMN_20001029_wpr/34221",8
"协议/Na/XIN_CMN_20030712_wpr/4974","协议/Na/XIN_CMN_20030712_wpr/4974",8
"协议/Na/XIN_CMN_20030902_wpr/46893","协议/Na/XIN_CMN_20030902_wpr/46893",8
"协议/Na/XIN_CMN_20010124_wpr/50963","协议/Na/XIN_CMN_20010124_wpr/50963",8
"协议/Na/XIN_CMN_20030918_wpr/67554","协议/Na/XIN_CMN_20030918_wpr/67554",8
"协议/Na/XIN_CMN_20010116_wpr/69108","协议/Na/XIN_CMN_20010116_wpr/69108",8
"协议/Na/ZBN_CMN_20030524_wpr/66173","协议/Na/ZBN_CMN_20030524_wpr/66173",8
"协议/Na/ZBN_CMN_20030422_wpr/59774","协议/Na/ZBN_CMN_20030422_wpr/59774",8
"协议/Na/XIN_CMN_20030407_wpr/83706","协议/Na/XIN_CMN_20030407_wpr/83706",8
"协议/Na/XIN_CMN_20030701_wpr/60216","协议/Na/XIN_CMN_20030701_wpr/60216",8
"协议/Na/XIN_CMN_20010129_wpr/6616","协议/Na/XIN_CMN_20010129_wpr/6616",8
"协议/Na/XIN_CMN_20001212_wpr/507","协议/Na/XIN_CMN_20001212_wpr/507",8
"协议/Na/XIN_CMN_20030916_wpr/3651","协议/Na/XIN_CMN_20030916_wpr/3651",8
"协议/Na/XIN_CMN_20030505_wpr/28540","协议/Na/XIN_CMN_20030505_wpr/28540",8
"协议/Na/ZBN_CMN_20001112_wpr/20595","协议/Na/ZBN_CMN_20001112_wpr/20595",8
"协议/Na/XIN_CMN_20030902_wpr/62125","协议/Na/XIN_CMN_20030902_wpr/62125",8
"协议/Na/ZBN_CMN_20030810_wpr/37342","协议/Na/ZBN_CMN_20030810_wpr/37342",8
"协议/Na/XIN_CMN_20010105_wpr/14166","协议/Na/XIN_CMN_20010105_wpr/14166",8
"协议/Na/CNA_CMN_20010104_wpr/91381","协议/Na/CNA_CMN_20010104_wpr/91381",8
"协议/Na/XIN_CMN_20030626_wpr/63626","协议/Na/XIN_CMN_20030626_wpr/63626",8
"协议/Na/XIN_CMN_20001225_wpr/70926","协议/Na/XIN_CMN_20001225_wpr/70926",8
"协议/Na/XIN_CMN_20030724_wpr/97289","协议/Na/XIN_CMN_20030724_wpr/97289",8
"协议/Na/XIN_CMN_20030613_wpr/41272","协议/Na/XIN_CMN_20030613_wpr/41272",8
"协议/Na/XIN_CMN_20010109_wpr/68896","协议/Na/XIN_CMN_20010109_wpr/68896",8
"协议/Na/XIN_CMN_20030618_wpr/30108","协议/Na/XIN_CMN_20030618_wpr/30108",8
"协议/Na/XIN_CMN_20001204_wpr/3316","协议/Na/XIN_CMN_20001204_wpr/3316",8
"协议/Na/XIN_CMN_20001020_wpr/48681","协议/Na/XIN_CMN_20001020_wpr/48681",8
"协议/Na/XIN_CMN_20001105_wpr/986","协议/Na/XIN_CMN_20001105_wpr/986",8
"协议/Na/XIN_CMN_20030630_wpr/45377","协议/Na/XIN_CMN_20030630_wpr/45377",8
"协议/Na/CNA_CMN_20001125_wpr/52522","协议/Na/CNA_CMN_20001125_wpr/52522",8
"协议/Na/XIN_CMN_20001031_wpr/62295","协议/Na/XIN_CMN_20001031_wpr/62295",8
"协议/Na/XIN_CMN_20001231_wpr/8273","协议/Na/XIN_CMN_20001231_wpr/8273",8
"协议/Na/CNA_CMN_20010131_wpr/151601","协议/Na/CNA_CMN_20010131_wpr/151601",8
"协议/Na/XIN_CMN_20030514_wpr/4552","协议/Na/XIN_CMN_20030514_wpr/4552",8
"协议/Na/CNA_CMN_20010117_wpr/156912","协议/Na/CNA_CMN_20010117_wpr/156912",8
"协议/Na/XIN_CMN_20030917_wpr/14881","协议/Na/XIN_CMN_20030917_wpr/14881",8
"协议/Na/XIN_CMN_20001213_wpr/61776","协议/Na/XIN_CMN_20001213_wpr/61776",8
"协议/Na/XIN_CMN_20030701_wpr/67914","协议/Na/XIN_CMN_20030701_wpr/67914",8
"协议/Na/XIN_CMN_20010119_wpr/2568","协议/Na/XIN_CMN_20010119_wpr/2568",8
"协议/Na/XIN_CMN_20001031_wpr/12722","协议/Na/XIN_CMN_20001031_wpr/12722",8
"协议/Na/XIN_CMN_20001124_wpr/9723","协议/Na/XIN_CMN_20001124_wpr/9723",8
"协议/Na/XIN_CMN_20030424_wpr/17546","协议/Na/XIN_CMN_20030424_wpr/17546",8
"协议/Na/ZBN_CMN_20030703_wpr/46714","协议/Na/ZBN_CMN_20030703_wpr/46714",9
"协议/Na/ZBN_CMN_20030528_wpr/17087","协议/Na/ZBN_CMN_20030528_wpr/17087",9
"协议/Na/ZBN_CMN_20001120_wpr/34050","协议/Na/ZBN_CMN_20001120_wpr/34050",9
"协议/Na/ZBN_CMN_20030902_wpr/35201","协议/Na/ZBN_CMN_20030902_wpr/35201",9
"协议/Na/ZBN_CMN_20030731_wpr/29980","协议/Na/ZBN_CMN_20030731_wpr/29980",9
"协议/Na/XIN_CMN_20001227_wpr/15584","协议/Na/XIN_CMN_20001227_wpr/15584",9
"协议/Na/XIN_CMN_20030826_wpr/89362","协议/Na/XIN_CMN_20030826_wpr/89362",9
"协议/Na/XIN_CMN_20030924_wpr/55105","协议/Na/XIN_CMN_20030924_wpr/55105",9
"协议/Na/XIN_CMN_20030527_wpr/50139","协议/Na/XIN_CMN_20030527_wpr/50139",9
"协议/Na/XIN_CMN_20030508_wpr/72974","协议/Na/XIN_CMN_20030508_wpr/72974",9
"协议/Na/XIN_CMN_20030620_wpr/52424","协议/Na/XIN_CMN_20030620_wpr/52424",9
"协议/Na/XIN_CMN_20030829_wpr/6089","协议/Na/XIN_CMN_20030829_wpr/6089",9
"协议/Na/ZBN_CMN_20030903_wpr/50114","协议/Na/ZBN_CMN_20030903_wpr/50114",9
"协议/Na/XIN_CMN_20030825_wpr/22698","协议/Na/XIN_CMN_20030825_wpr/22698",9
"合同/Na/XIN_CMN_20010109_wpr/86655","合同/Na/XIN_CMN_20010109_wpr/86655",9
"协议/Na/CNA_CMN_20010122_wpr/45249","协议/Na/CNA_CMN_20010122_wpr/45249",9
"协议/Na/CNA_CMN_20001123_wpr/148214","协议/Na/CNA_CMN_20001123_wpr/148214",9
"协议/Na/XIN_CMN_20010119_wpr/52777","协议/Na/XIN_CMN_20010119_wpr/52777",9
"协议/Na/ZBN_CMN_20030809_wpr/45700","协议/Na/ZBN_CMN_20030809_wpr/45700",9
"协议/Na/XIN_CMN_20030711_wpr/56042","协议/Na/XIN_CMN_20030711_wpr/56042",9
"协议/Na/XIN_CMN_20010131_wpr/44485","协议/Na/XIN_CMN_20010131_wpr/44485",9
"协议/Na/CNA_CMN_20010127_wpr/47751","协议/Na/CNA_CMN_20010127_wpr/47751",9
"协议/Na/CNA_CMN_20010112_wpr/73285","协议/Na/CNA_CMN_20010112_wpr/73285",9
"协议/Na/XIN_CMN_20030708_wpr/57831","协议/Na/XIN_CMN_20030708_wpr/57831",9
"协议/Na/ZBN_CMN_20001230_wpr/16318","协议/Na/ZBN_CMN_20001230_wpr/16318",9
"协议/Na/ZBN_CMN_20001028_wpr/16781","协议/Na/ZBN_CMN_20001028_wpr/16781",9
"协议/Na/CNA_CMN_20001229_wpr/90904","协议/Na/CNA_CMN_20001229_wpr/90904",9
"协议/Na/XIN_CMN_20001111_wpr/31807","协议/Na/XIN_CMN_20001111_wpr/31807",9
"协议/Na/XIN_CMN_20030404_wpr/68048","协议/Na/XIN_CMN_20030404_wpr/68048",9
"协议/Na/XIN_CMN_20030701_wpr/69297","协议/Na/XIN_CMN_20030701_wpr/69297",9
"协议/Na/CNA_CMN_20001219_wpr/34467","协议/Na/CNA_CMN_20001219_wpr/34467",9
"契约/Na/CNA_CMN_20001121_wpr/30503","契约/Na/CNA_CMN_20001121_wpr/30503",9
"协议/Na/ZBN_CMN_20030627_wpr/32567","协议/Na/ZBN_CMN_20030627_wpr/32567",9
"协议/Na/XIN_CMN_20030402_wpr/91736","协议/Na/XIN_CMN_20030402_wpr/91736",9
"协议/Na/XIN_CMN_20001015_wpr/34044","协议/Na/XIN_CMN_20001015_wpr/34044",9
"合同/Na/XIN_CMN_20010109_wpr/64647","合同/Na/XIN_CMN_20010109_wpr/64647",9
"合约/Na/CNA_CMN_20001202_wpr/28887","合约/Na/CNA_CMN_20001202_wpr/28887",9
"协议/Na/XIN_CMN_20030606_wpr/566","协议/Na/XIN_CMN_20030606_wpr/566",9
"协议/Na/ZBN_CMN_20010131_wpr/33540","协议/Na/ZBN_CMN_20010131_wpr/33540",9
"协议/Na/XIN_CMN_20030919_wpr/73397","协议/Na/XIN_CMN_20030919_wpr/73397",9
"协议/Na/ZBN_CMN_20030513_wpr/49550","协议/Na/ZBN_CMN_20030513_wpr/49550",9
"协议/Na/XIN_CMN_20030424_wpr/58783","协议/Na/XIN_CMN_20030424_wpr/58783",9
"协议/Na/ZBN_CMN_20001024_wpr/26674","协议/Na/ZBN_CMN_20001024_wpr/26674",9
"协议/Na/XIN_CMN_20030828_wpr/30931","协议/Na/XIN_CMN_20030828_wpr/30931",9
"协议/Na/XIN_CMN_20010104_wpr/50061","协议/Na/XIN_CMN_20010104_wpr/50061",9
"协议/Na/XIN_CMN_20030924_wpr/49554","协议/Na/XIN_CMN_20030924_wpr/49554",9
"协议/Na/ZBN_CMN_20030502_wpr/51434","协议/Na/ZBN_CMN_20030502_wpr/51434",9
"协议/Na/CNA_CMN_20001222_wpr/91711","协议/Na/CNA_CMN_20001222_wpr/91711",9
"协议/Na/XIN_CMN_20001216_wpr/37865","协议/Na/XIN_CMN_20001216_wpr/37865",9
"协议/Na/XIN_CMN_20030731_wpr/81102","协议/Na/XIN_CMN_20030731_wpr/81102",9
"协议/Na/XIN_CMN_20030627_wpr/38459","协议/Na/XIN_CMN_20030627_wpr/38459",9
"协议/Na/XIN_CMN_20030409_wpr/38087","协议/Na/XIN_CMN_20030409_wpr/38087",9
"协议/Na/CNA_CMN_20001205_wpr/165359","协议/Na/CNA_CMN_20001205_wpr/165359",9
"协议/Na/XIN_CMN_20030731_wpr/81153","协议/Na/XIN_CMN_20030731_wpr/81153",9
"协议/Na/CNA_CMN_20001015_wpr/57470","协议/Na/CNA_CMN_20001015_wpr/57470",9
"协议/Na/XIN_CMN_20030702_wpr/1753","协议/Na/XIN_CMN_20030702_wpr/1753",9
"协议/Na/XIN_CMN_20030731_wpr/81194","协议/Na/XIN_CMN_20030731_wpr/81194",9
"协议/Na/XIN_CMN_20030619_wpr/48140","协议/Na/XIN_CMN_20030619_wpr/48140",9
"协议/Na/CNA_CMN_20001111_wpr/63305","协议/Na/CNA_CMN_20001111_wpr/63305",9
"协议/Na/CNA_CMN_20001002_wpr/111097","协议/Na/CNA_CMN_20001002_wpr/111097",9
"协议/Na/CNA_CMN_20001209_wpr/11282","协议/Na/CNA_CMN_20001209_wpr/11282",9
"协议/Na/XIN_CMN_20030607_wpr/6659","协议/Na/XIN_CMN_20030607_wpr/6659",9
"协议/Na/XIN_CMN_20030704_wpr/32335","协议/Na/XIN_CMN_20030704_wpr/32335",10
"协议/Na/XIN_CMN_20010131_wpr/13379","协议/Na/XIN_CMN_20010131_wpr/13379",10
"协议/Na/XIN_CMN_20010118_wpr/21677","协议/Na/XIN_CMN_20010118_wpr/21677",10
"协议/Na/XIN_CMN_20001213_wpr/63119","协议/Na/XIN_CMN_20001213_wpr/63119",10
"协议/Na/CNA_CMN_20030911_wpr/4740","协议/Na/CNA_CMN_20030911_wpr/4740",10
"协议/Na/XIN_CMN_20030717_wpr/18333","协议/Na/XIN_CMN_20030717_wpr/18333",10
"协议/Na/XIN_CMN_20030902_wpr/57062","协议/Na/XIN_CMN_20030902_wpr/57062",10
"协议/Na/ZBN_CMN_20030724_wpr/33457","协议/Na/ZBN_CMN_20030724_wpr/33457",10
"协议/Na/CNA_CMN_20001024_wpr/11978","协议/Na/CNA_CMN_20001024_wpr/11978",10
"协议/Na/ZBN_CMN_20001103_wpr/8475","协议/Na/ZBN_CMN_20001103_wpr/8475",10
"协议/Na/XIN_CMN_20030620_wpr/41882","协议/Na/XIN_CMN_20030620_wpr/41882",10
"协议/Na/XIN_CMN_20010112_wpr/43366","协议/Na/XIN_CMN_20010112_wpr/43366",10
"协议/Na/XIN_CMN_20030422_wpr/42715","协议/Na/XIN_CMN_20030422_wpr/42715",10
"协议/Na/XIN_CMN_20030429_wpr/69424","协议/Na/XIN_CMN_20030429_wpr/69424",10
"协议/Na/XIN_CMN_20030630_wpr/48986","协议/Na/XIN_CMN_20030630_wpr/48986",10
"协议/Na/CNA_CMN_20001001_wpr/1834","协议/Na/CNA_CMN_20001001_wpr/1834",10
"协议/Na/XIN_CMN_20001020_wpr/59521","协议/Na/XIN_CMN_20001020_wpr/59521",10
"协议/Na/ZBN_CMN_20001107_wpr/8630","协议/Na/ZBN_CMN_20001107_wpr/8630",10
"协议/Na/ZBN_CMN_20001104_wpr/4823","协议/Na/ZBN_CMN_20001104_wpr/4823",10
"协议/Na/CNA_CMN_20001213_wpr/25689","协议/Na/CNA_CMN_20001213_wpr/25689",10
"协议/Na/CNA_CMN_20001023_wpr/5606","协议/Na/CNA_CMN_20001023_wpr/5606",10
"协议/Na/XIN_CMN_20030804_wpr/31535","协议/Na/XIN_CMN_20030804_wpr/31535",10
"协议/Na/XIN_CMN_20001201_wpr/46080","协议/Na/XIN_CMN_20001201_wpr/46080",10
"协议/Na/ZBN_CMN_20001020_wpr/3493","协议/Na/ZBN_CMN_20001020_wpr/3493",10
"协议/Na/CNA_CMN_20001023_wpr/5462","协议/Na/CNA_CMN_20001023_wpr/5462",10
"协议/Na/ZBN_CMN_20001013_wpr/29773","协议/Na/ZBN_CMN_20001013_wpr/29773",10
"协议/Na/XIN_CMN_20030716_wpr/63565","协议/Na/XIN_CMN_20030716_wpr/63565",10
"协议/Na/ZBN_CMN_20030520_wpr/86412","协议/Na/ZBN_CMN_20030520_wpr/86412",10
"协议/Na/XIN_CMN_20030908_wpr/65497","协议/Na/XIN_CMN_20030908_wpr/65497",10
"协议/Na/CNA_CMN_20010120_wpr/89620","协议/Na/CNA_CMN_20010120_wpr/89620",10
"协议/Na/XIN_CMN_20001128_wpr/62374","协议/Na/XIN_CMN_20001128_wpr/62374",10
"协议/Na/ZBN_CMN_20001210_wpr/3847","协议/Na/ZBN_CMN_20001210_wpr/3847",10
"协议/Na/ZBN_CMN_20030616_wpr/59393","协议/Na/ZBN_CMN_20030616_wpr/59393",10
"协议/Na/ZBN_CMN_20001206_wpr/4916","协议/Na/ZBN_CMN_20001206_wpr/4916",10
"协议/Na/CNA_CMN_20001020_wpr/98144","协议/Na/CNA_CMN_20001020_wpr/98144",10
"协议/Na/CNA_CMN_20001013_wpr/141930","协议/Na/CNA_CMN_20001013_wpr/141930",10
"协议/Na/XIN_CMN_20010118_wpr/21572","协议/Na/XIN_CMN_20010118_wpr/21572",10
"协议/Na/CNA_CMN_20001130_wpr/172307","协议/Na/CNA_CMN_20001130_wpr/172307",10
"协议/Na/XIN_CMN_20030408_wpr/68672","协议/Na/XIN_CMN_20030408_wpr/68672",10
"协议/Na/ZBN_CMN_20030524_wpr/33121","协议/Na/ZBN_CMN_20030524_wpr/33121",10
