"","tokenlabel","cluster"
"保险/Na/XIN_CMN_20030902_wpr/3879","保险/Na/XIN_CMN_20030902_wpr/3879",5
"保险/Na/XIN_CMN_20030503_wpr/19432","保险/Na/XIN_CMN_20030503_wpr/19432",5
"保险/Na/CNA_CMN_20001227_wpr/68884","保险/Na/CNA_CMN_20001227_wpr/68884",5
"保障/Na/XIN_CMN_20030925_wpr/36667","保障/Na/XIN_CMN_20030925_wpr/36667",5
"保障/Na/ZBN_CMN_20030924_wpr/76743","保障/Na/ZBN_CMN_20030924_wpr/76743",5
"保障/Na/ZBN_CMN_20030825_wpr/49014","保障/Na/ZBN_CMN_20030825_wpr/49014",5
"保障/Na/XIN_CMN_20030802_wpr/19361","保障/Na/XIN_CMN_20030802_wpr/19361",5
"保障/Na/XIN_CMN_20030911_wpr/20355","保障/Na/XIN_CMN_20030911_wpr/20355",5
"保障/Na/XIN_CMN_20010102_wpr/23608","保障/Na/XIN_CMN_20010102_wpr/23608",5
"保险/Na/XIN_CMN_20001027_wpr/82973","保险/Na/XIN_CMN_20001027_wpr/82973",5
"保障/Na/XIN_CMN_20001227_wpr/1970","保障/Na/XIN_CMN_20001227_wpr/1970",5
"保障/Na/XIN_CMN_20001010_wpr/45562","保障/Na/XIN_CMN_20001010_wpr/45562",5
"保障/Na/XIN_CMN_20010109_wpr/24039","保障/Na/XIN_CMN_20010109_wpr/24039",5
"保障/Na/XIN_CMN_20030804_wpr/23556","保障/Na/XIN_CMN_20030804_wpr/23556",5
"保障/Na/ZBN_CMN_20030416_wpr/25635","保障/Na/ZBN_CMN_20030416_wpr/25635",5
"保障/Na/XIN_CMN_20001211_wpr/60832","保障/Na/XIN_CMN_20001211_wpr/60832",5
"保障/Na/XIN_CMN_20001010_wpr/45536","保障/Na/XIN_CMN_20001010_wpr/45536",5
"保障/Na/XIN_CMN_20030914_wpr/24939","保障/Na/XIN_CMN_20030914_wpr/24939",5
"保障/Na/XIN_CMN_20010114_wpr/43226","保障/Na/XIN_CMN_20010114_wpr/43226",5
"保障/Na/XIN_CMN_20001205_wpr/70737","保障/Na/XIN_CMN_20001205_wpr/70737",5
"保障/Na/XIN_CMN_20001102_wpr/56764","保障/Na/XIN_CMN_20001102_wpr/56764",5
"保障/Na/XIN_CMN_20001121_wpr/19891","保障/Na/XIN_CMN_20001121_wpr/19891",5
"保障/Na/CNA_CMN_20001209_wpr/56215","保障/Na/CNA_CMN_20001209_wpr/56215",5
"保障/Na/XIN_CMN_20001218_wpr/53430","保障/Na/XIN_CMN_20001218_wpr/53430",5
"保障/Na/XIN_CMN_20030619_wpr/16248","保障/Na/XIN_CMN_20030619_wpr/16248",5
"保障/Na/XIN_CMN_20001202_wpr/49076","保障/Na/XIN_CMN_20001202_wpr/49076",5
"保障/Na/XIN_CMN_20030724_wpr/48984","保障/Na/XIN_CMN_20030724_wpr/48984",5
"保障/Na/XIN_CMN_20030919_wpr/54881","保障/Na/XIN_CMN_20030919_wpr/54881",5
"保障/Na/XIN_CMN_20030503_wpr/19276","保障/Na/XIN_CMN_20030503_wpr/19276",5
"保障/Na/XIN_CMN_20001204_wpr/26412","保障/Na/XIN_CMN_20001204_wpr/26412",5
"保障/Na/XIN_CMN_20001214_wpr/43952","保障/Na/XIN_CMN_20001214_wpr/43952",5
"保障/Na/XIN_CMN_20001214_wpr/43119","保障/Na/XIN_CMN_20001214_wpr/43119",5
"保障/Na/ZBN_CMN_20030417_wpr/88124","保障/Na/ZBN_CMN_20030417_wpr/88124",5
"保障/Na/XIN_CMN_20030409_wpr/25038","保障/Na/XIN_CMN_20030409_wpr/25038",5
"保障/Na/XIN_CMN_20010121_wpr/27703","保障/Na/XIN_CMN_20010121_wpr/27703",5
"保障/Na/XIN_CMN_20010121_wpr/43795","保障/Na/XIN_CMN_20010121_wpr/43795",5
"保障/Na/CNA_CMN_20010101_wpr/48272","保障/Na/CNA_CMN_20010101_wpr/48272",5
"保障/Na/XIN_CMN_20030513_wpr/69729","保障/Na/XIN_CMN_20030513_wpr/69729",5
"保障/Na/CNA_CMN_20001122_wpr/71684","保障/Na/CNA_CMN_20001122_wpr/71684",5
"保障/Na/XIN_CMN_20001217_wpr/65457","保障/Na/XIN_CMN_20001217_wpr/65457",5
"保障/Na/ZBN_CMN_20030619_wpr/66126","保障/Na/ZBN_CMN_20030619_wpr/66126",5
"保障/Na/CNA_CMN_20001204_wpr/109521","保障/Na/CNA_CMN_20001204_wpr/109521",5
"保障/Na/XIN_CMN_20030902_wpr/4365","保障/Na/XIN_CMN_20030902_wpr/4365",5
"保障/Na/XIN_CMN_20030406_wpr/10366","保障/Na/XIN_CMN_20030406_wpr/10366",5
"保障/Na/XIN_CMN_20001028_wpr/38375","保障/Na/XIN_CMN_20001028_wpr/38375",5
"保障/Na/XIN_CMN_20030820_wpr/29857","保障/Na/XIN_CMN_20030820_wpr/29857",5
"保障/Na/XIN_CMN_20001016_wpr/92096","保障/Na/XIN_CMN_20001016_wpr/92096",5
"保障/Na/XIN_CMN_20001024_wpr/20665","保障/Na/XIN_CMN_20001024_wpr/20665",5
"保障/Na/CNA_CMN_20010103_wpr/68108","保障/Na/CNA_CMN_20010103_wpr/68108",5
"保障/Na/XIN_CMN_20030731_wpr/7003","保障/Na/XIN_CMN_20030731_wpr/7003",5
"保险/Na/XIN_CMN_20030731_wpr/7902","保险/Na/XIN_CMN_20030731_wpr/7902",5
"保险/Na/XIN_CMN_20001106_wpr/7274","保险/Na/XIN_CMN_20001106_wpr/7274",5
"保障/Na/XIN_CMN_20001021_wpr/42663","保障/Na/XIN_CMN_20001021_wpr/42663",5
"保障/Na/CNA_CMN_20001018_wpr/123383","保障/Na/CNA_CMN_20001018_wpr/123383",5
"保障/Na/ZBN_CMN_20030812_wpr/41469","保障/Na/ZBN_CMN_20030812_wpr/41469",5
"保障/Na/XIN_CMN_20010110_wpr/29192","保障/Na/XIN_CMN_20010110_wpr/29192",5
"保障/Na/XIN_CMN_20030911_wpr/38086","保障/Na/XIN_CMN_20030911_wpr/38086",5
"保障/Na/XIN_CMN_20030827_wpr/3702","保障/Na/XIN_CMN_20030827_wpr/3702",5
"保险/Na/CNA_CMN_20010115_wpr/127343","保险/Na/CNA_CMN_20010115_wpr/127343",5
"保障/Na/XIN_CMN_20001028_wpr/32354","保障/Na/XIN_CMN_20001028_wpr/32354",5
"保障/Na/XIN_CMN_20001201_wpr/24893","保障/Na/XIN_CMN_20001201_wpr/24893",5
"保障/Na/ZBN_CMN_20010116_wpr/1668","保障/Na/ZBN_CMN_20010116_wpr/1668",5
"保障/Na/XIN_CMN_20030502_wpr/5996","保障/Na/XIN_CMN_20030502_wpr/5996",5
"保障/Na/XIN_CMN_20010109_wpr/57170","保障/Na/XIN_CMN_20010109_wpr/57170",5
"保障/Na/XIN_CMN_20030911_wpr/2954","保障/Na/XIN_CMN_20030911_wpr/2954",5
"保障/Na/XIN_CMN_20030526_wpr/42490","保障/Na/XIN_CMN_20030526_wpr/42490",5
"保障/Na/XIN_CMN_20001228_wpr/5079","保障/Na/XIN_CMN_20001228_wpr/5079",5
"保障/Na/XIN_CMN_20001212_wpr/8917","保障/Na/XIN_CMN_20001212_wpr/8917",5
"保障/Na/XIN_CMN_20001118_wpr/9697","保障/Na/XIN_CMN_20001118_wpr/9697",5
"保障/Na/XIN_CMN_20010114_wpr/43059","保障/Na/XIN_CMN_20010114_wpr/43059",5
"保障/Na/CNA_CMN_20001106_wpr/29895","保障/Na/CNA_CMN_20001106_wpr/29895",5
"保障/Na/XIN_CMN_20001227_wpr/18385","保障/Na/XIN_CMN_20001227_wpr/18385",5
"保障/Na/CNA_CMN_20001003_wpr/143109","保障/Na/CNA_CMN_20001003_wpr/143109",6
"保障/Na/ZBN_CMN_20030901_wpr/50038","保障/Na/ZBN_CMN_20030901_wpr/50038",6
"保障/Na/CNA_CMN_20001215_wpr/72050","保障/Na/CNA_CMN_20001215_wpr/72050",6
"保障/Na/XIN_CMN_20030404_wpr/7738","保障/Na/XIN_CMN_20030404_wpr/7738",6
"保障/Na/CNA_CMN_20001210_wpr/67769","保障/Na/CNA_CMN_20001210_wpr/67769",6
"保障/Na/CNA_CMN_20010125_wpr/18185","保障/Na/CNA_CMN_20010125_wpr/18185",6
"保障/Na/CNA_CMN_20010109_wpr/72647","保障/Na/CNA_CMN_20010109_wpr/72647",6
"保障/Na/CNA_CMN_20001212_wpr/145209","保障/Na/CNA_CMN_20001212_wpr/145209",6
"保障/Na/CNA_CMN_20001030_wpr/114869","保障/Na/CNA_CMN_20001030_wpr/114869",6
"保障/Na/CNA_CMN_20001207_wpr/122522","保障/Na/CNA_CMN_20001207_wpr/122522",6
"保障/Na/CNA_CMN_20001210_wpr/54451","保障/Na/CNA_CMN_20001210_wpr/54451",6
"保障/Na/XIN_CMN_20030402_wpr/54675","保障/Na/XIN_CMN_20030402_wpr/54675",6
"保障/Na/CNA_CMN_20001209_wpr/56315","保障/Na/CNA_CMN_20001209_wpr/56315",6
"保障/Na/XIN_CMN_20030715_wpr/25926","保障/Na/XIN_CMN_20030715_wpr/25926",7
"保障/Na/CNA_CMN_20001110_wpr/48140","保障/Na/CNA_CMN_20001110_wpr/48140",7
"保障/Na/ZBN_CMN_20030404_wpr/47517","保障/Na/ZBN_CMN_20030404_wpr/47517",7
"保障/Na/CNA_CMN_20001027_wpr/25912","保障/Na/CNA_CMN_20001027_wpr/25912",7
"保障/Na/XIN_CMN_20030820_wpr/11422","保障/Na/XIN_CMN_20030820_wpr/11422",7
"保障/Na/XIN_CMN_20030807_wpr/19163","保障/Na/XIN_CMN_20030807_wpr/19163",7
"保障/Na/CNA_CMN_20030705_wpr/4666","保障/Na/CNA_CMN_20030705_wpr/4666",7
"保障/Na/XIN_CMN_20030705_wpr/40601","保障/Na/XIN_CMN_20030705_wpr/40601",7
"保障/Na/XIN_CMN_20030722_wpr/51877","保障/Na/XIN_CMN_20030722_wpr/51877",7
"保障/Na/ZBN_CMN_20030412_wpr/37209","保障/Na/ZBN_CMN_20030412_wpr/37209",7
"保障/Na/XIN_CMN_20030813_wpr/57970","保障/Na/XIN_CMN_20030813_wpr/57970",7
"保障/Na/CNA_CMN_20010126_wpr/35239","保障/Na/CNA_CMN_20010126_wpr/35239",7
"保障/Na/ZBN_CMN_20030603_wpr/60300","保障/Na/ZBN_CMN_20030603_wpr/60300",7
"保障/Na/ZBN_CMN_20030905_wpr/54153","保障/Na/ZBN_CMN_20030905_wpr/54153",7
"保障/Na/XIN_CMN_20030922_wpr/34242","保障/Na/XIN_CMN_20030922_wpr/34242",7
"保障/Na/XIN_CMN_20030403_wpr/47276","保障/Na/XIN_CMN_20030403_wpr/47276",7
"保障/Na/ZBN_CMN_20030506_wpr/21535","保障/Na/ZBN_CMN_20030506_wpr/21535",7
"保障/Na/XIN_CMN_20030411_wpr/43395","保障/Na/XIN_CMN_20030411_wpr/43395",7
"保障/Na/XIN_CMN_20030630_wpr/33369","保障/Na/XIN_CMN_20030630_wpr/33369",7
"保障/Na/XIN_CMN_20030927_wpr/66066","保障/Na/XIN_CMN_20030927_wpr/66066",7
"保障/Na/XIN_CMN_20030606_wpr/15694","保障/Na/XIN_CMN_20030606_wpr/15694",7
"保障/Na/CNA_CMN_20001011_wpr/125113","保障/Na/CNA_CMN_20001011_wpr/125113",8
"保障/Na/CNA_CMN_20001020_wpr/26080","保障/Na/CNA_CMN_20001020_wpr/26080",8
"保障/Na/CNA_CMN_20001025_wpr/60479","保障/Na/CNA_CMN_20001025_wpr/60479",8
"保障/Na/XIN_CMN_20030920_wpr/24419","保障/Na/XIN_CMN_20030920_wpr/24419",8
"保障/Na/XIN_CMN_20001123_wpr/28668","保障/Na/XIN_CMN_20001123_wpr/28668",8
"保障/Na/CNA_CMN_20010120_wpr/110243","保障/Na/CNA_CMN_20010120_wpr/110243",8
"保障/Na/CNA_CMN_20001011_wpr/53370","保障/Na/CNA_CMN_20001011_wpr/53370",8
"保障/Na/CNA_CMN_20001127_wpr/118622","保障/Na/CNA_CMN_20001127_wpr/118622",8
"保障/Na/CNA_CMN_20001117_wpr/36036","保障/Na/CNA_CMN_20001117_wpr/36036",8
"保障/Na/CNA_CMN_20001110_wpr/37680","保障/Na/CNA_CMN_20001110_wpr/37680",8
"保障/Na/CNA_CMN_20001006_wpr/57090","保障/Na/CNA_CMN_20001006_wpr/57090",8
"保障/Na/CNA_CMN_20001101_wpr/99209","保障/Na/CNA_CMN_20001101_wpr/99209",8
"保险/Na/ZBN_CMN_20001210_wpr/31623","保险/Na/ZBN_CMN_20001210_wpr/31623",8
"保险/Na/ZBN_CMN_20001210_wpr/31639","保险/Na/ZBN_CMN_20001210_wpr/31639",8
"保障/Na/XIN_CMN_20030514_wpr/51122","保障/Na/XIN_CMN_20030514_wpr/51122",8
"保障/Na/CNA_CMN_20001128_wpr/162901","保障/Na/CNA_CMN_20001128_wpr/162901",8
"保险/Na/CNA_CMN_20001014_wpr/51528","保险/Na/CNA_CMN_20001014_wpr/51528",8
"保险/Na/XIN_CMN_20030503_wpr/5793","保险/Na/XIN_CMN_20030503_wpr/5793",8
"保障/Na/CNA_CMN_20001125_wpr/54838","保障/Na/CNA_CMN_20001125_wpr/54838",8
"保障/Na/ZBN_CMN_20030704_wpr/81907","保障/Na/ZBN_CMN_20030704_wpr/81907",8
"保障/Na/ZBN_CMN_20030617_wpr/64778","保障/Na/ZBN_CMN_20030617_wpr/64778",8
"保障/Na/CNA_CMN_20001017_wpr/107985","保障/Na/CNA_CMN_20001017_wpr/107985",8
"保障/Na/CNA_CMN_20010118_wpr/35363","保障/Na/CNA_CMN_20010118_wpr/35363",8
"保障/Na/CNA_CMN_20030412_wpr/11584","保障/Na/CNA_CMN_20030412_wpr/11584",8
"保障/Na/ZBN_CMN_20001116_wpr/14929","保障/Na/ZBN_CMN_20001116_wpr/14929",8
"保险/Na/ZBN_CMN_20030507_wpr/14681","保险/Na/ZBN_CMN_20030507_wpr/14681",8
"保险/Na/ZBN_CMN_20030404_wpr/68338","保险/Na/ZBN_CMN_20030404_wpr/68338",8
"保险/Na/XIN_CMN_20030520_wpr/29194","保险/Na/XIN_CMN_20030520_wpr/29194",8
"保险/Na/ZBN_CMN_20030529_wpr/63512","保险/Na/ZBN_CMN_20030529_wpr/63512",8
"保险/Na/ZBN_CMN_20030507_wpr/15311","保险/Na/ZBN_CMN_20030507_wpr/15311",8
"保险/Na/ZBN_CMN_20030801_wpr/7427","保险/Na/ZBN_CMN_20030801_wpr/7427",8
"保险/Na/ZBN_CMN_20030507_wpr/15288","保险/Na/ZBN_CMN_20030507_wpr/15288",8
"保险/Na/CNA_CMN_20001031_wpr/4572","保险/Na/CNA_CMN_20001031_wpr/4572",8
"保险/Na/CNA_CMN_20030715_wpr/12721","保险/Na/CNA_CMN_20030715_wpr/12721",8
"保险/Na/ZBN_CMN_20030501_wpr/68723","保险/Na/ZBN_CMN_20030501_wpr/68723",8
"保险/Na/ZBN_CMN_20010110_wpr/15934","保险/Na/ZBN_CMN_20010110_wpr/15934",8
"保险/Na/ZBN_CMN_20030809_wpr/80076","保险/Na/ZBN_CMN_20030809_wpr/80076",8
"保险/Na/CNA_CMN_20001102_wpr/155646","保险/Na/CNA_CMN_20001102_wpr/155646",8
"保险/Na/CNA_CMN_20001009_wpr/119248","保险/Na/CNA_CMN_20001009_wpr/119248",8
"保险/Na/XIN_CMN_20001213_wpr/31948","保险/Na/XIN_CMN_20001213_wpr/31948",8
"保险/Na/CNA_CMN_20001126_wpr/30266","保险/Na/CNA_CMN_20001126_wpr/30266",8
"保险/Na/XIN_CMN_20001108_wpr/21706","保险/Na/XIN_CMN_20001108_wpr/21706",8
"保险/Na/XIN_CMN_20030703_wpr/41469","保险/Na/XIN_CMN_20030703_wpr/41469",8
"保险/Na/XIN_CMN_20001229_wpr/71425","保险/Na/XIN_CMN_20001229_wpr/71425",8
"保险/Na/XIN_CMN_20001108_wpr/20564","保险/Na/XIN_CMN_20001108_wpr/20564",8
"保险/Na/CNA_CMN_20010103_wpr/14366","保险/Na/CNA_CMN_20010103_wpr/14366",8
"保险/Na/CNA_CMN_20001222_wpr/18593","保险/Na/CNA_CMN_20001222_wpr/18593",8
"保险/Na/CNA_CMN_20001215_wpr/23022","保险/Na/CNA_CMN_20001215_wpr/23022",8
"保险/Na/CNA_CMN_20001212_wpr/71447","保险/Na/CNA_CMN_20001212_wpr/71447",8
"保险/Na/CNA_CMN_20001129_wpr/70751","保险/Na/CNA_CMN_20001129_wpr/70751",8
"保险/Na/CNA_CMN_20001009_wpr/97513","保险/Na/CNA_CMN_20001009_wpr/97513",8
"保险/Na/XIN_CMN_20030415_wpr/61828","保险/Na/XIN_CMN_20030415_wpr/61828",8
"保险/Na/ZBN_CMN_20001110_wpr/365","保险/Na/ZBN_CMN_20001110_wpr/365",8
"保障/Na/CNA_CMN_20001227_wpr/153768","保障/Na/CNA_CMN_20001227_wpr/153768",8
"保险/Na/CNA_CMN_20001114_wpr/68644","保险/Na/CNA_CMN_20001114_wpr/68644",8
"保险/Na/ZBN_CMN_20030804_wpr/14868","保险/Na/ZBN_CMN_20030804_wpr/14868",8
"保障/Na/CNA_CMN_20010116_wpr/48175","保障/Na/CNA_CMN_20010116_wpr/48175",8
"保险/Na/XIN_CMN_20030713_wpr/50903","保险/Na/XIN_CMN_20030713_wpr/50903",8
"保险/Na/ZBN_CMN_20030903_wpr/57264","保险/Na/ZBN_CMN_20030903_wpr/57264",8
"保险/Na/ZBN_CMN_20001125_wpr/18324","保险/Na/ZBN_CMN_20001125_wpr/18324",8
"保障/Na/XIN_CMN_20030411_wpr/88447","保障/Na/XIN_CMN_20030411_wpr/88447",8
"保障/Na/XIN_CMN_20030715_wpr/9438","保障/Na/XIN_CMN_20030715_wpr/9438",8
"保障/Na/XIN_CMN_20030406_wpr/22711","保障/Na/XIN_CMN_20030406_wpr/22711",8
"保障/Na/XIN_CMN_20001016_wpr/90529","保障/Na/XIN_CMN_20001016_wpr/90529",8
"保障/Na/XIN_CMN_20030406_wpr/59768","保障/Na/XIN_CMN_20030406_wpr/59768",8
"保障/Na/XIN_CMN_20030523_wpr/1064","保障/Na/XIN_CMN_20030523_wpr/1064",8
"保障/Na/XIN_CMN_20030813_wpr/6402","保障/Na/XIN_CMN_20030813_wpr/6402",8
"保障/Na/XIN_CMN_20030723_wpr/2426","保障/Na/XIN_CMN_20030723_wpr/2426",8
"保障/Na/XIN_CMN_20030430_wpr/31606","保障/Na/XIN_CMN_20030430_wpr/31606",8
"保障/Na/CNA_CMN_20001109_wpr/44471","保障/Na/CNA_CMN_20001109_wpr/44471",8
"保障/Na/CNA_CMN_20001120_wpr/83859","保障/Na/CNA_CMN_20001120_wpr/83859",8
"保障/Na/CNA_CMN_20001120_wpr/110188","保障/Na/CNA_CMN_20001120_wpr/110188",8
"保障/Na/CNA_CMN_20001106_wpr/62219","保障/Na/CNA_CMN_20001106_wpr/62219",8
"保障/Na/XIN_CMN_20001109_wpr/28730","保障/Na/XIN_CMN_20001109_wpr/28730",8
"保障/Na/CNA_CMN_20001123_wpr/40516","保障/Na/CNA_CMN_20001123_wpr/40516",8
"保障/Na/CNA_CMN_20001117_wpr/110102","保障/Na/CNA_CMN_20001117_wpr/110102",8
"保障/Na/ZBN_CMN_20001213_wpr/16370","保障/Na/ZBN_CMN_20001213_wpr/16370",8
"保障/Na/XIN_CMN_20030922_wpr/6531","保障/Na/XIN_CMN_20030922_wpr/6531",8
"保障/Na/XIN_CMN_20010118_wpr/23531","保障/Na/XIN_CMN_20010118_wpr/23531",8
"保障/Na/ZBN_CMN_20001216_wpr/23543","保障/Na/ZBN_CMN_20001216_wpr/23543",8
"保障/Na/XIN_CMN_20001204_wpr/16238","保障/Na/XIN_CMN_20001204_wpr/16238",8
"保障/Na/CNA_CMN_20001111_wpr/62970","保障/Na/CNA_CMN_20001111_wpr/62970",8
"保障/Na/CNA_CMN_20001108_wpr/54332","保障/Na/CNA_CMN_20001108_wpr/54332",8
"保障/Na/CNA_CMN_20001229_wpr/99579","保障/Na/CNA_CMN_20001229_wpr/99579",8
"保障/Na/CNA_CMN_20001027_wpr/110972","保障/Na/CNA_CMN_20001027_wpr/110972",8
"保障/Na/CNA_CMN_20010112_wpr/39779","保障/Na/CNA_CMN_20010112_wpr/39779",8
"保障/Na/CNA_CMN_20001121_wpr/61037","保障/Na/CNA_CMN_20001121_wpr/61037",8
"保险/Na/CNA_CMN_20001008_wpr/73562","保险/Na/CNA_CMN_20001008_wpr/73562",8
"保险/Na/XIN_CMN_20001115_wpr/45833","保险/Na/XIN_CMN_20001115_wpr/45833",8
"保险/Na/ZBN_CMN_20001125_wpr/10655","保险/Na/ZBN_CMN_20001125_wpr/10655",8
"保障/Na/CNA_CMN_20010115_wpr/66099","保障/Na/CNA_CMN_20010115_wpr/66099",8
"保险/Na/CNA_CMN_20030517_wpr/6327","保险/Na/CNA_CMN_20030517_wpr/6327",8
"保障/Na/CNA_CMN_20001020_wpr/139367","保障/Na/CNA_CMN_20001020_wpr/139367",8
"保障/Na/XIN_CMN_20030524_wpr/19857","保障/Na/XIN_CMN_20030524_wpr/19857",8
"保障/Na/CNA_CMN_20001009_wpr/92237","保障/Na/CNA_CMN_20001009_wpr/92237",8
"保障/Na/ZBN_CMN_20030505_wpr/33900","保障/Na/ZBN_CMN_20030505_wpr/33900",8
"保障/Na/ZBN_CMN_20030601_wpr/54651","保障/Na/ZBN_CMN_20030601_wpr/54651",8
"保障/Na/XIN_CMN_20030926_wpr/74883","保障/Na/XIN_CMN_20030926_wpr/74883",8
"保障/Na/CNA_CMN_20001109_wpr/125686","保障/Na/CNA_CMN_20001109_wpr/125686",8
"保障/Na/XIN_CMN_20030810_wpr/12272","保障/Na/XIN_CMN_20030810_wpr/12272",8
"保障/Na/XIN_CMN_20030721_wpr/7408","保障/Na/XIN_CMN_20030721_wpr/7408",8
"保障/Na/XIN_CMN_20030406_wpr/10960","保障/Na/XIN_CMN_20030406_wpr/10960",8
"保障/Na/XIN_CMN_20030410_wpr/38280","保障/Na/XIN_CMN_20030410_wpr/38280",8
"保障/Na/XIN_CMN_20030406_wpr/10612","保障/Na/XIN_CMN_20030406_wpr/10612",8
"保障/Na/XIN_CMN_20001016_wpr/91901","保障/Na/XIN_CMN_20001016_wpr/91901",8
"保障/Na/XIN_CMN_20030422_wpr/32245","保障/Na/XIN_CMN_20030422_wpr/32245",8
"保障/Na/XIN_CMN_20030413_wpr/33260","保障/Na/XIN_CMN_20030413_wpr/33260",8
"保障/Na/XIN_CMN_20030617_wpr/20798","保障/Na/XIN_CMN_20030617_wpr/20798",8
"保障/Na/XIN_CMN_20001201_wpr/28911","保障/Na/XIN_CMN_20001201_wpr/28911",8
"保障/Na/XIN_CMN_20030807_wpr/24831","保障/Na/XIN_CMN_20030807_wpr/24831",8
"保障/Na/XIN_CMN_20030627_wpr/17930","保障/Na/XIN_CMN_20030627_wpr/17930",8
"保障/Na/XIN_CMN_20030411_wpr/89107","保障/Na/XIN_CMN_20030411_wpr/89107",8
"保障/Na/XIN_CMN_20030830_wpr/15631","保障/Na/XIN_CMN_20030830_wpr/15631",8
"保障/Na/XIN_CMN_20010106_wpr/39154","保障/Na/XIN_CMN_20010106_wpr/39154",8
"保障/Na/CNA_CMN_20001122_wpr/120897","保障/Na/CNA_CMN_20001122_wpr/120897",8
"保障/Na/ZBN_CMN_20030507_wpr/34351","保障/Na/ZBN_CMN_20030507_wpr/34351",8
"保障/Na/XIN_CMN_20030830_wpr/34682","保障/Na/XIN_CMN_20030830_wpr/34682",8
"保障/Na/ZBN_CMN_20030831_wpr/55239","保障/Na/ZBN_CMN_20030831_wpr/55239",8
"保障/Na/ZBN_CMN_20001011_wpr/33571","保障/Na/ZBN_CMN_20001011_wpr/33571",8
"保障/Na/ZBN_CMN_20030523_wpr/86901","保障/Na/ZBN_CMN_20030523_wpr/86901",8
"保障/Na/XIN_CMN_20001215_wpr/38738","保障/Na/XIN_CMN_20001215_wpr/38738",8
"保障/Na/XIN_CMN_20001214_wpr/31507","保障/Na/XIN_CMN_20001214_wpr/31507",8
"保障/Na/XIN_CMN_20001004_wpr/2435","保障/Na/XIN_CMN_20001004_wpr/2435",8
"保障/Na/XIN_CMN_20030610_wpr/43369","保障/Na/XIN_CMN_20030610_wpr/43369",8
"保障/Na/XIN_CMN_20030506_wpr/44532","保障/Na/XIN_CMN_20030506_wpr/44532",8
"保障/Na/XIN_CMN_20030812_wpr/73961","保障/Na/XIN_CMN_20030812_wpr/73961",8
"保障/Na/CNA_CMN_20001113_wpr/41401","保障/Na/CNA_CMN_20001113_wpr/41401",8
"保障/Na/ZBN_CMN_20030829_wpr/72930","保障/Na/ZBN_CMN_20030829_wpr/72930",8
"保障/Na/ZBN_CMN_20030510_wpr/50815","保障/Na/ZBN_CMN_20030510_wpr/50815",8
"保障/Na/XIN_CMN_20001008_wpr/28379","保障/Na/XIN_CMN_20001008_wpr/28379",8
"保障/Na/XIN_CMN_20030402_wpr/20289","保障/Na/XIN_CMN_20030402_wpr/20289",8
"保障/Na/XIN_CMN_20001102_wpr/89540","保障/Na/XIN_CMN_20001102_wpr/89540",8
"保障/Na/XIN_CMN_20030501_wpr/60309","保障/Na/XIN_CMN_20030501_wpr/60309",8
