"","tokenlabel","cluster"
"风格/Na/CNA_CMN_20010105_wpr/130725","风格/Na/CNA_CMN_20010105_wpr/130725",5
"风格/Na/ZBN_CMN_20001204_wpr/24861","风格/Na/ZBN_CMN_20001204_wpr/24861",5
"风格/Na/CNA_CMN_20001206_wpr/170577","风格/Na/CNA_CMN_20001206_wpr/170577",5
"风格/Na/ZBN_CMN_20030916_wpr/3556","风格/Na/ZBN_CMN_20030916_wpr/3556",5
"习惯/Na/XIN_CMN_20001218_wpr/69868","习惯/Na/XIN_CMN_20001218_wpr/69868",5
"风格/Na/XIN_CMN_20030526_wpr/7547","风格/Na/XIN_CMN_20030526_wpr/7547",5
"风格/Na/XIN_CMN_20030515_wpr/41272","风格/Na/XIN_CMN_20030515_wpr/41272",5
"风格/Na/ZBN_CMN_20010116_wpr/25782","风格/Na/ZBN_CMN_20010116_wpr/25782",5
"风格/Na/ZBN_CMN_20030906_wpr/116042","风格/Na/ZBN_CMN_20030906_wpr/116042",5
"风格/Na/ZBN_CMN_20030930_wpr/73793","风格/Na/ZBN_CMN_20030930_wpr/73793",5
"风格/Na/CNA_CMN_20001203_wpr/30126","风格/Na/CNA_CMN_20001203_wpr/30126",5
"风格/Na/CNA_CMN_20010106_wpr/97563","风格/Na/CNA_CMN_20010106_wpr/97563",5
"风格/Na/CNA_CMN_20010104_wpr/148453","风格/Na/CNA_CMN_20010104_wpr/148453",5
"风格/Na/CNA_CMN_20001005_wpr/84902","风格/Na/CNA_CMN_20001005_wpr/84902",5
"风格/Na/CNA_CMN_20010112_wpr/92629","风格/Na/CNA_CMN_20010112_wpr/92629",5
"风格/Na/ZBN_CMN_20030604_wpr/69587","风格/Na/ZBN_CMN_20030604_wpr/69587",5
"风格/Na/ZBN_CMN_20001203_wpr/13543","风格/Na/ZBN_CMN_20001203_wpr/13543",5
"风格/Na/ZBN_CMN_20030505_wpr/11922","风格/Na/ZBN_CMN_20030505_wpr/11922",5
"风格/Na/XIN_CMN_20001208_wpr/15218","风格/Na/XIN_CMN_20001208_wpr/15218",5
"风格/Na/CNA_CMN_20001004_wpr/96205","风格/Na/CNA_CMN_20001004_wpr/96205",5
"风格/Na/CNA_CMN_20001004_wpr/96247","风格/Na/CNA_CMN_20001004_wpr/96247",5
"风格/Na/XIN_CMN_20001029_wpr/37839","风格/Na/XIN_CMN_20001029_wpr/37839",5
"风格/Na/ZBN_CMN_20030626_wpr/84665","风格/Na/ZBN_CMN_20030626_wpr/84665",5
"风格/Na/XIN_CMN_20010117_wpr/94013","风格/Na/XIN_CMN_20010117_wpr/94013",5
"风格/Na/CNA_CMN_20001005_wpr/106951","风格/Na/CNA_CMN_20001005_wpr/106951",5
"风格/Na/ZBN_CMN_20030910_wpr/73831","风格/Na/ZBN_CMN_20030910_wpr/73831",5
"风格/Na/CNA_CMN_20001003_wpr/27332","风格/Na/CNA_CMN_20001003_wpr/27332",5
"风格/Na/CNA_CMN_20001201_wpr/121827","风格/Na/CNA_CMN_20001201_wpr/121827",5
"风格/Na/CNA_CMN_20001006_wpr/7020","风格/Na/CNA_CMN_20001006_wpr/7020",5
"风格/Na/XIN_CMN_20030417_wpr/3572","风格/Na/XIN_CMN_20030417_wpr/3572",5
"风格/Na/ZBN_CMN_20030707_wpr/71996","风格/Na/ZBN_CMN_20030707_wpr/71996",5
"风格/Na/ZBN_CMN_20030806_wpr/60676","风格/Na/ZBN_CMN_20030806_wpr/60676",5
"风格/Na/ZBN_CMN_20030606_wpr/85774","风格/Na/ZBN_CMN_20030606_wpr/85774",5
"风格/Na/CNA_CMN_20001126_wpr/63880","风格/Na/CNA_CMN_20001126_wpr/63880",5
"风格/Na/XIN_CMN_20010125_wpr/13706","风格/Na/XIN_CMN_20010125_wpr/13706",5
"风格/Na/ZBN_CMN_20030506_wpr/69082","风格/Na/ZBN_CMN_20030506_wpr/69082",5
"风格/Na/CNA_CMN_20010116_wpr/13990","风格/Na/CNA_CMN_20010116_wpr/13990",5
"风格/Na/ZBN_CMN_20030615_wpr/78728","风格/Na/ZBN_CMN_20030615_wpr/78728",5
"风格/Na/ZBN_CMN_20030413_wpr/3912","风格/Na/ZBN_CMN_20030413_wpr/3912",5
"风格/Na/ZBN_CMN_20030719_wpr/58519","风格/Na/ZBN_CMN_20030719_wpr/58519",5
"风格/Na/ZBN_CMN_20030614_wpr/67385","风格/Na/ZBN_CMN_20030614_wpr/67385",5
"风格/Na/CNA_CMN_20001105_wpr/1991","风格/Na/CNA_CMN_20001105_wpr/1991",5
"风格/Na/CNA_CMN_20001113_wpr/38310","风格/Na/CNA_CMN_20001113_wpr/38310",5
"风格/Na/XIN_CMN_20030825_wpr/40885","风格/Na/XIN_CMN_20030825_wpr/40885",5
"风格/Na/ZBN_CMN_20030607_wpr/67081","风格/Na/ZBN_CMN_20030607_wpr/67081",5
"风格/Na/ZBN_CMN_20001115_wpr/40136","风格/Na/ZBN_CMN_20001115_wpr/40136",5
"风格/Na/CNA_CMN_20001026_wpr/105272","风格/Na/CNA_CMN_20001026_wpr/105272",5
"风格/Na/XIN_CMN_20001206_wpr/50069","风格/Na/XIN_CMN_20001206_wpr/50069",5
"风格/Na/XIN_CMN_20030821_wpr/75859","风格/Na/XIN_CMN_20030821_wpr/75859",5
"风格/Na/ZBN_CMN_20030504_wpr/82019","风格/Na/ZBN_CMN_20030504_wpr/82019",5
"风格/Na/ZBN_CMN_20030713_wpr/64369","风格/Na/ZBN_CMN_20030713_wpr/64369",5
"风格/Na/ZBN_CMN_20010119_wpr/10280","风格/Na/ZBN_CMN_20010119_wpr/10280",5
"风格/Na/ZBN_CMN_20030626_wpr/60298","风格/Na/ZBN_CMN_20030626_wpr/60298",5
"风格/Na/ZBN_CMN_20030421_wpr/70992","风格/Na/ZBN_CMN_20030421_wpr/70992",5
"风格/Na/XIN_CMN_20010125_wpr/13659","风格/Na/XIN_CMN_20010125_wpr/13659",5
"风格/Na/ZBN_CMN_20030928_wpr/50398","风格/Na/ZBN_CMN_20030928_wpr/50398",5
"风格/Na/XIN_CMN_20030912_wpr/49182","风格/Na/XIN_CMN_20030912_wpr/49182",5
"风格/Na/XIN_CMN_20010102_wpr/12382","风格/Na/XIN_CMN_20010102_wpr/12382",5
"风格/Na/CNA_CMN_20010117_wpr/157601","风格/Na/CNA_CMN_20010117_wpr/157601",5
"风格/Na/XIN_CMN_20030604_wpr/23243","风格/Na/XIN_CMN_20030604_wpr/23243",5
"风格/Na/ZBN_CMN_20030709_wpr/62047","风格/Na/ZBN_CMN_20030709_wpr/62047",5
"风格/Na/XIN_CMN_20001130_wpr/7368","风格/Na/XIN_CMN_20001130_wpr/7368",5
"风格/Na/XIN_CMN_20030801_wpr/72506","风格/Na/XIN_CMN_20030801_wpr/72506",5
"风格/Na/XIN_CMN_20001014_wpr/50653","风格/Na/XIN_CMN_20001014_wpr/50653",5
"风格/Na/CNA_CMN_20001025_wpr/31270","风格/Na/CNA_CMN_20001025_wpr/31270",5
"风格/Na/XIN_CMN_20001030_wpr/70546","风格/Na/XIN_CMN_20001030_wpr/70546",5
"风格/Na/XIN_CMN_20001103_wpr/51182","风格/Na/XIN_CMN_20001103_wpr/51182",5
"风格/Na/XIN_CMN_20030618_wpr/63884","风格/Na/XIN_CMN_20030618_wpr/63884",5
"风格/Na/XIN_CMN_20001229_wpr/56639","风格/Na/XIN_CMN_20001229_wpr/56639",5
"风格/Na/CNA_CMN_20001019_wpr/17584","风格/Na/CNA_CMN_20001019_wpr/17584",5
"风格/Na/CNA_CMN_20001202_wpr/11298","风格/Na/CNA_CMN_20001202_wpr/11298",5
"作风/Na/ZBN_CMN_20030817_wpr/46040","作风/Na/ZBN_CMN_20030817_wpr/46040",5
"风格/Na/XIN_CMN_20030707_wpr/19540","风格/Na/XIN_CMN_20030707_wpr/19540",5
"风格/Na/ZBN_CMN_20030917_wpr/77986","风格/Na/ZBN_CMN_20030917_wpr/77986",5
"风格/Na/CNA_CMN_20001215_wpr/146679","风格/Na/CNA_CMN_20001215_wpr/146679",5
"风格/Na/ZBN_CMN_20030925_wpr/75195","风格/Na/ZBN_CMN_20030925_wpr/75195",5
"作风/Na/CNA_CMN_20001224_wpr/28518","作风/Na/CNA_CMN_20001224_wpr/28518",5
"风格/Na/XIN_CMN_20001018_wpr/7262","风格/Na/XIN_CMN_20001018_wpr/7262",5
"风格/Na/ZBN_CMN_20001021_wpr/29311","风格/Na/ZBN_CMN_20001021_wpr/29311",5
"风格/Na/CNA_CMN_20001003_wpr/21384","风格/Na/CNA_CMN_20001003_wpr/21384",5
"风格/Na/ZBN_CMN_20030511_wpr/10274","风格/Na/ZBN_CMN_20030511_wpr/10274",5
"习惯/Na/ZBN_CMN_20030831_wpr/61903","习惯/Na/ZBN_CMN_20030831_wpr/61903",5
"习惯/Na/CNA_CMN_20001012_wpr/64618","习惯/Na/CNA_CMN_20001012_wpr/64618",5
"风格/Na/XIN_CMN_20001208_wpr/64617","风格/Na/XIN_CMN_20001208_wpr/64617",5
"习惯/Na/XIN_CMN_20030515_wpr/16860","习惯/Na/XIN_CMN_20030515_wpr/16860",5
"风格/Na/CNA_CMN_20001106_wpr/109444","风格/Na/CNA_CMN_20001106_wpr/109444",5
"风格/Na/XIN_CMN_20030709_wpr/17071","风格/Na/XIN_CMN_20030709_wpr/17071",5
"风格/Na/ZBN_CMN_20030724_wpr/72311","风格/Na/ZBN_CMN_20030724_wpr/72311",5
"风格/Na/ZBN_CMN_20030916_wpr/75797","风格/Na/ZBN_CMN_20030916_wpr/75797",5
"风格/Na/ZBN_CMN_20030417_wpr/86066","风格/Na/ZBN_CMN_20030417_wpr/86066",5
"风格/Na/CNA_CMN_20001014_wpr/89179","风格/Na/CNA_CMN_20001014_wpr/89179",5
"风格/Na/ZBN_CMN_20030701_wpr/33651","风格/Na/ZBN_CMN_20030701_wpr/33651",5
"风格/Na/XIN_CMN_20030525_wpr/43808","风格/Na/XIN_CMN_20030525_wpr/43808",5
"习惯/Na/ZBN_CMN_20030719_wpr/66038","习惯/Na/ZBN_CMN_20030719_wpr/66038",5
"风格/Na/XIN_CMN_20010108_wpr/51962","风格/Na/XIN_CMN_20010108_wpr/51962",5
"风格/Na/ZBN_CMN_20030615_wpr/77321","风格/Na/ZBN_CMN_20030615_wpr/77321",5
"风格/Na/ZBN_CMN_20001020_wpr/29409","风格/Na/ZBN_CMN_20001020_wpr/29409",5
"风格/Na/ZBN_CMN_20030626_wpr/10686","风格/Na/ZBN_CMN_20030626_wpr/10686",5
"风格/Na/XIN_CMN_20030719_wpr/41957","风格/Na/XIN_CMN_20030719_wpr/41957",5
"风格/Na/CNA_CMN_20001029_wpr/10570","风格/Na/CNA_CMN_20001029_wpr/10570",5
"风格/Na/ZBN_CMN_20030911_wpr/86421","风格/Na/ZBN_CMN_20030911_wpr/86421",5
"风格/Na/ZBN_CMN_20030521_wpr/87498","风格/Na/ZBN_CMN_20030521_wpr/87498",5
"风格/Na/XIN_CMN_20030709_wpr/17144","风格/Na/XIN_CMN_20030709_wpr/17144",5
"习惯/Na/XIN_CMN_20030526_wpr/21721","习惯/Na/XIN_CMN_20030526_wpr/21721",6
"习惯/Na/XIN_CMN_20030701_wpr/20811","习惯/Na/XIN_CMN_20030701_wpr/20811",6
"习惯/Na/ZBN_CMN_20030930_wpr/62956","习惯/Na/ZBN_CMN_20030930_wpr/62956",6
"习惯/Na/XIN_CMN_20030521_wpr/40863","习惯/Na/XIN_CMN_20030521_wpr/40863",6
"习惯/Na/ZBN_CMN_20030919_wpr/63594","习惯/Na/ZBN_CMN_20030919_wpr/63594",6
"习惯/Na/ZBN_CMN_20030707_wpr/75406","习惯/Na/ZBN_CMN_20030707_wpr/75406",6
"习惯/Na/XIN_CMN_20001225_wpr/54696","习惯/Na/XIN_CMN_20001225_wpr/54696",6
"习惯/Na/XIN_CMN_20030602_wpr/55544","习惯/Na/XIN_CMN_20030602_wpr/55544",6
"作风/Na/ZBN_CMN_20030414_wpr/41829","作风/Na/ZBN_CMN_20030414_wpr/41829",6
"作风/Na/ZBN_CMN_20030715_wpr/55797","作风/Na/ZBN_CMN_20030715_wpr/55797",6
"风格/Na/ZBN_CMN_20030808_wpr/48734","风格/Na/ZBN_CMN_20030808_wpr/48734",6
"作风/Na/ZBN_CMN_20030607_wpr/32983","作风/Na/ZBN_CMN_20030607_wpr/32983",6
"作风/Na/ZBN_CMN_20010127_wpr/34660","作风/Na/ZBN_CMN_20010127_wpr/34660",6
"习惯/Na/CNA_CMN_20001227_wpr/115421","习惯/Na/CNA_CMN_20001227_wpr/115421",6
"习惯/Na/CNA_CMN_20001224_wpr/2951","习惯/Na/CNA_CMN_20001224_wpr/2951",6
"习惯/Na/CNA_CMN_20001227_wpr/115452","习惯/Na/CNA_CMN_20001227_wpr/115452",6
"习惯/Na/CNA_CMN_20001129_wpr/120124","习惯/Na/CNA_CMN_20001129_wpr/120124",6
"作风/Na/ZBN_CMN_20030908_wpr/38379","作风/Na/ZBN_CMN_20030908_wpr/38379",6
"作风/Na/ZBN_CMN_20010117_wpr/9164","作风/Na/ZBN_CMN_20010117_wpr/9164",6
"习惯/Na/ZBN_CMN_20030926_wpr/30212","习惯/Na/ZBN_CMN_20030926_wpr/30212",6
"习惯/Na/ZBN_CMN_20030912_wpr/85703","习惯/Na/ZBN_CMN_20030912_wpr/85703",6
"习惯/Na/XIN_CMN_20030919_wpr/3818","习惯/Na/XIN_CMN_20030919_wpr/3818",6
"习惯/Na/ZBN_CMN_20030618_wpr/9409","习惯/Na/ZBN_CMN_20030618_wpr/9409",6
"习惯/Na/CNA_CMN_20001028_wpr/48912","习惯/Na/CNA_CMN_20001028_wpr/48912",6
"习惯/Na/XIN_CMN_20030526_wpr/5147","习惯/Na/XIN_CMN_20030526_wpr/5147",6
"习惯/Na/CNA_CMN_20001130_wpr/77593","习惯/Na/CNA_CMN_20001130_wpr/77593",6
"习惯/Na/CNA_CMN_20001222_wpr/97193","习惯/Na/CNA_CMN_20001222_wpr/97193",6
"习惯/Na/XIN_CMN_20030617_wpr/7896","习惯/Na/XIN_CMN_20030617_wpr/7896",6
"习惯/Na/ZBN_CMN_20030925_wpr/33845","习惯/Na/ZBN_CMN_20030925_wpr/33845",6
"作风/Na/ZBN_CMN_20030928_wpr/78392","作风/Na/ZBN_CMN_20030928_wpr/78392",6
"作风/Na/ZBN_CMN_20030921_wpr/13788","作风/Na/ZBN_CMN_20030921_wpr/13788",6
"习惯/Na/ZBN_CMN_20001015_wpr/20666","习惯/Na/ZBN_CMN_20001015_wpr/20666",6
"风格/Na/ZBN_CMN_20030603_wpr/73417","风格/Na/ZBN_CMN_20030603_wpr/73417",6
"习惯/Na/ZBN_CMN_20030824_wpr/34928","习惯/Na/ZBN_CMN_20030824_wpr/34928",6
"习惯/Na/ZBN_CMN_20030906_wpr/43147","习惯/Na/ZBN_CMN_20030906_wpr/43147",6
"风格/Na/XIN_CMN_20010101_wpr/74263","风格/Na/XIN_CMN_20010101_wpr/74263",6
"风格/Na/XIN_CMN_20030415_wpr/39572","风格/Na/XIN_CMN_20030415_wpr/39572",6
"风格/Na/XIN_CMN_20001212_wpr/66300","风格/Na/XIN_CMN_20001212_wpr/66300",6
"习惯/Na/ZBN_CMN_20030904_wpr/73369","习惯/Na/ZBN_CMN_20030904_wpr/73369",6
"习惯/Na/ZBN_CMN_20001006_wpr/23700","习惯/Na/ZBN_CMN_20001006_wpr/23700",6
"习惯/Na/CNA_CMN_20001113_wpr/139936","习惯/Na/CNA_CMN_20001113_wpr/139936",6
"习惯/Na/ZBN_CMN_20030807_wpr/57851","习惯/Na/ZBN_CMN_20030807_wpr/57851",6
"习惯/Na/ZBN_CMN_20030926_wpr/9160","习惯/Na/ZBN_CMN_20030926_wpr/9160",6
"习惯/Na/ZBN_CMN_20001128_wpr/12112","习惯/Na/ZBN_CMN_20001128_wpr/12112",6
"习惯/Na/CNA_CMN_20010127_wpr/35887","习惯/Na/CNA_CMN_20010127_wpr/35887",6
"习惯/Na/ZBN_CMN_20030903_wpr/59204","习惯/Na/ZBN_CMN_20030903_wpr/59204",6
"习惯/Na/CNA_CMN_20010104_wpr/65465","习惯/Na/CNA_CMN_20010104_wpr/65465",6
"习惯/Na/CNA_CMN_20001124_wpr/151195","习惯/Na/CNA_CMN_20001124_wpr/151195",6
"风格/Na/CNA_CMN_20001105_wpr/40247","风格/Na/CNA_CMN_20001105_wpr/40247",6
"风格/Na/CNA_CMN_20001105_wpr/2008","风格/Na/CNA_CMN_20001105_wpr/2008",6
"作风/Na/ZBN_CMN_20030723_wpr/14132","作风/Na/ZBN_CMN_20030723_wpr/14132",6
"作风/Na/ZBN_CMN_20030523_wpr/71457","作风/Na/ZBN_CMN_20030523_wpr/71457",6
"作风/Na/CNA_CMN_20001206_wpr/80396","作风/Na/CNA_CMN_20001206_wpr/80396",6
"作风/Na/ZBN_CMN_20001019_wpr/4414","作风/Na/ZBN_CMN_20001019_wpr/4414",6
"作风/Na/ZBN_CMN_20001017_wpr/21829","作风/Na/ZBN_CMN_20001017_wpr/21829",6
"风格/Na/ZBN_CMN_20001214_wpr/21301","风格/Na/ZBN_CMN_20001214_wpr/21301",6
"作风/Na/ZBN_CMN_20030820_wpr/66311","作风/Na/ZBN_CMN_20030820_wpr/66311",6
"作风/Na/ZBN_CMN_20030718_wpr/5851","作风/Na/ZBN_CMN_20030718_wpr/5851",6
"作风/Na/ZBN_CMN_20030719_wpr/36995","作风/Na/ZBN_CMN_20030719_wpr/36995",6
"习惯/Na/CNA_CMN_20010105_wpr/151294","习惯/Na/CNA_CMN_20010105_wpr/151294",6
"作风/Na/XIN_CMN_20001227_wpr/44700","作风/Na/XIN_CMN_20001227_wpr/44700",6
"作风/Na/CNA_CMN_20001225_wpr/38678","作风/Na/CNA_CMN_20001225_wpr/38678",6
"风格/Na/ZBN_CMN_20030422_wpr/49035","风格/Na/ZBN_CMN_20030422_wpr/49035",6
"风格/Na/CNA_CMN_20001114_wpr/109482","风格/Na/CNA_CMN_20001114_wpr/109482",6
"风格/Na/ZBN_CMN_20030411_wpr/42793","风格/Na/ZBN_CMN_20030411_wpr/42793",6
"风格/Na/ZBN_CMN_20030911_wpr/59517","风格/Na/ZBN_CMN_20030911_wpr/59517",6
"作风/Na/ZBN_CMN_20030727_wpr/72472","作风/Na/ZBN_CMN_20030727_wpr/72472",6
"作风/Na/CNA_CMN_20001207_wpr/39311","作风/Na/CNA_CMN_20001207_wpr/39311",6
"作风/Na/CNA_CMN_20001025_wpr/113988","作风/Na/CNA_CMN_20001025_wpr/113988",6
"作风/Na/XIN_CMN_20030615_wpr/6631","作风/Na/XIN_CMN_20030615_wpr/6631",6
"作风/Na/XIN_CMN_20010109_wpr/87373","作风/Na/XIN_CMN_20010109_wpr/87373",6
"作风/Na/XIN_CMN_20001228_wpr/77418","作风/Na/XIN_CMN_20001228_wpr/77418",6
"作风/Na/ZBN_CMN_20030418_wpr/3363","作风/Na/ZBN_CMN_20030418_wpr/3363",6
"作风/Na/ZBN_CMN_20030503_wpr/8082","作风/Na/ZBN_CMN_20030503_wpr/8082",6
"作风/Na/ZBN_CMN_20030610_wpr/47365","作风/Na/ZBN_CMN_20030610_wpr/47365",6
"作风/Na/ZBN_CMN_20030818_wpr/25354","作风/Na/ZBN_CMN_20030818_wpr/25354",6
"作风/Na/CNA_CMN_20001005_wpr/23710","作风/Na/CNA_CMN_20001005_wpr/23710",6
"习惯/Na/ZBN_CMN_20030506_wpr/45840","习惯/Na/ZBN_CMN_20030506_wpr/45840",6
"作风/Na/CNA_CMN_20001202_wpr/62744","作风/Na/CNA_CMN_20001202_wpr/62744",6
"风格/Na/XIN_CMN_20030912_wpr/46091","风格/Na/XIN_CMN_20030912_wpr/46091",6
"作风/Na/XIN_CMN_20030712_wpr/7648","作风/Na/XIN_CMN_20030712_wpr/7648",6
"作风/Na/ZBN_CMN_20001214_wpr/24717","作风/Na/ZBN_CMN_20001214_wpr/24717",6
"作风/Na/CNA_CMN_20001030_wpr/91828","作风/Na/CNA_CMN_20001030_wpr/91828",6
"作风/Na/ZBN_CMN_20010119_wpr/31801","作风/Na/ZBN_CMN_20010119_wpr/31801",6
"习惯/Na/ZBN_CMN_20001018_wpr/3996","习惯/Na/ZBN_CMN_20001018_wpr/3996",6
"作风/Na/CNA_CMN_20010113_wpr/27435","作风/Na/CNA_CMN_20010113_wpr/27435",6
"作风/Na/ZBN_CMN_20001223_wpr/718","作风/Na/ZBN_CMN_20001223_wpr/718",6
"作风/Na/CNA_CMN_20030605_wpr/2638","作风/Na/CNA_CMN_20030605_wpr/2638",6
"作风/Na/ZBN_CMN_20030531_wpr/2871","作风/Na/ZBN_CMN_20030531_wpr/2871",6
"作风/Na/ZBN_CMN_20001119_wpr/18846","作风/Na/ZBN_CMN_20001119_wpr/18846",6
"作风/Na/CNA_CMN_20030629_wpr/5429","作风/Na/CNA_CMN_20030629_wpr/5429",6
"作风/Na/ZBN_CMN_20030530_wpr/52983","作风/Na/ZBN_CMN_20030530_wpr/52983",6
"作风/Na/XIN_CMN_20030514_wpr/4910","作风/Na/XIN_CMN_20030514_wpr/4910",6
"作风/Na/XIN_CMN_20030609_wpr/45823","作风/Na/XIN_CMN_20030609_wpr/45823",6
"作风/Na/CNA_CMN_20001114_wpr/130573","作风/Na/CNA_CMN_20001114_wpr/130573",6
"作风/Na/CNA_CMN_20030526_wpr/2450","作风/Na/CNA_CMN_20030526_wpr/2450",6
"作风/Na/ZBN_CMN_20030615_wpr/76382","作风/Na/ZBN_CMN_20030615_wpr/76382",6
"风格/Na/ZBN_CMN_20030910_wpr/536","风格/Na/ZBN_CMN_20030910_wpr/536",6
"风格/Na/ZBN_CMN_20030520_wpr/55704","风格/Na/ZBN_CMN_20030520_wpr/55704",6
"作风/Na/ZBN_CMN_20030901_wpr/35365","作风/Na/ZBN_CMN_20030901_wpr/35365",6
"作风/Na/ZBN_CMN_20030810_wpr/16004","作风/Na/ZBN_CMN_20030810_wpr/16004",6
"风格/Na/XIN_CMN_20030717_wpr/24352","风格/Na/XIN_CMN_20030717_wpr/24352",6
"风格/Na/XIN_CMN_20001121_wpr/8324","风格/Na/XIN_CMN_20001121_wpr/8324",6
"风格/Na/XIN_CMN_20001008_wpr/12463","风格/Na/XIN_CMN_20001008_wpr/12463",6
"作风/Na/XIN_CMN_20030411_wpr/54552","作风/Na/XIN_CMN_20030411_wpr/54552",6
"作风/Na/XIN_CMN_20030808_wpr/47372","作风/Na/XIN_CMN_20030808_wpr/47372",6
"作风/Na/XIN_CMN_20001030_wpr/55774","作风/Na/XIN_CMN_20001030_wpr/55774",6
"作风/Na/XIN_CMN_20001028_wpr/35692","作风/Na/XIN_CMN_20001028_wpr/35692",6
"风格/Na/ZBN_CMN_20010113_wpr/1902","风格/Na/ZBN_CMN_20010113_wpr/1902",6
"风格/Na/XIN_CMN_20001001_wpr/18924","风格/Na/XIN_CMN_20001001_wpr/18924",6
"风格/Na/ZBN_CMN_20001204_wpr/27074","风格/Na/ZBN_CMN_20001204_wpr/27074",6
"风格/Na/XIN_CMN_20030913_wpr/10848","风格/Na/XIN_CMN_20030913_wpr/10848",6
"习惯/Na/XIN_CMN_20001125_wpr/37432","习惯/Na/XIN_CMN_20001125_wpr/37432",6
"习惯/Na/ZBN_CMN_20030906_wpr/1762","习惯/Na/ZBN_CMN_20030906_wpr/1762",6
"习惯/Na/ZBN_CMN_20001217_wpr/22726","习惯/Na/ZBN_CMN_20001217_wpr/22726",6
"风格/Na/ZBN_CMN_20030918_wpr/7593","风格/Na/ZBN_CMN_20030918_wpr/7593",6
"风格/Na/ZBN_CMN_20030810_wpr/16850","风格/Na/ZBN_CMN_20030810_wpr/16850",6
"习惯/Na/ZBN_CMN_20030508_wpr/83510","习惯/Na/ZBN_CMN_20030508_wpr/83510",6
"风格/Na/CNA_CMN_20001205_wpr/107290","风格/Na/CNA_CMN_20001205_wpr/107290",6
"风格/Na/XIN_CMN_20010114_wpr/23636","风格/Na/XIN_CMN_20010114_wpr/23636",6
"风格/Na/XIN_CMN_20030416_wpr/51818","风格/Na/XIN_CMN_20030416_wpr/51818",6
"风格/Na/ZBN_CMN_20030613_wpr/82009","风格/Na/ZBN_CMN_20030613_wpr/82009",6
"风格/Na/ZBN_CMN_20030713_wpr/14206","风格/Na/ZBN_CMN_20030713_wpr/14206",6
"作风/Na/XIN_CMN_20001012_wpr/76468","作风/Na/XIN_CMN_20001012_wpr/76468",6
"风格/Na/ZBN_CMN_20001021_wpr/31610","风格/Na/ZBN_CMN_20001021_wpr/31610",6
"风格/Na/ZBN_CMN_20030905_wpr/53295","风格/Na/ZBN_CMN_20030905_wpr/53295",6
"风格/Na/ZBN_CMN_20010115_wpr/29628","风格/Na/ZBN_CMN_20010115_wpr/29628",6
"风格/Na/XIN_CMN_20001016_wpr/45303","风格/Na/XIN_CMN_20001016_wpr/45303",6
"风格/Na/XIN_CMN_20030712_wpr/27385","风格/Na/XIN_CMN_20030712_wpr/27385",6
"风格/Na/XIN_CMN_20001007_wpr/45498","风格/Na/XIN_CMN_20001007_wpr/45498",6
"作风/Na/XIN_CMN_20001219_wpr/96641","作风/Na/XIN_CMN_20001219_wpr/96641",6
"风格/Na/XIN_CMN_20030903_wpr/8697","风格/Na/XIN_CMN_20030903_wpr/8697",6
"习惯/Na/XIN_CMN_20010110_wpr/11667","习惯/Na/XIN_CMN_20010110_wpr/11667",6
"习惯/Na/ZBN_CMN_20030519_wpr/35225","习惯/Na/ZBN_CMN_20030519_wpr/35225",6
"习惯/Na/CNA_CMN_20001212_wpr/98674","习惯/Na/CNA_CMN_20001212_wpr/98674",6
"风格/Na/CNA_CMN_20001030_wpr/46103","风格/Na/CNA_CMN_20001030_wpr/46103",6
"风格/Na/ZBN_CMN_20030623_wpr/2939","风格/Na/ZBN_CMN_20030623_wpr/2939",6
"风格/Na/XIN_CMN_20001021_wpr/4897","风格/Na/XIN_CMN_20001021_wpr/4897",6
"风格/Na/ZBN_CMN_20001003_wpr/24890","风格/Na/ZBN_CMN_20001003_wpr/24890",6
"风格/Na/ZBN_CMN_20030728_wpr/57834","风格/Na/ZBN_CMN_20030728_wpr/57834",6
"风格/Na/CNA_CMN_20030726_wpr/5871","风格/Na/CNA_CMN_20030726_wpr/5871",6
"习惯/Na/ZBN_CMN_20030514_wpr/51582","习惯/Na/ZBN_CMN_20030514_wpr/51582",6
"作风/Na/XIN_CMN_20030702_wpr/24553","作风/Na/XIN_CMN_20030702_wpr/24553",6
"作风/Na/XIN_CMN_20030416_wpr/19237","作风/Na/XIN_CMN_20030416_wpr/19237",6
"作风/Na/XIN_CMN_20030821_wpr/39504","作风/Na/XIN_CMN_20030821_wpr/39504",6
