"","tokenlabel","cluster"
"庆典/Na/ZBN_CMN_20030809_wpr/66922","庆典/Na/ZBN_CMN_20030809_wpr/66922",5
"庆典/Na/ZBN_CMN_20030809_wpr/19224","庆典/Na/ZBN_CMN_20030809_wpr/19224",5
"庆典/Na/ZBN_CMN_20030811_wpr/61454","庆典/Na/ZBN_CMN_20030811_wpr/61454",5
"庆典/Na/ZBN_CMN_20030809_wpr/24552","庆典/Na/ZBN_CMN_20030809_wpr/24552",5
"庆典/Na/ZBN_CMN_20030709_wpr/15976","庆典/Na/ZBN_CMN_20030709_wpr/15976",5
"庆典/Na/ZBN_CMN_20030809_wpr/58913","庆典/Na/ZBN_CMN_20030809_wpr/58913",5
"仪式/Na/XIN_CMN_20001209_wpr/7844","仪式/Na/XIN_CMN_20001209_wpr/7844",6
"仪式/Na/XIN_CMN_20001129_wpr/46405","仪式/Na/XIN_CMN_20001129_wpr/46405",6
"仪式/Na/XIN_CMN_20030702_wpr/28002","仪式/Na/XIN_CMN_20030702_wpr/28002",6
"仪式/Na/XIN_CMN_20010108_wpr/37483","仪式/Na/XIN_CMN_20010108_wpr/37483",6
"仪式/Na/XIN_CMN_20030608_wpr/23272","仪式/Na/XIN_CMN_20030608_wpr/23272",6
"仪式/Na/XIN_CMN_20030626_wpr/44147","仪式/Na/XIN_CMN_20030626_wpr/44147",6
"仪式/Na/CNA_CMN_20010131_wpr/148951","仪式/Na/CNA_CMN_20010131_wpr/148951",6
"仪式/Na/XIN_CMN_20030828_wpr/20949","仪式/Na/XIN_CMN_20030828_wpr/20949",6
"仪式/Na/XIN_CMN_20010118_wpr/17980","仪式/Na/XIN_CMN_20010118_wpr/17980",6
"仪式/Na/XIN_CMN_20030718_wpr/42120","仪式/Na/XIN_CMN_20030718_wpr/42120",6
"仪式/Na/CNA_CMN_20010101_wpr/4967","仪式/Na/CNA_CMN_20010101_wpr/4967",6
"仪式/Na/ZBN_CMN_20030429_wpr/8619","仪式/Na/ZBN_CMN_20030429_wpr/8619",6
"仪式/Na/ZBN_CMN_20010119_wpr/25670","仪式/Na/ZBN_CMN_20010119_wpr/25670",6
"仪式/Na/ZBN_CMN_20030718_wpr/20965","仪式/Na/ZBN_CMN_20030718_wpr/20965",6
"仪式/Na/ZBN_CMN_20030601_wpr/22262","仪式/Na/ZBN_CMN_20030601_wpr/22262",6
"仪式/Na/ZBN_CMN_20030823_wpr/52210","仪式/Na/ZBN_CMN_20030823_wpr/52210",6
"典礼/Na/CNA_CMN_20001014_wpr/79915","典礼/Na/CNA_CMN_20001014_wpr/79915",6
"典礼/Na/CNA_CMN_20001014_wpr/79890","典礼/Na/CNA_CMN_20001014_wpr/79890",6
"仪式/Na/XIN_CMN_20010101_wpr/35318","仪式/Na/XIN_CMN_20010101_wpr/35318",6
"仪式/Na/XIN_CMN_20010101_wpr/81481","仪式/Na/XIN_CMN_20010101_wpr/81481",6
"仪式/Na/XIN_CMN_20010101_wpr/65710","仪式/Na/XIN_CMN_20010101_wpr/65710",6
"仪式/Na/XIN_CMN_20030704_wpr/46150","仪式/Na/XIN_CMN_20030704_wpr/46150",6
"仪式/Na/XIN_CMN_20030504_wpr/50628","仪式/Na/XIN_CMN_20030504_wpr/50628",6
"仪式/Na/ZBN_CMN_20030511_wpr/84150","仪式/Na/ZBN_CMN_20030511_wpr/84150",6
"仪式/Na/XIN_CMN_20030926_wpr/55091","仪式/Na/XIN_CMN_20030926_wpr/55091",6
"仪式/Na/XIN_CMN_20010116_wpr/35666","仪式/Na/XIN_CMN_20010116_wpr/35666",6
"仪式/Na/XIN_CMN_20001124_wpr/4011","仪式/Na/XIN_CMN_20001124_wpr/4011",6
"仪式/Na/XIN_CMN_20030809_wpr/9178","仪式/Na/XIN_CMN_20030809_wpr/9178",6
"仪式/Na/ZBN_CMN_20030910_wpr/61803","仪式/Na/ZBN_CMN_20030910_wpr/61803",6
"典礼/Na/ZBN_CMN_20030601_wpr/51486","典礼/Na/ZBN_CMN_20030601_wpr/51486",6
"仪式/Na/ZBN_CMN_20001201_wpr/11612","仪式/Na/ZBN_CMN_20001201_wpr/11612",6
"仪式/Na/XIN_CMN_20010117_wpr/95","仪式/Na/XIN_CMN_20010117_wpr/95",6
"仪式/Na/CNA_CMN_20001024_wpr/75343","仪式/Na/CNA_CMN_20001024_wpr/75343",6
"仪式/Na/CNA_CMN_20010122_wpr/84161","仪式/Na/CNA_CMN_20010122_wpr/84161",6
"仪式/Na/XIN_CMN_20001218_wpr/69872","仪式/Na/XIN_CMN_20001218_wpr/69872",6
"仪式/Na/XIN_CMN_20030906_wpr/26769","仪式/Na/XIN_CMN_20030906_wpr/26769",6
"典礼/Na/CNA_CMN_20001218_wpr/83713","典礼/Na/CNA_CMN_20001218_wpr/83713",6
"仪式/Na/CNA_CMN_20001003_wpr/47725","仪式/Na/CNA_CMN_20001003_wpr/47725",6
"仪式/Na/ZBN_CMN_20030704_wpr/31762","仪式/Na/ZBN_CMN_20030704_wpr/31762",6
"庆典/Na/ZBN_CMN_20001015_wpr/34867","庆典/Na/ZBN_CMN_20001015_wpr/34867",6
"典礼/Na/CNA_CMN_20001212_wpr/130447","典礼/Na/CNA_CMN_20001212_wpr/130447",6
"仪式/Na/ZBN_CMN_20030914_wpr/38881","仪式/Na/ZBN_CMN_20030914_wpr/38881",6
"仪式/Na/CNA_CMN_20010115_wpr/69586","仪式/Na/CNA_CMN_20010115_wpr/69586",6
"仪式/Na/CNA_CMN_20001009_wpr/84868","仪式/Na/CNA_CMN_20001009_wpr/84868",6
"仪式/Na/XIN_CMN_20010119_wpr/11218","仪式/Na/XIN_CMN_20010119_wpr/11218",6
"仪式/Na/CNA_CMN_20010125_wpr/18696","仪式/Na/CNA_CMN_20010125_wpr/18696",6
"仪式/Na/ZBN_CMN_20030913_wpr/67731","仪式/Na/ZBN_CMN_20030913_wpr/67731",6
"仪式/Na/CNA_CMN_20001127_wpr/50759","仪式/Na/CNA_CMN_20001127_wpr/50759",6
"典礼/Na/XIN_CMN_20001011_wpr/4077","典礼/Na/XIN_CMN_20001011_wpr/4077",6
"仪式/Na/CNA_CMN_20001216_wpr/15751","仪式/Na/CNA_CMN_20001216_wpr/15751",6
"典礼/Na/CNA_CMN_20001217_wpr/46380","典礼/Na/CNA_CMN_20001217_wpr/46380",6
"仪式/Na/XIN_CMN_20030409_wpr/33046","仪式/Na/XIN_CMN_20030409_wpr/33046",6
"仪式/Na/XIN_CMN_20001027_wpr/55372","仪式/Na/XIN_CMN_20001027_wpr/55372",6
"仪式/Na/ZBN_CMN_20030803_wpr/19842","仪式/Na/ZBN_CMN_20030803_wpr/19842",6
"仪式/Na/ZBN_CMN_20030428_wpr/60988","仪式/Na/ZBN_CMN_20030428_wpr/60988",6
"庆典/Na/ZBN_CMN_20030919_wpr/5525","庆典/Na/ZBN_CMN_20030919_wpr/5525",6
"庆典/Na/ZBN_CMN_20030714_wpr/68198","庆典/Na/ZBN_CMN_20030714_wpr/68198",6
"典礼/Na/ZBN_CMN_20030916_wpr/3757","典礼/Na/ZBN_CMN_20030916_wpr/3757",6
"仪式/Na/ZBN_CMN_20030710_wpr/47008","仪式/Na/ZBN_CMN_20030710_wpr/47008",6
"仪式/Na/CNA_CMN_20010125_wpr/52512","仪式/Na/CNA_CMN_20010125_wpr/52512",6
"仪式/Na/XIN_CMN_20030622_wpr/50762","仪式/Na/XIN_CMN_20030622_wpr/50762",6
"典礼/Na/CNA_CMN_20001116_wpr/35889","典礼/Na/CNA_CMN_20001116_wpr/35889",6
"仪式/Na/CNA_CMN_20001018_wpr/17469","仪式/Na/CNA_CMN_20001018_wpr/17469",6
"典礼/Na/CNA_CMN_20001025_wpr/31947","典礼/Na/CNA_CMN_20001025_wpr/31947",6
"典礼/Na/CNA_CMN_20001005_wpr/141221","典礼/Na/CNA_CMN_20001005_wpr/141221",6
"典礼/Na/CNA_CMN_20010130_wpr/80572","典礼/Na/CNA_CMN_20010130_wpr/80572",6
"仪式/Na/XIN_CMN_20030626_wpr/32791","仪式/Na/XIN_CMN_20030626_wpr/32791",6
"仪式/Na/XIN_CMN_20030708_wpr/57351","仪式/Na/XIN_CMN_20030708_wpr/57351",6
"仪式/Na/XIN_CMN_20010122_wpr/36612","仪式/Na/XIN_CMN_20010122_wpr/36612",6
"仪式/Na/XIN_CMN_20030610_wpr/23274","仪式/Na/XIN_CMN_20030610_wpr/23274",6
"仪式/Na/XIN_CMN_20010129_wpr/4318","仪式/Na/XIN_CMN_20010129_wpr/4318",6
"仪式/Na/XIN_CMN_20010114_wpr/16069","仪式/Na/XIN_CMN_20010114_wpr/16069",6
"仪式/Na/XIN_CMN_20030508_wpr/1999","仪式/Na/XIN_CMN_20030508_wpr/1999",6
"仪式/Na/XIN_CMN_20001017_wpr/12982","仪式/Na/XIN_CMN_20001017_wpr/12982",6
"仪式/Na/XIN_CMN_20001225_wpr/41193","仪式/Na/XIN_CMN_20001225_wpr/41193",6
"仪式/Na/XIN_CMN_20030508_wpr/21245","仪式/Na/XIN_CMN_20030508_wpr/21245",6
"仪式/Na/XIN_CMN_20030923_wpr/66019","仪式/Na/XIN_CMN_20030923_wpr/66019",6
"典礼/Na/CNA_CMN_20001006_wpr/52259","典礼/Na/CNA_CMN_20001006_wpr/52259",6
"典礼/Na/CNA_CMN_20010115_wpr/30056","典礼/Na/CNA_CMN_20010115_wpr/30056",6
"典礼/Na/CNA_CMN_20010127_wpr/19853","典礼/Na/CNA_CMN_20010127_wpr/19853",6
"典礼/Na/CNA_CMN_20010130_wpr/80692","典礼/Na/CNA_CMN_20010130_wpr/80692",6
"典礼/Na/CNA_CMN_20010116_wpr/123141","典礼/Na/CNA_CMN_20010116_wpr/123141",6
"庆典/Na/ZBN_CMN_20030505_wpr/6053","庆典/Na/ZBN_CMN_20030505_wpr/6053",6
"仪式/Na/XIN_CMN_20030905_wpr/56355","仪式/Na/XIN_CMN_20030905_wpr/56355",6
"仪式/Na/XIN_CMN_20001027_wpr/60185","仪式/Na/XIN_CMN_20001027_wpr/60185",6
"仪式/Na/XIN_CMN_20030417_wpr/41839","仪式/Na/XIN_CMN_20030417_wpr/41839",6
"仪式/Na/XIN_CMN_20010101_wpr/40981","仪式/Na/XIN_CMN_20010101_wpr/40981",6
"仪式/Na/CNA_CMN_20010117_wpr/118951","仪式/Na/CNA_CMN_20010117_wpr/118951",6
"仪式/Na/XIN_CMN_20001025_wpr/40375","仪式/Na/XIN_CMN_20001025_wpr/40375",6
"仪式/Na/CNA_CMN_20001001_wpr/43131","仪式/Na/CNA_CMN_20001001_wpr/43131",6
"仪式/Na/ZBN_CMN_20001029_wpr/21446","仪式/Na/ZBN_CMN_20001029_wpr/21446",6
"仪式/Na/ZBN_CMN_20030608_wpr/48358","仪式/Na/ZBN_CMN_20030608_wpr/48358",6
"仪式/Na/ZBN_CMN_20001119_wpr/11712","仪式/Na/ZBN_CMN_20001119_wpr/11712",6
"仪式/Na/XIN_CMN_20030528_wpr/34033","仪式/Na/XIN_CMN_20030528_wpr/34033",6
"典礼/Na/XIN_CMN_20001107_wpr/51421","典礼/Na/XIN_CMN_20001107_wpr/51421",6
"庆典/Na/ZBN_CMN_20030603_wpr/41568","庆典/Na/ZBN_CMN_20030603_wpr/41568",6
"仪式/Na/XIN_CMN_20030803_wpr/27064","仪式/Na/XIN_CMN_20030803_wpr/27064",6
"典礼/Na/CNA_CMN_20010102_wpr/85937","典礼/Na/CNA_CMN_20010102_wpr/85937",6
"仪式/Na/CNA_CMN_20001205_wpr/53979","仪式/Na/CNA_CMN_20001205_wpr/53979",6
"仪式/Na/XIN_CMN_20030409_wpr/37174","仪式/Na/XIN_CMN_20030409_wpr/37174",6
"仪式/Na/XIN_CMN_20001215_wpr/37679","仪式/Na/XIN_CMN_20001215_wpr/37679",6
"仪式/Na/XIN_CMN_20030911_wpr/37210","仪式/Na/XIN_CMN_20030911_wpr/37210",6
"庆典/Na/CNA_CMN_20001105_wpr/12452","庆典/Na/CNA_CMN_20001105_wpr/12452",6
"仪式/Na/XIN_CMN_20030505_wpr/5683","仪式/Na/XIN_CMN_20030505_wpr/5683",6
"庆典/Na/ZBN_CMN_20030614_wpr/42382","庆典/Na/ZBN_CMN_20030614_wpr/42382",6
"典礼/Na/ZBN_CMN_20001115_wpr/40443","典礼/Na/ZBN_CMN_20001115_wpr/40443",6
"仪式/Na/ZBN_CMN_20030627_wpr/39739","仪式/Na/ZBN_CMN_20030627_wpr/39739",6
"仪式/Na/CNA_CMN_20001209_wpr/81063","仪式/Na/CNA_CMN_20001209_wpr/81063",6
"仪式/Na/XIN_CMN_20030629_wpr/34152","仪式/Na/XIN_CMN_20030629_wpr/34152",6
"仪式/Na/CNA_CMN_20030629_wpr/4840","仪式/Na/CNA_CMN_20030629_wpr/4840",6
"仪式/Na/CNA_CMN_20001214_wpr/122690","仪式/Na/CNA_CMN_20001214_wpr/122690",6
"仪式/Na/CNA_CMN_20010122_wpr/55441","仪式/Na/CNA_CMN_20010122_wpr/55441",6
"仪式/Na/ZBN_CMN_20030520_wpr/57261","仪式/Na/ZBN_CMN_20030520_wpr/57261",6
"仪式/Na/XIN_CMN_20001016_wpr/6894","仪式/Na/XIN_CMN_20001016_wpr/6894",6
"仪式/Na/XIN_CMN_20030826_wpr/50072","仪式/Na/XIN_CMN_20030826_wpr/50072",6
"仪式/Na/XIN_CMN_20001026_wpr/76598","仪式/Na/XIN_CMN_20001026_wpr/76598",6
"仪式/Na/XIN_CMN_20030721_wpr/909","仪式/Na/XIN_CMN_20030721_wpr/909",6
"仪式/Na/XIN_CMN_20001104_wpr/34429","仪式/Na/XIN_CMN_20001104_wpr/34429",6
"仪式/Na/CNA_CMN_20001003_wpr/61499","仪式/Na/CNA_CMN_20001003_wpr/61499",6
"仪式/Na/XIN_CMN_20030924_wpr/21207","仪式/Na/XIN_CMN_20030924_wpr/21207",6
"庆典/Na/CNA_CMN_20001219_wpr/120210","庆典/Na/CNA_CMN_20001219_wpr/120210",6
"仪式/Na/XIN_CMN_20001008_wpr/15455","仪式/Na/XIN_CMN_20001008_wpr/15455",6
"仪式/Na/ZBN_CMN_20030727_wpr/48693","仪式/Na/ZBN_CMN_20030727_wpr/48693",6
"仪式/Na/CNA_CMN_20001209_wpr/101475","仪式/Na/CNA_CMN_20001209_wpr/101475",6
"仪式/Na/XIN_CMN_20030911_wpr/46757","仪式/Na/XIN_CMN_20030911_wpr/46757",6
"典礼/Na/CNA_CMN_20010102_wpr/9786","典礼/Na/CNA_CMN_20010102_wpr/9786",6
"仪式/Na/XIN_CMN_20001220_wpr/60493","仪式/Na/XIN_CMN_20001220_wpr/60493",6
"仪式/Na/ZBN_CMN_20030804_wpr/53765","仪式/Na/ZBN_CMN_20030804_wpr/53765",6
"仪式/Na/CNA_CMN_20010129_wpr/68536","仪式/Na/CNA_CMN_20010129_wpr/68536",6
"仪式/Na/XIN_CMN_20001010_wpr/2237","仪式/Na/XIN_CMN_20001010_wpr/2237",6
"仪式/Na/XIN_CMN_20030806_wpr/3340","仪式/Na/XIN_CMN_20030806_wpr/3340",6
"仪式/Na/XIN_CMN_20001122_wpr/59167","仪式/Na/XIN_CMN_20001122_wpr/59167",6
"庆典/Na/XIN_CMN_20030730_wpr/42154","庆典/Na/XIN_CMN_20030730_wpr/42154",6
"仪式/Na/XIN_CMN_20001114_wpr/48225","仪式/Na/XIN_CMN_20001114_wpr/48225",6
"仪式/Na/XIN_CMN_20001231_wpr/30368","仪式/Na/XIN_CMN_20001231_wpr/30368",6
"典礼/Na/CNA_CMN_20001201_wpr/148921","典礼/Na/CNA_CMN_20001201_wpr/148921",6
"仪式/Na/XIN_CMN_20001220_wpr/50903","仪式/Na/XIN_CMN_20001220_wpr/50903",6
"仪式/Na/CNA_CMN_20010106_wpr/72118","仪式/Na/CNA_CMN_20010106_wpr/72118",6
"仪式/Na/CNA_CMN_20030508_wpr/9606","仪式/Na/CNA_CMN_20030508_wpr/9606",6
"仪式/Na/XIN_CMN_20030929_wpr/62463","仪式/Na/XIN_CMN_20030929_wpr/62463",6
"仪式/Na/XIN_CMN_20030703_wpr/28284","仪式/Na/XIN_CMN_20030703_wpr/28284",6
"仪式/Na/CNA_CMN_20001227_wpr/64135","仪式/Na/CNA_CMN_20001227_wpr/64135",6
"仪式/Na/XIN_CMN_20001014_wpr/20862","仪式/Na/XIN_CMN_20001014_wpr/20862",6
"仪式/Na/ZBN_CMN_20001116_wpr/28463","仪式/Na/ZBN_CMN_20001116_wpr/28463",6
"仪式/Na/CNA_CMN_20001201_wpr/81956","仪式/Na/CNA_CMN_20001201_wpr/81956",6
"仪式/Na/ZBN_CMN_20001001_wpr/12397","仪式/Na/ZBN_CMN_20001001_wpr/12397",6
"仪式/Na/XIN_CMN_20030508_wpr/17655","仪式/Na/XIN_CMN_20030508_wpr/17655",6
"庆典/Na/ZBN_CMN_20010112_wpr/6813","庆典/Na/ZBN_CMN_20010112_wpr/6813",6
"仪式/Na/ZBN_CMN_20010121_wpr/12152","仪式/Na/ZBN_CMN_20010121_wpr/12152",6
"仪式/Na/ZBN_CMN_20001105_wpr/11578","仪式/Na/ZBN_CMN_20001105_wpr/11578",6
"仪式/Na/ZBN_CMN_20030828_wpr/39332","仪式/Na/ZBN_CMN_20030828_wpr/39332",6
"仪式/Na/CNA_CMN_20001201_wpr/92094","仪式/Na/CNA_CMN_20001201_wpr/92094",6
"仪式/Na/ZBN_CMN_20001117_wpr/21228","仪式/Na/ZBN_CMN_20001117_wpr/21228",6
"仪式/Na/XIN_CMN_20030422_wpr/21044","仪式/Na/XIN_CMN_20030422_wpr/21044",6
"仪式/Na/ZBN_CMN_20030703_wpr/46704","仪式/Na/ZBN_CMN_20030703_wpr/46704",6
"仪式/Na/CNA_CMN_20001110_wpr/123433","仪式/Na/CNA_CMN_20001110_wpr/123433",6
"仪式/Na/XIN_CMN_20001109_wpr/3860","仪式/Na/XIN_CMN_20001109_wpr/3860",6
"仪式/Na/XIN_CMN_20030614_wpr/6395","仪式/Na/XIN_CMN_20030614_wpr/6395",6
"仪式/Na/XIN_CMN_20001215_wpr/11115","仪式/Na/XIN_CMN_20001215_wpr/11115",6
"仪式/Na/XIN_CMN_20030912_wpr/1613","仪式/Na/XIN_CMN_20030912_wpr/1613",6
"仪式/Na/XIN_CMN_20001023_wpr/52916","仪式/Na/XIN_CMN_20001023_wpr/52916",6
"仪式/Na/CNA_CMN_20001108_wpr/39701","仪式/Na/CNA_CMN_20001108_wpr/39701",6
"庆典/Na/XIN_CMN_20030823_wpr/53388","庆典/Na/XIN_CMN_20030823_wpr/53388",6
"庆典/Na/XIN_CMN_20030411_wpr/48312","庆典/Na/XIN_CMN_20030411_wpr/48312",6
"庆典/Na/XIN_CMN_20030530_wpr/49042","庆典/Na/XIN_CMN_20030530_wpr/49042",6
"庆典/Na/XIN_CMN_20030810_wpr/21795","庆典/Na/XIN_CMN_20030810_wpr/21795",6
"庆典/Na/ZBN_CMN_20030611_wpr/55171","庆典/Na/ZBN_CMN_20030611_wpr/55171",6
"庆典/Na/ZBN_CMN_20030524_wpr/48947","庆典/Na/ZBN_CMN_20030524_wpr/48947",6
"庆典/Na/CNA_CMN_20001112_wpr/22116","庆典/Na/CNA_CMN_20001112_wpr/22116",6
"典礼/Na/CNA_CMN_20010121_wpr/49531","典礼/Na/CNA_CMN_20010121_wpr/49531",6
"典礼/Na/ZBN_CMN_20001004_wpr/8573","典礼/Na/ZBN_CMN_20001004_wpr/8573",6
"典礼/Na/CNA_CMN_20010130_wpr/107381","典礼/Na/CNA_CMN_20010130_wpr/107381",6
"典礼/Na/CNA_CMN_20001229_wpr/149461","典礼/Na/CNA_CMN_20001229_wpr/149461",6
"仪式/Na/CNA_CMN_20001011_wpr/10366","仪式/Na/CNA_CMN_20001011_wpr/10366",6
"庆典/Na/ZBN_CMN_20030610_wpr/9037","庆典/Na/ZBN_CMN_20030610_wpr/9037",6
"庆典/Na/XIN_CMN_20001226_wpr/42327","庆典/Na/XIN_CMN_20001226_wpr/42327",6
"庆典/Na/CNA_CMN_20001009_wpr/9743","庆典/Na/CNA_CMN_20001009_wpr/9743",6
"庆典/Na/CNA_CMN_20001009_wpr/9720","庆典/Na/CNA_CMN_20001009_wpr/9720",6
"仪式/Na/ZBN_CMN_20030921_wpr/21929","仪式/Na/ZBN_CMN_20030921_wpr/21929",6
"仪式/Na/ZBN_CMN_20001106_wpr/25848","仪式/Na/ZBN_CMN_20001106_wpr/25848",6
"仪式/Na/ZBN_CMN_20010121_wpr/14821","仪式/Na/ZBN_CMN_20010121_wpr/14821",6
"庆典/Na/XIN_CMN_20030524_wpr/36972","庆典/Na/XIN_CMN_20030524_wpr/36972",6
"仪式/Na/XIN_CMN_20030829_wpr/62394","仪式/Na/XIN_CMN_20030829_wpr/62394",6
"仪式/Na/XIN_CMN_20030801_wpr/66606","仪式/Na/XIN_CMN_20030801_wpr/66606",6
"仪式/Na/ZBN_CMN_20030525_wpr/71270","仪式/Na/ZBN_CMN_20030525_wpr/71270",6
"仪式/Na/ZBN_CMN_20010108_wpr/35642","仪式/Na/ZBN_CMN_20010108_wpr/35642",6
"仪式/Na/CNA_CMN_20001027_wpr/23797","仪式/Na/CNA_CMN_20001027_wpr/23797",6
"仪式/Na/CNA_CMN_20001225_wpr/77365","仪式/Na/CNA_CMN_20001225_wpr/77365",6
"仪式/Na/CNA_CMN_20001229_wpr/136423","仪式/Na/CNA_CMN_20001229_wpr/136423",6
"庆典/Na/CNA_CMN_20001020_wpr/116444","庆典/Na/CNA_CMN_20001020_wpr/116444",6
"庆典/Na/ZBN_CMN_20030823_wpr/13763","庆典/Na/ZBN_CMN_20030823_wpr/13763",6
"仪式/Na/ZBN_CMN_20030816_wpr/15103","仪式/Na/ZBN_CMN_20030816_wpr/15103",6
"庆典/Na/ZBN_CMN_20030817_wpr/19837","庆典/Na/ZBN_CMN_20030817_wpr/19837",6
"庆典/Na/ZBN_CMN_20030819_wpr/7658","庆典/Na/ZBN_CMN_20030819_wpr/7658",6
"庆典/Na/ZBN_CMN_20030425_wpr/5347","庆典/Na/ZBN_CMN_20030425_wpr/5347",6
"庆典/Na/ZBN_CMN_20030910_wpr/16226","庆典/Na/ZBN_CMN_20030910_wpr/16226",6
"庆典/Na/CNA_CMN_20001016_wpr/11342","庆典/Na/CNA_CMN_20001016_wpr/11342",6
"典礼/Na/CNA_CMN_20001030_wpr/39244","典礼/Na/CNA_CMN_20001030_wpr/39244",6
"庆典/Na/CNA_CMN_20010129_wpr/63249","庆典/Na/CNA_CMN_20010129_wpr/63249",6
"庆典/Na/CNA_CMN_20010119_wpr/24792","庆典/Na/CNA_CMN_20010119_wpr/24792",6
"仪式/Na/ZBN_CMN_20010112_wpr/33168","仪式/Na/ZBN_CMN_20010112_wpr/33168",6
"仪式/Na/XIN_CMN_20030921_wpr/47618","仪式/Na/XIN_CMN_20030921_wpr/47618",6
"仪式/Na/XIN_CMN_20010113_wpr/38926","仪式/Na/XIN_CMN_20010113_wpr/38926",6
"仪式/Na/XIN_CMN_20030826_wpr/77063","仪式/Na/XIN_CMN_20030826_wpr/77063",6
"仪式/Na/ZBN_CMN_20030828_wpr/51929","仪式/Na/ZBN_CMN_20030828_wpr/51929",6
"仪式/Na/XIN_CMN_20010120_wpr/33440","仪式/Na/XIN_CMN_20010120_wpr/33440",6
"仪式/Na/XIN_CMN_20030903_wpr/21255","仪式/Na/XIN_CMN_20030903_wpr/21255",6
"仪式/Na/XIN_CMN_20010121_wpr/43266","仪式/Na/XIN_CMN_20010121_wpr/43266",6
"仪式/Na/XIN_CMN_20030920_wpr/45058","仪式/Na/XIN_CMN_20030920_wpr/45058",6
"仪式/Na/ZBN_CMN_20001009_wpr/12875","仪式/Na/ZBN_CMN_20001009_wpr/12875",6
"仪式/Na/ZBN_CMN_20030831_wpr/52663","仪式/Na/ZBN_CMN_20030831_wpr/52663",6
"庆典/Na/ZBN_CMN_20030515_wpr/24788","庆典/Na/ZBN_CMN_20030515_wpr/24788",6
"仪式/Na/ZBN_CMN_20030501_wpr/16190","仪式/Na/ZBN_CMN_20030501_wpr/16190",6
"典礼/Na/CNA_CMN_20010102_wpr/85901","典礼/Na/CNA_CMN_20010102_wpr/85901",6
"仪式/Na/ZBN_CMN_20010120_wpr/5818","仪式/Na/ZBN_CMN_20010120_wpr/5818",6
"典礼/Na/CNA_CMN_20010120_wpr/47935","典礼/Na/CNA_CMN_20010120_wpr/47935",6
"仪式/Na/ZBN_CMN_20030420_wpr/52573","仪式/Na/ZBN_CMN_20030420_wpr/52573",6
"仪式/Na/CNA_CMN_20001001_wpr/89509","仪式/Na/CNA_CMN_20001001_wpr/89509",6
"庆典/Na/ZBN_CMN_20030728_wpr/34137","庆典/Na/ZBN_CMN_20030728_wpr/34137",6
"庆典/Na/ZBN_CMN_20030916_wpr/2704","庆典/Na/ZBN_CMN_20030916_wpr/2704",6
"仪式/Na/XIN_CMN_20030525_wpr/30142","仪式/Na/XIN_CMN_20030525_wpr/30142",6
"庆典/Na/ZBN_CMN_20001028_wpr/29860","庆典/Na/ZBN_CMN_20001028_wpr/29860",6
"庆典/Na/CNA_CMN_20001019_wpr/72241","庆典/Na/CNA_CMN_20001019_wpr/72241",6
"仪式/Na/CNA_CMN_20001208_wpr/4421","仪式/Na/CNA_CMN_20001208_wpr/4421",6
"仪式/Na/XIN_CMN_20030912_wpr/62407","仪式/Na/XIN_CMN_20030912_wpr/62407",6
"仪式/Na/XIN_CMN_20030926_wpr/71097","仪式/Na/XIN_CMN_20030926_wpr/71097",6
"仪式/Na/ZBN_CMN_20030816_wpr/46945","仪式/Na/ZBN_CMN_20030816_wpr/46945",6
"仪式/Na/CNA_CMN_20010120_wpr/4838","仪式/Na/CNA_CMN_20010120_wpr/4838",6
"仪式/Na/CNA_CMN_20030718_wpr/1807","仪式/Na/CNA_CMN_20030718_wpr/1807",6
"仪式/Na/CNA_CMN_20001119_wpr/2805","仪式/Na/CNA_CMN_20001119_wpr/2805",6
"典礼/Na/CNA_CMN_20030628_wpr/15121","典礼/Na/CNA_CMN_20030628_wpr/15121",6
"典礼/Na/CNA_CMN_20001008_wpr/61472","典礼/Na/CNA_CMN_20001008_wpr/61472",6
"典礼/Na/CNA_CMN_20001001_wpr/87280","典礼/Na/CNA_CMN_20001001_wpr/87280",6
"典礼/Na/CNA_CMN_20001001_wpr/83006","典礼/Na/CNA_CMN_20001001_wpr/83006",6
"典礼/Na/CNA_CMN_20030623_wpr/1477","典礼/Na/CNA_CMN_20030623_wpr/1477",6
"典礼/Na/ZBN_CMN_20030605_wpr/52829","典礼/Na/ZBN_CMN_20030605_wpr/52829",6
"仪式/Na/XIN_CMN_20001119_wpr/18816","仪式/Na/XIN_CMN_20001119_wpr/18816",6
"典礼/Na/CNA_CMN_20010118_wpr/27278","典礼/Na/CNA_CMN_20010118_wpr/27278",6
"典礼/Na/CNA_CMN_20010118_wpr/37960","典礼/Na/CNA_CMN_20010118_wpr/37960",6
"典礼/Na/ZBN_CMN_20030607_wpr/45183","典礼/Na/ZBN_CMN_20030607_wpr/45183",6
"典礼/Na/CNA_CMN_20001110_wpr/144613","典礼/Na/CNA_CMN_20001110_wpr/144613",6
"典礼/Na/CNA_CMN_20001007_wpr/54746","典礼/Na/CNA_CMN_20001007_wpr/54746",6
"典礼/Na/CNA_CMN_20001006_wpr/4082","典礼/Na/CNA_CMN_20001006_wpr/4082",6
