"","tokenlabel","cluster"
"组织/Na/XIN_CMN_20001114_wpr/11534","组织/Na/XIN_CMN_20001114_wpr/11534",6
"组织/Na/XIN_CMN_20030423_wpr/88405","组织/Na/XIN_CMN_20030423_wpr/88405",6
"组织/Na/XIN_CMN_20030424_wpr/77922","组织/Na/XIN_CMN_20030424_wpr/77922",6
"组织/Na/XIN_CMN_20030624_wpr/69125","组织/Na/XIN_CMN_20030624_wpr/69125",6
"组织/Na/XIN_CMN_20001213_wpr/69115","组织/Na/XIN_CMN_20001213_wpr/69115",6
"机构/Na/XIN_CMN_20001021_wpr/9560","机构/Na/XIN_CMN_20001021_wpr/9560",7
"机构/Na/CNA_CMN_20001107_wpr/93593","机构/Na/CNA_CMN_20001107_wpr/93593",7
"团体/Na/XIN_CMN_20030526_wpr/18753","团体/Na/XIN_CMN_20030526_wpr/18753",7
"机构/Na/CNA_CMN_20001116_wpr/98144","机构/Na/CNA_CMN_20001116_wpr/98144",7
"机构/Na/CNA_CMN_20010128_wpr/65765","机构/Na/CNA_CMN_20010128_wpr/65765",7
"机构/Na/CNA_CMN_20001205_wpr/86898","机构/Na/CNA_CMN_20001205_wpr/86898",7
"机构/Na/XIN_CMN_20030924_wpr/5781","机构/Na/XIN_CMN_20030924_wpr/5781",7
"机构/Na/XIN_CMN_20030408_wpr/32650","机构/Na/XIN_CMN_20030408_wpr/32650",7
"机构/Na/XIN_CMN_20001225_wpr/48018","机构/Na/XIN_CMN_20001225_wpr/48018",7
"机构/Na/XIN_CMN_20030430_wpr/31546","机构/Na/XIN_CMN_20030430_wpr/31546",7
"机构/Na/CNA_CMN_20001204_wpr/130678","机构/Na/CNA_CMN_20001204_wpr/130678",7
"机构/Na/CNA_CMN_20001104_wpr/25928","机构/Na/CNA_CMN_20001104_wpr/25928",7
"团体/Na/CNA_CMN_20001208_wpr/131202","团体/Na/CNA_CMN_20001208_wpr/131202",7
"团体/Na/CNA_CMN_20001122_wpr/151774","团体/Na/CNA_CMN_20001122_wpr/151774",7
"机构/Na/ZBN_CMN_20001111_wpr/24837","机构/Na/ZBN_CMN_20001111_wpr/24837",7
"团体/Na/CNA_CMN_20030625_wpr/14544","团体/Na/CNA_CMN_20030625_wpr/14544",7
"团体/Na/CNA_CMN_20030801_wpr/3151","团体/Na/CNA_CMN_20030801_wpr/3151",7
"团体/Na/ZBN_CMN_20001022_wpr/40427","团体/Na/ZBN_CMN_20001022_wpr/40427",7
"组织/Na/CNA_CMN_20001201_wpr/125340","组织/Na/CNA_CMN_20001201_wpr/125340",7
"组织/Na/XIN_CMN_20010102_wpr/40677","组织/Na/XIN_CMN_20010102_wpr/40677",7
"组织/Na/XIN_CMN_20001027_wpr/33948","组织/Na/XIN_CMN_20001027_wpr/33948",7
"组织/Na/CNA_CMN_20001017_wpr/126101","组织/Na/CNA_CMN_20001017_wpr/126101",7
"机构/Na/CNA_CMN_20001208_wpr/76104","机构/Na/CNA_CMN_20001208_wpr/76104",7
"组织/Na/CNA_CMN_20001107_wpr/160500","组织/Na/CNA_CMN_20001107_wpr/160500",7
"组织/Na/XIN_CMN_20030619_wpr/38778","组织/Na/XIN_CMN_20030619_wpr/38778",7
"机构/Na/ZBN_CMN_20030629_wpr/69778","机构/Na/ZBN_CMN_20030629_wpr/69778",7
"机构/Na/ZBN_CMN_20001206_wpr/15144","机构/Na/ZBN_CMN_20001206_wpr/15144",7
"组织/Na/XIN_CMN_20030914_wpr/509","组织/Na/XIN_CMN_20030914_wpr/509",7
"机构/Na/ZBN_CMN_20030905_wpr/80898","机构/Na/ZBN_CMN_20030905_wpr/80898",7
"机构/Na/XIN_CMN_20010107_wpr/23036","机构/Na/XIN_CMN_20010107_wpr/23036",7
"机构/Na/ZBN_CMN_20030403_wpr/72277","机构/Na/ZBN_CMN_20030403_wpr/72277",7
"机构/Na/ZBN_CMN_20030904_wpr/44970","机构/Na/ZBN_CMN_20030904_wpr/44970",7
"机构/Na/XIN_CMN_20030522_wpr/52409","机构/Na/XIN_CMN_20030522_wpr/52409",7
"机构/Na/ZBN_CMN_20030910_wpr/54668","机构/Na/ZBN_CMN_20030910_wpr/54668",7
"机构/Na/XIN_CMN_20010110_wpr/9739","机构/Na/XIN_CMN_20010110_wpr/9739",7
"机构/Na/CNA_CMN_20001202_wpr/45800","机构/Na/CNA_CMN_20001202_wpr/45800",7
"机构/Na/XIN_CMN_20030410_wpr/44273","机构/Na/XIN_CMN_20030410_wpr/44273",7
"机构/Na/XIN_CMN_20030909_wpr/33984","机构/Na/XIN_CMN_20030909_wpr/33984",7
"机构/Na/XIN_CMN_20030529_wpr/36968","机构/Na/XIN_CMN_20030529_wpr/36968",7
"机构/Na/XIN_CMN_20030529_wpr/37254","机构/Na/XIN_CMN_20030529_wpr/37254",7
"机构/Na/XIN_CMN_20030604_wpr/36759","机构/Na/XIN_CMN_20030604_wpr/36759",7
"机构/Na/CNA_CMN_20030429_wpr/1382","机构/Na/CNA_CMN_20030429_wpr/1382",7
"机构/Na/XIN_CMN_20001205_wpr/14111","机构/Na/XIN_CMN_20001205_wpr/14111",7
"机构/Na/CNA_CMN_20030909_wpr/2279","机构/Na/CNA_CMN_20030909_wpr/2279",7
"机构/Na/ZBN_CMN_20010116_wpr/34459","机构/Na/ZBN_CMN_20010116_wpr/34459",7
"机构/Na/XIN_CMN_20030612_wpr/26424","机构/Na/XIN_CMN_20030612_wpr/26424",7
"机构/Na/XIN_CMN_20030822_wpr/24968","机构/Na/XIN_CMN_20030822_wpr/24968",7
"机构/Na/XIN_CMN_20030423_wpr/91052","机构/Na/XIN_CMN_20030423_wpr/91052",7
"机构/Na/XIN_CMN_20030625_wpr/48182","机构/Na/XIN_CMN_20030625_wpr/48182",7
"机构/Na/XIN_CMN_20001209_wpr/45883","机构/Na/XIN_CMN_20001209_wpr/45883",7
"机构/Na/XIN_CMN_20030921_wpr/31004","机构/Na/XIN_CMN_20030921_wpr/31004",7
"机构/Na/CNA_CMN_20001122_wpr/157322","机构/Na/CNA_CMN_20001122_wpr/157322",7
"机构/Na/XIN_CMN_20030611_wpr/30571","机构/Na/XIN_CMN_20030611_wpr/30571",7
"机构/Na/XIN_CMN_20030514_wpr/7790","机构/Na/XIN_CMN_20030514_wpr/7790",7
"机构/Na/XIN_CMN_20030426_wpr/39918","机构/Na/XIN_CMN_20030426_wpr/39918",7
"机构/Na/XIN_CMN_20001011_wpr/72676","机构/Na/XIN_CMN_20001011_wpr/72676",7
"机构/Na/XIN_CMN_20030509_wpr/43536","机构/Na/XIN_CMN_20030509_wpr/43536",7
"机构/Na/XIN_CMN_20010115_wpr/19223","机构/Na/XIN_CMN_20010115_wpr/19223",7
"组织/Na/XIN_CMN_20030628_wpr/13235","组织/Na/XIN_CMN_20030628_wpr/13235",7
"组织/Na/XIN_CMN_20030501_wpr/47308","组织/Na/XIN_CMN_20030501_wpr/47308",7
"组织/Na/ZBN_CMN_20030927_wpr/57740","组织/Na/ZBN_CMN_20030927_wpr/57740",7
"组织/Na/XIN_CMN_20001025_wpr/67567","组织/Na/XIN_CMN_20001025_wpr/67567",7
"团体/Na/XIN_CMN_20030926_wpr/10660","团体/Na/XIN_CMN_20030926_wpr/10660",7
"机构/Na/XIN_CMN_20030629_wpr/38639","机构/Na/XIN_CMN_20030629_wpr/38639",7
"机构/Na/CNA_CMN_20010110_wpr/28039","机构/Na/CNA_CMN_20010110_wpr/28039",7
"组织/Na/XIN_CMN_20001225_wpr/48945","组织/Na/XIN_CMN_20001225_wpr/48945",7
"组织/Na/XIN_CMN_20001221_wpr/11159","组织/Na/XIN_CMN_20001221_wpr/11159",7
"机构/Na/XIN_CMN_20001121_wpr/40924","机构/Na/XIN_CMN_20001121_wpr/40924",7
"组织/Na/CNA_CMN_20001116_wpr/97299","组织/Na/CNA_CMN_20001116_wpr/97299",7
"机构/Na/XIN_CMN_20001007_wpr/17690","机构/Na/XIN_CMN_20001007_wpr/17690",7
"组织/Na/XIN_CMN_20030624_wpr/58884","组织/Na/XIN_CMN_20030624_wpr/58884",7
"组织/Na/XIN_CMN_20030505_wpr/3029","组织/Na/XIN_CMN_20030505_wpr/3029",7
"组织/Na/XIN_CMN_20001026_wpr/34229","组织/Na/XIN_CMN_20001026_wpr/34229",7
"组织/Na/XIN_CMN_20030702_wpr/34289","组织/Na/XIN_CMN_20030702_wpr/34289",7
"组织/Na/XIN_CMN_20030924_wpr/26090","组织/Na/XIN_CMN_20030924_wpr/26090",7
"组织/Na/XIN_CMN_20010129_wpr/5885","组织/Na/XIN_CMN_20010129_wpr/5885",7
"组织/Na/XIN_CMN_20001227_wpr/28768","组织/Na/XIN_CMN_20001227_wpr/28768",7
"组织/Na/XIN_CMN_20010109_wpr/39199","组织/Na/XIN_CMN_20010109_wpr/39199",7
"组织/Na/XIN_CMN_20030624_wpr/40432","组织/Na/XIN_CMN_20030624_wpr/40432",7
"组织/Na/XIN_CMN_20010104_wpr/3294","组织/Na/XIN_CMN_20010104_wpr/3294",8
"组织/Na/XIN_CMN_20030530_wpr/47657","组织/Na/XIN_CMN_20030530_wpr/47657",8
"组织/Na/XIN_CMN_20030608_wpr/21303","组织/Na/XIN_CMN_20030608_wpr/21303",8
"组织/Na/XIN_CMN_20030626_wpr/44753","组织/Na/XIN_CMN_20030626_wpr/44753",8
"组织/Na/XIN_CMN_20030507_wpr/37564","组织/Na/XIN_CMN_20030507_wpr/37564",8
"集团/Na/ZBN_CMN_20001112_wpr/17154","集团/Na/ZBN_CMN_20001112_wpr/17154",8
"组织/Na/XIN_CMN_20030719_wpr/31908","组织/Na/XIN_CMN_20030719_wpr/31908",8
"组织/Na/XIN_CMN_20030711_wpr/53221","组织/Na/XIN_CMN_20030711_wpr/53221",8
"集团/Na/XIN_CMN_20001121_wpr/27012","集团/Na/XIN_CMN_20001121_wpr/27012",8
"集团/Na/ZBN_CMN_20001007_wpr/46019","集团/Na/ZBN_CMN_20001007_wpr/46019",8
"集团/Na/ZBN_CMN_20030606_wpr/56032","集团/Na/ZBN_CMN_20030606_wpr/56032",8
"组织/Na/ZBN_CMN_20030806_wpr/16605","组织/Na/ZBN_CMN_20030806_wpr/16605",8
"组织/Na/CNA_CMN_20030609_wpr/7374","组织/Na/CNA_CMN_20030609_wpr/7374",8
"组织/Na/ZBN_CMN_20030913_wpr/54594","组织/Na/ZBN_CMN_20030913_wpr/54594",8
"组织/Na/XIN_CMN_20030626_wpr/54592","组织/Na/XIN_CMN_20030626_wpr/54592",8
"组织/Na/CNA_CMN_20030510_wpr/3472","组织/Na/CNA_CMN_20030510_wpr/3472",8
"组织/Na/ZBN_CMN_20030605_wpr/54765","组织/Na/ZBN_CMN_20030605_wpr/54765",8
"组织/Na/XIN_CMN_20030508_wpr/59656","组织/Na/XIN_CMN_20030508_wpr/59656",8
"组织/Na/ZBN_CMN_20030428_wpr/66264","组织/Na/ZBN_CMN_20030428_wpr/66264",8
"组织/Na/CNA_CMN_20030723_wpr/4134","组织/Na/CNA_CMN_20030723_wpr/4134",8
"机构/Na/XIN_CMN_20030401_wpr/37551","机构/Na/XIN_CMN_20030401_wpr/37551",8
"机构/Na/ZBN_CMN_20030618_wpr/34775","机构/Na/ZBN_CMN_20030618_wpr/34775",8
"机构/Na/XIN_CMN_20030611_wpr/13626","机构/Na/XIN_CMN_20030611_wpr/13626",8
"集团/Na/CNA_CMN_20010117_wpr/134634","集团/Na/CNA_CMN_20010117_wpr/134634",8
"集团/Na/CNA_CMN_20001003_wpr/98687","集团/Na/CNA_CMN_20001003_wpr/98687",8
"集团/Na/CNA_CMN_20001117_wpr/26555","集团/Na/CNA_CMN_20001117_wpr/26555",8
"集团/Na/ZBN_CMN_20001111_wpr/12378","集团/Na/ZBN_CMN_20001111_wpr/12378",8
"组织/Na/ZBN_CMN_20030704_wpr/60124","组织/Na/ZBN_CMN_20030704_wpr/60124",8
"组织/Na/CNA_CMN_20001007_wpr/26993","组织/Na/CNA_CMN_20001007_wpr/26993",8
"集团/Na/ZBN_CMN_20001102_wpr/32946","集团/Na/ZBN_CMN_20001102_wpr/32946",8
"集团/Na/ZBN_CMN_20030904_wpr/11570","集团/Na/ZBN_CMN_20030904_wpr/11570",8
"集团/Na/XIN_CMN_20030711_wpr/55108","集团/Na/XIN_CMN_20030711_wpr/55108",8
"集团/Na/XIN_CMN_20030918_wpr/75606","集团/Na/XIN_CMN_20030918_wpr/75606",8
"机构/Na/XIN_CMN_20030710_wpr/59085","机构/Na/XIN_CMN_20030710_wpr/59085",9
"机构/Na/XIN_CMN_20030926_wpr/65103","机构/Na/XIN_CMN_20030926_wpr/65103",9
"机构/Na/XIN_CMN_20030915_wpr/60371","机构/Na/XIN_CMN_20030915_wpr/60371",9
"机构/Na/XIN_CMN_20030616_wpr/39141","机构/Na/XIN_CMN_20030616_wpr/39141",9
"组织/Na/CNA_CMN_20010112_wpr/15146","组织/Na/CNA_CMN_20010112_wpr/15146",9
"机构/Na/XIN_CMN_20030507_wpr/18110","机构/Na/XIN_CMN_20030507_wpr/18110",9
"机构/Na/XIN_CMN_20030606_wpr/25494","机构/Na/XIN_CMN_20030606_wpr/25494",9
"组织/Na/XIN_CMN_20010116_wpr/34625","组织/Na/XIN_CMN_20010116_wpr/34625",9
"组织/Na/XIN_CMN_20001127_wpr/7933","组织/Na/XIN_CMN_20001127_wpr/7933",9
"组织/Na/XIN_CMN_20001226_wpr/22931","组织/Na/XIN_CMN_20001226_wpr/22931",9
"机构/Na/XIN_CMN_20030701_wpr/65508","机构/Na/XIN_CMN_20030701_wpr/65508",9
"组织/Na/XIN_CMN_20030515_wpr/75142","组织/Na/XIN_CMN_20030515_wpr/75142",9
"组织/Na/XIN_CMN_20030805_wpr/3372","组织/Na/XIN_CMN_20030805_wpr/3372",9
"机构/Na/XIN_CMN_20030405_wpr/40007","机构/Na/XIN_CMN_20030405_wpr/40007",9
"组织/Na/XIN_CMN_20030805_wpr/54553","组织/Na/XIN_CMN_20030805_wpr/54553",9
"机构/Na/XIN_CMN_20030903_wpr/38902","机构/Na/XIN_CMN_20030903_wpr/38902",9
"组织/Na/XIN_CMN_20030518_wpr/23022","组织/Na/XIN_CMN_20030518_wpr/23022",9
"组织/Na/XIN_CMN_20001104_wpr/19686","组织/Na/XIN_CMN_20001104_wpr/19686",9
"组织/Na/XIN_CMN_20030418_wpr/44460","组织/Na/XIN_CMN_20030418_wpr/44460",9
"机构/Na/CNA_CMN_20001124_wpr/86322","机构/Na/CNA_CMN_20001124_wpr/86322",9
"机构/Na/CNA_CMN_20030905_wpr/4129","机构/Na/CNA_CMN_20030905_wpr/4129",9
"组织/Na/ZBN_CMN_20030929_wpr/31034","组织/Na/ZBN_CMN_20030929_wpr/31034",9
"组织/Na/ZBN_CMN_20001221_wpr/35880","组织/Na/ZBN_CMN_20001221_wpr/35880",9
"组织/Na/XIN_CMN_20030902_wpr/43407","组织/Na/XIN_CMN_20030902_wpr/43407",9
"组织/Na/XIN_CMN_20001123_wpr/1360","组织/Na/XIN_CMN_20001123_wpr/1360",10
"机构/Na/XIN_CMN_20030701_wpr/68953","机构/Na/XIN_CMN_20030701_wpr/68953",10
"组织/Na/XIN_CMN_20030621_wpr/6673","组织/Na/XIN_CMN_20030621_wpr/6673",10
"组织/Na/XIN_CMN_20030923_wpr/173","组织/Na/XIN_CMN_20030923_wpr/173",10
"组织/Na/XIN_CMN_20030426_wpr/47284","组织/Na/XIN_CMN_20030426_wpr/47284",10
"组织/Na/XIN_CMN_20030904_wpr/36273","组织/Na/XIN_CMN_20030904_wpr/36273",10
"组织/Na/XIN_CMN_20001125_wpr/22461","组织/Na/XIN_CMN_20001125_wpr/22461",10
"组织/Na/XIN_CMN_20001114_wpr/7780","组织/Na/XIN_CMN_20001114_wpr/7780",10
"组织/Na/XIN_CMN_20030811_wpr/47379","组织/Na/XIN_CMN_20030811_wpr/47379",10
"集团/Na/XIN_CMN_20030517_wpr/47276","集团/Na/XIN_CMN_20030517_wpr/47276",10
"组织/Na/XIN_CMN_20030610_wpr/73030","组织/Na/XIN_CMN_20030610_wpr/73030",10
"组织/Na/XIN_CMN_20001112_wpr/30470","组织/Na/XIN_CMN_20001112_wpr/30470",10
"集团/Na/XIN_CMN_20030426_wpr/2277","集团/Na/XIN_CMN_20030426_wpr/2277",10
"组织/Na/CNA_CMN_20001024_wpr/105406","组织/Na/CNA_CMN_20001024_wpr/105406",10
"组织/Na/ZBN_CMN_20030703_wpr/45827","组织/Na/ZBN_CMN_20030703_wpr/45827",10
"组织/Na/XIN_CMN_20030925_wpr/62383","组织/Na/XIN_CMN_20030925_wpr/62383",10
"组织/Na/CNA_CMN_20001231_wpr/64189","组织/Na/CNA_CMN_20001231_wpr/64189",10
"组织/Na/ZBN_CMN_20030515_wpr/50648","组织/Na/ZBN_CMN_20030515_wpr/50648",10
"组织/Na/ZBN_CMN_20030621_wpr/50517","组织/Na/ZBN_CMN_20030621_wpr/50517",10
"组织/Na/XIN_CMN_20030420_wpr/14702","组织/Na/XIN_CMN_20030420_wpr/14702",10
"组织/Na/ZBN_CMN_20030405_wpr/57391","组织/Na/ZBN_CMN_20030405_wpr/57391",10
"组织/Na/XIN_CMN_20030922_wpr/57227","组织/Na/XIN_CMN_20030922_wpr/57227",10
"组织/Na/XIN_CMN_20001018_wpr/93568","组织/Na/XIN_CMN_20001018_wpr/93568",10
"组织/Na/CNA_CMN_20001209_wpr/88155","组织/Na/CNA_CMN_20001209_wpr/88155",10
"组织/Na/CNA_CMN_20030513_wpr/4513","组织/Na/CNA_CMN_20030513_wpr/4513",10
"组织/Na/ZBN_CMN_20030712_wpr/55285","组织/Na/ZBN_CMN_20030712_wpr/55285",10
"组织/Na/ZBN_CMN_20001019_wpr/13597","组织/Na/ZBN_CMN_20001019_wpr/13597",10
"组织/Na/XIN_CMN_20030522_wpr/6374","组织/Na/XIN_CMN_20030522_wpr/6374",10
"组织/Na/ZBN_CMN_20030702_wpr/41652","组织/Na/ZBN_CMN_20030702_wpr/41652",10
"组织/Na/XIN_CMN_20030724_wpr/7334","组织/Na/XIN_CMN_20030724_wpr/7334",10
"组织/Na/CNA_CMN_20010106_wpr/89163","组织/Na/CNA_CMN_20010106_wpr/89163",10
"组织/Na/CNA_CMN_20001120_wpr/131537","组织/Na/CNA_CMN_20001120_wpr/131537",10
"机构/Na/CNA_CMN_20001205_wpr/80254","机构/Na/CNA_CMN_20001205_wpr/80254",10
"机构/Na/XIN_CMN_20030811_wpr/65422","机构/Na/XIN_CMN_20030811_wpr/65422",10
"组织/Na/XIN_CMN_20010130_wpr/14266","组织/Na/XIN_CMN_20010130_wpr/14266",10
"组织/Na/XIN_CMN_20010118_wpr/36668","组织/Na/XIN_CMN_20010118_wpr/36668",10
"组织/Na/XIN_CMN_20030628_wpr/34496","组织/Na/XIN_CMN_20030628_wpr/34496",10
"组织/Na/XIN_CMN_20030414_wpr/2293","组织/Na/XIN_CMN_20030414_wpr/2293",10
"组织/Na/XIN_CMN_20001223_wpr/8007","组织/Na/XIN_CMN_20001223_wpr/8007",10
"组织/Na/CNA_CMN_20001207_wpr/40215","组织/Na/CNA_CMN_20001207_wpr/40215",10
"组织/Na/ZBN_CMN_20030505_wpr/45718","组织/Na/ZBN_CMN_20030505_wpr/45718",10
"团体/Na/CNA_CMN_20001124_wpr/15758","团体/Na/CNA_CMN_20001124_wpr/15758",10
"团体/Na/CNA_CMN_20001203_wpr/49641","团体/Na/CNA_CMN_20001203_wpr/49641",10
"团体/Na/CNA_CMN_20001124_wpr/26580","团体/Na/CNA_CMN_20001124_wpr/26580",10
"组织/Na/CNA_CMN_20010112_wpr/58378","组织/Na/CNA_CMN_20010112_wpr/58378",10
"组织/Na/XIN_CMN_20030618_wpr/41446","组织/Na/XIN_CMN_20030618_wpr/41446",10
"团体/Na/CNA_CMN_20001123_wpr/72995","团体/Na/CNA_CMN_20001123_wpr/72995",10
"团体/Na/CNA_CMN_20001228_wpr/148390","团体/Na/CNA_CMN_20001228_wpr/148390",10
"团体/Na/CNA_CMN_20001228_wpr/27473","团体/Na/CNA_CMN_20001228_wpr/27473",10
"机构/Na/CNA_CMN_20001129_wpr/147133","机构/Na/CNA_CMN_20001129_wpr/147133",10
"机构/Na/XIN_CMN_20001004_wpr/32007","机构/Na/XIN_CMN_20001004_wpr/32007",10
"团体/Na/CNA_CMN_20010131_wpr/49043","团体/Na/CNA_CMN_20010131_wpr/49043",10
"团体/Na/CNA_CMN_20030813_wpr/7727","团体/Na/CNA_CMN_20030813_wpr/7727",10
"团体/Na/CNA_CMN_20010129_wpr/112969","团体/Na/CNA_CMN_20010129_wpr/112969",10
"团体/Na/XIN_CMN_20030725_wpr/67242","团体/Na/XIN_CMN_20030725_wpr/67242",10
"团体/Na/CNA_CMN_20001023_wpr/128153","团体/Na/CNA_CMN_20001023_wpr/128153",10
"团体/Na/ZBN_CMN_20030611_wpr/46369","团体/Na/ZBN_CMN_20030611_wpr/46369",10
"机构/Na/XIN_CMN_20001115_wpr/34832","机构/Na/XIN_CMN_20001115_wpr/34832",10
"组织/Na/CNA_CMN_20010108_wpr/108084","组织/Na/CNA_CMN_20010108_wpr/108084",10
"机构/Na/CNA_CMN_20010130_wpr/34604","机构/Na/CNA_CMN_20010130_wpr/34604",10
"团体/Na/XIN_CMN_20030921_wpr/22137","团体/Na/XIN_CMN_20030921_wpr/22137",10
"团体/Na/ZBN_CMN_20001230_wpr/26722","团体/Na/ZBN_CMN_20001230_wpr/26722",10
"团体/Na/XIN_CMN_20030820_wpr/42722","团体/Na/XIN_CMN_20030820_wpr/42722",10
"机构/Na/XIN_CMN_20030524_wpr/26902","机构/Na/XIN_CMN_20030524_wpr/26902",10
"机构/Na/CNA_CMN_20030522_wpr/1904","机构/Na/CNA_CMN_20030522_wpr/1904",10
"机构/Na/ZBN_CMN_20030917_wpr/56210","机构/Na/ZBN_CMN_20030917_wpr/56210",10
"团体/Na/CNA_CMN_20001014_wpr/49263","团体/Na/CNA_CMN_20001014_wpr/49263",10
"团体/Na/ZBN_CMN_20030512_wpr/43503","团体/Na/ZBN_CMN_20030512_wpr/43503",10
"集团/Na/XIN_CMN_20010119_wpr/34303","集团/Na/XIN_CMN_20010119_wpr/34303",10
"集团/Na/XIN_CMN_20001017_wpr/43488","集团/Na/XIN_CMN_20001017_wpr/43488",10
"组织/Na/XIN_CMN_20001107_wpr/55231","组织/Na/XIN_CMN_20001107_wpr/55231",10
"组织/Na/XIN_CMN_20030711_wpr/69988","组织/Na/XIN_CMN_20030711_wpr/69988",10
"组织/Na/XIN_CMN_20010101_wpr/42525","组织/Na/XIN_CMN_20010101_wpr/42525",10
"团体/Na/CNA_CMN_20001106_wpr/35365","团体/Na/CNA_CMN_20001106_wpr/35365",10
"团体/Na/XIN_CMN_20001225_wpr/35468","团体/Na/XIN_CMN_20001225_wpr/35468",10
"组织/Na/CNA_CMN_20001110_wpr/21702","组织/Na/CNA_CMN_20001110_wpr/21702",10
"团体/Na/ZBN_CMN_20030515_wpr/24470","团体/Na/ZBN_CMN_20030515_wpr/24470",10
"组织/Na/CNA_CMN_20001108_wpr/74967","组织/Na/CNA_CMN_20001108_wpr/74967",10
"组织/Na/CNA_CMN_20001016_wpr/104383","组织/Na/CNA_CMN_20001016_wpr/104383",10
"组织/Na/ZBN_CMN_20030513_wpr/37173","组织/Na/ZBN_CMN_20030513_wpr/37173",10
"机构/Na/XIN_CMN_20030724_wpr/14036","机构/Na/XIN_CMN_20030724_wpr/14036",10
"机构/Na/XIN_CMN_20030917_wpr/21082","机构/Na/XIN_CMN_20030917_wpr/21082",10
"团体/Na/ZBN_CMN_20030527_wpr/23848","团体/Na/ZBN_CMN_20030527_wpr/23848",10
"组织/Na/ZBN_CMN_20001017_wpr/6432","组织/Na/ZBN_CMN_20001017_wpr/6432",10
"组织/Na/XIN_CMN_20030922_wpr/57276","组织/Na/XIN_CMN_20030922_wpr/57276",10
"组织/Na/XIN_CMN_20030512_wpr/47333","组织/Na/XIN_CMN_20030512_wpr/47333",10
"组织/Na/CNA_CMN_20010113_wpr/98655","组织/Na/CNA_CMN_20010113_wpr/98655",10
"组织/Na/ZBN_CMN_20030509_wpr/44367","组织/Na/ZBN_CMN_20030509_wpr/44367",10
"组织/Na/ZBN_CMN_20030524_wpr/56510","组织/Na/ZBN_CMN_20030524_wpr/56510",10
"组织/Na/XIN_CMN_20030401_wpr/91265","组织/Na/XIN_CMN_20030401_wpr/91265",10
"组织/Na/XIN_CMN_20030428_wpr/48947","组织/Na/XIN_CMN_20030428_wpr/48947",10
"组织/Na/XIN_CMN_20030603_wpr/53619","组织/Na/XIN_CMN_20030603_wpr/53619",10
"组织/Na/CNA_CMN_20010111_wpr/113146","组织/Na/CNA_CMN_20010111_wpr/113146",10
"组织/Na/CNA_CMN_20001016_wpr/141434","组织/Na/CNA_CMN_20001016_wpr/141434",10
"组织/Na/XIN_CMN_20030702_wpr/66393","组织/Na/XIN_CMN_20030702_wpr/66393",10
"组织/Na/ZBN_CMN_20030926_wpr/66014","组织/Na/ZBN_CMN_20030926_wpr/66014",10
"组织/Na/XIN_CMN_20030427_wpr/32273","组织/Na/XIN_CMN_20030427_wpr/32273",10
"组织/Na/XIN_CMN_20030606_wpr/7263","组织/Na/XIN_CMN_20030606_wpr/7263",10
"组织/Na/XIN_CMN_20030708_wpr/1582","组织/Na/XIN_CMN_20030708_wpr/1582",10
