"cluster"	"sigcol"
"1"	"派出"
"1"	"水平"
"1"	"世界"
"1"	"顶尖"
"1"	"英姿"
"1"	"还可以"
"3"	"混双"
"3"	"比赛"
"3"	"对"
"3"	"中国"
"3"	"参赛"
"3"	"胜"
"3"	"中国"
"3"	"女子"
"3"	"裁判"
"3"	"中国"
"3"	"竞走"
"3"	"世界"
"3"	"大赛"
"3"	"中"
"2"	"中国"
"2"	"女子"
"2"	"重剑"
"2"	"男子"
"2"	"米"
"2"	"蝶泳"
"2"	"俄罗斯"
"2"	"拿走"
"2"	"男子"
"2"	"400"
"2"	"米"
"2"	"自由泳"
"2"	"男子"
"2"	"4"
"2"	"世界"
"2"	"冠军"
"2"	"世界"
"2"	"排名"
"2"	"第五"
"2"	"田佳"
"2"	""
"2"	"王菲"
"2"	"参赛"
"2"	"中国"
"2"	"选手"
"2"	"参加"
"2"	"项目"
"2"	"中国"
"2"	"大运会"
"2"	"赛场"
"2"	"搏"
"2"	"中国"
"2"	"锦赛"
"2"	"女子"
"2"	"名"
"2"	"男子"
"2"	"名"
"2"	"资格"
"2"	"进军"
"2"	"雅典"
"2"	"奥运会"
"1"	"孟昭丽"
"1"	"吉林队"
"1"	"朝鲜族"
"1"	"姜仙子"
"1"	"池银花"
"1"	"8"
"1"	"第7"
"1"	"届"
"3"	"代表队"
"3"	"参加"
"3"	"比赛"
"3"	"路"
"3"	"实力"
"3"	"孜"
"3"	"卫冕"
"1"	"锻炼"
"1"	"韩国"
"1"	"双打"
"1"	"比赛"
"1"	"中"
"1"	"中国"
"1"	"邱贻可"
"1"	""
"1"	"郝帅"
"1"	"李菊"
"1"	""
"1"	"杨"
"1"	"分别"
"1"	"战胜"
"2"	"世界"
"2"	"排名"
"2"	"第九"
"2"	"俄罗斯"
"2"	"德门蒂耶娃"
"2"	"位"
"2"	"俄罗斯"
"2"	"成绩"
"2"	"本次"
"2"	"大赛"
"2"	"排名"
"2"	"外卡"
"2"	"参赛"
"2"	"德门蒂耶娃"
"2"	"领先"
"3"	"73"
"3"	"国"
"3"	"700"
"3"	"名"
"3"	"参加"
"3"	"男女"
"3"	"青少年组"
"3"	"4"
"3"	"水平"
"3"	"垫赛"
"3"	"参赛"
"3"	"中国"
"3"	"BF"
"3"	"职业"
"3"	"前"
"3"	"国家队"
"2"	"帷"
"2"	"亮点"
"2"	"陈祚"
"2"	"四冠王"
"2"	"继"
"2"	"赢得"
"2"	"男子"
"2"	"韩国"
"2"	"选手"
"2"	"李亨泽"
"2"	"8"
"2"	"号"
"2"	"种子"
"2"	"荷兰"
"2"	"."
"2"	"范"
"2"	"."
"2"	"轮"
"2"	"中"
"2"	"米"
"2"	"冠军"
"2"	"体育"
"2"	"亚洲"
"2"	"田径"
"2"	"锦标赛"
"2"	"中国"
"2"	"获"
"2"	"男子"
"2"	"米"
"2"	"冠军"
"2"	"日共"
"2"	"项目"
"2"	"决赛"
"2"	"中国"
"2"	"参加"
"2"	"项目"
"2"	"比赛"
"2"	"夺得"
"2"	"男双"
"2"	"女双"
"2"	"混双"
"2"	"决赛"
"2"	"全部"
"2"	"韩国"
"2"	"之间"
"2"	"金东文"
"2"	""
"2"	"赛会"
"2"	"惟一"
"2"	"获得"
"2"	"枚"
"2"	"金牌"
"2"	"运动员"
"2"	"中国"
"2"	"韩玉成"
"2"	"男子"
"2"	"竞走"
"2"	"比赛"
"2"	"中"
"1"	"派出"
"1"	"实力"
"1"	"带操"
"1"	"世乒赛"
"1"	"中"
"1"	"削球"
"1"	"打进"
"1"	"决赛"
"1"	"年轻"
"1"	"选手"
"2"	"名"
"2"	"进入"
"2"	"8"
"2"	"强"
"2"	"8"
"2"	"抽签"
"2"	"后进"
"2"	"淘汰赛"
"2"	"决出"
"2"	"冠军"
"3"	"届"
"3"	"比赛"
"3"	"水平"
"3"	"李杰"
"3"	"组成"
"3"	"四"
"3"	"名"
"3"	"赵利红"
"3"	"刘英"
"2"	"夺得"
"2"	"混双"
"2"	"冠军"
"2"	"中国"
"2"	"德国"
"2"	"参加"
"2"	"扳倒"
"2"	"勇夺"
"2"	"金牌"
"2"	"俄罗斯"
"2"	"穆索尔"
"2"	"贝斯"
"2"	"击败"
"2"	"乌兹别克"
"2"	"夺得"
"2"	"自由式"
"2"	"有色"
"2"	"亚洲"
"2"	"选手"
"2"	"中国"
"2"	"表现"
"2"	"禁药"
"2"	"最好"
"1"	"优异"
"1"	"表现"
"1"	"奥运会"
"1"	"名"
"1"	"药检"
"1"	"瑞士"
"2"	"我国"
"2"	"井浚泓"
"2"	"摘下"
"2"	"枚"
"1"	"兰"
"1"	"第二"
"1"	"马拉松赛"
"1"	"我国"
"1"	"夺"
"1"	"冠"
"1"	"柔佛"
"3"	"名"
"3"	"兴奋"
"2"	"无缘"
"2"	"女子"
"2"	"长拳"
"2"	"选手"
"2"	"梁瑞燕"
"2"	"名"
"2"	"参赛"
"2"	"中"
"2"	"取得"
"2"	"第15"
"2"	"名"
"1"	"名次"
"1"	"位"
"1"	"发挥"
"1"	"水平"
"1"	"最好"
"1"	"成绩"
"2"	"头号"
"2"	"种子"
"2"	"巴西"
"2"	"选手"
"2"	"库尔滕"
"2"	"号"
"2"	"种子"
"2"	"俄罗斯"
"2"	"萨芬"
"2"	"双双"
"2"	"告捷"
"2"	"杀入"
"2"	"决赛"
"2"	"萨芬"
"2"	"选手"
"2"	"安娜"
"2"	"分别"
"2"	"击败"
"2"	"法国"
"2"	"选手"
"2"	"纳塔莉"
"2"	"西班牙"
"2"	"孔奇塔"
"2"	"晋级"
"2"	"四"
"2"	"强"
"3"	"比赛"
"3"	"备战"
"3"	"我国"
"3"	"项目"
"3"	"中"
"3"	"前"
"2"	"失利"
"2"	"洲"
"2"	"名"
"2"	"职业"
"2"	"选手"
"1"	"羽毛球"
"1"	"勉励"
"1"	"年轻"
"1"	"榜样"
"1"	"中国"
"1"	"羽毛球队"
"2"	"女子"
"2"	"400"
"2"	"米"
"2"	"金牌"
"2"	"德国"
"2"	"女子"
"2"	"跳远"
"2"	"德勒克斯勒"
"2"	"乌克兰"
"2"	"撑竿跳"
"2"	"好手"
"2"	"获"
"1"	"波波"
"1"	"夫"
"1"	"位"
"1"	"职业"
"1"	"赛场"
"1"	"摘金"
"1"	"夺"
"2"	"女"
"2"	"选手"
"2"	"括"
"2"	"名"
"2"	"体操"
"2"	"参赛"
"2"	"选手"
"2"	"中"
"2"	"位"
"2"	"世界"
"2"	"锦标赛"
"2"	"方雪婉"
"2"	"比赛"
"2"	"钟苑玲"
"2"	"不战而胜"
"2"	"获得"
"2"	"冠军"
"2"	"另"
"2"	"女子"
"1"	"张怡宁"
"1"	"中国队"
"1"	"寄予"
"1"	"厚望"
"1"	"女单"
"1"	"首号"
"1"	"张怡宁"
"2"	"表现"
"2"	"出色"
"2"	"名"
"2"	"陈俊铭"
"2"	"张瑞姗"
"2"	"夺得"
"2"	"夺得"
"2"	"枚"
"2"	"金牌"
"2"	"我国"
"2"	"神威"
"3"	"张怡宁"
"3"	"除此之外"
"3"	"男"
"3"	"选手"
"3"	"阎森"
"3"	"女"
"3"	"莹莹"
"3"	"随队"
"3"	"参加"
"3"	"双打赛"
"2"	"列"
"2"	"印尼"
"2"	"选手"
"2"	"陶菲克"
"2"	"丹麦"
"2"	"克里斯琴森"
"2"	"世界"
"2"	"排名"
"2"	"夏煊泽"
"3"	"男"
"3"	"选手"
"3"	"蔡晓黎"
"3"	"女"
"3"	"李佳薇"
"3"	"陈佩芬"
"3"	"张雪玲"
"3"	"名"
"3"	"男"
"3"	"女"
"3"	"名"
"3"	"资格"
"3"	"参加"
"3"	"本年度"
"3"	"赛"
"3"	"对手"
"3"	"届"
"3"	"比赛"
"3"	"共"
"3"	"400多"
"3"	"名"
"3"	"参加"
"3"	"黄惠玲"
"3"	"比赛"
"1"	"选拔"
"1"	"成绩"
"1"	"帆船"
"1"	"备战"
"1"	"运会"
"3"	"名"
"3"	"比赛"
"3"	"世界"
"3"	"奥运会"
"1"	"莱氏"
"1"	"欢呼"
"1"	"莱氏"
"2"	"第二"
"2"	"选手"
"1"	"组合"
"1"	"欧洲"
"1"	"远台"
"1"	"抢攻"
"1"	""
"1"	"蔡"
"2"	"对"
"2"	"选手"
"2"	"全部"
"2"	"进入"
"2"	"8"
"2"	"强"
"2"	"4"
"2"	"对"
"2"	"包揽"
"2"	"前"
"2"	"4"
"2"	"敌"
"1"	"运会"
"1"	"中"
"1"	"游出"
"1"	"入选"
"1"	"成绩"
"1"	"四"
"2"	"女子"
"2"	"公开组"
"2"	"名"
"2"	"优胜"
"2"	"全部"
"2"	"国家队"
"1"	"无缘"
"1"	"故地"
"1"	"拉开"
"1"	"发挥"
"2"	"羽球"
"2"	"公开赛"
"2"	"中国"
"2"	"届"
"2"	"羽球"
"2"	"公开赛"
"1"	"起跑"
"1"	"秒"
"1"	"米"
"1"	"起跑"
"1"	"极限"
"1"	"秒"
"1"	"国"
"1"	"争光"
"1"	"体育"
"1"	"总会"
"1"	"体育"
"1"	"外国"
"1"	"获得"
"1"	"我国"
"2"	"四"
"2"	"号"
"2"	"选手"
"2"	"关琦"
"2"	"名"
"2"	"参赛"
"2"	"中"
"2"	"脱颖而出"
"2"	"夺得"
"2"	"世界"
"2"	"中国"
"2"	"总决赛"
"2"	"冠军"
