"cluster"	"sigcol"
"2"	"中心"
"2"	"信息"
"2"	"中心"
"2"	"中心"
"2"	"交通"
"2"	"心"
"2"	"交通"
"2"	"信号"
"2"	"适应"
"3"	"力量"
"3"	"民兵"
"3"	"军事"
"3"	"机关"
"3"	"下"
"3"	"担负"
"3"	"战备"
"3"	"勤务"
"3"	"作战"
"3"	"任务"
"3"	"旁边"
"3"	"组织"
"3"	"接到"
"3"	"领导"
"7"	"航天"
"7"	"发射"
"7"	"平台"
"7"	"由"
"7"	"游式"
"7"	"发射"
"7"	"平台"
"7"	"安装"
"7"	"组成"
"7"	"海上"
"7"	"发射"
"3"	"监测"
"3"	"中心"
"3"	"负责"
"3"	"燃气"
"3"	"调度"
"3"	"应急"
"3"	"监"
"3"	"控"
"3"	"燃气"
"3"	"三军"
"3"	"组成"
"3"	"军事"
"3"	"机构"
"3"	"力量"
"3"	"联合"
"3"	"指挥部"
"3"	"由"
"3"	"三军"
"3"	"司令"
"7"	"歌剧"
"7"	"多明戈"
"7"	"担任"
"7"	"廖昌永"
"3"	"决策"
"3"	"组织"
"3"	"协调"
"3"	"控制"
"2"	"场地"
"2"	"北京"
"2"	"交通"
"2"	"中心"
"2"	"北京"
"2"	"电信"
"2"	"中心"
"2"	"比利时"
"3"	"气象"
"3"	"保障"
"3"	"防洪"
"3"	"抗洪"
"3"	"决策"
"3"	"气象"
"3"	"精确"
"2"	"领导"
"2"	"及时"
"2"	"赶往"
"2"	"现场"
"3"	"任务"
"3"	"训练"
"3"	"组织"
"3"	"自治区体"
"3"	"大队"
"3"	"教练"
"3"	"组成"
"3"	"班子"
"3"	"重铸"
"2"	"连夜"
"2"	"赶到"
"2"	"现场"
"2"	"组织"
"2"	"抢救"
"2"	"矿井"
"3"	"亲自"
"3"	"亲自"
"3"	"部署"
"3"	"亲自"
"3"	"组织"
"3"	"精兵"
"3"	"学习"
"3"	"高技术"
"3"	"下"
"3"	"作战"
"3"	"能力"
"3"	"党委"
"3"	"系统"
"3"	"率先"
"3"	"作战"
"3"	"自动化"
"3"	"前进"
"3"	"调度"
"2"	"负责"
"2"	"连夜"
"2"	"赶赴"
"2"	"洛阳"
"2"	"抢救"
"2"	"工作"
"2"	"领导"
"3"	"军队"
"3"	"服从"
"3"	"命令"
"3"	"听从"
"3"	"工作"
"3"	"所"
"3"	"经过"
"3"	"初级"
"3"	"指挥"
"3"	"院校"
"3"	"培训"
"3"	"担任团"
"3"	"师级"
"3"	"职务"
"3"	"军官"
"3"	"应当"
"3"	"经过"
"3"	"中级"
"3"	"指挥"
"3"	"院校"
"3"	"培训"
"3"	"设施"
"3"	"力度"
"3"	"联合"
"3"	"作战"
"3"	"效能"
"3"	"增强"
"3"	"部队"
"3"	"作战"
"3"	"能力"
"3"	"一体"
"3"	"青藏线"
"3"	"部队"
"3"	"自动化"
"3"	"号"
"3"	"飞船"
"3"	"将要"
"3"	"北京"
"3"	"航天"
"3"	"控制"
"3"	"中心"
"3"	"统一"
"3"	"指挥"
"3"	"调度"
"3"	"下"
"3"	"由"
"3"	"飞船"
"3"	"北京"
"3"	"控制"
"3"	"中心"
"3"	"调度"
"3"	"指挥员"
"3"	"现场"
"2"	"人员"
"2"	"骨干"
"2"	"刘涌"
"2"	"下"
"2"	"为非作歹"
"3"	"春运"
"3"	"─"
"3"	"─"
"3"	"铁道部"
"3"	"调度"
"3"	"中心"
"3"	"见闻"
"3"	"启动"
"3"	"许"
"3"	"赶到"
"3"	"铁道部"
"3"	"调度"
"3"	"中心"
"3"	"调度"
"3"	"中心"
"3"	"陆军"
"3"	"参谋"
"3"	"比特"
"3"	"少将"
"6"	"交响"
"6"	"音乐"
"6"	"蓝"
"6"	"尔碧"
"6"	"演绎"
"6"	"北京"
"6"	"娱"
"6"	"交响"
"6"	"演绎"
"3"	"美军"
"3"	"所有"
"3"	"伊拉克"
"3"	"机构"
"3"	"设施"
"3"	"美军"
"3"	"情报"
"3"	"机构"
"3"	"海事"
"3"	"卫星"
"3"	"车辆"
"3"	"通信"
"3"	"设施"
"3"	"快捷"
"3"	"指挥"
"3"	"维"
"3"	"行动"
"3"	"联"
"3"	"维"
"3"	"官兵"
"6"	"乐团"
"6"	"抵"
"3"	"化"
"3"	"作战"
"3"	"系统"
"3"	"某些"
"3"	"能力"
"3"	"美军"
"3"	"美军"
"3"	"中央"
"3"	"司令部"
"3"	"战争"
"3"	"指挥部"
"3"	"副"
"3"	"布鲁克斯"
"2"	"伊拉克"
"2"	"军队"
"2"	"协调"
"2"	"中心"
"3"	"金"
"3"	"空军"
"3"	"控制"
"3"	"部"
"3"	"事故"
"7"	"CAPZ"
"7"	"蛋白"
"7"	"奥秘"
"3"	"由"
"3"	"负责"
"3"	"工作"
"3"	"小组"
"3"	"统一"
"3"	"医疗"
"3"	"北京市"
"3"	"建立"
"3"	"防疫"
"3"	"工作"
"3"	"统一"
"3"	"领导"
"3"	"机制"
"3"	"统一"
"3"	"卫生"
"3"	"医疗"
"3"	"统一"
"2"	"杭州市"
"2"	"110"
"2"	"中心"
"2"	"接到"
"2"	"报警"
"3"	"由"
"3"	"党委"
"3"	"统一"
"3"	"调度"
"3"	"实行"
"3"	"系统"
"3"	"防治"
"3"	"工作"
"3"	"应急"
"3"	"网络"
"3"	"医疗"
"3"	"军事"
"3"	"机构"
"3"	"接到"
"3"	"行动"
"3"	"机制"
"3"	"级"
"3"	"防治"
"3"	"工作"
"3"	"统一"
"3"	"领导"
"3"	"政令"
"3"	"畅通"
"3"	"通信"
"3"	"网络"
"3"	"立即"
"3"	"送交"
"3"	"军事"
"3"	"机关"
"3"	"由"
"3"	"军事"
"3"	"机关"
"6"	"突发"
"6"	"做到"
"6"	"看得见"
"6"	"指令"
"6"	"下"
"3"	"应急"
"3"	"建立"
"3"	"卫生"
"3"	"组织"
"3"	"体系"
"3"	"完善"
"3"	"监测"
"3"	"信息"
"3"	"网络"
"3"	"统一"
"3"	"医疗"
"3"	"保卫战"
"3"	"联合"
"3"	"工作"
"3"	"小组"
"3"	"救难"
"3"	"组织"
"3"	"一体"
"3"	"调度"
"3"	"体系"
"3"	"迅速"
"3"	"动员"
"7"	"放下"
"7"	"饭碗"
"7"	"装车"
"7"	"14时"
"3"	"组织"
"3"	"领导"
"3"	"形成"
"3"	"统一"
"3"	"协调"
"3"	"体系"
"6"	"演出"
"6"	"乐团"
"6"	"音乐"
"6"	"总监"
"6"	"首席"
"6"	"邵恩"
"3"	"饶雅洁"
"3"	"河北省"
"3"	"防汛"
"3"	"系统"
"3"	"启动"
"3"	"系"
"3"	"加强"
"3"	"应急"
"3"	"监测"
"3"	"疫病"
"3"	"控制"
"3"	"医疗"
"3"	"救治"
"3"	"体系"
"2"	"11日"
"2"	"航运"
"2"	"公安局"
"2"	"中心"
"2"	"接到"
"2"	"坝区"
"3"	"北约"
"3"	"盟军"
"3"	"机构"
"3"	"北约"
"3"	"军事"
"3"	"能力"
"3"	"领导"
"3"	"提高"
"3"	"应急"
"3"	"能力"
"3"	"加强"
"3"	"应急"
"3"	"疫"
"3"	"监测"
"3"	"控制"
"3"	"负责"
"3"	"俄维"
"3"	"部队"
"3"	"陆军"
"3"	"总司令"
"3"	"国防部"
"3"	"成立"
"3"	"流域性"
"3"	"专业"
"3"	"机构"
"2"	"赶赴"
"2"	"事故"
"2"	"发生地"
"2"	"组织"
"2"	"抢救"
"2"	"党委"
"2"	"组织"
"3"	"案件"
"3"	"公安部"
"3"	"统一"
"3"	"组织"
"3"	"下"
"3"	"破"
"7"	"捐出"
"7"	"由"
"7"	"舟舟"
"7"	"成员"
"7"	"交给"
"3"	"联合"
"3"	"军事"
"3"	"演习"
"3"	"训练"
"3"	"三军"
"3"	"统一"
"3"	"下"
"3"	"策划"
"3"	"联合"
"3"	"行动"
"3"	"能力"
"3"	"炮击"
"3"	"伊"
"3"	"革命"
"3"	"委员会"
"3"	"成员"
"3"	"侯赛因"
"2"	"负责人"
"2"	"立即"
"2"	"赶赴"
"2"	"现场"
"2"	"抢救"
"2"	"工作"
"2"	"启动"
"2"	"事故"
"2"	"应急"
"3"	"直接"
"3"	"防总"
"3"	"调度"
"3"	"陆海空"
"3"	"自卫队"
"3"	"一元化"
"3"	"增设"
"3"	"统一"
"3"	"指挥"
"2"	"员"
"2"	"培训"
"2"	"空中"
"2"	"空中"
"2"	"支援"
"2"	"抢险"
"2"	"救灾"
"2"	"救护"
"3"	"级"
"3"	"防汛"
"3"	"机构"
"3"	"认真"
"3"	"指示"
"3"	"指示"
"3"	"靠"
"3"	"前"
"3"	"依靠"
"3"	"科学"
"3"	"调度"
"2"	"现场"
"2"	"发掘"
"2"	"龙泉"
"2"	"驿区"
"2"	"赶到"
"2"	"滑坡"
"2"	"现场"
"2"	"组织"
"2"	"抢险"
"2"	"救援"
"2"	"工作"
"3"	"部队"
"3"	"装甲"
"3"	"侦察"
"3"	"复合型"
"3"	"装甲"
"3"	"侦察"
"3"	"指挥"
"3"	"人才"
"2"	"设有"
"2"	"中心"
"2"	"行动"
"2"	"挥"
"7"	"服从"
"7"	"红绿灯"
"3"	"防汛"
"3"	"指挥"
"3"	"体系"
"3"	"补偿"
"3"	"机制"
"3"	"统一"
"3"	"统一"
"3"	"调度"
"3"	"防汛"
"3"	"由"
"3"	"防卫"
"3"	"厅"
"3"	"直接"
"3"	"部队"
"3"	"机动"
"3"	"组织"
"3"	"反应"
"3"	"应急"
"3"	"机动"
"3"	"保障"
"3"	"组织"
"3"	"防卫"
"3"	"能力"
"3"	"增强"
"3"	"军"
"3"	"部队"
"2"	"负责人"
"2"	"事故"
"2"	"立即"
"2"	"赶往"
"2"	"现场"
"2"	"抢救"
"2"	"出动"
"3"	"指挥"
"3"	"成立"
"3"	"宜"
"3"	"防卫"
"3"	"中队"
"3"	"由"
"3"	"前线"
"3"	"作战"
"3"	"舰队"
"3"	"司令部"
"3"	"直接"
"3"	"指挥"
"3"	"中队"
"3"	"5国"
"3"	"军队"
"3"	"情报"
"3"	"共享"
"3"	"联合"
"3"	"行动"
"3"	"指挥"
"3"	"体系"
"2"	"人员"
"2"	"组成"
"2"	"工作组"
"2"	"赶赴"
"2"	"灾区"
"2"	"抢险"
"2"	"信息"
"2"	"发送"
"2"	"紧急"
"2"	"救援"
"2"	"中心"
"3"	"伊"
"3"	"驻"
"3"	"支"
"3"	"由"
"3"	"部队"
"7"	"紧紧"
"7"	"听党"
"3"	"立即"
"3"	"启动"
"3"	"应急"
"3"	"预案"
"3"	"远程"
"3"	"指挥"
"3"	"系统"
"3"	"公安"
"3"	"武警"
"3"	"消防"
"3"	"抓紧"
"3"	"健全"
"3"	"反恐怖"
"3"	"应急"
"3"	"机制"
"3"	"工作"
"3"	"预案"
"3"	"队伍"
"3"	"装备"
"3"	"接"
"3"	"波兰"
"3"	"军队"
"3"	"职责"
"3"	"驻扎"
"7"	"1945年"
"7"	"春天"
"7"	"钟云"
"7"	"西格斯"
"7"	"号"
"6"	"音乐厅"
"6"	"指挥家"
"6"	"谭泽江"
"6"	"担任"
"6"	"乐团"
"6"	"乐团"
"6"	"演奏"
"6"	"合唱团"
"6"	"李伍华"
"6"	"下"
"6"	"呈献"
"6"	"艺术"
"2"	"跑道"
"2"	"塔台"
"2"	"人员"
"6"	"交响乐团"
"6"	"副"
"6"	"乐团"
"6"	"著名"
"6"	"交响乐团"
"6"	"作曲家"
"6"	"问起"
"6"	"艺术"
"6"	"Hyde"
"6"	"之下"
"6"	"合唱团"
"2"	"警长"
"2"	"特艾蒙"
"2"	"下"
"2"	"现场"
"3"	"伊方"
"3"	"通讯"
"3"	"卫队"
"3"	"控制"
"3"	"能力"
"3"	"空袭"
"6"	"格万"
"6"	"特"
"6"	"豪斯"
"6"	"交响乐团"
"6"	"乐团"
"6"	"杰出"
"6"	"乐团"
"2"	"掩体"
"2"	"设"
"2"	"中心"
"2"	"寝"
"2"	"室"
"2"	"袭击"
"2"	"本土"
"2"	"驻军"
"2"	"中心"
"2"	"形成"
"2"	"一体"
"2"	"化"
"2"	"指挥"
"2"	"中心"
"2"	"设有"
"2"	"中心"
"2"	"民防"
"2"	"分区"
"2"	"总部"
"2"	"分区"
"2"	"司令"
"2"	"人员"
"2"	"袭击"
"2"	"下"
"2"	"战斗"
"2"	"地堡"
"2"	"罗厘"
"2"	"后头"
"2"	"交通"
"2"	"中心"
"2"	"现场"
"2"	"工作"
"2"	"人员"
"2"	"交通"
"2"	"粮局"
"3"	"信息"
"3"	"网络"
"3"	"建立起"
"3"	"防治"
"3"	"网络"
"6"	"奥菲斯"
"6"	"控"
"6"	"制"
"6"	"音乐"
"3"	"尤里"
"3"	"特米尔卡诺夫"
"3"	"担任"
"3"	"巴尔的摩"
"3"	"交"
"3"	"响"
"3"	"乐队"
"3"	"有幸"
"3"	"听"
"3"	"担任"
"3"	"指挥"
"6"	"回旋曲"
"6"	"呼应"
"6"	"钢琴家"
"6"	"苏醒"
"3"	"行动"
"3"	"萨达姆"
"3"	"策划"
"6"	"设"
"6"	"奥菲斯"
"7"	"操控"
"7"	"团员"
"6"	"一流"
"6"	"乐团"
"6"	"奥菲斯"
"6"	"室内乐团"
"6"	"下"
"6"	"感染力"
"2"	"负责"
"2"	"中心"
"6"	"乐团"
"6"	"邀请到"
"6"	"作曲家"
"6"	"何占豪"
"6"	"何占豪"
"6"	"越剧"
"6"	"音乐会"
"6"	"华乐"
"6"	"交响乐团"
"6"	"指挥"
"6"	"管辖"
"6"	"担任"
"6"	"指导"
"6"	"乐团"
"6"	"音乐会"
"6"	"大师"
"6"	"演奏"
"6"	"二胡"
"6"	"硕士"
"6"	"专业"
"6"	"生涯"
"6"	"担任"
"6"	"交响乐团"
"6"	"音乐"
"6"	"叶聪"
"6"	"作曲家"
"6"	"国学"
"6"	"师从"
"3"	"由"
"3"	"抒情"
"3"	"女高音"
"3"	"黄彩鸾"
"3"	"指挥"
"3"	"助理"
"3"	"由"
"3"	"海军"
"3"	"后勤"
"3"	"NavaogisticsCommand"
"3"	"负责"
"6"	"钢琴"
"6"	"钢琴"
"6"	"取舍"
"6"	"现年"
"6"	"郑明勋"
"3"	"部队"
"3"	"由"
"3"	"伊拉克"
"2"	"现场"
"2"	"军队"
"2"	"显扬"
"2"	"准将"
"2"	"现任"
"2"	"电信"
"7"	"由"
"7"	"尔萨"
"7"	"MarceloBielsa"
"7"	"始终"
"3"	"抽水机"
"3"	"设"
"3"	"中央"
"3"	"机构"
"3"	"指令"
"3"	"执行"
"6"	"担任"
"6"	"独奏"
"6"	"演奏"
"6"	"莫扎特"
"7"	"由"
"7"	"步兵"
"7"	"旅"
"7"	"MIB"
"7"	"步兵营"
"6"	"交响乐团"
"6"	"音乐会"
"6"	"常识"
"6"	"为什么"
"6"	"cadenza"
"6"	"指挥"
"7"	"黄牛"
"7"	"代表队"
"7"	"出国"
"7"	"前"
"7"	"团"
"7"	"由"
"7"	"塞佛"
"7"	"阿塞德"
"4"	"夺得"
"4"	"金牌"
"4"	"可能"
"4"	"跳水队"
"4"	"周继红"
"4"	"表示"
"4"	"伏明霞"
"4"	"国家队"
"7"	"行"
"7"	"由"
"7"	"颜清标"
"7"	"搭机"
"7"	"由"
"7"	"艺术司"
"7"	"谭钢"
"7"	"受伤"
"7"	"另外"
"7"	"彭先进"
"7"	"潘陆连"
"7"	"旅行团"
"4"	"比赛"
"4"	"个人赛"
"4"	"队"
"4"	"测试"
"4"	"实力"
"4"	"实力"
"7"	"兄弟象"
"7"	"洪瑞河"
"7"	"统一狮"
"4"	"队长"
"4"	"带领"
"4"	"表态"
"4"	"力挺"
"4"	"钟枝萌"
"4"	"队"
"7"	"派"
"7"	"职棒"
"7"	"会议"
"7"	"缩"
"7"	"不过"
"7"	"职棒"
"4"	"由"
"4"	"众院"
"4"	"维拉"
"7"	"沿途"
"7"	"在场"
"7"	"大陆队"
"7"	"冯雄"
"7"	"见状"
"5"	"女"
"5"	"青年队"
"5"	"说"
"4"	"胡"
"4"	"建平任"
"4"	"副总经理"
"4"	"兼"
"4"	"球队"
"4"	"助理"
"4"	"教练"
"4"	"赛季"
"7"	"前"
"7"	"团"
"7"	"导游"
"4"	"棋"
"4"	"中国队"
"4"	"兼"
"4"	"本次"
"4"	"大赛"
"4"	"副"
"4"	"裁判长"
"4"	"林峰"
"4"	"客气话"
"4"	"当真"
"4"	"此次"
"4"	"比赛"
"4"	"对手"
"4"	"握手言和"
"4"	"中国队"
"4"	"林峰"
"4"	"赛"
"4"	"兴奋"
"4"	"出人意料"
"4"	"中国队"
"4"	"兼"
"4"	"大赛"
"4"	"副"
"4"	"裁判长"
"4"	"林峰"
"4"	"本次"
"4"	"世锦赛"
"4"	"总决赛"
"4"	"中国队"
"4"	"王玉民"
"4"	"说"
"4"	"相信"
"4"	"比赛"
"4"	"亨利"
"4"	"概括"
"4"	"比赛"
"4"	"跳水队"
"4"	"周继红"
"4"	"和"
"4"	"此次"
"4"	"比赛"
"4"	"裁判长"
"4"	"乒"
"4"	"乓"
"4"	"球队"
"7"	"法郎"
"7"	"法郎"
"4"	"中国队"
"4"	"王志玉"
"4"	"高兴"
"4"	"说"
"7"	"击剑队"
"7"	"王伟"
"7"	"介绍"
"7"	"说"
"5"	"奖"
"5"	"应该"
"5"	"归所"
"4"	"国家队"
"4"	"足总"
"7"	"屈居"
"7"	"张成雄"
"7"	"受访"
"7"	"说"
"7"	"："
"4"	"足球"
"4"	"出任"
"4"	"尔"
"4"	"马格罗队"
"4"	"甘柏"
"4"	"联队"
"4"	"足球"
"4"	"甘柏"
"4"	"联队"
"4"	"还是"
"4"	"归咎"
"4"	"布赖恩"
"4"	"罗布"
"4"	"森"
"4"	"（"
"4"	"Robson"
"4"	"）"
"4"	"领军"
"7"	"团"
"7"	"林宗本"
"7"	"说"
"4"	"出任"
"4"	"主教"
"4"	"练"
"4"	"现任"
"4"	"米德尔斯伯勒"
"4"	"罗布"
"4"	"森"
"4"	"赛季"
"4"	"比赛"
"4"	"执掌"
"4"	"球队"
"4"	"兵符"
"4"	"马林"
"4"	"城堡队"
"4"	"黄文庆"
"4"	"表示"
"4"	"维斯"
"4"	"特"
"4"	"带队"
"4"	"比赛"
"4"	"队"
"4"	"温格"
"4"	"认输"
"4"	"阿申"
"4"	"足球"
"4"	"联赛"
"4"	"芽笼"
"4"	"联队"
"4"	"委任"
"4"	"赛卡迪"
"4"	"借助"
"4"	"令"
"4"	"弗格森"
"4"	"伤透"
"4"	"脑筋"
"4"	"受伤"
"7"	"殿后"
"7"	"手枪"
"7"	"步枪队"
"7"	"林哲光"
"7"	"说"
"4"	"球队"
"4"	"军团队"
"4"	"郭伟良"
"4"	"中校"
"4"	"表示"
"4"	"透露"
"4"	"运会"
"4"	"帆船队"
"4"	"刘文汉"
"4"	"（"
"4"	"）"
"4"	"球"
"4"	"捷报"
"4"	"怎么说"
"4"	"弗格"
"4"	"森"
"4"	"："
"4"	"一箭之仇"
"4"	"（"
"4"	"伦敦"
"7"	"昨天"
"7"	"受访"
"7"	"说"
"7"	"中国籍"
"7"	"交出"
"7"	"护照"
"7"	"导游"
"7"	"说"
"7"	"护照"
"7"	"由"
"7"	"保管"
"7"	"相信"
"7"	"中国籍"
"7"	"领队"
"4"	"比赛"
"4"	"胜利"
"4"	"富勒姆"
"4"	"蒂加纳"
"4"	"在下"
"4"	"赛季"
"4"	"老板"
"4"	"炒"
"4"	"另一方面"
"4"	"利物浦队"
"4"	"（"
"4"	"Liverpool"
"4"	"）"
"4"	"霍利尔"
"4"	"相信"
"4"	"曼"
"4"	"皇马"
"4"	"贝隆"
"4"	"缺阵"
"4"	"预料"
"4"	"曼联"
"4"	"弗格森"
"4"	"派"
"4"	"英格兰"
"4"	"国脚"
"4"	"（"
"4"	"）"
"4"	"脚伤"
"4"	"相信"
"4"	"阵"
"4"	"弗格森"
"4"	"说"
"4"	"赶"
"7"	"酒吧"
"7"	"生日"
"7"	"切"
"4"	"败给"
"4"	"埃弗顿"
"4"	"罗布"
"4"	"森"
"4"	"降级"
"4"	"队"
"4"	"易"
"4"	"命运"
"4"	"球队"
"4"	"球会"
"4"	"霍德不肯"
"4"	"谢林汉"
"4"	"续约"
"4"	"加盟"
"4"	"联赛"
"4"	"亮相"
"4"	"霍德"
"4"	"尔"
"4"	"表示"
"4"	"曼联"
"4"	"弗格森"
"4"	"退休"
"4"	"前"
"4"	"队"
"4"	"空缺"
"4"	"呢"
"4"	"曼联"
"4"	"弗格森"
"4"	"（"
"4"	"AlexFerguson"
"4"	"）"
"4"	"更衣室"
"4"	"踢"
"4"	"顿"
"4"	"不在话下"
"4"	"弗格森"
"4"	"还要"
"4"	"球员"
"4"	"进球"
"4"	"阿申纳"
"4"	"球"
"4"	"前"
"4"	"罗伊德"
"4"	"闹"
"4"	"不好"
"4"	"中场"
"4"	"迪卡尼奥"
"4"	"赛季"
"4"	"托普姆勒"
"4"	"当"
"4"	"前"
"4"	"莱"
"4"	"沃库森"
"4"	"领队"
"4"	"托普姆勒"
"4"	"（"
"4"	"Toppmoeller"
"4"	"）"
"4"	"英超联"
"4"	"球会"
"4"	"压力"
"4"	"惊人"
"4"	"球会"
"4"	"阿申纳"
"4"	"找"
"4"	"弗格森"
"4"	"取代"
"4"	"温格"
"4"	"当"
"4"	"范迪"
"4"	"当"
"4"	"足球"
"4"	"教练"
"4"	"足球"
"4"	"比赛"
"4"	"决赛"
"4"	"博尔顿"
"4"	"阿勒代斯"
"4"	"表示"
"4"	"博尔顿"
"4"	"西哈姆"
"4"	"降级"
"4"	"）"
"4"	"曼联"
"4"	"队长"
"4"	"（"
"4"	"Keane"
"4"	"）"
"4"	"昨天"
"4"	"弗格森"
"4"	"（"
"4"	"AlexFerguson"
"4"	"）"
"4"	"集训"
"4"	"期中"
"4"	"足球队"
"4"	"朱和元"
"4"	"；"
"4"	"主教练"
"4"	"阿里"
"4"	"；"
"4"	"教练员"
"4"	"150万"
"4"	"英镑"
"4"	"布鲁斯"
"4"	"表示"
"4"	"伯明翰"
"4"	"朴茨茅"
"4"	"斯"
"4"	"雷"
"4"	"德克纳普"
"4"	"谢林汉"
"4"	"杀进"
"4"	"决赛"
"4"	"维拉"
"4"	"突"
"4"	"辞职"
"4"	"维拉"
"4"	"领队"
"4"	"泰勒"
"4"	"（"
"4"	"GrahamTaylor"
"4"	"）"
"7"	"斯特拉根"
"7"	"担任"
"7"	"劲旅"
"7"	"斯特拉根"
"7"	"执教"
"7"	"寂寂无名"
"4"	"维拉"
"4"	"泰"
"4"	"勒"
"4"	"辞职"
"4"	"）"
"4"	"切"
"4"	"尔西"
"4"	"签下"
"4"	"战神"
"4"	"’"
"4"	"切"
"4"	"尔西"
"4"	"拉涅"
"4"	"里"
"4"	"（"
"4"	"Ranieri"
"4"	"）"
"4"	"表示"
"4"	"签下"
"4"	"前"
"4"	"英格兰"
"4"	"中场"
"4"	"名将"
"4"	"（"
"4"	"Coppell"
"4"	"）"
"4"	"前维拉队"
"4"	"利"
"4"	"特尔"
"4"	"（"
"4"	"BrianLittle"
"4"	"）"
"4"	"（"
"4"	"冠军杯"
"4"	"决赛"
"4"	"队"
"4"	"安切洛蒂"
"4"	"里皮"
"4"	"队员"
"4"	"切尔西"
"4"	"前"
"4"	"古利"
"4"	"（"
"4"	"Ruuullit"
"4"	"）"
"4"	"买下"
"4"	"乐意"
"4"	"皇马"
"4"	"别人"
"4"	"斗嘴"
"4"	"球会"
"4"	"施丹"
"4"	"温格"
"4"	"阿申纳"
"4"	"温格"
"4"	"原本"
"4"	"担任"
"4"	"球队"
"4"	"守门员"
"4"	"教练"
"4"	"土耳其"
"4"	"斯洛伐克"
"4"	"主场"
"4"	"内什"
"4"	"："
"4"	"斯洛伐克"
"4"	"门将"
"4"	"守门员"
"4"	"教练"
"4"	"安东尼奥"
"4"	"剑拔弩张"
"4"	"要不是"
"4"	"博斯"
"4"	"克"
"4"	"可能"
"4"	"莱克本"
"4"	"不过"
"4"	"维拉"
"4"	"奥利尔"
"4"	"里"
"4"	"（"
"4"	"O"
"4"	"’"
"4"	"）"
"7"	"充当"
"7"	"不计"
"7"	"："
"4"	"机会"
"4"	"队"
"4"	"阵容"
"4"	"老弗爷"
"4"	"退休"
"4"	"继任"
"4"	"人选"
"4"	"贝哥"
"4"	"米兰"
"4"	"AC"
"4"	"米兰"
"4"	"安切洛蒂"
"4"	"（"
"4"	"Ancelotti"
"4"	"）"
"4"	"感兴趣"
"4"	"阿斯"
"4"	"（"
"4"	"Villa"
"4"	"）"
"4"	"维"
"4"	"拉新"
"4"	"奥利尔"
"4"	"里"
"4"	"（"
"4"	"O"
"4"	"’"
"4"	"）"
"4"	"西班牙"
"4"	"踢"
"4"	"球会"
"4"	"另一方面"
"4"	"前"
"4"	"国家队"
"4"	"斯科拉"
"4"	"里"
"4"	"劝告"
"4"	"小罗"
"4"	"不要"
"4"	"转会"
"4"	"曼联"
"4"	"不一定"
"4"	"良性"
"4"	"利物浦"
"4"	"霍利"
"4"	"尔"
"4"	"大概"
"4"	"有点"
"4"	"荷兰"
"4"	"门将"
"4"	"（"
"4"	"弗伊"
"4"	"（"
"4"	"Lyon"
"4"	"）"
"4"	"队"
"4"	"弗伊"
"4"	"）"
"4"	"队"
"4"	"罗布"
"4"	"森"
"4"	"（"
"4"	"BobbyRobson"
"4"	"）"
"4"	"前"
"4"	"足"
"4"	"总会长"
"4"	"（"
"4"	"Blatter"
"4"	"）"
"4"	"曼市"
"4"	"基根"
"4"	"（"
"4"	"Keegan"
"4"	"）"
"4"	"弗伊"
"4"	"联赛"
"4"	"海沃德"
"4"	"2002－03"
"4"	"球季"
"4"	"琼斯"
"4"	"球会"
"4"	"老板"
"4"	"海沃德"
"4"	"爵士"
"4"	"国脚"
"4"	"连"
"4"	"温格"
"4"	"法国人"
"4"	"联赛"
"4"	"亚军"
"4"	"军团"
"4"	"郭伟良"
"4"	"说"
"4"	"转会"
"4"	"守门员"
"4"	"中场"
"4"	"塔纳特"
"4"	"基根"
"4"	"开始季"
"4"	"前"
"4"	"队"
"4"	"里"
"7"	"奎罗兹"
"7"	"菲戈"
"7"	"非常"
"7"	"高兴"
"4"	"前"
"4"	"联赛"
"4"	"奥康纳"
"4"	"（"
"4"	"O"
"4"	"'"
"4"	"）"
"4"	"赢得"
"4"	"金牌"
"4"	"教练"
"4"	"说"
"4"	"压力"
"4"	"米兰"
"4"	"库珀"
"4"	"体重"
"4"	"队"
"4"	"或许"
"4"	"乘虚而入"
"4"	"切尔西"
"4"	"拉涅"
"4"	"里"
"4"	"（"
"4"	"Ranieri"
"4"	"）"
"4"	"昨天"
"4"	"透露"
"4"	"："
"4"	"63325813"
"4"	"足球队"
"4"	"领队"
"4"	"球"
"4"	"布鲁斯"
"4"	"（"
"4"	"Bruce"
"4"	"）"
"4"	"国家队"
"4"	"球队"
"4"	"国家队"
"4"	"领队"
"4"	"衔头"
"4"	"还是"
"4"	"球季"
"4"	"赛事"
"4"	"拉涅"
"4"	"里"
"4"	"之前"
"4"	"维亚利"
"4"	"（"
"4"	"Vialli"
"4"	"）"
"4"	"古利"
"4"	"（"
"4"	"）"
"4"	"老"
"4"	"左右"
"4"	"曼联"
"4"	"弗格森"
"4"	"不久"
"4"	"前"
"4"	"表示"
"4"	"队"
"4"	"）"
"4"	"（"
"4"	"）"
"4"	"曼联"
"4"	"弗格森"
"4"	"（"
"4"	"Alex"
"4"	"Ferguson"
"4"	"）"
"4"	"队"
"4"	"最佳"
"4"	"射脚"
"4"	"老弗爷"
"4"	"寄予"
"4"	"厚望"
"4"	"曼联"
"4"	"队"
"4"	"弗格森"
"4"	"（"
"4"	"AlexFerguson"
"4"	"）"
"4"	"荷兰"
"4"	"教练"
"4"	"："
"4"	"陈淑彬"
"4"	"："
