"","tokenlabel","cluster"
"薪水/Na/XIN_CMN_20030915_wpr/8215","薪水/Na/XIN_CMN_20030915_wpr/8215",2
"薪水/Na/CNA_CMN_20001201_wpr/139718","薪水/Na/CNA_CMN_20001201_wpr/139718",2
"薪金/Na/ZBN_CMN_20030630_wpr/29596","薪金/Na/ZBN_CMN_20030630_wpr/29596",2
"薪水/Na/CNA_CMN_20001213_wpr/32616","薪水/Na/CNA_CMN_20001213_wpr/32616",2
"工资/Na/XIN_CMN_20030409_wpr/88581","工资/Na/XIN_CMN_20030409_wpr/88581",2
"工资/Na/CNA_CMN_20001124_wpr/109609","工资/Na/CNA_CMN_20001124_wpr/109609",2
"工资/Na/CNA_CMN_20001016_wpr/41686","工资/Na/CNA_CMN_20001016_wpr/41686",2
"工资/Na/XIN_CMN_20010114_wpr/53092","工资/Na/XIN_CMN_20010114_wpr/53092",2
"工资/Na/ZBN_CMN_20030712_wpr/17651","工资/Na/ZBN_CMN_20030712_wpr/17651",2
"工资/Na/XIN_CMN_20030401_wpr/13520","工资/Na/XIN_CMN_20030401_wpr/13520",2
"工资/Na/XIN_CMN_20030409_wpr/25104","工资/Na/XIN_CMN_20030409_wpr/25104",2
"工资/Na/XIN_CMN_20030916_wpr/17063","工资/Na/XIN_CMN_20030916_wpr/17063",2
"工资/Na/XIN_CMN_20001120_wpr/66725","工资/Na/XIN_CMN_20001120_wpr/66725",2
"报酬/Na/XIN_CMN_20001230_wpr/17676","报酬/Na/XIN_CMN_20001230_wpr/17676",2
"薪金/Na/ZBN_CMN_20030524_wpr/15283","薪金/Na/ZBN_CMN_20030524_wpr/15283",2
"薪金/Na/ZBN_CMN_20030524_wpr/15279","薪金/Na/ZBN_CMN_20030524_wpr/15279",2
"工资/Na/XIN_CMN_20030506_wpr/51508","工资/Na/XIN_CMN_20030506_wpr/51508",2
"报酬/Na/XIN_CMN_20001214_wpr/42378","报酬/Na/XIN_CMN_20001214_wpr/42378",2
"工资/Na/ZBN_CMN_20030427_wpr/56178","工资/Na/ZBN_CMN_20030427_wpr/56178",2
"薪水/Na/CNA_CMN_20001023_wpr/44599","薪水/Na/CNA_CMN_20001023_wpr/44599",2
"薪资/Na/XIN_CMN_20030805_wpr/63670","薪资/Na/XIN_CMN_20030805_wpr/63670",2
"酬劳/Na/ZBN_CMN_20030912_wpr/84190","酬劳/Na/ZBN_CMN_20030912_wpr/84190",2
"薪酬/Na/CNA_CMN_20010110_wpr/65321","薪酬/Na/CNA_CMN_20010110_wpr/65321",2
"薪资/Na/CNA_CMN_20001221_wpr/4891","薪资/Na/CNA_CMN_20001221_wpr/4891",2
"薪资/Na/XIN_CMN_20001024_wpr/40742","薪资/Na/XIN_CMN_20001024_wpr/40742",2
"薪资/Na/CNA_CMN_20030530_wpr/1459","薪资/Na/CNA_CMN_20030530_wpr/1459",2
"报酬/Na/ZBN_CMN_20030916_wpr/39628","报酬/Na/ZBN_CMN_20030916_wpr/39628",2
"工资/Na/XIN_CMN_20030917_wpr/61585","工资/Na/XIN_CMN_20030917_wpr/61585",2
"薪资/Na/CNA_CMN_20001212_wpr/156323","薪资/Na/CNA_CMN_20001212_wpr/156323",2
"薪酬/Na/ZBN_CMN_20030812_wpr/32014","薪酬/Na/ZBN_CMN_20030812_wpr/32014",2
"薪资/Na/CNA_CMN_20001212_wpr/156425","薪资/Na/CNA_CMN_20001212_wpr/156425",2
"工资/Na/CNA_CMN_20030728_wpr/7499","工资/Na/CNA_CMN_20030728_wpr/7499",2
"薪金/Na/ZBN_CMN_20030719_wpr/70107","薪金/Na/ZBN_CMN_20030719_wpr/70107",2
"工资/Na/XIN_CMN_20030923_wpr/14159","工资/Na/XIN_CMN_20030923_wpr/14159",2
"工资/Na/XIN_CMN_20030923_wpr/21386","工资/Na/XIN_CMN_20030923_wpr/21386",2
"工资/Na/ZBN_CMN_20030530_wpr/11479","工资/Na/ZBN_CMN_20030530_wpr/11479",2
"工资/Na/XIN_CMN_20030910_wpr/79032","工资/Na/XIN_CMN_20030910_wpr/79032",2
"工资/Na/XIN_CMN_20001019_wpr/76681","工资/Na/XIN_CMN_20001019_wpr/76681",2
"工资/Na/CNA_CMN_20001126_wpr/16481","工资/Na/CNA_CMN_20001126_wpr/16481",2
"工资/Na/XIN_CMN_20001005_wpr/10741","工资/Na/XIN_CMN_20001005_wpr/10741",2
"工资/Na/XIN_CMN_20001220_wpr/19189","工资/Na/XIN_CMN_20001220_wpr/19189",2
"工资/Na/XIN_CMN_20001118_wpr/45920","工资/Na/XIN_CMN_20001118_wpr/45920",2
"薪金/Na/ZBN_CMN_20001027_wpr/18361","薪金/Na/ZBN_CMN_20001027_wpr/18361",2
"工资/Na/ZBN_CMN_20030522_wpr/60359","工资/Na/ZBN_CMN_20030522_wpr/60359",2
"工资/Na/ZBN_CMN_20030830_wpr/24662","工资/Na/ZBN_CMN_20030830_wpr/24662",2
"工资/Na/XIN_CMN_20030511_wpr/1808","工资/Na/XIN_CMN_20030511_wpr/1808",2
"工资/Na/ZBN_CMN_20030927_wpr/45458","工资/Na/ZBN_CMN_20030927_wpr/45458",2
"薪酬/Na/ZBN_CMN_20030415_wpr/1376","薪酬/Na/ZBN_CMN_20030415_wpr/1376",2
"薪水/Na/ZBN_CMN_20030920_wpr/40951","薪水/Na/ZBN_CMN_20030920_wpr/40951",2
"薪资/Na/CNA_CMN_20001015_wpr/72112","薪资/Na/CNA_CMN_20001015_wpr/72112",2
"薪水/Na/ZBN_CMN_20030904_wpr/15260","薪水/Na/ZBN_CMN_20030904_wpr/15260",2
"工资/Na/XIN_CMN_20030925_wpr/28047","工资/Na/XIN_CMN_20030925_wpr/28047",2
"薪资/Na/CNA_CMN_20001021_wpr/38646","薪资/Na/CNA_CMN_20001021_wpr/38646",2
"薪资/Na/CNA_CMN_20001205_wpr/133820","薪资/Na/CNA_CMN_20001205_wpr/133820",2
"薪资/Na/CNA_CMN_20001021_wpr/38613","薪资/Na/CNA_CMN_20001021_wpr/38613",2
"薪资/Na/CNA_CMN_20010120_wpr/30833","薪资/Na/CNA_CMN_20010120_wpr/30833",2
"薪资/Na/CNA_CMN_20010120_wpr/30820","薪资/Na/CNA_CMN_20010120_wpr/30820",2
"薪资/Na/CNA_CMN_20001126_wpr/90209","薪资/Na/CNA_CMN_20001126_wpr/90209",2
"薪资/Na/CNA_CMN_20001218_wpr/135853","薪资/Na/CNA_CMN_20001218_wpr/135853",2
"工资/Na/CNA_CMN_20010116_wpr/129861","工资/Na/CNA_CMN_20010116_wpr/129861",2
"报酬/Na/CNA_CMN_20010130_wpr/76639","报酬/Na/CNA_CMN_20010130_wpr/76639",2
"工资/Na/XIN_CMN_20030712_wpr/66179","工资/Na/XIN_CMN_20030712_wpr/66179",2
"工资/Na/XIN_CMN_20030910_wpr/79233","工资/Na/XIN_CMN_20030910_wpr/79233",2
"工资/Na/XIN_CMN_20001227_wpr/17085","工资/Na/XIN_CMN_20001227_wpr/17085",2
"工资/Na/XIN_CMN_20030423_wpr/52505","工资/Na/XIN_CMN_20030423_wpr/52505",2
"工资/Na/XIN_CMN_20030423_wpr/52682","工资/Na/XIN_CMN_20030423_wpr/52682",2
"工资/Na/XIN_CMN_20030801_wpr/8066","工资/Na/XIN_CMN_20030801_wpr/8066",2
"薪水/Na/CNA_CMN_20010112_wpr/79490","薪水/Na/CNA_CMN_20010112_wpr/79490",2
"薪金/Na/ZBN_CMN_20001118_wpr/15001","薪金/Na/ZBN_CMN_20001118_wpr/15001",2
"薪资/Na/CNA_CMN_20001223_wpr/63823","薪资/Na/CNA_CMN_20001223_wpr/63823",2
"工资/Na/XIN_CMN_20001130_wpr/15378","工资/Na/XIN_CMN_20001130_wpr/15378",2
"工资/Na/XIN_CMN_20001221_wpr/74163","工资/Na/XIN_CMN_20001221_wpr/74163",2
"工资/Na/XIN_CMN_20001229_wpr/79734","工资/Na/XIN_CMN_20001229_wpr/79734",2
"薪金/Na/ZBN_CMN_20030523_wpr/112200","薪金/Na/ZBN_CMN_20030523_wpr/112200",2
"工资/Na/ZBN_CMN_20030523_wpr/94526","工资/Na/ZBN_CMN_20030523_wpr/94526",2
"工资/Na/ZBN_CMN_20030819_wpr/68200","工资/Na/ZBN_CMN_20030819_wpr/68200",2
"薪金/Na/ZBN_CMN_20030522_wpr/70167","薪金/Na/ZBN_CMN_20030522_wpr/70167",2
"工资/Na/ZBN_CMN_20030522_wpr/69089","工资/Na/ZBN_CMN_20030522_wpr/69089",2
"工资/Na/XIN_CMN_20001110_wpr/38479","工资/Na/XIN_CMN_20001110_wpr/38479",2
"工资/Na/ZBN_CMN_20030813_wpr/62258","工资/Na/ZBN_CMN_20030813_wpr/62258",2
"工资/Na/ZBN_CMN_20030829_wpr/72589","工资/Na/ZBN_CMN_20030829_wpr/72589",2
"工资/Na/ZBN_CMN_20030809_wpr/86125","工资/Na/ZBN_CMN_20030809_wpr/86125",2
"工资/Na/ZBN_CMN_20030522_wpr/70063","工资/Na/ZBN_CMN_20030522_wpr/70063",2
"薪水/Na/CNA_CMN_20001108_wpr/104921","薪水/Na/CNA_CMN_20001108_wpr/104921",2
"薪水/Na/ZBN_CMN_20030425_wpr/40899","薪水/Na/ZBN_CMN_20030425_wpr/40899",2
"薪金/Na/ZBN_CMN_20001213_wpr/12564","薪金/Na/ZBN_CMN_20001213_wpr/12564",2
"薪酬/Na/XIN_CMN_20030409_wpr/51258","薪酬/Na/XIN_CMN_20030409_wpr/51258",2
"工资/Na/XIN_CMN_20001109_wpr/37526","工资/Na/XIN_CMN_20001109_wpr/37526",2
"薪金/Na/CNA_CMN_20001008_wpr/40769","薪金/Na/CNA_CMN_20001008_wpr/40769",2
"工资/Na/XIN_CMN_20001223_wpr/21181","工资/Na/XIN_CMN_20001223_wpr/21181",2
"工资/Na/ZBN_CMN_20001224_wpr/971","工资/Na/ZBN_CMN_20001224_wpr/971",2
"薪金/Na/ZBN_CMN_20030601_wpr/24968","薪金/Na/ZBN_CMN_20030601_wpr/24968",2
"工资/Na/ZBN_CMN_20030522_wpr/69749","工资/Na/ZBN_CMN_20030522_wpr/69749",2
"薪金/Na/ZBN_CMN_20030527_wpr/26517","薪金/Na/ZBN_CMN_20030527_wpr/26517",2
"薪水/Na/CNA_CMN_20001107_wpr/6389","薪水/Na/CNA_CMN_20001107_wpr/6389",2
"薪金/Na/ZBN_CMN_20030823_wpr/35946","薪金/Na/ZBN_CMN_20030823_wpr/35946",2
"薪水/Na/ZBN_CMN_20030729_wpr/51297","薪水/Na/ZBN_CMN_20030729_wpr/51297",2
"薪水/Na/ZBN_CMN_20030913_wpr/43781","薪水/Na/ZBN_CMN_20030913_wpr/43781",2
"薪水/Na/CNA_CMN_20001111_wpr/7230","薪水/Na/CNA_CMN_20001111_wpr/7230",2
"薪金/Na/ZBN_CMN_20030524_wpr/65349","薪金/Na/ZBN_CMN_20030524_wpr/65349",2
"薪金/Na/ZBN_CMN_20030630_wpr/28464","薪金/Na/ZBN_CMN_20030630_wpr/28464",2
"薪金/Na/ZBN_CMN_20030404_wpr/67828","薪金/Na/ZBN_CMN_20030404_wpr/67828",2
"薪酬/Na/CNA_CMN_20030629_wpr/1955","薪酬/Na/CNA_CMN_20030629_wpr/1955",2
"薪水/Na/ZBN_CMN_20030531_wpr/67519","薪水/Na/ZBN_CMN_20030531_wpr/67519",2
"报酬/Na/XIN_CMN_20001115_wpr/71286","报酬/Na/XIN_CMN_20001115_wpr/71286",2
"报酬/Na/XIN_CMN_20030824_wpr/31985","报酬/Na/XIN_CMN_20030824_wpr/31985",2
"工资/Na/ZBN_CMN_20030809_wpr/86805","工资/Na/ZBN_CMN_20030809_wpr/86805",2
"工资/Na/CNA_CMN_20010103_wpr/14392","工资/Na/CNA_CMN_20010103_wpr/14392",2
"工资/Na/XIN_CMN_20030923_wpr/32476","工资/Na/XIN_CMN_20030923_wpr/32476",2
"工资/Na/XIN_CMN_20030610_wpr/12164","工资/Na/XIN_CMN_20030610_wpr/12164",2
"工资/Na/XIN_CMN_20030924_wpr/44598","工资/Na/XIN_CMN_20030924_wpr/44598",2
"工资/Na/XIN_CMN_20030924_wpr/44475","工资/Na/XIN_CMN_20030924_wpr/44475",2
"报酬/Na/XIN_CMN_20030428_wpr/16070","报酬/Na/XIN_CMN_20030428_wpr/16070",2
"报酬/Na/XIN_CMN_20030730_wpr/29332","报酬/Na/XIN_CMN_20030730_wpr/29332",2
"报酬/Na/XIN_CMN_20030428_wpr/15947","报酬/Na/XIN_CMN_20030428_wpr/15947",2
"报酬/Na/XIN_CMN_20030403_wpr/68861","报酬/Na/XIN_CMN_20030403_wpr/68861",2
"报酬/Na/XIN_CMN_20030403_wpr/68873","报酬/Na/XIN_CMN_20030403_wpr/68873",2
"工资/Na/ZBN_CMN_20030814_wpr/61370","工资/Na/ZBN_CMN_20030814_wpr/61370",2
"工资/Na/ZBN_CMN_20030609_wpr/76567","工资/Na/ZBN_CMN_20030609_wpr/76567",2
"工资/Na/ZBN_CMN_20030606_wpr/80412","工资/Na/ZBN_CMN_20030606_wpr/80412",2
"工资/Na/ZBN_CMN_20030525_wpr/78964","工资/Na/ZBN_CMN_20030525_wpr/78964",2
"工资/Na/ZBN_CMN_20030526_wpr/59267","工资/Na/ZBN_CMN_20030526_wpr/59267",2
"工资/Na/ZBN_CMN_20030818_wpr/68955","工资/Na/ZBN_CMN_20030818_wpr/68955",2
"工资/Na/XIN_CMN_20010118_wpr/65628","工资/Na/XIN_CMN_20010118_wpr/65628",2
"工资/Na/ZBN_CMN_20030813_wpr/50639","工资/Na/ZBN_CMN_20030813_wpr/50639",2
"工资/Na/ZBN_CMN_20030912_wpr/1393","工资/Na/ZBN_CMN_20030912_wpr/1393",2
"薪金/Na/ZBN_CMN_20030620_wpr/26248","薪金/Na/ZBN_CMN_20030620_wpr/26248",2
"工资/Na/ZBN_CMN_20030731_wpr/78514","工资/Na/ZBN_CMN_20030731_wpr/78514",2
"工资/Na/ZBN_CMN_20030812_wpr/66391","工资/Na/ZBN_CMN_20030812_wpr/66391",2
"工资/Na/ZBN_CMN_20030809_wpr/26386","工资/Na/ZBN_CMN_20030809_wpr/26386",2
"工资/Na/XIN_CMN_20001213_wpr/78298","工资/Na/XIN_CMN_20001213_wpr/78298",2
"工资/Na/XIN_CMN_20001220_wpr/19089","工资/Na/XIN_CMN_20001220_wpr/19089",2
"报酬/Na/XIN_CMN_20030908_wpr/38690","报酬/Na/XIN_CMN_20030908_wpr/38690",2
"报酬/Na/XIN_CMN_20001011_wpr/19187","报酬/Na/XIN_CMN_20001011_wpr/19187",2
"薪酬/Na/ZBN_CMN_20030710_wpr/38990","薪酬/Na/ZBN_CMN_20030710_wpr/38990",2
"薪金/Na/ZBN_CMN_20001025_wpr/25564","薪金/Na/ZBN_CMN_20001025_wpr/25564",2
"工资/Na/XIN_CMN_20001027_wpr/42142","工资/Na/XIN_CMN_20001027_wpr/42142",2
"工资/Na/ZBN_CMN_20030522_wpr/69704","工资/Na/ZBN_CMN_20030522_wpr/69704",3
"工资/Na/ZBN_CMN_20030910_wpr/15394","工资/Na/ZBN_CMN_20030910_wpr/15394",3
"工资/Na/ZBN_CMN_20030829_wpr/18526","工资/Na/ZBN_CMN_20030829_wpr/18526",3
"工资/Na/ZBN_CMN_20030526_wpr/1789","工资/Na/ZBN_CMN_20030526_wpr/1789",3
"薪金/Na/ZBN_CMN_20030830_wpr/76781","薪金/Na/ZBN_CMN_20030830_wpr/76781",3
"工资/Na/ZBN_CMN_20030525_wpr/37802","工资/Na/ZBN_CMN_20030525_wpr/37802",3
"工资/Na/ZBN_CMN_20030604_wpr/51271","工资/Na/ZBN_CMN_20030604_wpr/51271",3
"工资/Na/ZBN_CMN_20030805_wpr/2854","工资/Na/ZBN_CMN_20030805_wpr/2854",3
"工资/Na/ZBN_CMN_20030525_wpr/90909","工资/Na/ZBN_CMN_20030525_wpr/90909",3
"工资/Na/ZBN_CMN_20030522_wpr/79919","工资/Na/ZBN_CMN_20030522_wpr/79919",3
"工资/Na/ZBN_CMN_20030830_wpr/45425","工资/Na/ZBN_CMN_20030830_wpr/45425",3
"工资/Na/CNA_CMN_20010112_wpr/90892","工资/Na/CNA_CMN_20010112_wpr/90892",3
"工资/Na/ZBN_CMN_20030929_wpr/3095","工资/Na/ZBN_CMN_20030929_wpr/3095",3
"工资/Na/ZBN_CMN_20030609_wpr/76887","工资/Na/ZBN_CMN_20030609_wpr/76887",3
"工资/Na/ZBN_CMN_20030612_wpr/35266","工资/Na/ZBN_CMN_20030612_wpr/35266",3
"工资/Na/ZBN_CMN_20030910_wpr/50164","工资/Na/ZBN_CMN_20030910_wpr/50164",3
"工资/Na/CNA_CMN_20001217_wpr/12229","工资/Na/CNA_CMN_20001217_wpr/12229",3
"工资/Na/ZBN_CMN_20030617_wpr/77120","工资/Na/ZBN_CMN_20030617_wpr/77120",3
"工资/Na/ZBN_CMN_20030921_wpr/21764","工资/Na/ZBN_CMN_20030921_wpr/21764",3
"工资/Na/ZBN_CMN_20030912_wpr/1849","工资/Na/ZBN_CMN_20030912_wpr/1849",3
"工资/Na/ZBN_CMN_20030802_wpr/51334","工资/Na/ZBN_CMN_20030802_wpr/51334",3
"薪资/Na/CNA_CMN_20001208_wpr/49756","薪资/Na/CNA_CMN_20001208_wpr/49756",3
"薪金/Na/ZBN_CMN_20001219_wpr/24199","薪金/Na/ZBN_CMN_20001219_wpr/24199",3
"薪金/Na/CNA_CMN_20001219_wpr/109049","薪金/Na/CNA_CMN_20001219_wpr/109049",3
"工资/Na/CNA_CMN_20001115_wpr/160584","工资/Na/CNA_CMN_20001115_wpr/160584",3
"薪金/Na/ZBN_CMN_20030708_wpr/66667","薪金/Na/ZBN_CMN_20030708_wpr/66667",3
"工资/Na/ZBN_CMN_20030715_wpr/15418","工资/Na/ZBN_CMN_20030715_wpr/15418",3
"工资/Na/ZBN_CMN_20030903_wpr/16731","工资/Na/ZBN_CMN_20030903_wpr/16731",3
"工资/Na/ZBN_CMN_20030617_wpr/77143","工资/Na/ZBN_CMN_20030617_wpr/77143",3
"工资/Na/ZBN_CMN_20030603_wpr/10748","工资/Na/ZBN_CMN_20030603_wpr/10748",3
"薪金/Na/ZBN_CMN_20030529_wpr/62685","薪金/Na/ZBN_CMN_20030529_wpr/62685",3
"工资/Na/ZBN_CMN_20030825_wpr/4236","工资/Na/ZBN_CMN_20030825_wpr/4236",3
"工资/Na/ZBN_CMN_20030829_wpr/75604","工资/Na/ZBN_CMN_20030829_wpr/75604",3
"工资/Na/ZBN_CMN_20030825_wpr/83795","工资/Na/ZBN_CMN_20030825_wpr/83795",3
"工资/Na/ZBN_CMN_20030823_wpr/31703","工资/Na/ZBN_CMN_20030823_wpr/31703",3
"工资/Na/ZBN_CMN_20030813_wpr/61947","工资/Na/ZBN_CMN_20030813_wpr/61947",3
"薪金/Na/ZBN_CMN_20030819_wpr/28117","薪金/Na/ZBN_CMN_20030819_wpr/28117",3
"工资/Na/ZBN_CMN_20001031_wpr/12880","工资/Na/ZBN_CMN_20001031_wpr/12880",3
"薪金/Na/ZBN_CMN_20030430_wpr/51846","薪金/Na/ZBN_CMN_20030430_wpr/51846",3
"薪水/Na/ZBN_CMN_20030916_wpr/736","薪水/Na/ZBN_CMN_20030916_wpr/736",3
"工资/Na/ZBN_CMN_20030829_wpr/72381","工资/Na/ZBN_CMN_20030829_wpr/72381",3
"薪金/Na/ZBN_CMN_20030829_wpr/72296","薪金/Na/ZBN_CMN_20030829_wpr/72296",3
"薪金/Na/ZBN_CMN_20030819_wpr/28064","薪金/Na/ZBN_CMN_20030819_wpr/28064",3
"工资/Na/XIN_CMN_20001216_wpr/14678","工资/Na/XIN_CMN_20001216_wpr/14678",4
"工资/Na/ZBN_CMN_20030419_wpr/55579","工资/Na/ZBN_CMN_20030419_wpr/55579",4
"工资/Na/XIN_CMN_20001216_wpr/14830","工资/Na/XIN_CMN_20001216_wpr/14830",4
"工资/Na/XIN_CMN_20010101_wpr/100768","工资/Na/XIN_CMN_20010101_wpr/100768",4
"工资/Na/XIN_CMN_20001127_wpr/4185","工资/Na/XIN_CMN_20001127_wpr/4185",4
"工资/Na/XIN_CMN_20001126_wpr/24716","工资/Na/XIN_CMN_20001126_wpr/24716",4
"工资/Na/XIN_CMN_20001126_wpr/56782","工资/Na/XIN_CMN_20001126_wpr/56782",4
"工资/Na/ZBN_CMN_20001027_wpr/8182","工资/Na/ZBN_CMN_20001027_wpr/8182",4
"工资/Na/ZBN_CMN_20030507_wpr/53064","工资/Na/ZBN_CMN_20030507_wpr/53064",4
"工资/Na/XIN_CMN_20001031_wpr/40474","工资/Na/XIN_CMN_20001031_wpr/40474",4
"工资/Na/ZBN_CMN_20001128_wpr/11034","工资/Na/ZBN_CMN_20001128_wpr/11034",4
"工资/Na/XIN_CMN_20001126_wpr/56577","工资/Na/XIN_CMN_20001126_wpr/56577",4
"工资/Na/ZBN_CMN_20030502_wpr/88131","工资/Na/ZBN_CMN_20030502_wpr/88131",4
"工资/Na/XIN_CMN_20030921_wpr/2463","工资/Na/XIN_CMN_20030921_wpr/2463",4
"工资/Na/XIN_CMN_20001209_wpr/32364","工资/Na/XIN_CMN_20001209_wpr/32364",4
"工资/Na/ZBN_CMN_20030923_wpr/51565","工资/Na/ZBN_CMN_20030923_wpr/51565",4
"工资/Na/XIN_CMN_20001017_wpr/68525","工资/Na/XIN_CMN_20001017_wpr/68525",4
"工资/Na/XIN_CMN_20010114_wpr/63866","工资/Na/XIN_CMN_20010114_wpr/63866",4
"工资/Na/XIN_CMN_20001118_wpr/45939","工资/Na/XIN_CMN_20001118_wpr/45939",4
"工资/Na/XIN_CMN_20001203_wpr/30659","工资/Na/XIN_CMN_20001203_wpr/30659",4
"工资/Na/XIN_CMN_20001230_wpr/17547","工资/Na/XIN_CMN_20001230_wpr/17547",4
"工资/Na/XIN_CMN_20030622_wpr/24801","工资/Na/XIN_CMN_20030622_wpr/24801",4
"工资/Na/XIN_CMN_20030723_wpr/50430","工资/Na/XIN_CMN_20030723_wpr/50430",4
"工资/Na/XIN_CMN_20001127_wpr/62953","工资/Na/XIN_CMN_20001127_wpr/62953",4
"工资/Na/XIN_CMN_20030409_wpr/24779","工资/Na/XIN_CMN_20030409_wpr/24779",4
"工资/Na/XIN_CMN_20010128_wpr/38825","工资/Na/XIN_CMN_20010128_wpr/38825",4
"工资/Na/XIN_CMN_20001120_wpr/45290","工资/Na/XIN_CMN_20001120_wpr/45290",4
"工资/Na/XIN_CMN_20030409_wpr/24920","工资/Na/XIN_CMN_20030409_wpr/24920",4
"工资/Na/XIN_CMN_20030409_wpr/24940","工资/Na/XIN_CMN_20030409_wpr/24940",4
"酬劳/Na/ZBN_CMN_20030919_wpr/65418","酬劳/Na/ZBN_CMN_20030919_wpr/65418",4
"薪酬/Na/XIN_CMN_20030827_wpr/53290","薪酬/Na/XIN_CMN_20030827_wpr/53290",4
"工资/Na/XIN_CMN_20010118_wpr/65647","工资/Na/XIN_CMN_20010118_wpr/65647",4
"薪金/Na/ZBN_CMN_20030701_wpr/72095","薪金/Na/ZBN_CMN_20030701_wpr/72095",4
"工资/Na/XIN_CMN_20001126_wpr/25309","工资/Na/XIN_CMN_20001126_wpr/25309",4
"工资/Na/ZBN_CMN_20030813_wpr/23917","工资/Na/ZBN_CMN_20030813_wpr/23917",4
"工资/Na/ZBN_CMN_20030809_wpr/86769","工资/Na/ZBN_CMN_20030809_wpr/86769",4
"工资/Na/XIN_CMN_20001212_wpr/39296","工资/Na/XIN_CMN_20001212_wpr/39296",4
"工资/Na/XIN_CMN_20001211_wpr/66446","工资/Na/XIN_CMN_20001211_wpr/66446",4
"工资/Na/XIN_CMN_20001014_wpr/36918","工资/Na/XIN_CMN_20001014_wpr/36918",4
"工资/Na/XIN_CMN_20010123_wpr/40555","工资/Na/XIN_CMN_20010123_wpr/40555",4
"工资/Na/ZBN_CMN_20001210_wpr/32948","工资/Na/ZBN_CMN_20001210_wpr/32948",4
"工资/Na/ZBN_CMN_20030908_wpr/42396","工资/Na/ZBN_CMN_20030908_wpr/42396",4
"工资/Na/ZBN_CMN_20030522_wpr/79180","工资/Na/ZBN_CMN_20030522_wpr/79180",4
"工资/Na/XIN_CMN_20001218_wpr/59220","工资/Na/XIN_CMN_20001218_wpr/59220",4
"工资/Na/XIN_CMN_20030622_wpr/24984","工资/Na/XIN_CMN_20030622_wpr/24984",4
"工资/Na/ZBN_CMN_20030622_wpr/22493","工资/Na/ZBN_CMN_20030622_wpr/22493",4
"工资/Na/ZBN_CMN_20030522_wpr/79797","工资/Na/ZBN_CMN_20030522_wpr/79797",4
"工资/Na/ZBN_CMN_20030523_wpr/112365","工资/Na/ZBN_CMN_20030523_wpr/112365",4
"工资/Na/ZBN_CMN_20030522_wpr/79694","工资/Na/ZBN_CMN_20030522_wpr/79694",4
"工资/Na/ZBN_CMN_20030521_wpr/28810","工资/Na/ZBN_CMN_20030521_wpr/28810",4
"工资/Na/ZBN_CMN_20030613_wpr/57125","工资/Na/ZBN_CMN_20030613_wpr/57125",4
"工资/Na/ZBN_CMN_20030522_wpr/59783","工资/Na/ZBN_CMN_20030522_wpr/59783",4
"工资/Na/ZBN_CMN_20030522_wpr/59779","工资/Na/ZBN_CMN_20030522_wpr/59779",4
"薪酬/Na/ZBN_CMN_20030809_wpr/86540","薪酬/Na/ZBN_CMN_20030809_wpr/86540",4
"工资/Na/ZBN_CMN_20030809_wpr/86538","工资/Na/ZBN_CMN_20030809_wpr/86538",4
"工资/Na/ZBN_CMN_20030522_wpr/60154","工资/Na/ZBN_CMN_20030522_wpr/60154",4
"工资/Na/ZBN_CMN_20030522_wpr/69949","工资/Na/ZBN_CMN_20030522_wpr/69949",4
"工资/Na/ZBN_CMN_20030529_wpr/63916","工资/Na/ZBN_CMN_20030529_wpr/63916",4
"工资/Na/ZBN_CMN_20030902_wpr/68001","工资/Na/ZBN_CMN_20030902_wpr/68001",4
"工资/Na/ZBN_CMN_20030814_wpr/61233","工资/Na/ZBN_CMN_20030814_wpr/61233",4
"工资/Na/ZBN_CMN_20030814_wpr/61224","工资/Na/ZBN_CMN_20030814_wpr/61224",4
"工资/Na/XIN_CMN_20001214_wpr/65784","工资/Na/XIN_CMN_20001214_wpr/65784",4
"工资/Na/XIN_CMN_20001208_wpr/58991","工资/Na/XIN_CMN_20001208_wpr/58991",4
"工资/Na/XIN_CMN_20001118_wpr/45893","工资/Na/XIN_CMN_20001118_wpr/45893",4
"工资/Na/ZBN_CMN_20030604_wpr/70229","工资/Na/ZBN_CMN_20030604_wpr/70229",4
"工资/Na/ZBN_CMN_20030524_wpr/76605","工资/Na/ZBN_CMN_20030524_wpr/76605",4
"工资/Na/ZBN_CMN_20030818_wpr/68592","工资/Na/ZBN_CMN_20030818_wpr/68592",4
"工资/Na/XIN_CMN_20030803_wpr/17981","工资/Na/XIN_CMN_20030803_wpr/17981",4
"工资/Na/ZBN_CMN_20030813_wpr/23741","工资/Na/ZBN_CMN_20030813_wpr/23741",4
"工资/Na/ZBN_CMN_20030814_wpr/61288","工资/Na/ZBN_CMN_20030814_wpr/61288",4
