"","tokenlabel","cluster"
"地位/Na/CNA_CMN_20030817_wpr/3289","地位/Na/CNA_CMN_20030817_wpr/3289",5
"地位/Na/XIN_CMN_20001011_wpr/12889","地位/Na/XIN_CMN_20001011_wpr/12889",5
"地位/Na/XIN_CMN_20001127_wpr/4971","地位/Na/XIN_CMN_20001127_wpr/4971",5
"地位/Na/XIN_CMN_20030627_wpr/60979","地位/Na/XIN_CMN_20030627_wpr/60979",5
"地位/Na/CNA_CMN_20010107_wpr/9267","地位/Na/CNA_CMN_20010107_wpr/9267",5
"身份/Na/CNA_CMN_20001127_wpr/126858","身份/Na/CNA_CMN_20001127_wpr/126858",6
"身份/Na/CNA_CMN_20001006_wpr/156847","身份/Na/CNA_CMN_20001006_wpr/156847",6
"身份/Na/CNA_CMN_20030912_wpr/7827","身份/Na/CNA_CMN_20030912_wpr/7827",6
"身份/Na/CNA_CMN_20001110_wpr/127723","身份/Na/CNA_CMN_20001110_wpr/127723",6
"地位/Na/XIN_CMN_20001015_wpr/21061","地位/Na/XIN_CMN_20001015_wpr/21061",6
"地位/Na/CNA_CMN_20010102_wpr/4188","地位/Na/CNA_CMN_20010102_wpr/4188",6
"身份/Na/CNA_CMN_20010130_wpr/120881","身份/Na/CNA_CMN_20010130_wpr/120881",6
"身份/Na/CNA_CMN_20010117_wpr/18867","身份/Na/CNA_CMN_20010117_wpr/18867",6
"地位/Na/XIN_CMN_20030613_wpr/55218","地位/Na/XIN_CMN_20030613_wpr/55218",6
"地位/Na/XIN_CMN_20030908_wpr/18638","地位/Na/XIN_CMN_20030908_wpr/18638",6
"地位/Na/CNA_CMN_20030715_wpr/11278","地位/Na/CNA_CMN_20030715_wpr/11278",6
"地位/Na/CNA_CMN_20010108_wpr/117537","地位/Na/CNA_CMN_20010108_wpr/117537",6
"地位/Na/XIN_CMN_20030412_wpr/38970","地位/Na/XIN_CMN_20030412_wpr/38970",6
"地位/Na/XIN_CMN_20030416_wpr/57729","地位/Na/XIN_CMN_20030416_wpr/57729",6
"地位/Na/XIN_CMN_20030725_wpr/9878","地位/Na/XIN_CMN_20030725_wpr/9878",6
"地位/Na/XIN_CMN_20030627_wpr/65053","地位/Na/XIN_CMN_20030627_wpr/65053",6
"地位/Na/XIN_CMN_20030915_wpr/44330","地位/Na/XIN_CMN_20030915_wpr/44330",6
"地位/Na/XIN_CMN_20001117_wpr/43997","地位/Na/XIN_CMN_20001117_wpr/43997",6
"地位/Na/XIN_CMN_20030917_wpr/37255","地位/Na/XIN_CMN_20030917_wpr/37255",6
"地位/Na/XIN_CMN_20030619_wpr/59602","地位/Na/XIN_CMN_20030619_wpr/59602",6
"地位/Na/XIN_CMN_20030701_wpr/1223","地位/Na/XIN_CMN_20030701_wpr/1223",6
"地位/Na/XIN_CMN_20030822_wpr/32791","地位/Na/XIN_CMN_20030822_wpr/32791",6
"地位/Na/ZBN_CMN_20010129_wpr/22379","地位/Na/ZBN_CMN_20010129_wpr/22379",6
"地位/Na/ZBN_CMN_20010131_wpr/26994","地位/Na/ZBN_CMN_20010131_wpr/26994",6
"地位/Na/CNA_CMN_20001229_wpr/87311","地位/Na/CNA_CMN_20001229_wpr/87311",6
"地位/Na/ZBN_CMN_20030927_wpr/2373","地位/Na/ZBN_CMN_20030927_wpr/2373",6
"地位/Na/ZBN_CMN_20030427_wpr/32084","地位/Na/ZBN_CMN_20030427_wpr/32084",6
"地位/Na/CNA_CMN_20001228_wpr/58623","地位/Na/CNA_CMN_20001228_wpr/58623",6
"地位/Na/ZBN_CMN_20010131_wpr/27277","地位/Na/ZBN_CMN_20010131_wpr/27277",6
"地位/Na/ZBN_CMN_20001008_wpr/14804","地位/Na/ZBN_CMN_20001008_wpr/14804",6
"地位/Na/CNA_CMN_20001002_wpr/126319","地位/Na/CNA_CMN_20001002_wpr/126319",6
"地位/Na/ZBN_CMN_20030930_wpr/60009","地位/Na/ZBN_CMN_20030930_wpr/60009",6
"地位/Na/CNA_CMN_20001024_wpr/128243","地位/Na/CNA_CMN_20001024_wpr/128243",6
"地位/Na/CNA_CMN_20001214_wpr/131971","地位/Na/CNA_CMN_20001214_wpr/131971",6
"身份/Na/XIN_CMN_20001110_wpr/10743","身份/Na/XIN_CMN_20001110_wpr/10743",6
"身份/Na/XIN_CMN_20030722_wpr/51587","身份/Na/XIN_CMN_20030722_wpr/51587",6
"地位/Na/XIN_CMN_20030622_wpr/3055","地位/Na/XIN_CMN_20030622_wpr/3055",6
"地位/Na/ZBN_CMN_20001208_wpr/1703","地位/Na/ZBN_CMN_20001208_wpr/1703",6
"地位/Na/CNA_CMN_20030624_wpr/992","地位/Na/CNA_CMN_20030624_wpr/992",6
"身份/Na/XIN_CMN_20030719_wpr/8383","身份/Na/XIN_CMN_20030719_wpr/8383",6
"身份/Na/ZBN_CMN_20030401_wpr/9450","身份/Na/ZBN_CMN_20030401_wpr/9450",6
"身份/Na/CNA_CMN_20030724_wpr/2503","身份/Na/CNA_CMN_20030724_wpr/2503",6
"身份/Na/ZBN_CMN_20030710_wpr/14931","身份/Na/ZBN_CMN_20030710_wpr/14931",6
"身份/Na/ZBN_CMN_20030505_wpr/46676","身份/Na/ZBN_CMN_20030505_wpr/46676",6
"身份/Na/CNA_CMN_20001122_wpr/69430","身份/Na/CNA_CMN_20001122_wpr/69430",6
"身份/Na/ZBN_CMN_20030928_wpr/86888","身份/Na/ZBN_CMN_20030928_wpr/86888",6
"地位/Na/CNA_CMN_20010120_wpr/7630","地位/Na/CNA_CMN_20010120_wpr/7630",6
"地位/Na/CNA_CMN_20030425_wpr/8854","地位/Na/CNA_CMN_20030425_wpr/8854",6
"地位/Na/ZBN_CMN_20001113_wpr/27841","地位/Na/ZBN_CMN_20001113_wpr/27841",6
"身份/Na/ZBN_CMN_20030809_wpr/42185","身份/Na/ZBN_CMN_20030809_wpr/42185",6
"身份/Na/XIN_CMN_20030521_wpr/79492","身份/Na/XIN_CMN_20030521_wpr/79492",6
"身份/Na/ZBN_CMN_20001111_wpr/32136","身份/Na/ZBN_CMN_20001111_wpr/32136",6
"地位/Na/CNA_CMN_20001207_wpr/6408","地位/Na/CNA_CMN_20001207_wpr/6408",6
"身份/Na/ZBN_CMN_20001130_wpr/13054","身份/Na/ZBN_CMN_20001130_wpr/13054",6
"地位/Na/ZBN_CMN_20030609_wpr/14021","地位/Na/ZBN_CMN_20030609_wpr/14021",6
"身份/Na/ZBN_CMN_20030717_wpr/61491","身份/Na/ZBN_CMN_20030717_wpr/61491",6
"身份/Na/ZBN_CMN_20030812_wpr/37450","身份/Na/ZBN_CMN_20030812_wpr/37450",6
"身份/Na/CNA_CMN_20001204_wpr/32889","身份/Na/CNA_CMN_20001204_wpr/32889",6
"地位/Na/ZBN_CMN_20001117_wpr/28881","地位/Na/ZBN_CMN_20001117_wpr/28881",6
"地位/Na/CNA_CMN_20001213_wpr/145582","地位/Na/CNA_CMN_20001213_wpr/145582",6
"地位/Na/ZBN_CMN_20001211_wpr/7421","地位/Na/ZBN_CMN_20001211_wpr/7421",6
"地位/Na/CNA_CMN_20010113_wpr/49221","地位/Na/CNA_CMN_20010113_wpr/49221",6
"地位/Na/CNA_CMN_20001113_wpr/63578","地位/Na/CNA_CMN_20001113_wpr/63578",6
"地位/Na/ZBN_CMN_20030612_wpr/31570","地位/Na/ZBN_CMN_20030612_wpr/31570",6
"身份/Na/XIN_CMN_20001102_wpr/15712","身份/Na/XIN_CMN_20001102_wpr/15712",6
"身份/Na/ZBN_CMN_20010102_wpr/2916","身份/Na/ZBN_CMN_20010102_wpr/2916",6
"地位/Na/XIN_CMN_20030915_wpr/26935","地位/Na/XIN_CMN_20030915_wpr/26935",6
"身份/Na/CNA_CMN_20001123_wpr/61127","身份/Na/CNA_CMN_20001123_wpr/61127",6
"地位/Na/XIN_CMN_20030526_wpr/56638","地位/Na/XIN_CMN_20030526_wpr/56638",6
"地位/Na/CNA_CMN_20001222_wpr/55425","地位/Na/CNA_CMN_20001222_wpr/55425",6
"地位/Na/ZBN_CMN_20010108_wpr/42555","地位/Na/ZBN_CMN_20010108_wpr/42555",6
"地位/Na/XIN_CMN_20010112_wpr/1567","地位/Na/XIN_CMN_20010112_wpr/1567",6
"地位/Na/ZBN_CMN_20001021_wpr/41526","地位/Na/ZBN_CMN_20001021_wpr/41526",6
"地位/Na/ZBN_CMN_20030925_wpr/58625","地位/Na/ZBN_CMN_20030925_wpr/58625",6
"地位/Na/ZBN_CMN_20001013_wpr/12790","地位/Na/ZBN_CMN_20001013_wpr/12790",6
"地位/Na/ZBN_CMN_20010130_wpr/34442","地位/Na/ZBN_CMN_20010130_wpr/34442",6
"地位/Na/ZBN_CMN_20001219_wpr/23156","地位/Na/ZBN_CMN_20001219_wpr/23156",6
"地位/Na/ZBN_CMN_20001202_wpr/37694","地位/Na/ZBN_CMN_20001202_wpr/37694",6
"地位/Na/XIN_CMN_20030425_wpr/92325","地位/Na/XIN_CMN_20030425_wpr/92325",6
"地位/Na/CNA_CMN_20001006_wpr/61662","地位/Na/CNA_CMN_20001006_wpr/61662",6
"地位/Na/ZBN_CMN_20030930_wpr/435","地位/Na/ZBN_CMN_20030930_wpr/435",6
"地位/Na/ZBN_CMN_20001003_wpr/6673","地位/Na/ZBN_CMN_20001003_wpr/6673",6
"地位/Na/ZBN_CMN_20030619_wpr/49380","地位/Na/ZBN_CMN_20030619_wpr/49380",6
"地位/Na/ZBN_CMN_20030917_wpr/49109","地位/Na/ZBN_CMN_20030917_wpr/49109",6
"地位/Na/CNA_CMN_20001122_wpr/101502","地位/Na/CNA_CMN_20001122_wpr/101502",6
"地位/Na/CNA_CMN_20001018_wpr/122633","地位/Na/CNA_CMN_20001018_wpr/122633",6
"地位/Na/XIN_CMN_20030806_wpr/44143","地位/Na/XIN_CMN_20030806_wpr/44143",6
"地位/Na/CNA_CMN_20001117_wpr/149341","地位/Na/CNA_CMN_20001117_wpr/149341",6
"地位/Na/ZBN_CMN_20010129_wpr/6454","地位/Na/ZBN_CMN_20010129_wpr/6454",6
"地位/Na/CNA_CMN_20001116_wpr/16200","地位/Na/CNA_CMN_20001116_wpr/16200",6
"地位/Na/CNA_CMN_20001206_wpr/101932","地位/Na/CNA_CMN_20001206_wpr/101932",6
"地位/Na/XIN_CMN_20001123_wpr/11676","地位/Na/XIN_CMN_20001123_wpr/11676",6
"地位/Na/XIN_CMN_20010109_wpr/66234","地位/Na/XIN_CMN_20010109_wpr/66234",6
"地位/Na/ZBN_CMN_20001010_wpr/21996","地位/Na/ZBN_CMN_20001010_wpr/21996",6
"地位/Na/XIN_CMN_20001227_wpr/80495","地位/Na/XIN_CMN_20001227_wpr/80495",6
"地位/Na/XIN_CMN_20001201_wpr/45546","地位/Na/XIN_CMN_20001201_wpr/45546",6
"地位/Na/ZBN_CMN_20030728_wpr/41237","地位/Na/ZBN_CMN_20030728_wpr/41237",6
"地位/Na/XIN_CMN_20010110_wpr/1195","地位/Na/XIN_CMN_20010110_wpr/1195",6
"身份/Na/ZBN_CMN_20030704_wpr/60673","身份/Na/ZBN_CMN_20030704_wpr/60673",6
"地位/Na/ZBN_CMN_20010103_wpr/9814","地位/Na/ZBN_CMN_20010103_wpr/9814",6
"地位/Na/ZBN_CMN_20030608_wpr/29517","地位/Na/ZBN_CMN_20030608_wpr/29517",6
"地位/Na/XIN_CMN_20001201_wpr/64903","地位/Na/XIN_CMN_20001201_wpr/64903",6
"地位/Na/ZBN_CMN_20030508_wpr/49209","地位/Na/ZBN_CMN_20030508_wpr/49209",6
"地位/Na/ZBN_CMN_20030530_wpr/52810","地位/Na/ZBN_CMN_20030530_wpr/52810",6
"地位/Na/ZBN_CMN_20001129_wpr/13806","地位/Na/ZBN_CMN_20001129_wpr/13806",6
"地位/Na/XIN_CMN_20001220_wpr/52195","地位/Na/XIN_CMN_20001220_wpr/52195",6
"地位/Na/XIN_CMN_20030617_wpr/10699","地位/Na/XIN_CMN_20030617_wpr/10699",6
"地位/Na/ZBN_CMN_20030715_wpr/60129","地位/Na/ZBN_CMN_20030715_wpr/60129",6
"身份/Na/ZBN_CMN_20030801_wpr/23266","身份/Na/ZBN_CMN_20030801_wpr/23266",6
"身份/Na/XIN_CMN_20001213_wpr/19647","身份/Na/XIN_CMN_20001213_wpr/19647",6
"身份/Na/CNA_CMN_20010119_wpr/107858","身份/Na/CNA_CMN_20010119_wpr/107858",6
"身份/Na/CNA_CMN_20010119_wpr/107814","身份/Na/CNA_CMN_20010119_wpr/107814",6
"身份/Na/CNA_CMN_20010119_wpr/107876","身份/Na/CNA_CMN_20010119_wpr/107876",6
"地位/Na/XIN_CMN_20010109_wpr/68099","地位/Na/XIN_CMN_20010109_wpr/68099",6
"地位/Na/XIN_CMN_20001127_wpr/53147","地位/Na/XIN_CMN_20001127_wpr/53147",6
"地位/Na/ZBN_CMN_20010116_wpr/42492","地位/Na/ZBN_CMN_20010116_wpr/42492",6
"地位/Na/XIN_CMN_20001129_wpr/23229","地位/Na/XIN_CMN_20001129_wpr/23229",6
"地位/Na/XIN_CMN_20030825_wpr/70596","地位/Na/XIN_CMN_20030825_wpr/70596",6
"地位/Na/CNA_CMN_20001212_wpr/25504","地位/Na/CNA_CMN_20001212_wpr/25504",6
"地位/Na/CNA_CMN_20001124_wpr/119237","地位/Na/CNA_CMN_20001124_wpr/119237",6
"地位/Na/CNA_CMN_20030520_wpr/8903","地位/Na/CNA_CMN_20030520_wpr/8903",6
"地位/Na/CNA_CMN_20010105_wpr/70303","地位/Na/CNA_CMN_20010105_wpr/70303",6
"地位/Na/CNA_CMN_20030617_wpr/4095","地位/Na/CNA_CMN_20030617_wpr/4095",6
"地位/Na/CNA_CMN_20030521_wpr/5207","地位/Na/CNA_CMN_20030521_wpr/5207",6
"地位/Na/CNA_CMN_20001206_wpr/45809","地位/Na/CNA_CMN_20001206_wpr/45809",6
"地位/Na/CNA_CMN_20001006_wpr/9276","地位/Na/CNA_CMN_20001006_wpr/9276",6
"地位/Na/CNA_CMN_20030429_wpr/2958","地位/Na/CNA_CMN_20030429_wpr/2958",6
"地位/Na/ZBN_CMN_20030928_wpr/61477","地位/Na/ZBN_CMN_20030928_wpr/61477",6
"地位/Na/XIN_CMN_20001103_wpr/11512","地位/Na/XIN_CMN_20001103_wpr/11512",6
"地位/Na/ZBN_CMN_20030914_wpr/13585","地位/Na/ZBN_CMN_20030914_wpr/13585",6
"地位/Na/XIN_CMN_20010103_wpr/26628","地位/Na/XIN_CMN_20010103_wpr/26628",6
"地位/Na/XIN_CMN_20010122_wpr/51481","地位/Na/XIN_CMN_20010122_wpr/51481",6
"地位/Na/CNA_CMN_20001223_wpr/67429","地位/Na/CNA_CMN_20001223_wpr/67429",6
"地位/Na/XIN_CMN_20030430_wpr/96036","地位/Na/XIN_CMN_20030430_wpr/96036",6
"地位/Na/XIN_CMN_20030526_wpr/704","地位/Na/XIN_CMN_20030526_wpr/704",6
"地位/Na/XIN_CMN_20030429_wpr/21454","地位/Na/XIN_CMN_20030429_wpr/21454",6
"地位/Na/CNA_CMN_20010118_wpr/141327","地位/Na/CNA_CMN_20010118_wpr/141327",6
"地位/Na/XIN_CMN_20030610_wpr/33075","地位/Na/XIN_CMN_20030610_wpr/33075",6
"地位/Na/XIN_CMN_20030616_wpr/38663","地位/Na/XIN_CMN_20030616_wpr/38663",6
"地位/Na/XIN_CMN_20030704_wpr/35357","地位/Na/XIN_CMN_20030704_wpr/35357",6
"地位/Na/XIN_CMN_20030610_wpr/2902","地位/Na/XIN_CMN_20030610_wpr/2902",6
"地位/Na/ZBN_CMN_20030923_wpr/5348","地位/Na/ZBN_CMN_20030923_wpr/5348",6
"地位/Na/CNA_CMN_20001106_wpr/39310","地位/Na/CNA_CMN_20001106_wpr/39310",6
"地位/Na/CNA_CMN_20001009_wpr/84267","地位/Na/CNA_CMN_20001009_wpr/84267",6
"地位/Na/ZBN_CMN_20030613_wpr/34190","地位/Na/ZBN_CMN_20030613_wpr/34190",7
"地位/Na/XIN_CMN_20030915_wpr/74868","地位/Na/XIN_CMN_20030915_wpr/74868",7
"地位/Na/XIN_CMN_20030920_wpr/29814","地位/Na/XIN_CMN_20030920_wpr/29814",7
"地位/Na/XIN_CMN_20030503_wpr/1077","地位/Na/XIN_CMN_20030503_wpr/1077",7
"地位/Na/XIN_CMN_20001129_wpr/37777","地位/Na/XIN_CMN_20001129_wpr/37777",7
"地位/Na/XIN_CMN_20030528_wpr/20395","地位/Na/XIN_CMN_20030528_wpr/20395",7
"地位/Na/XIN_CMN_20030714_wpr/11943","地位/Na/XIN_CMN_20030714_wpr/11943",7
"地位/Na/ZBN_CMN_20030523_wpr/106086","地位/Na/ZBN_CMN_20030523_wpr/106086",7
"地位/Na/XIN_CMN_20030925_wpr/23275","地位/Na/XIN_CMN_20030925_wpr/23275",7
"地位/Na/XIN_CMN_20001124_wpr/21452","地位/Na/XIN_CMN_20001124_wpr/21452",7
"地位/Na/ZBN_CMN_20030722_wpr/32453","地位/Na/ZBN_CMN_20030722_wpr/32453",7
"地位/Na/ZBN_CMN_20030505_wpr/43406","地位/Na/ZBN_CMN_20030505_wpr/43406",7
"地位/Na/XIN_CMN_20030911_wpr/21204","地位/Na/XIN_CMN_20030911_wpr/21204",7
"地位/Na/XIN_CMN_20030910_wpr/28211","地位/Na/XIN_CMN_20030910_wpr/28211",7
"地位/Na/XIN_CMN_20030911_wpr/31019","地位/Na/XIN_CMN_20030911_wpr/31019",7
"地位/Na/ZBN_CMN_20030516_wpr/18096","地位/Na/ZBN_CMN_20030516_wpr/18096",8
"地位/Na/CNA_CMN_20001122_wpr/24902","地位/Na/CNA_CMN_20001122_wpr/24902",8
"地位/Na/XIN_CMN_20001016_wpr/56794","地位/Na/XIN_CMN_20001016_wpr/56794",8
"地位/Na/CNA_CMN_20001214_wpr/175040","地位/Na/CNA_CMN_20001214_wpr/175040",8
"地位/Na/ZBN_CMN_20030627_wpr/42972","地位/Na/ZBN_CMN_20030627_wpr/42972",8
"身份/Na/CNA_CMN_20030524_wpr/3162","身份/Na/CNA_CMN_20030524_wpr/3162",8
"地位/Na/CNA_CMN_20001013_wpr/114923","地位/Na/CNA_CMN_20001013_wpr/114923",8
"地位/Na/CNA_CMN_20001113_wpr/109782","地位/Na/CNA_CMN_20001113_wpr/109782",8
"地位/Na/ZBN_CMN_20030606_wpr/82295","地位/Na/ZBN_CMN_20030606_wpr/82295",8
"地位/Na/XIN_CMN_20010116_wpr/22784","地位/Na/XIN_CMN_20010116_wpr/22784",8
"地位/Na/CNA_CMN_20001123_wpr/47035","地位/Na/CNA_CMN_20001123_wpr/47035",8
"地位/Na/CNA_CMN_20030806_wpr/4679","地位/Na/CNA_CMN_20030806_wpr/4679",8
"地位/Na/XIN_CMN_20030622_wpr/27573","地位/Na/XIN_CMN_20030622_wpr/27573",8
"地位/Na/XIN_CMN_20030629_wpr/27250","地位/Na/XIN_CMN_20030629_wpr/27250",8
"地位/Na/CNA_CMN_20030806_wpr/45","地位/Na/CNA_CMN_20030806_wpr/45",8
"地位/Na/ZBN_CMN_20030712_wpr/47461","地位/Na/ZBN_CMN_20030712_wpr/47461",8
"地位/Na/ZBN_CMN_20030826_wpr/48149","地位/Na/ZBN_CMN_20030826_wpr/48149",8
"地位/Na/ZBN_CMN_20030723_wpr/56492","地位/Na/ZBN_CMN_20030723_wpr/56492",8
"地位/Na/XIN_CMN_20030919_wpr/26080","地位/Na/XIN_CMN_20030919_wpr/26080",8
"地位/Na/XIN_CMN_20030918_wpr/34400","地位/Na/XIN_CMN_20030918_wpr/34400",8
"地位/Na/XIN_CMN_20030621_wpr/24947","地位/Na/XIN_CMN_20030621_wpr/24947",8
"地位/Na/XIN_CMN_20030916_wpr/47043","地位/Na/XIN_CMN_20030916_wpr/47043",8
"地位/Na/XIN_CMN_20001219_wpr/70060","地位/Na/XIN_CMN_20001219_wpr/70060",8
"地位/Na/ZBN_CMN_20001024_wpr/4727","地位/Na/ZBN_CMN_20001024_wpr/4727",8
"地位/Na/CNA_CMN_20001220_wpr/52502","地位/Na/CNA_CMN_20001220_wpr/52502",8
"地位/Na/XIN_CMN_20030909_wpr/51700","地位/Na/XIN_CMN_20030909_wpr/51700",8
"地位/Na/CNA_CMN_20001022_wpr/6239","地位/Na/CNA_CMN_20001022_wpr/6239",8
"地位/Na/CNA_CMN_20010113_wpr/88960","地位/Na/CNA_CMN_20010113_wpr/88960",8
"地位/Na/ZBN_CMN_20030904_wpr/49595","地位/Na/ZBN_CMN_20030904_wpr/49595",8
"地位/Na/XIN_CMN_20030409_wpr/2875","地位/Na/XIN_CMN_20030409_wpr/2875",8
"地位/Na/XIN_CMN_20030620_wpr/33954","地位/Na/XIN_CMN_20030620_wpr/33954",8
"地位/Na/XIN_CMN_20001018_wpr/35915","地位/Na/XIN_CMN_20001018_wpr/35915",8
"地位/Na/XIN_CMN_20030608_wpr/4296","地位/Na/XIN_CMN_20030608_wpr/4296",8
"地位/Na/ZBN_CMN_20030811_wpr/34808","地位/Na/ZBN_CMN_20030811_wpr/34808",8
"地位/Na/ZBN_CMN_20030808_wpr/38268","地位/Na/ZBN_CMN_20030808_wpr/38268",8
"地位/Na/CNA_CMN_20001015_wpr/23979","地位/Na/CNA_CMN_20001015_wpr/23979",8
"地位/Na/XIN_CMN_20001109_wpr/52071","地位/Na/XIN_CMN_20001109_wpr/52071",8
"地位/Na/CNA_CMN_20001220_wpr/152123","地位/Na/CNA_CMN_20001220_wpr/152123",8
"地位/Na/XIN_CMN_20001115_wpr/56592","地位/Na/XIN_CMN_20001115_wpr/56592",8
"地位/Na/ZBN_CMN_20030610_wpr/57773","地位/Na/ZBN_CMN_20030610_wpr/57773",8
"地位/Na/XIN_CMN_20030403_wpr/32027","地位/Na/XIN_CMN_20030403_wpr/32027",8
"地位/Na/XIN_CMN_20001225_wpr/31161","地位/Na/XIN_CMN_20001225_wpr/31161",8
"地位/Na/ZBN_CMN_20001107_wpr/5944","地位/Na/ZBN_CMN_20001107_wpr/5944",8
"地位/Na/XIN_CMN_20030603_wpr/26089","地位/Na/XIN_CMN_20030603_wpr/26089",8
"地位/Na/XIN_CMN_20030411_wpr/75212","地位/Na/XIN_CMN_20030411_wpr/75212",8
"地位/Na/XIN_CMN_20001002_wpr/10872","地位/Na/XIN_CMN_20001002_wpr/10872",8
"地位/Na/XIN_CMN_20030928_wpr/32136","地位/Na/XIN_CMN_20030928_wpr/32136",8
"地位/Na/CNA_CMN_20001014_wpr/52373","地位/Na/CNA_CMN_20001014_wpr/52373",8
"地位/Na/ZBN_CMN_20001003_wpr/29688","地位/Na/ZBN_CMN_20001003_wpr/29688",8
"地位/Na/XIN_CMN_20001119_wpr/18364","地位/Na/XIN_CMN_20001119_wpr/18364",8
"地位/Na/CNA_CMN_20010110_wpr/102841","地位/Na/CNA_CMN_20010110_wpr/102841",8
"地位/Na/XIN_CMN_20001221_wpr/79226","地位/Na/XIN_CMN_20001221_wpr/79226",8
"地位/Na/XIN_CMN_20001006_wpr/44195","地位/Na/XIN_CMN_20001006_wpr/44195",8
"地位/Na/XIN_CMN_20010105_wpr/18725","地位/Na/XIN_CMN_20010105_wpr/18725",8
"地位/Na/XIN_CMN_20001204_wpr/8894","地位/Na/XIN_CMN_20001204_wpr/8894",8
"地位/Na/XIN_CMN_20030708_wpr/6757","地位/Na/XIN_CMN_20030708_wpr/6757",8
"地位/Na/XIN_CMN_20001228_wpr/15530","地位/Na/XIN_CMN_20001228_wpr/15530",8
"地位/Na/ZBN_CMN_20030527_wpr/63881","地位/Na/ZBN_CMN_20030527_wpr/63881",8
"地位/Na/XIN_CMN_20030707_wpr/28922","地位/Na/XIN_CMN_20030707_wpr/28922",8
"地位/Na/XIN_CMN_20030922_wpr/51231","地位/Na/XIN_CMN_20030922_wpr/51231",8
"地位/Na/ZBN_CMN_20030612_wpr/34767","地位/Na/ZBN_CMN_20030612_wpr/34767",8
"地位/Na/ZBN_CMN_20030916_wpr/77208","地位/Na/ZBN_CMN_20030916_wpr/77208",8
"地位/Na/XIN_CMN_20030707_wpr/44763","地位/Na/XIN_CMN_20030707_wpr/44763",8
"地位/Na/CNA_CMN_20001016_wpr/6128","地位/Na/CNA_CMN_20001016_wpr/6128",8
"地位/Na/XIN_CMN_20030919_wpr/63471","地位/Na/XIN_CMN_20030919_wpr/63471",8
"地位/Na/XIN_CMN_20030514_wpr/50843","地位/Na/XIN_CMN_20030514_wpr/50843",8
"地位/Na/XIN_CMN_20030423_wpr/85941","地位/Na/XIN_CMN_20030423_wpr/85941",8
"地位/Na/XIN_CMN_20030729_wpr/28028","地位/Na/XIN_CMN_20030729_wpr/28028",8
"地位/Na/CNA_CMN_20001103_wpr/141315","地位/Na/CNA_CMN_20001103_wpr/141315",8
"地位/Na/XIN_CMN_20030405_wpr/3227","地位/Na/XIN_CMN_20030405_wpr/3227",8
"地位/Na/XIN_CMN_20030622_wpr/29485","地位/Na/XIN_CMN_20030622_wpr/29485",8
"地位/Na/ZBN_CMN_20001216_wpr/38593","地位/Na/ZBN_CMN_20001216_wpr/38593",8
"地位/Na/CNA_CMN_20001129_wpr/150831","地位/Na/CNA_CMN_20001129_wpr/150831",8
"地位/Na/ZBN_CMN_20030715_wpr/60895","地位/Na/ZBN_CMN_20030715_wpr/60895",8
"地位/Na/CNA_CMN_20010113_wpr/45095","地位/Na/CNA_CMN_20010113_wpr/45095",8
"地位/Na/CNA_CMN_20001215_wpr/62306","地位/Na/CNA_CMN_20001215_wpr/62306",8
