"","tokenlabel","cluster"
"会员/Na/CNA_CMN_20010116_wpr/75562","会员/Na/CNA_CMN_20010116_wpr/75562",6
"会员/Na/ZBN_CMN_20030925_wpr/64601","会员/Na/ZBN_CMN_20030925_wpr/64601",6
"会员/Na/CNA_CMN_20001031_wpr/56193","会员/Na/CNA_CMN_20001031_wpr/56193",6
"会员/Na/ZBN_CMN_20030721_wpr/59863","会员/Na/ZBN_CMN_20030721_wpr/59863",6
"会员/Na/ZBN_CMN_20001011_wpr/20029","会员/Na/ZBN_CMN_20001011_wpr/20029",6
"会员/Na/ZBN_CMN_20030403_wpr/4696","会员/Na/ZBN_CMN_20030403_wpr/4696",6
"会员/Na/ZBN_CMN_20030619_wpr/23295","会员/Na/ZBN_CMN_20030619_wpr/23295",6
"会员/Na/ZBN_CMN_20030412_wpr/62438","会员/Na/ZBN_CMN_20030412_wpr/62438",6
"会员/Na/CNA_CMN_20001206_wpr/136905","会员/Na/CNA_CMN_20001206_wpr/136905",6
"会员/Na/XIN_CMN_20030504_wpr/33156","会员/Na/XIN_CMN_20030504_wpr/33156",6
"会员/Na/ZBN_CMN_20001005_wpr/15303","会员/Na/ZBN_CMN_20001005_wpr/15303",6
"会员/Na/XIN_CMN_20001113_wpr/61163","会员/Na/XIN_CMN_20001113_wpr/61163",6
"会员/Na/CNA_CMN_20001020_wpr/126281","会员/Na/CNA_CMN_20001020_wpr/126281",6
"会员/Na/ZBN_CMN_20030612_wpr/78721","会员/Na/ZBN_CMN_20030612_wpr/78721",6
"会员/Na/ZBN_CMN_20030729_wpr/48625","会员/Na/ZBN_CMN_20030729_wpr/48625",6
"会员/Na/ZBN_CMN_20001013_wpr/10655","会员/Na/ZBN_CMN_20001013_wpr/10655",6
"会员/Na/ZBN_CMN_20001018_wpr/18580","会员/Na/ZBN_CMN_20001018_wpr/18580",6
"会员/Na/XIN_CMN_20030520_wpr/46409","会员/Na/XIN_CMN_20030520_wpr/46409",6
"会员/Na/CNA_CMN_20010109_wpr/12613","会员/Na/CNA_CMN_20010109_wpr/12613",6
"成员/Na/XIN_CMN_20030813_wpr/80006","成员/Na/XIN_CMN_20030813_wpr/80006",6
"会员/Na/XIN_CMN_20030906_wpr/5486","会员/Na/XIN_CMN_20030906_wpr/5486",6
"成员/Na/XIN_CMN_20030805_wpr/19768","成员/Na/XIN_CMN_20030805_wpr/19768",7
"成员/Na/XIN_CMN_20030904_wpr/2965","成员/Na/XIN_CMN_20030904_wpr/2965",7
"成员/Na/XIN_CMN_20001027_wpr/64349","成员/Na/XIN_CMN_20001027_wpr/64349",7
"成员/Na/XIN_CMN_20001215_wpr/45724","成员/Na/XIN_CMN_20001215_wpr/45724",7
"成员/Na/ZBN_CMN_20030614_wpr/34238","成员/Na/ZBN_CMN_20030614_wpr/34238",7
"成员/Na/CNA_CMN_20001208_wpr/150070","成员/Na/CNA_CMN_20001208_wpr/150070",7
"成员/Na/ZBN_CMN_20001218_wpr/7763","成员/Na/ZBN_CMN_20001218_wpr/7763",7
"成员/Na/ZBN_CMN_20001005_wpr/3150","成员/Na/ZBN_CMN_20001005_wpr/3150",7
"成员/Na/ZBN_CMN_20030709_wpr/40218","成员/Na/ZBN_CMN_20030709_wpr/40218",8
"成员/Na/CNA_CMN_20001205_wpr/63841","成员/Na/CNA_CMN_20001205_wpr/63841",8
"成员/Na/CNA_CMN_20030501_wpr/5856","成员/Na/CNA_CMN_20030501_wpr/5856",8
"成员/Na/ZBN_CMN_20010115_wpr/11881","成员/Na/ZBN_CMN_20010115_wpr/11881",8
"成员/Na/XIN_CMN_20030723_wpr/14767","成员/Na/XIN_CMN_20030723_wpr/14767",8
"成员/Na/XIN_CMN_20030704_wpr/23111","成员/Na/XIN_CMN_20030704_wpr/23111",8
"成员/Na/XIN_CMN_20030930_wpr/58928","成员/Na/XIN_CMN_20030930_wpr/58928",8
"成员/Na/XIN_CMN_20030820_wpr/30165","成员/Na/XIN_CMN_20030820_wpr/30165",8
"成员/Na/XIN_CMN_20030808_wpr/28843","成员/Na/XIN_CMN_20030808_wpr/28843",8
"成员/Na/XIN_CMN_20030429_wpr/78067","成员/Na/XIN_CMN_20030429_wpr/78067",8
"成员/Na/XIN_CMN_20030913_wpr/4926","成员/Na/XIN_CMN_20030913_wpr/4926",8
"成员/Na/XIN_CMN_20030430_wpr/35573","成员/Na/XIN_CMN_20030430_wpr/35573",8
"成员/Na/CNA_CMN_20001215_wpr/93278","成员/Na/CNA_CMN_20001215_wpr/93278",8
"成员/Na/XIN_CMN_20030904_wpr/55085","成员/Na/XIN_CMN_20030904_wpr/55085",8
"成员/Na/XIN_CMN_20030624_wpr/28939","成员/Na/XIN_CMN_20030624_wpr/28939",8
"成员/Na/XIN_CMN_20001116_wpr/20240","成员/Na/XIN_CMN_20001116_wpr/20240",8
"成员/Na/ZBN_CMN_20030607_wpr/43566","成员/Na/ZBN_CMN_20030607_wpr/43566",8
"成员/Na/XIN_CMN_20030905_wpr/40808","成员/Na/XIN_CMN_20030905_wpr/40808",8
"成员/Na/XIN_CMN_20030914_wpr/5844","成员/Na/XIN_CMN_20030914_wpr/5844",8
"成员/Na/CNA_CMN_20010126_wpr/31610","成员/Na/CNA_CMN_20010126_wpr/31610",8
"成员/Na/CNA_CMN_20030809_wpr/2516","成员/Na/CNA_CMN_20030809_wpr/2516",8
"成员/Na/XIN_CMN_20030807_wpr/51339","成员/Na/XIN_CMN_20030807_wpr/51339",8
"成员/Na/XIN_CMN_20001121_wpr/12368","成员/Na/XIN_CMN_20001121_wpr/12368",8
"成员/Na/XIN_CMN_20030820_wpr/38571","成员/Na/XIN_CMN_20030820_wpr/38571",8
"成员/Na/XIN_CMN_20001101_wpr/13331","成员/Na/XIN_CMN_20001101_wpr/13331",8
"成员/Na/CNA_CMN_20001118_wpr/100480","成员/Na/CNA_CMN_20001118_wpr/100480",8
"成员/Na/ZBN_CMN_20001110_wpr/25506","成员/Na/ZBN_CMN_20001110_wpr/25506",8
"成员/Na/ZBN_CMN_20001117_wpr/10058","成员/Na/ZBN_CMN_20001117_wpr/10058",8
"成员/Na/ZBN_CMN_20030619_wpr/32139","成员/Na/ZBN_CMN_20030619_wpr/32139",8
"成员/Na/ZBN_CMN_20030413_wpr/34043","成员/Na/ZBN_CMN_20030413_wpr/34043",8
"成员/Na/ZBN_CMN_20030628_wpr/33156","成员/Na/ZBN_CMN_20030628_wpr/33156",8
"成员/Na/XIN_CMN_20030423_wpr/73037","成员/Na/XIN_CMN_20030423_wpr/73037",8
"成员/Na/CNA_CMN_20001123_wpr/54089","成员/Na/CNA_CMN_20001123_wpr/54089",8
"成员/Na/ZBN_CMN_20001129_wpr/22463","成员/Na/ZBN_CMN_20001129_wpr/22463",8
"成员/Na/ZBN_CMN_20001124_wpr/518","成员/Na/ZBN_CMN_20001124_wpr/518",8
"成员/Na/ZBN_CMN_20030503_wpr/25663","成员/Na/ZBN_CMN_20030503_wpr/25663",8
"成员/Na/CNA_CMN_20001113_wpr/36436","成员/Na/CNA_CMN_20001113_wpr/36436",8
"成员/Na/XIN_CMN_20001116_wpr/37866","成员/Na/XIN_CMN_20001116_wpr/37866",8
"成员/Na/CNA_CMN_20001023_wpr/90244","成员/Na/CNA_CMN_20001023_wpr/90244",8
"成员/Na/XIN_CMN_20030824_wpr/4517","成员/Na/XIN_CMN_20030824_wpr/4517",8
"成员/Na/XIN_CMN_20030522_wpr/54726","成员/Na/XIN_CMN_20030522_wpr/54726",8
"成员/Na/XIN_CMN_20030507_wpr/50304","成员/Na/XIN_CMN_20030507_wpr/50304",8
"成员/Na/XIN_CMN_20030907_wpr/52050","成员/Na/XIN_CMN_20030907_wpr/52050",8
"成员/Na/XIN_CMN_20010114_wpr/14237","成员/Na/XIN_CMN_20010114_wpr/14237",8
"成员/Na/XIN_CMN_20030728_wpr/45994","成员/Na/XIN_CMN_20030728_wpr/45994",8
"会员/Na/CNA_CMN_20030822_wpr/3633","会员/Na/CNA_CMN_20030822_wpr/3633",8
"成员/Na/XIN_CMN_20030430_wpr/31233","成员/Na/XIN_CMN_20030430_wpr/31233",8
"成员/Na/CNA_CMN_20001001_wpr/18255","成员/Na/CNA_CMN_20001001_wpr/18255",8
"成员/Na/CNA_CMN_20001219_wpr/47378","成员/Na/CNA_CMN_20001219_wpr/47378",8
"成员/Na/CNA_CMN_20030914_wpr/3240","成员/Na/CNA_CMN_20030914_wpr/3240",8
"成员/Na/CNA_CMN_20001130_wpr/113069","成员/Na/CNA_CMN_20001130_wpr/113069",8
"成员/Na/XIN_CMN_20001215_wpr/6236","成员/Na/XIN_CMN_20001215_wpr/6236",8
"成员/Na/XIN_CMN_20001216_wpr/21563","成员/Na/XIN_CMN_20001216_wpr/21563",8
"成员/Na/ZBN_CMN_20030922_wpr/27441","成员/Na/ZBN_CMN_20030922_wpr/27441",8
"成员/Na/XIN_CMN_20001120_wpr/25697","成员/Na/XIN_CMN_20001120_wpr/25697",8
"成员/Na/XIN_CMN_20030922_wpr/49199","成员/Na/XIN_CMN_20030922_wpr/49199",8
"成员/Na/XIN_CMN_20030727_wpr/19909","成员/Na/XIN_CMN_20030727_wpr/19909",8
"成员/Na/CNA_CMN_20001006_wpr/52685","成员/Na/CNA_CMN_20001006_wpr/52685",8
"成员/Na/ZBN_CMN_20030903_wpr/86020","成员/Na/ZBN_CMN_20030903_wpr/86020",8
"成员/Na/XIN_CMN_20001014_wpr/32642","成员/Na/XIN_CMN_20001014_wpr/32642",8
"成员/Na/CNA_CMN_20001219_wpr/107841","成员/Na/CNA_CMN_20001219_wpr/107841",8
"成员/Na/CNA_CMN_20010108_wpr/50170","成员/Na/CNA_CMN_20010108_wpr/50170",8
"成员/Na/CNA_CMN_20001113_wpr/147153","成员/Na/CNA_CMN_20001113_wpr/147153",8
"成员/Na/XIN_CMN_20030519_wpr/24763","成员/Na/XIN_CMN_20030519_wpr/24763",8
"会员/Na/XIN_CMN_20030615_wpr/22887","会员/Na/XIN_CMN_20030615_wpr/22887",8
"会员/Na/CNA_CMN_20001110_wpr/103184","会员/Na/CNA_CMN_20001110_wpr/103184",8
"会员/Na/CNA_CMN_20001003_wpr/138330","会员/Na/CNA_CMN_20001003_wpr/138330",8
"成员/Na/XIN_CMN_20030402_wpr/66009","成员/Na/XIN_CMN_20030402_wpr/66009",8
"成员/Na/XIN_CMN_20030904_wpr/18020","成员/Na/XIN_CMN_20030904_wpr/18020",8
"成员/Na/XIN_CMN_20030925_wpr/15484","成员/Na/XIN_CMN_20030925_wpr/15484",8
"成员/Na/ZBN_CMN_20030502_wpr/66458","成员/Na/ZBN_CMN_20030502_wpr/66458",8
"成员/Na/ZBN_CMN_20010108_wpr/14732","成员/Na/ZBN_CMN_20010108_wpr/14732",8
"成员/Na/ZBN_CMN_20001202_wpr/6026","成员/Na/ZBN_CMN_20001202_wpr/6026",8
"成员/Na/CNA_CMN_20001111_wpr/2310","成员/Na/CNA_CMN_20001111_wpr/2310",8
"成员/Na/CNA_CMN_20001021_wpr/85641","成员/Na/CNA_CMN_20001021_wpr/85641",8
"成员/Na/ZBN_CMN_20010117_wpr/10324","成员/Na/ZBN_CMN_20010117_wpr/10324",8
"成员/Na/XIN_CMN_20010116_wpr/6343","成员/Na/XIN_CMN_20010116_wpr/6343",8
"成员/Na/XIN_CMN_20030413_wpr/36312","成员/Na/XIN_CMN_20030413_wpr/36312",8
"成员/Na/XIN_CMN_20030722_wpr/32005","成员/Na/XIN_CMN_20030722_wpr/32005",8
"成员/Na/XIN_CMN_20001123_wpr/7322","成员/Na/XIN_CMN_20001123_wpr/7322",8
"会员/Na/CNA_CMN_20001222_wpr/12431","会员/Na/CNA_CMN_20001222_wpr/12431",8
"成员/Na/XIN_CMN_20010120_wpr/152","成员/Na/XIN_CMN_20010120_wpr/152",8
"成员/Na/ZBN_CMN_20030606_wpr/55683","成员/Na/ZBN_CMN_20030606_wpr/55683",8
"会员/Na/CNA_CMN_20001123_wpr/87606","会员/Na/CNA_CMN_20001123_wpr/87606",8
"会员/Na/CNA_CMN_20030424_wpr/9958","会员/Na/CNA_CMN_20030424_wpr/9958",8
"会员/Na/CNA_CMN_20030510_wpr/7025","会员/Na/CNA_CMN_20030510_wpr/7025",8
"成员/Na/CNA_CMN_20001009_wpr/957","成员/Na/CNA_CMN_20001009_wpr/957",8
"会员/Na/XIN_CMN_20030722_wpr/79895","会员/Na/XIN_CMN_20030722_wpr/79895",8
"会员/Na/CNA_CMN_20001111_wpr/114358","会员/Na/CNA_CMN_20001111_wpr/114358",8
"会员/Na/CNA_CMN_20030529_wpr/13169","会员/Na/CNA_CMN_20030529_wpr/13169",8
"会员/Na/ZBN_CMN_20030513_wpr/36961","会员/Na/ZBN_CMN_20030513_wpr/36961",8
"会员/Na/CNA_CMN_20030510_wpr/5072","会员/Na/CNA_CMN_20030510_wpr/5072",8
"成员/Na/XIN_CMN_20010118_wpr/50870","成员/Na/XIN_CMN_20010118_wpr/50870",8
"成员/Na/XIN_CMN_20010118_wpr/51150","成员/Na/XIN_CMN_20010118_wpr/51150",8
"成员/Na/XIN_CMN_20030703_wpr/37453","成员/Na/XIN_CMN_20030703_wpr/37453",8
"成员/Na/XIN_CMN_20030826_wpr/2231","成员/Na/XIN_CMN_20030826_wpr/2231",8
"会员/Na/ZBN_CMN_20030617_wpr/67857","会员/Na/ZBN_CMN_20030617_wpr/67857",8
"会员/Na/ZBN_CMN_20030829_wpr/24454","会员/Na/ZBN_CMN_20030829_wpr/24454",8
"队员/Na/XIN_CMN_20030520_wpr/25365","队员/Na/XIN_CMN_20030520_wpr/25365",8
"成员/Na/CNA_CMN_20001120_wpr/121462","成员/Na/CNA_CMN_20001120_wpr/121462",8
"成员/Na/XIN_CMN_20001208_wpr/55881","成员/Na/XIN_CMN_20001208_wpr/55881",8
"成员/Na/CNA_CMN_20001116_wpr/153328","成员/Na/CNA_CMN_20001116_wpr/153328",8
"成员/Na/CNA_CMN_20001219_wpr/79148","成员/Na/CNA_CMN_20001219_wpr/79148",8
"成员/Na/XIN_CMN_20030807_wpr/72735","成员/Na/XIN_CMN_20030807_wpr/72735",8
"成员/Na/XIN_CMN_20030910_wpr/5297","成员/Na/XIN_CMN_20030910_wpr/5297",8
"成员/Na/CNA_CMN_20001003_wpr/124213","成员/Na/CNA_CMN_20001003_wpr/124213",8
"会员/Na/CNA_CMN_20030907_wpr/4081","会员/Na/CNA_CMN_20030907_wpr/4081",8
"成员/Na/XIN_CMN_20030715_wpr/6016","成员/Na/XIN_CMN_20030715_wpr/6016",8
"成员/Na/XIN_CMN_20030910_wpr/1053","成员/Na/XIN_CMN_20030910_wpr/1053",8
"成员/Na/XIN_CMN_20030913_wpr/48504","成员/Na/XIN_CMN_20030913_wpr/48504",8
"成员/Na/CNA_CMN_20001120_wpr/60011","成员/Na/CNA_CMN_20001120_wpr/60011",8
"成员/Na/XIN_CMN_20010123_wpr/46536","成员/Na/XIN_CMN_20010123_wpr/46536",8
"成员/Na/XIN_CMN_20001031_wpr/20918","成员/Na/XIN_CMN_20001031_wpr/20918",8
"成员/Na/XIN_CMN_20001116_wpr/67375","成员/Na/XIN_CMN_20001116_wpr/67375",8
"成员/Na/XIN_CMN_20030910_wpr/17847","成员/Na/XIN_CMN_20030910_wpr/17847",8
"成员/Na/CNA_CMN_20001122_wpr/124789","成员/Na/CNA_CMN_20001122_wpr/124789",9
"成员/Na/CNA_CMN_20001211_wpr/76757","成员/Na/CNA_CMN_20001211_wpr/76757",9
"成员/Na/ZBN_CMN_20030508_wpr/81250","成员/Na/ZBN_CMN_20030508_wpr/81250",9
"成员/Na/XIN_CMN_20030712_wpr/8654","成员/Na/XIN_CMN_20030712_wpr/8654",9
"成员/Na/ZBN_CMN_20001229_wpr/30206","成员/Na/ZBN_CMN_20001229_wpr/30206",9
"成员/Na/CNA_CMN_20001111_wpr/27436","成员/Na/CNA_CMN_20001111_wpr/27436",9
"成员/Na/CNA_CMN_20030716_wpr/3943","成员/Na/CNA_CMN_20030716_wpr/3943",9
"成员/Na/CNA_CMN_20001110_wpr/127644","成员/Na/CNA_CMN_20001110_wpr/127644",9
"成员/Na/CNA_CMN_20001013_wpr/148243","成员/Na/CNA_CMN_20001013_wpr/148243",9
"成员/Na/CNA_CMN_20001019_wpr/31838","成员/Na/CNA_CMN_20001019_wpr/31838",9
"成员/Na/CNA_CMN_20001207_wpr/15645","成员/Na/CNA_CMN_20001207_wpr/15645",9
"成员/Na/CNA_CMN_20030603_wpr/1010","成员/Na/CNA_CMN_20030603_wpr/1010",9
"成员/Na/XIN_CMN_20030908_wpr/28211","成员/Na/XIN_CMN_20030908_wpr/28211",9
"成员/Na/CNA_CMN_20030402_wpr/10124","成员/Na/CNA_CMN_20030402_wpr/10124",9
"成员/Na/ZBN_CMN_20030428_wpr/42813","成员/Na/ZBN_CMN_20030428_wpr/42813",10
"成员/Na/XIN_CMN_20030609_wpr/49910","成员/Na/XIN_CMN_20030609_wpr/49910",10
"成员/Na/XIN_CMN_20030627_wpr/34702","成员/Na/XIN_CMN_20030627_wpr/34702",10
"队员/Na/XIN_CMN_20030521_wpr/51359","队员/Na/XIN_CMN_20030521_wpr/51359",10
"队员/Na/XIN_CMN_20030505_wpr/9274","队员/Na/XIN_CMN_20030505_wpr/9274",10
"成员/Na/XIN_CMN_20001101_wpr/83867","成员/Na/XIN_CMN_20001101_wpr/83867",10
"成员/Na/XIN_CMN_20001024_wpr/10860","成员/Na/XIN_CMN_20001024_wpr/10860",10
"会员/Na/CNA_CMN_20001212_wpr/100716","会员/Na/CNA_CMN_20001212_wpr/100716",10
"会员/Na/ZBN_CMN_20030404_wpr/90356","会员/Na/ZBN_CMN_20030404_wpr/90356",10
"成员/Na/XIN_CMN_20001221_wpr/11826","成员/Na/XIN_CMN_20001221_wpr/11826",10
"队员/Na/XIN_CMN_20030519_wpr/49947","队员/Na/XIN_CMN_20030519_wpr/49947",10
"会员/Na/CNA_CMN_20030907_wpr/5087","会员/Na/CNA_CMN_20030907_wpr/5087",10
"会员/Na/ZBN_CMN_20030607_wpr/56008","会员/Na/ZBN_CMN_20030607_wpr/56008",10
"会员/Na/ZBN_CMN_20030721_wpr/60379","会员/Na/ZBN_CMN_20030721_wpr/60379",10
"会员/Na/CNA_CMN_20001202_wpr/101643","会员/Na/CNA_CMN_20001202_wpr/101643",10
"会员/Na/CNA_CMN_20010118_wpr/145051","会员/Na/CNA_CMN_20010118_wpr/145051",10
"会员/Na/CNA_CMN_20001122_wpr/50229","会员/Na/CNA_CMN_20001122_wpr/50229",10
"会员/Na/CNA_CMN_20001113_wpr/26932","会员/Na/CNA_CMN_20001113_wpr/26932",10
"会员/Na/XIN_CMN_20030922_wpr/6152","会员/Na/XIN_CMN_20030922_wpr/6152",10
"会员/Na/ZBN_CMN_20030716_wpr/63979","会员/Na/ZBN_CMN_20030716_wpr/63979",10
"会员/Na/XIN_CMN_20030916_wpr/7418","会员/Na/XIN_CMN_20030916_wpr/7418",10
"会员/Na/CNA_CMN_20010121_wpr/39004","会员/Na/CNA_CMN_20010121_wpr/39004",10
"会员/Na/XIN_CMN_20030413_wpr/45876","会员/Na/XIN_CMN_20030413_wpr/45876",10
"会员/Na/XIN_CMN_20001008_wpr/28161","会员/Na/XIN_CMN_20001008_wpr/28161",10
"会员/Na/XIN_CMN_20030922_wpr/35016","会员/Na/XIN_CMN_20030922_wpr/35016",10
"会员/Na/ZBN_CMN_20030418_wpr/82123","会员/Na/ZBN_CMN_20030418_wpr/82123",10
"会员/Na/ZBN_CMN_20001118_wpr/13203","会员/Na/ZBN_CMN_20001118_wpr/13203",10
"会员/Na/ZBN_CMN_20001022_wpr/25728","会员/Na/ZBN_CMN_20001022_wpr/25728",10
"成员/Na/CNA_CMN_20001031_wpr/65595","成员/Na/CNA_CMN_20001031_wpr/65595",10
"成员/Na/XIN_CMN_20030614_wpr/23073","成员/Na/XIN_CMN_20030614_wpr/23073",10
"成员/Na/CNA_CMN_20001116_wpr/133883","成员/Na/CNA_CMN_20001116_wpr/133883",10
"成员/Na/CNA_CMN_20001207_wpr/128749","成员/Na/CNA_CMN_20001207_wpr/128749",10
"成员/Na/CNA_CMN_20030718_wpr/4157","成员/Na/CNA_CMN_20030718_wpr/4157",10
"成员/Na/XIN_CMN_20001020_wpr/60579","成员/Na/XIN_CMN_20001020_wpr/60579",10
"成员/Na/CNA_CMN_20001123_wpr/7504","成员/Na/CNA_CMN_20001123_wpr/7504",10
"成员/Na/CNA_CMN_20001215_wpr/3743","成员/Na/CNA_CMN_20001215_wpr/3743",10
"成员/Na/CNA_CMN_20030910_wpr/5244","成员/Na/CNA_CMN_20030910_wpr/5244",10
"会员/Na/ZBN_CMN_20001023_wpr/10197","会员/Na/ZBN_CMN_20001023_wpr/10197",10
"会员/Na/ZBN_CMN_20030713_wpr/71171","会员/Na/ZBN_CMN_20030713_wpr/71171",10
"会员/Na/ZBN_CMN_20030404_wpr/79253","会员/Na/ZBN_CMN_20030404_wpr/79253",10
"会员/Na/CNA_CMN_20001115_wpr/111314","会员/Na/CNA_CMN_20001115_wpr/111314",10
"会员/Na/ZBN_CMN_20030617_wpr/83283","会员/Na/ZBN_CMN_20030617_wpr/83283",10
"会员/Na/ZBN_CMN_20001104_wpr/13875","会员/Na/ZBN_CMN_20001104_wpr/13875",10
"会员/Na/ZBN_CMN_20001116_wpr/27974","会员/Na/ZBN_CMN_20001116_wpr/27974",10
"会员/Na/CNA_CMN_20010127_wpr/6700","会员/Na/CNA_CMN_20010127_wpr/6700",10
"会员/Na/CNA_CMN_20001015_wpr/54388","会员/Na/CNA_CMN_20001015_wpr/54388",10
"会员/Na/XIN_CMN_20030505_wpr/67794","会员/Na/XIN_CMN_20030505_wpr/67794",10
"会员/Na/CNA_CMN_20030717_wpr/15493","会员/Na/CNA_CMN_20030717_wpr/15493",10
"会员/Na/CNA_CMN_20001022_wpr/14327","会员/Na/CNA_CMN_20001022_wpr/14327",10
"会员/Na/CNA_CMN_20030507_wpr/3588","会员/Na/CNA_CMN_20030507_wpr/3588",10
"成员/Na/XIN_CMN_20010130_wpr/47938","成员/Na/XIN_CMN_20010130_wpr/47938",10
"会员/Na/CNA_CMN_20001012_wpr/97019","会员/Na/CNA_CMN_20001012_wpr/97019",10
"成员/Na/CNA_CMN_20030903_wpr/7334","成员/Na/CNA_CMN_20030903_wpr/7334",10
"成员/Na/CNA_CMN_20001215_wpr/66475","成员/Na/CNA_CMN_20001215_wpr/66475",10
"成员/Na/CNA_CMN_20001114_wpr/140141","成员/Na/CNA_CMN_20001114_wpr/140141",10
"成员/Na/ZBN_CMN_20001208_wpr/1372","成员/Na/ZBN_CMN_20001208_wpr/1372",10
"成员/Na/ZBN_CMN_20030718_wpr/20787","成员/Na/ZBN_CMN_20030718_wpr/20787",10
"成员/Na/CNA_CMN_20001204_wpr/140460","成员/Na/CNA_CMN_20001204_wpr/140460",10
"成员/Na/XIN_CMN_20010129_wpr/22524","成员/Na/XIN_CMN_20010129_wpr/22524",10
"成员/Na/CNA_CMN_20030614_wpr/10763","成员/Na/CNA_CMN_20030614_wpr/10763",10
"成员/Na/XIN_CMN_20030505_wpr/42165","成员/Na/XIN_CMN_20030505_wpr/42165",10
"成员/Na/XIN_CMN_20010111_wpr/39766","成员/Na/XIN_CMN_20010111_wpr/39766",10
"成员/Na/XIN_CMN_20030902_wpr/64428","成员/Na/XIN_CMN_20030902_wpr/64428",10
"成员/Na/XIN_CMN_20001026_wpr/28987","成员/Na/XIN_CMN_20001026_wpr/28987",10
"成员/Na/ZBN_CMN_20001217_wpr/5437","成员/Na/ZBN_CMN_20001217_wpr/5437",10
"成员/Na/ZBN_CMN_20001118_wpr/2494","成员/Na/ZBN_CMN_20001118_wpr/2494",10
"成员/Na/XIN_CMN_20030418_wpr/58367","成员/Na/XIN_CMN_20030418_wpr/58367",10
"成员/Na/ZBN_CMN_20030407_wpr/34588","成员/Na/ZBN_CMN_20030407_wpr/34588",10
"成员/Na/XIN_CMN_20030929_wpr/94","成员/Na/XIN_CMN_20030929_wpr/94",10
"成员/Na/XIN_CMN_20030420_wpr/1465","成员/Na/XIN_CMN_20030420_wpr/1465",10
"成员/Na/XIN_CMN_20010116_wpr/35302","成员/Na/XIN_CMN_20010116_wpr/35302",10
"成员/Na/CNA_CMN_20030714_wpr/3526","成员/Na/CNA_CMN_20030714_wpr/3526",10
"成员/Na/XIN_CMN_20030724_wpr/36702","成员/Na/XIN_CMN_20030724_wpr/36702",10
"成员/Na/XIN_CMN_20001028_wpr/8634","成员/Na/XIN_CMN_20001028_wpr/8634",10
"成员/Na/XIN_CMN_20030826_wpr/46210","成员/Na/XIN_CMN_20030826_wpr/46210",10
"成员/Na/XIN_CMN_20030405_wpr/33898","成员/Na/XIN_CMN_20030405_wpr/33898",10
"成员/Na/XIN_CMN_20001006_wpr/36876","成员/Na/XIN_CMN_20001006_wpr/36876",10
"成员/Na/XIN_CMN_20030513_wpr/32087","成员/Na/XIN_CMN_20030513_wpr/32087",10
"成员/Na/CNA_CMN_20030825_wpr/4538","成员/Na/CNA_CMN_20030825_wpr/4538",10
"成员/Na/CNA_CMN_20001023_wpr/82048","成员/Na/CNA_CMN_20001023_wpr/82048",10
"成员/Na/ZBN_CMN_20001030_wpr/20529","成员/Na/ZBN_CMN_20001030_wpr/20529",10
"成员/Na/ZBN_CMN_20030727_wpr/33892","成员/Na/ZBN_CMN_20030727_wpr/33892",10
