"","tokenlabel","cluster"
"建筑物/Na/XIN_CMN_20030920_wpr/861","建筑物/Na/XIN_CMN_20030920_wpr/861",3
"房屋/Na/XIN_CMN_20030925_wpr/59322","房屋/Na/XIN_CMN_20030925_wpr/59322",3
"房屋/Na/CNA_CMN_20001101_wpr/113104","房屋/Na/CNA_CMN_20001101_wpr/113104",3
"房屋/Na/CNA_CMN_20001101_wpr/167852","房屋/Na/CNA_CMN_20001101_wpr/167852",3
"房屋/Na/CNA_CMN_20001108_wpr/107917","房屋/Na/CNA_CMN_20001108_wpr/107917",3
"房屋/Na/XIN_CMN_20010115_wpr/52280","房屋/Na/XIN_CMN_20010115_wpr/52280",3
"房屋/Na/ZBN_CMN_20030627_wpr/4817","房屋/Na/ZBN_CMN_20030627_wpr/4817",3
"建筑物/Na/ZBN_CMN_20030919_wpr/43800","建筑物/Na/ZBN_CMN_20030919_wpr/43800",3
"建筑/Na/ZBN_CMN_20030824_wpr/41733","建筑/Na/ZBN_CMN_20030824_wpr/41733",3
"建筑/Na/XIN_CMN_20030407_wpr/18903","建筑/Na/XIN_CMN_20030407_wpr/18903",3
"大厦/Na/ZBN_CMN_20030512_wpr/75371","大厦/Na/ZBN_CMN_20030512_wpr/75371",3
"建筑/Na/XIN_CMN_20030911_wpr/66203","建筑/Na/XIN_CMN_20030911_wpr/66203",3
"房屋/Na/XIN_CMN_20030630_wpr/16583","房屋/Na/XIN_CMN_20030630_wpr/16583",3
"建筑物/Na/ZBN_CMN_20030827_wpr/35524","建筑物/Na/ZBN_CMN_20030827_wpr/35524",3
"房屋/Na/XIN_CMN_20030629_wpr/29153","房屋/Na/XIN_CMN_20030629_wpr/29153",3
"大厦/Na/ZBN_CMN_20030513_wpr/50042","大厦/Na/ZBN_CMN_20030513_wpr/50042",3
"大厦/Na/CNA_CMN_20030524_wpr/10699","大厦/Na/CNA_CMN_20030524_wpr/10699",3
"大厦/Na/ZBN_CMN_20030903_wpr/20346","大厦/Na/ZBN_CMN_20030903_wpr/20346",3
"房屋/Na/ZBN_CMN_20030507_wpr/38507","房屋/Na/ZBN_CMN_20030507_wpr/38507",3
"大厦/Na/ZBN_CMN_20030508_wpr/31214","大厦/Na/ZBN_CMN_20030508_wpr/31214",3
"建筑物/Na/ZBN_CMN_20001217_wpr/7679","建筑物/Na/ZBN_CMN_20001217_wpr/7679",3
"房子/Na/ZBN_CMN_20030917_wpr/76699","房子/Na/ZBN_CMN_20030917_wpr/76699",3
"建筑/Na/XIN_CMN_20030918_wpr/16739","建筑/Na/XIN_CMN_20030918_wpr/16739",3
"大厦/Na/ZBN_CMN_20030616_wpr/38343","大厦/Na/ZBN_CMN_20030616_wpr/38343",3
"建筑物/Na/ZBN_CMN_20030407_wpr/12999","建筑物/Na/ZBN_CMN_20030407_wpr/12999",3
"房屋/Na/ZBN_CMN_20030723_wpr/25691","房屋/Na/ZBN_CMN_20030723_wpr/25691",3
"建筑物/Na/XIN_CMN_20030411_wpr/11105","建筑物/Na/XIN_CMN_20030411_wpr/11105",3
"房子/Na/XIN_CMN_20030710_wpr/53464","房子/Na/XIN_CMN_20030710_wpr/53464",3
"建筑物/Na/CNA_CMN_20001012_wpr/93933","建筑物/Na/CNA_CMN_20001012_wpr/93933",3
"房子/Na/XIN_CMN_20001229_wpr/35433","房子/Na/XIN_CMN_20001229_wpr/35433",3
"建筑物/Na/CNA_CMN_20001217_wpr/76175","建筑物/Na/CNA_CMN_20001217_wpr/76175",3
"房屋/Na/XIN_CMN_20030808_wpr/27891","房屋/Na/XIN_CMN_20030808_wpr/27891",3
"建筑/Na/XIN_CMN_20030827_wpr/1855","建筑/Na/XIN_CMN_20030827_wpr/1855",3
"房屋/Na/XIN_CMN_20030725_wpr/6238","房屋/Na/XIN_CMN_20030725_wpr/6238",3
"房屋/Na/ZBN_CMN_20030613_wpr/14037","房屋/Na/ZBN_CMN_20030613_wpr/14037",3
"房屋/Na/XIN_CMN_20030715_wpr/26672","房屋/Na/XIN_CMN_20030715_wpr/26672",3
"房屋/Na/ZBN_CMN_20010116_wpr/5252","房屋/Na/ZBN_CMN_20010116_wpr/5252",3
"房屋/Na/XIN_CMN_20030813_wpr/34692","房屋/Na/XIN_CMN_20030813_wpr/34692",3
"房屋/Na/XIN_CMN_20030621_wpr/34698","房屋/Na/XIN_CMN_20030621_wpr/34698",3
"房子/Na/XIN_CMN_20030922_wpr/71268","房子/Na/XIN_CMN_20030922_wpr/71268",3
"房屋/Na/CNA_CMN_20001122_wpr/148732","房屋/Na/CNA_CMN_20001122_wpr/148732",3
"建筑物/Na/ZBN_CMN_20010110_wpr/8753","建筑物/Na/ZBN_CMN_20010110_wpr/8753",3
"建筑物/Na/XIN_CMN_20030823_wpr/14133","建筑物/Na/XIN_CMN_20030823_wpr/14133",3
"建筑/Na/CNA_CMN_20001203_wpr/89470","建筑/Na/CNA_CMN_20001203_wpr/89470",3
"建筑/Na/CNA_CMN_20001109_wpr/122510","建筑/Na/CNA_CMN_20001109_wpr/122510",3
"房屋/Na/CNA_CMN_20001020_wpr/34837","房屋/Na/CNA_CMN_20001020_wpr/34837",3
"房屋/Na/ZBN_CMN_20030414_wpr/10751","房屋/Na/ZBN_CMN_20030414_wpr/10751",3
"建筑/Na/CNA_CMN_20001122_wpr/17207","建筑/Na/CNA_CMN_20001122_wpr/17207",3
"建筑物/Na/ZBN_CMN_20001024_wpr/27497","建筑物/Na/ZBN_CMN_20001024_wpr/27497",3
"建筑物/Na/ZBN_CMN_20001009_wpr/9691","建筑物/Na/ZBN_CMN_20001009_wpr/9691",3
"建物/Na/CNA_CMN_20001021_wpr/56572","建物/Na/CNA_CMN_20001021_wpr/56572",3
"建筑物/Na/CNA_CMN_20001017_wpr/36966","建筑物/Na/CNA_CMN_20001017_wpr/36966",3
"建筑物/Na/CNA_CMN_20001007_wpr/71343","建筑物/Na/CNA_CMN_20001007_wpr/71343",3
"房子/Na/CNA_CMN_20010112_wpr/106258","房子/Na/CNA_CMN_20010112_wpr/106258",3
"房屋/Na/ZBN_CMN_20010126_wpr/36453","房屋/Na/ZBN_CMN_20010126_wpr/36453",3
"建筑/Na/CNA_CMN_20001122_wpr/105490","建筑/Na/CNA_CMN_20001122_wpr/105490",3
"建筑/Na/XIN_CMN_20001019_wpr/29558","建筑/Na/XIN_CMN_20001019_wpr/29558",3
"建筑/Na/XIN_CMN_20030801_wpr/74774","建筑/Na/XIN_CMN_20030801_wpr/74774",3
"建筑物/Na/CNA_CMN_20001011_wpr/110089","建筑物/Na/CNA_CMN_20001011_wpr/110089",3
"建筑/Na/XIN_CMN_20010130_wpr/36383","建筑/Na/XIN_CMN_20010130_wpr/36383",3
"建筑/Na/XIN_CMN_20030911_wpr/29099","建筑/Na/XIN_CMN_20030911_wpr/29099",3
"房子/Na/XIN_CMN_20001227_wpr/57542","房子/Na/XIN_CMN_20001227_wpr/57542",3
"建筑/Na/XIN_CMN_20001202_wpr/17682","建筑/Na/XIN_CMN_20001202_wpr/17682",3
"建筑/Na/ZBN_CMN_20030521_wpr/79815","建筑/Na/ZBN_CMN_20030521_wpr/79815",3
"建筑/Na/XIN_CMN_20030903_wpr/84533","建筑/Na/XIN_CMN_20030903_wpr/84533",3
"建筑/Na/XIN_CMN_20010111_wpr/71873","建筑/Na/XIN_CMN_20010111_wpr/71873",3
"建筑/Na/XIN_CMN_20001229_wpr/56586","建筑/Na/XIN_CMN_20001229_wpr/56586",3
"建筑/Na/XIN_CMN_20030903_wpr/35241","建筑/Na/XIN_CMN_20030903_wpr/35241",3
"建筑/Na/XIN_CMN_20030519_wpr/20857","建筑/Na/XIN_CMN_20030519_wpr/20857",3
"房屋/Na/XIN_CMN_20001016_wpr/25557","房屋/Na/XIN_CMN_20001016_wpr/25557",3
"房屋/Na/XIN_CMN_20030625_wpr/11506","房屋/Na/XIN_CMN_20030625_wpr/11506",3
"建筑/Na/ZBN_CMN_20030417_wpr/56810","建筑/Na/ZBN_CMN_20030417_wpr/56810",3
"建筑/Na/XIN_CMN_20030531_wpr/46175","建筑/Na/XIN_CMN_20030531_wpr/46175",3
"大厦/Na/ZBN_CMN_20030926_wpr/79799","大厦/Na/ZBN_CMN_20030926_wpr/79799",3
"建筑物/Na/XIN_CMN_20030722_wpr/50812","建筑物/Na/XIN_CMN_20030722_wpr/50812",3
"建筑/Na/XIN_CMN_20030407_wpr/4302","建筑/Na/XIN_CMN_20030407_wpr/4302",3
"建筑物/Na/ZBN_CMN_20030408_wpr/28574","建筑物/Na/ZBN_CMN_20030408_wpr/28574",3
"建筑物/Na/CNA_CMN_20001105_wpr/87380","建筑物/Na/CNA_CMN_20001105_wpr/87380",3
"大厦/Na/XIN_CMN_20010101_wpr/67914","大厦/Na/XIN_CMN_20010101_wpr/67914",3
"大厦/Na/ZBN_CMN_20030411_wpr/27219","大厦/Na/ZBN_CMN_20030411_wpr/27219",3
"大厦/Na/ZBN_CMN_20030427_wpr/20717","大厦/Na/ZBN_CMN_20030427_wpr/20717",3
"大厦/Na/ZBN_CMN_20010130_wpr/22463","大厦/Na/ZBN_CMN_20010130_wpr/22463",3
"建筑/Na/XIN_CMN_20030508_wpr/8860","建筑/Na/XIN_CMN_20030508_wpr/8860",3
"建筑物/Na/ZBN_CMN_20030804_wpr/83449","建筑物/Na/ZBN_CMN_20030804_wpr/83449",3
"建筑/Na/ZBN_CMN_20030528_wpr/4501","建筑/Na/ZBN_CMN_20030528_wpr/4501",3
"建筑物/Na/ZBN_CMN_20010108_wpr/39747","建筑物/Na/ZBN_CMN_20010108_wpr/39747",3
"建筑/Na/XIN_CMN_20030514_wpr/75987","建筑/Na/XIN_CMN_20030514_wpr/75987",3
"大厦/Na/ZBN_CMN_20030624_wpr/22296","大厦/Na/ZBN_CMN_20030624_wpr/22296",3
"建筑/Na/ZBN_CMN_20030608_wpr/51920","建筑/Na/ZBN_CMN_20030608_wpr/51920",3
"房屋/Na/XIN_CMN_20030820_wpr/4674","房屋/Na/XIN_CMN_20030820_wpr/4674",3
"建筑/Na/ZBN_CMN_20030409_wpr/11498","建筑/Na/ZBN_CMN_20030409_wpr/11498",3
"房屋/Na/CNA_CMN_20001224_wpr/32388","房屋/Na/CNA_CMN_20001224_wpr/32388",3
"大厦/Na/ZBN_CMN_20030727_wpr/30396","大厦/Na/ZBN_CMN_20030727_wpr/30396",3
"房子/Na/XIN_CMN_20030529_wpr/58245","房子/Na/XIN_CMN_20030529_wpr/58245",3
"房子/Na/XIN_CMN_20030809_wpr/128","房子/Na/XIN_CMN_20030809_wpr/128",3
"房屋/Na/ZBN_CMN_20030916_wpr/28963","房屋/Na/ZBN_CMN_20030916_wpr/28963",3
"房屋/Na/CNA_CMN_20010114_wpr/18489","房屋/Na/CNA_CMN_20010114_wpr/18489",3
"房子/Na/CNA_CMN_20001202_wpr/69308","房子/Na/CNA_CMN_20001202_wpr/69308",3
"房子/Na/ZBN_CMN_20030506_wpr/63550","房子/Na/ZBN_CMN_20030506_wpr/63550",3
"建筑/Na/XIN_CMN_20001118_wpr/37870","建筑/Na/XIN_CMN_20001118_wpr/37870",3
"大厦/Na/ZBN_CMN_20030727_wpr/72060","大厦/Na/ZBN_CMN_20030727_wpr/72060",3
"大厦/Na/ZBN_CMN_20030509_wpr/4706","大厦/Na/ZBN_CMN_20030509_wpr/4706",3
"大厦/Na/ZBN_CMN_20030508_wpr/31251","大厦/Na/ZBN_CMN_20030508_wpr/31251",3
"大厦/Na/ZBN_CMN_20030508_wpr/31594","大厦/Na/ZBN_CMN_20030508_wpr/31594",3
"大厦/Na/ZBN_CMN_20030806_wpr/23224","大厦/Na/ZBN_CMN_20030806_wpr/23224",3
"大厦/Na/ZBN_CMN_20030514_wpr/32058","大厦/Na/ZBN_CMN_20030514_wpr/32058",3
"房屋/Na/XIN_CMN_20030415_wpr/7186","房屋/Na/XIN_CMN_20030415_wpr/7186",3
"房子/Na/ZBN_CMN_20030516_wpr/25302","房子/Na/ZBN_CMN_20030516_wpr/25302",3
"大厦/Na/ZBN_CMN_20030928_wpr/56675","大厦/Na/ZBN_CMN_20030928_wpr/56675",3
"大厦/Na/CNA_CMN_20001016_wpr/56840","大厦/Na/CNA_CMN_20001016_wpr/56840",3
"建筑物/Na/XIN_CMN_20030706_wpr/43987","建筑物/Na/XIN_CMN_20030706_wpr/43987",3
"大厦/Na/ZBN_CMN_20001016_wpr/27497","大厦/Na/ZBN_CMN_20001016_wpr/27497",3
"大厦/Na/XIN_CMN_20030902_wpr/39138","大厦/Na/XIN_CMN_20030902_wpr/39138",3
"大厦/Na/CNA_CMN_20001122_wpr/130374","大厦/Na/CNA_CMN_20001122_wpr/130374",3
"大厦/Na/ZBN_CMN_20030530_wpr/18337","大厦/Na/ZBN_CMN_20030530_wpr/18337",3
"建物/Na/CNA_CMN_20010117_wpr/115918","建物/Na/CNA_CMN_20010117_wpr/115918",3
"大厦/Na/CNA_CMN_20010117_wpr/163995","大厦/Na/CNA_CMN_20010117_wpr/163995",4
"大厦/Na/CNA_CMN_20010117_wpr/111722","大厦/Na/CNA_CMN_20010117_wpr/111722",4
"大厦/Na/XIN_CMN_20030806_wpr/23944","大厦/Na/XIN_CMN_20030806_wpr/23944",4
"大厦/Na/CNA_CMN_20030708_wpr/3146","大厦/Na/CNA_CMN_20030708_wpr/3146",4
"大厦/Na/ZBN_CMN_20030422_wpr/62912","大厦/Na/ZBN_CMN_20030422_wpr/62912",4
"大厦/Na/CNA_CMN_20030705_wpr/2759","大厦/Na/CNA_CMN_20030705_wpr/2759",4
"大厦/Na/ZBN_CMN_20030613_wpr/42230","大厦/Na/ZBN_CMN_20030613_wpr/42230",4
"大厦/Na/ZBN_CMN_20001216_wpr/17052","大厦/Na/ZBN_CMN_20001216_wpr/17052",4
"大厦/Na/CNA_CMN_20030718_wpr/2951","大厦/Na/CNA_CMN_20030718_wpr/2951",4
"大厦/Na/CNA_CMN_20001001_wpr/11214","大厦/Na/CNA_CMN_20001001_wpr/11214",4
"大厦/Na/ZBN_CMN_20030912_wpr/23885","大厦/Na/ZBN_CMN_20030912_wpr/23885",4
"大厦/Na/ZBN_CMN_20030630_wpr/2068","大厦/Na/ZBN_CMN_20030630_wpr/2068",4
"大厦/Na/ZBN_CMN_20030919_wpr/21157","大厦/Na/ZBN_CMN_20030919_wpr/21157",4
"大厦/Na/CNA_CMN_20001218_wpr/79755","大厦/Na/CNA_CMN_20001218_wpr/79755",4
"大厦/Na/ZBN_CMN_20030630_wpr/2396","大厦/Na/ZBN_CMN_20030630_wpr/2396",4
"大厦/Na/ZBN_CMN_20030530_wpr/75192","大厦/Na/ZBN_CMN_20030530_wpr/75192",4
"大厦/Na/ZBN_CMN_20030704_wpr/18549","大厦/Na/ZBN_CMN_20030704_wpr/18549",4
"大厦/Na/ZBN_CMN_20030704_wpr/18557","大厦/Na/ZBN_CMN_20030704_wpr/18557",4
"大厦/Na/ZBN_CMN_20030718_wpr/22754","大厦/Na/ZBN_CMN_20030718_wpr/22754",4
"大厦/Na/CNA_CMN_20001102_wpr/157178","大厦/Na/CNA_CMN_20001102_wpr/157178",4
"大厦/Na/CNA_CMN_20001228_wpr/91919","大厦/Na/CNA_CMN_20001228_wpr/91919",4
"大厦/Na/ZBN_CMN_20001101_wpr/19416","大厦/Na/ZBN_CMN_20001101_wpr/19416",4
"大厦/Na/ZBN_CMN_20030508_wpr/31363","大厦/Na/ZBN_CMN_20030508_wpr/31363",4
"大厦/Na/ZBN_CMN_20030507_wpr/17744","大厦/Na/ZBN_CMN_20030507_wpr/17744",4
"大厦/Na/ZBN_CMN_20010107_wpr/18654","大厦/Na/ZBN_CMN_20010107_wpr/18654",4
"大厦/Na/ZBN_CMN_20030502_wpr/24269","大厦/Na/ZBN_CMN_20030502_wpr/24269",4
"大厦/Na/XIN_CMN_20030528_wpr/42596","大厦/Na/XIN_CMN_20030528_wpr/42596",4
"大厦/Na/ZBN_CMN_20001016_wpr/40015","大厦/Na/ZBN_CMN_20001016_wpr/40015",4
"大厦/Na/ZBN_CMN_20001219_wpr/35878","大厦/Na/ZBN_CMN_20001219_wpr/35878",4
"房子/Na/ZBN_CMN_20030917_wpr/77000","房子/Na/ZBN_CMN_20030917_wpr/77000",5
"房子/Na/XIN_CMN_20001218_wpr/79237","房子/Na/XIN_CMN_20001218_wpr/79237",5
"房子/Na/ZBN_CMN_20030530_wpr/71353","房子/Na/ZBN_CMN_20030530_wpr/71353",5
"房子/Na/ZBN_CMN_20030929_wpr/78055","房子/Na/ZBN_CMN_20030929_wpr/78055",5
"房子/Na/CNA_CMN_20030722_wpr/4954","房子/Na/CNA_CMN_20030722_wpr/4954",5
"房子/Na/CNA_CMN_20001202_wpr/44657","房子/Na/CNA_CMN_20001202_wpr/44657",5
"房子/Na/CNA_CMN_20001101_wpr/122842","房子/Na/CNA_CMN_20001101_wpr/122842",5
"建筑/Na/XIN_CMN_20010125_wpr/22365","建筑/Na/XIN_CMN_20010125_wpr/22365",5
"房子/Na/XIN_CMN_20010124_wpr/19756","房子/Na/XIN_CMN_20010124_wpr/19756",5
"房子/Na/ZBN_CMN_20030830_wpr/73350","房子/Na/ZBN_CMN_20030830_wpr/73350",5
"房子/Na/ZBN_CMN_20030804_wpr/8066","房子/Na/ZBN_CMN_20030804_wpr/8066",5
"房子/Na/ZBN_CMN_20030405_wpr/30471","房子/Na/ZBN_CMN_20030405_wpr/30471",5
"房子/Na/ZBN_CMN_20030707_wpr/9666","房子/Na/ZBN_CMN_20030707_wpr/9666",5
"房子/Na/ZBN_CMN_20030630_wpr/21491","房子/Na/ZBN_CMN_20030630_wpr/21491",5
"房子/Na/ZBN_CMN_20030724_wpr/14307","房子/Na/ZBN_CMN_20030724_wpr/14307",5
"房子/Na/ZBN_CMN_20030413_wpr/61288","房子/Na/ZBN_CMN_20030413_wpr/61288",5
"房子/Na/ZBN_CMN_20030826_wpr/5998","房子/Na/ZBN_CMN_20030826_wpr/5998",5
"房子/Na/ZBN_CMN_20030511_wpr/83055","房子/Na/ZBN_CMN_20030511_wpr/83055",5
"房子/Na/CNA_CMN_20001116_wpr/121019","房子/Na/CNA_CMN_20001116_wpr/121019",5
"房子/Na/ZBN_CMN_20030426_wpr/24592","房子/Na/ZBN_CMN_20030426_wpr/24592",5
"房子/Na/XIN_CMN_20001030_wpr/68878","房子/Na/XIN_CMN_20001030_wpr/68878",5
"房子/Na/ZBN_CMN_20030726_wpr/6843","房子/Na/ZBN_CMN_20030726_wpr/6843",5
"大厦/Na/ZBN_CMN_20010110_wpr/20711","大厦/Na/ZBN_CMN_20010110_wpr/20711",5
"大厦/Na/ZBN_CMN_20001222_wpr/16952","大厦/Na/ZBN_CMN_20001222_wpr/16952",5
"大厦/Na/ZBN_CMN_20030603_wpr/91396","大厦/Na/ZBN_CMN_20030603_wpr/91396",5
"大厦/Na/ZBN_CMN_20030525_wpr/39722","大厦/Na/ZBN_CMN_20030525_wpr/39722",5
"大厦/Na/ZBN_CMN_20030424_wpr/361","大厦/Na/ZBN_CMN_20030424_wpr/361",5
"大厦/Na/ZBN_CMN_20030905_wpr/23516","大厦/Na/ZBN_CMN_20030905_wpr/23516",5
"大厦/Na/ZBN_CMN_20030823_wpr/54292","大厦/Na/ZBN_CMN_20030823_wpr/54292",5
"大厦/Na/ZBN_CMN_20001015_wpr/37058","大厦/Na/ZBN_CMN_20001015_wpr/37058",5
"大厦/Na/ZBN_CMN_20030419_wpr/43005","大厦/Na/ZBN_CMN_20030419_wpr/43005",5
"大厦/Na/ZBN_CMN_20030416_wpr/11033","大厦/Na/ZBN_CMN_20030416_wpr/11033",5
"大厦/Na/ZBN_CMN_20030725_wpr/48959","大厦/Na/ZBN_CMN_20030725_wpr/48959",5
"大厦/Na/ZBN_CMN_20030523_wpr/55909","大厦/Na/ZBN_CMN_20030523_wpr/55909",5
"大厦/Na/ZBN_CMN_20030502_wpr/24241","大厦/Na/ZBN_CMN_20030502_wpr/24241",5
"大厦/Na/ZBN_CMN_20030519_wpr/7481","大厦/Na/ZBN_CMN_20030519_wpr/7481",5
"大厦/Na/ZBN_CMN_20030704_wpr/93210","大厦/Na/ZBN_CMN_20030704_wpr/93210",5
"大厦/Na/XIN_CMN_20010124_wpr/25185","大厦/Na/XIN_CMN_20010124_wpr/25185",5
"大厦/Na/XIN_CMN_20030906_wpr/27116","大厦/Na/XIN_CMN_20030906_wpr/27116",5
"大厦/Na/ZBN_CMN_20001009_wpr/33821","大厦/Na/ZBN_CMN_20001009_wpr/33821",5
"建筑物/Na/XIN_CMN_20001012_wpr/95018","建筑物/Na/XIN_CMN_20001012_wpr/95018",5
"建筑物/Na/CNA_CMN_20010107_wpr/57998","建筑物/Na/CNA_CMN_20010107_wpr/57998",5
"建筑/Na/XIN_CMN_20001204_wpr/41727","建筑/Na/XIN_CMN_20001204_wpr/41727",5
"建筑/Na/ZBN_CMN_20030524_wpr/75215","建筑/Na/ZBN_CMN_20030524_wpr/75215",5
"大厦/Na/XIN_CMN_20001223_wpr/13874","大厦/Na/XIN_CMN_20001223_wpr/13874",5
"大厦/Na/XIN_CMN_20010119_wpr/41937","大厦/Na/XIN_CMN_20010119_wpr/41937",5
"建筑/Na/XIN_CMN_20030927_wpr/24945","建筑/Na/XIN_CMN_20030927_wpr/24945",5
"大厦/Na/CNA_CMN_20001104_wpr/22962","大厦/Na/CNA_CMN_20001104_wpr/22962",5
"大厦/Na/ZBN_CMN_20030812_wpr/47902","大厦/Na/ZBN_CMN_20030812_wpr/47902",5
"大厦/Na/ZBN_CMN_20030801_wpr/72703","大厦/Na/ZBN_CMN_20030801_wpr/72703",5
"大厦/Na/XIN_CMN_20030830_wpr/50436","大厦/Na/XIN_CMN_20030830_wpr/50436",5
"大厦/Na/ZBN_CMN_20010117_wpr/10093","大厦/Na/ZBN_CMN_20010117_wpr/10093",5
"大厦/Na/ZBN_CMN_20030726_wpr/17283","大厦/Na/ZBN_CMN_20030726_wpr/17283",5
"大厦/Na/ZBN_CMN_20030806_wpr/49307","大厦/Na/ZBN_CMN_20030806_wpr/49307",5
"大厦/Na/ZBN_CMN_20030926_wpr/10847","大厦/Na/ZBN_CMN_20030926_wpr/10847",5
"大厦/Na/ZBN_CMN_20030906_wpr/105680","大厦/Na/ZBN_CMN_20030906_wpr/105680",5
"大厦/Na/ZBN_CMN_20030801_wpr/2160","大厦/Na/ZBN_CMN_20030801_wpr/2160",5
"大厦/Na/ZBN_CMN_20010127_wpr/21733","大厦/Na/ZBN_CMN_20010127_wpr/21733",5
"大厦/Na/XIN_CMN_20001118_wpr/38367","大厦/Na/XIN_CMN_20001118_wpr/38367",5
"房屋/Na/CNA_CMN_20001023_wpr/52272","房屋/Na/CNA_CMN_20001023_wpr/52272",5
"房屋/Na/CNA_CMN_20010113_wpr/31595","房屋/Na/CNA_CMN_20010113_wpr/31595",5
"房屋/Na/CNA_CMN_20010116_wpr/16864","房屋/Na/CNA_CMN_20010116_wpr/16864",5
"房屋/Na/CNA_CMN_20001107_wpr/112820","房屋/Na/CNA_CMN_20001107_wpr/112820",5
"建筑/Na/XIN_CMN_20010110_wpr/35166","建筑/Na/XIN_CMN_20010110_wpr/35166",5
"建筑/Na/CNA_CMN_20001121_wpr/118167","建筑/Na/CNA_CMN_20001121_wpr/118167",5
"建筑/Na/CNA_CMN_20001109_wpr/146251","建筑/Na/CNA_CMN_20001109_wpr/146251",5
"建筑物/Na/ZBN_CMN_20030905_wpr/81640","建筑物/Na/ZBN_CMN_20030905_wpr/81640",5
"大厦/Na/XIN_CMN_20030729_wpr/21463","大厦/Na/XIN_CMN_20030729_wpr/21463",5
"房屋/Na/CNA_CMN_20010122_wpr/16315","房屋/Na/CNA_CMN_20010122_wpr/16315",5
"建筑/Na/ZBN_CMN_20030911_wpr/85448","建筑/Na/ZBN_CMN_20030911_wpr/85448",5
"建筑/Na/ZBN_CMN_20030911_wpr/85421","建筑/Na/ZBN_CMN_20030911_wpr/85421",5
"建筑物/Na/ZBN_CMN_20030427_wpr/51945","建筑物/Na/ZBN_CMN_20030427_wpr/51945",5
"建筑物/Na/XIN_CMN_20030729_wpr/72832","建筑物/Na/XIN_CMN_20030729_wpr/72832",5
"建筑物/Na/ZBN_CMN_20030720_wpr/41069","建筑物/Na/ZBN_CMN_20030720_wpr/41069",5
"大厦/Na/XIN_CMN_20030922_wpr/69599","大厦/Na/XIN_CMN_20030922_wpr/69599",5
"大厦/Na/ZBN_CMN_20001126_wpr/2462","大厦/Na/ZBN_CMN_20001126_wpr/2462",5
"建筑物/Na/ZBN_CMN_20030823_wpr/52589","建筑物/Na/ZBN_CMN_20030823_wpr/52589",5
"大厦/Na/CNA_CMN_20010102_wpr/81662","大厦/Na/CNA_CMN_20010102_wpr/81662",5
"大厦/Na/ZBN_CMN_20030622_wpr/59647","大厦/Na/ZBN_CMN_20030622_wpr/59647",5
"房屋/Na/ZBN_CMN_20030626_wpr/38391","房屋/Na/ZBN_CMN_20030626_wpr/38391",5
"建筑/Na/XIN_CMN_20001016_wpr/8716","建筑/Na/XIN_CMN_20001016_wpr/8716",5
"建筑物/Na/CNA_CMN_20001117_wpr/117406","建筑物/Na/CNA_CMN_20001117_wpr/117406",5
"房屋/Na/CNA_CMN_20001215_wpr/51482","房屋/Na/CNA_CMN_20001215_wpr/51482",5
"房屋/Na/CNA_CMN_20001018_wpr/155739","房屋/Na/CNA_CMN_20001018_wpr/155739",5
"建筑/Na/XIN_CMN_20030713_wpr/47744","建筑/Na/XIN_CMN_20030713_wpr/47744",5
"建筑/Na/CNA_CMN_20001209_wpr/70843","建筑/Na/CNA_CMN_20001209_wpr/70843",5
"建筑/Na/ZBN_CMN_20030920_wpr/3737","建筑/Na/ZBN_CMN_20030920_wpr/3737",5
"建筑/Na/XIN_CMN_20001221_wpr/97941","建筑/Na/XIN_CMN_20001221_wpr/97941",5
"房屋/Na/XIN_CMN_20030411_wpr/47814","房屋/Na/XIN_CMN_20030411_wpr/47814",5
"建筑/Na/XIN_CMN_20030409_wpr/80785","建筑/Na/XIN_CMN_20030409_wpr/80785",5
"大厦/Na/ZBN_CMN_20030727_wpr/72698","大厦/Na/ZBN_CMN_20030727_wpr/72698",5
"建筑/Na/ZBN_CMN_20030622_wpr/35397","建筑/Na/ZBN_CMN_20030622_wpr/35397",5
"建筑/Na/CNA_CMN_20030830_wpr/9197","建筑/Na/CNA_CMN_20030830_wpr/9197",5
"房屋/Na/CNA_CMN_20001010_wpr/45046","房屋/Na/CNA_CMN_20001010_wpr/45046",5
"房屋/Na/ZBN_CMN_20010117_wpr/2973","房屋/Na/ZBN_CMN_20010117_wpr/2973",5
"建筑/Na/ZBN_CMN_20030817_wpr/47257","建筑/Na/ZBN_CMN_20030817_wpr/47257",5
"建筑/Na/ZBN_CMN_20030521_wpr/81214","建筑/Na/ZBN_CMN_20030521_wpr/81214",5
"建筑/Na/XIN_CMN_20030720_wpr/67202","建筑/Na/XIN_CMN_20030720_wpr/67202",5
"建筑物/Na/XIN_CMN_20030911_wpr/55243","建筑物/Na/XIN_CMN_20030911_wpr/55243",5
"建筑物/Na/XIN_CMN_20010129_wpr/19037","建筑物/Na/XIN_CMN_20010129_wpr/19037",5
"建筑/Na/CNA_CMN_20001015_wpr/66652","建筑/Na/CNA_CMN_20001015_wpr/66652",5
"建筑/Na/ZBN_CMN_20030828_wpr/77061","建筑/Na/ZBN_CMN_20030828_wpr/77061",5
"房子/Na/XIN_CMN_20010122_wpr/37842","房子/Na/XIN_CMN_20010122_wpr/37842",5
"大厦/Na/ZBN_CMN_20030401_wpr/9015","大厦/Na/ZBN_CMN_20030401_wpr/9015",5
"建筑/Na/ZBN_CMN_20001007_wpr/50021","建筑/Na/ZBN_CMN_20001007_wpr/50021",5
