"cluster"	"sigcol"
"7"	"中心"
"7"	"直播大"
"4"	"协议"
"4"	"使用"
"4"	"新华社"
"4"	"文字"
"4"	"新闻"
"4"	"图片"
"4"	"新闻"
"4"	"图表"
"4"	"新闻"
"4"	"信息"
"4"	"产品"
"4"	"使用"
"4"	"刊出"
"4"	"新华社"
"4"	"根据"
"4"	"供"
"4"	"稿"
"4"	"协议"
"4"	"使用"
"4"	"新华社"
"4"	"文字"
"4"	"新闻"
"4"	"图片"
"4"	"图表"
"4"	"新闻"
"4"	"新闻"
"4"	"信息"
"4"	"产品"
"4"	"使用"
"7"	"传播"
"7"	"报道"
"7"	"他人"
"7"	"采编"
"7"	"时事"
"7"	"应当"
"7"	"注明"
"7"	"出处"
"2"	"三峡"
"2"	"("
"2"	"背景"
"2"	")"
"2"	"三峡"
"2"	"新华社"
"7"	"中国"
"7"	"卫生部"
"7"	"办公室"
"4"	"协议"
"4"	"使用"
"4"	"新华社"
"4"	"文字"
"4"	"新闻"
"4"	"图片"
"4"	"新闻"
"4"	"图表"
"4"	"新闻"
"4"	"信息"
"4"	"产品"
"4"	"使用"
"4"	"刊出"
"4"	"新华社"
"3"	"新华社"
"3"	"新华社"
"3"	"署名"
"3"	"新华社"
"3"	"媒体"
"3"	"长期"
"3"	"以来"
"3"	"给予"
"2"	"("
"2"	"外事"
"2"	")"
"2"	"国际"
"2"	"("
"2"	"国际"
"2"	")"
"2"	"动态"
"2"	"("
"2"	"新华社"
"2"	"九日"
"2"	"发稿"
"2"	"目录"
"2"	"("
"2"	"二"
"2"	")"
"2"	"国内"
"2"	"人民币"
"2"	"汇价"
"2"	"辽代"
"2"	":"
"2"	"中国"
"2"	"新华社"
"2"	"9日"
"2"	"电"
"2"	"分析"
"2"	":"
"2"	"为何"
"2"	"转基因"
"6"	"新华社"
"6"	":"
"6"	"韩朝"
"6"	"联合"
"6"	"公报"
"6"	"联合"
"6"	"公报"
"6"	"内容"
"4"	"广播"
"4"	"国际"
"4"	"新闻"
"4"	"工作者"
"7"	"国务院"
"7"	"三峡"
"7"	"办公室"
"7"	"全国"
"7"	"协会"
"7"	"9日"
"7"	"交流"
"3"	"媒体"
"3"	"中国"
"4"	"协议"
"4"	"使用"
"4"	"新华社"
"4"	"文字"
"4"	"新闻"
"4"	"图片"
"4"	"新闻"
"4"	"图表"
"4"	"新闻"
"4"	"信息"
"4"	"产品"
"4"	"使用"
"4"	"刊出"
"4"	"新华社"
"2"	"新华社"
"2"	"二十三日"
"2"	"发稿"
"2"	"目录"
"2"	"("
"2"	")"
"2"	"国内"
"2"	"("
"2"	"港澳台"
"2"	")"
"2"	"会见"
"2"	"("
"2"	"("
"2"	"国际"
"2"	")"
"2"	"分析"
"2"	":"
"2"	"新华社"
"2"	"报刊"
"2"	"新华社"
"2"	"电"
"2"	"("
"2"	"曲志红"
"2"	")"
"2"	"出版"
"2"	"总署"
"2"	"办"
"2"	"《"
"2"	"关于"
"4"	"司法"
"4"	"公告"
"4"	"如下"
"4"	":"
"4"	"媒体"
"4"	"根据"
"4"	"供"
"4"	"稿"
"4"	"协议"
"4"	"使用"
"4"	"新华社"
"4"	"文字"
"4"	"新闻"
"4"	"司法"
"4"	"公告"
"4"	"如下"
"4"	":"
"4"	"媒体"
"4"	"根据"
"4"	"供"
"4"	"稿"
"4"	"协议"
"4"	"使用"
"4"	"新华社"
"4"	"文字"
"4"	"新闻"
"6"	"发表"
"6"	"公报"
"4"	"据"
"4"	"《"
"4"	"》"
"4"	"报道"
"4"	"日本"
"4"	"根据"
"4"	"供"
"4"	"稿"
"4"	"协议"
"4"	"使用"
"4"	"新华社"
"4"	"文字"
"4"	"新闻"
"4"	"图片"
"4"	"图表"
"4"	"新闻"
"4"	"新闻"
"4"	"信息"
"4"	"产品"
"4"	"使用"
"4"	"电"
"4"	"("
"4"	")"
"4"	"据"
"4"	"《"
"4"	"日经"
"4"	"》"
"4"	"报道"
"4"	"日本"
"7"	"中国"
"7"	"王毅"
"7"	"29日"
"7"	"中心"
"7"	"招待会"
"3"	"新华社"
"3"	"新华社"
"3"	"署名"
"3"	"新华社"
"3"	"媒体"
"3"	"长期"
"3"	"以来"
"3"	"给予"
"7"	"新闻界"
"7"	"交流"
"2"	"中央"
"2"	"新华社"
"2"	"电"
"2"	"("
"2"	"背景"
"2"	")"
"2"	"国际"
"2"	"("
"2"	"国际"
"2"	")"
"2"	"综述"
"2"	":"
"2"	"国际"
"2"	"("
"2"	"国际"
"2"	")"
"7"	"拥进"
"7"	"中心"
"4"	"新闻"
"4"	"媒体"
"4"	"根据"
"4"	"供"
"4"	"稿"
"4"	"协议"
"4"	"使用"
"4"	"新华社"
"4"	"文字"
"4"	"图片"
"4"	"新闻"
"4"	"图表"
"4"	"新闻"
"4"	"新闻"
"4"	"信息"
"4"	"产品"
"2"	"新华社"
"2"	"二十九日"
"2"	"发稿"
"2"	"目录"
"2"	"("
"2"	")"
"2"	"国内"
"2"	"("
"2"	"外事"
"2"	")"
"2"	"中国"
"2"	"说明会"
"2"	"新华社"
"2"	"29日"
"2"	"电"
"2"	"分析"
"2"	":"
"2"	"为何"
"2"	"新华社"
"7"	"140"
"7"	"禧街"
"7"	"艺术部"
"7"	"大厦"
"7"	"140"
"7"	"ARTrium"
"4"	"报刊"
"4"	"报道"
"7"	"处罚"
"7"	"自由"
"7"	"林和立"
"4"	"电视台"
"4"	"编辑室人"
"4"	"报道"
"4"	"偏袒"
"4"	"电视台"
"4"	"编辑部"
"7"	"娱乐"
"7"	"节目"
"4"	"媒体"
"4"	"标题"
"4"	"报"
"4"	"《"
"4"	"据"
"4"	"《"
"4"	"明报"
"4"	"》"
"4"	"网"
"4"	"即时"
"4"	"报道"
"4"	"国际"
"4"	"新闻"
"4"	"也好"
"4"	"也罢"
"4"	"新闻"
"4"	"翻开"
"4"	"报纸"
"4"	"恸"
"4"	"佳节"
"4"	"抹上"
"7"	"节目"
"7"	"贾斯汀"
"7"	"破案"
"7"	"封锁"
"4"	"报道"
"4"	"新闻"
"7"	"中国"
"7"	"贴近"
"4"	"信息"
"4"	"早报"
"4"	"报道"
"4"	"早报"
"4"	"早报"
"4"	"》"
"4"	"追踪"
"7"	"全国"
"7"	"舆论"
"4"	"中央"
"4"	"电视台"
"4"	"《"
"4"	"联播"
"4"	"》"
"4"	"播出"
"7"	"通讯"
"7"	"艺术部"
"7"	"部长"
"7"	"李文献"
"4"	"新闻"
"4"	"撰写"
"4"	"短评"
"4"	"早报"
"4"	"可读性"
"4"	"《"
"4"	"早报"
"4"	"》"
"7"	"自由度"
"7"	"表彰"
"4"	"照片"
"4"	"摄影"
"4"	"专业"
"4"	"《"
"4"	"联合"
"4"	"早报"
"4"	"》"
"7"	"特派员"
"7"	"新闻组"
"7"	"从业"
"7"	"传媒"
"4"	"也好"
"4"	"娱乐"
"4"	"《"
"4"	"》"
"4"	"《"
"7"	"送别"
"6"	"发布"
"3"	"媒体"
"3"	"媒体"
"7"	"隔天"
"7"	"见报"
"7"	"麦卡利"
"7"	"秘书"
"4"	"累积下来"
"4"	"《"
"7"	"负面"
"7"	"周报"
"3"	"大人物"
"3"	"媒体"
"7"	"如出一辙"
"7"	"中奖"
"7"	"骗案"
"7"	"见报"
"7"	"《"
"7"	"新明"
"4"	"踢爆"
"4"	"《"
"4"	"报"
"4"	"》"
"7"	"陈毓芸"
"7"	"坐上"
"7"	"陈毓芸"
"7"	"优频道"
"7"	"主播"
"7"	"陈毓芸"
"7"	"短发"
"7"	"唐飞"
"7"	"请辞"
"7"	"淮"
"7"	"唐飞"
"7"	"请辞"
"7"	"获准"
"7"	"刺激"
"7"	"股价"
"6"	"得到"
"6"	"有关"
"6"	"和平奖"
"6"	"盈科"
"8"	"得知"
"8"	"这"
"8"	"后"
"8"	"生气"
"5"	"CNN"
"5"	"报导"
"5"	"指出"
"6"	"有关"
"6"	"891101"
"6"	"891101"
"6"	"媒体"
"6"	"失事"
"6"	"新航"
"6"	"报导"
"6"	"引述"
"6"	"人士"
"6"	"指出"
"7"	"周玉蔻"
"7"	"发佈"
"7"	"源"
"7"	"指名道姓"
"8"	"传到"
"8"	"后"
"8"	"引起"
"8"	"震撼"
"6"	"透露"
"6"	"据"
"6"	"得到"
"8"	"后"
"8"	"传出"
"8"	"国安"
"8"	"退场"
"8"	"走漏"
"8"	"发"
"3"	"媒体"
"3"	"报导"
"3"	"这"
"3"	"这"
"3"	"宣佈"
"8"	"这"
"8"	"好"
"8"	"外交"
"8"	"赖昌星"
"6"	"上述"
"6"	"人士"
"6"	"说"
"8"	"判刑"
"8"	"传"
"8"	"后"
"7"	"清原武彦"
"7"	"会商"
"7"	"发佈"
"7"	"宣佈"
"6"	"来自"
"6"	"雅加达"
"6"	"说"
"6"	"马福"
"6"	"雅加达"
"6"	"透露"
"6"	"政府"
"6"	"来自"
"6"	"指出"
"5"	"媒体"
"5"	"报导"
"5"	"驰援"
"5"	"萨尔瓦多"
"6"	"另"
"6"	"据"
"6"	"来源"
"6"	"报导"
"6"	"来自"
"6"	"管理局"
"6"	"布"
"6"	"说"
"6"	"曝光"
"6"	"后"
"6"	"来自"
"8"	"有关"
"8"	"不睦"
"8"	"传出"
"5"	"报导"
"5"	"引述"
"5"	"人士"
"5"	"话"
"5"	"指出"
"8"	"传出"
"8"	"好"
"8"	"潘迪亚"
"8"	"说"
"8"	":"
"5"	"网站"
"5"	"指出"
"5"	"网站"
"5"	"张国荣"
"7"	"封锁"
"7"	"封锁"
"5"	"发自"
"5"	"报导"
"5"	"引述"
"5"	"人士"
"5"	"指出"
"5"	"早"
"5"	"引述"
"5"	"报导"
"5"	"说"
"5"	"大陆国"
"5"	"管理局"
"8"	"听到"
"8"	"好"
"6"	"后"
"6"	"透露"
"6"	"这"
"6"	"说"
"6"	"宣"
"6"	"布"
"6"	"上述"
"6"	"说"
"6"	"发布"
"6"	"真实"
"6"	"台风"
"3"	"周年庆"
"3"	"时下"
"3"	"媒体"
"4"	"电"
"4"	"监测"
"4"	"总站"
"4"	"发"
"4"	"布"
"4"	"重点"
"4"	"城市"
"4"	"空气"
"4"	":"
"8"	"高兴"
"8"	"告诉"
"8"	"全"
"4"	"伤亡"
"4"	"报道"
"4"	"说"
"4"	"震中"
"6"	"发布"
"6"	"说"
"2"	"综合"
"2"	"李鹏"
"6"	"发布"
"6"	"这"
"6"	"之后"
"6"	"说"
"3"	"播发"
"3"	"媒体"
"3"	"法新社"
"3"	"路透社"
"2"	"全"
"2"	"综合"
"2"	":"
"2"	"美军"
"2"	"兵临"
"2"	"巴格达"
"6"	"后"
"6"	"投降"
"6"	"这"
"6"	"来自"
"6"	"美军"
"2"	"全"
"2"	"综合"
"2"	":"
"2"	"巴格达"
"2"	"不幸"
"2"	"10日"
"2"	"电"
"2"	"张国旺"
"2"	"塔林"
"2"	":"
"2"	"尤汉"
"2"	"爱沙尼亚"
"4"	"电"
"4"	"监测"
"4"	"总站"
"4"	"发布"
"4"	"重点"
"4"	"城市"
"4"	"空气"
"4"	":"
"4"	"城市"
"2"	"全"
"2"	"综合"
"2"	":"
"8"	"这"
"8"	"有利"
"8"	"好"
"6"	"20日"
"6"	"电"
"6"	"据"
"6"	"特区"
"6"	"政府"
"6"	"新闻处"
"6"	"红外"
"6"	"说"
"6"	"26日"
"6"	"司令部"
"6"	"称"
"6"	"收到"
"6"	"说"
"6"	":"
"2"	"综合"
"2"	":"
"2"	"转移"
"2"	"电"
"2"	"吴平"
"2"	"哥本哈根"
"2"	":"
"2"	"丹麦"
"2"	"管理局"
"2"	"宣布"
"2"	"丹麦"
"6"	"电"
"6"	"据"
"6"	"管理局"
"6"	"提供"
"7"	"对讲机"
"7"	"旁静"
"2"	"电"
"2"	"维尔纽斯"
"2"	":"
"2"	"立陶宛"
"2"	"维尔纽斯"
"8"	"者王齐轩"
"8"	"听到"
"8"	"后"
"8"	"马上"
"6"	"据"
"6"	"新闻处"
"6"	"发布"
"2"	"7月"
"2"	"13日"
"2"	"电"
"2"	"石鹏"
"2"	"布琼布拉"
"2"	":"
"2"	"据"
"2"	"布隆迪"
"2"	"布琼布拉"
"2"	"电"
"2"	"自行车"
"2"	"击剑"
"2"	":"
"2"	"项"
"8"	"来说"
"8"	"这"
"8"	"好"
"8"	"来说"
"8"	"这"
"8"	":"
"8"	"传来"
"6"	"据"
"6"	"航空局"
"6"	"提供"
"6"	"失事"
"6"	"间"
"6"	"媒体"
"6"	"提供"
"6"	"披露"
"6"	"被捕"
"2"	"潜艇"
"2"	"8月"
"2"	"30日"
"2"	"电"
"2"	"奥斯陆"
"2"	":"
"2"	"挪威"
"2"	"30日"
"8"	"利"
"8"	"好"
"8"	"市交"
"2"	"电"
"2"	"富显成"
"2"	"比绍"
"2"	":"
"2"	"几内亚比"
"2"	"绍"
"2"	"政变"
"7"	"减产"
"7"	"8月"
"7"	"订货"
"7"	"负面"
"8"	"听到"
"8"	"传来"
"8"	"利"
"8"	"好"
"6"	"想不到"
"6"	"这"
"6"	"灵通"
"6"	"人士"
"6"	"透露"
"6"	"指"
"6"	"耶路撒"
"6"	"军方"
"6"	"据"
"6"	"阿裔"
"6"	"后"
"6"	"18分"
"6"	"发布"
"6"	"这"
"6"	"话"
"6"	"委任"
"6"	"卡德"
"6"	"宣布"
"6"	"宣布"
"6"	"这"
"6"	"说"
"8"	"说"
"8"	"左右"
"8"	"接到"
"8"	"后"
"6"	"透露"
"6"	"洪茂诚"
"6"	"翁山淑枝"
"6"	"警告"
"6"	"军方"
"6"	"翁山淑枝"
"8"	"解散"
"8"	"这"
"8"	"见报"
"8"	"后"
"8"	"令"
"8"	"震惊"
"6"	"病危"
"6"	"说"
"7"	"发布"
"7"	"传媒"
"6"	"梁绍棠"
"6"	"透露"
"8"	"听到"
"6"	"后"
"6"	"宣布"
"6"	"这"
"6"	"项"
"6"	"令"
"6"	"说"
"6"	"这"
"5"	"引述"
"5"	"说"
"5"	"乱葬岗"
"7"	"67333822"
"7"	"奇景"
"8"	"停业"
"8"	"好"
"8"	"之后"
"6"	"说"
"6"	"莱温斯基"
"6"	"数十亿"
"6"	"称"
"6"	"周正毅"
"8"	"后"
"8"	"传出"
"8"	"惊人"
"6"	"毛"
"6"	"据"
"6"	"本报"
"6"	"周正毅"
"6"	"引起"
"6"	"中纪委"
"6"	"透露"
"6"	"中纪委"
"6"	"这"
"6"	"项"
"6"	"据"
"6"	"来自"
"6"	"银行界"
"6"	"新航"
"6"	"有关"
"8"	"好"
"8"	"坏"
"8"	"这"
"8"	"接获"
"8"	"中刀"
"8"	"身亡"
"8"	"感到"
"8"	"震惊"
"8"	"难过"
"6"	"这"
"6"	"牵动"
"6"	"指"
"6"	"来源"
"6"	"指出"
"6"	"国防部"
"8"	"警方"
"8"	"接获"
"8"	"后"
"8"	"立刻"
"8"	"派出"
"8"	"赶到"
"6"	"分体"
"6"	"媒体"
"6"	"宣布"
"6"	"这"
"6"	"米达"
"6"	"昨天"
"6"	"昨天"
"6"	"下单"
"8"	"听到"
"8"	"姐妹"
"8"	"去世"
"8"	"浑然"
"8"	"这"
"8"	"坏"
"8"	"烟客"
"8"	"好"
"8"	"烟客"
"6"	"死者"
"6"	"昨天"
"6"	"3时"
"6"	"媒体"
"6"	"公布"
"6"	"说"
"6"	"来源"
"6"	"公布"
"6"	"这"
"6"	"英广"
"8"	"好"
"8"	"说"
"7"	"刺激"
"7"	"昨日"
"8"	"经由"
"8"	"传开"
"8"	"昨日"
"8"	"得悉"
"8"	"圈内人"
"8"	"无不"
"8"	"感到"
"8"	"震惊"
"7"	"严俊"
"7"	"石破天惊"
"7"	"震撼"
"7"	"影坛"
"4"	"道周"
"4"	"杰伦"
"4"	"新明"
"4"	"日报"
"4"	"报道"
"4"	"有关"
"8"	"接到"
"8"	"临终"
"8"	"顿时"
"5"	"迷幻"
"5"	"指出"
"8"	"传"
"8"	"传"
"6"	"宣布"
"7"	"阵营"
"7"	"传出来"
"7"	"坏"
"7"	"贝克汉姆"
"6"	"透露"
"6"	"这"
"6"	"这"
"6"	"提供"
"6"	"业界"
"6"	"人士"
"6"	"引用"
"6"	"话说"
"8"	"无疑"
"8"	"好"
"8"	"政府"
"8"	"伪钞"
"8"	"本报"
"8"	"接获"
"8"	"后"
"8"	"收到"
"8"	"伪钞"
"7"	"Spurs"
"7"	"续约"
"8"	"好"
"8"	"苦等"
"6"	"透"
"6"	"露"
"6"	"上述"
"7"	"知情"
"7"	"2550000"
"5"	"据"
"5"	"星岛日报"
"5"	"昨天"
"5"	"引述"
"5"	"港府"
"5"	"人士"
"5"	"透露"
"6"	"警方"
"6"	"接获"
"6"	"后"
"6"	"提供"
"6"	"可靠"
"6"	"警方"
"6"	"这"
"6"	"来自"
"6"	"乃是"
"6"	"相"
"6"	"了解"
"6"	"政经"
"6"	"国民"
"8"	"传出"
"8"	"悟明"
"8"	"和尚"
"8"	"悟明"
"8"	"和尚"
"8"	"对外"
"6"	"客户"
"6"	"获得"
"6"	"主动"
"6"	"提供"
"6"	"亦即"
"6"	"客户"
"6"	"提供"
"6"	"指出"
"6"	"上市柜"
"6"	"重大"
"6"	"观测站"
"7"	"知道"
"7"	"陈唐山"
"7"	"苏焕智"
"7"	"释出"
"6"	"借由"
"6"	"网路"
"6"	"中共"
"6"	"企业界"
"6"	"交流"
"6"	"以及"
"6"	"相关"
"6"	"就是"
"7"	"传达"
"7"	"绝无"
"7"	"互动"
"7"	"夏克"
"7"	"限制"
"7"	"进出"
"7"	"流通"
"6"	"大陆"
"6"	"派员"
"6"	"交流"
"6"	"新闻局"
"6"	"陆委会"
"6"	"相关"
"7"	"清"
"7"	"楚"
"7"	"防范"
"7"	"沙斯"
"7"	"传播"
"7"	"作栋"
"7"	"作栋"
