"x","y"
"产业/Na/XIN_CMN_20030915_wpr/23735",-0.0129147098386183,0.00261867996151864
"产业/Na/XIN_CMN_20030407_wpr/9852",-0.161584922075491,-0.0246224827355605
"产业/Na/XIN_CMN_20001028_wpr/65505",-0.0143065095752246,-0.0315475885489796
"产业/Na/XIN_CMN_20001013_wpr/76850",-0.0186617889219584,0.0388612164627478
"产业/Na/CNA_CMN_20001005_wpr/91239",-0.0154168080917523,0.0551175411095787
"产业/Na/XIN_CMN_20030821_wpr/116",-0.0375779463214065,0.00458868558352804
"工业/Na/CNA_CMN_20001106_wpr/108385",0.0550625136697437,-0.0381087800570042
"产业/Na/XIN_CMN_20030808_wpr/10502",-9.89320030991512e-05,0.00847101015259891
"产业/Na/XIN_CMN_20030808_wpr/22485",-0.0290618081910979,0.0779120006523807
"制造业/Na/ZBN_CMN_20030402_wpr/34634",0.0613048995311314,-0.022725768206781
"产业/Na/XIN_CMN_20010105_wpr/59160",-0.0118746132677928,0.00241938485471555
"产业/Na/CNA_CMN_20010111_wpr/73572",0.0918198988045017,-0.0343532932964468
"制造业/Na/XIN_CMN_20030408_wpr/17788",-0.00831081473232384,-0.0121644832735041
"产业/Na/XIN_CMN_20030405_wpr/46077",0.0251592509897953,-0.00969789350342098
"产业/Na/XIN_CMN_20030915_wpr/76380",0.00405187241804266,0.00374375957244048
"产业/Na/XIN_CMN_20001215_wpr/72844",-0.00692048942712103,0.0165564988158519
"工业/Na/XIN_CMN_20010116_wpr/69302",0.0088124140071092,-0.0284184723666763
"制造业/Na/CNA_CMN_20010125_wpr/37596",0.099625097382841,-0.0213766902286562
"产业/Na/XIN_CMN_20030428_wpr/16981",-0.0139910612619113,0.0116712749409824
"工业/Na/CNA_CMN_20001014_wpr/42694",0.240554693702965,-0.10553637203847
"工业/Na/CNA_CMN_20010111_wpr/71553",-0.100930475551948,0.152515535539196
"工业/Na/XIN_CMN_20001007_wpr/40755",-0.00485192376099869,0.0114031948172739
"产业/Na/XIN_CMN_20030913_wpr/29323",-0.0183717733330118,-0.00130255730451945
"产业/Na/CNA_CMN_20001124_wpr/33136",0.00688080787765834,0.0109233858397836
"产业/Na/CNA_CMN_20001019_wpr/93650",0.0183784270607241,0.0407230841616851
"产业/Na/XIN_CMN_20030718_wpr/46994",0.0230093651463727,-0.0587347857216456
"产业/Na/CNA_CMN_20001210_wpr/32480",0.012273387564733,0.00712613760466473
"工业/Na/XIN_CMN_20030512_wpr/41666",0.0342207531277009,-0.0522309393113941
"工业/Na/XIN_CMN_20030728_wpr/11681",-0.0201356864971946,0.0194725128981633
"工业/Na/CNA_CMN_20001130_wpr/109794",-0.0645441369252199,0.0639885844892643
"产业/Na/XIN_CMN_20001012_wpr/98742",0.014286605438113,-0.00187315617180942
"工业/Na/ZBN_CMN_20030701_wpr/31599",0.0990283918543137,-0.12064871782435
"工业/Na/XIN_CMN_20001013_wpr/64100",0.00589563066418264,-0.0295240313095219
"产业/Na/CNA_CMN_20030910_wpr/358",-0.00398268260088457,0.0275703882311463
"产业/Na/CNA_CMN_20001219_wpr/96718",0.166216966305164,0.0387474034839066
"工业/Na/XIN_CMN_20001009_wpr/81326",-0.00111106032909596,-0.016058026108833
"工业/Na/ZBN_CMN_20001129_wpr/31903",-0.011670237473829,-0.0208682871768635
"工业/Na/XIN_CMN_20030902_wpr/13896",0.00825791399330324,-0.0334015066588162
"产业/Na/CNA_CMN_20001116_wpr/133594",-0.0719872760076186,0.17149065249516
"产业/Na/CNA_CMN_20001207_wpr/81257",0.022338554733812,0.00865438785877301
"工业/Na/XIN_CMN_20001220_wpr/61849",0.0421091255834189,-0.0314845044458824
"制造业/Na/XIN_CMN_20030813_wpr/12426",-0.015126779076822,-0.0224872447085367
"产业/Na/XIN_CMN_20030609_wpr/8055",0.0694242175104567,-0.0375361153766071
"工业/Na/CNA_CMN_20001031_wpr/42578",-0.1874692586767,0.0444356923915257
"产业/Na/XIN_CMN_20001028_wpr/61044",-0.0011124309033632,0.0425208547949562
"产业/Na/XIN_CMN_20030829_wpr/5454",-0.0231275936959175,0.0384721475036778
"产业/Na/XIN_CMN_20010119_wpr/10296",-0.0360570840515185,-0.017514903144505
"工业/Na/CNA_CMN_20001125_wpr/1845",0.260120515706619,-0.0997451194249527
"产业/Na/XIN_CMN_20030418_wpr/71192",-0.0196269946308397,0.0454853983965495
"工业/Na/XIN_CMN_20001113_wpr/47977",0.0179366120508702,-0.0669003730577483
"产业/Na/XIN_CMN_20001004_wpr/51302",0.0809154910040662,-0.218659700303587
"工业/Na/XIN_CMN_20030708_wpr/39292",-0.0316919151714206,0.0132894624458095
"工业/Na/XIN_CMN_20001230_wpr/63658",0.0281533665472467,-0.0257148764714503
"工业/Na/ZBN_CMN_20030630_wpr/4979",-0.108401781892911,-0.15087524750008
"产业/Na/CNA_CMN_20001122_wpr/67060",0.0713954762563576,0.0774251393555766
"产业/Na/CNA_CMN_20001107_wpr/136686",-0.00827259680343099,0.248733324971348
"产业/Na/CNA_CMN_20001205_wpr/117957",0.126721888574025,0.129617130793609
"产业/Na/CNA_CMN_20010112_wpr/79972",0.0057073746811608,0.0102303791957914
"制造业/Na/XIN_CMN_20001003_wpr/39853",-0.0104896194389567,-0.00815096887869646
"工业/Na/XIN_CMN_20001227_wpr/12926",0.0103371795547903,-0.037266935999998
"工业/Na/ZBN_CMN_20030807_wpr/6066",-0.01111983349886,-0.0575601509822262
"工业/Na/XIN_CMN_20030907_wpr/10240",0.0177058982425991,-0.0322031309360034
"产业/Na/XIN_CMN_20030708_wpr/2046",-0.0181934825179175,0.00526183667997789
"制造业/Na/ZBN_CMN_20030530_wpr/59505",0.0184913842169909,-0.0101414266095742
"工业/Na/XIN_CMN_20010107_wpr/50062",0.000926124876845208,-0.0898985720860083
"产业/Na/XIN_CMN_20001019_wpr/26973",-0.000904592961865782,0.00567155117256259
"制造业/Na/XIN_CMN_20030719_wpr/31685",0.0775200721962312,-0.0585232129091196
"产业/Na/XIN_CMN_20030701_wpr/37631",-0.01296949436077,0.0458681000134093
"产业/Na/XIN_CMN_20001123_wpr/28048",-0.0116508649924672,-0.00782224032142707
"工业/Na/ZBN_CMN_20030522_wpr/69578",-0.177558062159803,0.0636672705063224
"产业/Na/XIN_CMN_20001126_wpr/58176",-0.0327794495405747,0.00449492674376412
"产业/Na/CNA_CMN_20001116_wpr/125541",0.0143747073213406,0.0319286808106798
"产业/Na/CNA_CMN_20001207_wpr/113045",0.0504526947269733,0.102529029114436
"产业/Na/CNA_CMN_20010118_wpr/20938",-0.0546912370335804,0.126854277117794
"产业/Na/CNA_CMN_20010112_wpr/80012",0.0119997368900123,0.0119636928155499
"工业/Na/ZBN_CMN_20010111_wpr/40461",-0.0600171941428989,0.119797458381651
"工业/Na/XIN_CMN_20001128_wpr/48251",-0.0755834585426999,-0.156263115616461
"工业/Na/XIN_CMN_20030828_wpr/65697",-0.0314344233170076,-0.0544453360057452
"产业/Na/CNA_CMN_20010117_wpr/140417",0.0390108566327875,0.0775058789302539
"产业/Na/CNA_CMN_20001204_wpr/113783",0.0304251771669899,0.0123099675601056
"产业/Na/CNA_CMN_20001113_wpr/122510",-0.0120950146390402,0.0253553176689467
"制造业/Na/XIN_CMN_20030430_wpr/84865",0.0721581370323288,-0.0239018572181308
"工业/Na/XIN_CMN_20010119_wpr/73526",0.0170023872251852,-0.0207669223580826
"产业/Na/CNA_CMN_20001025_wpr/153545",-0.0471829024754228,0.0408499767798865
"工业/Na/XIN_CMN_20030712_wpr/24833",-0.0561532683859421,-0.131520567771787
"产业/Na/CNA_CMN_20001120_wpr/30013",0.0551696533326346,0.071198752340985
"产业/Na/XIN_CMN_20010120_wpr/62985",0.0155278984332305,-0.17739726485908
"产业/Na/XIN_CMN_20030604_wpr/29911",-0.00376316257634729,0.0194447712590501
"工业/Na/ZBN_CMN_20030924_wpr/37026",-0.0106305549845462,-0.036215148790767
"工业/Na/CNA_CMN_20001004_wpr/85260",-0.081491762364001,-0.0464545935900356
"制造业/Na/ZBN_CMN_20030905_wpr/51598",-0.0841821973340745,0.022811241892173
"产业/Na/CNA_CMN_20001207_wpr/146205",-0.0334428494677921,0.0169258526155088
"工业/Na/XIN_CMN_20001128_wpr/63701",0.0122621217920485,-0.0293019591596086
"产业/Na/XIN_CMN_20001220_wpr/41206",-0.116795587083802,-0.0490416252467926
"工业/Na/XIN_CMN_20001017_wpr/24040",-0.0277335924070233,-0.0408292983629092
"工业/Na/ZBN_CMN_20030829_wpr/37742",-0.0165650703839875,-0.0213211114989067
"产业/Na/XIN_CMN_20030609_wpr/74672",-0.0156697663560435,0.0739122267484973
"工业/Na/XIN_CMN_20030928_wpr/56714",-0.0130710845603094,-0.00809857734530925
"制造业/Na/XIN_CMN_20030731_wpr/64611",0.0119775394843879,-0.0298313275844897
"产业/Na/CNA_CMN_20001218_wpr/99407",0.0177201621258294,0.0378156567153366
"工业/Na/XIN_CMN_20030927_wpr/9806",-0.00759951362436677,-0.0307539301355969
"产业/Na/XIN_CMN_20001123_wpr/39784",-0.00496846402018729,-0.00104901778331567
"产业/Na/ZBN_CMN_20030407_wpr/37362",0.166942952999149,-0.0257381613784435
"产业/Na/XIN_CMN_20001210_wpr/40008",0.0118474407175537,-0.0328105904793939
"制造业/Na/ZBN_CMN_20030508_wpr/66437",0.0201747742563281,-0.000621576517879932
"工业/Na/XIN_CMN_20030804_wpr/5794",-0.181575045856566,-0.179136319116216
"制造业/Na/ZBN_CMN_20030416_wpr/31031",0.0632333088993747,0.00685555683006704
"产业/Na/XIN_CMN_20001029_wpr/29776",-0.0300084651083758,0.00861467396691007
"工业/Na/ZBN_CMN_20030801_wpr/36414",-0.0238401452599865,-0.0817195105870926
"工业/Na/ZBN_CMN_20030506_wpr/70123",0.153214663419584,-0.241169288572235
"产业/Na/XIN_CMN_20001125_wpr/38225",-0.0534191554239492,-0.0328014993567413
"产业/Na/XIN_CMN_20010102_wpr/17665",0.0360746387089276,0.00568533836972526
"产业/Na/XIN_CMN_20010102_wpr/44843",-0.00693774578616278,0.00495540617178272
"工业/Na/XIN_CMN_20030521_wpr/20331",-0.0431913742414454,-0.0539899480789159
"工业/Na/CNA_CMN_20030506_wpr/2875",-0.168102159564739,0.119772590418659
"产业/Na/CNA_CMN_20001114_wpr/22531",0.0773091465802818,0.0516363913552692
"工业/Na/CNA_CMN_20010111_wpr/118478",-0.0206231759732498,0.0498354961777994
"产业/Na/XIN_CMN_20030416_wpr/33646",-0.0134370058654227,0.0203481321124121
"产业/Na/ZBN_CMN_20001212_wpr/39129",-0.0281117535589248,-0.012047990169288
"产业/Na/CNA_CMN_20010120_wpr/106842",0.0574782147909096,0.0153572745435702
"制造业/Na/XIN_CMN_20030731_wpr/77646",0.049917786279219,-0.0222346271715739
"工业/Na/XIN_CMN_20001112_wpr/54223",-0.1164747032847,-0.0624212923592208
"工业/Na/XIN_CMN_20030910_wpr/49039",-0.0350933032926162,-0.0733363257722434
"工业/Na/XIN_CMN_20030823_wpr/45995",-0.0996283123995625,0.0562131936352184
"工业/Na/XIN_CMN_20030628_wpr/352",-0.0542454473309858,-0.195739373489669
"工业/Na/CNA_CMN_20001128_wpr/93549",0.107570599080488,-0.13362936149662
"工业/Na/XIN_CMN_20030811_wpr/30947",0.0145108407244589,-0.0299531504000381
"工业/Na/XIN_CMN_20001226_wpr/15593",0.0490929331750397,-0.0773619545450956
"产业/Na/CNA_CMN_20001213_wpr/132144",-0.00826054500976432,0.0147639145748397
"产业/Na/CNA_CMN_20001001_wpr/38040",0.0928661424443422,0.00701280676431981
"工业/Na/CNA_CMN_20001202_wpr/38799",-0.102662234476248,0.0680836581613321
"工业/Na/XIN_CMN_20010127_wpr/30139",-0.0158157376429672,-0.108960421153419
"产业/Na/XIN_CMN_20010109_wpr/5566",0.00178309558665172,0.058794946434641
"工业/Na/CNA_CMN_20001028_wpr/17654",-0.0955500106847272,0.261984221062517
"产业/Na/XIN_CMN_20001105_wpr/54943",0.0775022956115877,0.163311404194978
"产业/Na/XIN_CMN_20001108_wpr/61141",-0.00517343699464225,0.0052643536022021
"工业/Na/XIN_CMN_20010110_wpr/75420",-0.00355643129650259,0.00810077123937935
"产业/Na/CNA_CMN_20001208_wpr/112282",-0.012656107681472,0.0944233500509226
"工业/Na/XIN_CMN_20001219_wpr/67185",0.00439518313752769,-0.00119569024936992
"工业/Na/XIN_CMN_20001229_wpr/23453",0.0093800438505131,-0.0983462970683439
"工业/Na/CNA_CMN_20001026_wpr/67325",-0.0865495180218261,-0.101214022335089
"产业/Na/XIN_CMN_20010115_wpr/60998",-0.016636235423273,0.0116648317073981
"产业/Na/ZBN_CMN_20001206_wpr/36364",-0.0379299123106723,0.049613403165219
"产业/Na/XIN_CMN_20001010_wpr/67823",0.0691343627873357,0.00786207660748248
"产业/Na/CNA_CMN_20001204_wpr/74982",-0.00318262542911057,0.0345103602974363
"产业/Na/XIN_CMN_20030526_wpr/8891",-0.0140022926185649,-0.00107823772206649
"工业/Na/CNA_CMN_20001222_wpr/149680",0.0364772259145777,-0.0868157831174328
"工业/Na/XIN_CMN_20001122_wpr/88041",0.00123049820528489,-0.0254495325778101
"工业/Na/ZBN_CMN_20030720_wpr/29019",0.455270176941432,-0.0729316073550888
"工业/Na/XIN_CMN_20030408_wpr/27917",-0.11760330909114,-0.102488386873125
"产业/Na/XIN_CMN_20001123_wpr/39650",-0.00911109653869033,0.0122694611834185
"产业/Na/XIN_CMN_20030917_wpr/49105",-0.0734424425586361,0.0598668752969366
"产业/Na/CNA_CMN_20010110_wpr/158568",0.0204136616744161,0.0289659076393014
"产业/Na/CNA_CMN_20001230_wpr/41806",0.0845728575476932,0.00781121839621681
"工业/Na/XIN_CMN_20010115_wpr/23877",0.0694078129177397,-0.122691049053646
"制造业/Na/XIN_CMN_20030918_wpr/78155",0.0741130006553193,0.0170410226037572
