"x","y"
"证券/Na/ZBN_CMN_20030922_wpr/31701",0.1118591615878,-0.0160019573398714
"股票/Na/CNA_CMN_20010119_wpr/27624",0.0199269192707925,-0.0346156456517892
"股票/Na/CNA_CMN_20001031_wpr/135563",0.061294298646682,-0.0668223192005309
"股票/Na/ZBN_CMN_20030509_wpr/36560",-0.111737789266227,-0.120220493767961
"股票/Na/CNA_CMN_20001011_wpr/140175",-0.0187308507791414,-0.066402423324371
"证券/Na/CNA_CMN_20001214_wpr/54118",0.043447483587135,0.0444977882778963
"股票/Na/CNA_CMN_20001120_wpr/132041",0.0147520499569695,-0.0139043388682991
"股票/Na/CNA_CMN_20001220_wpr/28160",-0.105827556115619,0.00246672491218671
"股票/Na/CNA_CMN_20010111_wpr/134158",0.0176212438656851,0.0355519951467849
"证券/Na/CNA_CMN_20001207_wpr/161757",-0.00658209707449669,0.0790583442965358
"股票/Na/ZBN_CMN_20030512_wpr/33922",0.00706075770197257,0.0217207634866346
"股票/Na/ZBN_CMN_20030430_wpr/24371",0.0532735626701579,-0.0680271552537409
"股票/Na/ZBN_CMN_20030729_wpr/34876",-0.0237850311710065,-0.0365743810358617
"股票/Na/ZBN_CMN_20030507_wpr/32898",-0.174470478609823,-0.0279653041893441
"股票/Na/XIN_CMN_20030617_wpr/39338",-0.0286503173318562,0.0373853342985752
"股票/Na/XIN_CMN_20030517_wpr/982",-0.0213902322638257,-0.00871532374144988
"股票/Na/CNA_CMN_20001003_wpr/52462",-0.0364294196049062,-0.0230834293973468
"股票/Na/ZBN_CMN_20030710_wpr/31938",-0.127903073049243,-0.0508000192800377
"证券/Na/CNA_CMN_20001117_wpr/101101",0.049064060317693,0.027705283156653
"股票/Na/ZBN_CMN_20030707_wpr/31363",0.0105474374475376,-0.00680443734617429
"股票/Na/ZBN_CMN_20030708_wpr/30376",-0.0356306769163683,0.00831612286016718
"证券/Na/CNA_CMN_20001019_wpr/129468",0.0308826790537432,-0.0240595906587913
"股票/Na/ZBN_CMN_20030413_wpr/43380",-0.0059304533644658,-0.0160454624051693
"股票/Na/XIN_CMN_20001117_wpr/41151",-0.0597158818144883,0.00226516265690416
"证券/Na/CNA_CMN_20001010_wpr/81025",0.0365864657519243,0.0401236618619651
"股票/Na/ZBN_CMN_20030507_wpr/27731",-0.0325024047045043,0.0217050950530505
"股票/Na/ZBN_CMN_20030731_wpr/36946",-0.106005872399796,-0.184230522340931
"股票/Na/ZBN_CMN_20001221_wpr/39332",0.0445058903289244,-0.229663857605594
"证券/Na/XIN_CMN_20001219_wpr/14523",-0.0511043344581535,0.0406493187356205
"证券/Na/CNA_CMN_20001005_wpr/22401",0.0317143189667955,0.0366908171681196
"股票/Na/ZBN_CMN_20030513_wpr/24057",-0.0162211849220298,-0.0274475899635012
"证券/Na/CNA_CMN_20001109_wpr/40431",-0.0285660771308328,-0.0195804679059448
"证券/Na/XIN_CMN_20030926_wpr/49988",0.0277170026788077,0.0736927197040803
"证券/Na/CNA_CMN_20001227_wpr/99674",0.0833444647366372,0.0419117535133807
"股票/Na/ZBN_CMN_20030724_wpr/30443",-0.0222296377294762,-0.00230798725414152
"股票/Na/CNA_CMN_20001128_wpr/88365",0.104337418353198,-0.106260468721608
"股票/Na/CNA_CMN_20001020_wpr/37595",0.000854827912419977,0.0337446395197117
"股票/Na/ZBN_CMN_20030615_wpr/47937",-0.00584139885314844,-0.0274004051609914
"股票/Na/CNA_CMN_20001223_wpr/18007",-0.136944863114796,-0.123730736683761
"股票/Na/CNA_CMN_20010111_wpr/101382",0.0207228315380488,-0.00168072106984914
"证券/Na/XIN_CMN_20030813_wpr/48091",0.0946850946160617,-0.0577368775401013
"证券/Na/CNA_CMN_20001130_wpr/93448",0.0940093637552894,0.0311012568366218
"股票/Na/XIN_CMN_20030514_wpr/77669",-0.0619890564727522,-0.00116247808158984
"证券/Na/XIN_CMN_20030604_wpr/75220",0.0335465020186489,-0.00318750674144867
"证券/Na/CNA_CMN_20001230_wpr/75507",0.0792438466781612,0.00635849560449493
"股票/Na/XIN_CMN_20030417_wpr/30196",0.0231387432153266,-0.00952969439982778
"股票/Na/CNA_CMN_20010109_wpr/4996",-0.0703830060559377,-0.0175106909883682
"证券/Na/CNA_CMN_20001229_wpr/28855",0.0708890437871228,-0.00014981865338287
"证券/Na/CNA_CMN_20001115_wpr/130447",0.0527679303800814,0.00377692545352462
"证券/Na/ZBN_CMN_20001005_wpr/39647",-0.0247371708286736,-0.183281260250071
"股票/Na/CNA_CMN_20001118_wpr/89059",-0.0659214097570481,0.0542725328079365
"股票/Na/CNA_CMN_20001219_wpr/73987",0.109814538401022,-0.030253491856505
"证券/Na/CNA_CMN_20030630_wpr/3578",0.0432564365363348,0.0831729394302703
"证券/Na/CNA_CMN_20001017_wpr/117503",0.0503828432339987,0.070412937370205
"股票/Na/ZBN_CMN_20030524_wpr/24032",-0.0149217784162692,-0.0416388422367248
"证券/Na/CNA_CMN_20001116_wpr/19288",0.248939745274241,0.216800693039578
"股票/Na/XIN_CMN_20030612_wpr/74710",-0.0719846364592016,0.0177414376816001
"股票/Na/ZBN_CMN_20030715_wpr/30925",-0.0221606634768705,-0.0225734488515334
"股票/Na/ZBN_CMN_20030501_wpr/22251",-0.0148532855101403,-0.00436886933350149
"证券/Na/CNA_CMN_20001127_wpr/93094",0.0562418940837452,0.112590387223819
"证券/Na/XIN_CMN_20030422_wpr/54564",0.0306242064262728,-0.0193191776135224
"证券/Na/ZBN_CMN_20030506_wpr/28514",0.144357577482977,0.196251441657419
"证券/Na/XIN_CMN_20030809_wpr/43173",0.0318682990139334,-0.0429823672548015
"证券/Na/CNA_CMN_20001031_wpr/118537",0.0329806976023026,0.0139132435336356
"证券/Na/XIN_CMN_20001113_wpr/14110",-0.0462771087444375,0.0625958390578253
"证券/Na/ZBN_CMN_20030609_wpr/52755",0.0387187912159012,0.150362739122681
"股票/Na/CNA_CMN_20001128_wpr/140441",0.00466255862579901,-0.0214676860452096
"股票/Na/CNA_CMN_20001106_wpr/73065",0.18073566630175,-0.0484582439700454
"股票/Na/CNA_CMN_20001212_wpr/102375",0.0180599904068424,-0.0064065127826632
"股票/Na/XIN_CMN_20001129_wpr/2996",0.00575152024560959,0.0165583811940186
"证券/Na/XIN_CMN_20030908_wpr/75845",0.0898859281021835,-0.00321958849975446
"证券/Na/XIN_CMN_20001102_wpr/13785",0.0832662200310546,0.0815883523131821
"股票/Na/ZBN_CMN_20030429_wpr/22706",-0.108121484109893,-0.0347040912150366
"证券/Na/CNA_CMN_20001018_wpr/122741",0.0189743301197674,0.033717461149415
"股票/Na/ZBN_CMN_20030609_wpr/36550",0.0531285082114213,-0.0605276784011211
"证券/Na/CNA_CMN_20001024_wpr/98981",0.0541625347951588,-0.0285030304670415
"证券/Na/ZBN_CMN_20030407_wpr/53984",0.0654206774733236,0.053666371167712
"证券/Na/ZBN_CMN_20030510_wpr/31233",0.0139392311641271,0.0490937162425149
"证券/Na/CNA_CMN_20001016_wpr/22084",-0.0240115921491679,0.0457463873515978
"股票/Na/ZBN_CMN_20030607_wpr/28829",0.001803422015273,-0.0654888223879468
"股票/Na/XIN_CMN_20030918_wpr/79329",0.00525308880124254,0.027958559278673
"股票/Na/ZBN_CMN_20030523_wpr/50298",-0.0106641676498568,-0.121226644009705
"股票/Na/ZBN_CMN_20001010_wpr/25951",0.0673490398358221,0.0307152989789627
"股票/Na/CNA_CMN_20001117_wpr/121886",0.0168871029561717,0.0138476998027494
"股票/Na/CNA_CMN_20001217_wpr/10873",-0.264745622790738,-0.269442823071298
"股票/Na/XIN_CMN_20001226_wpr/76418",0.0389221405737942,-0.0466127572886215
"股票/Na/XIN_CMN_20001129_wpr/3035",-0.00192603726939107,0.00918263377430796
"证券/Na/ZBN_CMN_20030426_wpr/21123",0.00702934328423898,0.0036517428778193
"证券/Na/CNA_CMN_20010120_wpr/10587",-0.0204213840423194,0.040538738430626
"股票/Na/ZBN_CMN_20001211_wpr/17493",-0.0138846037517251,-0.0786615543454234
"股票/Na/XIN_CMN_20001212_wpr/50157",-0.029248386232747,-0.00422501291242969
"股票/Na/CNA_CMN_20001210_wpr/57166",-0.00440284698843187,-0.0373977732650899
"股票/Na/CNA_CMN_20001115_wpr/17143",-0.125887393429306,0.0431906413670283
"证券/Na/CNA_CMN_20001011_wpr/147977",0.0443475473694773,0.0229900072441682
"证券/Na/XIN_CMN_20001219_wpr/15256",0.018643311851053,0.0308029939210648
"股票/Na/CNA_CMN_20001024_wpr/37455",0.162541203267227,-0.070725878642896
"股票/Na/ZBN_CMN_20001211_wpr/4175",0.0182423673225213,-0.0777788410537618
"股票/Na/CNA_CMN_20001121_wpr/46838",-0.101727792340591,0.0708071481993764
"股票/Na/ZBN_CMN_20030501_wpr/23762",0.0604814050589713,0.0609689479437003
"股票/Na/ZBN_CMN_20030521_wpr/33905",0.0814139580079885,-0.192253042612364
"证券/Na/ZBN_CMN_20030915_wpr/30264",-0.0318962610410681,0.047625711910237
"证券/Na/CNA_CMN_20001101_wpr/107531",0.0524146322762101,0.0436417813998981
"证券/Na/CNA_CMN_20001026_wpr/110551",0.0467987905313474,0.0263568778856757
"证券/Na/XIN_CMN_20001129_wpr/61948",0.081443302544104,-0.00314462391801878
"证券/Na/CNA_CMN_20001011_wpr/25213",0.171647557549293,0.00171916050536582
"证券/Na/ZBN_CMN_20030903_wpr/27179",0.112829563409655,-0.0536044399091287
"证券/Na/CNA_CMN_20010101_wpr/41699",0.00722572010443371,0.0474013653534683
"证券/Na/CNA_CMN_20010129_wpr/66325",0.0238618085780672,0.00363272841985428
"股票/Na/ZBN_CMN_20030524_wpr/23818",-0.0389805083088876,-0.0351087097828088
"证券/Na/ZBN_CMN_20001227_wpr/38207",0.00632336371606604,-0.0436324149885293
"证券/Na/CNA_CMN_20001016_wpr/80385",-0.0530396314773996,0.0720339529155953
"证券/Na/ZBN_CMN_20030528_wpr/34227",-0.0312954732730467,0.0512650397224255
"股票/Na/CNA_CMN_20001020_wpr/101954",-0.0858266715393522,-0.0039077523129524
"股票/Na/XIN_CMN_20030919_wpr/74457",0.0305860132955225,-0.0659791905193824
"股票/Na/ZBN_CMN_20030909_wpr/38552",-0.0960489405928114,-0.0154509272566902
"股票/Na/ZBN_CMN_20001217_wpr/35529",0.0178287727676744,-0.0384368389868843
"证券/Na/CNA_CMN_20001023_wpr/23315",0.0991691172801838,0.0634590677021653
"股票/Na/XIN_CMN_20030507_wpr/59582",-0.130227234115567,0.0458528749779069
"证券/Na/CNA_CMN_20001020_wpr/111158",0.0154181863236337,0.0131385927319202
"股票/Na/XIN_CMN_20030624_wpr/85595",-0.0396140317548995,-0.0830055564113421
"证券/Na/ZBN_CMN_20001101_wpr/37290",-0.0127502009486429,0.0445555943308335
"股票/Na/XIN_CMN_20030526_wpr/69853",-0.0407514752420442,0.00158683040940841
"股票/Na/XIN_CMN_20030925_wpr/53123",-0.0528781058181751,-0.0739568109032148
"股票/Na/ZBN_CMN_20030407_wpr/38553",-0.0460056890018413,-0.00164532422355168
"股票/Na/ZBN_CMN_20030410_wpr/26922",-0.0215811890342283,0.00881436946755473
"股票/Na/CNA_CMN_20001011_wpr/43967",-0.07038148709329,0.0483385628312872
"证券/Na/CNA_CMN_20001220_wpr/102346",-0.0945890852358894,-0.00138962109193234
"股票/Na/CNA_CMN_20001116_wpr/115096",0.0557915563506564,-0.0171184438996802
"证券/Na/ZBN_CMN_20030828_wpr/40093",0.0516931071663735,-0.0143631196648254
"股票/Na/ZBN_CMN_20030510_wpr/36312",-0.0818547911383229,-0.0467658195920396
"股票/Na/ZBN_CMN_20030903_wpr/6279",-0.111290657348406,0.0345069549004328
"股票/Na/XIN_CMN_20010102_wpr/18425",0.0542019774933089,-0.0264964522913116
"证券/Na/XIN_CMN_20030917_wpr/67549",0.0546980871700242,0.0951847607730325
"证券/Na/XIN_CMN_20030813_wpr/57031",0.042043149671882,0.0107988350733394
"股票/Na/ZBN_CMN_20030426_wpr/21612",0.0623920268083391,0.0489980581850094
"证券/Na/CNA_CMN_20001012_wpr/96536",0.0562837338449716,0.0223769486200347
"股票/Na/ZBN_CMN_20001228_wpr/27786",-0.0155029355566477,0.00747992023926112
"证券/Na/CNA_CMN_20001130_wpr/43448",0.0282724156097743,0.0245231579770006
"证券/Na/XIN_CMN_20030914_wpr/25071",0.0227461451769496,-0.0145927423547563
"证券/Na/CNA_CMN_20001031_wpr/33661",0.0901990117348707,0.0461127676837633
"股票/Na/CNA_CMN_20001228_wpr/155834",0.00757800811729683,-0.0686122954463779
"股票/Na/CNA_CMN_20001002_wpr/17954",-0.13668564810674,0.0996330882332026
"证券/Na/CNA_CMN_20001201_wpr/57556",-0.108919317084566,0.0638092277422674
"证券/Na/CNA_CMN_20001214_wpr/49338",0.0251604865083509,0.11064170184903
"股票/Na/ZBN_CMN_20030426_wpr/20746",-0.0417517537155538,-0.0135447393682196
"证券/Na/XIN_CMN_20001124_wpr/30806",0.178635067100606,-0.078463395993739
"股票/Na/XIN_CMN_20030711_wpr/75835",-0.0401295691357387,0.0146851577911419
"股票/Na/XIN_CMN_20030728_wpr/61120",-0.0853695797741773,0.0202117968314703
"股票/Na/CNA_CMN_20010106_wpr/92303",0.0381861864168509,-0.0220266369793803
"股票/Na/CNA_CMN_20001219_wpr/99220",0.0332108752532551,-0.0774336530944359
"证券/Na/CNA_CMN_20001025_wpr/123900",0.0201220899344591,0.0141482391814615
"证券/Na/ZBN_CMN_20001225_wpr/40908",-0.0589331888160034,0.15548983309843
"证券/Na/CNA_CMN_20001115_wpr/49734",0.0277644683471677,-0.00767463520780036
"股票/Na/ZBN_CMN_20030428_wpr/10583",-0.179964316307004,-0.262173348118324
"股票/Na/ZBN_CMN_20030830_wpr/21439",0.0858239167336831,-0.223765871522952
"股票/Na/XIN_CMN_20030509_wpr/70127",-0.0169274630216314,0.018829622653964
"股票/Na/CNA_CMN_20001210_wpr/89581",-0.0164434237299895,-0.0102560206105232
"股票/Na/ZBN_CMN_20030519_wpr/24282",-0.00213187316039729,-0.0247064114421061
"证券/Na/CNA_CMN_20001208_wpr/120719",0.0581243725140873,0.00498336876481175
"证券/Na/CNA_CMN_20010115_wpr/166574",0.0293144299831784,0.0208487809069712
"证券/Na/XIN_CMN_20030925_wpr/53000",0.111791371703002,-0.0626762659935989
"证券/Na/XIN_CMN_20010106_wpr/25045",0.1418306710867,-0.0199787956911757
"证券/Na/CNA_CMN_20010130_wpr/7751",-0.0720702042965714,0.0800462048610768
"股票/Na/ZBN_CMN_20030801_wpr/35723",-0.0166020928002434,-0.0138491985435322
"股票/Na/XIN_CMN_20001103_wpr/55496",-0.0289037888376915,0.0109362153991456
"股票/Na/CNA_CMN_20030623_wpr/7055",0.0212880700550173,-0.0614809793434185
"证券/Na/XIN_CMN_20001216_wpr/16662",0.0344716091428422,0.00576104413808727
