"id","x","y","variant","corpus","year","text","lect"
"生命/Na/CNA_CMN_20001110_wpr/61030",0.0295456438472875,-0.0579372773440855,"生命","CNA","2000","得/DE ﹐/COMMACATEGORY<br>她/Nh 绝不/D 排斥/VC 基督教/Nb<br>之外/Ng 的/DE 人生观/Na 与/Caa<br><b>生命/Na</b> 来去/Nv 哲学/Na<br>﹐/COMMACATEGORY 例如/P<br>西藏/Nc 佛教/Nb 对/P 临终/VH<br>病人/Na 的/DE","TW"
"生活/Na/XIN_CMN_20030727_wpr/25674",0.0227862942584489,0.0019267997379045,"生活","XIN","2003","邻邦/Na ,/COMMACATEGORY<br>中/Ng 国/Nc 希望/Na 菲律宾/Nc<br>政局/Na 稳定/Nv ,/COMMACATEGORY<br>人民/Na <b>生活/Na</b> 安宁/VH<br>。/PERIODCATEGORY 曾培炎/Nb<br>强调/Nv 继续/Nv 探索/Nv 加快/Nv<br>西部/Ncd 地区/Nc 发展/Na","ML"
"生活/Na/ZBN_CMN_20030515_wpr/72624",-0.140530176517757,-0.0139770876797406,"生活","ZBN","2003","能/D 加速/D 整/VC 个/Nf 过程/Na<br>，/COMMACATEGORY 让/VL<br>大家/Nh 早日/D 如常/VH <b>生活/Na</b><br>。/PERIODCATEGORY 旅游局/Nc<br>注入/VC 的/DE 200万/Neu 元/Nf<br>将/D 用来/VL 资助/VC 旅游/Na","SG"
"生命/Na/XIN_CMN_20010110_wpr/56740",0.437675852429959,-0.0768826445001135,"生命","XIN","2001","发生/VJ 意外/Na 的/DE 情况/Na<br>下/Ng ,/COMMACATEGORY<br>它/Nh 将/D 是/SHI 航天员/Na<br><b>生命/Na</b> 的/DE “/PARENTHESISCATEGORY<br>保护神/Na ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY “/PARENTHESISCATEGORY<br>神舟/Na 二/Neu 号/Nf ”/PARENTHESISCATEGORY","ML"
"生活/Na/XIN_CMN_20001128_wpr/12094",0.00152851861563859,0.0138371844510229,"生活","XIN","2000","送/VD 电影/Na 下乡/VA ,/COMMACATEGORY<br>既/Cbb 满足/VHC 了/Di 农民/Na<br>的/DE 文化/Na <b>生活/Na</b><br>需要/Na ,/COMMACATEGORY<br>又/D 扩大/VC 了/Di 企业/Na<br>的/DE 知名度/Na 。/PERIODCATEGORY<br>更/Dfa","ML"
"生命/Na/XIN_CMN_20010109_wpr/78985",0.0220487308855601,-0.014718556340789,"生命","XIN","2001","重要/VH 的/DE 突破/Na ,/COMMACATEGORY<br>它/Nh 为/VG 人类/Na 全面/Na<br>揭/VC 示/VE <b>生命/Na</b><br>的/DE 秘密/Na 奠定/VC 了/Di<br>基础/VH 。/PERIODCATEGORY<br>21世纪/Nd 将/D 是/SHI 生命/Na","ML"
"生命/Na/ZBN_CMN_20010118_wpr/25389",0.0904155408139838,-0.0527351282171591,"生命","ZBN","2001","当/VG 这些/Neqa 决定/Na 可能/D<br>令/VL 维/Na 和/Caa 部队/Na<br>人员/Na 面对/VC <b>生命/Na</b><br>的/DE 危险/Nv 时/Ng 。/PERIODCATEGORY<br>此外/Cbb ，/COMMACATEGORY<br>安理会/Nc 也/D 必须/VH 及时/D","SG"
"生命/Na/XIN_CMN_20001222_wpr/48808",0.0719211303875239,0.032032213694114,"生命","XIN","2000","进行/VC 基因/Na 修改/VC ,/COMMACATEGORY<br>结果/Na 都/D 延长/VC 了/Di<br>果蝇/Na 的/DE <b>生命/Na</b><br>。/PERIODCATEGORY 据/P<br>近期/Nd 美国/Na 《/PARENTHESISCATEGORY<br>科学/Na 》/PARENTHESISCATEGORY<br>杂志/Na 报道/Na ,/COMMACATEGORY","ML"
"生活/Na/ZBN_CMN_20030719_wpr/64492",-0.039294829212278,0.030983447658904,"生活","ZBN","2003","工人/Na 也/D 来/VA 参加论/Na<br>坛/Nc ，/COMMACATEGORY<br>他/Nh 很/Dfa 想/VE 听听/VE<br><b>生活/Na</b> 在/P 中下层/Na<br>的/DE 新加坡人/Na ，/COMMACATEGORY<br>对/P 这/Nep 个/Nf 城市/Na<br>有/V_2","SG"
"生命/Na/XIN_CMN_20030611_wpr/36106",0.146740637705752,-0.0725266395521289,"生命","XIN","2003",")/PARENTHESISCATEGORY<br>“/PARENTHESISCATEGORY<br>感谢/VK 一/Neu 线/Na 医护人/Na<br>员/Na 再次/D 给予/VD 我们/Nh<br><b>生命/Na</b> ,/COMMACATEGORY<br>感谢党/Na 和/Caa 政府/Na 对/P<br>我们/Nh 的/DE 及时/D 救治/VC<br>。/PERIODCATEGORY","ML"
"生活/Na/ZBN_CMN_20030420_wpr/21436",0.00325252702243872,-0.0299332446310742,"生活","ZBN","2003","和/P 其他/Neqa 受/P 访/VC<br>的/DE 议员/Na 一样/VH ，/COMMACATEGORY<br>他/Nh 的/DE <b>生活/Na</b><br>还是/D 没有/D 多/Dfa 大/VH<br>的/DE 改变/Na ，/COMMACATEGORY<br>至/Caa 于/P 需不需要/VK","SG"
"生活/Na/ZBN_CMN_20030409_wpr/22674",-0.0450194396762719,0.0253734539050862,"生活","ZBN","2003","从/P 胜负/Na 的/DE 世界/Nc<br>脱身/VH 出来/VA ，/COMMACATEGORY<br>希望/Na 安安静静/VH 地/DE <b>生活/Na</b><br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>“/PARENTHESISCATEGORY<br>那/Nep 种/Nf 生活/Na 的确/D<br>是/SHI 很/Dfa 自由/VH","SG"
"生活/Na/ZBN_CMN_20030916_wpr/52950",0.0212140962232552,0.00517396657181533,"生活","ZBN","2003","是/SHI 如何/VH 利/Na 用/P<br>这些/Neqa 资料/Na ，/COMMACATEGORY<br>转化成/VG 有利于/VK 人类/Na <b>生活/Na</b><br>及/Caa 健康/VH 的/DE 工具/Na<br>，/COMMACATEGORY 包括/VK<br>基因/Na 药物/Na 、/PAUSECATEGORY<br>环境/Na","SG"
"生活/Na/CNA_CMN_20001208_wpr/74692",-0.024669564789517,-0.0826004340755865,"生活","CNA","2000","罕见/VH 疾病/Na 基金会/Nc 深深/VH<br>了解/VK 这/Nep 种/Nf 为/VG<br>疾病/Na 与/Caa <b>生活/Na</b><br>孤军/D 奋/VH 战/VA 的/DE 无力感/Na<br>与/Caa 痛苦/VH ,/COMMACATEGORY<br>希望/Na 能/D","TW"
"生命/Na/ZBN_CMN_20030628_wpr/33653",0.252728469773107,-0.0599340372306607,"生命","ZBN","2003","是/SHI 天大/A 的/DE 好/VH<br>消息/Na 。/PERIODCATEGORY<br>因为/Cbb 液态水/Na 是/SHI 地球式/Na<br><b>生命/Na</b> 演化/VH 的/DE<br>先决/A 条件/Na 。/PERIODCATEGORY<br>根据/P 美国/Nc 宇航局/Nc 仍/D<br>在/P","SG"
"生活/Na/XIN_CMN_20030605_wpr/29938",0.0115468861669746,0.0241783158005626,"生活","XIN","2003",",/COMMACATEGORY 现/Nd<br>主要/D 依靠/VC 热力/Na 发电/VA<br>来/D 满足/VHC 工作/Na 和/Caa<br><b>生活/Na</b> 照明/Na 的/DE<br>需要/Na ,/COMMACATEGORY<br>每/Nes 年/Nf 不仅/Cbb 耗/VJ<br>费/VJ 大量/D","ML"
"生活/Na/XIN_CMN_20030830_wpr/20006",-0.0064636448627831,0.0118152569919663,"生活","XIN","2003","他们/Nh 享受/VJ 国/Nc 家/Nf<br>最/Dfa 低/VH 生活/Na 保障/Na<br>。/PERIODCATEGORY 虽然/Cbb<br><b>生活/Na</b> 清贫/VH ,/COMMACATEGORY<br>罗/Nb 志元/Nb 和/Caa 罗世刚/Nb<br>夫妇/Na 依然/D 乐观/VH ,/COMMACATEGORY","ML"
"生活/Na/XIN_CMN_20001224_wpr/57031",0.015033811084022,0.0203025115362441,"生活","XIN","2000","、/PAUSECATEGORY 失业/Nv<br>保险/Na 制度/Na 与/Caa 城/Na<br>市/Nc 居民/Na 最/Dfa 低/VH<br><b>生活/Na</b> 保障/Na 的/DE<br>衔接/Nv 工作/Na 。/PERIODCATEGORY<br>二/Neu 是/SHI 做好/VC 社会/Na<br>保障/Na","ML"
"生活/Na/XIN_CMN_20001201_wpr/6218",-0.00368164409417322,0.0185465926849495,"生活","XIN","2000",",/COMMACATEGORY 推动/Nv<br>中/Ng 外文/Na 化/VG 交流/VH<br>,/COMMACATEGORY 丰富/Nv<br>群众/Na 文化/Na <b>生活/Na</b><br>。/PERIODCATEGORY 《/PARENTHESISCATEGORY<br>阿伊达/Nb 》/PARENTHESISCATEGORY<br>、/PAUSECATEGORY 《/PARENTHESISCATEGORY<br>司马迁/Nb 》/PARENTHESISCATEGORY<br>、/PAUSECATEGORY 《/PARENTHESISCATEGORY","ML"
"生活/Na/XIN_CMN_20001202_wpr/20128",0.0643353088070552,0.0764059794062232,"生活","XIN","2000","中/Ng ,/COMMACATEGORY<br>查封/VC 、/PAUSECATEGORY<br>扣押/VC 的/DE 一些/Neqa 机动/A<br>车辆/Na 和/Caa <b>生活/Na</b><br>物品/Na 进行/VC 公开/Nv 拍卖/Nv<br>,/COMMACATEGORY 并/Cbb<br>在/P 网/Na 上/Ncd 直播/VC","ML"
"生活/Na/ZBN_CMN_20030616_wpr/25595",-0.0105868698499731,0.0209804664304195,"生活","ZBN","2003","于/P 她/Nh 平时/Nd 均衡/VHC<br>的/DE 饮食/Na 、/PAUSECATEGORY<br>健/VH 康/Nb 的/DE <b>生活/Na</b><br>和/Caa 开朗/VH 的/DE 个性/Na<br>。/PERIODCATEGORY 而/Cbb<br>对/P 营养/VH 的/DE 注重/VJ","SG"
"生命/Na/XIN_CMN_20030812_wpr/31850",0.0187432868508573,-0.00826244687304418,"生命","XIN","2003","仍/D 在/P 严重/VH 威胁/Na 和/Caa<br>损害/VC 着/Di 中国/Na 人民/Na<br>的/DE <b>生命/Na</b> 安/Nb<br>全/Nb 和/Caa 生活/Na 环境/Na<br>。/PERIODCATEGORY 王毅/Nb<br>强调/VE ,/COMMACATEGORY<br>中国/Nc","ML"
"生活/Na/XIN_CMN_20030508_wpr/17767",-0.0911833817305938,-0.064365008469228,"生活","XIN","2003","人/Na 享受到/VJ 和/P 我/Nh<br>一样/VH 的/DE 快乐/Nv 和/Caa<br>自由/Na 的/DE <b>生活/Na</b><br>。/PERIODCATEGORY 记者/Na<br>:/COLONCATEGORY 你/Nh<br>个人/Nh 是/SHI 怎么/D 防护/VC<br>“/PARENTHESISCATEGORY<br>非典/Na","ML"
"生活/Na/CNA_CMN_20010106_wpr/84315",-0.000985902144528236,0.0152756800429881,"生活","CNA","2001","结合/VHC 社区/Nc 丰富/VH 的/DE<br>历史/Na 资源/Na 和/Caa 社区/Nc<br>民/Na 众/A <b>生活/Na</b><br>及/Caa 休间/Nc ,/COMMACATEGORY<br>解除/VC 严肃/VH 的/DE 历史/Na<br>武装/VC ,/COMMACATEGORY<br>让老/Nb","TW"
"生活/Na/ZBN_CMN_20030501_wpr/63515",-0.0190253165732901,0.104916743760823,"生活","ZBN","2003","眼镜/Na 系列/Na 、/PAUSECATEGORY<br>香水/Na 系列/Na 、/PAUSECATEGORY<br>卧室/Nc 用品/Na 系列/Na 等/Cab<br><b>生活/Na</b> 形态/Na 产品/Na<br>。/PERIODCATEGORY 此外/Cbb<br>，/COMMACATEGORY Lacoste/FW<br>自/P 2000年/Nd 5月/Nd ，/COMMACATEGORY","SG"
"生活/Na/XIN_CMN_20030402_wpr/13351",-0.0220709161228532,0.0105127451073297,"生活","XIN","2003","内/Ncd 涵/b ,/COMMACATEGORY<br>这/Nep 体现/VJ 了/Di 节日/Na<br>逐渐/D 适应/VJ 现代人/Na <b>生活/Na</b><br>习惯/Na 和/Caa 审美/A 情趣/Na<br>的/DE 过程/Na 。/PERIODCATEGORY<br>在/P 五千/Neu 年/Nf","ML"
"生命/Na/CNA_CMN_20030411_wpr/4842",0.0361370894924461,-0.0510115551145908,"生命","CNA","2003","，/COMMACATEGORY 不/D 要/D<br>再/D 有/V_2 更多/VH 平民/Na<br>或/Caa 军人/Na 牺牲/Nv <b>生命/Na</b><br>，/COMMACATEGORY 及早/D<br>脱离/VC 战争/Na 的/DE 折磨/VC<br>。/PERIODCATEGORY 教廷/Nc<br>表示/VE ，/COMMACATEGORY","TW"
"生活/Na/CNA_CMN_20010119_wpr/77669",0.00577742028830416,0.0736199913623709,"生活","CNA","2001","在/P 新/VH 世纪/Na 开始/VH<br>打/VC 造出/VC 安/VH 居/VG<br>乐业/VH 的/DE <b>生活/Na</b><br>空间/Na 。/PERIODCATEGORY<br>900119/Neu 第七十三/Neu 届/Nf<br>奥斯卡/Nb 金像奖/Nb 宣传/Na 列车/Na<br>启动/VC","TW"
"生活/Na/XIN_CMN_20030523_wpr/78104",-0.0276597792625741,0.00652007934072423,"生活","XIN","2003","陪伴/VC 在/P 亲人/Na 身边/Nc<br>,/COMMACATEGORY 因为/Cbb<br>登山/VA 就是/Cbb 我/Nh 的/DE<br><b>生活/Na</b> 。/PERIODCATEGORY<br>我/Nh 离不开/VJ 家庭/Na ,/COMMACATEGORY<br>但是/Cbb 更/D 离/VC 不/D 开/VC","ML"
"生命/Na/XIN_CMN_20030517_wpr/41629",0.0263171736547493,0.00527306907926019,"生命","XIN","2003","不/D 仅/Da 反映/VE 了/Di 对/P<br>保护/Nv 公民/Na 身体/Na 健康/VH<br>和/Caa <b>生命/Na</b> 安全/Na<br>的/DE 重视/Nv ,/COMMACATEGORY<br>也/D 是/SHI 预防/VE 犯罪/VA<br>、/PAUSECATEGORY 震慑/Nv","ML"
"生活/Na/XIN_CMN_20030921_wpr/39868",-0.00682688412375122,0.00166997600504837,"生活","XIN","2003","的/DE 改革/Nv 开放/Nv 到/VCL<br>日本/Nc 来/D 学习/VC 、/PAUSECATEGORY<br>工作/Nv 和/Caa <b>生活/Na</b><br>的/DE 中国人/Na 和/Caa 已/D<br>加入/VC 日本国籍/Na 的/DE 华人/Na<br>,/COMMACATEGORY 总/A","ML"
"生活/Na/ZBN_CMN_20030818_wpr/63894",0.000721786743895839,0.0211528224089586,"生活","ZBN","2003","也/D 应/D 受到/VJ 照顾/VC ，/COMMACATEGORY<br>以/P 确保/Nv 能够/D 应付/VC<br>日常/A <b>生活/Na</b> 开支/Na<br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>总理/Na 公署/Nc 兼/VG 社会/Na<br>发展/Na 及/Caa 体育部/Nc","SG"
"生活/Na/CNA_CMN_20010110_wpr/34388",-0.0311065355027327,-0.0157673591314338,"生活","CNA","2001","面对/VC 压力/Na ,/COMMACATEGORY<br>发现/Na 自己/VH 或/Caa 家人/Na<br>、/PAUSECATEGORY 朋友/Na<br>在/P <b>生活/Na</b> 作息/Na<br>上/Ncd 出现/Nv 异常/VH 的/DE<br>行为/Na 或/Caa 言词/Na 时/Ng<br>,/COMMACATEGORY","TW"
"生活/Na/XIN_CMN_20030507_wpr/24084",0.0199022997709531,0.00963854096372937,"生活","XIN","2003",")/PARENTHESISCATEGORY<br>在/VCP 北京/Nc “/PARENTHESISCATEGORY<br>非典/Na ”/PARENTHESISCATEGORY<br>疫情/Na 给/VD 生产/VC 、/PAUSECATEGORY<br><b>生活/Na</b> 带来/VC 种种/VC<br>困难/Na 的/DE 情况/Na 下/Ng<br>,/COMMACATEGORY 首钢/Na<br>集团/Na 在/P","ML"
"生活/Na/XIN_CMN_20030610_wpr/12025",0.0372361177230333,0.0337201766940957,"生活","XIN","2003","。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>朝鲜/Nc 实行/VC 经济/Na 改革/VC<br>提高/VC 人民/Na <b>生活/Na</b><br>新华社/Nc 平壤/Nc 6月/Nd 10日/Nd<br>电/Na (/PARENTHESISCATEGORY<br>记者/Na 姬/Nb 新龙/Nb )/PARENTHESISCATEGORY","ML"
"生活/Na/XIN_CMN_20030403_wpr/68438",-0.00377598017477936,0.00498225705420745,"生活","XIN","2003","。/PERIODCATEGORY 贴近/VC<br>生活/Na ,/COMMACATEGORY<br>就是/SHI 深入/VH 到/VCL 火热/VH<br>的/DE 现实/Na <b>生活/Na</b><br>和/Caa 人民/Na 群众/Na 的/DE<br>日常/A 生活/Na 中/Ng ,/COMMACATEGORY<br>反映/Nv 客观/Nv","ML"
"生活/Na/CNA_CMN_20001221_wpr/103229",-0.0219661982886583,0.173412286685757,"生活","CNA","2000","、/PAUSECATEGORY 产业/Na<br>概况/Na 、/PAUSECATEGORY<br>各/Nes 种/Nf 与/Caa 圣诞红/Na<br>相关/VH 的/DE <b>生活/Na</b><br>用品/Na 等/Cab 。/PERIODCATEGORY<br>这/Nep 次/Nf 并且/Cbb 利用/VC<br>方形/Na 錏管/Na 组合/Nv","TW"
"生活/Na/XIN_CMN_20030614_wpr/28887",0.0294832325726266,0.0283240220796397,"生活","XIN","2003","出/VC 这样/VH 的/DE 信息/Na<br>:/COLONCATEGORY 北京/Nc<br>的/DE 经济/Na 、/PAUSECATEGORY<br>社会/Na <b>生活/Na</b> 已/D<br>逐步/D 恢复/VHC 正常/VH 。/PERIODCATEGORY<br>世界/Nc 卫生/Na 组织/VC 13/Neu<br>日/Nf","ML"
"生命/Na/ZBN_CMN_20030520_wpr/69194",-0.0917924169269452,-0.194995705939803,"生命","ZBN","2003","自/P 香/Na 港/Nc ）/PARENTHESISCATEGORY<br>作者/Na 电邮/Na ：/COLONCATEGORY<br>yexiaozhong@hotmail.com/FW<br>别/D 让/VL <b>生命/Na</b><br>太/Dfa 沉重/VH 一/Neu 名/Nf<br>患/VJ 忧郁症/Na 的/DE 父亲/Na<br>勒死/VC 亲子/Na","SG"
"生活/Na/ZBN_CMN_20030602_wpr/82566",-0.0164493602173098,0.0136065320697525,"生活","ZBN","2003","提供/VC 了/Di 一/Neu 个/Nf<br>方便/VH 舒适/VH 、/PAUSECATEGORY<br>昂贵/Nv 高档/Na 的/DE <b>生活/Na</b><br>环境/Na ，/COMMACATEGORY<br>而/Cbb 他们/Nh 竟/D 也/D 习惯/VJ<br>了/Di ，/COMMACATEGORY<br>并/Cbb","SG"
"生活/Na/XIN_CMN_20030825_wpr/15250",0.0450658722332238,0.0277387217092143,"生活","XIN","2003","效应/Na 。/PERIODCATEGORY<br>据/P 了解/VK ,/COMMACATEGORY<br>上到/VCL 高原/Na 能/D 正常/VH<br>地/DE <b>生活/Na</b> 、/PAUSECATEGORY<br>工作/Nv 和/Caa 生/VC 育/VC<br>作为/Na 习服/Na 的/DE 内涵/Na<br>,/COMMACATEGORY","ML"
"生活/Na/ZBN_CMN_20030513_wpr/8096",0.0110040082468298,0.0833743534744535,"生活","ZBN","2003","，/COMMACATEGORY 希望/Na<br>消费/Na 人/Na 重/VH 新/VH<br>回到/VCL 过去/VH 的/DE 社区/Nc<br><b>生活/Na</b> 。/PERIODCATEGORY<br>埃/b 克森/Nb 美孚/Nb 石油/Na<br>公司/Nc 也/D 宣布/VE ，/COMMACATEGORY<br>从/P","SG"
"生活/Na/ZBN_CMN_20030712_wpr/44937",-0.0338813773591459,-0.0423875021775186,"生活","ZBN","2003","零/Neu 距离/Na 接/VC 触/VC<br>，/COMMACATEGORY 这/Nep<br>种/Nf 不/D 平凡/VH 的/DE <b>生活/Na</b><br>经历/Na ，/COMMACATEGORY<br>是/SHI 我们/Nh 一般人/Na 无法/D<br>想像/VK 的/DE ，/COMMACATEGORY<br>而/Cbb","SG"
"生活/Na/ZBN_CMN_20010106_wpr/30694",0.00103854094636367,0.00901659546116788,"生活","ZBN","2001","族群/Na 就/D 有/V_2 必要/Na<br>学习/VC 了解/VK 和/Caa 欣赏/VJ<br>彼此/Nh 的/DE <b>生活/Na</b><br>方式/Na 。/PERIODCATEGORY<br>这/Nep 可以/VH 帮助/Na 消除/VC<br>因为/Cbb 无知/VH 、/PAUSECATEGORY<br>毫无/VJ","SG"
"生活/Na/XIN_CMN_20030802_wpr/20075",-0.017000814250264,-0.0182549354190281,"生活","XIN","2003","了/Di 新/VH 的/DE 内容/Na<br>,/COMMACATEGORY 成为/VG<br>我们/Nh 共同/D 创造/VC 幸福/VH<br><b>生活/Na</b> 和/Caa 美好/VH<br>未来/Nd 的/DE 宝贵/VH 精神/Na<br>财富/Na 。/PERIODCATEGORY<br>曾/D 庆红/Nb","ML"
"生命/Na/CNA_CMN_20001125_wpr/100541",0.0583431982904954,-0.0565325195203825,"生命","CNA","2000","以/P 晓得/VK 结果/Na 。/PERIODCATEGORY<br>他/Nh 说/VE :/COLONCATEGORY<br>「/PARENTHESISCATEGORY<br>曼德拉/Nb 没有/VJ <b>生命/Na</b><br>的/DE 危险/VH 。/PERIODCATEGORY<br>」/PARENTHESISCATEGORY<br>曼德拉/Nb 则/D 风趣/VH 的/DE<br>说/VE :/COLONCATEGORY","TW"
"生命/Na/ZBN_CMN_20030731_wpr/74886",0.0276714739629938,-0.162238226291286,"生命","ZBN","2003","懒得/VL 带走/VC 一草一木/Na ，/COMMACATEGORY<br>还是/D 想/VE 在/VCP 办公室/Nc<br>留下/VC 一些/Neqa <b>生命/Na</b><br>的/DE 痕迹/Na ？/QUESTIONCATEGORY<br>找到/VC 旧/VH 同事/Na Ｍ/FW<br>离职/VH 时/Ng ，/COMMACATEGORY","SG"
"生活/Na/XIN_CMN_20001213_wpr/39133",0.0389178549167137,0.00103346722577807,"生活","XIN","2000","13日/Nd 电/Na 我国/Nc 第一/Neu<br>部/Nf 反映/Nv 人民/Na 海军/Nc<br>潜艇/Na 部队/Na <b>生活/Na</b><br>的/DE 15/Neu 集/Nf 电视/Na<br>连续剧/Na 《/PARENTHESISCATEGORY<br>波涛/Na 汹涌/VH 》/PARENTHESISCATEGORY<br>,/COMMACATEGORY","ML"
"生活/Na/XIN_CMN_20030413_wpr/11358",0.00292589001203232,0.0320849004967333,"生活","XIN","2003","沙特/Nb 国内/Nc 局势/Na 稳定/Nv<br>,/COMMACATEGORY 社会/Na<br>秩序/Na 井然/VH ,/COMMACATEGORY<br>百姓/Na <b>生活/Na</b> 安定/Nv<br>,/COMMACATEGORY 邻国/Na<br>的/DE 战火/Na 对/P 沙特/Nb<br>的/DE 冲击/Nv 并/D","ML"
"生命/Na/CNA_CMN_20001024_wpr/7008",-0.0281506989650208,-0.0905370035645937,"生命","CNA","2000","不断/VH 强调/VE ,/COMMACATEGORY<br>自己/VH 会/D 将/P 全部/Neqa<br>的/DE 荣誉/Na 、/PAUSECATEGORY<br><b>生命/Na</b> 和/Caa 爱供/Na<br>献给/VD 义大利/Nc 。/PERIODCATEGORY<br>在野党/Na 中/Ng 右派/Na 领袖/Na<br>贝鲁斯科尼/Nb","TW"
"生命/Na/XIN_CMN_20001201_wpr/11793",0.00837156142246305,-0.0587171993783882,"生命","XIN","2000","成立/VC 。/PERIODCATEGORY<br>这些/Neqa 年轻/Na 的/DE 大学生/Na<br>提出/VC 了/Di “/PARENTHESISCATEGORY<br>关爱/Nv <b>生命/Na</b> ,/COMMACATEGORY<br>挑战/Nv 艾滋/Nb ”/PARENTHESISCATEGORY<br>的/DE 口号/Na 。/PERIODCATEGORY<br>他们/Nh 希望/Na 社会面/Na","ML"
