"id","x","y","variant","corpus","year","text","lect"
"公务人员/Na/CNA_CMN_20010117_wpr/164715",0.0915487643751282,0.0884747130222321,"公务人员","CNA","2001","贡献/Na ,/COMMACATEGORY<br>但/Cbb 他们/Nh 却/D 因为/Cbb<br>没有/D 任何/Neqa 国内/Nc 的/DE<br><b>公务人员/Na</b> 任用/VC<br>资格/Na ,/COMMACATEGORY<br>而/Cbb 无法/D 为/VG 公务/Na<br>机关/Na 尽/VJ 一/Neu","TW"
"官员/Na/ZBN_CMN_20001029_wpr/10841",0.14005411679084,0.159892528976756,"官员","ZBN","2000","多/VH 个/Nf 层面/Na 的/DE<br>概念/Na ，/COMMACATEGORY<br>包括/VK 如何/VH 全面/Na 使用法律/Na<br><b>官员/Na</b> 、/PAUSECATEGORY<br>单一/A 部门/Na 和/Caa 调/Na<br>派到/VCL 多元/Na 部门/Na 的/DE<br>好处/Na","SG"
"官员/Na/ZBN_CMN_20030816_wpr/51523",0.0186612437810922,-0.139541497179892,"官员","ZBN","2003","检查/VE 他/Nh （/PARENTHESISCATEGORY<br>汉巴/Nb 里/Ncd ）/PARENTHESISCATEGORY<br>的/DE 护照/Na 。/PERIODCATEGORY<br>情报/Na <b>官员/Na</b> 发现/VE<br>这/Nep 个人/Nh 正/D 是/SHI<br>全/Nb 世界/Nc 正在/D 寻找/VC<br>的/DE","SG"
"公务员/Na/ZBN_CMN_20030909_wpr/58131",0.0111221145439519,0.0376958843759726,"公务员","ZBN","2003","时/Na 间/Ng 还/D 短/VH 。/PERIODCATEGORY<br>对照/Nv 政府/Na 官员/Na 和/Caa<br>高级/VH <b>公务员/Na</b> 的/DE<br>证词/Na ，/COMMACATEGORY<br>大体/Na 上前/VA 后/Ng 一致/VH<br>，/COMMACATEGORY 却/D 也/D","SG"
"官员/Na/XIN_CMN_20030402_wpr/182",-0.0641760200029203,-0.0604789614852861,"官员","XIN","2003","平民/Na 在/P 战/Na 争/Nv 中/Ng<br>丧生/VH 。/PERIODCATEGORY<br>驻/VCL 卡塔尔/Nb 美军/Na <b>官员/Na</b><br>说/VE ,/COMMACATEGORY<br>虽然/Cbb 美军/Na 当时/Nd 鸣枪/VA<br>示警/VB ,/COMMACATEGORY<br>但是/Cbb 这/Nep","ML"
"公务员/Na/ZBN_CMN_20030730_wpr/36440",0.18705399270433,0.257600015674761,"公务员","ZBN","2003","涉及/VK “/PARENTHESISCATEGORY<br>马/Nb 来/VA 西亚/Nc 联邦/Na<br>特别/VH 部队/Na ”/PARENTHESISCATEGORY<br>的/DE <b>公务员/Na</b> 将/D<br>受到/VJ 纪律/Na 行动/Na 的/DE<br>对付/VC ，/COMMACATEGORY<br>也/D 可能/D 被/P","SG"
"官员/Na/CNA_CMN_20001120_wpr/136887",0.143029387039137,-0.0240794926750498,"官员","CNA","2000","。/PERIODCATEGORY 在/P<br>今天/Nd 召开/Nv 人评会/Nc 后/Ng<br>,/COMMACATEGORY 决定/Na<br>让/VL 涉案/VA <b>官员/Na</b><br>自行/D 选择/VC 处/Nc 理/VJ<br>方式/Na ,/COMMACATEGORY<br>包括/VK 自行/D 辞职/VA 或/Caa","TW"
"公务员/Na/ZBN_CMN_20030523_wpr/71340",0.217077401273906,0.0821079297921008,"公务员","ZBN","2003","香港/Nc 经济/Na 增/VJ 长/VH<br>的/DE 动力/Na 。/PERIODCATEGORY<br>同时/Nd ，/COMMACATEGORY<br>只要/Cbb <b>公务员/Na</b><br>减薪/Nv ，/COMMACATEGORY<br>香港/Nc 的/DE 财政/Na 赤字/Na<br>问题/Na 并/D 不/D 难/VH","SG"
"职员/Na/ZBN_CMN_20001229_wpr/24317",0.079362227802662,-0.00264396926314064,"职员","ZBN","2000","城市/Na 德士/Nb 公司/Nc 的/DE<br>公关部/Nc 致电/VC ，/COMMACATEGORY<br>接/VC 电话/Na 的/DE <b>职员/Na</b><br>查核/Nv 后/Ng 也/D 承认/VE<br>我/Nh 只/Da 提供/VC 一/Neu<br>个/Nf 车牌/Na","SG"
"官员/Na/CNA_CMN_20001023_wpr/8336",-0.0164813862690646,-0.0418339238019697,"官员","CNA","2000","初步/Na 计划/Na ,/COMMACATEGORY<br>已经/D 草拟/VC 完成/VC 。/PERIODCATEGORY<br>」/PARENTHESISCATEGORY<br>这/Nep 位/Nf <b>官员/Na</b><br>说/VE ,/COMMACATEGORY<br>专家/Na 检讨/VC 摧毁/VC 这/Nep<br>座/Nf 苏联/Nc 时代/Na 太空站/Nc","TW"
"官员/Na/ZBN_CMN_20030714_wpr/84402",-0.0137499352186279,0.00327987133139054,"官员","ZBN","2003","记者/Na 证实/VE ，/COMMACATEGORY<br>他/Nh 曾经/D 同/P 中国/Nc 中央政府/Nc<br>派来/VC 的/DE <b>官员/Na</b><br>会晤/VC ，/COMMACATEGORY<br>但/Cbb 拒绝/Nv 说明/Na 有关/P<br>官/Na 员/Nf 是/SHI 谁/Nh","SG"
"官员/Na/ZBN_CMN_20030620_wpr/32524",-0.194448587659857,-0.115011606175943,"官员","ZBN","2003","最/Dfa 小/VH 的/DE 13/Neu<br>岁/Nf 。/PERIODCATEGORY<br>长江/Nc 重庆/Nc 航运/Na 局崔姓/Nb<br><b>官员/Na</b> 说/VE ，/COMMACATEGORY<br>撞船/Na 时/Na 雾/Na 很/Dfa<br>大/VH ，/COMMACATEGORY<br>两/Neu 艘/Nf","SG"
"官员/Na/ZBN_CMN_20030818_wpr/654",-0.00453452720069661,-0.0206088258819815,"官员","ZBN","2003","据/P 泰国/Nc 一/Neu 名/Nf<br>不/D 愿/VK 透露/VE 名字/Na<br>的/DE 国防部/Nc <b>官员/Na</b><br>告诉/Na 伦敦/Nc 报章/Na ，/COMMACATEGORY<br>一些/Neqa 新加坡/Nc 回祈团/Na<br>成员/Na ，/COMMACATEGORY<br>因为/Cbb","SG"
"官员/Na/CNA_CMN_20010121_wpr/1306",-0.0312975127876198,0.0373218389310945,"官员","CNA","2001","他/Nh 此/Nep 行/Nf 会晤/VC<br>的/DE 布希/Nb 新/VH 政府/Na<br>最/Dfa 高层/VH <b>官员/Na</b><br>,/COMMACATEGORY 他/Nh<br>和/Caa 丁懋时/Nb 都/D 不/D<br>愿/VK 讨论/VE 他们/Nh 还/D","TW"
"官员/Na/CNA_CMN_20001211_wpr/87196",-0.00274666570500276,0.0108152961463556,"官员","CNA","2000","意见/Na 也/D 仅/Da 供/VF 相关/VH<br>部门/Na 参考/Na 。/PERIODCATEGORY<br>891211/Neu 巴基斯坦/Nc <b>官员/Na</b><br>说/VE 前总理/Na 夏立夫/Nb 不会/D<br>返国/VA (/PARENTHESISCATEGORY<br>中央社/Nc 伊斯兰/Na 马巴德/Nb<br>十一/Neu","TW"
"官员/Na/XIN_CMN_20030813_wpr/70234",-0.114130146665439,-0.00412517446313144,"官员","XIN","2003","工业/Na 基地/Nc 的/DE “/PARENTHESISCATEGORY<br>强/VH 大动力/Na ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 东北/Ncd<br>的/DE <b>官员/Na</b> 表示/VE<br>,/COMMACATEGORY 将/D 实行/VC<br>全方位/Na 、/PAUSECATEGORY<br>宽/VH 领域/Na 、/PAUSECATEGORY<br>深/VH","ML"
"官员/Na/ZBN_CMN_20010114_wpr/3431",-0.112394636903268,0.0673198568798744,"官员","ZBN","2001","方案/Na 都/D 因/P 太/Dfa 危险/VH<br>而/Cbb 被/P 否决/VC 。/PERIODCATEGORY<br>国防部/Nc <b>官员/Na</b> 早/D<br>在/P 1961年/Nd 2月/Nd 已/D<br>关注/Nv 中国/Na 的/DE 核武/Na<br>计划/Na","SG"
"官员/Na/XIN_CMN_20030419_wpr/26698",-0.0232463697748957,-0.0243121975428678,"官员","XIN","2003","(/PARENTHESISCATEGORY<br>电视/Na 快讯/Na )/PARENTHESISCATEGORY<br>新华社/Nc :/COLONCATEGORY<br>法国/Na 外交部/Nc 一/Neu 位/Nf<br><b>官员/Na</b> 19/Neu 日/Nf<br>称/VG ,/COMMACATEGORY<br>法国/Na 外长/Na 德/Na 维尔潘/Nb<br>与/Caa 阿拉伯/Nc","ML"
"官员/Na/XIN_CMN_20030405_wpr/38302",-0.00839129043233288,-0.0208820032908928,"官员","XIN","2003","两/Neu 个/Nf 儿子/Na 和/Caa<br>伊拉克/Nc 政府/Na 和/Caa 军/Na<br>队/Nf 高级/VH <b>官员/Na</b><br>。/PERIODCATEGORY 据/P<br>美联社/Nc 报道/Na ,/COMMACATEGORY<br>美军/Na 第三/Neu 步兵师/Na 两/Neu<br>个/Nf","ML"
"职员/Na/ZBN_CMN_20030607_wpr/1357",0.0922848820342848,-0.00915584286909471,"职员","ZBN","2003","目前/Nd ，/COMMACATEGORY<br>我们/Nh 要/D 向/P 读者/Na 保证/Na<br>，/COMMACATEGORY 我们/Nh<br>提醒/VE <b>职员/Na</b> 在/P<br>执行/VC 任务/Na 时/Ng 要/D<br>小心/VK 。/PERIODCATEGORY<br>我/Nh 们/Na 指示/VE","SG"
"职员/Na/CNA_CMN_20001227_wpr/125703",0.175455509460776,0.0582274307183785,"职员","CNA","2000","均/D 提高/VC 三/Neu 倍/Na<br>,/COMMACATEGORY 并/Cbb<br>新增/Nv 保险业/Na 负责人/Na 或/Caa<br><b>职员/Na</b> 违法/VA 谋利/VA<br>而/Cbb 损害/VC 保险业/Na 之/DE<br>财产/Na 或/Caa 利/Na 益/VJ","TW"
"官员/Na/CNA_CMN_20001101_wpr/149564",-0.0860143564841004,0.0278747532530455,"官员","CNA","2000","他人/Nh 隐私/Na ,/COMMACATEGORY<br>显然/D 构成/VG 违法/Nv 要件/Na<br>。/PERIODCATEGORY 南京市/Nc<br>工商局/Nc <b>官员/Na</b> 也/D<br>指出/VE ,/COMMACATEGORY<br>谘询/Nv 公司/Nc 调查/VE 他人/Nh<br>婚/Na 外/Ng 情/Na","TW"
"官员/Na/XIN_CMN_20030709_wpr/77549",-0.0106130430913027,-0.0424070760935935,"官员","XIN","2003","举行/VC 选举/VC 。/PERIODCATEGORY<br>这/Nep 位/Nf 不/D 愿/VK 透露/VE<br>姓名/Na 的/DE <b>官员/Na</b><br>说/VE ,/COMMACATEGORY<br>同/Nes 车臣/Na 非法/A 武装/VC<br>领导人/Na 马斯/Nb 哈/D 多/VH","ML"
"官员/Na/CNA_CMN_20030516_wpr/1066",-0.0719461627043116,-0.0321798504599976,"官员","CNA","2003","后效/Na 如何/D 仍/D 待/P 观察/VE<br>。/PERIODCATEGORY 报导/Na<br>引述/VC 世卫/Nb 组织/Na <b>官员/Na</b><br>和/Caa 上海市/Nc 民/Na 说/VE<br>，/COMMACATEGORY 上海/Na<br>之所以/Cbb 能够/D 躲过/VC 「/PARENTHESISCATEGORY","TW"
"官员/Na/ZBN_CMN_20030726_wpr/29920",-0.0732576780755744,-0.0618618365181457,"官员","ZBN","2003","，/COMMACATEGORY 他们/Nh<br>看起来/D 就是/SHI 乌代/Nb 和/Caa<br>库赛/Nb 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>美国/Nc <b>官员/Na</b> 指出/VE<br>，/COMMACATEGORY 当局/Na<br>已/D 做/VC 了/Di 修饰/VC 工作/VA<br>，/COMMACATEGORY 遮掉/VC","SG"
"官员/Na/XIN_CMN_20030527_wpr/45286",-0.0857658272604905,-0.0665257583942191,"官员","XIN","2003","将/P 推迟/VC 至/Na 29/Neu<br>日/Nf 在/P 耶路撒冷/Nc 举行/VC<br>。/PERIODCATEGORY 以色列/Nc<br><b>官员/Na</b> 说/VE ,/COMMACATEGORY<br>他们/Nh 对/P 巴方/Na 推迟/VC<br>峰会/Nc 的/DE 具体/Nv 原因/Na","ML"
"公务员/Na/CNA_CMN_20010115_wpr/172473",0.145592271151782,0.0980033551102328,"公务员","CNA","2001","必须/Nv 满足/Nv 政府/Na 的/DE<br>过度/Nv 承诺/Na ,/COMMACATEGORY<br>不但/Cbb 要/D 支付/Nv <b>公务员/Na</b><br>薪资/Na 还要/Dfa 支付/VD 外债/Na<br>,/COMMACATEGORY 本/Nes<br>月/Nf 二十六/Neu 日/Nf 除了/P","TW"
"官员/Na/CNA_CMN_20030621_wpr/10958",-0.0790101503991222,0.0447410385322388,"官员","CNA","2003","连续/VH 第十/Neu 天/Nf 并/D<br>无/VJ 新增/Nv 感染/Nv 个案/Na<br>。/PERIODCATEGORY 卫生署/Nc<br><b>官员/Na</b> 今天/Nd 表示/VE<br>，/COMMACATEGORY 过去/VJ<br>一/Neu 日/Nf 再次/D 录/VC<br>得/DE 零/Neu","TW"
"官员/Na/XIN_CMN_20030728_wpr/56721",-0.0164668442258455,-0.0202127183736914,"官员","XIN","2003","当天/Nd 抵达/VCL 这里/Ncd 开始/VH<br>访问/VC 印度/Nc ,/COMMACATEGORY<br>与/Caa 印度/Nc 军方/Na <b>官员/Na</b><br>讨论/Na 向/P 伊拉/Nb 克/Nf<br>派遣/VF 维/Na 和/Caa 部队/Na<br>等/Cab 问题/Na","ML"
"官员/Na/CNA_CMN_20001017_wpr/61024",-0.0243395477148629,-0.0554020983519087,"官员","CNA","2000","漫步/VA (/PARENTHESISCATEGORY<br>中央社/Nc 华盛顿/Nb 十六/Neu<br>日/Nf 法新电/Na )/PARENTHESISCATEGORY<br>美国/Nc 太空/Na <b>官员/Na</b><br>说/VE ,/COMMACATEGORY<br>发现/VE 号/Nf 太空梭/Na 上/Ncd<br>的/DE 两/Neu 名/Nf 太空人/Na","TW"
"官员/Na/ZBN_CMN_20030409_wpr/11832",-0.00506367359917974,-0.134584032029951,"官员","ZBN","2003","儿子/Na 乌代/Nb 和/Caa 库塞/Nb<br>，/COMMACATEGORY 以及/Caa<br>一/Neu 众/A 伊拉克/Nc 主要/VH<br><b>官员/Na</b> 共/Da 30/Neu<br>人/Na 在/P 曼苏尔区/Nb 一/Neu<br>间/Nf 餐厅地/Na 下/Ng 或/Caa","SG"
"职员/Na/ZBN_CMN_20030515_wpr/53993",0.0677129819594791,-0.067291567888863,"职员","ZBN","2003","月底/Nd 与/P 这/Nep 两/Neu<br>名/Nf 球员/Na 所属/Na 球会/Nc<br>欧塞尔/Nb 的/DE <b>职员/Na</b><br>会/D 面/Nf ，/COMMACATEGORY<br>商谈/VE 转会/Na 事宜/Na 。/PERIODCATEGORY<br>霍利尔/Nb 在/P 上/Nes","SG"
"官员/Na/CNA_CMN_20030530_wpr/2230",-0.0654632092497422,-0.0261643761123891,"官员","CNA","2003","他/Nh 将/D 慰问/VC 美国/Na<br>驻韩/Nb 士兵/Na ，/COMMACATEGORY<br>并/Cbb 会晤/VC 南韩/Nc <b>官员/Na</b><br>。/PERIODCATEGORY 他/Nh<br>也/D 将/D 应/D 邀/VF 在/P<br>韩国/Nc 商会/Nc 演说/Na","TW"
"官员/Na/XIN_CMN_20030709_wpr/47735",-0.00730751149723457,0.0183797344832964,"官员","XIN","2003","以/Cbb 塔哈/Nb 为首/VI 的/DE<br>政府/Na 代表团/Na 及/Caa 苏丹/Nc<br>航空/Na 公司/Nc <b>官员/Na</b><br>迅速/VH 赶/VC 赴/VCL 现场/Nc<br>慰问/VC 。/PERIODCATEGORY<br>苏丹/Na 政府/Na 还/D 组成/VG","ML"
"官员/Na/XIN_CMN_20030823_wpr/48008",-0.221889935783984,0.357490077968452,"官员","XIN","2003","的/DE 电缆/Na 故障/Nv 所/D<br>致/VL 。/PERIODCATEGORY<br>但/Cbb 赫/Nb 尔辛/Nb 基市/Nc<br><b>官员/Na</b> 对/P 区域性/Na<br>断电/VH 导致/VL 全/Nb 市/Nc<br>范围/Na 内/Ncd 停电/VH 现象/Na","ML"
"官员/Na/XIN_CMN_20030602_wpr/47320",-0.0627243603753637,0.0509308644815366,"官员","XIN","2003","持续/VL 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>完/VH )/PARENTHESISCATEGORY<br>(/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>立陶宛/Nc 国防部/Nc <b>官员/Na</b><br>称立/Nb 可能/D 允许/VE 北约/Nb<br>建立/VC 军事/Na 基地/Nc 新华社/Nc<br>里/Ncd 加/VC","ML"
"官员/Na/CNA_CMN_20010131_wpr/103157",-0.213218212668298,-0.1502969578148,"官员","CNA","2001","很/Dfa 大/VH ,/COMMACATEGORY<br>「/PARENTHESISCATEGORY<br>可能/D 有/V_2 问/VE 题/Nf<br>」/PARENTHESISCATEGORY<br>,/COMMACATEGORY <b>官员/Na</b><br>当时/Nd 的/DE 说法/Na 也/D<br>与/P 实际/VH 情形/Na 有/V_2<br>很/Dfa 大/VH","TW"
"官员/Na/XIN_CMN_20030825_wpr/68780",-0.0065011243362476,-0.0638693082560731,"官员","XIN","2003","一/Neu 名/Nf 是/SHI 实业家/Na<br>,/COMMACATEGORY 真主党/Na<br>则/D 说/VE 是以/Cbb 情报/Na<br><b>官员/Na</b> 。/PERIODCATEGORY<br>以/P 方共关押/VC 了/Di 20/Neu<br>名/Nf 黎巴嫩人/Na ,/COMMACATEGORY<br>其中/Nep 两/Neu","ML"
"官员/Na/CNA_CMN_20001203_wpr/34717",-0.00652614572067328,-0.0229567821284774,"官员","CNA","2000","。/PERIODCATEGORY 不过/Cbb<br>,/COMMACATEGORY 这/Nep<br>位/Nf 具有/VJ 中共/Nb 军方/Na<br>色彩/Na 的/DE <b>官员/Na</b><br>重申/VE ,/COMMACATEGORY<br>两岸/Nc 三/Neu 通/Nf 必须/VH<br>定位/Na 在/P 一/Neu 个/Nf","TW"
"官员/Na/ZBN_CMN_20030916_wpr/64678",-0.000744895930616121,-0.0162803154938237,"官员","ZBN","2003","连/Cbb 政府/Na 也/D 吃/VC<br>了/Di 一/Neu 惊/Na 。/PERIODCATEGORY<br>这/Nep 名/Nf <b>官员/Na</b><br>说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>基本/Na 上/Ncd 讲/VE ，/COMMACATEGORY<br>我们/Nh 没有/D 想到/VE","SG"
"官员/Na/ZBN_CMN_20001218_wpr/9075",0.04003622051032,-0.0289396180036232,"官员","ZBN","2000","到时/D 将/D 由/P 约/Da 9/Neu<br>名/Nf 中西医界/Nc 代表/Na 及/Caa<br>卫生部/Nc <b>官员/Na</b> 组成/Nv<br>，/COMMACATEGORY 负责/VL<br>管制/VC 中医师/Na 的/DE 工作/Nv<br>。/PERIODCATEGORY 管委会/Nc<br>所/D","SG"
"官员/Na/ZBN_CMN_20030812_wpr/72792",0.00176391222208901,-0.00380849391985573,"官员","ZBN","2003","避免/VE 上/Nes 星期二/Nd 的/DE<br>爆炸/Nv 。/PERIODCATEGORY<br>印尼/Na 警方/Na 和/Caa 美国/Na<br><b>官员/Na</b> 拒绝/Nv 讨论/Na<br>该/Nes 组织/Na 可能/D 攻击/VC<br>的/DE 任何/Neqa 目标/Na 。/PERIODCATEGORY","SG"
"职员/Na/ZBN_CMN_20001119_wpr/22517",0.0713597712813481,-0.0799160287054489,"职员","ZBN","2000","10/Neu 年/Nf ，/COMMACATEGORY<br>拥有/Nv 321/Neu 名/Nf 全职/VH<br>与/Caa 部分/Na 时间/Na <b>职员/Na</b><br>。/PERIODCATEGORY 该/Nes<br>酒店/Nc 靠近/VC 著名/VH 的/DE<br>布里斯/Nb 班/Nc 河/Na 及/Caa","SG"
"官员/Na/ZBN_CMN_20030607_wpr/47255",0.0980071738518902,0.268129891020892,"官员","ZBN","2003","的/DE 牵/VC 连/cbb ，/COMMACATEGORY<br>势必/D 或多或少/D ，/COMMACATEGORY<br>牵扯到/VC 一些/Neqa 党政/Na<br><b>官员/Na</b> ，/COMMACATEGORY<br>相信/VK 接下来/D 还/D 有/V_2<br>更多/VH 的/DE 内情/Na 曝光/VH<br>。/PERIODCATEGORY","SG"
"官员/Na/ZBN_CMN_20001111_wpr/19326",-0.0289878677322436,-0.041560920307572,"官员","ZBN","2000","路透/Na 电/Na 据/P 韩国/Nc<br>传媒/Na 报道/Na ，/COMMACATEGORY<br>韩国/Nc 和/Caa 朝鲜/Nc <b>官员/Na</b><br>昨天/Nd 同意/Nv 采用/Nv 一/Neu<br>种/Nf 特别/VH 货币/Na ，/COMMACATEGORY<br>为/VG 韩朝/Nb","SG"
"公务人员/Na/XIN_CMN_20030527_wpr/44403",0.289856379109392,0.0132132077449643,"公务人员","XIN","2003","斗争/Nv 中/Ng ,/COMMACATEGORY<br>世界/Nc 范围/Na 内/Ncd ,/COMMACATEGORY<br>科研/Na 人员/Na 、/PAUSECATEGORY<br><b>公务人员/Na</b> 和/P 其他/Neqa<br>社会/Na 各界/Na 人士/Na 都/D<br>表现出/VC 崇高/VH 的/DE 品德/Na","ML"
"官员/Na/CNA_CMN_20001218_wpr/134732",0.0127712794253725,0.0111956384212846,"官员","CNA","2000","土/Na 保全业/Na 务/D 执行/VC<br>成效/Na ,/COMMACATEGORY<br>除/P 谘询/VE 当地/Nc 政府/Na<br><b>官员/Na</b> 外/Ng ,/COMMACATEGORY<br>并/Cbb 与/P 当/VG 地/DE 居民/Na<br>及/Caa 学者/Na 专家/Na","TW"
"官员/Na/XIN_CMN_20030414_wpr/8232",-0.169738364520544,0.0510547692790141,"官员","XIN","2003","班子/Na 。/PERIODCATEGORY<br>虽然/Cbb 加纳/Nb 已/D 任命/Nv<br>了/T 一些/Neqa 国务/Na 院/Nc<br><b>官员/Na</b> 作为/Na 助手/Na<br>,/COMMACATEGORY 但/Cbb<br>拉氏/Nb 已经/D 替/P 其/Nep<br>亲信/Na 、/PAUSECATEGORY","ML"
"官员/Na/XIN_CMN_20030604_wpr/72856",-0.0526108835238814,0.0887639673360325,"官员","XIN","2003","环境/Na 的/DE 污染/Na 依/P<br>然/Cbb 严重/VH 。/PERIODCATEGORY<br>国家/Na 环保/Na 总局/Nc <b>官员/Na</b><br>在/P 国务院/Nc 新闻/Na 办公室/Nc<br>举行/VC 的/DE 记者/Na 招待会/Na<br>上/Ncd 发布/VE","ML"
"公务人员/Na/CNA_CMN_20001220_wpr/44181",0.0775358925544226,0.0625944259986142,"公务人员","CNA","2000",",/COMMACATEGORY 诸/Nes<br>位/Nf 杰出/VH 的/DE 工作/Nv<br>表现/Na ,/COMMACATEGORY<br>足为/VG 全国/Nc <b>公务人员/Na</b><br>的/DE 表率/Na 。/PERIODCATEGORY<br>公务人员/Na 是/SHI 执行/VH 国家/Na<br>政策/Na 、/PAUSECATEGORY<br>推展/VB","TW"
"公务员/Na/XIN_CMN_20030902_wpr/34708",0.127455978535613,0.0854474939622413,"公务员","XIN","2003","高行/Na 政/Na 效率/Na 。/PERIODCATEGORY<br>要/D 加强/VC 政风/Na 建设/Na<br>,/COMMACATEGORY 加强/Nv<br><b>公务员/Na</b> 队伍/Na 建设/Na<br>,/COMMACATEGORY 提高/Nv<br>行政/Na 水平/Na 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>上/Ncd 海商/Na","ML"
