"id","x","y","variant","corpus","year","text","lect"
"位置/Na/CNA_CMN_20001201_wpr/31290",0.0923903286156758,-0.012222487490921,"位置","CNA","2000","暴风半径/Na 一二/Neu 0/Neu<br>公里/Nf ,/COMMACATEGORY<br>预测/Na 二日/Nd 八时/Nd 的/DE<br>中心/Nc <b>位置/Na</b> 在/P<br>北纬/Na 十二.0/Neu 度/Nf ,/COMMACATEGORY<br>东经/Na 一二/Neu 0.0/Neu<br>度/Nf ,/COMMACATEGORY","TW"
"地点/Na/XIN_CMN_20030402_wpr/97215",0.0582732180079415,-0.0458095657973216,"地点","XIN","2003","次/Nf 在/P 同/D 一时间/D 出动/VAC<br>三代/Nd 远程/A 轰炸机/Na 对/P<br>同一/Nb <b>地点/Na</b> 进行/VC<br>轰炸/VC 。/PERIODCATEGORY<br>美/Nc 军方/Na 称/VG ,/COMMACATEGORY<br>自/P 开战/Nv 以来/Ng","ML"
"地点/Na/ZBN_CMN_20030523_wpr/89020",0.0318274670517967,0.0640174495826732,"地点","ZBN","2003","被/P 控/VC 给/P 唐/Nd 伟文/Nb<br>贿金/Na ，/COMMACATEGORY<br>以/P 换取/VC 车辆/Na <b>地点/Na</b><br>资料/Na 。/PERIODCATEGORY<br>上述/Na 5/Neu 人面/Na 控/VC<br>后/Ng ，/COMMACATEGORY<br>只有/Cbb 王德明/Nb","SG"
"位置/Na/XIN_CMN_20030902_wpr/40123",-0.121688446653705,-0.0158202119943598,"位置","XIN","2003","人大/Nc 的/DE 友好/VH 合作/VH<br>在/P 韩中/Nb 关系/Na 中/Ng<br>占有/VJ 重要/VH <b>位置/Na</b><br>,/COMMACATEGORY 希望/Na<br>以/P 吴邦国/Nb 委员长/Na 访韩/Nb<br>为/VG 契机/Na ,/COMMACATEGORY<br>进一步/D","ML"
"地位/Na/ZBN_CMN_20001024_wpr/15528",0.0156362037639567,0.0300542897985638,"地位","ZBN","2000","游戏/Na 中心/Nc 显然/D 已/D<br>取代/VC 了/Di 电子/Na 游戏/Na<br>中心/Nc 的/DE <b>地位/Na</b><br>；/SEMICOLONCATEGORY 即使/Cbb<br>在/P 10月/Nd 考试/Nv 前夕/Nd<br>，/COMMACATEGORY 各/Nes<br>电脑/Na 游戏/Na","SG"
"位置/Na/XIN_CMN_20030820_wpr/43516",-0.140371819091647,0.0346098891761678,"位置","XIN","2003","放在/VC 整/VC 个/Nf 农业/Na<br>和/Caa 农村/Nc 经济/Na 工作/Na<br>的/DE 重要/Nv <b>位置/Na</b><br>,/COMMACATEGORY 稳定/Nv<br>和/Caa 加强/VC 农业/Na 综合/VC<br>开发/VC 工作/Na 机构/Na 。/PERIODCATEGORY","ML"
"地位/Na/CNA_CMN_20001017_wpr/16302",-0.0621329839489389,0.0135603742449292,"地位","CNA","2000","公司/Nc 在/P 各自/Nh 领域/Na<br>中/Ng ,/COMMACATEGORY<br>都/D 具有/VJ 领导性/Na 的/DE<br><b>地位/Na</b> ,/COMMACATEGORY<br>如/P 表/Na 现/D 不佳/VH 将/D<br>引发/VC 全盘性/Na 的/DE 卖压/Na","TW"
"位置/Na/XIN_CMN_20030716_wpr/25792",0.0423308575142074,-0.0317513753228072,"位置","XIN","2003","于/P 蒸笼/Na 里/Ncd 一般/D<br>,/COMMACATEGORY 虽然/Cbb<br>车/Na 上/Ncd 乘客/Na 多/VH<br><b>位置/Na</b> 少/VH ,/COMMACATEGORY<br>但/Cbb 没有/VJ 空调/Na 的/DE<br>普通/VH 巴士/Na 上/Ncd 朝阳/Na","ML"
"地点/Na/ZBN_CMN_20030814_wpr/9897",0.113472387369907,-0.0777060728854412,"地点","ZBN","2003","“/PARENTHESISCATEGORY<br>异谷/Na ”/PARENTHESISCATEGORY<br>鬼屋/Na 餐厅/Nc （/PARENTHESISCATEGORY<br>Igor/FW ’/PARENTHESISCATEGORY<br>s/FW ）/PARENTHESISCATEGORY<br><b>地点/Na</b> ：/COLONCATEGORY<br>（/PARENTHESISCATEGORY<br>加/VC 冷/VH 海京楼/Nb ）/PARENTHESISCATEGORY<br>50/Neu ，/COMMACATEGORY<br>StadiumBoulevard/FW 营/Na","SG"
"位置/Na/ZBN_CMN_20030515_wpr/54039",-0.0628512781645961,-0.138505814422095,"位置","ZBN","2003","岁/Nf 的/DE 西塞/Nb 将/D 取代/VC<br>赫斯基/Nb （/PARENTHESISCATEGORY<br>EmileHeskey/FW ）/PARENTHESISCATEGORY<br>的/DE <b>位置/Na</b> ，/COMMACATEGORY<br>据/P 报章/Na 报道/Na ，/COMMACATEGORY<br>赫斯基/Nb 因为/Cbb 在/P 上/Nes<br>个/Nf","SG"
"地点/Na/ZBN_CMN_20030505_wpr/49202",0.0596325784500094,0.0115552373440223,"地点","ZBN","2003","斯坦/Nb 首都/Nc 告诉/Na 法新社/Nc<br>记者/Na ，/COMMACATEGORY<br>然而/Cbb ，/COMMACATEGORY<br>飞船/Na 着陆/Nv <b>地点/Na</b><br>偏离/VJ 原定/VE 着陆/Nv 目标/Na<br>大约/Da 440/Neu 公里/Nf ，/COMMACATEGORY<br>搜索/VC 人员/Na","SG"
"地点/Na/ZBN_CMN_20030417_wpr/80599",0.0342204546964447,0.0103660329837049,"地点","ZBN","2003","，/COMMACATEGORY 则/D 把/P<br>120/Neu 名/Nf 学童/Na 分散到/VH<br>三/Neu 个/Nf 不同/Na <b>地点/Na</b><br>的/DE 托儿所/Nc 上课/VA ，/COMMACATEGORY<br>它们/Nh 设/VC 在/P 财务/Na<br>大厦/Na 财政部/Nc","SG"
"地点/Na/ZBN_CMN_20030524_wpr/24658",0.113541392508572,-0.17515877528327,"地点","ZBN","2003","一些/Neqa 发展商/Na 既/Caa<br>眼红/VH 又/Caa 意外/Na ，/COMMACATEGORY<br>虽然/Cbb 丹戎巴葛/Nc 的/DE <b>地点/Na</b><br>非常/Dfa 适中/VH ，/COMMACATEGORY<br>就/D 在/P 中央/Nc 商业区/Nc<br>内/Ncd ，/COMMACATEGORY<br>不过/Cbb","SG"
"地位/Na/XIN_CMN_20001219_wpr/74634",-0.0116934158647347,0.0324499308982997,"地位","XIN","2000","国际/Nc 贸易/Na 、/PAUSECATEGORY<br>金融/Na 、/PAUSECATEGORY<br>航运/Na 、/PAUSECATEGORY<br>旅游/Na 中心/Nc 的/DE <b>地位/Na</b><br>,/COMMACATEGORY 今年/Nd<br>的/DE 经济/Na 增长/Nv 预计/Nv<br>达/VJ 10/Neu %/Nf ;/SEMICOLONCATEGORY","ML"
"地位/Na/CNA_CMN_20001228_wpr/58623",-0.0357747036845818,0.0236090986637136,"地位","CNA","2000","环境/Na 及/Caa 社会/Na 变迁/VH<br>下/Ng ,/COMMACATEGORY<br>却/D 造成/VG 原住民/Na 社经/A<br><b>地位/Na</b> 的/DE 弱势/Na<br>,/COMMACATEGORY 尤/D 其/Nep<br>是/SHI 文化/Na 断层/Na 、/PAUSECATEGORY<br>母语/Na","TW"
"地点/Na/CNA_CMN_20001224_wpr/25806",0.161490410900001,0.0529385468346456,"地点","CNA","2000","野鸟社/Nc 、/PAUSECATEGORY<br>国立/A 台南/Nc 师范/Nc 学院/Nc<br>同步/VH 进行/VC ,/COMMACATEGORY<br>调查/Nv <b>地点/Na</b> 是/SHI<br>台南县市/Nc 滨海公路/Nc 、/PAUSECATEGORY<br>沿海/Nc 鱼塭/Na 及/Caa 湿地/Na<br>。/PERIODCATEGORY 调查/Nv","TW"
"地点/Na/XIN_CMN_20030621_wpr/48641",0.0722411310206086,-0.0296384678864378,"地点","XIN","2003",",/COMMACATEGORY 获救/VA<br>的/DE 41/Neu 人/Na 已/D<br>被/P 送往/VC 距/P 失事/VH <b>地点/Na</b><br>不远/VH 的/DE 突/VA 东海岸/Nc<br>城市/Na 斯法克斯/Nb 。/PERIODCATEGORY<br>目前/Nd 仍/D 下落/VA","ML"
"地位/Na/ZBN_CMN_20030408_wpr/26436",-0.0298075149655777,-0.0178597671487614,"地位","ZBN","2003","在/P 我/Nh 心目中/Nc 以后/Ncd<br>都/D 没有/VJ 人/Na 可以/VH<br>代替/VC 其/Nep <b>地位/Na</b><br>。/PERIODCATEGORY 送/VD<br>上/Ncd 祝福/Na 日本/Nc Juko/FW<br>：/COLONCATEGORY 我/Nh<br>3/Neu 年前/Nd","SG"
"地位/Na/ZBN_CMN_20001118_wpr/11456",-0.0467558786839676,0.0145448293455554,"地位","ZBN","2000","热门/VH 的/DE 电/Na 子/Nb<br>报/Na 。/PERIODCATEGORY<br>它/Nh 在/P 新闻业/Na 的/DE<br><b>地位/Na</b> 也/D 逐渐/D<br>受到/VJ 认可/VC ，/COMMACATEGORY<br>首相/Na 和/Caa 部长/Na 们/Na<br>都/D","SG"
"地点/Na/ZBN_CMN_20030910_wpr/25795",0.150547310454175,0.0154722236849066,"地点","ZBN","2003","及/Caa 企图/Na 偷窃/VC 和/Caa<br>1/Neu 项/Nf 蓄意/D 纵火/VA<br>烧毁/VC 案发/VH <b>地点/Na</b><br>。/PERIODCATEGORY 不过/Cbb<br>，/COMMACATEGORY 高庭/Nb<br>先/D 审理/VC 黄慧萍/Nb 被/P<br>谋杀/VC 一/Neu","SG"
"地点/Na/ZBN_CMN_20030629_wpr/58898",0.0719365878014563,-0.00487298352477548,"地点","ZBN","2003","通过/VCL 一/Neu 名/Nf 工头/Na<br>找到/VC 了/Di 嫌犯/Na 的/DE<br>确实/VH 藏身/VA <b>地点/Na</b><br>。/PERIODCATEGORY 晚上/Nd<br>约/Da 7时/Nd 20分/Nd ，/COMMACATEGORY<br>嫌犯/Na 在/P 宿舍/Nc 外/Ncd","SG"
"位置/Na/ZBN_CMN_20030722_wpr/4159",0.0447233140984645,-0.055926798174214,"位置","ZBN","2003","蕃薯/Na 也/D 可以/VH ）/PARENTHESISCATEGORY<br>做法/Na ：/COLONCATEGORY<br>在/P 马铃薯/Na 的/DE 中央/Nc<br><b>位置/Na</b> 切开/VC 少许/Neqa<br>，/COMMACATEGORY 然后/D<br>放上/VC 适量/VH 的/DE 茄汁豆/Na<br>，/COMMACATEGORY 放/VC","SG"
"地点/Na/CNA_CMN_20001026_wpr/150939",0.124211583443864,0.0175066564439977,"地点","CNA","2000","他/Nh 已经/D 被/P 带/VC 到/VCL<br>「/PARENTHESISCATEGORY<br>一/Neu 处/Nf 安全/Na 的/DE<br><b>地点/Na</b> 」/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 目击者/Na<br>说/VE ,/COMMACATEGORY<br>在/P 瓦塔拉/Nb 的/DE 支持者/Na<br>今天/Nd","TW"
"地位/Na/XIN_CMN_20030413_wpr/56410",-0.00716204729475688,0.0251743782213044,"地位","XIN","2003","整合/Nv ”/PARENTHESISCATEGORY<br>,/COMMACATEGORY 广州/Nc<br>、/PAUSECATEGORY 深圳/Nc<br>作为/Na 中心/Nc 城市/Na 的/DE<br><b>地位/Na</b> 得到/Nv 强化/Nv<br>,/COMMACATEGORY 一/Neu<br>批/Nf 城镇/Nc 向/P 中心镇/Nc<br>合/VG 并/Cbb","ML"
"地点/Na/ZBN_CMN_20030515_wpr/12458",0.0391095958728684,-0.0182915602731421,"地点","ZBN","2003","等/Cab ，/COMMACATEGORY<br>都/D 深具/VJ 风味/Na 特色/Na<br>。/PERIODCATEGORY 荷兰村/Nc<br>鱼头/Na 米粉/Na <b>地点/Na</b><br>：/COLONCATEGORY 荷兰/Nc<br>通道/Na 第46/Neu 座/Nf 组屋/Na<br>＃/FW 01/Neu -/DASHCATEGORY<br>359/Neu","SG"
"地位/Na/ZBN_CMN_20030730_wpr/63771",0.0445185200295202,-0.248245202157529,"地位","ZBN","2003","，/COMMACATEGORY 在/P 有/V_2<br>了/Di 跟/P 王公/Na 贵族/Na<br>差不多/VH 的/DE 环境/Na <b>地位/Na</b><br>后/Ng ，/COMMACATEGORY<br>出风头/VH 的/DE 劲头/Na 还/D<br>不/D 减/VJ 呀/T 。/PERIODCATEGORY","SG"
"位置/Na/XIN_CMN_20001213_wpr/32926",-0.0322347094995405,0.0829884141169985,"位置","XIN","2000","草图/Na 。/PERIODCATEGORY<br>了解/VK 拟南芥/Na 中/Ng 各/Nes<br>个/Nf 基因/Na 的/DE 具体/Nv<br><b>位置/Na</b> 和/Caa 功能/Na<br>,/COMMACATEGORY 将/D 有助于/VK<br>科学/Na 家/Nf 精确/VH 地/DE<br>指出/VE","ML"
"地位/Na/XIN_CMN_20030514_wpr/60071",-0.0520625063077969,0.0195056274204285,"地位","XIN","2003","(/PARENTHESISCATEGORY<br>港澳台/Nc )/PARENTHESISCATEGORY<br>香港/Nc 确立/VE 全球/Nc 第11/Neu<br>大/VH 股票/Na 市场/Nc <b>地位/Na</b><br>中国/Nc 教育部/Nc 规范/Na 普通/VH<br>高校/Nc 试办/VC 独立/VH 学院/Nc<br>(/PARENTHESISCATEGORY<br>防治/Nv","ML"
"地点/Na/CNA_CMN_20001127_wpr/45046",0.0533782281017194,0.0622101742384031,"地点","CNA","2000","认同/Nv ,/COMMACATEGORY<br>如果/Cbb 真的/D 不行/VH ,/COMMACATEGORY<br>另外/Da 加速/D 研议/VE 变更/VC<br><b>地点/Na</b> ,/COMMACATEGORY<br>不要/D 再/D 浪费/VC 时间/Na<br>及/Caa 金钱/Na 。/PERIODCATEGORY<br>891127/Neu 同居/Nv","TW"
"位置/Na/ZBN_CMN_20030403_wpr/16380",-0.0120767340167593,0.120203609257644,"位置","ZBN","2003","或/Caa 天气/Na 恶劣/VH ，/COMMACATEGORY<br>炸弹/Na 也/D 可/D 自行/D 修正/Nv<br>座标/Na <b>位置/Na</b> ，/COMMACATEGORY<br>准确/VH 落/VA 到/P 目/Na 标/vC<br>范围/Na ，/COMMACATEGORY<br>炸毁/VC 敌人/Na","SG"
"地点/Na/XIN_CMN_20030916_wpr/28909",0.0539874533016531,-0.074297871808233,"地点","XIN","2003","。/PERIODCATEGORY 此/Nep<br>前/Ncd ,/COMMACATEGORY<br>将/P 运动员/Na 送抵/VCL 不同/Na<br>的/DE 比赛/Na <b>地点/Na</b><br>是/SHI 他们/Nh 头痛/VH 的/DE<br>一/Neu 大/VH 问题/Na 。/PERIODCATEGORY<br>菲律宾/Nc 原来/A","ML"
"地点/Na/ZBN_CMN_20030905_wpr/67599",0.0641373524733305,0.00327926473302108,"地点","ZBN","2003","展/Na ，/COMMACATEGORY<br>时间/Na 为/P 上午/Nd 11时/Nd<br>至/P 下午/Nd 4时/Nd ，/COMMACATEGORY<br><b>地点/Na</b> 在/P 金文泰/Nb<br>小贩/Na 中心/Nc （/PARENTHESISCATEGORY<br>靠/VJ 近/Da 金文泰/Nb 地铁站/Nc<br>）/PARENTHESISCATEGORY","SG"
"地位/Na/XIN_CMN_20030423_wpr/31443",-0.0718170899909896,-0.0667053790254166,"地位","XIN","2003","都/D 积/VJ 12/Neu 分/Nf<br>,/COMMACATEGORY 在/P 积分榜/Na<br>上/Ncd 处于/VJ 领先/Nv <b>地位/Na</b><br>。/PERIODCATEGORY 北京队/Na<br>积/VJ 11/Neu 分/Nf ,/COMMACATEGORY<br>暂/D 列积/Na 分/Nf 榜/Na","ML"
"地点/Na/CNA_CMN_20001024_wpr/34802",0.14593667605129,0.0902390692935657,"地点","CNA","2000","会/D 向/P 连战/Nb 请益/VB ,/COMMACATEGORY<br>也/D 谈到/VE 台北/Nc 宾馆/Nc<br>的/DE <b>地点/Na</b> 较/Dfa<br>适/VH 宜/D ;/SEMICOLONCATEGORY<br>不过/Cbb ,/COMMACATEGORY<br>游钖/Nb (/PARENTHESISCATEGORY<br>方方/VH 土/Na","TW"
"地点/Na/CNA_CMN_20001229_wpr/22960",0.129591603809118,0.0197430903895218,"地点","CNA","2000","、/PAUSECATEGORY 六/Neu<br>人/Na ,/COMMACATEGORY<br>且/Cbb 都/D 是/SHI 年轻人/Na<br>,/COMMACATEGORY 绑架/Nv<br><b>地点/Na</b> 和/Caa 取款/VA<br>地点/Na 都/D 在/P 永康市/Nc<br>,/COMMACATEGORY 警方/Na<br>已/D 朝/P","TW"
"地位/Na/ZBN_CMN_20030802_wpr/2040",-0.0343735903948497,0.0266393120356129,"地位","ZBN","2003","理论/Na 指导/VC 下/Ng ，/COMMACATEGORY<br>女性/Na 们/Na 深知/VK ：/COLONCATEGORY<br>没有/V_J 社会/Na <b>地位/Na</b><br>和/Caa 经济/Na 地位/Na ，/COMMACATEGORY<br>就/D 没有/VJ 家庭/Na 地位/Na<br>，/COMMACATEGORY 就/D","SG"
"地位/Na/XIN_CMN_20001231_wpr/10661",-0.0977837412576712,-0.00375725604556453,"地位","XIN","2000","里/Ncd 可/D 容/VJ 纳/VC 万/Neu<br>人/Na 。/PERIODCATEGORY<br>东京/Nc 的/DE 文化/Na <b>地位/Na</b><br>更为/Dfa 突出/VH ,/COMMACATEGORY<br>这里/Ncd 聚集/VAC 了/Di 大/VH<br>批/Nf 知识/Na 分子/Na","ML"
"地点/Na/CNA_CMN_20010109_wpr/156106",-0.00213396802220398,0.0534665473148361,"地点","CNA","2001",",/COMMACATEGORY 委员会/Nc<br>成员/Na 包括/VK 双方/Nh 谈判/Na<br>代表/Na 」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 会谈/Nv<br><b>地点/Na</b> 极/Dfa 有/V_2<br>可能/Na 是/SHI 开罗/Nc 。/PERIODCATEGORY<br>900109/Neu 土耳其/Nc 考量/VE<br>是否/D","TW"
"地位/Na/CNA_CMN_20001207_wpr/151680",-0.0724042679749907,0.0569730681366846,"地位","CNA","2000","希望/Na 建立/VC 香港/Nc 在/P<br>展/Na 览/VC 会/Na 上/Ncd<br>的/DE 领导/Na <b>地位/Na</b><br>,/COMMACATEGORY 增加/Nv<br>市场/Nc 功能/Na 。/PERIODCATEGORY<br>吴光正/Nb 并/D 指出/VE ,/COMMACATEGORY<br>香港/Nc","TW"
"地点/Na/ZBN_CMN_20030612_wpr/22540",0.0820536885190538,-0.00215186499159853,"地点","ZBN","2003","这/Nep 起火/VH 患/VJ 发生/VJ<br>在/P 今天/Nd 清晨/Nd 约/Da<br>3时/Nd ，/COMMACATEGORY<br><b>地点/Na</b> 是/SHI 位于/VCL<br>实龙岗路/Nc 的/DE 一/Neu 座/Nf<br>两/Neu 层/Nf 楼/Nc 高/VH","SG"
"地点/Na/XIN_CMN_20030521_wpr/19979",0.0199961748563613,0.181133203345645,"地点","XIN","2003","桥梁/Na 、/PAUSECATEGORY<br>机场/Nc 等/Cab 可能/Na 成为/VG<br>恐怖/VH 袭击/VC 目标/Na 的/DE<br><b>地点/Na</b> 的/DE 保卫/Nv<br>工作/Na 。/PERIODCATEGORY<br>加州/Nc 州长/Na 格雷/Nb ./FW<br>戴维斯/Nb 20/Neu","ML"
"地点/Na/ZBN_CMN_20030523_wpr/29087",0.0580471849702631,-0.00397901587029424,"地点","ZBN","2003","首饰/Na 。/PERIODCATEGORY<br>事故/Na 发生/VJ 在/P 前天/Nd<br>上午/Nd 11时/Nd 许/Nb ，/COMMACATEGORY<br><b>地点/Na</b> 在/P 碧山/Nc<br>12/Neu 街/Na 第116/Neu<br>座/Nf 组屋/Na 5楼/Nc 。/PERIODCATEGORY<br>破财/VA","SG"
"地点/Na/ZBN_CMN_20030805_wpr/32455",0.038501214995282,-0.0821599041360479,"地点","ZBN","2003","是/SHI 进行/VC 房地产/Na 买卖/Na<br>活动/Na 。/PERIODCATEGORY<br>不过/Cbb ，/COMMACATEGORY<br>价钱/Na 和/Caa <b>地点/Na</b><br>仍然/D 是/SHI 许多/Neqa 买家/Na<br>的/DE 主要/A 考虑/Nv 因素/Na<br>。/PERIODCATEGORY 即使/Cbb","SG"
"地点/Na/ZBN_CMN_20030411_wpr/4355",0.138740676170539,0.0090186247273145,"地点","ZBN","2003","起/Nf 案件/Na 发生/VJ 在/P<br>2001年/Nd 7月/Nd 14日/Nd<br>至/P 8月尾/Na ，/COMMACATEGORY<br><b>地点/Na</b> 在/P 荷兰/Nc<br>路小/Na 林弯/Nb 的/DE 一/Neu<br>间/Nf 住所/Nc 内/Ncd 。/PERIODCATEGORY","SG"
"地点/Na/XIN_CMN_20030409_wpr/81406",0.0666133098108462,-0.00791966261234093,"地点","XIN","2003","访谈录/Na 新华社/Nc 记者/Na 王均宇/Na<br>时间/Na :/COLONCATEGORY<br>2003年/Nd 4月/Nd 9日/Nd<br>下午/Nd <b>地点/Na</b> :/COLONCATEGORY<br>漳州/Nc 女排/Na 训练馆/Nc 门口/Nc<br>人物/Na :/COLONCATEGORY<br>中国/Nc 女排/Na 主教/Na","ML"
"位置/Na/CNA_CMN_20001212_wpr/12481",-0.138112406503572,-0.160283983063289,"位置","CNA","2000","在/P 五四一五/Neu 点/Nf 、/PAUSECATEGORY<br>五五零零/Neu 点/Nf ,/COMMACATEGORY<br>但/Cbb 下档/Na 支撑/VC <b>位置/Na</b><br>则/D 在/P 五二/Neu 七零/Neu<br>点/Nf 、/PAUSECATEGORY<br>五二零零/Neu 点/Nf ,/COMMACATEGORY<br>十二月/Nd","TW"
"地位/Na/CNA_CMN_20010113_wpr/28679",-0.0613345628267936,0.110174504920992,"地位","CNA","2001","有/V_2 活力/Na 、/PAUSECATEGORY<br>国家/Na 在/P 国际/Nc 上/Ncd<br>可以/VH 更/D 有/V_2 <b>地位/Na</b><br>。/PERIODCATEGORY 萧美琴/Nb<br>说/VE ,/COMMACATEGORY<br>有幸/VH 成为/VG 民进党/Nb 中央/Nc<br>党部/Nc 国际/Nc","TW"
"地位/Na/ZBN_CMN_20001227_wpr/1019",0.00084944312336206,-0.20329782249386,"地位","ZBN","2000","自卫队/Na ，/COMMACATEGORY<br>正/A 朝向/Nv 摆脱/VC 美国/Nc<br>海军/Nc 得力/VH 助手/Na 的/DE<br><b>地位/Na</b> ，/COMMACATEGORY<br>成为/VG 一/Neu 支/Nf 自我/VH<br>完结/VH 的/DE 舰队/Na 的/DE<br>方向/Na","SG"
"地位/Na/ZBN_CMN_20030818_wpr/25438",-0.0574089684796969,0.0442559848490909,"地位","ZBN","2003","，/COMMACATEGORY 互相/D<br>扶持/VC ，/COMMACATEGORY<br>不论/Cbb 种族/Na 、/PAUSECATEGORY<br>宗教/Na 或/Caa 社会/Na <b>地位/Na</b><br>，/COMMACATEGORY 团结/VHC<br>起来/Di 并肩/D 作/VC 战/VA<br>。/PERIODCATEGORY 他/Nh<br>说/VE ：/COLONCATEGORY","SG"
"位置/Na/CNA_CMN_20001106_wpr/136144",0.0608848943978613,-0.00675663320751931,"位置","CNA","2000","警/Na 报/VC ,/COMMACATEGORY<br>轻度/A 台风/Na 贝碧佳/Nb 今晚/Nd<br>八时/Nd 的/DE 中心/Nc <b>位置/Na</b><br>在/P 北纬/Na 二十/Neu 点/Nf<br>二/Neu 度/Nf 、/PAUSECATEGORY<br>东经/Na 一百一十六点九/Neu 度/Nf","TW"
"位置/Na/XIN_CMN_20030603_wpr/4807",0.0429504418044128,-0.063266538619741,"位置","XIN","2003","大小/Na 、/PAUSECATEGORY<br>深浅/Na 、/PAUSECATEGORY<br>距离/Na 、/PAUSECATEGORY<br>远近/Na 、/PAUSECATEGORY<br>高低/Nv 、/PAUSECATEGORY<br><b>位置/Na</b> 都/D 非常/A<br>规则/Na ,/COMMACATEGORY<br>且/Cbb 相当/Dfa 光滑/VH ,/COMMACATEGORY<br>几乎/Da 没有/D","ML"
