"id","x","y","variant","corpus","year","text","lect"
"地位/Na/CNA_CMN_20001022_wpr/6239",-0.0303169118538628,-0.00201163046716836,"地位","CNA","2000","借/P 与/P 中共/Nb 维持/Nv 关系/Na<br>来/D 提昇/VC 她/Nh 的/DE 国际/Nc<br><b>地位/Na</b> ,/COMMACATEGORY<br>中共/Nb 则/D 意在/VL 法国/Na<br>的/DE 贷款/Na ,/COMMACATEGORY<br>壮大/VHC 经济/Na","TW"
"身份/Na/XIN_CMN_20001029_wpr/38023",0.00473607330570271,0.0235027760152414,"身份","XIN","2000","实力/Na ,/COMMACATEGORY<br>三/Neu 人/Na 分别/D 以/P 小组/Na<br>第一/Neu 名/Nf 的/DE <b>身份/Na</b><br>进军/VCL 半/Nes 决赛/Na ,/COMMACATEGORY<br>随/P 后/Ng 成功/VH 封杀/VC<br>了/Di 三/Neu","ML"
"身份/Na/ZBN_CMN_20010120_wpr/29632",-0.0116807641206044,0.021885300227629,"身份","ZBN","2001","之/DE 快/VH 地/DE 以/P 新/VH<br>建立起/VC 核武/Na 器/Na 国/Nc<br>的/DE <b>身份/Na</b> 恢复/VHC<br>了/Di 她/Nh 在/P 国际/Nc 上/Ncd<br>应/D 有的/Nh 地位/Na ，/COMMACATEGORY","SG"
"地位/Na/CNA_CMN_20030617_wpr/4095",-0.0163839018506695,-0.0541759360640712,"地位","CNA","2003","加入/VC 」/PARENTHESISCATEGORY<br>的/DE 细节/Na ，/COMMACATEGORY<br>台湾/Na 获得/VJ 完整/VH 的/DE<br>会员/Na <b>地位/Na</b> 。/PERIODCATEGORY<br>这些/Neqa 政治系/Nc 三/Neu<br>、/PAUSECATEGORY 四年级/Na<br>和/Caa 研究所/Nc 的/DE 学生/Na","TW"
"地位/Na/ZBN_CMN_20030925_wpr/58625",-0.0552921351410557,0.119236427108991,"地位","ZBN","2003","而/Cbb 成为/VG 球队/Na 的/DE<br>最佳/VH 射脚/Na 。/PERIODCATEGORY<br>挑战/Nv 红魔/Na 炮兵/Na <b>地位/Na</b><br>除了/P 被/P 布莱克本/Nb （/PARENTHESISCATEGORY<br>Blackburn/FW ）/PARENTHESISCATEGORY<br>以/P 2/Neu 比/Caa 2逼/VC","SG"
"地位/Na/CNA_CMN_20030528_wpr/7030",0.0437959314369409,0.121474823326073,"地位","CNA","2003","这/Nep 个/Nf 民主国家/Nc 提供/VC<br>协助/VC 。/PERIODCATEGORY<br>如果/Cbb 能/D 以/P 观察员/Na<br><b>地位/Na</b> 参与/VC WHA/FW<br>，/COMMACATEGORY 台湾/Na<br>将/D 可/D 获得/VJ 额外/A 资源/Na<br>以/P","TW"
"地位/Na/XIN_CMN_20030409_wpr/2875",-0.0147117429174792,0.00917170827482759,"地位","XIN","2003","了/Di 让步/VA ,/COMMACATEGORY<br>联合国/Nc 在/P 伊战/Na 后/Ng<br>重建/VC 中/Ng 的/DE <b>地位/Na</b><br>得到/Nv 明显/VH 提升/Nv 。/PERIODCATEGORY<br>但/Cbb 从/P 两/Neu 人/Na<br>上述/Na 言论/Na","ML"
"地位/Na/CNA_CMN_20010128_wpr/75808",0.112292118259492,0.0795971967987807,"地位","CNA","2001","的/DE 规模/Na ,/COMMACATEGORY<br>并/Cbb 承认/VE 中共/Nb 核子/Na<br>大/VH 国/Nc 的/DE <b>地位/Na</b><br>,/COMMACATEGORY 美国/Na<br>至少/Da 必须/VH 同意/VK ,/COMMACATEGORY<br>即使/Cbb 遭到/P 美国/Na 的/DE","TW"
"身份/Na/ZBN_CMN_20030714_wpr/36577",0.184761439161056,0.0963629454538834,"身份","ZBN","2003","服务器/Na ，/COMMACATEGORY<br>使/VL 受到/VJ 攻击/VC 的/DE<br>电脑/Na 从/P 一/Neu 台/Nf<br><b>身份/Na</b> 不明/VH 的/DE<br>服/VC 务/VL 器/Na 上/Ncd<br>获得/VJ 色情/Na 内容/Na 的/DE","SG"
"地位/Na/XIN_CMN_20001124_wpr/21452",-0.0848171407382416,0.0315242279743605,"地位","XIN","2000","记者/Na 李佩蔡敏/Nb )/PARENTHESISCATEGORY<br>在/VCP 中/Nc 国/Nc 新闻史/Na<br>上/Ncd 占据/VC 重要/VH <b>地位/Na</b><br>的/DE 重庆市/Nc 近日/Nd 出版/Nv<br>记载/Na 、/PAUSECATEGORY<br>评述/VE 1897年/Nd 至/P 1997年/Nd","ML"
"身份/Na/ZBN_CMN_20001104_wpr/26933",0.0824792944783,0.00474980880525856,"身份","ZBN","2000","接受/VC 本报/Na 专访/VC 透露/VE<br>8/Neu 新加坡/Nc 罹难者/Na 靠/P<br>DNA/FW 确定/Nv <b>身份/Na</b><br>傅丽云/Nb （/PARENTHESISCATEGORY<br>台北/Nc 报道/Na ）/PARENTHESISCATEGORY<br>陈来福/Nb （/PARENTHESISCATEGORY<br>摄影/Na ）/PARENTHESISCATEGORY<br>截至/P","SG"
"身份/Na/XIN_CMN_20030929_wpr/49938",0.045177797673742,-0.0476623728440621,"身份","XIN","2003","仰融/Nb 隐瞒/VC 其/Nep 受/P<br>托/VC 管理/Na 国有资产/Na 代理人/Na<br>的/DE 真实/Nv <b>身份/Na</b><br>,/COMMACATEGORY 跑/VA<br>到/VCL 国外/Nc 将/D 自己/VH<br>说成/VG 是/SHI “/PARENTHESISCATEGORY<br>受/P","ML"
"身份/Na/ZBN_CMN_20030401_wpr/9450",0.0821658232342312,-0.0439339265289887,"身份","ZBN","2003","虹膜/Na 识别/Nv 系统/Na 是/SHI<br>一/Neu 种/Nf 准确度/Na 非常/Dfa<br>高/VH 的/DE <b>身份/Na</b><br>认证/Nv 方法/Na 。/PERIODCATEGORY<br>内政部长/Na 黄根/Nb 成/VG 昨天/Nd<br>为/P 移民/Na 与/Caa","SG"
"地位/Na/ZBN_CMN_20001031_wpr/11403",0.0534572822409049,-0.261050018265679,"地位","ZBN","2000","要/D 他/Nh 退位/VA ，/COMMACATEGORY<br>因为/Cbb 那些/Neqa 施压/VB<br>者/Na 本身/Nh 的/DE <b>地位/Na</b><br>正面/D 对/P 问题/Na 。/PERIODCATEGORY<br>他/Nh 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>所以/Na ，/COMMACATEGORY","SG"
"地位/Na/XIN_CMN_20030627_wpr/60979",-0.086069288625471,0.0527335538064025,"地位","XIN","2003","印刷业/Na 、/PAUSECATEGORY<br>旅游业/Na 、/PAUSECATEGORY<br>房地/Na 产业/Na 等/Cab 方面/Na<br>居全国/Nc 领先/Nv <b>地位/Na</b><br>,/COMMACATEGORY 中介/Na<br>代理/VC 、/PAUSECATEGORY<br>市场/Nc 调查/Na 与/Caa 咨询/VE<br>等/Cab 原来/D","ML"
"身份/Na/CNA_CMN_20010119_wpr/92022",0.0640343587708054,-0.0260074272813573,"身份","CNA","2001","首先/D 申请/VC 一/Neu 张/Nf<br>律师纸/Na (/PARENTHESISCATEGORY<br>正确/Nv 名称/Na 为/VG 入境/Nv<br><b>身份/Na</b> 陈述书/Na )/PARENTHESISCATEGORY<br>,/COMMACATEGORY 然后/D<br>向/P 入境处/Nc 申请/VC 入境/VA<br>,/COMMACATEGORY 获/VJ","TW"
"身份/Na/XIN_CMN_20030513_wpr/59990",0.0672265575338347,0.0205467483947423,"身份","XIN","2003",",/COMMACATEGORY 在/P 爆炸/Nv<br>现场/Nc 还/D 发现/VE 9/Neu<br>具/Nf 无法/D 确定/VK <b>身份/Na</b><br>的/DE 尸体/Na ,/COMMACATEGORY<br>估计/VE 是/SHI 发动/VC 这/Nep<br>次/Nf 恐怖/VH 袭击/VC","ML"
"身份/Na/CNA_CMN_20001014_wpr/64320",0.183594065326959,-0.0890755588268246,"身份","CNA","2000","我/Nh 会/D 保护/Nv 妳/Nh 。/PERIODCATEGORY<br>」/PARENTHESISCATEGORY<br>对于/P 歌手/Na 这/Nep 个/Nf<br><b>身份/Na</b> ,/COMMACATEGORY<br>杨乃文/Nb 一直/D 很/Dfa 随性/VH<br>,/COMMACATEGORY 虽然/Cbb<br>努力/VH 经营/Nv 但/Cbb","TW"
"地位/Na/ZBN_CMN_20030930_wpr/435",-0.119074429799172,-0.11431336467217,"地位","ZBN","2003","”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 是/SHI<br>指/VG 人/Na 死/VH 后/Ng ，/COMMACATEGORY<br>生前/Nd 财富/Na <b>地位/Na</b><br>名声/Na 都/D 带/VC 不/D 走/VA<br>，/COMMACATEGORY 但/Cbb<br>业力/Na 是/SHI 跟/P","SG"
"地位/Na/ZBN_CMN_20030930_wpr/60009",-0.0142512009026677,-0.0189390196786395,"地位","ZBN","2003","标准/Na 的/DE 消费/Na 、/PAUSECATEGORY<br>人生/Na 成就/Na 的/DE 定义/VC<br>、/PAUSECATEGORY 社会/Na<br><b>地位/Na</b> 的/DE 确定/Nv<br>等/Cab 观念/Na ，/COMMACATEGORY<br>都/D 要/D 靠/P 个人/Nh 财产/Na","SG"
"身份/Na/ZBN_CMN_20030518_wpr/54706",0.00485481635909726,0.0266735189456406,"身份","ZBN","2003","。/PERIODCATEGORY 他/Nh<br>说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>我/Nh 曾/D 以/P 球员/Na 的/DE<br><b>身份/Na</b> 协助/VC 体育/Na<br>米兰/Nc 夺冠/VA ，/COMMACATEGORY<br>现在/Nd 我/Nh 要/D 以/P 教练/Na","SG"
"地位/Na/XIN_CMN_20001214_wpr/60704",-0.0909099940414366,0.0683338768979973,"地位","XIN","2000","回答/Na 一/Neu 位/Nf 美国/Na<br>记者/Na 关于/P 北京/Nc 是否/D<br>处于/VJ 领先/Nv <b>地位/Na</b><br>的/DE 问题/Na 时/Ng ,/COMMACATEGORY<br>王伟/Nb 说/VE ,/COMMACATEGORY<br>北京/Nc 同/Nes 其它/Neqa","ML"
"身份/Na/CNA_CMN_20001219_wpr/51031",0.0700593132089052,0.0543532216248974,"身份","CNA","2000","另/Nes 国民/Na 党主席/Na 连战/Nb<br>仍/D 将/D 维持/VJ 「/PARENTHESISCATEGORY<br>义工/Na 」/PARENTHESISCATEGORY<br><b>身份/Na</b> ,/COMMACATEGORY<br>不支/VH 薪/Na 。/PERIODCATEGORY<br>891219/Neu 十二月/Nd 台股/Na<br>期指/Na 跌/VA 四十八点五千/Neu","TW"
"地位/Na/ZBN_CMN_20010118_wpr/32802",-0.0260594605023103,-0.0633477520274455,"地位","ZBN","2001","没有/VJ 中国/Na 在/P 现行/A<br>国际法/Na 中/Ng 的/DE 这/Nep<br>种/Nf 崇高/VH <b>地位/Na</b><br>。/PERIODCATEGORY 在/VCP<br>台湾/Nc ，/COMMACATEGORY<br>蒋介石/Nb 基本/Na 上/Ncd 扭转/VC<br>了/Di 岛/Na","SG"
"身份/Na/ZBN_CMN_20001227_wpr/29901",0.0179760002284295,0.0606741439072673,"身份","ZBN","2000","法国队/Na 出征/VA 国际赛/Na ，/COMMACATEGORY<br>其中/Nep 50/Neu 次/Nf 他/Nh<br>是以/Cbb 队长/Na <b>身份/Na</b><br>上场/VA ，/COMMACATEGORY<br>并/Cbb 为/P 法国/Na 射进/VC<br>了/Di 41/Neu 个/Nf 球/Na","SG"
"身份/Na/CNA_CMN_20001118_wpr/52508",0.0166119067824917,0.0146386472885143,"身份","CNA","2000","没有/D 来自/VJ 台湾/Nc 的/DE<br>资金/Na ,/COMMACATEGORY<br>王文洋/Nb 只是/D 以/P 个人/Nh<br><b>身份/Na</b> 单纯/VH 出任/VG<br>「/PARENTHESISCATEGORY<br>上海/Nc 宏力/Na 半导体/Na 」/PARENTHESISCATEGORY<br>的/DE 执行长/Na 兼/VG","TW"
"地位/Na/CNA_CMN_20001214_wpr/131971",-0.067796332088431,-0.0754487625008816,"地位","CNA","2000","制订/VC 宪法/Na 之前/Ng ,/COMMACATEGORY<br>曾/D 提及/VE 给予/VD 的/DE<br>「/PARENTHESISCATEGORY<br>特殊/Nv <b>地位/Na</b> 」/PARENTHESISCATEGORY<br>有/V_2 一定/A 的/DE 期限/Na<br>,/COMMACATEGORY 即/VG<br>十/Neu 年/Nf 或/Caa","TW"
"地位/Na/ZBN_CMN_20030410_wpr/47790",-0.12171778508772,-0.159699713720918,"地位","ZBN","2003","都/D 是/SHI 在/P 感慨/Na 华文/Na<br>在/P 新加坡/Nc 的/DE 遭遇/Na<br>和/Caa <b>地位/Na</b> 衰败/VH<br>而已/T 。/PERIODCATEGORY<br>华文/Na 在/P 新加坡/Nc 是/SHI<br>第二/Neu 语文/Na 已/D","SG"
"身份/Na/CNA_CMN_20010108_wpr/109746",0.025000510867008,0.0182532085963225,"身份","CNA","2001","。/PERIODCATEGORY 马英九/Nb<br>说/VE ,/COMMACATEGORY<br>冯国勤/Nb 这/Nep 次/Nf 是以/Cbb<br>专业/Na 人士/Na <b>身份/Na</b><br>来/VA 台/Nc ,/COMMACATEGORY<br>但/Cbb 身为/VG 民选/VH 市长/Na<br>的/DE 他/Nh 如果/Cbb","TW"
"地位/Na/XIN_CMN_20001109_wpr/52071",-0.103231752015635,0.0450622692520285,"地位","XIN","2000",",/COMMACATEGORY 以/P 使/VL<br>更/D 多/Neqa 国家/Na 获得/VJ<br>市场/Nc 经济/Na 国家/Na <b>地位/Na</b><br>。/PERIODCATEGORY 德国/Na<br>官员/Na 要求/Na 开办/VC 更多/VH<br>的/DE 体育/Na 重点/Na 学校/Nc","ML"
"身份/Na/XIN_CMN_20030621_wpr/48394",0.0524541277475514,0.0435306644531945,"身份","XIN","2003","同时/Nd 表示/VE ,/COMMACATEGORY<br>他/Nh 倾向于/VL 伊拉克/Nc 保留/VC<br>欧佩克/Nb 成员/Na 的/DE <b>身份/Na</b><br>。/PERIODCATEGORY 他/Nh<br>还/D 说/VE ,/COMMACATEGORY<br>伊拉克/Nc 将/D 于/P 7月/Nd<br>恢复/Nv","ML"
"身份/Na/ZBN_CMN_20030812_wpr/37450",0.061172946241658,-0.121135800612123,"身份","ZBN","2003","在/P 靖国/Nb 神社/Nc 内/Ncd<br>的/DE 日/Na 本/Nes 甲级/Na<br>战犯/Na 的/DE <b>身份/Na</b><br>不同于/VJ 一般/VH 普通人/Na ，/COMMACATEGORY<br>他们/Nh 有/V_2 必要/Na 对/P<br>战争/Na 负责任/VH","SG"
"地位/Na/ZBN_CMN_20010129_wpr/22379",-0.0240693995679591,-0.201563323874382,"地位","ZBN","2001","警/Na 察/VK 就/D 会/D 采取/VC<br>行动/Na 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>新加坡/Nc 马来人/Na <b>地位/Na</b><br>值得/VH 争议/Na 马来西亚/Nc 《/PARENTHESISCATEGORY<br>每/Nes 日/Nf 新闻/Na 》/PARENTHESISCATEGORY<br>社论/Na 陈妙华/Nb","SG"
"身份/Na/CNA_CMN_20001218_wpr/57392",0.0372373386072421,0.0165061466731714,"身份","CNA","2000","的/DE 事实/Na 。/PERIODCATEGORY<br>对于/P 是否/D 联合/VC 志同道合者/Na<br>,/COMMACATEGORY 以/P 无党籍/VH<br><b>身份/Na</b> 参选/VC 立委/Na<br>,/COMMACATEGORY 他/Nh<br>说/VE ,/COMMACATEGORY<br>自己/VH 常常/D 跟/P 朋友/Na","TW"
"身份/Na/CNA_CMN_20010130_wpr/110641",0.0618603044681593,0.030738743719068,"身份","CNA","2001",",/COMMACATEGORY 他/Nh<br>也/D 一再/D 表示/VE ,/COMMACATEGORY<br>他/Nh 在/P 香港/Nc 的/DE <b>身份/Na</b><br>是/SHI 中/Ncd 华/Nc 旅行社/Nc<br>总经理/Na ,/COMMACATEGORY<br>这/Nep 种/Nf 身份/Na 可以/VH","TW"
"身份/Na/CNA_CMN_20001122_wpr/69430",0.0577162954583868,-0.0494193413156994,"身份","CNA","2000","下列/A 情形/Na 之/DE 一/Neu<br>者/Na ,/COMMACATEGORY<br>得/DE 申请/Nv 丧失/Nv 蒙藏族/Nb<br><b>身份/Na</b> ,/COMMACATEGORY<br>包括/VK :/COLONCATEGORY<br>一/Neu 、/PAUSECATEGORY<br>蒙藏族/Nb 与/Caa 非/A 蒙藏族/Nb<br>结婚/Nv","TW"
"地位/Na/ZBN_CMN_20001211_wpr/7421",-0.157099917887748,0.016330622729791,"地位","ZBN","2000","巴拉克/Nb 的/DE 辞职/Nv 决定/Na<br>也/D 使/VL 利库德/Nb 集团/Na<br>陷入/VCL 不利/Nv <b>地位/Na</b><br>。/PERIODCATEGORY 最/Dfa<br>新/VH 的/DE 民意/Na 测验/Na<br>表明/VE ，/COMMACATEGORY<br>如果/Cbb 举行/VC","SG"
"身份/Na/CNA_CMN_20030409_wpr/12245",0.00829461404707561,0.0216117509603545,"身份","CNA","2003","日本/Nc 期待/Nv 台湾/Na 能/D<br>以/P 某/Nes 种/Nf 方式/Na<br>的/DE 观察员/Na <b>身份/Na</b><br>加入/VC WHO/FW 。/PERIODCATEGORY<br>李肇星/Nb 并/D 在/P 会谈/VA<br>上/Ng 对/P 日台/Na","TW"
"地位/Na/XIN_CMN_20030610_wpr/2902",-0.0200953573527595,0.0180576392655707,"地位","XIN","2003","化/VG 国家/Na ,/COMMACATEGORY<br>曾/D 在/P 国际/Nc 金融业/Na<br>中/Ng 占/VJ 统治/VC <b>地位/Na</b><br>,/COMMACATEGORY 英镑/Na<br>也/D 曾/D 是/SHI 国际/Nc 货币/Na<br>储备/VC 和/Caa 结算/VC","ML"
"身份/Na/ZBN_CMN_20030509_wpr/22945",0.133449623499932,0.1453146142471,"身份","ZBN","2003","的/DE 总统/Na 大房车/Na 后/Ng<br>，/COMMACATEGORY “/PARENTHESISCATEGORY<br>惊为天人/VH ”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 留下/VC<br><b>身份/Na</b> 和/Caa 联络/VC<br>，/COMMACATEGORY 希望/Na<br>能/D 将/P 车子/Na 拥/VC 为/P<br>己/Nh","SG"
"身份/Na/XIN_CMN_20030422_wpr/1800",0.0468250300146383,0.111700541122667,"身份","XIN","2003","德国/Na 大众/Nh 、/PAUSECATEGORY<br>美/Nc 国通/Nb 用/P 家族/Na<br>全球/Nc 成员/Na 的/DE <b>身份/Na</b><br>在/P 大众/Nh 和/Caa 通用/Nv<br>的/DE 麾下/Na 亮相/VA ,/COMMACATEGORY<br>又/Caa 分别/Na","ML"
"身份/Na/ZBN_CMN_20010118_wpr/25094",0.00644728293733714,0.0200118480983434,"身份","ZBN","2001","以/P 灾难/Na 收场/Nv 。/PERIODCATEGORY<br>贾古玛/Nb 教授/Na 星期二/Nd 以/P<br>安理会/Nc 主席/Na <b>身份/Na</b><br>主持/Na “/PARENTHESISCATEGORY<br>加强/Nv 维/Na 和/Caa 部队/Na<br>参与/VC 国合/Na 作/VC 会议/Na","SG"
"身份/Na/ZBN_CMN_20030705_wpr/12915",0.122758957937187,0.00643774821529199,"身份","ZBN","2003","会/D 协助/VC 他/Nh 证明/VE<br>他/Nh 与/P 你/Nh 妹妹/Na 的/DE<br>父女/Na <b>身份/Na</b> 。/PERIODCATEGORY<br>如果/Cbb 你/Nh 不/D 愿意/VK<br>接受/VC 调解/VC ，/COMMACATEGORY<br>而且/Caa 当局/Na","SG"
"身份/Na/XIN_CMN_20030915_wpr/80089",0.0869313823392885,0.0308447502638185,"身份","XIN","2003","主要/D 是/SHI 因为/Cbb 美军/Na<br>占领/VC 伊拉克/Nc 后/Ng ,/COMMACATEGORY<br>许多/Neqa 不明/VH <b>身份/Na</b><br>的/DE 武装/VC 人员/Na 从/P<br>外地/Nc 来到/Nv 费卢杰/Nb ,/COMMACATEGORY<br>对/P 美军/Na","ML"
"身份/Na/XIN_CMN_20001123_wpr/51897",0.0185492447336976,0.0215664634764413,"身份","XIN","2000","。/PERIODCATEGORY 1963年/Nd<br>,/COMMACATEGORY 帕尼亚瓜/Nb<br>以/P 秘鲁/Nc 基督教/Nb 民主党/Nb<br>成/VG 员/Nf <b>身份/Na</b><br>首/Nes 次/Nf 当选为/VG 议员/Na<br>,/COMMACATEGORY 1965/Neu<br>-/DASHCATEGORY 1966年/Nd<br>在/P 费尔/Nc","ML"
"地位/Na/CNA_CMN_20001103_wpr/141315",-0.0726720302651414,0.0258801403614556,"地位","CNA","2000","研判/VE 罗姓/Nb 女子/Na 在/P<br>兇案/Na 过程/Na 中/Ng ,/COMMACATEGORY<br>佔有/Nv 重要/Nv <b>地位/Na</b><br>。/PERIODCATEGORY 之后/Ng<br>,/COMMACATEGORY 警方/Na<br>也/D 证实/VE 罗女/Nb 涉有/VJ<br>重嫌/Nb ,/COMMACATEGORY","TW"
"地位/Na/XIN_CMN_20030707_wpr/28922",-0.0579032892690449,0.0355832601672777,"地位","XIN","2003","了/Di 林业/Na 在/P 中国/Na<br>可/D 持续/VL 发/VC 展/VC 中/Ng<br>的/DE <b>地位/Na</b> 和/Caa<br>作用/Na ,/COMMACATEGORY<br>为/VG 中国/Na 林业/Na 发展/Na<br>提供/VC 了/Di 理论/Na","ML"
"身份/Na/CNA_CMN_20001007_wpr/86935",0.257832438301158,0.0643583018044958,"身份","CNA","2000","。/PERIODCATEGORY 891007/Neu<br>台中县/Nc 发生/Nv 自小客车/Na<br>一/Neu 人/Na 陈尸/Nv 车/Na<br>内/Ncd <b>身份/Na</b> 待查/VH<br>(/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 赵宏进/Nb 台中县/Nc<br>七日电/Nb )/PARENTHESISCATEGORY<br>台中县/Nc 新社乡/Nc","TW"
"身份/Na/CNA_CMN_20001128_wpr/10511",0.0187640068272651,0.042245983568878,"身份","CNA","2000","谦/b 也/D 只要/Cbb 愿意/VK<br>就/D 能/D 以/P 日本国/Nc 民/Na<br>的/DE <b>身份/Na</b> 在/P<br>日本/Nc 居留/VA 。/PERIODCATEGORY<br>东京/Nc 新闻/Na 说/VE ,/COMMACATEGORY<br>不过/Cbb ,/COMMACATEGORY","TW"
"地位/Na/CNA_CMN_20001013_wpr/114923",-0.052905030380268,0.152776606109124,"地位","CNA","2000","是/SHI 国家/Na 最/Dfa 高/VH<br>学术/Na 谘询/Nv 机构/Na ,/COMMACATEGORY<br>它/Nh 的/DE <b>地位/Na</b><br>也/D 不会/D 因为/Cbb 科技/Na<br>谘询/VE 委员会/Nc 而/Cbb 受/VJ<br>影响/Nv 。/PERIODCATEGORY","TW"
"地位/Na/CNA_CMN_20010113_wpr/49221",-0.120172145014493,-0.0224543960298728,"地位","CNA","2001","是/SHI 否/T 可能/D 利用/VC<br>内线/Na 消息/Na 以/P 较/Dfa<br>有利/VK 的/DE <b>地位/Na</b><br>卖出/VC 持股/Na 给/VD 收购/VC<br>者/Na 仍/D 有/V_2 少许/Neqa<br>疑虑/Na 。/PERIODCATEGORY","TW"
"地位/Na/XIN_CMN_20030922_wpr/51231",-0.038078273092696,-0.0214054171958962,"地位","XIN","2003","新/VH 的/DE 历史/Na 条件/Na<br>下/Ng ,/COMMACATEGORY<br>工人/Na 阶级/Na 的/DE 历史/Na<br><b>地位/Na</b> 和/Caa 作用/Na<br>没有/D 变/VG 、/PAUSECATEGORY<br>也/D 不能/D 变/VG 。/PERIODCATEGORY<br>第二/Neu","ML"
