"id","x","y","variant","corpus","year","text","lect"
"工作/Na/XIN_CMN_20001017_wpr/83365",-0.00330278945643763,-0.0149967036675529,"工作","XIN","2000","(/PARENTHESISCATEGORY<br>记者/Na 梁钢华/Na )/PARENTHESISCATEGORY<br>为了/P 使/VL 减/VJ 轻/VH 农民/Na<br>负担/Na <b>工作/Na</b> 落/VA<br>到/VCL 实处/Nc ,/COMMACATEGORY<br>广东省/Nc 今年/Nd 规定/VE 各/Nes<br>级/Nf 领导/Na","ML"
"职业/Na/XIN_CMN_20030813_wpr/24506",0.0222409193321289,-0.000548467507628408,"职业","XIN","2003","对/P 中国/Nc 进行/VC 正式/VH<br>访问/VC 。/PERIODCATEGORY<br>中国/Nc 已/D 开办/VC 公共/A<br><b>职业/Na</b> 介绍/Na 机构/Na<br>1.8/Neu 万余/Neu 所/Nf 新华社/Nc<br>北京/Nc 8月/Nd 13日/Nd 电/Na","ML"
"行业/Na/XIN_CMN_20001112_wpr/57991",-0.0320996810521849,0.171014852696564,"行业","XIN","2000","产品/Na 使/VL 上海/Na 仪电/Na<br>东山/Nc 再/D 起/Ng ,/COMMACATEGORY<br>重/VH 登/VC <b>行业/Na</b><br>冠军/Na 宝座/Na 。/PERIODCATEGORY<br>今年/Nd 1/Neu -/DASHCATEGORY<br>9月/Nd 份/Nf ,/COMMACATEGORY<br>集团/Na","ML"
"工作/Na/XIN_CMN_20001205_wpr/4673",-0.0240241005600422,0.0064188869537838,"工作","XIN","2000","起来/Di ,/COMMACATEGORY<br>为/VG 进一步/D 做好/VC 农业/Na<br>、/PAUSECATEGORY 农村/Nc<br>和/Caa 农民/Na <b>工作/Na</b><br>提供/VC 坚强/VH 有力/VH 的/DE<br>思想/Na 和/Caa 组织/Na 保证/Na<br>。/PERIODCATEGORY 曾/D","ML"
"工作/Na/XIN_CMN_20030702_wpr/5394",-0.0862409474481875,0.00181586415317991,"工作","XIN","2003","。/PERIODCATEGORY 1996年/Nd<br>起/Ng ,/COMMACATEGORY<br>朝鲜/Nc 与/Caa 美国/Na 开展/VC<br>联合/Nv 挖掘/Nv <b>工作/Na</b><br>,/COMMACATEGORY 先/D 后/Nes<br>25/Neu 次/Nf 挖出/VC 了/Di<br>约/Da 170/Neu 具/Nf","ML"
"工作/Na/XIN_CMN_20001204_wpr/8866",-0.0201097406483504,0.0233178078726587,"工作","XIN","2000",",/COMMACATEGORY 当前/Nd<br>和/Caa 今后/Nd 一/Neu 个/Nf<br>时期/Na 农业/Na 和/Caa 农村/Nc<br><b>工作/Na</b> ,/COMMACATEGORY<br>要/D 紧紧/VH 围绕/VC 结构/Na<br>调/VC 整/Neqa 这/Nep 条/Nf<br>主线/Na","ML"
"工作/Na/XIN_CMN_20010123_wpr/58253",-0.000564781461530469,-0.00609973619895011,"工作","XIN","2001","党委/Na 、/PAUSECATEGORY<br>政府/Na 及/Caa 有关/Nv 部门/Na<br>纷纷/D 把/P 这/Nep 项/Nf <b>工作/Na</b><br>纳入/VJ 日程/Na 。/PERIODCATEGORY<br>吉林省/Nc 公安厅/Nc 向/P 全省/Na<br>公安/Na 系统/Na 发出/VC","ML"
"工作/Na/XIN_CMN_20001201_wpr/24254",-0.0305637609127578,0.00039436095701531,"工作","XIN","2000","局面/Na 。/PERIODCATEGORY<br>罗干/Nb 强调/VE ,/COMMACATEGORY<br>在/P 新/VH 世纪/Na 的/DE 政法/Na<br><b>工作/Na</b> 中/Ng 要/D<br>全面/Na 贯彻/Nv 落实/Nv 江/Na<br>泽/VJ 民/Na 总书记/Na “/PARENTHESISCATEGORY","ML"
"行业/Na/XIN_CMN_20030715_wpr/7521",-0.00313638672232586,0.0594658452621655,"行业","XIN","2003","最/Dfa 长/VH 的/DE 高增/Nb<br>长期/Na ,/COMMACATEGORY<br>今后/Nd 20年/Nd 这/Nep 个/Nf<br><b>行业/Na</b> 将/D 构成/VG<br>中国/Nc 最/Dfa 具/VJ 发展/Na<br>的/DE 产业/Na 链/Na 。/PERIODCATEGORY","ML"
"工作/Na/XIN_CMN_20001228_wpr/41108",-0.00907750446369211,-0.0174035835777486,"工作","XIN","2000","及时/D 派出/VC 工作组/Na 到/VCL<br>河南/Nc 检查/VE 指导/VC 抗/VJ<br>灾/Na 救灾/Nv <b>工作/Na</b><br>。/PERIODCATEGORY 省委/Na<br>、/PAUSECATEGORY 省政府/Nc<br>多次/VH 召开/Nv 会议/Na 进行/VC<br>安排/Nv 部署/Nv","ML"
"行业/Na/CNA_CMN_20001002_wpr/80525",0.0664842996983418,0.239943761354047,"行业","CNA","2000","市警局长/Na 消息/Na 发佈/Nv 后/Ng<br>,/COMMACATEGORY 坊间/Nc<br>就/D 盛传/VE 北市/Nc 八大/Nb<br><b>行业/Na</b> 将/D 有/V_2<br>一/Neu 个/Nf 不错/VH 的/DE<br>暖/VH 冬/Nd ,/COMMACATEGORY<br>因为/Cbb","TW"
"职务/Na/XIN_CMN_20030908_wpr/62633",0.16360622803247,-0.11548277401018,"职务","XIN","2003","同样/VH 难题/Na 。/PERIODCATEGORY<br>因此/Cbb ,/COMMACATEGORY<br>库赖/Nb 提出/VE 在/P 接受/VC<br>总理/Na <b>职务/Na</b> 之前/Ng<br>,/COMMACATEGORY 希望/Na<br>得到/Nv 美国/Na 和/Caa 欧盟/Nb<br>的/DE 保证/Na 和/Caa","ML"
"行业/Na/XIN_CMN_20001113_wpr/26955",-0.0438486521065484,0.0639385221622393,"行业","XIN","2000",",/COMMACATEGORY 进一步/D<br>明确/VH 了/Di 明码/Na 标价/Na<br>的/DE 范围/Na ,/COMMACATEGORY<br>规范/Na <b>行业/Na</b> 统一/Nv<br>标价/Na 方式/Na ,/COMMACATEGORY<br>明确/VH 了/Di 经营/VC 者/Na<br>违反/Nv 明码/Na","ML"
"工作/Na/XIN_CMN_20030508_wpr/44188",-0.0183996131012597,-0.00111972876549207,"工作","XIN","2003","到/P 人/Na 。/PERIODCATEGORY<br>各/Nes 部队/Na 按照/P 四/Neu<br>总部/Nc 的/DE 防治/Nv <b>工作/Na</b><br>方案/Na ,/COMMACATEGORY<br>落实/VHC 各/Nes 项/Nf 预防/Nv<br>措施/Na ,/COMMACATEGORY<br>突出/VH 抓/VC","ML"
"工作/Na/XIN_CMN_20030413_wpr/55366",0.0386783078553539,-0.221031896415228,"工作","XIN","2003","“/PARENTHESISCATEGORY<br>小鹰/Na ”/PARENTHESISCATEGORY<br>号/Nf 航母/Na F-18/*CATEGORY<br>战斗机/Na 飞行员/Na 的/DE 搜救/VC<br><b>工作/Na</b> 已经/D 结/VC<br>束/Nf ,/COMMACATEGORY<br>飞行员/Na 的/DE 尸体/Na 已/D<br>得到/Nv 确认/Nv","ML"
"职业/Na/CNA_CMN_20010106_wpr/53714",0.17115343121084,0.0756291417356579,"职业","CNA","2001","超音速队/Nb (/PARENTHESISCATEGORY<br>中央社/Nc 费城/Nc 五/Neu 日/Nf<br>美/Na 联电/Nb )/PARENTHESISCATEGORY<br>美国/Nc <b>职业/Na</b> 篮球/Na<br>(/PARENTHESISCATEGORY<br>NBA/FW )/PARENTHESISCATEGORY<br>本/Nes 球季/Nd 例行赛/Na 今天/Nd<br>有/V_2 五/Neu","TW"
"职业/Na/ZBN_CMN_20030926_wpr/34408",0.20256112004455,0.133031400173961,"职业","ZBN","2003","这/Nep 个/Nf 足球/Na 文化/Na<br>浓厚/VH 的/DE 城市/Na 讨/VD<br>一/Neu 碗/Nf <b>职业/Na</b><br>足球员/Na 的/DE 饭/Na 吃/VC<br>，/COMMACATEGORY 不/D 是/SHI<br>一/Neu 件/Nf 容易/VH","SG"
"工作/Na/XIN_CMN_20030716_wpr/30695",-0.0377643868823461,0.00211815417273534,"工作","XIN","2003","各/Nes 地区/Nc 、/PAUSECATEGORY<br>各/Nes 部门/Na 要/D 充分/VH<br>认识/VC 打击走/VC 私/Na <b>工作/Na</b><br>的/DE 长期性/Na 、/PAUSECATEGORY<br>艰巨性/Na 和/Caa 复杂性/Na ,/COMMACATEGORY<br>认/VC 真/VH 贯彻/Nv","ML"
"工作/Na/XIN_CMN_20030704_wpr/39447",-0.14658833038783,0.0791985499219534,"工作","XIN","2003","得/DE 让/VL 市民/Na 产生/Nv<br>怨言/Na ,/COMMACATEGORY<br>这/Nep 就/D 不得不/D 反思/VE<br><b>工作/Na</b> 方法/Na 了/T<br>。/PERIODCATEGORY 北京/Nc<br>220万/Neu 有线电视/Na 用户/Na<br>无奈/VH 交/VC 钱/Na","ML"
"行业/Na/ZBN_CMN_20030508_wpr/40828",0.0152566135391776,0.0222311356405586,"行业","ZBN","2003","大/VH 方面/Na ，/COMMACATEGORY<br>即/VG 援助/Na 受/P 疫情/Na<br>打击/VC 的/DE 相关/Nv <b>行业/Na</b><br>、/PAUSECATEGORY 刺激/VH<br>国内/Nc 消费/Na 、/PAUSECATEGORY<br>短期/Na 见效/VH 的/DE 措施/Na<br>。/PERIODCATEGORY","SG"
"行业/Na/XIN_CMN_20030403_wpr/25644",0.0667569564398884,0.0510797614018623,"行业","XIN","2003","。/PERIODCATEGORY 在/VCP<br>医院/Nc 、/PAUSECATEGORY<br>商店/Nc 、/PAUSECATEGORY<br>餐馆/Nc 、/PAUSECATEGORY<br>酒吧/Nc 等/Cab <b>行业/Na</b><br>,/COMMACATEGORY 非洲裔/Na<br>、/PAUSECATEGORY 拉美裔/Na<br>和/Caa 亚裔/Na 妇女/Na 受到/VJ<br>伤害/Na 的/DE","ML"
"工作/Na/XIN_CMN_20010105_wpr/30676",-0.0435723099414759,-0.052030140966442,"工作","XIN","2001","劝/VF 提前/VB 退休/VH 的/DE<br>各/Nes 3/Neu 人/Na ;/SEMICOLONCATEGORY<br>被/P 调整/VC <b>工作/Na</b><br>岗位/Nc 的/DE 有/V_2 6/Neu<br>人/Na ,/COMMACATEGORY<br>其余/Neqa 考核/Na 不称职/VH<br>的/T","ML"
"工作/Na/XIN_CMN_20030911_wpr/3900",-0.00277362383684563,-0.0339803888626508,"工作","XIN","2003","还/D 鼓励/VF 在场/VA 的/DE<br>美国/Na 联邦/Na 司法部/Nc 、/PAUSECATEGORY<br>国土/Na 安全部/Na <b>工作/Na</b><br>人员/Na 及/Caa 地方/Na 紧/VH<br>急/VH 救援/VC 人员/Na ,/COMMACATEGORY<br>为/VG 加强/VC","ML"
"工作/Na/XIN_CMN_20030518_wpr/40082",0.0359947930860759,-0.120325692059433,"工作","XIN","2003","第四十七/Neu 届/Nf 世界/Nc 乒乓球/Na<br>锦标赛/Na (/PARENTHESISCATEGORY<br>单项/Na )/PARENTHESISCATEGORY<br>的/DE 准备/Nv <b>工作/Na</b><br>。/PERIODCATEGORY 据/P<br>国际/Nc 乒联/Na 副主席/Na 杨树安/Nb<br>介绍/Na ,/COMMACATEGORY<br>执委会/Nc 会议/Na","ML"
"行业/Na/XIN_CMN_20001003_wpr/46350",-0.00144476914845507,0.0773973114821025,"行业","XIN","2000","、/PAUSECATEGORY 电力/Na<br>、/PAUSECATEGORY 铁路/Na<br>、/PAUSECATEGORY 民航/Na<br>、/PAUSECATEGORY 城建/VC<br>7/Neu 个/Nf <b>行业/Na</b><br>。/PERIODCATEGORY 展览/Na<br>的/DE 300/Neu 幅/Nf 书法/Na<br>、/PAUSECATEGORY 美术/Na<br>、/PAUSECATEGORY 摄影/Nv","ML"
"工作/Na/XIN_CMN_20030812_wpr/45538",-0.0373184201213287,-0.0421407247100752,"工作","XIN","2003","需要/Na 做好/VC 严禁/VE 违法/Nv<br>猎捕/Nv 和/Caa 经营/VC 陆生/A<br>野生/A 动物/Na <b>工作/Na</b><br>的/DE 通知/VC 》/PARENTHESISCATEGORY<br>要求/VF ,/COMMACATEGORY<br>国家/Na 林业局/Nb 组织/Na 国内/Nc<br>著名/VH","ML"
"工作/Na/XIN_CMN_20001114_wpr/20279",-0.0421584253168831,-0.21744110415518,"工作","XIN","2000","方面/Na 的/DE 法规/Na ,/COMMACATEGORY<br>渎职/VH 失职/VH 、/PAUSECATEGORY<br>玩忽/VA 职守/Na 、/PAUSECATEGORY<br><b>工作/Na</b> 不/D 负责任/VH<br>有/V_2 直接/VH 的/DE 关系/Na<br>。/PERIODCATEGORY 日前/Nd<br>,/COMMACATEGORY 合肥市/Nc","ML"
"工作/Na/XIN_CMN_20030520_wpr/69949",-0.110536104692726,-0.00662425481877258,"工作","XIN","2003","上/Ncd 说/VE ,/COMMACATEGORY<br>中国/Nc 政府/Na 对/P 三峡/Nc<br>百万/Neu 移民/Nv 安置/Nv <b>工作/Na</b><br>的/DE 重视/VJ 超过/VJ 了/Di<br>三峡/Nc 工程/Na 本身/Nh ,/COMMACATEGORY<br>“/PARENTHESISCATEGORY<br>因为/Cbb","ML"
"工作/Na/XIN_CMN_20030928_wpr/21305",-0.00932590873570005,-6.53162469369273e-05,"工作","XIN","2003","各/Nes 级/Nf 党委/Na 和/Caa<br>政府/Na 要/D 切实/VH 加强/VC<br>对/P 林业/Na <b>工作/Na</b><br>的/DE 领导/Na 。/PERIODCATEGORY<br>要/D 把/P 林业/Na 建设/Na 纳入/VJ<br>经济/Na 社会/Na","ML"
"工作/Na/XIN_CMN_20001221_wpr/4564",-0.0723260281051805,-0.00473909212493543,"工作","XIN","2000","和/Caa 有效/VH 措施/Na 。/PERIODCATEGORY<br>当前/Nd ,/COMMACATEGORY<br>我国/Nc 的/DE 结核病/Na 防治/VC<br><b>工作/Na</b> 还/D 面临/VK<br>严峻/VH 的/DE 挑战/Nv 。/PERIODCATEGORY<br>我国/Nc 仍/D 然/Cbb 是/SHI","ML"
"职务/Na/CNA_CMN_20001223_wpr/36746",0.0989766717004167,-0.0938278285446901,"职务","CNA","2000","艾/Nb 克罗夫特/Nb 为/VG 司法部长/Na<br>后/Ng 说/VE :/COLONCATEGORY<br>「/PARENTHESISCATEGORY<br>艾希克罗夫特/Nb 执行/VC <b>职务/Na</b><br>所/D 秉持/VC 的/DE 将/D 是/SHI<br>原则/Na 而/Cbb 不/D 是/SHI<br>政治/Na","TW"
"行业/Na/ZBN_CMN_20001001_wpr/572",0.0244276147426191,0.101970976500972,"行业","ZBN","2000","纷纷/D 被/P 抛售/VC 。/PERIODCATEGORY<br>投资/Nv 者/Na 越来越/Dfa 关注/Nv<br>整/VC 个/Nf <b>行业/Na</b><br>放/VC 缓/VH 增长/VHC 一/Neu<br>事/Na 。/PERIODCATEGORY<br>他们/Nh 的/DE 信心/Na 在/P","SG"
"工作/Na/XIN_CMN_20030518_wpr/9147",-0.213849783000253,-0.310641813027946,"工作","XIN","2003","治疗/Na …/ETCCATEGORY …/ETCCATEGORY<br>王海龙/Nb 进入/VCL 了/Di 一/Neu<br>种/Nf 忘我/VH 的/DE <b>工作/Na</b><br>状态/Na 。/PERIODCATEGORY<br>4月/Nd 6日/Nd 下午/Nd ,/COMMACATEGORY<br>刚/D 参加完/VC 会/D 诊/Na","ML"
"工作/Na/XIN_CMN_20030909_wpr/3805",-0.0637050081849616,-0.105323522367913,"工作","XIN","2003","成员/Na 担负/VC 起/Di 各自/Nh<br>的/DE 责任/Na ,/COMMACATEGORY<br>推动/VC 世贸组织/Nb 的/DE <b>工作/Na</b><br>。/PERIODCATEGORY 他/Nh<br>出/VC ,/COMMACATEGORY<br>坎昆/Nb 会议/Na 的/DE 目标/Na<br>是/SHI 明确/VH","ML"
"职业/Na/CNA_CMN_20010125_wpr/47825",0.0952893811412067,-0.112588897210273,"职业","CNA","2001","者/Na 闯入/Nv 。/PERIODCATEGORY<br>有关/Nv 当局/Na 并/D 动员/VAC<br>了/Di 三百/Neu 名/Nf <b>职业/Na</b><br>军人/Na ,/COMMACATEGORY<br>并且/Cbb 有/V_2 六百/Neu 名/Nf<br>民兵/Na 支援/Na 维持/Nv 治安/Na","TW"
"工作/Na/XIN_CMN_20030813_wpr/43608",-0.0102819963852032,-0.0101936255427023,"工作","XIN","2003","知识分子/Na 政策/Na ,/COMMACATEGORY<br>无不/D 感谢/VK 中央/Nc 组织/VC<br>部/Nf 扎扎实实/VH 的/DE <b>工作/Na</b><br>:/COLONCATEGORY －－/Neu<br>全国/Nc 各/Nes 地/Nc 各/Nes<br>部门/Na 都/D 已/D 形成/VG","ML"
"工作/Na/XIN_CMN_20030511_wpr/30013",-0.0172711488684742,-0.00400876814870018,"工作","XIN","2003","工作/Na 时/Ng 强调/VE ,/COMMACATEGORY<br>当前/Nd 全国/Nc 防治/Nv “/PARENTHESISCATEGORY<br>非典/Na ”/PARENTHESISCATEGORY<br><b>工作/Na</b> 处在/VJ 关键/Na<br>时刻/Na ,/COMMACATEGORY<br>各/Nes 级/Nf 党委/Na 和/Caa<br>政府/Na 要/D","ML"
"职业/Na/XIN_CMN_20001021_wpr/27922",0.119227989725503,0.0842070195780156,"职业","XIN","2000","律师/Na 职业/Na 成/VG 为/VG<br>一/Neu 种/Nf 令/VL 人/Na<br>向往/VK 的/DE <b>职业/Na</b><br>。/PERIODCATEGORY 据/P<br>了解/VK ,/COMMACATEGORY<br>迄/P 今/Nd 我国/Nc 律考/Nb<br>已/D 进行/VC","ML"
"工作/Na/XIN_CMN_20030406_wpr/20615",-0.0147055118467383,0.0550316949226617,"工作","XIN","2003","说/VE ,/COMMACATEGORY<br>中心/Nc 已经/D 对/P 阿罗/Nb<br>在/P 北京/Nc 期间/Na 的/DE<br><b>工作/Na</b> 、/PAUSECATEGORY<br>生活/Nv 情况/Na 进行/VC 了/Di<br>详细/VH 调查/Na ,/COMMACATEGORY<br>目前/Nd 尚未/D","ML"
"行业/Na/XIN_CMN_20010108_wpr/14448",0.0249076449793709,0.0182750343821295,"行业","XIN","2001","福建省/Nc 打/VC 假/VH 办/VC<br>对/P 泉州/Nc 、/PAUSECATEGORY<br>石狮/Na 汽车/Na 修理/VC <b>行业/Na</b><br>进行/VC 清理/VC 整顿/VC ,/COMMACATEGORY<br>全国/Nc 打假/Na 办/VC 相关/VH<br>单位/Na 将/D","ML"
"职业/Na/ZBN_CMN_20030516_wpr/11125",0.212089960776567,0.0559506260942925,"职业","ZBN","2003","是/SHI 温格/Nb 远/Dfa 高于/VJ<br>斯特拉根/Nb ，/COMMACATEGORY<br>曾/D 担任/VG 多/VH 支/Nf <b>职业/Na</b><br>劲旅/Na 的/DE 领队/Na ，/COMMACATEGORY<br>斯特拉根/Nb 则/D 在/P 执教/VB<br>中/Ng 寂寂无名/VH","SG"
"行业/Na/XIN_CMN_20001107_wpr/62661",0.00886611979434126,0.0799665009704474,"行业","XIN","2000",",/COMMACATEGORY 经济/Na<br>效益/Na 和/Caa 生产/VC 能力/Na<br>都/D 跃居/VG 全国/Nc 同/Nes<br><b>行业/Na</b> 前/Ng 列位/Nh<br>,/COMMACATEGORY 这/Nep<br>个/Nf 厂/Nc 生产/VC 的/DE<br>尖端/A 集成电路/Na","ML"
"行业/Na/XIN_CMN_20030621_wpr/40589",0.0208217612262049,0.0378363839668207,"行业","XIN","2003","必须/VH 支付/VD 的/DE 各/Nes<br>种/Nf 交易/Na 费用/Na 。/PERIODCATEGORY<br>上海/Nc 炒货/Na <b>行业/Na</b><br>协会/Nc 会长/Na 尹/Nb 文明/Na<br>称/VG ,/COMMACATEGORY<br>炒货/Na 行业/Na 本身/Nh 利润/Na","ML"
"职务/Na/XIN_CMN_20030501_wpr/64136",0.0602200773550547,-0.097191080440609,"职务","XIN","2003","对/P 杨军华/Nb 作出/VC 停止/VF<br>其/Nep 环保局局/Nc 党组/Na 书记/Na<br>、/PAUSECATEGORY 局长/Na<br><b>职务/Na</b> ,/COMMACATEGORY<br>并/Cbb 将/D 作出/VC 进一步/D<br>处理/VC 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY","ML"
"职业/Na/XIN_CMN_20030925_wpr/50325",-0.0704693548812471,0.0602955603412588,"职业","XIN","2003","经营/VC 性/Na 企业/Na 中/Ng<br>加强/VC 商德/Nb 、/PAUSECATEGORY<br>商誉/Na 宣传/Na 和/Caa <b>职业/Na</b><br>道德/Na 的/DE 宣传/Na 教育/VC<br>,/COMMACATEGORY 在/P 学生/Na<br>中加/Nc 强/VH 诚信/Na","ML"
"工作/Na/XIN_CMN_20001023_wpr/2654",0.01198025856642,-0.0672754674002066,"工作","XIN","2000",",/COMMACATEGORY 尉健行/Nb<br>到/VCL 中国/Nc 驻/VCL 摩尔多瓦/Nc<br>使馆/Nc 看望/VC 了/Di 使馆/Nc<br><b>工作/Na</b> 人员/Na ,/COMMACATEGORY<br>并/Cbb 作/VC 了/Di 重要/VH<br>讲话/VA 。/PERIODCATEGORY<br>途径/Na 荷兰/Nc","ML"
"工作/Na/XIN_CMN_20030418_wpr/73242",-0.0147416995767146,-0.00643267872982652,"工作","XIN","2003",":/COLONCATEGORY 温家宝/Nb<br>到/VCL 北京市大/Nc 中小学/Nc<br>和/Caa 幼儿园/Nc 检查/Nv 非典/Na<br>防治/VC <b>工作/Na</b> 时/Ng<br>强调/VE 各/Nes 级/Nf 政/Na<br>府/Na 要/D 把/P 防治/VC 非典/Na","ML"
"工作/Na/XIN_CMN_20030712_wpr/20833",0.119711040570736,0.0093442577263236,"工作","XIN","2003","其他/Neqa 科学家/Na 的/DE 评论/VC<br>,/COMMACATEGORY 尤/D 其/Nep<br>是/SHI 参与/VC 相同/VH <b>工作/Na</b><br>的/DE 一流/VH 科学家/Na 和/Caa<br>国外/Nc 专家/Na 的/DE 评论/VC<br>,/COMMACATEGORY 这样/Nep","ML"
"工作/Na/XIN_CMN_20030821_wpr/31560",0.00874551064285823,0.00352770925518086,"工作","XIN","2003","并/Cbb 动员/Nv 多渠道/Na 的/DE<br>力量/Na 帮助/Na 她/Nh 们/Na<br>重新/D 找到/VC <b>工作/Na</b><br>。/PERIODCATEGORY 作为/Na<br>中国/Na 最/Dfa 大/VH 的/DE<br>妇女/Na 组织/Na ,/COMMACATEGORY<br>中国/Nc","ML"
"工作/Na/XIN_CMN_20001016_wpr/33788",0.00788082313570022,-0.0408365200733623,"工作","XIN","2000","也/D 不准/D 为/VG 企业/Na 贷款/Na<br>作/VC 担保/Nv ;/SEMICOLONCATEGORY<br>党政/Na 机关/Na <b>工作/Na</b><br>人员/Na 也/D 一律/D 不准/D 在/P<br>企业/Na 兼职/Nv ,/COMMACATEGORY<br>不准/D 向/P","ML"
"工作/Na/XIN_CMN_20001128_wpr/33396",-0.0216210725319868,0.00496707466073612,"工作","XIN","2000","求/VF ,/COMMACATEGORY<br>结合/Nv 药品/Na 采购/VC 特点/Na<br>,/COMMACATEGORY 制定/VC<br>了/Di 试点/Na <b>工作/Na</b><br>方案/Na 、/PAUSECATEGORY<br>评标/Na 暂行/D 办法/Na 和/Caa<br>标准/Na 以及/Caa 各/Nes 工作/Na","ML"
"工作/Na/XIN_CMN_20030501_wpr/24636",-0.0650308032126699,0.0459014759970606,"工作","XIN","2003","就业/VA ,/COMMACATEGORY<br>团结/Nv 关怀/Nv ,/COMMACATEGORY<br>共渡/VCL 时艰/Na ”/PARENTHESISCATEGORY<br>十六/Neu 字/Na <b>工作/Na</b><br>方针/Na ,/COMMACATEGORY<br>呼吁/Nv 工会/Nc 会员/Na 以/P<br>及/Caa 社会/Na 各界/Na 团结/VHC","ML"
