"id","x","y","variant","corpus","year","text","lect"
"疾病/Na/CNA_CMN_20030618_wpr/8019",-0.067081424428588,0.00826203229756632,"疾病","CNA","2003","急性 唿吸道 症候群 旅游 警示 区 除名<br>， 但 美国 <b>疾病</b> 管制 中心<br>( CDC ) 到 十七 日 晚间 十时","TW"
"病症/Na/CNA_CMN_20001015_wpr/55624",0.00947332256234623,-0.000632324369871609,"病症","CNA","2000","类 风湿病 却 属 一 种 无 可 预防<br>的 <b>病症</b> , 同时 更 会<br>影响到 患者 整 个 身体 ,","TW"
"疾病/Na/CNA_CMN_20001109_wpr/148142",-0.068425275957982,-0.0316516134745417,"疾病","CNA","2000","金樽厅 。 -- 十一时 三十分 , 集集<br>大地 震 精神 <b>疾病</b> 流行病学<br>研 讨 会 , 台北 国际 会议 中心 201","TW"
"疾病/Na/ZBN_CMN_20030505_wpr/3035",0.000919139013896523,-0.0287667280754906,"疾病","ZBN","2003","疫苗 研 制成 功 ， 广泛 应用 ， 这<br>一 <b>疾病</b> 就 会 如 历史<br>上 一 度 肆虐 的 其它","SG"
"疾病/Na/XIN_CMN_20030404_wpr/64458",0.0444396644507756,-0.0560954910315171,"疾病","XIN","2003","布雷曼 说 。 “ 我们 发现 市民 对<br>这 种 <b>疾病</b> 并 没有 太<br>大 的 恐慌 。 ” 布雷曼 说","ML"
"疾病/Na/CNA_CMN_20001216_wpr/17900",-0.0323342967050201,0.057915277501783,"疾病","CNA","2000","抵抗 西非 地区 的 爱滋病 、 疟疾 及<br>小儿麻痺症 等 <b>疾病</b> 。 西非<br>经济组织 包括 贝宁 、 布吉纳法索 、<br>维德角 、","TW"
"疾病/Na/CNA_CMN_20010104_wpr/36338",0.0400571784305885,0.00969152867038553,"疾病","CNA","2001","的 主要 原因 , 进而 导致 心脏病 及<br>脑 血管 <b>疾病</b> , 饮食 中<br>过多 的 脂肪 , 尤其 是 饱和","TW"
"疾病/Na/CNA_CMN_20030424_wpr/3381",-0.0131026105008692,-0.0102023529153247,"疾病","CNA","2003","从 母体 遗传 SARS ， 此 事件 已<br>引起 美国 <b>疾病</b> 预防 及<br>控 制 中心 的 关注 。 到 目前","TW"
"疾病/Na/XIN_CMN_20001215_wpr/3077",-0.00160855090380099,-0.00397521985463457,"疾病","XIN","2000","适龄 儿童 都 注射 了 预防 6 种 基<br>本 <b>疾病</b> 的 疫苗 。 国际<br>女篮 邀请赛 中国队 胜 美国队 新华社","ML"
"疾病/Na/CNA_CMN_20030421_wpr/10943",-0.10897971972899,0.0265893417966997,"疾病","CNA","2003","学者 认为 难以 断言 疫情 何 时 结束<br>， 美国 <b>疾病</b> 管制局 专家<br>（ CDC ） 则 警告 开发 中国家 ，","TW"
"疾病/Na/CNA_CMN_20001010_wpr/61201",0.0195545938807598,0.0171198351165665,"疾病","CNA","2000","、 幼儿 、 孕妇 , 或是 有 各 种<br>慢性 <b>疾病</b> 的 高 危险群<br>( 心脏 血管 疾病 、 唿吸 系统","TW"
"疾病/Na/XIN_CMN_20030923_wpr/84035",5.47321853733402e-06,0.0183278672371358,"疾病","XIN","2003","中多 加注 意 , 达到 预防 食道 和<br>胃部 恶性 <b>疾病</b> 的 目的<br>。 ( 国际 ) 科学家 用 老鼠 检测","ML"
"疾病/Na/ZBN_CMN_20030618_wpr/74109",0.0532124210027056,0.0649767975030471,"疾病","ZBN","2003","死亡率 科研 人员 发现 ， 维生素 E<br>无法 降低 心血管 <b>疾病</b> 的<br>死亡率 ， 同时 也 不 能 减少 中风<br>的","SG"
"疾病/Na/CNA_CMN_20001213_wpr/74448",-0.0897918194472102,0.0391963513609273,"疾病","CNA","2000","入 高峰 , 明年 农历 春节 前 达到<br>顶点 。 <b>疾病</b> 管制局 汇整<br>各 地 定点 医师 疫情 通报 , 到","TW"
"疾病/Na/XIN_CMN_20030430_wpr/49600",-0.0543574121524768,-0.0612628073354922,"疾病","XIN","2003","系统 的 医疗 机构 , 在 这 场 突如其来<br>的 <b>疾病</b> 中 难以 做到 统计<br>全面 。 中央 4月 17日 决定","ML"
"疾病/Na/CNA_CMN_20001211_wpr/115364",0.0650961251048418,0.0369278371421977,"疾病","CNA","2000","记者 程启峰 高雄 十一 日 电 ) 头晕<br>是 许多 <b>疾病</b> 的 症状 之<br>一 , 但 心律 不整 引起 的","TW"
"疾病/Na/CNA_CMN_20030412_wpr/8203",-0.0194866154987591,-0.00632015093312637,"疾病","CNA","2003","等待 ， 大概 可以 寄望 于 诊断 方法<br>。 美国 <b>疾病</b> 预防 控 制<br>中心 和 世界 卫生 组织 都 在","TW"
"疾病/Na/CNA_CMN_20001204_wpr/54388",0.055041231813318,-0.00386412147426031,"疾病","CNA","2000","目前 尚未 有 狂牛症 的 病例 。 此<br>一 致命 <b>疾病</b> 以 变种 库贾氏症<br>侵袭 人类 脑部 。 891204 南投<br>县议员","TW"
"病症/Na/CNA_CMN_20001029_wpr/31022",0.0248896682829093,0.044139257828931,"病症","CNA","2000","石乐三 教授 , 因为 肺炎 、 肾 脏<br>衰竭 等 <b>病症</b> , 二十八<br>日 病逝 台大 医院 , 享年 九十四 岁","TW"
"疾病/Na/CNA_CMN_20010110_wpr/33954",-0.0377539913169599,0.0116864384276569,"疾病","CNA","2001","数字 将 增至 百分之十四 。 世界 卫生<br>组织 非 传染性 <b>疾病</b> 与<br>心理 卫生 专家 雅奇 说 , 必须 除去<br>的","TW"
"疾病/Na/ZBN_CMN_20030524_wpr/50094",-0.170845179484584,0.0553657103424868,"疾病","ZBN","2003","， 美国 昨天 派 专机 将 他们 接走<br>。 美国 <b>疾病</b> 管制局 表示<br>， 仍 会 再 派 人 到 台湾","SG"
"疾病/Na/ZBN_CMN_20030514_wpr/82525",0.0518442030674071,-0.0304439520789153,"疾病","ZBN","2003","的 人数 相当 多 ， 因 此 ， 由 别的<br><b>疾病</b> 所 导致 的 可能性<br>不 高 。 我们 有 必要","SG"
"疾病/Na/ZBN_CMN_20030618_wpr/74138",0.0327673878352113,0.0308410931738348,"疾病","ZBN","2003","有 意外 发现 ， 增加 了 0.3 %<br>心 血管 <b>疾病</b> 的 死亡率<br>。 参与 研究 的 克利夫兰 医院 心脏病<br>学家","SG"
"疾病/Na/XIN_CMN_20030402_wpr/86062",0.0307685669136697,0.0249433174440928,"疾病","XIN","2003","天 吃 两 片 全麦 面包 可以 减少 患<br>心血管 <b>疾病</b> 的 危险 。<br>在 长达 9 年 的 研究 中","ML"
"疾病/Na/CNA_CMN_20030524_wpr/10456",-0.0667073223539567,-0.0869046333270874,"疾病","CNA","2003","」 至于 活生 果子貍 ， 发言人 表示<br>， 为了 控制 <b>疾病</b> ， 自<br>一九九四年 起 当 局 已 没有 批准 活生","TW"
"疾病/Na/XIN_CMN_20030802_wpr/6695",-0.201523997833277,0.0893120485883404,"疾病","XIN","2003","电 ( 记者 赵 新兵 高建新 ) 据 台湾<br>“ <b>疾病</b> 管制局 ” 发布<br>的 最 新 统计 , 在 去年","ML"
"疾病/Na/ZBN_CMN_20010101_wpr/12197",-0.00768934182539403,-0.0254308227902282,"疾病","ZBN","2001","。 这 一 计划 的 实施 将 为 人类<br>自身 <b>疾病</b> 的 诊断 和 防治<br>提供 依据 ， 给 医药 产业","SG"
"疾病/Na/XIN_CMN_20030510_wpr/6955",0.0180930230343974,0.0258524385857646,"疾病","XIN","2003","。 在 70 岁 以上 人群 中 , 心<br>血管 <b>疾病</b> 患者 占 25<br>% 。 加拿大 心血管 疾病 治疗费 用","ML"
"疾病/Na/XIN_CMN_20030502_wpr/29298",-0.146929454949911,-0.0666463895304363,"疾病","XIN","2003",", 要求 加强 基 层 群防群治 力度 ,<br>彻底 切断 <b>疾病</b> 传染源 。<br>刘淇 每 到 一 处 都 仔细 察看","ML"
"疾病/Na/XIN_CMN_20030503_wpr/11534",-0.0352951858531386,-0.0093319524106472,"疾病","XIN","2003","5月 3日 电 ( 记者 孙承斌 邹声文<br>) 据 中国 <b>疾病</b> 预防 控制<br>中心 流行病学 首席 科学 家 曾光 分析<br>,","ML"
"疾病/Na/ZBN_CMN_20030820_wpr/65469",0.0498423944053844,-0.0171003001041474,"疾病","ZBN","2003","草药 疗法 ” yurvedicTherapy<br>） 。 这 种 疗法 相信 <b>疾病</b><br>和 病痛 的 根源 都 是 心灵 和 肉体<br>的","SG"
"疾病/Na/CNA_CMN_20010117_wpr/61469",0.0480432857147826,0.0362183844141379,"疾病","CNA","2001","治癒 , 或 罹患 主管 机关 公告 之<br>重大 遗传性 <b>疾病</b> , 显<br>有 生育 异常 子女 之 虞 。 四","TW"
"疾病/Na/XIN_CMN_20030616_wpr/26457",0.00151590940082429,0.0056535848822619,"疾病","XIN","2003","新 感染 的 病毒 没有 那么 有效 ,<br>人体 受到 <b>疾病</b> 的 侵害<br>也 更 强烈 。 《 自然 医学 》","ML"
"疾病/Na/XIN_CMN_20030410_wpr/14233",0.000939763545681678,-0.00688192276962535,"疾病","XIN","2003","突破口 寻找 最佳 途径 预防 血栓 引起<br>的 各 种 <b>疾病</b> , 并 开发<br>新 的 保健 食 品 。 (","ML"
"疾病/Na/ZBN_CMN_20030602_wpr/89480",-0.0284842696482512,0.118862485597985,"疾病","ZBN","2003","责任 ， 才能 确保 我国 随时 抵抗 不同<br>病菌 及 <b>疾病</b> 的 入侵 。<br>上 个 月初 ， 84 个 选区","SG"
"疾病/Na/XIN_CMN_20030527_wpr/7549",0.0156371084812444,0.0190494708047883,"疾病","XIN","2003","早期 使用 一些 清 热 解毒类 的 中药<br>对于 减轻 <b>疾病</b> 症状 、<br>加快 病人 恢复 有 良好 的 效果 。","ML"
"疾病/Na/CNA_CMN_20001103_wpr/95286",0.073829176597101,0.0490473593284736,"疾病","CNA","2000","位 印象派 画家 马 内 , 在 罹患 中枢<br>神经 <b>疾病</b> 的 情况 之下<br>, 依旧 创作出 名作 「 散步 」","TW"
"疾病/Na/XIN_CMN_20030411_wpr/44826",-0.0880704027300727,-0.0433265953559067,"疾病","XIN","2003","董建华 透露 , 11 日 粤港 双方 就<br>两 地 <b>疾病</b> 防治 的 机制<br>举行 了 会议 , 双 方 就","ML"
"疾病/Na/XIN_CMN_20030705_wpr/22874",-0.0320948146305297,-0.039469563321352,"疾病","XIN","2003","小组 作出 详细 解答 。 评估 小组 将<br>对 新疆 <b>疾病</b> 控制 中 心<br>、 定点 医院 、 口岸 、 机场","ML"
"疾病/Na/CNA_CMN_20001231_wpr/14538",-0.118018860902301,0.0411101418841881,"疾病","CNA","2000","中药材 品质 。 在 小三通 防疫 工作<br>方面 , 卫生署 <b>疾病</b> 管制局<br>统计 , 最近 三年 台湾 民众 赴 香港<br>、","TW"
"疾病/Na/ZBN_CMN_20030411_wpr/86338",0.00664883736885906,0.0306148350832059,"疾病","ZBN","2003","医疗 人员 出现 无法 确定 病因 的 发烧<br>或 呼吸 <b>疾病</b> 症状 的 情况<br>。 所有 医院 每 天 也 都","SG"
"病症/Na/XIN_CMN_20030627_wpr/21355",0.0160365278173335,0.00843349282796011,"病症","XIN","2003","脑梗塞 、 心脏病 、 糖尿病 、 精神病<br>等 多 种 <b>病症</b> 。 这些<br>病人 在 医务 人员 的 精心 治疗 和","ML"
"疾病/Na/XIN_CMN_20030410_wpr/63727",-0.00783584513446231,0.0175742132762077,"疾病","XIN","2003","快 设计出 诊断 的 方法 , 并 着手<br>对付 这些 <b>疾病</b> 。 在 这<br>次 以 “ 传染性 疾病 的 诊治","ML"
"疾病/Na/XIN_CMN_20030614_wpr/31093",-0.0141080266678336,0.0204170885644433,"疾病","XIN","2003","今后 中医药 一定 能 更 广泛 地 被<br>用于 治疗 <b>疾病</b> 。 两 位<br>世卫 代表 是 在 出席 此 间","ML"
"疾病/Na/XIN_CMN_20030809_wpr/10761",-0.0220334914433824,-0.0136211392857845,"疾病","XIN","2003","抗药性 增强 的 报告 。 政府 还 曾<br>阻止 美国 <b>疾病</b> 控制 与<br>预防 中心 发布 安全 性行为 的 信息<br>。","ML"
"疾病/Na/XIN_CMN_20030529_wpr/20111",0.0489132177579031,0.0133126663906118,"疾病","XIN","2003","根 博士 说 , 很多 由 食用 野味 引起<br>的 <b>疾病</b> 在 医院 经常 见到<br>, 其中 寄生虫病 最为 常见 。","ML"
"疾病/Na/XIN_CMN_20030407_wpr/21754",-0.0659382905485908,-0.063797357866116,"疾病","XIN","2003","的 办法 来 弥补 岛 外线 的 损失 。<br>台湾 <b>疾病</b> 控制 部门 说<br>, 岛 内 虽 不断 有 “","ML"
