"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"模式/Na/CNA_CMN_20001201_wpr/141793",-0.00223571611901756,0.0106217810425564,"模式","CNA","2000","多样化/VHC/3.235 的/DE 服务/Na/1.225<br>型态/Na/1.566 ,/COMMACATEGORY<br>以及/Caa 高度/Na 互动/VA/3.058<br>的/DE 社群/Na <b>模式/Na</b><br>,/COMMACATEGORY 未来/Nd/1.257<br>网路/Na/1.588 咖啡馆/Nc/2.417<br>的/DE 角色/Na 应该/D 是/SHI<br>健康/VH 的/DE","多样化/VHC/3.235 的/DE 服务/Na/1.225<br>型态/Na/1.566 ,/COMMACATEGORY<br>以及/Caa 高度/Na 互动/VA/3.058<br>的/DE 社群/Na <b>模式/Na</b><br>,/COMMACATEGORY 未来/Nd/1.257<br>网路/Na/1.588 咖啡馆/Nc/2.417<br>的/DE 角色/Na 应该/D 是/SHI<br>健康/VH 的/DE","TW"
"样式/Na/XIN_CMN_20001219_wpr/53522",0.0550133931344088,-0.157163813066673,"样式","XIN","2000","大/VH 的/DE 创意/Na 于/P 20年/Nd<br>前/Ncd 开发出/VC/4.622 来/VA<br>的/DE ,/COMMACATEGORY<br><b>样式/Na</b> 已/D 由/P/1.359<br>磁带式/Na/11.043 、/PAUSECATEGORY<br>光/Da 盘式/A 发展/Na 到/P 数字/Na<br>光盘/Na","大/VH 的/DE 创意/Na 于/P 20年/Nd<br>前/Ncd 开发出/VC/4.622 来/VA<br>的/DE ,/COMMACATEGORY<br><b>样式/Na</b> 已/D 由/P/1.359<br>磁带式/Na/11.043 、/PAUSECATEGORY<br>光/Da 盘式/A 发展/Na 到/P 数字/Na<br>光盘/Na","ML"
"模式/Na/CNA_CMN_20001002_wpr/5147",-0.0151924127129227,-0.0546251113503709,"模式","CNA","2000","也/D 应/D 设法/VF 在/P 五/Neu<br>年/Nf 内/Ng 採行/VC/5.813<br>这/Nep 种/Nf/2.188 <b>模式/Na</b><br>。/PERIODCATEGORY 同时/Nd<br>兼任/VG/1.618 世界/Nc 加工/Nv/1.449<br>出口区/Nc 协会/Nc 二/Neu 000/Neu<br>至/Caa","也/D 应/D 设法/VF 在/P 五/Neu<br>年/Nf 内/Ng 採行/VC/5.813<br>这/Nep 种/Nf/2.188 <b>模式/Na</b><br>。/PERIODCATEGORY 同时/Nd<br>兼任/VG/1.618 世界/Nc 加工/Nv/1.449<br>出口区/Nc 协会/Nc 二/Neu 000/Neu<br>至/Caa","TW"
"模式/Na/XIN_CMN_20001222_wpr/19238",0.0484718591240682,0.00715591530341534,"模式","XIN","2000","了/Di “/PARENTHESISCATEGORY<br>规范/Na/1.189 管理/Na/2.747<br>、/PAUSECATEGORY 强/VH<br>基达标/Nb/7.604 ”/PARENTHESISCATEGORY<br>的/DE 管理/Na/2.747 <b>模式/Na</b><br>,/COMMACATEGORY 狠/VH/1.477<br>抓/VC 落实/Nv ,/COMMACATEGORY<br>先后/Nd 开展/VC 了/Di 两/Neu<br>次/Nf","了/Di “/PARENTHESISCATEGORY<br>规范/Na/1.189 管理/Na/2.747<br>、/PAUSECATEGORY 强/VH<br>基达标/Nb/7.604 ”/PARENTHESISCATEGORY<br>的/DE 管理/Na/2.747 <b>模式/Na</b><br>,/COMMACATEGORY 狠/VH/1.477<br>抓/VC 落实/Nv ,/COMMACATEGORY<br>先后/Nd 开展/VC 了/Di 两/Neu<br>次/Nf","ML"
"模式/Na/ZBN_CMN_20030623_wpr/29758",0.13157135098721,0.0288221155602967,"模式","ZBN","2003","建议书/Na ，/COMMACATEGORY<br>重/VH 要/VE 的/DE 是/SHI<br>，/COMMACATEGORY 必须/Nv<br>确保/Nv 经营/Nv/3.929 <b>模式/Na</b><br>有利可图/VH/3.733 。/PERIODCATEGORY<br>目前/Nd 一/Neu 辆/Nf Segway/FW<br>步行/VA 车/Na 售价/Na 5000/Neu","建议书/Na ，/COMMACATEGORY<br>重/VH 要/VE 的/DE 是/SHI<br>，/COMMACATEGORY 必须/Nv<br>确保/Nv 经营/Nv/3.929 <b>模式/Na</b><br>有利可图/VH/3.733 。/PERIODCATEGORY<br>目前/Nd 一/Neu 辆/Nf Segway/FW<br>步行/VA 车/Na 售价/Na 5000/Neu","SG"
"模式/Na/XIN_CMN_20030508_wpr/22129",-0.0776320054326895,0.0288034014817684,"模式","XIN","2003","和/Caa 经济/Na/1.091 生活/Na<br>交/VD 往/P 中/Ncd ,/COMMACATEGORY<br>中国人/Na 的/DE 行为/Na/1.672<br><b>模式/Na</b> 会/D 有/V_2<br>微妙/VH/2.829 变化/Na 。/PERIODCATEGORY<br>以前/Nd 中国人/Na 喜/VK 群聚/VCL<br>,/COMMACATEGORY","和/Caa 经济/Na/1.091 生活/Na<br>交/VD 往/P 中/Ncd ,/COMMACATEGORY<br>中国人/Na 的/DE 行为/Na/1.672<br><b>模式/Na</b> 会/D 有/V_2<br>微妙/VH/2.829 变化/Na 。/PERIODCATEGORY<br>以前/Nd 中国人/Na 喜/VK 群聚/VCL<br>,/COMMACATEGORY","ML"
"模式/Na/ZBN_CMN_20030617_wpr/34338",-0.0798671562096992,-0.0532364199921776,"模式","ZBN","2003","被/P 警方/Na 注意/Nv 时/Ng<br>便/D 立即/D 开枪/VA ”/PARENTHESISCATEGORY<br>的/DE 行为/Na/1.672 <b>模式/Na</b><br>都/D 与/P 卡伊达/Nb/1.751<br>分子/Na 类似/VH/2.219 。/PERIODCATEGORY<br>他/Nh 相信/VK ，/COMMACATEGORY<br>这些/Neqa","被/P 警方/Na 注意/Nv 时/Ng<br>便/D 立即/D 开枪/VA ”/PARENTHESISCATEGORY<br>的/DE 行为/Na/1.672 <b>模式/Na</b><br>都/D 与/P 卡伊达/Nb/1.751<br>分子/Na 类似/VH/2.219 。/PERIODCATEGORY<br>他/Nh 相信/VK ，/COMMACATEGORY<br>这些/Neqa","SG"
"模式/Na/XIN_CMN_20030608_wpr/29892",0.00372242764204912,0.0174928412349566,"模式","XIN","2003","就/D 一些/Neqa 重要/VH 的/DE<br>具体/Nv/1.043 问题/Na 建立/VC/1.665<br>相应/VH/1.287 的/DE 合作/Nv/1.738<br><b>模式/Na</b> ,/COMMACATEGORY<br>共/Da 同/Nes 寻找/VC/1.292<br>防治/VC 非典/Na 的/DE 有效/Nv<br>途径/Na 。/PERIODCATEGORY","就/D 一些/Neqa 重要/VH 的/DE<br>具体/Nv/1.043 问题/Na 建立/VC/1.665<br>相应/VH/1.287 的/DE 合作/Nv/1.738<br><b>模式/Na</b> ,/COMMACATEGORY<br>共/Da 同/Nes 寻找/VC/1.292<br>防治/VC 非典/Na 的/DE 有效/Nv<br>途径/Na 。/PERIODCATEGORY","ML"
"模式/Na/XIN_CMN_20030723_wpr/18374",-0.07121610201654,-0.182000709624137,"模式","XIN","2003","海/Na 为/VG 主题/Na ,/COMMACATEGORY<br>吸收/VC/1.314 了/Di 莫斯科/Nc<br>红场/Nc/3.210 的/DE 建筑/Na<br><b>模式/Na</b> ,/COMMACATEGORY<br>大/VH 片/Na/1.896 的/DE<br>绿地/Na ,/COMMACATEGORY<br>哥/Na 特式/A 古堡/Na 以及/Cbb","海/Na 为/VG 主题/Na ,/COMMACATEGORY<br>吸收/VC/1.314 了/Di 莫斯科/Nc<br>红场/Nc/3.210 的/DE 建筑/Na<br><b>模式/Na</b> ,/COMMACATEGORY<br>大/VH 片/Na/1.896 的/DE<br>绿地/Na ,/COMMACATEGORY<br>哥/Na 特式/A 古堡/Na 以及/Cbb","ML"
"模式/Na/ZBN_CMN_20001211_wpr/26968",-0.187821640832278,-0.111363852308627,"模式","ZBN","2000","与/Caa 所有/Nv 国家/Na 友好/VH<br>而/Cbb 不/D 受/P 大国/Nc 颐指气使/VH/4.965<br>的/DE <b>模式/Na</b> 是/SHI<br>不同/VH/2.224 的/DE 。/PERIODCATEGORY<br>马来西亚/Nc 的/DE 务/Na 实/Nv<br>外交/Na 政策/Na","与/Caa 所有/Nv 国家/Na 友好/VH<br>而/Cbb 不/D 受/P 大国/Nc 颐指气使/VH/4.965<br>的/DE <b>模式/Na</b> 是/SHI<br>不同/VH/2.224 的/DE 。/PERIODCATEGORY<br>马来西亚/Nc 的/DE 务/Na 实/Nv<br>外交/Na 政策/Na","SG"
"样式/Na/CNA_CMN_20001024_wpr/85635",0.0372085274491726,-0.102458919858109,"样式","CNA","2000","板桥/Nc 地检/Na 署/Nc 也/D<br>因/P 潘姓/Nb 教授/Na/2.145<br>涉嫌/VK/3.183 签发/VD/5.307<br>签名/Na/9.434 <b>样式/Na</b><br>不符/VJ/4.290 的/DE 支票/Na/4.253<br>给/VD/1.628 张姓/Nb 合/VG<br>伙/Nf 人/Na ,/COMMACATEGORY<br>致/VL","板桥/Nc 地检/Na 署/Nc 也/D<br>因/P 潘姓/Nb 教授/Na/2.145<br>涉嫌/VK/3.183 签发/VD/5.307<br>签名/Na/9.434 <b>样式/Na</b><br>不符/VJ/4.290 的/DE 支票/Na/4.253<br>给/VD/1.628 张姓/Nb 合/VG<br>伙/Nf 人/Na ,/COMMACATEGORY<br>致/VL","TW"
"模式/Na/ZBN_CMN_20030602_wpr/82472",0.0195406499570115,-0.0360527687737995,"模式","ZBN","2003","技术/Na 的/DE 载体/Na ，/COMMACATEGORY<br>只是/D 无数/Neqa 配合/VC 社会/Na<br>既定/VH/2.943 生活/VH/1.242<br><b>模式/Na</b> 的/DE 生产/Nv/2.518<br>机器/Na 而已/T 。/PERIODCATEGORY<br>这/Nep 时候/Na ，/COMMACATEGORY<br>跟/P 每/Nes","技术/Na 的/DE 载体/Na ，/COMMACATEGORY<br>只是/D 无数/Neqa 配合/VC 社会/Na<br>既定/VH/2.943 生活/VH/1.242<br><b>模式/Na</b> 的/DE 生产/Nv/2.518<br>机器/Na 而已/T 。/PERIODCATEGORY<br>这/Nep 时候/Na ，/COMMACATEGORY<br>跟/P 每/Nes","SG"
"模式/Na/CNA_CMN_20010104_wpr/129437",-0.0449022380201545,0.00637071665570115,"模式","CNA","2001",",/COMMACATEGORY 若/Cbb<br>能/D 进一步/D 了解/VK 过去/VC/1.033<br>古/VH 地震/Na 的/DE 行为/Na/1.672<br><b>模式/Na</b> ,/COMMACATEGORY<br>势必/D/1.334 有助/VK/1.200<br>寻找出/VC/3.561 台湾/Nc 各/Nes<br>断层/Na/1.574 带/VC 的/DE<br>活动/Na",",/COMMACATEGORY 若/Cbb<br>能/D 进一步/D 了解/VK 过去/VC/1.033<br>古/VH 地震/Na 的/DE 行为/Na/1.672<br><b>模式/Na</b> ,/COMMACATEGORY<br>势必/D/1.334 有助/VK/1.200<br>寻找出/VC/3.561 台湾/Nc 各/Nes<br>断层/Na/1.574 带/VC 的/DE<br>活动/Na","TW"
"模式/Na/XIN_CMN_20001016_wpr/24177",-0.0121869439713368,0.252915518078658,"模式","XIN","2000","东道主/Na 、/PAUSECATEGORY<br>承办/Nv 者/Na 成/VG 都市/Na<br>创造/VC 的/DE “/PARENTHESISCATEGORY<br>府南河/Nc/4.237 <b>模式/Na</b><br>”/PARENTHESISCATEGORY<br>,/COMMACATEGORY 成为/VG<br>大会/Na 研讨/VE 的/DE 议题/Na/1.297<br>之/DE 一/Neu ,/COMMACATEGORY","东道主/Na 、/PAUSECATEGORY<br>承办/Nv 者/Na 成/VG 都市/Na<br>创造/VC 的/DE “/PARENTHESISCATEGORY<br>府南河/Nc/4.237 <b>模式/Na</b><br>”/PARENTHESISCATEGORY<br>,/COMMACATEGORY 成为/VG<br>大会/Na 研讨/VE 的/DE 议题/Na/1.297<br>之/DE 一/Neu ,/COMMACATEGORY","ML"
"模式/Na/XIN_CMN_20010109_wpr/43755",-0.11178804714769,0.131397463707777,"模式","XIN","2001","三/Neu 大/VH 系列/Na (/PARENTHESISCATEGORY<br>机构/Na )/PARENTHESISCATEGORY<br>分离/VHC/3.047 的/DE 全/Nb<br>新征管/Na/7.604 <b>模式/Na</b><br>,/COMMACATEGORY 打破/VC/1.490<br>了/Di 多/VH 年/Nf 来/D 一直/D<br>被/P 广泛/VH 沿用/VC/2.301","三/Neu 大/VH 系列/Na (/PARENTHESISCATEGORY<br>机构/Na )/PARENTHESISCATEGORY<br>分离/VHC/3.047 的/DE 全/Nb<br>新征管/Na/7.604 <b>模式/Na</b><br>,/COMMACATEGORY 打破/VC/1.490<br>了/Di 多/VH 年/Nf 来/D 一直/D<br>被/P 广泛/VH 沿用/VC/2.301","ML"
"模式/Na/XIN_CMN_20001129_wpr/51975",-0.0667964078368815,0.0346747653322103,"模式","XIN","2000","人道/Na 主义/Na 援助/Na 慷慨解囊/VA<br>。/PERIODCATEGORY 保/VC<br>总理/Na 主张/Na 改变/Na/2.424<br>经济/Na/1.091 <b>模式/Na</b><br>新华社/Nc 索非亚/Nb/2.389 11月/Nd<br>28日/Nd 电/Na (/PARENTHESISCATEGORY<br>记者/Na 余志/Nb 和/Caa )/PARENTHESISCATEGORY","人道/Na 主义/Na 援助/Na 慷慨解囊/VA<br>。/PERIODCATEGORY 保/VC<br>总理/Na 主张/Na 改变/Na/2.424<br>经济/Na/1.091 <b>模式/Na</b><br>新华社/Nc 索非亚/Nb/2.389 11月/Nd<br>28日/Nd 电/Na (/PARENTHESISCATEGORY<br>记者/Na 余志/Nb 和/Caa )/PARENTHESISCATEGORY","ML"
"样式/Na/ZBN_CMN_20030507_wpr/69019",0.00754542776692657,-0.139479164312752,"样式","ZBN","2003","塔/Na/5.149 叫/VG 博雅塔/Na<br>，/COMMACATEGORY 是/SHI<br>仿/VC/5.437 通州燃灯古塔/Na/11.043<br>，/COMMACATEGORY 取/VC/2.832<br>辽代密檐砖塔/Na/11.043 <b>样式/Na</b><br>建造/VC/3.782 的/DE 。/PERIODCATEGORY<br>塔/Na/5.149 级/Na 十三/Neu<br>，/COMMACATEGORY 高/VH<br>37/Neu 公尺/Nf","塔/Na/5.149 叫/VG 博雅塔/Na<br>，/COMMACATEGORY 是/SHI<br>仿/VC/5.437 通州燃灯古塔/Na/11.043<br>，/COMMACATEGORY 取/VC/2.832<br>辽代密檐砖塔/Na/11.043 <b>样式/Na</b><br>建造/VC/3.782 的/DE 。/PERIODCATEGORY<br>塔/Na/5.149 级/Na 十三/Neu<br>，/COMMACATEGORY 高/VH<br>37/Neu 公尺/Nf","SG"
"模式/Na/XIN_CMN_20030403_wpr/23715",-0.135226061025943,0.0417173226407212,"模式","XIN","2003","民主/Na/1.505 典范/Na/3.133<br>”/PARENTHESISCATEGORY<br>自诩/VE ,/COMMACATEGORY<br>向/P 世界/Nc 兜售/VC/3.009<br>其/Nep 民主/Na/1.505 <b>模式/Na</b><br>。/PERIODCATEGORY 实际/Nv<br>上/Ng ,/COMMACATEGORY<br>美/Nc 国/Nc 的/DE “/PARENTHESISCATEGORY<br>民主/Na/1.505 ”/PARENTHESISCATEGORY","民主/Na/1.505 典范/Na/3.133<br>”/PARENTHESISCATEGORY<br>自诩/VE ,/COMMACATEGORY<br>向/P 世界/Nc 兜售/VC/3.009<br>其/Nep 民主/Na/1.505 <b>模式/Na</b><br>。/PERIODCATEGORY 实际/Nv<br>上/Ng ,/COMMACATEGORY<br>美/Nc 国/Nc 的/DE “/PARENTHESISCATEGORY<br>民主/Na/1.505 ”/PARENTHESISCATEGORY","ML"
"模式/Na/ZBN_CMN_20030513_wpr/33870",0.0335521387223046,-0.0033710416397486,"模式","ZBN","2003","分层/Na 管理/Na/2.747 ，/COMMACATEGORY<br>估计/Nv 银/Na 监会/Na/2.342<br>也/D 需/VK 采用/Nv/2.242<br>相同/Nv/2.792 <b>模式/Na</b><br>，/COMMACATEGORY 才/Da<br>方便/VH 对/P 银行业/Na 监管/VC/3.144<br>，/COMMACATEGORY 所以/Na<br>中国/Na 政府/Na","分层/Na 管理/Na/2.747 ，/COMMACATEGORY<br>估计/Nv 银/Na 监会/Na/2.342<br>也/D 需/VK 采用/Nv/2.242<br>相同/Nv/2.792 <b>模式/Na</b><br>，/COMMACATEGORY 才/Da<br>方便/VH 对/P 银行业/Na 监管/VC/3.144<br>，/COMMACATEGORY 所以/Na<br>中国/Na 政府/Na","SG"
"模式/Na/XIN_CMN_20030612_wpr/69876",-0.0528952038414962,-0.0106796101336638,"模式","XIN","2003","去/D 。/PERIODCATEGORY<br>这/Nep 就是/SHI/1.135 我们/Nh<br>走/VA 外向型/Na/3.477 道路/Na<br>的/DE 基本/Na/1.349 <b>模式/Na</b><br>。/PERIODCATEGORY 此外/Cbb<br>,/COMMACATEGORY 我们/Nh<br>从/P 效益/Na 出发/VA 考虑/Nv<br>问题/Na ,/COMMACATEGORY","去/D 。/PERIODCATEGORY<br>这/Nep 就是/SHI/1.135 我们/Nh<br>走/VA 外向型/Na/3.477 道路/Na<br>的/DE 基本/Na/1.349 <b>模式/Na</b><br>。/PERIODCATEGORY 此外/Cbb<br>,/COMMACATEGORY 我们/Nh<br>从/P 效益/Na 出发/VA 考虑/Nv<br>问题/Na ,/COMMACATEGORY","ML"
"模式/Na/XIN_CMN_20001103_wpr/36142",0.0124090919411003,0.0147088966208416,"模式","XIN","2000",",/COMMACATEGORY 而/Cbb<br>由/P 技术/Na 创新/Nv/1.522<br>所/D 带来/VC/1.160 的/DE<br>电子化/Nv/2.821 交易/Na/1.539<br><b>模式/Na</b> 将/D 成为/VG<br>主导/VC/1.673 。/PERIODCATEGORY<br>期货/Na 经纪/Na 公司/Nc 的/DE<br>竞争/Na ,/COMMACATEGORY",",/COMMACATEGORY 而/Cbb<br>由/P 技术/Na 创新/Nv/1.522<br>所/D 带来/VC/1.160 的/DE<br>电子化/Nv/2.821 交易/Na/1.539<br><b>模式/Na</b> 将/D 成为/VG<br>主导/VC/1.673 。/PERIODCATEGORY<br>期货/Na 经纪/Na 公司/Nc 的/DE<br>竞争/Na ,/COMMACATEGORY","ML"
"模式/Na/XIN_CMN_20030529_wpr/33303",-0.0367844421662837,0.0283595442920728,"模式","XIN","2003","信心/Na 。/PERIODCATEGORY<br>卡/Nf 里/Ng 莫夫/Nb 说/VE<br>,/COMMACATEGORY 中国/Nc<br>的/DE 发展/Na/1.628 <b>模式/Na</b><br>和/Caa 取得/Nv 的/DE 成功/VH/1.850<br>令/VL 人/Na 钦佩/VJ 。/PERIODCATEGORY<br>中国/Nc 在/P","信心/Na 。/PERIODCATEGORY<br>卡/Nf 里/Ng 莫夫/Nb 说/VE<br>,/COMMACATEGORY 中国/Nc<br>的/DE 发展/Na/1.628 <b>模式/Na</b><br>和/Caa 取得/Nv 的/DE 成功/VH/1.850<br>令/VL 人/Na 钦佩/VJ 。/PERIODCATEGORY<br>中国/Nc 在/P","ML"
"模式/Na/XIN_CMN_20030711_wpr/65754",0.0238941795058123,-0.00190431215037728,"模式","XIN","2003","中/Ng 实施/Nv 学分制/Na 改革/VC<br>。/PERIODCATEGORY 打破/Nv/2.650<br>原有/Nv/2.605 按/P/2.450<br>专业/Na/1.294 招生/Nv/2.478<br><b>模式/Na</b> ,/COMMACATEGORY<br>实行/Nv/2.075 按高/Na/7.604<br>考文/Nb/4.771 、/PAUSECATEGORY<br>理/VJ/1.811 分类/Na 招生/VA<br>,/COMMACATEGORY 除/P","中/Ng 实施/Nv 学分制/Na 改革/VC<br>。/PERIODCATEGORY 打破/Nv/2.650<br>原有/Nv/2.605 按/P/2.450<br>专业/Na/1.294 招生/Nv/2.478<br><b>模式/Na</b> ,/COMMACATEGORY<br>实行/Nv/2.075 按高/Na/7.604<br>考文/Nb/4.771 、/PAUSECATEGORY<br>理/VJ/1.811 分类/Na 招生/VA<br>,/COMMACATEGORY 除/P","ML"
"模式/Na/ZBN_CMN_20030818_wpr/43460",-0.0599302387962742,0.0111022746513939,"模式","ZBN","2003","指出/VE ，/COMMACATEGORY<br>华中/Nc/2.019 等/Cab 独立/VH<br>中学/Nc 的/DE 华文/Na 精英/Na<br>培养/VC/2.567 <b>模式/Na</b><br>值得/VH/1.868 借鉴/Na/3.315<br>。/PERIODCATEGORY 一些/Neqa<br>华中/Nc/2.019 毕业生/Na 告诉/VE<br>笔者/Nh ，/COMMACATEGORY<br>华中/Nc/2.019","指出/VE ，/COMMACATEGORY<br>华中/Nc/2.019 等/Cab 独立/VH<br>中学/Nc 的/DE 华文/Na 精英/Na<br>培养/VC/2.567 <b>模式/Na</b><br>值得/VH/1.868 借鉴/Na/3.315<br>。/PERIODCATEGORY 一些/Neqa<br>华中/Nc/2.019 毕业生/Na 告诉/VE<br>笔者/Nh ，/COMMACATEGORY<br>华中/Nc/2.019","SG"
"模式/Na/CNA_CMN_20030723_wpr/4331",-0.122418406459269,-0.0309216426837184,"模式","CNA","2003","份子/Na 有/V_2 组织/Na 的/DE<br>袭击/Nv ，/COMMACATEGORY<br>就是/SHI/1.135 典型/VH/2.251<br>的/DE 游击战/Na/2.607 <b>模式/Na</b><br>，/COMMACATEGORY 也/D 是/SHI<br>伊拉/Nb/1.184 克/Nf 前总统/Na<br>海珊/Nb 在/P 战前/Nd 就/D","份子/Na 有/V_2 组织/Na 的/DE<br>袭击/Nv ，/COMMACATEGORY<br>就是/SHI/1.135 典型/VH/2.251<br>的/DE 游击战/Na/2.607 <b>模式/Na</b><br>，/COMMACATEGORY 也/D 是/SHI<br>伊拉/Nb/1.184 克/Nf 前总统/Na<br>海珊/Nb 在/P 战前/Nd 就/D","TW"
"模式/Na/CNA_CMN_20001209_wpr/90286",0.122235943120843,0.0555478167831415,"模式","CNA","2000","纷扰/VH 不/D 已/D 。/PERIODCATEGORY<br>以后/Ncd/1.322 希望/Na 能够/D<br>比照/P/4.370 一定/A/1.141<br>的/DE <b>模式/Na</b> ,/COMMACATEGORY<br>这/Nep 当中/Ncd 考量/VE 的/DE<br>变项/Na 可能/D 就/D 多/VH 了/T","纷扰/VH 不/D 已/D 。/PERIODCATEGORY<br>以后/Ncd/1.322 希望/Na 能够/D<br>比照/P/4.370 一定/A/1.141<br>的/DE <b>模式/Na</b> ,/COMMACATEGORY<br>这/Nep 当中/Ncd 考量/VE 的/DE<br>变项/Na 可能/D 就/D 多/VH 了/T","TW"
"模式/Na/ZBN_CMN_20030808_wpr/38190",0.0570817797361321,0.0374193792173097,"模式","ZBN","2003","，/COMMACATEGORY 欧盟/Nb/1.610<br>的/DE 制裁/Na 措施/Na 对/P<br>微软/Nb 公司/Nc 的/DE 业务/Na/1.655<br><b>模式/Na</b> 的/DE 影响/Nv<br>远/VH 比/P 美国/Na 的/DE 制裁/Nv<br>措施/Na 要/D 大/VH","，/COMMACATEGORY 欧盟/Nb/1.610<br>的/DE 制裁/Na 措施/Na 对/P<br>微软/Nb 公司/Nc 的/DE 业务/Na/1.655<br><b>模式/Na</b> 的/DE 影响/Nv<br>远/VH 比/P 美国/Na 的/DE 制裁/Nv<br>措施/Na 要/D 大/VH","SG"
"模式/Na/ZBN_CMN_20030727_wpr/76698",-0.0122163621273773,-0.0146053671227871,"模式","ZBN","2003","迅速/VH 改变/Na/2.424 实验/Na/1.183<br>鼠/Na 超视束/Na 交叉/VH 核子/Na<br>细胞/Na 的/DE 运行/VA/2.275<br><b>模式/Na</b> ，/COMMACATEGORY<br>即/D/1.302 调整/VC 这/Nep<br>个/Nf 定时器/Na 的/DE 计时/Nv<br>，/COMMACATEGORY 使/VL","迅速/VH 改变/Na/2.424 实验/Na/1.183<br>鼠/Na 超视束/Na 交叉/VH 核子/Na<br>细胞/Na 的/DE 运行/VA/2.275<br><b>模式/Na</b> ，/COMMACATEGORY<br>即/D/1.302 调整/VC 这/Nep<br>个/Nf 定时器/Na 的/DE 计时/Nv<br>，/COMMACATEGORY 使/VL","SG"
"模式/Na/XIN_CMN_20010111_wpr/38319",-0.080588959600524,-0.0829151206098244,"模式","XIN","2001","等/Cab 人类/Na 活动/Na 因素/Na<br>的/DE 影响/Nv 下/Ng ,/COMMACATEGORY<br>气候/Na 变化/Na <b>模式/Na</b><br>会/D 有/V_2 什么/Nep 其它/Neqa<br>的/DE 不同/Na/1.811 ,/COMMACATEGORY<br>也/D 需要/VK 进一步/D","等/Cab 人类/Na 活动/Na 因素/Na<br>的/DE 影响/Nv 下/Ng ,/COMMACATEGORY<br>气候/Na 变化/Na <b>模式/Na</b><br>会/D 有/V_2 什么/Nep 其它/Neqa<br>的/DE 不同/Na/1.811 ,/COMMACATEGORY<br>也/D 需要/VK 进一步/D","ML"
"模式/Na/XIN_CMN_20001202_wpr/43466",0.0610227961127624,-0.0479794756168002,"模式","XIN","2000","纳入/VJ/1.417 “/PARENTHESISCATEGORY<br>龙头/Na 企业/Na/1.004 +/FW/2.896<br>专家/Na +/FW/2.896 种植/VC/1.785<br>基地/Nc ”/PARENTHESISCATEGORY<br><b>模式/Na</b> 下/Ng 的/DE<br>种植/Nv/3.304 基地/Nc 后/Ng<br>,/COMMACATEGORY 专家/Na<br>根据/P 其/Nep 土壤/Na","纳入/VJ/1.417 “/PARENTHESISCATEGORY<br>龙头/Na 企业/Na/1.004 +/FW/2.896<br>专家/Na +/FW/2.896 种植/VC/1.785<br>基地/Nc ”/PARENTHESISCATEGORY<br><b>模式/Na</b> 下/Ng 的/DE<br>种植/Nv/3.304 基地/Nc 后/Ng<br>,/COMMACATEGORY 专家/Na<br>根据/P 其/Nep 土壤/Na","ML"
"模式/Na/ZBN_CMN_20001030_wpr/43067",0.110598327798736,0.143045417471614,"模式","ZBN","2000","“/PARENTHESISCATEGORY<br>选美/Nv ”/PARENTHESISCATEGORY<br>后/Ng 再/D “/PARENTHESISCATEGORY<br>拍卖/VC ”/PARENTHESISCATEGORY<br>的/DE 竞投/Na/3.252 <b>模式/Na</b><br>，/COMMACATEGORY 与/Caa<br>香港/Nc 的/DE 竞投/Na/3.252<br>方式/Na 相/D/1.209 同/Nes<br>。/PERIODCATEGORY 而/Cbb","“/PARENTHESISCATEGORY<br>选美/Nv ”/PARENTHESISCATEGORY<br>后/Ng 再/D “/PARENTHESISCATEGORY<br>拍卖/VC ”/PARENTHESISCATEGORY<br>的/DE 竞投/Na/3.252 <b>模式/Na</b><br>，/COMMACATEGORY 与/Caa<br>香港/Nc 的/DE 竞投/Na/3.252<br>方式/Na 相/D/1.209 同/Nes<br>。/PERIODCATEGORY 而/Cbb","SG"
"模式/Na/CNA_CMN_20010131_wpr/144047",0.139426317878719,0.105480443328805,"模式","CNA","2001","推动/VC 北/Ncd 市/Nc 危险/VH<br>山坡地/Na 聚落/Na 安置/VC 工作/VA<br>的/DE 处理/Nv/2.412 <b>模式/Na</b><br>。/PERIODCATEGORY 至于/Caa<br>经费/Na 部分/Na ,/COMMACATEGORY<br>黄荣峰/Nb 则/D 考虑/Nv 将/D<br>动用/VC","推动/VC 北/Ncd 市/Nc 危险/VH<br>山坡地/Na 聚落/Na 安置/VC 工作/VA<br>的/DE 处理/Nv/2.412 <b>模式/Na</b><br>。/PERIODCATEGORY 至于/Caa<br>经费/Na 部分/Na ,/COMMACATEGORY<br>黄荣峰/Nb 则/D 考虑/Nv 将/D<br>动用/VC","TW"
"模式/Na/CNA_CMN_20001215_wpr/169306",-0.03093049232564,-0.164769075400714,"模式","CNA","2000","的/DE 方式/Na 还是/D 建/VC/1.091<br>造/VC 一/Neu 比/P 一/Neu<br>的/DE 构造物/Na/6.352 <b>模式/Na</b><br>,/COMMACATEGORY 产生/VHC<br>同样/VH/2.177 振动/Nv/4.742<br>,/COMMACATEGORY 测试/Nv<br>构造物/Na/6.352 遇/VK 到/VCL<br>大地震/Nb","的/DE 方式/Na 还是/D 建/VC/1.091<br>造/VC 一/Neu 比/P 一/Neu<br>的/DE 构造物/Na/6.352 <b>模式/Na</b><br>,/COMMACATEGORY 产生/VHC<br>同样/VH/2.177 振动/Nv/4.742<br>,/COMMACATEGORY 测试/Nv<br>构造物/Na/6.352 遇/VK 到/VCL<br>大地震/Nb","TW"
