"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"会员/Na/CNA_CMN_20001123_wpr/87606",-0.140915859780497,0.160235782850865,"会员","CNA","2000","因为/Cbb 台湾/Na/1.291 不/D<br>是/SHI 国际/Nc 货币/Na 基金/Na<br>(/PARENTHESISCATEGORY<br>IMF/FW/3.946 )/PARENTHESISCATEGORY<br><b>会员/Na</b> ,/COMMACATEGORY<br>缺乏/VJ 国际/Nc 监督/Na 与/Caa<br>警示/VC 的/DE 机制/Na ,/COMMACATEGORY<br>而/Cbb","因为/Cbb 台湾/Na/1.291 不/D<br>是/SHI 国际/Nc 货币/Na 基金/Na<br>(/PARENTHESISCATEGORY<br>IMF/FW/3.946 )/PARENTHESISCATEGORY<br><b>会员/Na</b> ,/COMMACATEGORY<br>缺乏/VJ 国际/Nc 监督/Na 与/Caa<br>警示/VC 的/DE 机制/Na ,/COMMACATEGORY<br>而/Cbb","TW"
"成员/Na/ZBN_CMN_20030705_wpr/46269",0.0471218380864165,-0.0236232516646812,"成员","ZBN","2003","甲级/Na 联赛/Na 的/DE 第2/Neu<br>名/Nf/2.025 ，/COMMACATEGORY<br>再次/D 成为/VG/1.020 英超/Nb<br>的/DE <b>成员/Na</b> 。/PERIODCATEGORY<br>进入/VCL 新/VH 的/DE 球季/Nd<br>，/COMMACATEGORY 莱斯/Nb<br>特/D 当然/D 不/D","甲级/Na 联赛/Na 的/DE 第2/Neu<br>名/Nf/2.025 ，/COMMACATEGORY<br>再次/D 成为/VG/1.020 英超/Nb<br>的/DE <b>成员/Na</b> 。/PERIODCATEGORY<br>进入/VCL 新/VH 的/DE 球季/Nd<br>，/COMMACATEGORY 莱斯/Nb<br>特/D 当然/D 不/D","SG"
"队员/Na/XIN_CMN_20030422_wpr/43402",0.0724649145924114,0.0352792538996313,"队员","XIN","2003","这些/Neqa 天/Nf 我/Nh 有/V_2<br>一些/Neqa/1.095 不/D 高兴/VK/1.474<br>,/COMMACATEGORY 我们/Nh<br>的/DE <b>队员/Na</b> ,/COMMACATEGORY<br>他们/Nh 应当/D 是/SHI 中国/Na<br>的/DE 优秀/VH/2.230 选/VC<br>手/Na 了/T","这些/Neqa 天/Nf 我/Nh 有/V_2<br>一些/Neqa/1.095 不/D 高兴/VK/1.474<br>,/COMMACATEGORY 我们/Nh<br>的/DE <b>队员/Na</b> ,/COMMACATEGORY<br>他们/Nh 应当/D 是/SHI 中国/Na<br>的/DE 优秀/VH/2.230 选/VC<br>手/Na 了/T","ML"
"会员/Na/ZBN_CMN_20001224_wpr/14991",0.0242685003336458,0.100886164416297,"会员","ZBN","2000","1700/Neu/2.309 元/Nf/1.311<br>的/DE 款项/Na/1.866 填补/VC/2.620<br>入/VCL 新加坡/Nc 公民/Na 的/DE<br>公积金/Na/4.226 <b>会员/Na</b><br>户头/Na/3.610 中/Ng 。/PERIODCATEGORY<br>条件/Na 是/SHI ，/COMMACATEGORY<br>这些/Neqa 会员/Na/4.073 必须/VH<br>从/P","1700/Neu/2.309 元/Nf/1.311<br>的/DE 款项/Na/1.866 填补/VC/2.620<br>入/VCL 新加坡/Nc 公民/Na 的/DE<br>公积金/Na/4.226 <b>会员/Na</b><br>户头/Na/3.610 中/Ng 。/PERIODCATEGORY<br>条件/Na 是/SHI ，/COMMACATEGORY<br>这些/Neqa 会员/Na/4.073 必须/VH<br>从/P","SG"
"成员/Na/XIN_CMN_20030613_wpr/55146",0.00128559789299173,-0.00418334901478586,"成员","XIN","2003","的/DE 20/Neu 名/Nf/2.025<br>委员/Na/1.052 减少到/VH 15/Neu/1.074<br>名/Nf/2.025 委员/Na/1.052<br>并/Cbb 确保/Nv <b>成员/Na</b><br>国/Nc 的/DE 平等/VH/1.508<br>、/PAUSECATEGORY 设立/Nv<br>专职/Na 的/T 欧盟/Nb/2.050<br>外交部长/Na 、/PAUSECATEGORY","的/DE 20/Neu 名/Nf/2.025<br>委员/Na/1.052 减少到/VH 15/Neu/1.074<br>名/Nf/2.025 委员/Na/1.052<br>并/Cbb 确保/Nv <b>成员/Na</b><br>国/Nc 的/DE 平等/VH/1.508<br>、/PAUSECATEGORY 设立/Nv<br>专职/Na 的/T 欧盟/Nb/2.050<br>外交部长/Na 、/PAUSECATEGORY","ML"
"会员/Na/ZBN_CMN_20001206_wpr/14768",0.0509469592703099,0.110969768448187,"会员","ZBN","2000","公积金局/Nc/4.754 已经/D 决定/VE<br>，/COMMACATEGORY 从/P 明年/Nd<br>1月/Nd 1日/Nd 起/Ng ，/COMMACATEGORY<br><b>会员/Na</b> 不能/D 动用/VC/2.739<br>普通/VH/2.101 和/Caa 特别/VH/1.084<br>户头/Na/3.610 的/DE 储蓄/Na/2.834<br>，/COMMACATEGORY 投资/VC","公积金局/Nc/4.754 已经/D 决定/VE<br>，/COMMACATEGORY 从/P 明年/Nd<br>1月/Nd 1日/Nd 起/Ng ，/COMMACATEGORY<br><b>会员/Na</b> 不能/D 动用/VC/2.739<br>普通/VH/2.101 和/Caa 特别/VH/1.084<br>户头/Na/3.610 的/DE 储蓄/Na/2.834<br>，/COMMACATEGORY 投资/VC","SG"
"成员/Na/CNA_CMN_20001023_wpr/82048",-0.0260520126560773,0.0647551353107102,"成员","CNA","2000","促进/Nv 投资/Na 及/Caa 高/VH<br>科技/Na 三/Neu 方面/Na ;/SEMICOLONCATEGORY<br>此/Nep 行/Nf <b>成员/Na</b><br>即/D 包括/VK/2.252 萨国/Nb<br>农牧部德/Nb/6.515 里/Ncd 诺/FW<br>次长/Na/1.147 、/PAUSECATEGORY<br>投资/Na 推广/VC","促进/Nv 投资/Na 及/Caa 高/VH<br>科技/Na 三/Neu 方面/Na ;/SEMICOLONCATEGORY<br>此/Nep 行/Nf <b>成员/Na</b><br>即/D 包括/VK/2.252 萨国/Nb<br>农牧部德/Nb/6.515 里/Ncd 诺/FW<br>次长/Na/1.147 、/PAUSECATEGORY<br>投资/Na 推广/VC","TW"
"会员/Na/ZBN_CMN_20001104_wpr/13875",0.0320237483046932,0.038272745131788,"会员","ZBN","2000","给/VD/1.205 上述/Na 两/Neu<br>个/Nf 福利/Na/1.798 团体/Na/2.353<br>，/COMMACATEGORY 让/VL<br>它们/Nh 的/DE <b>会员/Na</b><br>能够/D 结/VC 伴/VF/1.927<br>观赏/VC/1.789 电影/Na 。/PERIODCATEGORY<br>为了/P 使/VL 整/VC 个/Nf","给/VD/1.205 上述/Na 两/Neu<br>个/Nf 福利/Na/1.798 团体/Na/2.353<br>，/COMMACATEGORY 让/VL<br>它们/Nh 的/DE <b>会员/Na</b><br>能够/D 结/VC 伴/VF/1.927<br>观赏/VC/1.789 电影/Na 。/PERIODCATEGORY<br>为了/P 使/VL 整/VC 个/Nf","SG"
"队员/Na/XIN_CMN_20030823_wpr/36930",0.107213001977693,0.00354558832177162,"队员","XIN","2003","预选/VC 赛/Na/1.552 的/DE<br>开幕赛/Na 将/D 是/SHI 困难/Na<br>的/DE ,/COMMACATEGORY<br>如果/Cbb <b>队员/Na</b> 的/DE<br>经验/Na/1.754 不/D 奏效/VH/1.631<br>,/COMMACATEGORY 获胜/VH/1.259<br>的/DE 机会/Na 将/D 不/D","预选/VC 赛/Na/1.552 的/DE<br>开幕赛/Na 将/D 是/SHI 困难/Na<br>的/DE ,/COMMACATEGORY<br>如果/Cbb <b>队员/Na</b> 的/DE<br>经验/Na/1.754 不/D 奏效/VH/1.631<br>,/COMMACATEGORY 获胜/VH/1.259<br>的/DE 机会/Na 将/D 不/D","ML"
"会员/Na/ZBN_CMN_20030713_wpr/71171",-0.0226316122088506,0.0398167212828071,"会员","ZBN","2003","可能/D 无法/D 提供/VC/1.284<br>工作/Nv 保障/Na ，/COMMACATEGORY<br>也/D 无法/D 捍卫工/Na/7.463<br>会/VL/1.935 <b>会员/Na</b><br>的/DE 裁员/Nv/1.552 福利/Na/1.798<br>。/PERIODCATEGORY 这/Nep<br>因此/Cbb 使得/VL 加入/VC/2.438<br>工会/Nc/3.917 的/DE","可能/D 无法/D 提供/VC/1.284<br>工作/Nv 保障/Na ，/COMMACATEGORY<br>也/D 无法/D 捍卫工/Na/7.463<br>会/VL/1.935 <b>会员/Na</b><br>的/DE 裁员/Nv/1.552 福利/Na/1.798<br>。/PERIODCATEGORY 这/Nep<br>因此/Cbb 使得/VL 加入/VC/2.438<br>工会/Nc/3.917 的/DE","SG"
"队员/Na/XIN_CMN_20010108_wpr/56855",0.0972722926261472,0.0294735427172498,"队员","XIN","2001","有/V_2 13亿/Neu 之多/VH 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>他/Nh 说/VE :/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>当/VG <b>队员/Na</b> 们/Na/3.146<br>看到/VC 球场/Nc/1.433 上/Ncd<br>坐满/VC 热情/Na/1.186 的/DE<br>观众/Na 时/Ng ,/COMMACATEGORY","有/V_2 13亿/Neu 之多/VH 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>他/Nh 说/VE :/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>当/VG <b>队员/Na</b> 们/Na/3.146<br>看到/VC 球场/Nc/1.433 上/Ncd<br>坐满/VC 热情/Na/1.186 的/DE<br>观众/Na 时/Ng ,/COMMACATEGORY","ML"
"队员/Na/XIN_CMN_20001209_wpr/45730",0.149519034352869,0.121103156709293,"队员","XIN","2000","衣物/Na 等/Cab ,/COMMACATEGORY<br>干/VC 些/Nf/1.029 力气/Na<br>活/VH 。/PERIODCATEGORY<br>现在/Nd 许多/Neqa <b>队员/Na</b><br>自觉/Na/2.554 学习/VC 新/VH<br>技术/Na ,/COMMACATEGORY<br>已/D 成为/VG 修理/VC 空调/Na<br>、/PAUSECATEGORY","衣物/Na 等/Cab ,/COMMACATEGORY<br>干/VC 些/Nf/1.029 力气/Na<br>活/VH 。/PERIODCATEGORY<br>现在/Nd 许多/Neqa <b>队员/Na</b><br>自觉/Na/2.554 学习/VC 新/VH<br>技术/Na ,/COMMACATEGORY<br>已/D 成为/VG 修理/VC 空调/Na<br>、/PAUSECATEGORY","ML"
"队员/Na/XIN_CMN_20030422_wpr/73315",0.142535739472807,-0.032530093077503,"队员","XIN","2003","参加/VC/1.600 这/Nep 场/Nf/1.090<br>关键性/Na 比赛/Na/1.787 。/PERIODCATEGORY<br>据/P 透露/VE ,/COMMACATEGORY<br>替补/Nv/5.587 <b>队员/Na</b><br>古迪/Nb/5.412 可能/Na 代/Na<br>替/P 劳尔/Nb/1.317 上场/VA/4.307<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY","参加/VC/1.600 这/Nep 场/Nf/1.090<br>关键性/Na 比赛/Na/1.787 。/PERIODCATEGORY<br>据/P 透露/VE ,/COMMACATEGORY<br>替补/Nv/5.587 <b>队员/Na</b><br>古迪/Nb/5.412 可能/Na 代/Na<br>替/P 劳尔/Nb/1.317 上场/VA/4.307<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY","ML"
"成员/Na/XIN_CMN_20001103_wpr/69314",0.0647663373806287,-0.12288893468122,"成员","XIN","2000","诸宸/Nb 、/PAUSECATEGORY<br>世界杯/Nb 冠军/Na 许昱华/Nb 和/Caa<br>上/Nes 届/Nf 奥赛/Nb/3.019<br>夺冠/VA <b>成员/Na</b> 王蕾/Nb/2.133<br>组成/VG/1.940 的/DE 中国女队/Na<br>,/COMMACATEGORY 阵容/Na<br>强大/VH 。/PERIODCATEGORY<br>中国女队/Na 是/SHI","诸宸/Nb 、/PAUSECATEGORY<br>世界杯/Nb 冠军/Na 许昱华/Nb 和/Caa<br>上/Nes 届/Nf 奥赛/Nb/3.019<br>夺冠/VA <b>成员/Na</b> 王蕾/Nb/2.133<br>组成/VG/1.940 的/DE 中国女队/Na<br>,/COMMACATEGORY 阵容/Na<br>强大/VH 。/PERIODCATEGORY<br>中国女队/Na 是/SHI","ML"
"成员/Na/CNA_CMN_20001205_wpr/63841",-0.100987668919837,0.0210561619608378,"成员","CNA","2000","行政区/Na 护照/Na/1.063 持有人/Na<br>免/VJ 签证/Na 待遇/Na ,/COMMACATEGORY<br>香港/Nc 行政/Na/2.054 会议/Na/1.829<br><b>成员/Na</b> 谭耀宗/Nb/5.822<br>和/Caa 唐/Nd 英年/Na/2.021<br>今天/Nd 表示/VE 欢迎/VJ 。/PERIODCATEGORY<br>两/Neu 人/Na","行政区/Na 护照/Na/1.063 持有人/Na<br>免/VJ 签证/Na 待遇/Na ,/COMMACATEGORY<br>香港/Nc 行政/Na/2.054 会议/Na/1.829<br><b>成员/Na</b> 谭耀宗/Nb/5.822<br>和/Caa 唐/Nd 英年/Na/2.021<br>今天/Nd 表示/VE 欢迎/VJ 。/PERIODCATEGORY<br>两/Neu 人/Na","TW"
"成员/Na/ZBN_CMN_20030420_wpr/52629",-0.0253852331020971,-0.0047875086482885,"成员","ZBN","2003","者/Na 说/VE ，/COMMACATEGORY<br>他们/Nh 是/SHI 伊拉克/Nc/1.026<br>全国/Nc 团结/Nv 运动/Na 的/DE<br><b>成员/Na</b> ，/COMMACATEGORY<br>这/Nep 个/Nf 组织/Na/2.550<br>代表/Na/1.159 了/Di 伊拉克/Nc/1.026<br>占/VJ 多数/Neqa/1.567 的/DE","者/Na 说/VE ，/COMMACATEGORY<br>他们/Nh 是/SHI 伊拉克/Nc/1.026<br>全国/Nc 团结/Nv 运动/Na 的/DE<br><b>成员/Na</b> ，/COMMACATEGORY<br>这/Nep 个/Nf 组织/Na/2.550<br>代表/Na/1.159 了/Di 伊拉克/Nc/1.026<br>占/VJ 多数/Neqa/1.567 的/DE","SG"
"成员/Na/ZBN_CMN_20030902_wpr/43832",-0.106661501719192,-0.255222315233642,"成员","ZBN","2003","公民/Na 阿查哈利/Nb （/PARENTHESISCATEGORY<br>Azahari/FW binHusin/FW<br>）/PARENTHESISCATEGORY<br>仍/D 被/P 警回/Na/6.515 祈团/Na/5.021<br><b>成员/Na</b> 高兹/Nb/2.584<br>熟悉/VJ ，/COMMACATEGORY<br>并/Cbb 与/P 汉巴/Nb/2.440<br>里/Ng 见/VE 过/Di 三/Neu","公民/Na 阿查哈利/Nb （/PARENTHESISCATEGORY<br>Azahari/FW binHusin/FW<br>）/PARENTHESISCATEGORY<br>仍/D 被/P 警回/Na/6.515 祈团/Na/5.021<br><b>成员/Na</b> 高兹/Nb/2.584<br>熟悉/VJ ，/COMMACATEGORY<br>并/Cbb 与/P 汉巴/Nb/2.440<br>里/Ng 见/VE 过/Di 三/Neu","SG"
"成员/Na/XIN_CMN_20030719_wpr/32039",0.00307326259088311,-0.0199988562818712,"成员","XIN","2003","法院/Nc 曾/D 于/P 11日/Nd<br>判处/VC/1.116 该/Nes/1.318<br>组织/Na/2.550 的/DE 10/Neu<br>名/Nf/2.025 <b>成员/Na</b><br>死刑/Na/1.582 。/PERIODCATEGORY<br>现在/Nd 开始/VH 播发/VC 07月/Nd<br>20日稿/Na 新华社/Nc 2003年/Nd<br>07月/Nd","法院/Nc 曾/D 于/P 11日/Nd<br>判处/VC/1.116 该/Nes/1.318<br>组织/Na/2.550 的/DE 10/Neu<br>名/Nf/2.025 <b>成员/Na</b><br>死刑/Na/1.582 。/PERIODCATEGORY<br>现在/Nd 开始/VH 播发/VC 07月/Nd<br>20日稿/Na 新华社/Nc 2003年/Nd<br>07月/Nd","ML"
"成员/Na/XIN_CMN_20030624_wpr/28939",-0.0430693099862461,0.00356455576528247,"成员","XIN","2003","会议/Na/1.829 ,/COMMACATEGORY<br>由/P 各/Nes/1.027 成员/Na/1.582<br>方/Ncd 的/DE 代表/Na/1.159<br>及/Caa 秘书处/Nc/1.066 <b>成员/Na</b><br>参加/VC 。/PERIODCATEGORY<br>北京/Nc 非典/Na 防控/VC 工作/Na<br>不会/D 停止/VF 新华社/Nc 北京/Nc","会议/Na/1.829 ,/COMMACATEGORY<br>由/P 各/Nes/1.027 成员/Na/1.582<br>方/Ncd 的/DE 代表/Na/1.159<br>及/Caa 秘书处/Nc/1.066 <b>成员/Na</b><br>参加/VC 。/PERIODCATEGORY<br>北京/Nc 非典/Na 防控/VC 工作/Na<br>不会/D 停止/VF 新华社/Nc 北京/Nc","ML"
"队员/Na/ZBN_CMN_20001127_wpr/25830",0.224070123721453,-0.0592086607323019,"队员","ZBN","2000","上/Ncd 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>林赛/Nb 也/D 是/SHI 上/Nes<br>届/Nf 美国队/Na/3.221 的/DE<br><b>队员/Na</b> 之/DE 一/Neu<br>，/COMMACATEGORY 当时/Nd<br>他们/Nh 在/P 决赛/Na 上/Ncd<br>以/P 5/Neu/1.296","上/Ncd 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>林赛/Nb 也/D 是/SHI 上/Nes<br>届/Nf 美国队/Na/3.221 的/DE<br><b>队员/Na</b> 之/DE 一/Neu<br>，/COMMACATEGORY 当时/Nd<br>他们/Nh 在/P 决赛/Na 上/Ncd<br>以/P 5/Neu/1.296","SG"
"队员/Na/XIN_CMN_20030527_wpr/63351",0.0845284288614539,-0.0441324184148477,"队员","XIN","2003","西班牙/Nc 巴伦/Nb 西亚队/Na 的/DE<br>后卫/Na/2.392 奥雷利奥/Nb 。/PERIODCATEGORY<br>这/Nep 两/Neu 名/Nf/2.524<br><b>队员/Na</b> 迄/P 今/Nd<br>为止/Ng 从未/D 入选/VJ/2.430<br>过/Di 国家队/Na/4.283 ,/COMMACATEGORY<br>他们/Nh 的/DE","西班牙/Nc 巴伦/Nb 西亚队/Na 的/DE<br>后卫/Na/2.392 奥雷利奥/Nb 。/PERIODCATEGORY<br>这/Nep 两/Neu 名/Nf/2.524<br><b>队员/Na</b> 迄/P 今/Nd<br>为止/Ng 从未/D 入选/VJ/2.430<br>过/Di 国家队/Na/4.283 ,/COMMACATEGORY<br>他们/Nh 的/DE","ML"
"会员/Na/ZBN_CMN_20030817_wpr/24845",0.0412070111878919,-0.0358968402298422,"会员","ZBN","2003","、/PAUSECATEGORY 54/Neu<br>号/Nf ，/COMMACATEGORY<br>都/D 没有/D 中选/VH/2.363<br>。/PERIODCATEGORY 该/Nes/1.269<br>名/Nf/1.731 <b>会员/Na</b><br>对/P 这/Nep 个/Nf 结果/Na<br>，/COMMACATEGORY 感到/VK<br>很/Dfa 惊讶/VK ，/COMMACATEGORY<br>要/D","、/PAUSECATEGORY 54/Neu<br>号/Nf ，/COMMACATEGORY<br>都/D 没有/D 中选/VH/2.363<br>。/PERIODCATEGORY 该/Nes/1.269<br>名/Nf/1.731 <b>会员/Na</b><br>对/P 这/Nep 个/Nf 结果/Na<br>，/COMMACATEGORY 感到/VK<br>很/Dfa 惊讶/VK ，/COMMACATEGORY<br>要/D","SG"
