"id","x","y","variant","corpus","year","text","lect"
"未来/Nd/ZBN_CMN_20001106_wpr/37948",0.0724408666652095,0.0562600633063023,"未来","ZBN","2000","及 国际 金融 组织 ， 资助 湄公河 流域<br>国家 在 <b>未来</b> 20 至 25<br>年间 开发 大 湄公河 地区 ， 将","SG"
"今后/Nd/ZBN_CMN_20030412_wpr/51031",-0.0426666890573755,-0.00773645986020877,"今后","ZBN","2003","中国 已经 历 了 好几 次 外部 冲击<br>。 “ <b>今后</b> 危机 可能 是<br>常态 ， 冲击力 也 越来越 强 ，","SG"
"未来/Nd/CNA_CMN_20001227_wpr/82468",0.151804514407306,0.0407515016541415,"未来","CNA","2000","十二月 二十日 签妥 合併 意愿书 , 在<br>意愿书 中 , <b>未来</b> 合併<br>后 的 校名 为 「 国立 阳明 交通 大学","TW"
"未来/Nd/CNA_CMN_20001011_wpr/99901",-0.0240190664306817,-0.0107692209873196,"未来","CNA","2000","我们 绝不 会 放弃 , 因为 不 放弃<br>就 有 <b>未来</b> , 不 放弃<br>就 有 希望 。 陈 总统 表示","TW"
"未来/Nd/XIN_CMN_20030803_wpr/14154",-0.090062212870567,-0.0629774088790049,"未来","XIN","2003","扶贫 基金会 副会长 何 道 峰 说 ,<br>大学生 是 <b>未来</b> 建设 国家<br>的 人才 , 他 们 的 命运 关乎","ML"
"未来/Nd/CNA_CMN_20001210_wpr/78714",0.0178614339412617,-0.0979146251219718,"未来","CNA","2000","更 团结 、 努力 , 开创 台联会 更<br>美好 的 <b>未来</b> 。 联欢 晚会<br>邀请到 名 相声 家吴兆南 演出 精彩 的","TW"
"今后/Nd/XIN_CMN_20001205_wpr/77795",0.0384126640118611,0.0338827953068275,"今后","XIN","2000","地貌 特征 的 贵州省 来说 , 交通 建设<br>迫在眉睫 。 <b>今后</b> 几年 全省<br>交通 建设 投资 将 达到 400多亿 元<br>。","ML"
"未来/Nd/CNA_CMN_20001018_wpr/132818",-0.00329453020134825,-0.00973111102423321,"未来","CNA","2000","能 找到 许多 借口 , 而 他 对 台湾<br>的 <b>未来</b> 深具 信心 , 新<br>政府 也 一定 会 持续 努力","TW"
"未来/Nd/CNA_CMN_20010104_wpr/35429",0.0240189364016865,-0.0432838307363713,"未来","CNA","2001",", 连战 在 书 中 首 次 倡 议 ,<br><b>未来</b> 两岸 融合 的 方向<br>, 「 邦联制 」 是 值得","TW"
"今后/Nd/XIN_CMN_20030908_wpr/46885",-0.0402852547617138,-0.0715554399931506,"今后","XIN","2003","是 为了 吸取 非典 今春 蔓延 的 教训<br>, 以便 <b>今后</b> 防患 于 未<br>然 , 并 非 已 出现 了","ML"
"未来/Nd/XIN_CMN_20001115_wpr/27339",0.0315448174410536,-0.0075000486844485,"未来","XIN","2000","和 新 的 千 年 。 回顾 过去 , 展望<br><b>未来</b> , 可以 坚信 , 世界<br>和平 与 发展 的 崇高","ML"
"未来/Nd/ZBN_CMN_20030707_wpr/44796",0.0220262129225684,0.0258497197672002,"未来","ZBN","2003","对 在 中国 生产 家电 的 厂商 来 说<br>， <b>未来</b> 市场 的 开拓 将<br>是 一 条 崎岖 的 路","SG"
"未来/Nd/CNA_CMN_20001012_wpr/31009",-0.20291696777974,-0.290102206214121,"未来","CNA","2000","移植 前后 花费 达 新台币 百 万 元<br>以上 , <b>未来</b> 七里香树 小白花<br>迎风 飘来 的 花香 , 以及 老树 沈稳","TW"
"未来/Nd/CNA_CMN_20001226_wpr/26555",0.000548729215337909,0.01593907318093,"未来","CNA","2000",", 为 争取 台海 空 防 优势 , 空军<br>在 <b>未来</b> 一 年 内 将 进行<br>新一代 战机 视 距外 飞","TW"
"未来/Nd/CNA_CMN_20010111_wpr/114254",-6.02883081558769e-05,-0.0135475906150336,"未来","CNA","2001","内心 不安 , 进而 无 心情 竞选 连任<br>, 况且 <b>未来</b> 还 有 很多<br>重大 的 工程 要 推动 , 若","TW"
"未来/Nd/CNA_CMN_20001211_wpr/78817",0.00412157248916,0.0394130891775264,"未来","CNA","2000","机会 获得 曼谷 来回 机票 等 赠品 。<br>瑞泰 人寿 <b>未来</b> 将 在 每<br>年 旅游 旺季 前 , 定期 举办","TW"
"未来/Nd/CNA_CMN_20001006_wpr/74984",-0.00693080927041541,-0.0144174717822773,"未来","CNA","2000","水 与 电 , 核四厂 若 能 续建 ,<br>台湾 <b>未来</b> 供电 没 问题<br>。 不过 , 他 表示 , 工业界","TW"
"未来/Nd/CNA_CMN_20010111_wpr/150841",-0.0277113520616443,0.00449931386785463,"未来","CNA","2001","必要 」 的 选择 。 新党 党团 也 承诺<br>, <b>未来</b> 绝对 会 协助 内湖<br>居民 争 取 最 大 回馈","TW"
"以后/Nd/ZBN_CMN_20030418_wpr/31515",-0.0799834556274474,-0.0819893049132586,"以后","ZBN","2003","！ 使得 它们 习惯 了 做 恶人 ， 做<br>了 <b>以后</b> 又 不免 更加 恐慌<br>， 周而复始 ， 如此 循环 ，","SG"
"未来/Nd/ZBN_CMN_20001014_wpr/7377",0.0870875718368557,-0.1109676239837,"未来","ZBN","2000","星期一 或 更 迟 些 ， 才 作 决定<br>。 <b>未来</b> 教育 培养 学生<br>有 “ 根 ” 又 有 “","SG"
"未来/Nd/CNA_CMN_20030730_wpr/546",-0.015101548260409,0.0517716916949554,"未来","CNA","2003","百分之十一点五 。 就业 状况 预期 也<br>不佳 ， 消费者 认为 <b>未来</b><br>半 年 有 不少 工作 机会 的 比例 下跌<br>到","TW"
"未来/Nd/XIN_CMN_20030902_wpr/8078",0.0194985328653921,0.0194509447169019,"未来","XIN","2003","国际标 准 。 按此 标准 , 中国 的<br>心理 工作者 <b>未来</b> 需求 将<br>超过 100万 。 北京 师范 大学 教授<br>、","ML"
"未来/Nd/ZBN_CMN_20030415_wpr/95768",-0.0307924020142697,0.0333621736861711,"未来","ZBN","2003","百 人 。 ” 他 说 ， 医护 人员 在<br><b>未来</b> 十 天 会 定时 测量<br>这些 人 的 体温 ，","SG"
"未来/Nd/XIN_CMN_20030422_wpr/75452",-0.0888310310735316,0.0262224276321155,"未来","XIN","2003","安全 局势 稳定 后 回国 , 并 有 可能<br>进入 <b>未来</b> 新 政府 。 法德勒<br>早年 在 巴格达 担任 民法 教授","ML"
"未来/Nd/CNA_CMN_20030504_wpr/1630",-0.00278521331031081,0.00721963561935,"未来","CNA","2003","官方 版本 草案 ， 再 送 立法院 审<br>议 。 <b>未来</b> 若 立法 通过<br>， 对于 提升 台湾 国际人权 形象 将","TW"
"今后/Nd/CNA_CMN_20010111_wpr/46232",-0.0659976561594986,-0.0788527754926295,"今后","CNA","2001","最 诚摰 的 歉意 与 关切 , 也 希<br>望 <b>今后</b> 政府 及 全民 都<br>能 记取 这 段 历史 经验","TW"
"将来/Nd/CNA_CMN_20001206_wpr/60919",-0.136288297458813,0.285190969765016,"将来","CNA","2000","的 治安 问题 , 但 由于 江 泽 民<br>稍后 <b>将来</b> 澳 主持 澳门<br>政权 转移 一週年 的 活动 , 因此","TW"
"未来/Nd/CNA_CMN_20001121_wpr/116449",0.0886527024479918,-0.0467052735008019,"未来","CNA","2000","努力 耕耘 低阶 的 处理 器 市场 ,<br>特别 是 <b>未来</b> 在 个人 数位<br>助理 ( PDA ) 、 手机 及","TW"
"未来/Nd/CNA_CMN_20001213_wpr/105815",0.0124713020847132,0.0127254370854565,"未来","CNA","2000","主管 太空 发展 的 官员 指出 , 载<br>人航天 工程 <b>未来</b> 五 年<br>将 实现 突破 。 从 明年 起 将","TW"
"今后/Nd/CNA_CMN_20001120_wpr/53817",-0.0552959633890467,-0.0468286006882289,"今后","CNA","2000","这 主要 得力 于 党 内 的 非主流 势力<br>考量 <b>今后</b> 的 政局 走 向<br>而 避开 对 他 的 批评","TW"
"今后/Nd/XIN_CMN_20030413_wpr/41306",0.0163020138444969,0.00622459176137548,"今后","XIN","2003","课堂 、 校园 和 社会 实践 。 据悉<br>, 教育部 <b>今后</b> 将 进一步<br>加强 在 文化 素质教育 基地 、 文化<br>素质","ML"
"将来/Nd/ZBN_CMN_20030416_wpr/85137",-0.0334711499209458,-0.0223231409984276,"将来","ZBN","2003","才 18 岁 ， 唯一 支撑 自己 的 就是<br>对 <b>将来</b> 的 希望 。 对<br>我 来 说 好多 事 都","SG"
"未来/Nd/CNA_CMN_20001218_wpr/42774",0.041441776530767,0.0328781363234851,"未来","CNA","2000","药品 外观 查询 到 用药 资讯 。 林明芳<br>说 , <b>未来</b> 将 增加 适应症<br>及 副作用 等 知识 , 更 可","TW"
"未来/Nd/ZBN_CMN_20030403_wpr/39117",-0.0433642480017429,0.119193771831616,"未来","ZBN","2003","提出 什么 收购 条件 。 ” 它 说 ，<br>在 <b>未来</b> 12 个 月 内<br>， BIL 集团 不会 脱售 西斯尔","SG"
"今后/Nd/XIN_CMN_20030424_wpr/41213",0.00795314471162499,0.030657167887898,"今后","XIN","2003","牵制 “ 单级 ” 的 国际 舞台 上 ,<br>联合国 <b>今后</b> 的 作用 仍<br>将 不可或缺 。 “ 9 . 11","ML"
"未来/Nd/XIN_CMN_20030415_wpr/29769",-0.00924608627074053,-0.028496326463291,"未来","XIN","2003","必 须 通过 这 一 事件 深刻 认识到<br>: 在 <b>未来</b> 的 竞争 中<br>, 我们 面对 的 不仅 是 产品","ML"
"未来/Nd/XIN_CMN_20030715_wpr/16646",0.0439600843742586,-0.00533182377940739,"未来","XIN","2003","他们 的 收入 。 国务院 发展 研究 中心<br>预测 , <b>未来</b> 较 长 时<br>期中 , 就业 压力 和 城乡 低收","ML"
"今后/Nd/XIN_CMN_20001025_wpr/5905",0.0616610440849824,-0.0318382709774005,"今后","XIN","2000","感到 高兴 , 并 衷心 祝 愿 中国 人民<br>在 <b>今后</b> 的 建设 事业 中<br>取得 新 的 成就 。 社论","ML"
"未来/Nd/CNA_CMN_20001018_wpr/28843",5.69093357565696e-06,-0.0302119140969754,"未来","CNA","2000","市 量 身 打造 , 行政院 已经 再三<br>表示 , <b>未来</b> 只要 合乎<br>升格 条件 者 都 会 通盘 检讨 。","TW"
"今后/Nd/XIN_CMN_20010131_wpr/55427",-0.0122056464527368,0.0433848490718109,"今后","XIN","2001","出席 本次 会议 。 会议 决定 , 世界<br>社会 论坛 <b>今后</b> 将 每 年<br>举行 一 次 , 下 届 会议","ML"
"未来/Nd/CNA_CMN_20001219_wpr/58162",0.0220719748007967,0.0353395958905584,"未来","CNA","2000","高级 中学 申请 设立 审查 作业 规定<br>」 草案 , <b>未来</b> 除 现行<br>体育 实验 中学 外 , 还 将 可","TW"
"今后/Nd/ZBN_CMN_20001213_wpr/1564",0.00158618610040313,0.0308202361840877,"今后","ZBN","2000","佛罗里达州 总统 选举 选票 计算 问题<br>将 长 时 影响 <b>今后</b> 美国<br>的 总统 选举 政治 。 如果 小 布什<br>真的","SG"
"今后/Nd/CNA_CMN_20001124_wpr/106711",-0.0704315156226367,0.0192777506242539,"今后","CNA","2000","远东街 、 都 会 公园路 到达 都 会<br>公园 , <b>今后</b> 每逢 星期<br>假日 , 两 家 公 车 业者 都","TW"
"今后/Nd/CNA_CMN_20010112_wpr/150445",-0.0153353282958399,0.0141546534025962,"今后","CNA","2001","今天 说 , 这 项 新 政策 应该 会<br>在 <b>今后</b> 几 天 内 提出<br>, 将 规定 牧场 上 只要","TW"
"未来/Nd/CNA_CMN_20001108_wpr/46574",0.0346033848530316,-0.0105619161995157,"未来","CNA","2000",", 台湾 资讯 产业 是 重要 的 市 场<br>, <b>未来</b> 在 资讯 科技 产品<br>的 採购 及 软体 的 开发","TW"
"未来/Nd/ZBN_CMN_20001121_wpr/2930",0.00780427251513342,-0.0290837332012179,"未来","ZBN","2000","公投 ” ， 秉持 民主 原则 ， 由 台湾人民<br>决定 <b>未来</b> 两岸 关系 的<br>最后 结果 。 据说 曹氏 的 建议","SG"
"未来/Nd/CNA_CMN_20001212_wpr/86384",0.0172698179469357,0.0132118899726848,"未来","CNA","2000","。 891212 人口 普查 失 能 评估<br>将 谋 画 <b>未来</b> 老人 安养<br>需求 ( 中央社 记者 陈清芳 台北 十二<br>日","TW"
"未来/Nd/ZBN_CMN_20001030_wpr/27279",0.0617623273128547,-0.0797588374793112,"未来","ZBN","2000","双边 关系 既 能 正视 历史 ， 又 能<br>面向 <b>未来</b> 。 调整 外交<br>改善 生存 环境 自从 朝鲜 打破 外交","SG"
"未来/Nd/CNA_CMN_20001227_wpr/40152",0.0309257413425082,-0.0225137941257908,"未来","CNA","2000","民主 和 对等 , 在 既有 基础 上 共同<br>处理 <b>未来</b> 「 一 个 中国<br>」 问题 , 台湾 是 民主","TW"
"未来/Nd/CNA_CMN_20010113_wpr/39155",-0.0274054154536141,-0.0177908273513373,"未来","CNA","2001",", 共和党 是 採取 现实 主义 , 这<br>个 主义 <b>未来</b> 可能 发挥<br>到 最 极致 , 我方 应当 注意 。","TW"
"未来/Nd/XIN_CMN_20030510_wpr/3489",0.0184837920163097,-0.165140703856451,"未来","XIN","2003","( 国际观 察 ) 从 伊 问题 新 提案<br>看 <b>未来</b> 安理会 动向 (<br>全版 ) 新华社 记者 郭立军 段吉勇 5月","ML"
"今后/Nd/CNA_CMN_20001013_wpr/128523",-0.00973088436273171,0.0334530916696483,"今后","CNA","2000","并 将 清洁 频率 增加为 一 小时 一<br>次 , <b>今后</b> 若 有 类似<br>状况 , 也 不准 关闭 厕所 。","TW"
"未来/Nd/ZBN_CMN_20001016_wpr/13095",0.10502067273474,0.0148314494050645,"未来","ZBN","2000","蓝图 及 良好 环境 。 许庆 和 透露<br>， 裕廊岛 <b>未来</b> 的 计划<br>之 一 是 引进 其他 新 的 “","SG"
"以后/Nd/XIN_CMN_20030512_wpr/9383",0.00596906380850864,0.0407274392727274,"以后","XIN","2003","打击 恐怖 活动 , 以 方 撤离 2000年<br>9月 28日 <b>以后</b> 占领 的<br>巴 领土 , 并 拆除 2001年 3月<br>以后","ML"
"将来/Nd/ZBN_CMN_20030920_wpr/8504",-0.0399922286483256,-0.0254757438206411,"将来","ZBN","2003","这 是 一 个 不 小 的 优势 。 希望<br><b>将来</b> 直播 德甲 贵 报 于<br>9月 12日 与 9月 14日","SG"
"未来/Nd/ZBN_CMN_20030717_wpr/3083",0.431626612206264,-0.292925501244175,"未来","ZBN","2003","香港 已经 政治化 ， 故 此 董 先生<br>也好 ， <b>未来</b> 的 新特 首<br>也好 ， 必须 有 政治 触觉 、","SG"
"未来/Nd/CNA_CMN_20001026_wpr/54642",0.000619943638305299,0.049391691425956,"未来","CNA","2000",", 为了 能够 专心 照顾 女儿 , T-BOZ<br>也 宣佈 <b>未来</b> 两 年 将<br>暂停 演出 , 不 参加 TLC 合唱团","TW"
"未来/Nd/ZBN_CMN_20030901_wpr/49356",-0.00152969436754831,-0.0236797552447923,"未来","ZBN","2003","凝聚 效应 。 相反 ， 它 还 可能 给<br>两岸 <b>未来</b> 的 互动 增添<br>阻力 。 双方 没有 积极 行动 台北","SG"
"未来/Nd/CNA_CMN_20001204_wpr/13408",0.017260991822389,-0.0189738834901013,"未来","CNA","2000","未 确定 , 但 中华民国 驻美 代表 程建人<br>今天 对 <b>未来</b> 中 美 关系<br>发展 感到 乐观 , 他 并 以","TW"
"未来/Nd/XIN_CMN_20030911_wpr/12386",0.0149280216565499,0.0535759793637462,"未来","XIN","2003","不 包括 副 主席 以上 的 人员 ) 。<br>预计 <b>未来</b> 的 北京 奥 组委<br>将 设 37 个 部门 ,","ML"
"未来/Nd/CNA_CMN_20001228_wpr/25286",-0.0209662248978368,-0.0757499163367488,"未来","CNA","2000","的 任务 就是 捍卫 民众 的 消费 权益<br>, 希望 <b>未来</b> 产官学 各界<br>能 加强 消费者 保护 工作 。 891228<br>西式","TW"
"未来/Nd/CNA_CMN_20001011_wpr/144848",0.0362878592305402,0.0412451102142776,"未来","CNA","2000","的 优惠 房贷 政策 也许 无法 一下子<br>消化 太多 , <b>未来</b> 如果<br>股市 不再 下跌 , 应该 可以 继续 好转<br>。","TW"
"未来/Nd/CNA_CMN_20001223_wpr/24601",-0.0307968607173166,0.107701417842335,"未来","CNA","2000","主要 来源 分别 为 工作 紧张 忙碌 、<br>工作 的 <b>未来</b> 不 确定 、<br>企业 或 上司 的 领导 风格 与","TW"
"未来/Nd/CNA_CMN_20010107_wpr/12738",0.0113766610962156,-0.0103127618362109,"未来","CNA","2001","业 偏重于 促进 产业 升级 的 问题 上<br>, 对 <b>未来</b> 如何 扩大 产业<br>经济 规模 较为 忽略 , 预期 在","TW"
"未来/Nd/ZBN_CMN_20030708_wpr/51729",0.0250097994336095,-0.113898173069349,"未来","ZBN","2003","就 没有 新 南大 。 我们 在 引导 学生<br>走向 <b>未来</b> 的 同时 ， 有<br>必要 让 他们 认识 学校 的","SG"
"将来/Nd/XIN_CMN_20030813_wpr/73805",0.0828568230770271,0.232674396407679,"将来","XIN","2003","很多 参加 过 悉尼奥运会 的 官员 、<br>教练员 和 运动员 <b>将来</b> 到<br>雅典 , 而 大 批 悉尼奥运会 的 观众<br>也","ML"
"今后/Nd/ZBN_CMN_20030528_wpr/37277",-0.00965935171876753,-0.00321644086485318,"今后","ZBN","2003","仍然 是 人们 关注 的 问题 ， 但 消费者<br>预料 <b>今后</b> 几 个 月 形势<br>会 好转 。 ” “ 当前","SG"
"未来/Nd/CNA_CMN_20010110_wpr/134103",0.00612552744989742,0.0127786070765273,"未来","CNA","2001","马 能 在 政府 与 民间 共同 努力 下<br>, <b>未来</b> 十 年 也 能 同样<br>展现 傲人 的 建设成 果","TW"
"今后/Nd/ZBN_CMN_20001127_wpr/18389",-0.00699053752943387,0.0475153690222878,"今后","ZBN","2000","。 《 Contact 》 自 1995年<br>免费 分发给 居民 。 <b>今后</b><br>， 居民 每 个 月 将 轮流 接获 《<br>ZAP","SG"
"未来/Nd/CNA_CMN_20001126_wpr/72231",-0.0375079375525031,-0.142620683452749,"未来","CNA","2000","」 等 字眼 , 对 此 , 赵 永清 解释<br><b>未来</b> 一中 的 问题 不见得<br>要 提 , 因为 , 陈水扁","TW"
"未来/Nd/CNA_CMN_20001027_wpr/150129",-0.063299852947311,0.0221270474032869,"未来","CNA","2000","下去 。 从 国民党籍 立委 的 反应 来<br>看 , <b>未来</b> , 可能 真<br>如 国民 党籍 立委 朱立伦 ( 桃园县","TW"
"未来/Nd/XIN_CMN_20030413_wpr/27634",0.0929482588154213,-0.0539494291451529,"未来","XIN","2003","对抗 一体 化 和 主战 武器 智能 化<br>, 适应 <b>未来</b> 信息战 的<br>新一代 作战 部队 。 在 作战 中 任何","ML"
"将来/Nd/CNA_CMN_20010111_wpr/65908",-0.0128588512500952,-0.0163339402130204,"将来","CNA","2001","教育局长 李钖津 对 此 也 表示 乐观其成<br>, 并 指出 <b>将来</b> 若 台商<br>学校 需要 协助 , 教育局 愿意 全力<br>配合","TW"
"今后/Nd/ZBN_CMN_20030702_wpr/67356",0.0246179762937965,0.0647886364349856,"今后","ZBN","2003","3500 人 以 经营 野生 动物 为生<br>， 有关 部门 <b>今后</b> 将 对<br>驯养 的 野生 动物 进行 统一 规范 ，","SG"
"今后/Nd/XIN_CMN_20001210_wpr/54507",0.0545077170675325,0.00702513445000043,"今后","XIN","2000","。 前 不久 , 永 常 村 又 定下 了<br><b>今后</b> 三年 的 发展 目标<br>: 一 是 人 均 收入","ML"
"今后/Nd/CNA_CMN_20030620_wpr/3021",-0.00932324957855168,-0.00512366645129744,"今后","CNA","2003","不易 ， 有赖 全 港 市民 的 共同 努力<br>。 <b>今后</b> 会 继续 尽 全力<br>彻底 消灭 疫症 。 他 说","TW"
"以后/Nd/ZBN_CMN_20030527_wpr/70029",-0.0776519343344511,-0.00933368365374592,"以后","ZBN","2003","年前 迎风 等 车 的 小 女孩 。 不<br>知道 <b>以后</b> 上海 又 会 长出<br>些 什么 地方 ， 让 季风","SG"
