"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"实力/Na/CNA_CMN_20001214_wpr/75723",0.13917028576016,-0.0915438774110914,"实力","CNA","2000","第一/Neu 阶段/Na 是/SHI 「/PARENTHESISCATEGORY<br>管乐/Na 飘/VA/1.913 飘/VA/1.913<br>」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 邀请/Nv<br><b>实力/Na</b> 歌手/Na/2.149<br>郑怡/Nb/4.542 现场/Nc 演唱/VC/1.542<br>,/COMMACATEGORY 还/D 有/V_2/1.063<br>陆军/Na 军乐团/Na 的/DE","第一/Neu 阶段/Na 是/SHI 「/PARENTHESISCATEGORY<br>管乐/Na 飘/VA/1.913 飘/VA/1.913<br>」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 邀请/Nv<br><b>实力/Na</b> 歌手/Na/2.149<br>郑怡/Nb/4.542 现场/Nc 演唱/VC/1.542<br>,/COMMACATEGORY 还/D 有/V_2/1.063<br>陆军/Na 军乐团/Na 的/DE","TW"
"能力/Na/XIN_CMN_20030809_wpr/42478",-0.00969660169635123,0.0574434018649845,"能力","XIN","2003","后/Ng 所/D 表现出/VC/1.292<br>来/T 的/T 高度/Na 的/DE 灵活性/Na/1.966<br>和/Caa/1.003 适应/Nv/4.088<br><b>能力/Na</b> 。/PERIODCATEGORY<br>他/Nh 深/VH 信/VK ,/COMMACATEGORY<br>如果/Cbb 不再/VH 发生/VJ 类似/VH<br>的/DE","后/Ng 所/D 表现出/VC/1.292<br>来/T 的/T 高度/Na 的/DE 灵活性/Na/1.966<br>和/Caa/1.003 适应/Nv/4.088<br><b>能力/Na</b> 。/PERIODCATEGORY<br>他/Nh 深/VH 信/VK ,/COMMACATEGORY<br>如果/Cbb 不再/VH 发生/VJ 类似/VH<br>的/DE","ML"
"能力/Na/ZBN_CMN_20030504_wpr/93265",0.0128735682914165,-0.0276923782168919,"能力","ZBN","2003","依然/D 在/P 世界/Nc 和/Caa/1.003<br>本/Nes 区域/Nc 活动/Na ，/COMMACATEGORY<br>并/Cbb 有/V_2/1.417 <b>能力/Na</b><br>展开/VC 恐怖/VH/1.358 袭击/VC/1.003<br>，/COMMACATEGORY 并/Cbb<br>把/P 新加坡/Nc 当作/VG 它/Nh<br>的/DE","依然/D 在/P 世界/Nc 和/Caa/1.003<br>本/Nes 区域/Nc 活动/Na ，/COMMACATEGORY<br>并/Cbb 有/V_2/1.417 <b>能力/Na</b><br>展开/VC 恐怖/VH/1.358 袭击/VC/1.003<br>，/COMMACATEGORY 并/Cbb<br>把/P 新加坡/Nc 当作/VG 它/Nh<br>的/DE","SG"
"实力/Na/XIN_CMN_20030515_wpr/44393",-0.0468028711580913,0.0681204770150894,"实力","XIN","2003","浦东/Nc 13年/Nd 开发/VC 开/VC<br>放/VC 所/D 积累/VJ/1.641<br>的/DE 基础/VH/1.260 和/Caa<br><b>实力/Na</b> ,/COMMACATEGORY<br>总体/Na/2.863 上/Ncd 做到/VE<br>了/Di 不/D 停产/VH 而/Cbb<br>增产/VC 、/PAUSECATEGORY","浦东/Nc 13年/Nd 开发/VC 开/VC<br>放/VC 所/D 积累/VJ/1.641<br>的/DE 基础/VH/1.260 和/Caa<br><b>实力/Na</b> ,/COMMACATEGORY<br>总体/Na/2.863 上/Ncd 做到/VE<br>了/Di 不/D 停产/VH 而/Cbb<br>增产/VC 、/PAUSECATEGORY","ML"
"能力/Na/XIN_CMN_20001127_wpr/28735",-0.00111356904427285,-0.0155909048556923,"能力","XIN","2000","表示/Nv ,/COMMACATEGORY<br>从小/D 有/V_2/1.417 意识/Na/2.120<br>地/DE 培养/Nv/3.501 孩子/Na/1.007<br>的/DE 理财/Nv/2.245 <b>能力/Na</b><br>,/COMMACATEGORY 指导/VC<br>孩子/Na/1.007 熟悉/VJ 、/PAUSECATEGORY<br>掌握/VC/1.357 基本/Na 的/DE<br>金融/Na 知识/Na/2.003","表示/Nv ,/COMMACATEGORY<br>从小/D 有/V_2/1.417 意识/Na/2.120<br>地/DE 培养/Nv/3.501 孩子/Na/1.007<br>的/DE 理财/Nv/2.245 <b>能力/Na</b><br>,/COMMACATEGORY 指导/VC<br>孩子/Na/1.007 熟悉/VJ 、/PAUSECATEGORY<br>掌握/VC/1.357 基本/Na 的/DE<br>金融/Na 知识/Na/2.003","ML"
"实力/Na/XIN_CMN_20030503_wpr/65740",0.157556827900812,0.0529490180606184,"实力","XIN","2003","亚洲区/Nc/1.295 日本队/Na/3.031<br>对/P 缅甸队/Na/4.478 的/DE<br>第二/Neu 场/Nf 比赛/Na/1.316<br>中/Ng ,/COMMACATEGORY<br><b>实力/Na</b> 不济/VH/5.438<br>的/DE 缅甸队/Na/4.478 在下/Nh/1.361<br>半/Nes 场/Nf 连丢/VC 4/Neu<br>球/Na ,/COMMACATEGORY","亚洲区/Nc/1.295 日本队/Na/3.031<br>对/P 缅甸队/Na/4.478 的/DE<br>第二/Neu 场/Nf 比赛/Na/1.316<br>中/Ng ,/COMMACATEGORY<br><b>实力/Na</b> 不济/VH/5.438<br>的/DE 缅甸队/Na/4.478 在下/Nh/1.361<br>半/Nes 场/Nf 连丢/VC 4/Neu<br>球/Na ,/COMMACATEGORY","ML"
"实力/Na/ZBN_CMN_20030623_wpr/73006",0.554795428446485,-0.16240257606719,"实力","ZBN","2003","年/Nf 的/DE 同窗/Na 生涯/Na<br>告诉/VE 她/Nh ，/COMMACATEGORY<br>以/P 樱/Na/3.123 的/DE <b>实力/Na</b><br>，/COMMACATEGORY 她/Nh<br>不会/VH 失误/Na 的/DE ，/COMMACATEGORY<br>但/Cbb 这/Nep 又/D 一/Neu","年/Nf 的/DE 同窗/Na 生涯/Na<br>告诉/VE 她/Nh ，/COMMACATEGORY<br>以/P 樱/Na/3.123 的/DE <b>实力/Na</b><br>，/COMMACATEGORY 她/Nh<br>不会/VH 失误/Na 的/DE ，/COMMACATEGORY<br>但/Cbb 这/Nep 又/D 一/Neu","SG"
"实力/Na/XIN_CMN_20010118_wpr/40456",-2.9145075949499e-05,0.0791596897826015,"实力","XIN","2001","信息技术/Na/1.083 销售商/Na<br>一直/D 在/P 专利/Na 申请/VC<br>方面/Na 具备/VJ/3.636 强劲/VH/4.038<br>的/DE <b>实力/Na</b> ,/COMMACATEGORY<br>2000年/Nd 继续/Nv 保持/Nv<br>了/T 这/Nep 一/Neu 势头/Na<br>。/PERIODCATEGORY 其中/Nep","信息技术/Na/1.083 销售商/Na<br>一直/D 在/P 专利/Na 申请/VC<br>方面/Na 具备/VJ/3.636 强劲/VH/4.038<br>的/DE <b>实力/Na</b> ,/COMMACATEGORY<br>2000年/Nd 继续/Nv 保持/Nv<br>了/T 这/Nep 一/Neu 势头/Na<br>。/PERIODCATEGORY 其中/Nep","ML"
"能力/Na/ZBN_CMN_20030727_wpr/2172",0.0433431688321451,-0.0853026755625332,"能力","ZBN","2003","法律界/Nc ，/COMMACATEGORY<br>而/Cbb 不/D 是/SHI 政界/Nc<br>。/PERIODCATEGORY 女人/Na<br>如/Cbb 有/V_2/1.417 <b>能力/Na</b><br>，/COMMACATEGORY 就/D 应当/D<br>比/P 丈夫/Na 挣/VC 更多/VH<br>钱/Na 。/PERIODCATEGORY<br>事在人为/VH","法律界/Nc ，/COMMACATEGORY<br>而/Cbb 不/D 是/SHI 政界/Nc<br>。/PERIODCATEGORY 女人/Na<br>如/Cbb 有/V_2/1.417 <b>能力/Na</b><br>，/COMMACATEGORY 就/D 应当/D<br>比/P 丈夫/Na 挣/VC 更多/VH<br>钱/Na 。/PERIODCATEGORY<br>事在人为/VH","SG"
"实力/Na/ZBN_CMN_20001016_wpr/30667",0.0680514928539846,0.0324354872968412,"实力","ZBN","2000","和/Caa 潮汛/Na 争夺/VC/1.901<br>另/Nes 一/Neu 席/Nf/1.475<br>决赛权/Na/1.690 。/PERIODCATEGORY<br>碧山东/Nb/4.765 的/DE <b>实力/Na</b><br>明显/VH/2.708 高于/VJ/1.396<br>对手/Na/3.385 ，/COMMACATEGORY<br>上/Nes 半/Neqa 场/Nf 结束/Nv<br>时/Ng ，/COMMACATEGORY","和/Caa 潮汛/Na 争夺/VC/1.901<br>另/Nes 一/Neu 席/Nf/1.475<br>决赛权/Na/1.690 。/PERIODCATEGORY<br>碧山东/Nb/4.765 的/DE <b>实力/Na</b><br>明显/VH/2.708 高于/VJ/1.396<br>对手/Na/3.385 ，/COMMACATEGORY<br>上/Nes 半/Neqa 场/Nf 结束/Nv<br>时/Ng ，/COMMACATEGORY","SG"
"能力/Na/ZBN_CMN_20030405_wpr/55456",-0.0191534321813571,0.017557106917259,"能力","ZBN","2003","古小松/Nb 说/VE ，/COMMACATEGORY<br>针对/VJ 不同/Na 层次/Na 的/DE<br>国家/Na 的/DE 融资/Na/1.387<br><b>能力/Na</b> 、/PAUSECATEGORY<br>经济/Na 发展/Na 程度/Na 和/Caa/1.003<br>自然/Na/1.594 资源/Na/1.079<br>水平/Na/1.882 不同/Na 情况/Na","古小松/Nb 说/VE ，/COMMACATEGORY<br>针对/VJ 不同/Na 层次/Na 的/DE<br>国家/Na 的/DE 融资/Na/1.387<br><b>能力/Na</b> 、/PAUSECATEGORY<br>经济/Na 发展/Na 程度/Na 和/Caa/1.003<br>自然/Na/1.594 资源/Na/1.079<br>水平/Na/1.882 不同/Na 情况/Na","SG"
"能力/Na/ZBN_CMN_20010101_wpr/13109",-0.00688760254746517,-0.0239065517674535,"能力","ZBN","2001","；/SEMICOLONCATEGORY 对于/P<br>今年/Nd 政府/Na 解决/VC/1.152<br>两岸/Nc 关系/Na 的/DE 危机/Na/1.865<br>处理/VC/2.255 <b>能力/Na</b><br>，/COMMACATEGORY 近/Nes<br>49/Neu %/Nf 民众/Na 表示/VE<br>“/PARENTHESISCATEGORY<br>没有/V_J/1.268 信心/Na/2.124<br>”/PARENTHESISCATEGORY","；/SEMICOLONCATEGORY 对于/P<br>今年/Nd 政府/Na 解决/VC/1.152<br>两岸/Nc 关系/Na 的/DE 危机/Na/1.865<br>处理/VC/2.255 <b>能力/Na</b><br>，/COMMACATEGORY 近/Nes<br>49/Neu %/Nf 民众/Na 表示/VE<br>“/PARENTHESISCATEGORY<br>没有/V_J/1.268 信心/Na/2.124<br>”/PARENTHESISCATEGORY","SG"
"能力/Na/ZBN_CMN_20030505_wpr/19027",0.0551547793560423,0.054167313957488,"能力","ZBN","2003","呼声/Na 也/D 很/Dfa 高/VH<br>，/COMMACATEGORY 特别/VH<br>是/SHI 它/Nh 的/DE 进攻/VCL/1.903<br><b>能力/Na</b> ，/COMMACATEGORY<br>罗纳尔多/Nb 和/Caa/1.003 劳/Na<br>尔/Nb 都/D 是/SHI 非常/Dfa<br>难缠/VH 的/DE","呼声/Na 也/D 很/Dfa 高/VH<br>，/COMMACATEGORY 特别/VH<br>是/SHI 它/Nh 的/DE 进攻/VCL/1.903<br><b>能力/Na</b> ，/COMMACATEGORY<br>罗纳尔多/Nb 和/Caa/1.003 劳/Na<br>尔/Nb 都/D 是/SHI 非常/Dfa<br>难缠/VH 的/DE","SG"
"能力/Na/CNA_CMN_20001229_wpr/117555",-0.136196996244195,0.0561272942809656,"能力","CNA","2000","的/DE 水/Na 资源/Na/1.079<br>利用/VC ,/COMMACATEGORY<br>已/D 经/P 使/VL 湿地/Na/1.624<br>供水/Nv/3.095 <b>能力/Na</b><br>受到/VJ 严重/Nv 影响/Nv ﹐/COMMACATEGORY<br>正在/D 产生/VHC 新/VH 的/DE<br>用水/Na 危/VH","的/DE 水/Na 资源/Na/1.079<br>利用/VC ,/COMMACATEGORY<br>已/D 经/P 使/VL 湿地/Na/1.624<br>供水/Nv/3.095 <b>能力/Na</b><br>受到/VJ 严重/Nv 影响/Nv ﹐/COMMACATEGORY<br>正在/D 产生/VHC 新/VH 的/DE<br>用水/Na 危/VH","TW"
"能力/Na/CNA_CMN_20001006_wpr/149767",0.0841367035335747,-0.0741295733798223,"能力","CNA","2000","党政/Na 要职/Na ,/COMMACATEGORY<br>行政/Na 经验/Na/1.082 及/Caa<br>阅历/Na/2.929 相当/Dfa 丰富/VH<br>,/COMMACATEGORY <b>能力/Na</b><br>也/D 受/VJ 各界/Na 肯定/Nv/1.234<br>,/COMMACATEGORY 尤其/D<br>在/P 八/Neu 掌/Nf 溪/Na","党政/Na 要职/Na ,/COMMACATEGORY<br>行政/Na 经验/Na/1.082 及/Caa<br>阅历/Na/2.929 相当/Dfa 丰富/VH<br>,/COMMACATEGORY <b>能力/Na</b><br>也/D 受/VJ 各界/Na 肯定/Nv/1.234<br>,/COMMACATEGORY 尤其/D<br>在/P 八/Neu 掌/Nf 溪/Na","TW"
"能力/Na/XIN_CMN_20030619_wpr/12777",0.0315022509374898,-0.0457546079589214,"能力","XIN","2003","促成/VK 苏丹/Na 和平/Nc 协议/Na<br>的/DE 签署/Nv ,/COMMACATEGORY<br>证明/VE/2.262 他/Nh 有/V_2/1.417<br><b>能力/Na</b> 结束/VHC 当今/Nd<br>世界/Nc 这/Nep 场/Nf 持续/Nv/1.293<br>时间/Na 最/Dfa 长/VH 的/DE","促成/VK 苏丹/Na 和平/Nc 协议/Na<br>的/DE 签署/Nv ,/COMMACATEGORY<br>证明/VE/2.262 他/Nh 有/V_2/1.417<br><b>能力/Na</b> 结束/VHC 当今/Nd<br>世界/Nc 这/Nep 场/Nf 持续/Nv/1.293<br>时间/Na 最/Dfa 长/VH 的/DE","ML"
"能力/Na/XIN_CMN_20030914_wpr/46205",-0.000729874460753777,-0.0368131932326606,"能力","XIN","2003","无疑/D 有/V_2/1.417 (/PARENTHESISCATEGORY<br>发展/Nv/1.389 大规模/Na 杀伤性/Na<br>武器/Na )/PARENTHESISCATEGORY<br>这/Nep 个/Nf <b>能力/Na</b><br>”/PARENTHESISCATEGORY<br>,/COMMACATEGORY 化学/Na<br>武器/Na “/PARENTHESISCATEGORY<br>被/P 藏/VC 到/P 某/Nes 个/Nf","无疑/D 有/V_2/1.417 (/PARENTHESISCATEGORY<br>发展/Nv/1.389 大规模/Na 杀伤性/Na<br>武器/Na )/PARENTHESISCATEGORY<br>这/Nep 个/Nf <b>能力/Na</b><br>”/PARENTHESISCATEGORY<br>,/COMMACATEGORY 化学/Na<br>武器/Na “/PARENTHESISCATEGORY<br>被/P 藏/VC 到/P 某/Nes 个/Nf","ML"
"能力/Na/XIN_CMN_20001216_wpr/56722",-0.138744408272117,0.0704985560017259,"能力","XIN","2000","按/P 原料/Na 区域/Na 重新/D<br>调整/VC 布局/VA ,/COMMACATEGORY<br>压缩/Nv/2.590 制糖/Na/3.881<br>生产/VC/2.604 <b>能力/Na</b><br>。/PERIODCATEGORY 经过/Na<br>调/VC 整/Neqa ,/COMMACATEGORY<br>内蒙古/Nc 制糖/Na/3.881 企业/Na<br>由/P 19/Neu","按/P 原料/Na 区域/Na 重新/D<br>调整/VC 布局/VA ,/COMMACATEGORY<br>压缩/Nv/2.590 制糖/Na/3.881<br>生产/VC/2.604 <b>能力/Na</b><br>。/PERIODCATEGORY 经过/Na<br>调/VC 整/Neqa ,/COMMACATEGORY<br>内蒙古/Nc 制糖/Na/3.881 企业/Na<br>由/P 19/Neu","ML"
"能力/Na/XIN_CMN_20001129_wpr/57541",-0.0304965164305974,0.00555077915545286,"能力","XIN","2000","学法/Na 守法/Nv 用法/Na 观念/Na<br>,/COMMACATEGORY 提/VE/1.281<br>高/VH 依法/VH 经营/VC 管理/Na/1.214<br><b>能力/Na</b> 。/PERIODCATEGORY<br>针对/VJ 企业/Na 采购/VC/1.095<br>、/PAUSECATEGORY 供应/Nv<br>、/PAUSECATEGORY 销售/Nv<br>等/Cab 较/Dfa/1.546","学法/Na 守法/Nv 用法/Na 观念/Na<br>,/COMMACATEGORY 提/VE/1.281<br>高/VH 依法/VH 经营/VC 管理/Na/1.214<br><b>能力/Na</b> 。/PERIODCATEGORY<br>针对/VJ 企业/Na 采购/VC/1.095<br>、/PAUSECATEGORY 供应/Nv<br>、/PAUSECATEGORY 销售/Nv<br>等/Cab 较/Dfa/1.546","ML"
"能力/Na/XIN_CMN_20001129_wpr/64693",-0.0958575923977655,0.0123030683067056,"能力","XIN","2000","4万/Neu/1.176 吨/Nf/3.187<br>。/PERIODCATEGORY 企业/Na<br>在/P 有/V_2/1.417 市场/Nc<br>、/PAUSECATEGORY 有/V_2/1.417<br>生产/VC/2.604 <b>能力/Na</b><br>的/DE 情况/Na 下/Ng ,/COMMACATEGORY<br>却/D 出现/Nv 亏损/Na 。/PERIODCATEGORY<br>1996年/Nd ,/COMMACATEGORY","4万/Neu/1.176 吨/Nf/3.187<br>。/PERIODCATEGORY 企业/Na<br>在/P 有/V_2/1.417 市场/Nc<br>、/PAUSECATEGORY 有/V_2/1.417<br>生产/VC/2.604 <b>能力/Na</b><br>的/DE 情况/Na 下/Ng ,/COMMACATEGORY<br>却/D 出现/Nv 亏损/Na 。/PERIODCATEGORY<br>1996年/Nd ,/COMMACATEGORY","ML"
"能力/Na/ZBN_CMN_20030609_wpr/71187",0.00618092307119014,-0.0817165015566895,"能力","ZBN","2003","教导/VC 孩子/Na/1.007 。/PERIODCATEGORY<br>雅国/Nb 指出/VE ，/COMMACATEGORY<br>这/Nep 组/Nf 家长/Na 在/P<br><b>能力/Na</b> 范/Nb 围/VC<br>内/Ng 尽量/D 参与/VC 教育/Na<br>孩子/Na/1.007 的/DE 工作/Nv/1.210<br>。/PERIODCATEGORY","教导/VC 孩子/Na/1.007 。/PERIODCATEGORY<br>雅国/Nb 指出/VE ，/COMMACATEGORY<br>这/Nep 组/Nf 家长/Na 在/P<br><b>能力/Na</b> 范/Nb 围/VC<br>内/Ng 尽量/D 参与/VC 教育/Na<br>孩子/Na/1.007 的/DE 工作/Nv/1.210<br>。/PERIODCATEGORY","SG"
"实力/Na/ZBN_CMN_20001219_wpr/29001",0.02411617050001,0.00895127255791858,"实力","ZBN","2000","另外/Nes/1.273 两/Neu 支/Nf/2.277<br>队伍/Na/2.805 是/SHI 巴林/Nc<br>和/Caa 斯里兰卡/Nc ，/COMMACATEGORY<br>以/P <b>实力/Na</b> 来/D<br>说/VE ，/COMMACATEGORY<br>我国/Nc/1.184 较/Dfa/2.374<br>有/V_2/1.063 机会/Na 打败/VC/1.357<br>他们/Nh ；/SEMICOLONCATEGORY","另外/Nes/1.273 两/Neu 支/Nf/2.277<br>队伍/Na/2.805 是/SHI 巴林/Nc<br>和/Caa 斯里兰卡/Nc ，/COMMACATEGORY<br>以/P <b>实力/Na</b> 来/D<br>说/VE ，/COMMACATEGORY<br>我国/Nc/1.184 较/Dfa/2.374<br>有/V_2/1.063 机会/Na 打败/VC/1.357<br>他们/Nh ；/SEMICOLONCATEGORY","SG"
