"id","x","y","variant","corpus","year","text","lect"
"货币/Na/ZBN_CMN_20010118_wpr/60",-0.192215248111889,-0.127438583042334,"货币","ZBN","2001","后/Ng 的/DE 内战/Na 时期/Na<br>，/COMMACATEGORY 直到/P<br>解放/Nv 后/Ng 的/DE 新/VH<br><b>货币/Na</b> 。/PERIODCATEGORY<br>总之/Dk ，/COMMACATEGORY<br>每/Nes 次/Nf 币值/Na 改革/VC<br>，/COMMACATEGORY 总/D 弄得/VK","SG"
"货币/Na/ZBN_CMN_20001228_wpr/36789",-0.0730496964627664,0.0356004934575344,"货币","ZBN","2000","将/P 继续/Nv 保持/Nv 一定/A<br>的/DE 增长/Nv 趋势/Na ，/COMMACATEGORY<br>如果/Cbb 两国/Nc <b>货币/Na</b><br>稳中/Nb 略/D 降/VC 的/DE 话/Na<br>，/COMMACATEGORY 有利于/VK<br>刺激/VH 出口/Nv 增长/Nv","SG"
"货币/Na/ZBN_CMN_20030417_wpr/30159",0.0371992689174991,-0.0293313948221354,"货币","ZBN","2003","，/COMMACATEGORY 仅有/Da<br>15％/Neqa 表示/VE 盈利/Na<br>有望/VH 上升/VA 。/PERIODCATEGORY<br>继/P 国际/Nc <b>货币/Na</b><br>基金/Na 将/P 韩国/Nc 增长/Nv<br>预估/Nv 从/P 5.5％/Neqa 调低/VC<br>至/P 5％/Neqa","SG"
"货币/Na/XIN_CMN_20001223_wpr/3692",-0.0662071058918438,0.0115683858485307,"货币","XIN","2000","市场/Nc 和/Caa 票据/Na 市场/Nc<br>。/PERIODCATEGORY 近/Nes<br>几/Neu 年/Nf ,/COMMACATEGORY<br>我国/Nc <b>货币/Na</b> 市场/Nc<br>有/V_2 了/Di 很/Dfa 大/VH<br>的/DE 进步/VH ,/COMMACATEGORY<br>对/P 提高/VC","ML"
"货币/Na/XIN_CMN_20001009_wpr/48574",0.0121655425423659,0.197808179021418,"货币","XIN","2000","及/Caa 领导/Na 干部/Na 用/P<br>车/Na 、/PAUSECATEGORY<br>住房/Na 等/Cab 福利/Na 待遇/Na<br><b>货币/Na</b> 化/VG 试点/Na<br>也/D 都/D 取得/VC 了/Di 明显/VH<br>成效/Na 。/PERIODCATEGORY<br>实践/VC","ML"
"货币/Na/XIN_CMN_20030824_wpr/45638",0.00488824304589801,-0.0832308573006368,"货币","XIN","2003","使用/Na 欧元/Nb 结算/VC ,/COMMACATEGORY<br>也/D 可以/VH 使用/Na 相关/VH<br>国家/Na 的/DE <b>货币/Na</b><br>进行/VC 结算/VC 。/PERIODCATEGORY<br>其次/Cbb ,/COMMACATEGORY<br>加强/VC 同/Nes 东南亚/Nc 国家/Na<br>联盟/Na","ML"
"货币/Na/XIN_CMN_20030923_wpr/19623",0.0342488022190636,-0.00254697861743353,"货币","XIN","2003","加强/VC 对/P 基础/VH 设施/Na<br>建设/Na 的/DE 支持力/Na 度/VCL<br>。/PERIODCATEGORY 国际/Nc<br><b>货币/Na</b> 基金/Na 组织/Na<br>在/P 促进/Nv 成员国/Na 加强/Nv<br>货币/Na 合作/VH 、/PAUSECATEGORY<br>维护/VC","ML"
"货币/Na/XIN_CMN_20030520_wpr/54372",-0.0153224361379608,0.0102674383414055,"货币","XIN","2003","。/PERIODCATEGORY 人民/Na<br>银行/Nc 出台/Na 的/DE 其它/Neqa<br>措施/Na 是/SHI :/COLONCATEGORY<br>保持/Nv <b>货币/Na</b> 信贷/Na<br>总量/Na 适度/D 增长/VHC ,/COMMACATEGORY<br>防止货/Na 币/Na 信贷/Na 出现/Nv<br>大幅度/A","ML"
"货币/Na/XIN_CMN_20030508_wpr/66564",0.0804550718035427,-0.0318355899336216,"货币","XIN","2003","“/PARENTHESISCATEGORY<br>非典/Na ”/PARENTHESISCATEGORY<br>对/P 亚洲/Nc 经济/Na 意义/Na<br>重大/VH 。/PERIODCATEGORY<br>国际/Nc <b>货币/Na</b> 基金/Na<br>组织/Na 新闻/Na 发言人/Na 托马斯/Nc<br>./FW 道森/Nb 8日/Nd 在/P<br>此/Nep","ML"
"货币/Na/XIN_CMN_20030508_wpr/81318",-0.00219625293490697,-0.0428188212732693,"货币","XIN","2003","乐观/Na 态度/Na 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>美元/Nf 对/VH 多数/Neqa 主要/Na<br><b>货币/Na</b> 汇率/Na 走低/VH<br>新华社/Nc 纽约/Nc 5月/Nd 8日/Nd<br>电/Na 由于/Cbb 欧洲中央银行/Nb<br>和/Caa","ML"
"货币/Na/ZBN_CMN_20030624_wpr/19887",-0.0711606723174967,-0.14906565946269,"货币","ZBN","2003","这/Nep 家/Nf 公司/Nc 的/DE<br>主要/VH 业务/Na 是/SHI 出版/Nv<br>杂志/Na 。/PERIODCATEGORY<br><b>货币/Na</b> 走强/VH （/PARENTHESISCATEGORY<br>悉尼路透电/A ）/PARENTHESISCATEGORY<br>澳洲/Nc 农业/Na 与/Caa 资源/Na<br>经济局/Nc 昨天/Nd","SG"
"货币/Na/CNA_CMN_20001228_wpr/39022",-0.0511130949954642,0.0265365163313861,"货币","CNA","2000","维持/VJ 宽松/VH 的/DE 货币/Na<br>政策/Na 。/PERIODCATEGORY<br>由于/Cbb 今年/Nd 代表/VC 央行/Nc<br><b>货币/Na</b> 政策/Na 中间/Ncd<br>指标/Na 的/DE 货币/Na 供给额/Na<br>M2/Na 年增率/Na 前/Ng 十一/Neu","TW"
"货币/Na/XIN_CMN_20030731_wpr/55662",0.0130298208725236,0.0533087079651323,"货币","XIN","2003","金融/Na 体系/Na ,/COMMACATEGORY<br>并/Cbb 通过/P 积极/VH 的/DE<br>财政/Na 政策/Na 和/Caa <b>货币/Na</b><br>政策/Na ,/COMMACATEGORY<br>努力/Nv 促进出口/Na ,/COMMACATEGORY<br>扩大/Nv 内需/Na ,/COMMACATEGORY<br>泰国/Nc 经济/Na","ML"
"货币/Na/XIN_CMN_20010115_wpr/4390",0.018905072122515,0.0797964201004893,"货币","XIN","2001","的/DE 金融工/Na 作/Na 方针/Na<br>和/Caa 部署/VC ,/COMMACATEGORY<br>实行/VC 稳健/VH 的/DE <b>货币/Na</b><br>政策/Na ,/COMMACATEGORY<br>有力/VH 地支/Na 持/VJ 了/Di<br>产业/Na 结构/Na 的/DE 调整/VC","ML"
"货币/Na/ZBN_CMN_20030405_wpr/32974",0.11378690880101,0.0778997418033408,"货币","ZBN","2003","委员会/Nc 新近/D 公布/VE 的/DE<br>声明/Na 与/Caa 2001年/Nd<br>1月/Nd 两/Neu 次/Nf <b>货币/Na</b><br>政策会/Nc 议/Na 间/Ncd 降息/VA<br>前/Ng 的/DE 声明/Na 相似/VH<br>，/COMMACATEGORY 这/Nep","SG"
"货币/Na/XIN_CMN_20030623_wpr/53639",-0.0223984644007346,-0.0216415277318223,"货币","XIN","2003",",/COMMACATEGORY 自/P 行/VA<br>制定/VC 人民币/Na 对/VH 其他/Neqa<br>各/D 可/D 兑换/VC <b>货币/Na</b><br>的/DE 挂牌/Nv 价格/Na 。/PERIODCATEGORY<br>24/Neu 日/Nf 人民币/Na 市场/Nc<br>汇价/Na 如下/VK","ML"
"货币/Na/CNA_CMN_20001116_wpr/37120",-0.105016089187856,-0.0871930031467827,"货币","CNA","2000","表示/VE ,/COMMACATEGORY<br>他/Nh 与/P 江泽民/Nb 大体/Na<br>谈/VE 了/Di 经贸/Na 以及/Caa<br><b>货币/Na</b> 管/VE 制/Na<br>等/Cab 问题/Na 。/PERIODCATEGORY<br>江泽民/Nb 赞同/VJ 大马/Nc 的/DE<br>外汇/Na","TW"
"货币/Na/XIN_CMN_20010120_wpr/48345",-0.0201054096759794,-0.0210909785816331,"货币","XIN","2001","自行/D 制定/VC 人/Na 民/Nb<br>币/Na 对/VH 其它/Neqa 各/D<br>可/D 兑换/VC <b>货币/Na</b><br>的/DE 挂牌/Nv 价格/Na 。/PERIODCATEGORY<br>今日/Nd 人民币/Na 市场/Nc 汇价/Na<br>如下/Nv :/COLONCATEGORY","ML"
"货币/Na/XIN_CMN_20030813_wpr/8838",0.0703674436591768,-0.0111075630977515,"货币","XIN","2003","奥运会/Na 准备/VC 工作/Na 的/DE<br>质疑/Nv 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>国际/Nc <b>货币/Na</b> 基金/Na<br>组织/Na 再次/D 肯定/VK 印尼/Na<br>稳定/Nv 经济/Na 的/DE 进展/Nv<br>新华社/Nc","ML"
"货币/Na/CNA_CMN_20001219_wpr/14546",-0.0267935216058219,0.0803275426596909,"货币","CNA","2000","联准/Na 会/D 将/D 结束/VHC<br>维持/VJ 十八/Neu 个/Nf 月/Na<br>来/T 的/T <b>货币/Na</b><br>政/Na 策/VL 偏紧/VC 走势/Na<br>,/COMMACATEGORY 改採/VC<br>「/PARENTHESISCATEGORY<br>中立/VH 」/PARENTHESISCATEGORY<br>偏向/VL","TW"
"货币/Na/XIN_CMN_20030930_wpr/13125",-0.0536833607216539,-0.0130154625204376,"货币","XIN","2003","货币/Na 、/PAUSECATEGORY<br>人民币/Na 外/Ng ,/COMMACATEGORY<br>还/D 可/D 用/P 毗邻/VH 国家/Na<br><b>货币/Na</b> 计价/VA 结算/VC<br>。/PERIODCATEGORY 中国/Nc<br>境内/Nc 中/Ncd 外资/Na 保险/Na<br>公司/Nc 获准/VF","ML"
"货币/Na/ZBN_CMN_20030905_wpr/42185",0.0726183088717384,0.11236379805299,"货币","ZBN","2003","的/DE 职务/Na 后/Ng ，/COMMACATEGORY<br>原有/VJ 的/DE 职务/Na 将/D<br>由/P 负责/Nv <b>货币/Na</b><br>政策/Na 和/Caa 投资/Na 的/DE<br>王/Nb 宗智/Nb 兼管/VC ；/SEMICOLONCATEGORY<br>王/Nb 宗智/Nb","SG"
"货币/Na/XIN_CMN_20010117_wpr/19369",-0.0395564593635153,0.0126550569413671,"货币","XIN","2001","汇率/Na 稳定/Nv 。/PERIODCATEGORY<br>戴相龙/Nb 说/VE ,/COMMACATEGORY<br>今年/Nd 要/D 继续/VF 保持/Nv<br><b>货币/Na</b> 供应量/Na 的/DE<br>适度/A 增长/Nv 。/PERIODCATEGORY<br>2001年/Nd 货币/Na 信贷/Na<br>预期/Na 调控/VC","ML"
"货币/Na/XIN_CMN_20030729_wpr/562",0.0242017086004901,0.048784390605449,"货币","XIN","2003","表示/VE ,/COMMACATEGORY<br>中央/Nc 银行/Nc 要/D 不断/VH<br>增强/Nv 制定/Nv 和/Caa 执行/VC<br><b>货币/Na</b> 政策/Na 、/PAUSECATEGORY<br>实施/Nv 金融/Na 宏观/Na 调控/VC<br>的/DE 前瞻性/Na 和/Caa 科学性/Na","ML"
"货币/Na/XIN_CMN_20030825_wpr/87029",-0.0966359508438691,-0.0130672154149366,"货币","XIN","2003",",/COMMACATEGORY 并/Cbb<br>不/D 是/SHI 货币/Na 供应量/Na<br>的/DE 下降/Nv ,/COMMACATEGORY<br>而是/VG <b>货币/Na</b> 供应量/Na<br>的/DE 大幅/D 波动/VAC 。/PERIODCATEGORY<br>谢/Nb 多/D 说/VE ,/COMMACATEGORY<br>今年/Nd","ML"
"货币/Na/XIN_CMN_20030625_wpr/60721",-0.0235975564152151,0.0454340641657056,"货币","XIN","2003","发表/VC 声明/Na 说/VE ,/COMMACATEGORY<br>美联储/Na 仍然/D 认为/VE ,/COMMACATEGORY<br>刺激性/Na 的/DE <b>货币/Na</b><br>政策/Na 加上/VC 劳动/Na 生/VC<br>产/VC 率/Na 的/DE 大幅/D 增长/VHC<br>,/COMMACATEGORY","ML"
"货币/Na/XIN_CMN_20010102_wpr/26437",-0.013592998132033,-0.0428636828189887,"货币","XIN","2001","现实/Na ,/COMMACATEGORY<br>也/D 表明/VE 欧元/Nb 作为/Na<br>一/Neu 种/Nf 新/VH 的/DE<br><b>货币/Na</b> 还/D 不/D<br>完全/D 具备/VJ 在/P 外汇/Na<br>交易/Na 中/Ng 免/D 受/P","ML"
"货币/Na/XIN_CMN_20030827_wpr/66320",-0.0445571393854211,0.0889312778312764,"货币","XIN","2003","阿罗约/Nb 没有/D 具体/VH 说明/Na<br>让/VL 菲律宾/Nc 央行/Nc 使用/VC<br>何/Nes 种/Nf <b>货币/Na</b><br>工具/Na ,/COMMACATEGORY<br>但/Cbb 菲/Nc 央行/Nc 一些/Neqa<br>官员/Na 表示/VE 并/D 不/D","ML"
"货币/Na/CNA_CMN_20030708_wpr/7584",0.0322864283366303,-0.0087192279660585,"货币","CNA","2003","在/P 一九九七年/Nd 开始/VH 出任/VG<br>欧洲/Nc 央行/Nc 前身/Na 」/PARENTHESISCATEGORY<br>鏂/Na 洲/Nc <b>货币/Na</b><br>机构/Na (/PARENTHESISCATEGORY<br>EuropeanMonetarnstitute/FW<br>)/PARENTHESISCATEGORY<br>总裁/Na 前/Ng 担任/VG 荷兰/Nc<br>中央/Nc 银行/Nc","TW"
"货币/Na/ZBN_CMN_20030605_wpr/36094",-0.0261509643734936,0.0370600341932557,"货币","ZBN","2003","。/PERIODCATEGORY “/PARENTHESISCATEGORY<br>大/VH 范围/Na 地/DE 购买/VC<br>资产/Na ，/COMMACATEGORY<br>将/D 使得/VL <b>货币/Na</b><br>政策/Na 直接/VH 通过/VC 资产/Na<br>价格/Na 和/Caa 增加货/Na 币/Na<br>而/Cbb 起/VC","SG"
"货币/Na/XIN_CMN_20030920_wpr/4181",0.036425216714415,-0.00308925492538668,"货币","XIN","2003",")/PARENTHESISCATEGORY<br>9月/Nd 20日/Nd 电/Na 参加/VC<br>2003年/Nd 世界/Nc 银行/Nc<br>和/Caa 国际/Nc <b>货币/Na</b><br>基金/Na 组织/Na 年会/Na 的/DE<br>中国/Na 代表团/Na 的/DE 财政/Na<br>、/PAUSECATEGORY 央行/Nc","ML"
"货币/Na/ZBN_CMN_20030414_wpr/50443",0.0856443871520824,0.040618407896721,"货币","ZBN","2003","会/D 实现/VC 。/PERIODCATEGORY<br>萧万长/Nb 的/DE 一些/Neqa 想法/Na<br>，/COMMACATEGORY 如/P 统一/Nb<br><b>货币/Na</b> 和/Caa 银行/Nc<br>作业/Na 是/SHI 值得/VH 中国/Na<br>方面/Na 认真/Nv 思考/Nv 的/DE","SG"
"货币/Na/ZBN_CMN_20030717_wpr/36980",0.0621495821669723,0.0656976379645531,"货币","ZBN","2003","吴晓灵/Nb 日前/Nd 在/P 向/P<br>全国/Nc 人大/Nc 财政/Na 经济/Na<br>委员会/Nc 汇报/Na <b>货币/Na</b><br>政策/Na 执行/VC 情况/Na 时/Ng<br>说/VE ，/COMMACATEGORY<br>今年/Nd 以来/Ng 各/Nes 地区/Nc","SG"
"货币/Na/ZBN_CMN_20001216_wpr/21058",0.0650501064466338,-0.0179902634815766,"货币","ZBN","2000","3月/Nd 间/Ng 到/VCL 位/Nf<br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>这/Nep 次/Nf 是/SHI 国际/Nc<br><b>货币/Na</b> 基金/Na 组织/VC<br>第二/Neu 次/Nf 推迟/VC 向/P<br>印尼/Na 发放/Nv 贷款/Na 。/PERIODCATEGORY","SG"
"货币/Na/XIN_CMN_20030917_wpr/25466",-0.00338981109329356,0.0162975980876175,"货币","XIN","2003","公开/Nv 市场/Nc 操作/VC 力/Na<br>度/Nf ,/COMMACATEGORY<br>综合/VC 运用/VC 多/VH 种/Nf<br><b>货币/Na</b> 政策/Na 工具/Na<br>,/COMMACATEGORY 努力/Nv<br>保持/Nv 货币/Na 信贷/Na 稳定/Nv<br>增长/Nv 。/PERIODCATEGORY","ML"
"货币/Na/CNA_CMN_20001023_wpr/41209",-0.0166319332309613,-0.0406208525903608,"货币","CNA","2000","至/P 一百零八点八七/Neu 日圆/Nf<br>兑/VC 一/Neu 美元/Nf ,/COMMACATEGORY<br>但/Cbb 亚洲/Nc 主要/VH <b>货币/Na</b><br>普遍/D 走贬/VA 。/PERIODCATEGORY<br>台北/Nc 外汇/Na 交易商/Na 分析/Na<br>,/COMMACATEGORY 新台币/Na<br>早盘/Na","TW"
"货币/Na/XIN_CMN_20001020_wpr/54615",-0.00640143398202047,0.012378217242324,"货币","XIN","2000","杜伊森贝赫/Nb 在/P 记者/Na 招待会/Na<br>上/Ncd 指出/VE ,/COMMACATEGORY<br>欧洲/Nc 央行/Nc 的/DE <b>货币/Na</b><br>政/Na 策/VL “/PARENTHESISCATEGORY<br>将/D 务必/D 使/VL 因/P 进口/VC<br>价格/Na 变化/Na","ML"
"货币/Na/XIN_CMN_20030514_wpr/29775",-0.0124952698090101,0.0184454681294301,"货币","XIN","2003","不会/VH 影响/Nv 整体/Na 财政/Na<br>运行/VA 4月/Nd 份/Nf 中国/Na<br>银/Na 行间/Nc <b>货币/Na</b><br>市场/Nc 资金/Na 供/VF 大于/VJ<br>求/VC (/PARENTHESISCATEGORY<br>华南/Nc 经贸/Na 动态/Na )/PARENTHESISCATEGORY","ML"
"货币/Na/XIN_CMN_20030629_wpr/47383",0.100451264024941,-0.0153385137107692,"货币","XIN","2003","收入/VC 的/DE 95/Neu %/Nf<br>以上/Ng 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>阿拉伯/Nc <b>货币/Na</b> 基金/Na<br>组织/Na 称伊/Nb 无政府/VH 状态/Na<br>影响/Nv 重建/Nv 新华社/Nc 日内瓦/Nc<br>6月/Nd","ML"
"货币/Na/CNA_CMN_20001006_wpr/159104",0.0362742669788117,-0.0158801974781077,"货币","CNA","2000","了/Di 刺激/VH 市场/Nc 和/Caa<br>振兴/Nv 经济/Na 的/DE 良机/Na<br>。/PERIODCATEGORY 国际/Nc<br><b>货币/Na</b> 基金会/Nc 是/SHI<br>针对/P 印尼/Na 国会/Nc 决定/Na<br>展延/VH 出售/VC 中亚/Nc 银行/Nc","TW"
"货币/Na/CNA_CMN_20001128_wpr/77661",0.0495527561246623,0.0263138976235966,"货币","CNA","2000","梁/Nb 国术/Na 教授/Na 纪念/Na<br>学术/Na 研讨会/Na 」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 讨论/VE<br>当前/Nd <b>货币/Na</b> 金融/Na<br>问题/Na ,/COMMACATEGORY<br>邀请/VC 中央/Nc 银行/Nc 副总/Na<br>裁/VC 陈师孟/Nb 发表/VC","TW"
"货币/Na/XIN_CMN_20001208_wpr/2001",0.017723676269043,-0.0760491241119676,"货币","XIN","2000","先生/Na 30/Neu 年/Nf 来/D<br>一直/D 倡导/VE 在/P 欧洲/Nc<br>实行/VC 单一/VH <b>货币/Na</b><br>,/COMMACATEGORY 被/P 誉/Na<br>为/VG “/PARENTHESISCATEGORY<br>欧元/Nb 之/DE 父/Na ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY","ML"
