"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"运动员/Na/XIN_CMN_20001001_wpr/48528",0.00295878711958309,-0.032717644458941,"运动员","XIN","2000","的/DE 文/Na 章/Na ,/COMMACATEGORY<br>摘/VC 发/VD 如下/Nv/1.734<br>:/COLONCATEGORY 11116/Neu/6.127<br>名/Nf/2.450 <b>运动员/Na</b><br>到/P 悉尼/Nb/3.566 ,/COMMACATEGORY<br>争/VC 300/Neu/1.526 枚/Nf/2.224<br>金牌/Na/3.502 。/PERIODCATEGORY<br>大概/D 每/Nes","的/DE 文/Na 章/Na ,/COMMACATEGORY<br>摘/VC 发/VD 如下/Nv/1.734<br>:/COLONCATEGORY 11116/Neu/6.127<br>名/Nf/2.450 <b>运动员/Na</b><br>到/P 悉尼/Nb/3.566 ,/COMMACATEGORY<br>争/VC 300/Neu/1.526 枚/Nf/2.224<br>金牌/Na/3.502 。/PERIODCATEGORY<br>大概/D 每/Nes","ML"
"选手/Na/XIN_CMN_20030530_wpr/53859",-0.06708127219358,-0.00750663934586486,"选手","XIN","2003","老将/Na/1.590 阿加西/Nb/2.742<br>、/PAUSECATEGORY 女单/Na/3.942<br>头号/A/4.339 种子/Na/4.040<br>小威廉姆斯/Nb/2.972 等/Cab<br>高位/Na/2.161 种子/Na/4.040<br><b>选手/Na</b> 击败/VC/3.203<br>各自/Nh/1.146 对手/Na/1.515<br>,/COMMACATEGORY 挺进/VA/1.139<br>十六/Neu/1.470 强/VH/1.714<br>。/PERIODCATEGORY 阿加西/Nb/2.742<br>当天/Nd","老将/Na/1.590 阿加西/Nb/2.742<br>、/PAUSECATEGORY 女单/Na/3.942<br>头号/A/4.339 种子/Na/4.040<br>小威廉姆斯/Nb/2.972 等/Cab<br>高位/Na/2.161 种子/Na/4.040<br><b>选手/Na</b> 击败/VC/3.203<br>各自/Nh/1.146 对手/Na/1.515<br>,/COMMACATEGORY 挺进/VA/1.139<br>十六/Neu/1.470 强/VH/1.714<br>。/PERIODCATEGORY 阿加西/Nb/2.742<br>当天/Nd","ML"
"选手/Na/XIN_CMN_20030829_wpr/46807",-0.0188757889612932,-0.0103829762554338,"选手","XIN","2003","好/VH 消息/Na 。/PERIODCATEGORY<br>在/P 男女/Na/3.058 全能/VH/3.270<br>决赛/Na/3.113 中/Ng/1.086<br>,/COMMACATEGORY 女/Na/3.115<br><b>选手/Na</b> 陈/Nb 淼洁排/Na/6.997<br>在/P 乌克兰/Nc/3.174 选手/Na/2.884<br>亚罗兹卡/Nb/5.388 之后/Nd ,/COMMACATEGORY<br>得到/Nv 一/Neu","好/VH 消息/Na 。/PERIODCATEGORY<br>在/P 男女/Na/3.058 全能/VH/3.270<br>决赛/Na/3.113 中/Ng/1.086<br>,/COMMACATEGORY 女/Na/3.115<br><b>选手/Na</b> 陈/Nb 淼洁排/Na/6.997<br>在/P 乌克兰/Nc/3.174 选手/Na/2.884<br>亚罗兹卡/Nb/5.388 之后/Nd ,/COMMACATEGORY<br>得到/Nv 一/Neu","ML"
"运动员/Na/XIN_CMN_20001222_wpr/10489",0.013114833057471,0.0258081920311263,"运动员","XIN","2000","上/Ncd 舞蹈/Na 的/DE 比赛/Na/2.205<br>。/PERIODCATEGORY 为/VG<br>加强/VC 中国/Na/1.254 花样/Na/3.115<br>滑冰/VA/3.109 <b>运动员/Na</b><br>的/DE 表演/Na/1.536 水平/Na/1.512<br>,/COMMACATEGORY 在/P 单人滑/VH<br>项目/Na/1.531 中/Ng 还/D<br>增加/VHC","上/Ncd 舞蹈/Na 的/DE 比赛/Na/2.205<br>。/PERIODCATEGORY 为/VG<br>加强/VC 中国/Na/1.254 花样/Na/3.115<br>滑冰/VA/3.109 <b>运动员/Na</b><br>的/DE 表演/Na/1.536 水平/Na/1.512<br>,/COMMACATEGORY 在/P 单人滑/VH<br>项目/Na/1.531 中/Ng 还/D<br>增加/VHC","ML"
"选手/Na/XIN_CMN_20001107_wpr/26963",-0.00866075058393752,0.0215342230561601,"选手","XIN","2000",",/COMMACATEGORY 提高/VC<br>香港/Nc 的/DE 柔道/Na/3.809<br>运动/Na 的/DE 水平/Na/1.090<br>。/PERIODCATEGORY 中国/Nc/2.014<br><b>选手/Na</b> 获/VJ/2.428<br>亚洲皮/Na/3.665 划艇/Na/3.888<br>锦标赛/Na/2.300 最后/Ncd 两/Neu<br>枚/Nf/2.382 金牌/Na/3.587<br>新华社/Nc 平顶山/Nb",",/COMMACATEGORY 提高/VC<br>香港/Nc 的/DE 柔道/Na/3.809<br>运动/Na 的/DE 水平/Na/1.090<br>。/PERIODCATEGORY 中国/Nc/2.014<br><b>选手/Na</b> 获/VJ/2.428<br>亚洲皮/Na/3.665 划艇/Na/3.888<br>锦标赛/Na/2.300 最后/Ncd 两/Neu<br>枚/Nf/2.382 金牌/Na/3.587<br>新华社/Nc 平顶山/Nb","ML"
"运动员/Na/XIN_CMN_20001218_wpr/51437",0.00358733253035927,0.0496791350381137,"运动员","XIN","2000","里/Ncd 诺/FW 娃/Na/3.677<br>、/PAUSECATEGORY 罗马尼亚/Nc/2.527<br>游泳/VA/3.453 运动员/Na/3.149<br>莫卡努/Nb/6.820 和/Caa 田径/Na/4.310<br><b>运动员/Na</b> 萨博/Nb/5.491<br>、/PAUSECATEGORY 土耳其/Nc<br>举重/Na/4.396 运动员/Na/3.149<br>穆特鲁/Nb/6.820 、/PAUSECATEGORY<br>罗马尼亚/Nc/2.527 体操/Na/4.104<br>运动员/Na/3.149","里/Ncd 诺/FW 娃/Na/3.677<br>、/PAUSECATEGORY 罗马尼亚/Nc/2.527<br>游泳/VA/3.453 运动员/Na/3.149<br>莫卡努/Nb/6.820 和/Caa 田径/Na/4.310<br><b>运动员/Na</b> 萨博/Nb/5.491<br>、/PAUSECATEGORY 土耳其/Nc<br>举重/Na/4.396 运动员/Na/3.149<br>穆特鲁/Nb/6.820 、/PAUSECATEGORY<br>罗马尼亚/Nc/2.527 体操/Na/4.104<br>运动员/Na/3.149","ML"
"运动员/Na/ZBN_CMN_20001004_wpr/37315",0.209852161867239,-0.0164375336906173,"运动员","ZBN","2000","生活/Na 茫然/VH 。/PERIODCATEGORY<br>几十/Neu 年/Nf 来/Ng ，/COMMACATEGORY<br>我们/Nh 听闻/VE/2.021 过/Di<br><b>运动员/Na</b> 拿不到/VJ/2.413<br>训练/Na/2.753 假期/Na 而/Cbb<br>决定/Na 放弃/VC 代表权/Na 的/DE<br>消息/Na ，/COMMACATEGORY","生活/Na 茫然/VH 。/PERIODCATEGORY<br>几十/Neu 年/Nf 来/Ng ，/COMMACATEGORY<br>我们/Nh 听闻/VE/2.021 过/Di<br><b>运动员/Na</b> 拿不到/VJ/2.413<br>训练/Na/2.753 假期/Na 而/Cbb<br>决定/Na 放弃/VC 代表权/Na 的/DE<br>消息/Na ，/COMMACATEGORY","SG"
"运动员/Na/XIN_CMN_20001211_wpr/42670",0.0160401930764127,0.0670653535939055,"运动员","XIN","2000","的/DE 情景/Na 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>我/Nh 非常/Dfa 喜/VK/1.456<br>欢/VH/1.202 中国/Na/1.254<br>体操/Na/4.104 <b>运动员/Na</b><br>,/COMMACATEGORY 对/P 天津/Nc<br>世界/Nc 锦标赛/Na/1.441 的/DE<br>依然/VH 拥有/Nv 美好/VH 的/DE","的/DE 情景/Na 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>我/Nh 非常/Dfa 喜/VK/1.456<br>欢/VH/1.202 中国/Na/1.254<br>体操/Na/4.104 <b>运动员/Na</b><br>,/COMMACATEGORY 对/P 天津/Nc<br>世界/Nc 锦标赛/Na/1.441 的/DE<br>依然/VH 拥有/Nv 美好/VH 的/DE","ML"
"选手/Na/ZBN_CMN_20001119_wpr/31788",-0.0655941305475523,-0.0124463650398419,"选手","ZBN","2000","6/Neu 比/P 3/Neu/1.063<br>，/COMMACATEGORY 6/Neu<br>比/P 4/Neu/1.478 ）/PARENTHESISCATEGORY<br>轻取/VC/3.318 南非/Nc/2.271<br><b>选手/Na</b> 阿曼达/Nb/3.046<br>，/COMMACATEGORY 晋级/VJ/3.558<br>半/Nes/1.199 决赛/Na/3.113<br>。/PERIODCATEGORY 这/Nep<br>也/D 是/SHI 莫妮卡/Nb","6/Neu 比/P 3/Neu/1.063<br>，/COMMACATEGORY 6/Neu<br>比/P 4/Neu/1.478 ）/PARENTHESISCATEGORY<br>轻取/VC/3.318 南非/Nc/2.271<br><b>选手/Na</b> 阿曼达/Nb/3.046<br>，/COMMACATEGORY 晋级/VJ/3.558<br>半/Nes/1.199 决赛/Na/3.113<br>。/PERIODCATEGORY 这/Nep<br>也/D 是/SHI 莫妮卡/Nb","SG"
"运动员/Na/XIN_CMN_20030520_wpr/68230",-0.0766268169585467,-0.19130244862223,"运动员","XIN","2003","要/D 与/P 来自/VJ/1.191 受到/VJ<br>非典/Na 影响/Nv 国家/Na 和/Caa<br>地区/Nc 的/DE <b>运动员/Na</b><br>交手/Nv/1.846 所/D 带来/VC<br>的/DE 紧张/Nv 和/Caa 不安/VH<br>”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 上/Nes","要/D 与/P 来自/VJ/1.191 受到/VJ<br>非典/Na 影响/Nv 国家/Na 和/Caa<br>地区/Nc 的/DE <b>运动员/Na</b><br>交手/Nv/1.846 所/D 带来/VC<br>的/DE 紧张/Nv 和/Caa 不安/VH<br>”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 上/Nes","ML"
"选手/Na/XIN_CMN_20030823_wpr/32906",0.00992341256549403,-0.0139501944817243,"选手","XIN","2003","次/Nf 他/Nh 没有/D 来/D 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>中国/Nc/2.014 派出/VC/2.772<br>34/Neu 名/Nf/2.347 <b>选手/Na</b><br>参加/VC/2.550 21/Neu 个/Nf<br>项目/Na/1.138 的/DE 比赛/Na/2.492<br>,/COMMACATEGORY 有/V_2<br>希望/Na 获得/Nv/2.265","次/Nf 他/Nh 没有/D 来/D 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>中国/Nc/2.014 派出/VC/2.772<br>34/Neu 名/Nf/2.347 <b>选手/Na</b><br>参加/VC/2.550 21/Neu 个/Nf<br>项目/Na/1.138 的/DE 比赛/Na/2.492<br>,/COMMACATEGORY 有/V_2<br>希望/Na 获得/Nv/2.265","ML"
"选手/Na/XIN_CMN_20030813_wpr/35924",-0.0227206063337729,-0.0032366475038673,"选手","XIN","2003","外/Ng ,/COMMACATEGORY<br>该/Nes 项/Nf 赛事/Na/2.128<br>两/Neu 届/Nf/1.060 冠军/Na/2.855<br>得主/Na/2.022 瑞典/Nc/2.933<br><b>选手/Na</b> 马/Na/1.559<br>./FW/2.808 诺曼/Nb/3.984<br>,/COMMACATEGORY 曾/D 经/P<br>跻身/VC/3.487 世界/Nc/1.343<br>排名/Na/2.896 前/Ng","外/Ng ,/COMMACATEGORY<br>该/Nes 项/Nf 赛事/Na/2.128<br>两/Neu 届/Nf/1.060 冠军/Na/2.855<br>得主/Na/2.022 瑞典/Nc/2.933<br><b>选手/Na</b> 马/Na/1.559<br>./FW/2.808 诺曼/Nb/3.984<br>,/COMMACATEGORY 曾/D 经/P<br>跻身/VC/3.487 世界/Nc/1.343<br>排名/Na/2.896 前/Ng","ML"
"选手/Na/XIN_CMN_20030829_wpr/46829",-0.011375944862009,-0.00251893417379317,"选手","XIN","2003","银牌/Na/3.689 。/PERIODCATEGORY<br>惟一/A/2.520 参加/VC/2.550<br>男/Na/3.418 子/Na 全能/VH/3.270<br>决赛/Na/3.113 的/DE 中国/Na/1.662<br><b>选手/Na</b> 陆斌/Nb/3.360<br>只/Da 排名/Na/2.896 第七/Neu/1.788<br>,/COMMACATEGORY 韩国/Nc/2.469<br>的/DE 梁泰荣/Nb/4.918 赢得/VJ/1.950<br>了/Di","银牌/Na/3.689 。/PERIODCATEGORY<br>惟一/A/2.520 参加/VC/2.550<br>男/Na/3.418 子/Na 全能/VH/3.270<br>决赛/Na/3.113 的/DE 中国/Na/1.662<br><b>选手/Na</b> 陆斌/Nb/3.360<br>只/Da 排名/Na/2.896 第七/Neu/1.788<br>,/COMMACATEGORY 韩国/Nc/2.469<br>的/DE 梁泰荣/Nb/4.918 赢得/VJ/1.950<br>了/Di","ML"
"选手/Na/CNA_CMN_20010109_wpr/133866",-0.00674157512877311,-0.00700103489151617,"选手","CNA","2001","邀请/VC 去年/Nd 世界/Nc/1.343<br>成绩/Na/2.471 最好/D 的/DE<br>男女/Na/3.058 各/Nes 十六/Neu/1.470<br>名/Nf/2.347 <b>选手/Na</b><br>参赛/VA/4.250 ,/COMMACATEGORY<br>我国/Nc/1.674 男子/Na/2.799<br>选手/Na/2.884 蒋澎龙/Nb/4.774<br>、/PAUSECATEGORY 张雁/Nb/5.611<br>书/Na 将/D","邀请/VC 去年/Nd 世界/Nc/1.343<br>成绩/Na/2.471 最好/D 的/DE<br>男女/Na/3.058 各/Nes 十六/Neu/1.470<br>名/Nf/2.347 <b>选手/Na</b><br>参赛/VA/4.250 ,/COMMACATEGORY<br>我国/Nc/1.674 男子/Na/2.799<br>选手/Na/2.884 蒋澎龙/Nb/4.774<br>、/PAUSECATEGORY 张雁/Nb/5.611<br>书/Na 将/D","TW"
"选手/Na/CNA_CMN_20001003_wpr/145414",0.0072168392688889,0.00564539019536197,"选手","CNA","2000","象征性/Na 的/DE 「/PARENTHESISCATEGORY<br>金牌/Na/3.587 」/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 除了/P<br>五/Neu 名/Nf/2.347 得牌/Na/5.388<br><b>选手/Na</b> ,/COMMACATEGORY<br>其它/Neqa/1.255 在/P 奥运/Nb/3.300<br>场/Nc 上/Ncd 表现/VC/1.338<br>优异/VH/1.776 的/DE 各/Nes","象征性/Na 的/DE 「/PARENTHESISCATEGORY<br>金牌/Na/3.587 」/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 除了/P<br>五/Neu 名/Nf/2.347 得牌/Na/5.388<br><b>选手/Na</b> ,/COMMACATEGORY<br>其它/Neqa/1.255 在/P 奥运/Nb/3.300<br>场/Nc 上/Ncd 表现/VC/1.338<br>优异/VH/1.776 的/DE 各/Nes","TW"
"选手/Na/XIN_CMN_20030422_wpr/43545",0.0173802976457947,-0.0203211116625468,"选手","XIN","2003","想法/Na 与/Caa 韩国/Nc/2.469<br>箭手/Na 不一/VH 样/Na ,/COMMACATEGORY<br>赛/VJ/2.245 前/Nes/1.182<br>中国/Nc/2.014 <b>选手/Na</b><br>总/D 在/P 考虑/Nv ,/COMMACATEGORY<br>我/Nh 输/VD 了/Di ,/COMMACATEGORY<br>领导/Na 、/PAUSECATEGORY","想法/Na 与/Caa 韩国/Nc/2.469<br>箭手/Na 不一/VH 样/Na ,/COMMACATEGORY<br>赛/VJ/2.245 前/Nes/1.182<br>中国/Nc/2.014 <b>选手/Na</b><br>总/D 在/P 考虑/Nv ,/COMMACATEGORY<br>我/Nh 输/VD 了/Di ,/COMMACATEGORY<br>领导/Na 、/PAUSECATEGORY","ML"
"选手/Na/XIN_CMN_20030708_wpr/81253",-0.0159738996159257,-0.00496641060478765,"选手","XIN","2003","中国/Nc/2.014 珠海/Nc 站/VA<br>的/DE 比赛/Na/2.492 中/Ng/1.086<br>,/COMMACATEGORY 澳/Nc/1.440<br>大利/Nb/2.987 亚/Nc/1.432<br><b>选手/Na</b> 就/D 在/P<br>男子/Na/2.799 双人/Na/3.077<br>跳台/Na/3.094 上/Ncd 两/Neu<br>次/Nf 战胜/VC/3.044 以/P","中国/Nc/2.014 珠海/Nc 站/VA<br>的/DE 比赛/Na/2.492 中/Ng/1.086<br>,/COMMACATEGORY 澳/Nc/1.440<br>大利/Nb/2.987 亚/Nc/1.432<br><b>选手/Na</b> 就/D 在/P<br>男子/Na/2.799 双人/Na/3.077<br>跳台/Na/3.094 上/Ncd 两/Neu<br>次/Nf 战胜/VC/3.044 以/P","ML"
"选手/Na/XIN_CMN_20001126_wpr/40321",-0.0448723684459955,0.0642497193971913,"选手","XIN","2000","。/PERIODCATEGORY 代表团/Na/1.086<br>中/Ng/1.086 还/D 没有/D 因/P<br>病/Na 休息/VA 的/DE 乒乓球/Na/2.998<br><b>选手/Na</b> 李菊/Nb/2.583<br>。/PERIODCATEGORY 代表团/Na/1.086<br>访问/VC 香港/Nc 、/PAUSECATEGORY<br>澳门/Nc 期间/Na ,/COMMACATEGORY<br>将/D","。/PERIODCATEGORY 代表团/Na/1.086<br>中/Ng/1.086 还/D 没有/D 因/P<br>病/Na 休息/VA 的/DE 乒乓球/Na/2.998<br><b>选手/Na</b> 李菊/Nb/2.583<br>。/PERIODCATEGORY 代表团/Na/1.086<br>访问/VC 香港/Nc 、/PAUSECATEGORY<br>澳门/Nc 期间/Na ,/COMMACATEGORY<br>将/D","ML"
"选手/Na/XIN_CMN_20001112_wpr/27927",-0.0326871304968539,-0.0142079247770748,"选手","XIN","2000","她/Nh 的/DE 成绩/Na/2.471<br>是/SHI 2小时/Nd/3.227 46分/Nd<br>49秒/Nd/4.225 。/PERIODCATEGORY<br>埃塞俄/Nb/3.683 比亚/Nc/2.200<br><b>选手/Na</b> 阿萨德/Nb/2.085<br>./FW/2.808 吉佐/Nb/5.388<br>、/PAUSECATEGORY 中国/Nc/2.014<br>上海/Na 选手/Na/2.884 丰华/Nb/2.870<br>、/PAUSECATEGORY 葛萍莉/Nb/6.304","她/Nh 的/DE 成绩/Na/2.471<br>是/SHI 2小时/Nd/3.227 46分/Nd<br>49秒/Nd/4.225 。/PERIODCATEGORY<br>埃塞俄/Nb/3.683 比亚/Nc/2.200<br><b>选手/Na</b> 阿萨德/Nb/2.085<br>./FW/2.808 吉佐/Nb/5.388<br>、/PAUSECATEGORY 中国/Nc/2.014<br>上海/Na 选手/Na/2.884 丰华/Nb/2.870<br>、/PAUSECATEGORY 葛萍莉/Nb/6.304","ML"
