"id","x","y","variant","corpus","year","text","lect"
"知识/Na/XIN_CMN_20001021_wpr/53408",-0.0249689956528232,0.0736448371086098,"知识","XIN","2000","农村 公路 建设 的 力度 。 ( 人口<br>普查 小 <b>知识</b> ) 人口 普查<br>的 登记 方法 新华社 北京 10月 21日电","ML"
"知识/Na/ZBN_CMN_20030731_wpr/54099",0.028660727156698,-0.0387098143907594,"知识","ZBN","2003","。 她 问道 ： “ 语言 文化 的 学习<br>、 <b>知识</b> 的 汲取 ， 是<br>有 时间性 的 吗 ？ ”","SG"
"知识/Na/CNA_CMN_20001002_wpr/74338",-0.0879515100162333,-0.0290933689932302,"知识","CNA","2000","速度 、 价值 , 来 凝塑 市场 需求<br>; 以 <b>知识</b> 为 本 , 创造<br>新市 场 机会 , 国 际","TW"
"知识/Na/ZBN_CMN_20010102_wpr/19892",0.0896857756331759,-0.068682036457752,"知识","ZBN","2001","故步自封 的 心态 ， 以为 自己 所 懂<br>的 语文 <b>知识</b> “ 绰绰 有余<br>” ， 不再 进修 ， 结果 在","SG"
"知识/Na/XIN_CMN_20001213_wpr/7813",-0.0106821185708659,0.0104384660172008,"知识","XIN","2000","; 香港 在 全球 贸易 和 物流 方面<br>的 专业 <b>知识</b> 会 发挥 更<br>大 的 作用 ; 以 香港 作为","ML"
"知识/Na/CNA_CMN_20001105_wpr/37714",-0.181622090400425,0.0204658973050684,"知识","CNA","2000",", 也 将 致 力 于 缩小 数位化 带来<br>的 <b>知识</b> 落差 , 注意 均衡<br>发展 , 减少 贫富 的 差距","TW"
"知识/Na/CNA_CMN_20001210_wpr/38792",-0.0356936446776276,0.0156524034142879,"知识","CNA","2000","参加 硅谷 的 年会 , 由于 美国 有<br>科技 创新 <b>知识</b> , 台湾<br>有 创投 资金 与 商品化 能力 , 两","TW"
"知识/Na/CNA_CMN_20030715_wpr/6924",0.00377103532892509,-0.0224884339076405,"知识","CNA","2003","， 他 那 个 时代 的 人 靠 读书 累积<br><b>知识</b> ， 凭 记忆 发展 概念<br>， 现代人 靠 电脑 学习","TW"
"知识/Na/XIN_CMN_20001122_wpr/38108",-0.00394874868131988,0.0314534385759365,"知识","XIN","2000","开展 了 “ 畅通 工程 ” 有 奖 摄影<br>和 <b>知识</b> 竞赛 , 在 中小学<br>生 中 进行 交通安全 有 奖","ML"
"知识/Na/CNA_CMN_20030629_wpr/2928",0.0621298932135509,-0.032415078787343,"知识","CNA","2003","如 香港 的 教育 制度 ， 是 灌输 学生<br>工作 <b>知识</b> ， 是 功利 的<br>。 在 这 种 教育 制度","TW"
"学问/Na/CNA_CMN_20001109_wpr/85374",-0.0556810218297037,-0.0635447143212163,"学问","CNA","2000","的 居家 环 境 也 成 了 一 门 新兴<br><b>学问</b> , 从 价格 到 材质<br>都 是 民众 选购 居","TW"
"知识/Na/ZBN_CMN_20001012_wpr/16711",-0.0593902991787247,0.0589654700161981,"知识","ZBN","2000","高兴 她 和 孩子 都 觉得 公园 是 个<br>做 <b>知识</b> 之 旅 的 好 去处<br>。 双溪 布洛 自然 公园","SG"
"知识/Na/ZBN_CMN_20030519_wpr/45449",0.0291656841884895,-0.0310043943166192,"知识","ZBN","2003","家庭 教育 框架 ， 向 中国 妇女 传授<br>西方 近代 <b>知识</b> ， 以期<br>释放 长期 被 压抑 的 女性 力量 。","SG"
"知识/Na/CNA_CMN_20001104_wpr/79238",-0.0465999131525626,0.0262124614791788,"知识","CNA","2000","知 , 了解 新 科技 发展 方向 , 达到<br>以 <b>知识</b> 为 经济 发展 的<br>目 的 。 891104 嘉义市府 通过","TW"
"知识/Na/XIN_CMN_20030409_wpr/35332",0.0146468394653126,0.0864185191780935,"知识","XIN","2003","人员 如何 预防 “ 非典 ” 疾病 等<br>相 关 <b>知识</b> 。 目前 ,<br>北京市 疾控 中心 已 成立 了 6","ML"
"知识/Na/CNA_CMN_20001104_wpr/28402",-0.000231719889833072,-0.00531767213061621,"知识","CNA","2000","学习 有关 的 机构 及 活动 , 提高<br>全民 汲取 <b>知识</b> 的 能力<br>, 迈向 「 学习型 社会 」 ; 鼓励","TW"
"知识/Na/CNA_CMN_20030404_wpr/12921",-0.0624945911347651,0.0228426173556756,"知识","CNA","2003","和平 解决 争端 等 美好 的 区域 关系<br>。 台湾 <b>知识</b> 密集 产业<br>创造 4成 工商业 产值 （ 中央社 记者<br>吴蕙君","TW"
"知识/Na/CNA_CMN_20001028_wpr/37763",-0.0596329669108711,0.0937212170426533,"知识","CNA","2000","( ※ ) 、 廖一久 、 刘康克 。 五<br>、 <b>知识</b> 科技 : 吴静雄<br>( ※ ) 、 林 百 里","TW"
"知识/Na/ZBN_CMN_20030803_wpr/26118",0.0761345920893977,-0.0767075641938558,"知识","ZBN","2003","性知识 不 足 狮城 成年人 对 性爱 只是<br>好奇 ， <b>知识</b> 严重 不足<br>。 林安娜 说 ， 新加坡人 对 性 的","SG"
"知识/Na/CNA_CMN_20001216_wpr/100709",-0.0587576469771001,0.0460960747239904,"知识","CNA","2000","部门 共同 审核 后 , 能 达到 「 外资<br>投资 <b>知识</b> 密集 和 技术<br>密集型 企业 」 条件 或 投资 在","TW"
"知识/Na/ZBN_CMN_20030416_wpr/2992",0.00978889955307508,0.00183829250501269,"知识","ZBN","2003","就 加强 自我 保健 意识 ， 多 留心<br>一些 医药 <b>知识</b> ， 加强<br>体格 锻炼 。 现在 很多 人 知道 了","SG"
"知识/Na/ZBN_CMN_20030405_wpr/31712",-0.205471550019288,0.210383469065818,"知识","ZBN","2003","， 新加坡 就 有 希望 成为 亚太 地区<br>软件 与 <b>知识</b> 产品 的 枢纽<br>， 这 将 为 新加坡 经济 提供","SG"
"知识/Na/ZBN_CMN_20030519_wpr/60569",0.130706751120181,0.0481826743615757,"知识","ZBN","2003","防卫 ， 民防 拯救 ， 反 嗜毒 ， 以及<br>警务 <b>知识</b> 。 学生 海警<br>利用 警察 海岸 卫队 加 冷 区域","SG"
"知识/Na/XIN_CMN_20001209_wpr/8335",0.0116178549633056,0.0472361232695004,"知识","XIN","2000","项 具体 措施 , 包括 大力 加强 宣传<br>预防 小儿麻痹症 <b>知识</b> 的<br>力 度 ; 动员 全民 积极 参与 这 项","ML"
"知识/Na/XIN_CMN_20001014_wpr/52399",0.0187900754255179,0.00729816442960399,"知识","XIN","2000","次 网络 周 , 能 在 全 社会 普及<br>网络 <b>知识</b> , 营造出 “<br>全民 学习 网络 、 全民 参 与","ML"
"知识/Na/XIN_CMN_20030813_wpr/59832",0.00966505656428164,0.0081541352343873,"知识","XIN","2003","最 新 的 研究 成果 , 带给 他们 许多<br>新 <b>知识</b> , 使 他们 了解<br>和 认识 了 中国 在 疟疾","ML"
"知识/Na/ZBN_CMN_20001111_wpr/13178",-0.00874132540386921,0.0137688434553923,"知识","ZBN","2000","了 。 黄庆新 说 ， 通过 最 新 科技<br>， <b>知识</b> 普及化 ， “ 知识<br>就是 权力 ” 已经 不 再","SG"
"知识/Na/XIN_CMN_20030423_wpr/44952",0.0064326168466876,0.0415526752197673,"知识","XIN","2003","的 防病 指导 , 在 从业 人员 中 普及<br>预防 <b>知识</b> 。 各 地 应<br>结合 已 开展 的 非 典型","ML"
"知识/Na/XIN_CMN_20030411_wpr/37912",0.0230377915537584,0.058051168316186,"知识","XIN","2003","- 10 % , 生殖 健康 和 预防 艾滋<br>病 <b>知识</b> 普及率 在 80<br>% 以上 , 烟草 有限 销售商店 每","ML"
"知识/Na/XIN_CMN_20030412_wpr/3158",-0.0150440434088329,0.0200896517630039,"知识","XIN","2003","资源 管理 及 未来 医学 、 医疗 发展<br>的 相关 <b>知识</b> , 对 提高<br>吉林省 医学 、 医疗 行业 的 技术","ML"
"知识/Na/ZBN_CMN_20030630_wpr/2968",-0.00228506935663208,-0.0390479400602694,"知识","ZBN","2003","重要 的 是 你 到底 懂得 多少 相关<br>的 文化 <b>知识</b> ， 你 能够<br>为 华文 事业 做出 多少 贡献 。","SG"
"知识/Na/CNA_CMN_20001227_wpr/46629",-0.0384270708259816,-0.0399965421773687,"知识","CNA","2000","所属 各 机关 中程 施政 计画 , 是<br>掌握 数位化 <b>知识</b> 世纪 来临<br>、 永 续 发展 的 实践 主义 、","TW"
"知识/Na/XIN_CMN_20030629_wpr/50611",0.0112982770712713,-0.00577970984320764,"知识","XIN","2003","的 工作 , 实践 一下 自己 所 学 的<br>专业 <b>知识</b> , 同时 结交<br>广泛 的 社会 关系 , 为 将来","ML"
"知识/Na/XIN_CMN_20001223_wpr/13089",0.100405820697776,0.00328317443811085,"知识","XIN","2000","他人 , 努力 挽救 失足者 , 同时 还要<br>积极 学习法律 <b>知识</b> , 树立<br>“ 禁 黄赌毒 , 人人 有责 ” 的","ML"
"知识/Na/ZBN_CMN_20030508_wpr/54223",0.00149355908367135,0.0326372842269942,"知识","ZBN","2003","防治 工作 的 重点 ， 全面 展开 对<br>农民 防治 <b>知识</b> 普及 工作<br>， 培 养 农民 良好 的 卫生 和","SG"
"知识/Na/XIN_CMN_20030509_wpr/63528",-0.0179297958745595,-0.000894937328921073,"知识","XIN","2003","登山 资源 。 我们 以前 由于 缺乏 这<br>方面 的 <b>知识</b> 和 训练 ,<br>以至于 身 在 宝山 而 不入 。","ML"
"学问/Na/ZBN_CMN_20030922_wpr/7184",0.0395140357656348,-0.160015946059462,"学问","ZBN","2003","。 不同 的 风水师 父 。 有 不同 的<br>风水 <b>学问</b> 与 涵养 ， 很<br>可能 师父 甲 说 这样 ，","SG"
"知识/Na/XIN_CMN_20001227_wpr/5502",-0.0534337092744125,0.0195581202331981,"知识","XIN","2000","方式 和 生活 方式 发生 着 重大 变化<br>, 而 <b>知识</b> 或 智力 资源<br>的 占有 、 配置 、 生产 和","ML"
"知识/Na/XIN_CMN_20030728_wpr/16694",0.0107043249080828,0.00205293638458527,"知识","XIN","2003","政府 学院 进行 为期 约 七 周 的 公共<br>管理 <b>知识</b> 学习 和 实践<br>考察 。 “ 公共 管理 高级 培训班","ML"
"知识/Na/CNA_CMN_20001203_wpr/55263",-0.0629854870461179,0.00504263020473536,"知识","CNA","2000","空管 服务 单位 的 机 构 , 备有 所<br>需 <b>知识</b> 和 专才 进行 这<br>次 审核 。 这 次 来港","TW"
"知识/Na/ZBN_CMN_20001201_wpr/10265",0.0468377713004918,0.00735702077411171,"知识","ZBN","2000","活 。 后来 ， 学会 了 必要 的 技能<br>和 <b>知识</b> 就 不 那么 害怕<br>了 。 ” 他 认为 ，","SG"
"知识/Na/ZBN_CMN_20030906_wpr/64989",0.0217516960635246,-0.00686060968765989,"知识","ZBN","2003","， 便 发觉 与会者 之中 不 乏 精通<br>双语 ， <b>知识</b> 广博 的 教授<br>、 教师 和 各 类 专业 人员","SG"
"知识/Na/XIN_CMN_20001224_wpr/28779",-0.0271920968406126,0.0113112028522109,"知识","XIN","2000","和 技术 创新 的 不断 推进 , 物质<br>生产 与 <b>知识</b> 生产 相结合<br>, 硬 件 制造 与 软件 制造 相结合","ML"
"知识/Na/XIN_CMN_20030620_wpr/60530",0.112420811351142,0.0196133527629168,"知识","XIN","2003","行动 , 而是 默默无闻 地 把 自已 的<br>爱心 和 <b>知识</b> 无私 奉献给<br>社会 , 从而 赢得 了 公众 的 欢迎","ML"
"知识/Na/XIN_CMN_20030825_wpr/14111",0.00317620520025006,-0.0668445274202753,"知识","XIN","2003","浪费 。 全国 妇联 每 年 都 会 接到<br>很多 <b>知识</b> 女性 、 女 干部<br>的 来信 , 反映 男女 不","ML"
"知识/Na/XIN_CMN_20030511_wpr/34620",0.00443536616192303,0.0112216705692167,"知识","XIN","2003",", 学习 有关 “ 非典 ” 的 医学 和<br>科学 <b>知识</b> 。 在 抗击 “<br>非典 ” 一 线 工作 的","ML"
"知识/Na/XIN_CMN_20001215_wpr/75118",-0.0807558217418052,0.026078126349719,"知识","XIN","2000","资产 的 主要 形态 则 是 产权 化 了<br>的 <b>知识</b> 。 就 在 2000年<br>年初 , 有 一 则 消息","ML"
"知识/Na/XIN_CMN_20030828_wpr/29748",-0.017289739904936,-0.0167621576301088,"知识","XIN","2003","的 目的 是 让 各 个 经合 组织成员<br>代表 交流 <b>知识</b> 和 经验<br>。 期 间 , 保安 专家 向 与会者","ML"
"知识/Na/XIN_CMN_20001004_wpr/54719",0.0211480612887012,-0.0136649554146934,"知识","XIN","2000","首 批 推 出 的 800 种 , 包括<br>电脑 <b>知识</b> 、 课堂 教学<br>、 外语 学习 、 文 学 语言","ML"
"知识/Na/ZBN_CMN_20030612_wpr/2325",0.663890511179996,-0.279976255218819,"知识","ZBN","2003","的 一堆堆 的 获奖 证书 ， 对 儿子<br>有 了 <b>知识</b> 而 “ 认 死理<br>” ， 他 开始 后悔 让","SG"
"知识/Na/ZBN_CMN_20001106_wpr/21106",-0.0244816460313454,0.0197414469116209,"知识","ZBN","2000","后顾 之 忧 地 使用 企业 信息 。 员工<br>将 <b>知识</b> 带入 企业 ， 知识性<br>管理 也 必须 为 员工 创造","SG"
